rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
57,SGP / SGP,"Yu Yan Vanessa NEO, Mingtian FU",-1,0 - 0,0.0,"21,047 / 9","https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo,https://bwfbadminton.com/player/53788/mingtian-fu","14297, 53788"
58,PER /  / PER,"Katherine WINDER, Luz Maria ZORNOZA",-1,0 - 0,0.0,"20,851 / 11","https://bwfbadminton.com/player/54561/katherine-winder,https://bwfbadminton.com/player/21174/luz-maria-zornoza","54561, 21174"
59,ENG / ENG,"Kate ROBERTSHAW, Heather OLVER",-9,0 - 0,0.0,"20,750 / 9","https://bwfbadminton.com/player/60805/kate-robertshaw,https://bwfbadminton.com/player/53851/heather-olver","60805, 53851"
60,TPE / TPE,"HSU Ya Ching, PAI Yu Po",-1,0 - 0,0.0,"20,700 / 11","https://bwfbadminton.com/player/74561/hsu-ya-ching,https://bwfbadminton.com/player/99925/pai-yu-po","74561, 99925"
61,CHN / CHN,"OU Dongni, YU Xiao Han",-1,0 - 0,0.0,"20,510 / 4","https://bwfbadminton.com/player/93929/ou-dongni,https://bwfbadminton.com/player/62554/yu-xiao-han","93929, 62554"
62,JPN / JPN,"Yuki FUKUSHIMA, Sayaka HIROTA",-1,0 - 0,0.0,"19,540 / 7","https://bwfbadminton.com/player/71023/yuki-fukushima,https://bwfbadminton.com/player/94519/sayaka-hirota","71023, 94519"
63,AUS / AUS,"He Tian TANG, Renuga VEERAN",-1,0 - 0,0.0,"19,254 / 8","https://bwfbadminton.com/player/4956/he-tian-tang,https://bwfbadminton.com/player/15717/renuga-veeran","4956, 15717"
64,FRA / FRA,"Delphine LANSAC, Emilie LEFEL",-1,0 - 0,0.0,"18,914 / 11","https://bwfbadminton.com/player/79056/delphine-lansac,https://bwfbadminton.com/player/54079/emilie-lefel","79056, 54079"
65,GER / GER,"Isabel HERTTRICH, Carla NYENHUIS",-1,0 - 0,0.0,"18,895 / 8","https://bwfbadminton.com/player/98052/isabel-herttrich,https://bwfbadminton.com/player/61184/carla-nyenhuis","98052, 61184"
66,THA / THA,"Pacharapun CHOCHUWONG, Chanisa TEACHAVORASINSKUN",+11,0 - 0,0.0,"18,540 / 10","https://bwfbadminton.com/player/94446/pacharapun-chochuwong,https://bwfbadminton.com/player/86559/chanisa-teachavorasinskun","94446, 86559"
67,TPE / TPE,"CHEN Hsiao Huan, LAI Chia Wen",0,0 - 0,0.0,"18,160 / 8","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/15711/lai-chia-wen","51518, 15711"
68,PER / PER,"Daniela MACIAS, Danica NISHIMURA",0,0 - 0,0.0,"17,615 / 10","https://bwfbadminton.com/player/71252/daniela-macias,https://bwfbadminton.com/player/80894/danica-nishimura","71252, 80894"
69,UKR / UKR,"Natalya VOYTSEKH, Yelyzaveta ZHARKA",+6,0 - 0,0.0,"17,263 / 11","https://bwfbadminton.com/player/76910/natalya-voytsekh,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","76910, 31614"
70,INA / INA,"Meiliana JAUHARI, Aprilsasi Putri LEJARSAR VARIELLA",0,0 - 0,0.0,"16,740 / 7","https://bwfbadminton.com/player/51113/meiliana-jauhari,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","51113, 28745"
71,CAN / CAN,"Grace GAO, Rachel HONDERICH",0,0 - 0,0.0,"16,641 / 7","https://bwfbadminton.com/player/15984/grace-gao,https://bwfbadminton.com/player/95664/rachel-honderich","15984, 95664"
72,SCO / BUL,"Imogen BANKIER, Petya NEDELCHEVA",0,0 - 0,0.0,"16,630 / 6","https://bwfbadminton.com/player/51953/imogen-bankier,https://bwfbadminton.com/player/12765/petya-nedelcheva","51953, 12765"
73,SCO /  / SCO,"Kirsty GILMOUR, Imogen BANKIER",+1,0 - 0,0.0,"16,440 / 8","https://bwfbadminton.com/player/48528/kirsty-gilmour,https://bwfbadminton.com/player/51953/imogen-bankier","48528, 51953"
74,DEN / DEN,"Maiken FRUERGAARD, Sara THYGESEN",+2,0 - 0,0.0,"16,400 / 9","https://bwfbadminton.com/player/70042/maiken-fruergaard,https://bwfbadminton.com/player/68189/sara-thygesen","70042, 68189"
75,CZE / CZE,"Katerina TOMALOVA, Sarka KRIZKOVA",+3,0 - 0,0.0,"16,047 / 15","https://bwfbadminton.com/player/81794/katerina-tomalova,https://bwfbadminton.com/player/17856/sarka-krizkova","81794, 17856"
76,DEN / SWE,"Lena GREBAK, Emelie FABBEKE",+3,0 - 0,0.0,"15,950 / 5","https://bwfbadminton.com/player/85064/lena-grebak,https://bwfbadminton.com/player/51661/emelie-fabbeke","85064, 51661"
77,AUS / AUS,"Jacqueline GUAN, Gronya SOMERVILLE",+3,0 - 0,0.0,"15,771 / 7","https://bwfbadminton.com/player/58095/jacqueline-guan,https://bwfbadminton.com/player/58488/gronya-somerville","58095, 58488"
78,JPN / JPN,"Yuriko MIKI, Koharu YONEMOTO",-13,0 - 0,0.0,"15,210 / 4","https://bwfbadminton.com/player/40090/yuriko-miki,https://bwfbadminton.com/player/26238/koharu-yonemoto","40090, 26238"
79,INA / INA,"Ririn AMELIA, Komala DEWI",+3,0 - 0,0.0,"15,190 / 6","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/67017/komala-dewi","88747, 67017"
80,GER / GER,"Johanna GOLISZEWSKI, Birgit OVERZIER",-11,0 - 0,0.0,"14,851 / 5","https://bwfbadminton.com/player/52280/johanna-goliszewski,https://bwfbadminton.com/player/50851/birgit-overzier","52280, 50851"
81,WAL / WAL,"Sarah THOMAS, Carissa TURNER",-8,0 - 0,0.0,"14,800 / 7","https://bwfbadminton.com/player/49913/sarah-thomas,https://bwfbadminton.com/player/16062/carissa-turner","49913, 16062"
82,TPE / TPE,"CHIANG Kai Hsin, WU Fang Chien",+1,0 - 0,0.0,"14,440 / 7","https://bwfbadminton.com/player/84929/chiang-kai-hsin,https://bwfbadminton.com/player/65996/wu-fang-chien","84929, 65996"
83,FRA / FRA,"Lorraine BAUMANN, Audrey MITTELHEISSER",+1,0 - 0,0.0,"14,320 / 10","https://bwfbadminton.com/player/94489/lorraine-baumann,https://bwfbadminton.com/player/68480/audrey-mittelheisser","94489, 68480"
84,MAS / AUS,"YAP Cheng Wen, Joyce CHOONG",+22,0 - 0,0.0,"14,120 / 8","https://bwfbadminton.com/player/95841/yap-cheng-wen,https://bwfbadminton.com/player/86543/joyce-choong","95841, 86543"
86,MEX / MEX,"Cynthia GONZALEZ, Mariana UGALDE",0,0 - 0,0.0,"14,074 / 8","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/61244/mariana-ugalde","24247, 61244"
87,JPN / JPN,"Asumi KUGO, Yui MIYAUCHI",0,0 - 0,0.0,"14,050 / 5","https://bwfbadminton.com/player/83347/asumi-kugo,https://bwfbadminton.com/player/27312/yui-miyauchi","83347, 27312"
88,TUR / TUR,"Cemre FERE, Ebru TUNALI",0,0 - 0,0.0,"13,792 / 10","https://bwfbadminton.com/player/89027/cemre-fere,https://bwfbadminton.com/player/39255/ebru-tunali","89027, 39255"
89,INA / INA,"Della Destiara HARIS, Gebby Ristiyani IMAWAN",0,0 - 0,0.0,"13,530 / 5","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/64124/gebby-ristiyani-imawan","66961, 64124"
90,TPE / TPE,"HU Ling Fang, SHUAI Pei Ling",0,0 - 0,0.0,"13,450 / 8","https://bwfbadminton.com/player/87176/hu-ling-fang,https://bwfbadminton.com/player/86758/shuai-pei-ling","87176, 86758"
91,THA / THA,"Chayanit CHALADCHALAM, Peeraya MUNKITAMORN",0,0 - 0,0.0,"13,170 / 6","https://bwfbadminton.com/player/67168/chayanit-chaladchalam,https://bwfbadminton.com/player/53591/peeraya-munkitamorn","67168, 53591"
92,DEN / DEN,"Amanda MADSEN, Isabella NIELSEN",+21,0 - 0,0.0,"13,100 / 8","https://bwfbadminton.com/player/93527/amanda-madsen,https://bwfbadminton.com/player/90607/isabella-nielsen","93527, 90607"
93,NZL / NZL,"Anna RANKIN, Madeleine STAPLETON",-12,0 - 0,0.0,"13,091 / 7","https://bwfbadminton.com/player/38708/anna-rankin,https://bwfbadminton.com/player/42364/madeleine-stapleton","38708, 42364"
94,KOR / KOR,"CHAE YuJung, KIM Ji Won",+13,0 - 0,0.0,"13,090 / 5","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/76249/kim-ji-won","93074, 76249"
95,VIE / VIE,"Thi Sen NGUYEN, Thi Trang (B) VU",-3,0 - 0,0.0,"12,940 / 5","https://bwfbadminton.com/player/79637/thi-sen-nguyen,https://bwfbadminton.com/player/71455/thi-trang-b-vu","79637, 71455"
96,FRA / FRA,"Marie BATOMENE, Stacey GUERIN",-3,0 - 0,0.0,"12,870 / 8","https://bwfbadminton.com/player/94743/marie-batomene,https://bwfbadminton.com/player/89637/stacey-guerin","94743, 89637"
97,FRA / FRA,"Lea PALERMO, Anne TRAN",-3,0 - 0,0.0,"12,800 / 7","https://bwfbadminton.com/player/98329/lea-palermo,https://bwfbadminton.com/player/98854/anne-tran","98329, 98854"
97,RUS / ISR,"Irina KHLEBKO, Ksenia POLIKARPOVA",-3,0 - 0,0.0,"12,800 / 7","https://bwfbadminton.com/player/97302/irina-khlebko,https://bwfbadminton.com/player/67069/ksenia-polikarpova","97302, 67069"
99,SGP / SGP,"TAN Wei Han, Dellis YULIANA",-3,0 - 0,0.0,"12,710 / 7","https://bwfbadminton.com/player/59237/tan-wei-han,https://bwfbadminton.com/player/54282/dellis-yuliana","59237, 54282"
100,RUS / RUS,"Irina KHLEBKO, Elena KOMENDROVSKAJA",+11,0 - 0,0.0,"12,580 / 6","https://bwfbadminton.com/player/97302/irina-khlebko,https://bwfbadminton.com/player/36996/elena-komendrovskaja","97302, 36996"
100,FRA / FRA,"Audrey MITTELHEISSER, Emilie LEFEL",-3,0 - 0,0.0,"12,580 / 6","https://bwfbadminton.com/player/68480/audrey-mittelheisser,https://bwfbadminton.com/player/54079/emilie-lefel","68480, 54079"
102,FIN / FIN,"Mathilda LINDHOLM, Jenny NYSTROM",+1,0 - 0,0.0,"12,415 / 13","https://bwfbadminton.com/player/59038/mathilda-lindholm,https://bwfbadminton.com/player/64110/jenny-nystrom","59038, 64110"
103,CHN / CHN,"CHEN Qing Chen, JIA Yi Fan",-5,0 - 0,0.0,"12,380 / 3","https://bwfbadminton.com/player/94125/chen-qing-chen,https://bwfbadminton.com/player/65144/jia-yi-fan","94125, 65144"
104,NGR / NGR,"Tosin Damilola ATOLAGBE, Fatima AZEEZ",-5,0 - 0,0.0,"12,364 / 6","https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe,https://bwfbadminton.com/player/81973/fatima-azeez","69899, 81973"
105,GER / GER,"Kira KATTENBECK, Franziska VOLKMANN",-5,0 - 0,0.0,"12,280 / 10","https://bwfbadminton.com/player/79538/kira-kattenbeck,https://bwfbadminton.com/player/61615/franziska-volkmann","79538, 61615"
106,JPN / JPN,"Mayu MATSUMOTO, Wakana NAGAHARA",-5,0 - 0,0.0,"12,100 / 4","https://bwfbadminton.com/player/81609/mayu-matsumoto,https://bwfbadminton.com/player/77832/wakana-nagahara","81609, 77832"
107,GER / GER,"Birgit OVERZIER, Isabel HERTTRICH",-5,0 - 0,0.0,"12,050 / 7","https://bwfbadminton.com/player/50851/birgit-overzier,https://bwfbadminton.com/player/98052/isabel-herttrich","50851, 98052"
108,ENG / ENG,"Sophie BROWN, Kate ROBERTSHAW",-4,0 - 0,0.0,"11,950 / 4","https://bwfbadminton.com/player/84744/sophie-brown,https://bwfbadminton.com/player/60805/kate-robertshaw","84744, 60805"
109,TPE / TPE,"CHANG Ching  Hui, CHANG Hsin Tien",-4,0 - 0,0.0,"11,930 / 7","https://bwfbadminton.com/player/75270/chang-ching-hui,https://bwfbadminton.com/player/87726/chang-hsin-tien","75270, 87726"
110,IND / IND,"Dhanya NAIR, Mohita SAHDEV",+20,0 - 0,0.0,"11,790 / 5","https://bwfbadminton.com/player/15851/dhanya-nair,https://bwfbadminton.com/player/48127/mohita-sahdev","15851, 48127"
111,GER / GER,"Barbara BELLENBERG, Ramona HACKS",-3,0 - 0,0.0,"11,770 / 9","https://bwfbadminton.com/player/96716/barbara-bellenberg,https://bwfbadminton.com/player/78428/ramona-hacks","96716, 78428"
112,INA / INA,"Ni Ketut Mahadewi ISTARANI, Melvira OKLAMONA",-2,0 - 0,0.0,"11,580 / 5","https://bwfbadminton.com/player/84362/ni-ketut-mahadewi-istarani,https://bwfbadminton.com/player/74806/melvira-oklamona","84362, 74806"
113,MAS / MAS,"CHEAH Yee See, GOH Yea Ching",-1,0 - 0,0.0,"11,160 / 7","https://bwfbadminton.com/player/58879/cheah-yee-see,https://bwfbadminton.com/player/80672/goh-yea-ching","58879, 80672"
114,BEL / BEL,"Steffi ANNYS, Flore VANDENHOUCKE",+14,0 - 0,0.0,"10,990 / 10","https://bwfbadminton.com/player/54470/steffi-annys,https://bwfbadminton.com/player/65846/flore-vandenhoucke","54470, 65846"
115,ENG / ENG,"Jenny MOORE, Victoria WILLIAMS",0,0 - 0,0.0,"10,860 / 6","https://bwfbadminton.com/player/89068/jenny-moore,https://bwfbadminton.com/player/56958/victoria-williams","89068, 56958"
116,TUR / TUR,"Fatma Nur YAVUZ, Kader İNAL",0,0 - 0,0.0,"10,820 / 7","https://bwfbadminton.com/player/69125/fatma-nur-yavuz,https://bwfbadminton.com/player/77926/kader-%C4%B0nal","69125, 77926"
117,KOR / KOR,"CHANG Ye Na, YOO Chae Ran",0,0 - 0,0.0,"10,730 / 2","https://bwfbadminton.com/player/54361/chang-ye-na,https://bwfbadminton.com/player/79061/yoo-chae-ran","54361, 79061"
118,MAS / MAS,"Hui Ern NG, Hui Lin NG",+1,0 - 0,0.0,"10,630 / 4","https://bwfbadminton.com/player/54801/hui-ern-ng,https://bwfbadminton.com/player/53149/hui-lin-ng","54801, 53149"
119,ENG / ENG,"Chloe BIRCH, Alyssa LIM",+1,0 - 0,0.0,"10,600 / 8","https://bwfbadminton.com/player/50715/chloe-birch,https://bwfbadminton.com/player/90541/alyssa-lim","50715, 90541"
120,POL / POL,"Magdalena WITEK, Aneta WOJTKOWSKA",-6,0 - 0,0.0,"10,560 / 9","https://bwfbadminton.com/player/82449/magdalena-witek,https://bwfbadminton.com/player/67908/aneta-wojtkowska","82449, 67908"
121,HKG / HKG,"CHAN Hung Yung, YUEN Sin Ying",0,0 - 0,0.0,"10,450 / 7","https://bwfbadminton.com/player/55289/chan-hung-yung,https://bwfbadminton.com/player/88932/yuen-sin-ying","55289, 88932"
122,AUS / AUS,"Verdet KESSLER, Joy LAI",0,0 - 0,0.0,"10,440 / 5","https://bwfbadminton.com/player/88368/verdet-kessler,https://bwfbadminton.com/player/91611/joy-lai","88368, 91611"
123,MAS / MAS,"CHIN Kah Mun, Wei Chyi TI",+10,0 - 0,0.0,"10,080 / 6","https://bwfbadminton.com/player/64671/chin-kah-mun,https://bwfbadminton.com/player/64369/wei-chyi-ti","64671, 64369"
124,JPN / JPN,"Naoko FUKUMAN, Kurumi YONAO",0,0 - 0,0.0,"9,960 / 4","https://bwfbadminton.com/player/56251/naoko-fukuman,https://bwfbadminton.com/player/56417/kurumi-yonao","56251, 56417"
