rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
11,THA / THA,"Duanganong AROONKESORN, Kunchala VORAVICHITCHAIKUL",0,143 - 155,"$120,720.00","51,348 / 19","https://bwfbadminton.com/player/50730/duanganong-aroonkesorn,https://bwfbadminton.com/player/50739/kunchala-voravichitchaikul","50730, 50739"
12,CHN / CHN,"TIAN Qing, ZHAO Yunlei",0,114 - 24,"$718,719.25","46,850 / 6","https://bwfbadminton.com/player/52066/tian-qing,https://bwfbadminton.com/player/54522/zhao-yunlei","52066, 54522"
13,KOR /  / KOR,"GO Ah Ra, YOO Chae Ran",0,37 - 24,"$56,582.48","46,510 / 14","https://bwfbadminton.com/player/35131/go-ah-ra,https://bwfbadminton.com/player/79061/yoo-chae-ran","35131, 79061"
14,INA / INA,"Aprilsasi Putri LEJARSAR VARIELLA, Vita MARISSA",0,25 - 15,"$152,191.49","44,010 / 14","https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella,https://bwfbadminton.com/player/10360/vita-marissa","28745, 10360"
15,HKG / HKG,"POON Lok Yan, TSE Ying Suet",0,56 - 63,"$66,284.98","43,824 / 14","https://bwfbadminton.com/player/55288/poon-lok-yan,https://bwfbadminton.com/player/61435/tse-ying-suet","55288, 61435"
16,MAS / MAS,"Vivian HOO, WOON Khe Wei",0,59 - 43,"$65,232.64","42,140 / 11","https://bwfbadminton.com/player/54149/vivian-hoo,https://bwfbadminton.com/player/53154/woon-khe-wei","54149, 53154"
17,NED / NED,"Eefje MUSKENS, Selena PIEK",0,37 - 7,"$71,029.24","41,688 / 13","https://bwfbadminton.com/player/54453/eefje-muskens,https://bwfbadminton.com/player/67176/selena-piek","54453, 67176"
18,KOR / KOR,"LEE Sohee, SHIN Seungchan",0,69 - 29,"$66,981.22","40,780 / 10","https://bwfbadminton.com/player/91292/lee-sohee,https://bwfbadminton.com/player/87473/shin-seungchan","91292, 87473"
19,DEN / DEN,"Line DAMKJAER KRUSE, Marie ROEPKE",0,65 - 34,"$57,896.05","37,598 / 13","https://bwfbadminton.com/player/46833/line-damkjaer-kruse,https://bwfbadminton.com/player/54447/marie-roepke","46833, 54447"
20,JPN / JPN,"Yuriko MIKI, Koharu YONEMOTO",0,62 - 39,"$32,379.58","36,530 / 11","https://bwfbadminton.com/player/40090/yuriko-miki,https://bwfbadminton.com/player/26238/koharu-yonemoto","40090, 26238"
21,SGP / SGP,"Shinta Mulia SARI, Lei YAO",0,135 - 78,"$129,473.74","36,351 / 10","https://bwfbadminton.com/player/52702/shinta-mulia-sari,https://bwfbadminton.com/player/53796/lei-yao","52702, 53796"
22,USA / USA,"Eva LEE, Paula Lynn CAO HOK",0,70 - 42,"$27,952.45","35,505 / 14","https://bwfbadminton.com/player/14814/eva-lee,https://bwfbadminton.com/player/13381/paula-lynn-cao-hok","14814, 13381"
23,MAS / MAS,"Hui Ern NG, Hui Lin NG",0,70 - 41,"$41,367.85","35,500 / 13","https://bwfbadminton.com/player/54801/hui-ern-ng,https://bwfbadminton.com/player/53149/hui-lin-ng","54801, 53149"
24,SCO / BUL,"Imogen BANKIER, Petya NEDELCHEVA",0,35 - 9,"$40,951.60","34,850 / 13","https://bwfbadminton.com/player/51953/imogen-bankier,https://bwfbadminton.com/player/12765/petya-nedelcheva","51953, 12765"
25,GER / GER,"Johanna GOLISZEWSKI, Birgit OVERZIER",0,19 - 23,"$46,868.14","34,541 / 17","https://bwfbadminton.com/player/52280/johanna-goliszewski,https://bwfbadminton.com/player/50851/birgit-overzier","52280, 50851"
26,INA / INA,"Gebby Ristiyani IMAWAN, Tiara Rosalia NURAIDAH",0,45 - 40,"$27,341.70","34,440 / 12","https://bwfbadminton.com/player/64124/gebby-ristiyani-imawan,https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah","64124, 58910"
27,ENG / ENG,"Kate ROBERTSHAW, Heather OLVER",0,33 - 24,"$30,701.13","33,580 / 19","https://bwfbadminton.com/player/60805/kate-robertshaw,https://bwfbadminton.com/player/53851/heather-olver","60805, 53851"
28,ENG / ENG,"Lauren SMITH, Gabrielle ADCOCK",0,28 - 24,"$26,835.26","33,563 / 16","https://bwfbadminton.com/player/80918/lauren-smith,https://bwfbadminton.com/player/62844/gabrielle-adcock","80918, 62844"
29,MAS / MAS,"Amelia Alicia ANSCELLY, SOONG Fie Cho",0,39 - 21,"$27,931.54","32,910 / 11","https://bwfbadminton.com/player/52081/amelia-alicia-anscelly,https://bwfbadminton.com/player/55470/soong-fie-cho","52081, 55470"
30,THA / THA,"Savitree AMITRAPAI, Narissapat LAM",0,9 - 11,"$41,411.24","32,810 / 10","https://bwfbadminton.com/player/53582/savitree-amitrapai,https://bwfbadminton.com/player/70162/narissapat-lam","53582, 70162"
31,CHN / CHN,"LUO Ying, LUO Yu",0,41 - 12,"$198,475.00","31,620 / 6","https://bwfbadminton.com/player/61851/luo-ying,https://bwfbadminton.com/player/20296/luo-yu","61851, 20296"
32,CHN / CHN,"BAO Yixin, ZHONG Qianxin",0,59 - 15,"$384,384.37","31,590 / 5","https://bwfbadminton.com/player/80939/bao-yixin,https://bwfbadminton.com/player/86765/zhong-qianxin","80939, 86765"
33,BUL / BUL,"Gabriela STOEVA, Stefani STOEVA",+1,90 - 36,"$38,986.00","31,392 / 18","https://bwfbadminton.com/player/43840/gabriela-stoeva,https://bwfbadminton.com/player/46169/stefani-stoeva","43840, 46169"
34,TPE / TPE,"CHENG Wen Hsing, HSIEH Pei Chen",+1,0 - 0,"$158,576.22","30,045 / 13","https://bwfbadminton.com/player/10947/cheng-wen-hsing,https://bwfbadminton.com/player/52998/hsieh-pei-chen","10947, 52998"
35,CAN / CAN,"Nicole GRETHER, Charmaine REID",+1,0 - 0,"$68,973.15","29,680 / 12","https://bwfbadminton.com/player/3951/nicole-grether,https://bwfbadminton.com/player/3156/charmaine-reid","3951, 3156"
36,JPN / USA,"Misato ARATAMA, Megumi TARUNO",-3,0 - 0,0,"29,200 / 11","https://bwfbadminton.com/player/65865/misato-aratama,https://bwfbadminton.com/player/54532/megumi-taruno","65865, 54532"
37,CHN / CHN,"OU Dongni, TANG Yuanting",0,0 - 0,0,"28,590 / 6","https://bwfbadminton.com/player/93929/ou-dongni,https://bwfbadminton.com/player/86088/tang-yuanting","93929, 86088"
38,DEN / DEN,"Lena GREBAK, Maria HELSBOL",0,0 - 0,0,"28,583 / 14","https://bwfbadminton.com/player/85064/lena-grebak,https://bwfbadminton.com/player/89477/maria-helsbol","85064, 89477"
39,JPN / JPN,"Miyuki MAEDA, Satoko SUETSUNA",0,0 - 0,0,"27,770 / 5","https://bwfbadminton.com/player/53150/miyuki-maeda,https://bwfbadminton.com/player/50267/satoko-suetsuna","53150, 50267"
40,RUS / ISR,"Irina KHLEBKO, Ksenia POLIKARPOVA",0,0 - 0,0,"26,480 / 14","https://bwfbadminton.com/player/97302/irina-khlebko,https://bwfbadminton.com/player/67069/ksenia-polikarpova","97302, 67069"
41,GER / GER,"Isabel HERTTRICH, Carla NYENHUIS",0,0 - 0,0,"26,221 / 14","https://bwfbadminton.com/player/98052/isabel-herttrich,https://bwfbadminton.com/player/61184/carla-nyenhuis","98052, 61184"
42,SGP / SGP,"Yu Yan Vanessa NEO, Mingtian FU",0,0 - 0,0,"25,450 / 9","https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo,https://bwfbadminton.com/player/53788/mingtian-fu","14297, 53788"
43,AUS / AUS,"Jacqueline GUAN, Gronya SOMERVILLE",0,0 - 0,0,"24,255 / 15","https://bwfbadminton.com/player/58095/jacqueline-guan,https://bwfbadminton.com/player/58488/gronya-somerville","58095, 58488"
44,SCO / SCO,"Jillie COOPER, Kirsty GILMOUR",0,0 - 0,0,"23,967 / 11","https://bwfbadminton.com/player/53127/jillie-cooper,https://bwfbadminton.com/player/48528/kirsty-gilmour","53127, 48528"
45,CHN / CHN,"YU Xiao Han, HUANG Ya Qiong",0,0 - 0,0,"23,770 / 5","https://bwfbadminton.com/player/62554/yu-xiao-han,https://bwfbadminton.com/player/63168/huang-ya-qiong","62554, 63168"
46,KOR / KOR,"EOM Hye Won, CHANG Ye Na",0,0 - 0,0,"23,270 / 4","https://bwfbadminton.com/player/28492/eom-hye-won,https://bwfbadminton.com/player/54361/chang-ye-na","28492, 54361"
47,MAC / MAC,"WANG Rong, ZHANG Zhibo",0,0 - 0,0,"23,170 / 8","https://bwfbadminton.com/player/50911/wang-rong,https://bwfbadminton.com/player/51292/zhang-zhibo","50911, 51292"
48,FRA / FRA,"Audrey MITTELHEISSER, Emilie LEFEL",0,0 - 0,0,"22,967 / 17","https://bwfbadminton.com/player/68480/audrey-mittelheisser,https://bwfbadminton.com/player/54079/emilie-lefel","68480, 54079"
49,INA / INA,"Anggia Shitta AWANDA, Della Destiara HARIS",0,0 - 0,0,"22,400 / 6","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/66961/della-destiara-haris","95620, 66961"
50,THA / THA,"Puttita SUPAJIRAKUL, Sapsiree TAERATTANACHAI",0,0 - 0,0,"22,310 / 7","https://bwfbadminton.com/player/68441/puttita-supajirakul,https://bwfbadminton.com/player/67158/sapsiree-taerattanachai","68441, 67158"
51,RUS / RUS,"Tatjana BIBIK, Anastasiia AKCHURINA",0,0 - 0,0,"21,781 / 8","https://bwfbadminton.com/player/51261/tatjana-bibik,https://bwfbadminton.com/player/33989/anastasiia-akchurina","51261, 33989"
52,IND / IND,"Pradnya GADRE, Ashwini PONNAPPA",0,0 - 0,0,"21,067 / 8","https://bwfbadminton.com/player/33280/pradnya-gadre,https://bwfbadminton.com/player/49765/ashwini-ponnappa","33280, 49765"
53,SWE / SWE,"Emelie FABBEKE, Emma WENGBERG",0,0 - 0,0,"20,975 / 8","https://bwfbadminton.com/player/51661/emelie-fabbeke,https://bwfbadminton.com/player/53848/emma-wengberg","51661, 53848"
54,NZL / NZL,"Anna RANKIN, Madeleine STAPLETON",0,0 - 0,0,"20,851 / 19","https://bwfbadminton.com/player/38708/anna-rankin,https://bwfbadminton.com/player/42364/madeleine-stapleton","38708, 42364"
55,JPN / JPN,"Rie ETOH, Yu WAKITA",0,0 - 0,0,"20,800 / 5","https://bwfbadminton.com/player/30221/rie-etoh,https://bwfbadminton.com/player/52089/yu-wakita","30221, 52089"
56,INA / INA,"Devi Tika PERMATASARI, Keshya Nurvita HANADIA",0,0 - 0,0,"20,530 / 8","https://bwfbadminton.com/player/88466/devi-tika-permatasari,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","88466, 17156"
57,RUS / RUS,"Anastasiia AKCHURINA, Nina VISLOVA",0,0 - 0,0,"19,855 / 8","https://bwfbadminton.com/player/33989/anastasiia-akchurina,https://bwfbadminton.com/player/15311/nina-vislova","33989, 15311"
58,TPE / TPE,"CHEN Hsiao Huan, LAI Chia Wen",0,0 - 0,0,"19,450 / 8","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/15711/lai-chia-wen","51518, 15711"
59,INA / INA,"Melati Daeva OKTAVIANTI, Rosyita Eka PUTRI SARI",0,0 - 0,0,"19,300 / 8","https://bwfbadminton.com/player/82061/melati-daeva-oktavianti,https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari","82061, 80851"
60,CAN /  / CAN,"Grace GAO, Michelle LI",0,0 - 0,0,"18,968 / 7","https://bwfbadminton.com/player/15984/grace-gao,https://bwfbadminton.com/player/84523/michelle-li","15984, 84523"
61,KOR / KOR,"CHAE YuJung, KIM Ji Won",+2,0 - 0,0,"18,050 / 6","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/76249/kim-ji-won","93074, 76249"
62,INA / INA,"Maretha Dea GIOVANI, Melvira OKLAMONA",+2,0 - 0,0,"17,950 / 8","https://bwfbadminton.com/player/77005/maretha-dea-giovani,https://bwfbadminton.com/player/74806/melvira-oklamona","77005, 74806"
63,BEL / BEL,"Steffi ANNYS, Severine CORVILAIN",-2,0 - 0,0,"17,745 / 14","https://bwfbadminton.com/player/54470/steffi-annys,https://bwfbadminton.com/player/74789/severine-corvilain","54470, 74789"
64,THA / THA,"Narissapat LAM, Saralee THOUNGTHONGKAM",+1,0 - 0,0,"17,670 / 6","https://bwfbadminton.com/player/70162/narissapat-lam,https://bwfbadminton.com/player/7065/saralee-thoungthongkam","70162, 7065"
65,RUS / RUS,"Tatjana BIBIK, Ekaterina MALKOVA",+1,0 - 0,0,"17,540 / 8","https://bwfbadminton.com/player/51261/tatjana-bibik,https://bwfbadminton.com/player/81907/ekaterina-malkova","51261, 81907"
66,IND / IND,"Jwala GUTTA, Ashwini PONNAPPA",+1,0 - 0,0,"17,460 / 6","https://bwfbadminton.com/player/50884/jwala-gutta,https://bwfbadminton.com/player/49765/ashwini-ponnappa","50884, 49765"
67,FRA / FRA,"Lorraine BAUMANN, Teshana VIGNES WARAN",+1,0 - 0,0,"17,362 / 12","https://bwfbadminton.com/player/94489/lorraine-baumann,https://bwfbadminton.com/player/61901/teshana-vignes-waran","94489, 61901"
68,TPE / TPE,"CHIANG Kai Hsin, TSAI Pei-Ling",+1,0 - 0,0,"17,070 / 9","https://bwfbadminton.com/player/84929/chiang-kai-hsin,https://bwfbadminton.com/player/14322/tsai-pei-ling","84929, 14322"
69,AUS / AUS,"He Tian TANG, Renuga VEERAN",+1,0 - 0,0,"16,922 / 7","https://bwfbadminton.com/player/4956/he-tian-tang,https://bwfbadminton.com/player/15717/renuga-veeran","4956, 15717"
70,TUR / TUR,"Neslihan YIGIT, Ozge BAYRAK",+1,0 - 0,0,"16,714 / 7","https://bwfbadminton.com/player/87885/neslihan-yigit,https://bwfbadminton.com/player/94762/ozge-bayrak","87885, 94762"
71,WAL / WAL,"Sarah THOMAS, Carissa TURNER",+1,0 - 0,0,"16,650 / 12","https://bwfbadminton.com/player/49913/sarah-thomas,https://bwfbadminton.com/player/16062/carissa-turner","49913, 16062"
72,INA / USA,"Suci Rizky ANDINI, Jenna GOZALI",+1,0 - 0,0,"16,470 / 6","https://bwfbadminton.com/player/10389/suci-rizky-andini,https://bwfbadminton.com/player/32062/jenna-gozali","10389, 32062"
73,MAS / MAS,"LEE Meng Yean, LIM Yin Loo",+1,0 - 0,0,"16,180 / 6","https://bwfbadminton.com/player/93215/lee-meng-yean,https://bwfbadminton.com/player/67046/lim-yin-loo","93215, 67046"
74,CHN / CHN,"CHENG Shu, BAO Yixin",+1,0 - 0,0,"16,040 / 2","https://bwfbadminton.com/player/54955/cheng-shu,https://bwfbadminton.com/player/80939/bao-yixin","54955, 80939"
75,CHN / CHN,"DU Peng, XIONG Mengjing",+1,0 - 0,0,"15,970 / 5","https://bwfbadminton.com/player/61490/du-peng,https://bwfbadminton.com/player/66459/xiong-mengjing","61490, 66459"
76,TPE / TPE,"WANG Pei Rong, KUO Yu  Wen",+1,0 - 0,0,"15,890 / 8","https://bwfbadminton.com/player/52997/wang-pei-rong,https://bwfbadminton.com/player/86442/kuo-yu-wen","52997, 86442"
77,KOR / KOR,"CHOI Hye In, PARK So Young",+1,0 - 0,0,"15,730 / 5","https://bwfbadminton.com/player/47498/choi-hye-in,https://bwfbadminton.com/player/72316/park-so-young","47498, 72316"
78,JPN / JPN,"Naoko FUKUMAN, Kurumi YONAO",+1,0 - 0,0,"15,620 / 6","https://bwfbadminton.com/player/56251/naoko-fukuman,https://bwfbadminton.com/player/56417/kurumi-yonao","56251, 56417"
79,THA / THA,"Serithammarak ARTIMA, Peeraya MUNKITAMORN",-17,0 - 0,0,"15,330 / 7","https://bwfbadminton.com/player/67167/serithammarak-artima,https://bwfbadminton.com/player/53591/peeraya-munkitamorn","67167, 53591"
80,NED / NED,"Samantha BARNING, Iris TABELING",0,0 - 0,0,"15,024 / 6","https://bwfbadminton.com/player/53833/samantha-barning,https://bwfbadminton.com/player/47517/iris-tabeling","53833, 47517"
81,UKR / UKR,"Anastasiya DMYTRYSHYN, Darya SAMARCHANTS",+3,0 - 0,0,"15,020 / 9","https://bwfbadminton.com/player/63179/anastasiya-dmytryshyn,https://bwfbadminton.com/player/95248/darya-samarchants","63179, 95248"
82,RUS / RUS,"Olga ARKHANGELSKAYA, Viktoriia VOROBEVA",+22,0 - 0,0,"14,690 / 9","https://bwfbadminton.com/player/8558/olga-arkhangelskaya,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","8558, 75083"
83,BRA / BRA,"Paula PEREIRA, Lohaynny VICENTE",-1,0 - 0,0,"14,670 / 6","https://bwfbadminton.com/player/53980/paula-pereira,https://bwfbadminton.com/player/74742/lohaynny-vicente","53980, 74742"
84,MAS / MAS,"GOH Liu Ying, LIM Yin Loo",-1,0 - 0,0,"14,410 / 4","https://bwfbadminton.com/player/53159/goh-liu-ying,https://bwfbadminton.com/player/67046/lim-yin-loo","53159, 67046"
85,CAN / CAN,"Alex BRUCE, Phyllis CHAN",0,0 - 0,0,"14,284 / 6","https://bwfbadminton.com/player/30962/alex-bruce,https://bwfbadminton.com/player/74856/phyllis-chan","30962, 74856"
86,UKR / UKR,"Natalya VOYTSEKH, Yelyzaveta ZHARKA",+12,0 - 0,0,"13,583 / 8","https://bwfbadminton.com/player/76910/natalya-voytsekh,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","76910, 31614"
87,THA / THA,"Pacharapun CHOCHUWONG, Chanisa TEACHAVORASINSKUN",-1,0 - 0,0,"13,340 / 8","https://bwfbadminton.com/player/94446/pacharapun-chochuwong,https://bwfbadminton.com/player/86559/chanisa-teachavorasinskun","94446, 86559"
88,JPN /  / JPN,"Yuki FUKUSHIMA, Reika KAKIIWA",-1,0 - 0,0,"13,260 / 5","https://bwfbadminton.com/player/71023/yuki-fukushima,https://bwfbadminton.com/player/70308/reika-kakiiwa","71023, 70308"
89,CHN / CHN,"CHENG Shu, ZHAO Yunlei",-1,0 - 0,0,"13,200 / 2","https://bwfbadminton.com/player/54955/cheng-shu,https://bwfbadminton.com/player/54522/zhao-yunlei","54955, 54522"
90,THA / THA,"Natcha SAENGCHOTE, Sarita SUWANNAKITBORIHAN",-9,0 - 0,0,"12,570 / 7","https://bwfbadminton.com/player/74490/natcha-saengchote,https://bwfbadminton.com/player/87513/sarita-suwannakitborihan","74490, 87513"
91,IND / IND,"Prajakta SAWANT, Arathi Sara SUNIL",-1,0 - 0,0,"12,570 / 5","https://bwfbadminton.com/player/28248/prajakta-sawant,https://bwfbadminton.com/player/97262/arathi-sara-sunil","28248, 97262"
92,INA / INA,"Komala DEWI, Meiliana JAUHARI",-1,0 - 0,0,"12,520 / 5","https://bwfbadminton.com/player/67017/komala-dewi,https://bwfbadminton.com/player/51113/meiliana-jauhari","67017, 51113"
93,JPN / JPN,"Asumi KUGO, Yui MIYAUCHI",-1,0 - 0,0,"12,520 / 4","https://bwfbadminton.com/player/83347/asumi-kugo,https://bwfbadminton.com/player/27312/yui-miyauchi","83347, 27312"
94,THA / THA,"Chayanit CHALADCHALAM, Peeraya MUNKITAMORN",-1,0 - 0,0,"12,450 / 5","https://bwfbadminton.com/player/67168/chayanit-chaladchalam,https://bwfbadminton.com/player/53591/peeraya-munkitamorn","67168, 53591"
95,DEN / DEN,"Maiken FRUERGAARD, Sara THYGESEN",0,0 - 0,0,"12,220 / 6","https://bwfbadminton.com/player/70042/maiken-fruergaard,https://bwfbadminton.com/player/68189/sara-thygesen","70042, 68189"
96,SUI / SUI,"Sabrina JAQUET, Ayla HUSER",0,0 - 0,0,"12,212 / 9","https://bwfbadminton.com/player/54068/sabrina-jaquet,https://bwfbadminton.com/player/92691/ayla-huser","54068, 92691"
97,SGP / SGP,"Yu Yan Vanessa NEO, Lei YAO",0,0 - 0,0,"12,075 / 4","https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo,https://bwfbadminton.com/player/53796/lei-yao","14297, 53796"
98,KOR / KOR,"CHOI Hye In, KIM Soyeong",+1,0 - 0,0,"12,020 / 3","https://bwfbadminton.com/player/47498/choi-hye-in,https://bwfbadminton.com/player/55874/kim-soyeong","47498, 55874"
99,BRA / BRA,"Ana Paula CAMPOS, Yasmin CURY",+1,0 - 0,0,"11,940 / 7","https://bwfbadminton.com/player/92082/ana-paula-campos,https://bwfbadminton.com/player/40080/yasmin-cury","92082, 40080"
100,HKG / HKG,"CHAN Hung Yung, YUEN Sin Ying",+1,0 - 0,0,"11,860 / 5","https://bwfbadminton.com/player/55289/chan-hung-yung,https://bwfbadminton.com/player/88932/yuen-sin-ying","55289, 88932"
101,THA / THA,"Jongkolphan KITITHARAKUL, Rawinda PRAJONGJAI",+1,0 - 0,0,"11,540 / 4","https://bwfbadminton.com/player/24686/jongkolphan-kititharakul,https://bwfbadminton.com/player/84669/rawinda-prajongjai","24686, 84669"
102,INA / INA,"Anggia Shitta AWANDA, Greysia POLII",+1,0 - 0,0,"11,460 / 4","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/14729/greysia-polii","95620, 14729"
103,CHN / CHN,"MA Jin, TANG Yuanting",+2,0 - 0,0,"11,090 / 2","https://bwfbadminton.com/player/95281/ma-jin,https://bwfbadminton.com/player/86088/tang-yuanting","95281, 86088"
104,SCO / SCO,"Kirsty GILMOUR, Imogen BANKIER",+2,0 - 0,0,"10,712 / 6","https://bwfbadminton.com/player/48528/kirsty-gilmour,https://bwfbadminton.com/player/51953/imogen-bankier","48528, 51953"
105,INA /  / INA,"Della Destiara HARIS, Suci Rizky ANDINI",+2,0 - 0,0,"10,650 / 4","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/10389/suci-rizky-andini","66961, 10389"
106,HKG / HKG,"CHAU Hoi Wah, SHEK Hiu Yiu",+2,0 - 0,0,"10,480 / 5","https://bwfbadminton.com/player/55285/chau-hoi-wah,https://bwfbadminton.com/player/74383/shek-hiu-yiu","55285, 74383"
107,DOM / DOM,"Daigenis SATURRIA, VIBIECA BERONICA",+2,0 - 0,0,"10,440 / 6","https://bwfbadminton.com/player/79236/daigenis-saturria,https://bwfbadminton.com/player/68147/vibieca-beronica","79236, 68147"
108,DEN / DEN,"Julie FINNE-IPSEN, Rikke SØBY",+2,0 - 0,0,"10,410 / 5","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","70371, 58111"
109,NZL / NZL,"Amanda BROWN, Kritteka GREGORY",+2,0 - 0,0,"10,225 / 7","https://bwfbadminton.com/player/35999/amanda-brown,https://bwfbadminton.com/player/57051/kritteka-gregory","35999, 57051"
110,BUL / BUL,"Petya NEDELCHEVA, Dimitria POPSTOIKOVA",-16,0 - 0,0,"10,167 / 5","https://bwfbadminton.com/player/12765/petya-nedelcheva,https://bwfbadminton.com/player/53891/dimitria-popstoikova","12765, 53891"
111,VIE / VIE,"Thu Huyen LE, Nhu Thao PHAM",+1,0 - 0,0,"10,010 / 7","https://bwfbadminton.com/player/18115/thu-huyen-le,https://bwfbadminton.com/player/40278/nhu-thao-pham","18115, 40278"
112,IND / IND,"Aparna BALAN, REDDY N. Sikki",+1,0 - 0,0,"9,970 / 5","https://bwfbadminton.com/player/51651/aparna-balan,https://bwfbadminton.com/player/17515/reddy-n-sikki","51651, 17515"
113,MAS / MAS,"KHOO Erica Pei Shan, SEE To Chia Vern",+1,0 - 0,0,"9,870 / 7","https://bwfbadminton.com/player/91202/khoo-erica-pei-shan,https://bwfbadminton.com/player/91013/see-to-chia-vern","91202, 91013"
114,IND / IND,"Pradnya GADRE, REDDY N. Sikki",+1,0 - 0,0,"9,750 / 3","https://bwfbadminton.com/player/33280/pradnya-gadre,https://bwfbadminton.com/player/17515/reddy-n-sikki","33280, 17515"
115,THA / THA,"Porntip BURANAPRASERTSUK, Busanan ONGBAMRUNGPHAN",+1,0 - 0,0,"9,540 / 3","https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,https://bwfbadminton.com/player/58271/busanan-ongbamrungphan","54511, 58271"
116,TPE /  / TPE,"LEE Chia Hsin, WU Ti Jung",+1,0 - 0,0,"9,490 / 5","https://bwfbadminton.com/player/76717/lee-chia-hsin,https://bwfbadminton.com/player/95143/wu-ti-jung","76717, 95143"
117,THA / GER,"Phataimas MUENWONG, Kilasu OSTERMEYER",+2,0 - 0,0,"9,410 / 4","https://bwfbadminton.com/player/56460/phataimas-muenwong,https://bwfbadminton.com/player/74944/kilasu-ostermeyer","56460, 74944"
117,MAS / MAS,"CHOW Mei Kuan, LEE Meng Yean",-28,0 - 0,0,"9,410 / 4","https://bwfbadminton.com/player/12411/chow-mei-kuan,https://bwfbadminton.com/player/93215/lee-meng-yean","12411, 93215"
119,GER / GER,"Kira KATTENBECK, Franziska VOLKMANN",+1,0 - 0,0,"9,070 / 6","https://bwfbadminton.com/player/79538/kira-kattenbeck,https://bwfbadminton.com/player/61615/franziska-volkmann","79538, 61615"
119,ENG / ENG,"Alexandra LANGLEY, Alyssa LIM",+1,0 - 0,0,"9,070 / 6","https://bwfbadminton.com/player/30606/alexandra-langley,https://bwfbadminton.com/player/90541/alyssa-lim","30606, 90541"
121,NED / NED,"Alida CHEN, Soraya DE VISCH EIJBERGEN",+1,0 - 0,0,"8,640 / 6","https://bwfbadminton.com/player/92634/alida-chen,https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen","92634, 93419"
