rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
56,JPN / USA,"Misato ARATAMA, Megumi TARUNO",+7,0 - 0,0,"20,480 / 8","https://bwfbadminton.com/player/65865/misato-aratama,https://bwfbadminton.com/player/54532/megumi-taruno","65865, 54532"
57,BEL / BEL,"Steffi ANNYS, Severine CORVILAIN",-2,0 - 0,0,"20,280 / 17","https://bwfbadminton.com/player/54470/steffi-annys,https://bwfbadminton.com/player/74789/severine-corvilain","54470, 74789"
58,CHN / CHN,"CHENG Shu, ZHAO Yunlei",-1,0 - 0,0,"19,250 / 3","https://bwfbadminton.com/player/54955/cheng-shu,https://bwfbadminton.com/player/54522/zhao-yunlei","54955, 54522"
59,INA / USA,"Komala DEWI, Jenna GOZALI",-1,0 - 0,0,"19,120 / 5","https://bwfbadminton.com/player/67017/komala-dewi,https://bwfbadminton.com/player/32062/jenna-gozali","67017, 32062"
60,INA / INA,"Anggia Shitta AWANDA, Shela Devi AULIA",-1,0 - 0,0,"18,820 / 6","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/92215/shela-devi-aulia","95620, 92215"
61,TPE / TPE,"CHIANG Kai Hsin, TSAI Pei-Ling",-1,0 - 0,0,"18,310 / 9","https://bwfbadminton.com/player/84929/chiang-kai-hsin,https://bwfbadminton.com/player/14322/tsai-pei-ling","84929, 14322"
62,THA / THA,"Serithammarak ARTIMA, Peeraya MUNKITAMORN",-1,0 - 0,0,"18,130 / 8","https://bwfbadminton.com/player/67167/serithammarak-artima,https://bwfbadminton.com/player/53591/peeraya-munkitamorn","67167, 53591"
63,CHN /  / CHN,"OU Dongni, TANG Yuanting",+20,0 - 0,0,"18,130 / 4","https://bwfbadminton.com/player/93929/ou-dongni,https://bwfbadminton.com/player/86088/tang-yuanting","93929, 86088"
64,TPE / TPE,"WANG Pei Rong, KUO Yu  Wen",+4,0 - 0,0,"18,070 / 8","https://bwfbadminton.com/player/52997/wang-pei-rong,https://bwfbadminton.com/player/86442/kuo-yu-wen","52997, 86442"
65,DEN / DEN,"Line DAMKJAER KRUSE, Marie ROEPKE",-3,0 - 0,0,"17,710 / 7","https://bwfbadminton.com/player/46833/line-damkjaer-kruse,https://bwfbadminton.com/player/54447/marie-roepke","46833, 54447"
66,NZL / NZL,"Anna RANKIN, Madeleine STAPLETON",+11,0 - 0,0,"16,560 / 15","https://bwfbadminton.com/player/38708/anna-rankin,https://bwfbadminton.com/player/42364/madeleine-stapleton","38708, 42364"
67,AUS / AUS,"Jacqueline GUAN, Gronya SOMERVILLE",-3,0 - 0,0,"16,055 / 9","https://bwfbadminton.com/player/58095/jacqueline-guan,https://bwfbadminton.com/player/58488/gronya-somerville","58095, 58488"
68,CHN / CHN,"CHENG Shu, BAO Yixin",-3,0 - 0,0,"16,040 / 2","https://bwfbadminton.com/player/54955/cheng-shu,https://bwfbadminton.com/player/80939/bao-yixin","54955, 80939"
69,TPE / TPE,"CHEN Hsiao Huan, LAI Chia Wen",-3,0 - 0,0,"15,950 / 7","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/15711/lai-chia-wen","51518, 15711"
70,TUR / TUR,"Neslihan YIGIT, Ozge BAYRAK",-3,0 - 0,0,"15,944 / 6","https://bwfbadminton.com/player/87885/neslihan-yigit,https://bwfbadminton.com/player/94762/ozge-bayrak","87885, 94762"
71,FRA / FRA,"Lorraine BAUMANN, Lea PALERMO",-2,0 - 0,0,"15,840 / 12","https://bwfbadminton.com/player/94489/lorraine-baumann,https://bwfbadminton.com/player/98329/lea-palermo","94489, 98329"
72,CAN / CAN,"Joycelyn KO, Kristen TSAI",-2,0 - 0,0,"15,462 / 8","https://bwfbadminton.com/player/53877/joycelyn-ko,https://bwfbadminton.com/player/72164/kristen-tsai","53877, 72164"
73,THA / THA,"Rodjana CHUTHABUNDITKUL, Chanida JULRATTANAMANEE",-2,0 - 0,0,"15,320 / 7","https://bwfbadminton.com/player/32189/rodjana-chuthabunditkul,https://bwfbadminton.com/player/46877/chanida-julrattanamanee","32189, 46877"
74,INA / INA,"Melati Daeva OKTAVIANTI, Rosyita Eka PUTRI SARI",-2,0 - 0,0,"14,920 / 7","https://bwfbadminton.com/player/82061/melati-daeva-oktavianti,https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari","82061, 80851"
75,CHN / CHN,"YU Xiao Han, HUANG Ya Qiong",-2,0 - 0,0,"14,800 / 3","https://bwfbadminton.com/player/62554/yu-xiao-han,https://bwfbadminton.com/player/63168/huang-ya-qiong","62554, 63168"
76,THA / THA,"Natcha SAENGCHOTE, Sarita SUWANNAKITBORIHAN",+11,0 - 0,0,"14,770 / 8","https://bwfbadminton.com/player/74490/natcha-saengchote,https://bwfbadminton.com/player/87513/sarita-suwannakitborihan","74490, 87513"
77,DEN / DEN,"Lena GREBAK, Maria HELSBOL",-3,0 - 0,0,"14,600 / 7","https://bwfbadminton.com/player/85064/lena-grebak,https://bwfbadminton.com/player/89477/maria-helsbol","85064, 89477"
78,NED / NED,"Eefje MUSKENS, Selena PIEK",-3,0 - 0,0,"14,561 / 5","https://bwfbadminton.com/player/54453/eefje-muskens,https://bwfbadminton.com/player/67176/selena-piek","54453, 67176"
79,CAN / CAN,"Alex BRUCE, Phyllis CHAN",-3,0 - 0,0,"13,892 / 5","https://bwfbadminton.com/player/30962/alex-bruce,https://bwfbadminton.com/player/74856/phyllis-chan","30962, 74856"
80,THA / THA,"Puttita SUPAJIRAKUL, Sapsiree TAERATTANACHAI",-2,0 - 0,0,"13,770 / 4","https://bwfbadminton.com/player/68441/puttita-supajirakul,https://bwfbadminton.com/player/67158/sapsiree-taerattanachai","68441, 67158"
81,ENG / ENG,"Alyssa LIM, Jessica FLETCHER",-2,0 - 0,0,"13,700 / 9","https://bwfbadminton.com/player/90541/alyssa-lim,https://bwfbadminton.com/player/73727/jessica-fletcher","90541, 73727"
82,DEN / DEN,"Julie FINNE-IPSEN, Rikke SØBY",-2,0 - 0,0,"13,690 / 7","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","70371, 58111"
83,JPN / JPN,"Yuki FUKUSHIMA, Reika KAKIIWA",+14,0 - 0,0,"13,260 / 5","https://bwfbadminton.com/player/71023/yuki-fukushima,https://bwfbadminton.com/player/70308/reika-kakiiwa","71023, 70308"
84,THA / THA,"Pacharakamol ARKORNSAKUL, Jongkolphan KITITHARAKUL",-3,0 - 0,0,"13,200 / 6","https://bwfbadminton.com/player/49097/pacharakamol-arkornsakul,https://bwfbadminton.com/player/24686/jongkolphan-kititharakul","49097, 24686"
85,INA / INA,"Maretha Dea GIOVANI, Melvira OKLAMONA",-3,0 - 0,0,"13,090 / 5","https://bwfbadminton.com/player/77005/maretha-dea-giovani,https://bwfbadminton.com/player/74806/melvira-oklamona","77005, 74806"
86,NZL / NZL,"Amanda BROWN, Kritteka GREGORY",-2,0 - 0,0,"12,985 / 12","https://bwfbadminton.com/player/35999/amanda-brown,https://bwfbadminton.com/player/57051/kritteka-gregory","35999, 57051"
87,CAN / CAN,"Grace GAO, Michelle LI",-2,0 - 0,0,"12,890 / 5","https://bwfbadminton.com/player/15984/grace-gao,https://bwfbadminton.com/player/84523/michelle-li","15984, 84523"
88,INA / INA,"Devi Tika PERMATASARI, Keshya Nurvita HANADIA",-2,0 - 0,0,"12,580 / 6","https://bwfbadminton.com/player/88466/devi-tika-permatasari,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","88466, 17156"
89,NED / NED,"Samantha BARNING, Iris TABELING",-1,0 - 0,0,"12,520 / 5","https://bwfbadminton.com/player/53833/samantha-barning,https://bwfbadminton.com/player/47517/iris-tabeling","53833, 47517"
90,TPE / TPE,"CHIEN Yu Chin, WU Ti Jung",-1,0 - 0,0,"12,160 / 5","https://bwfbadminton.com/player/9846/chien-yu-chin,https://bwfbadminton.com/player/95143/wu-ti-jung","9846, 95143"
91,SGP / SGP,"Yu Yan Vanessa NEO, Lei YAO",-1,0 - 0,0,"12,075 / 4","https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo,https://bwfbadminton.com/player/53796/lei-yao","14297, 53796"
92,CHN / CHN,"CHENG Shu, LUO Yu",-1,0 - 0,0,"12,020 / 3","https://bwfbadminton.com/player/54955/cheng-shu,https://bwfbadminton.com/player/20296/luo-yu","54955, 20296"
93,INA / INA,"Greysia POLII, Meiliana JAUHARI",-1,0 - 0,0,"11,810 / 4","https://bwfbadminton.com/player/14729/greysia-polii,https://bwfbadminton.com/player/51113/meiliana-jauhari","14729, 51113"
94,CHN / CHN,"CHEN Qing Chen, HUANG Dong Ping",-1,0 - 0,0,"11,720 / 3","https://bwfbadminton.com/player/94125/chen-qing-chen,https://bwfbadminton.com/player/89426/huang-dong-ping","94125, 89426"
95,DEN / DEN,"Maiken FRUERGAARD, Sara THYGESEN",-1,0 - 0,0,"11,620 / 6","https://bwfbadminton.com/player/70042/maiken-fruergaard,https://bwfbadminton.com/player/68189/sara-thygesen","70042, 68189"
96,INA / INA,"Anggia Shitta AWANDA, Greysia POLII",-1,0 - 0,0,"11,460 / 4","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/14729/greysia-polii","95620, 14729"
97,FRA / GER,"Teshana VIGNES WARAN, Claudia VOGELGSANG",-1,0 - 0,0,"11,300 / 8","https://bwfbadminton.com/player/61901/teshana-vignes-waran,https://bwfbadminton.com/player/6891/claudia-vogelgsang","61901, 6891"
98,INA / INA,"Deariska Putri MEDITA, Khaeriah ROSMINI",0,0 - 0,0,"10,740 / 4","https://bwfbadminton.com/player/84501/deariska-putri-medita,https://bwfbadminton.com/player/93420/khaeriah-rosmini","84501, 93420"
99,SGP / SGP,"Dellis YULIANA, Yu Yan Vanessa NEO",0,0 - 0,0,"10,460 / 4","https://bwfbadminton.com/player/54282/dellis-yuliana,https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo","54282, 14297"
100,SWE / SWE,"Louise ERIKSSON, Amanda WALLIN",0,0 - 0,0,"10,370 / 8","https://bwfbadminton.com/player/54312/louise-eriksson,https://bwfbadminton.com/player/98348/amanda-wallin","54312, 98348"
101,MAS / MAS,"LAI Shevon Jemie, Marylen Poau Leng NG",0,0 - 0,0,"10,340 / 5","https://bwfbadminton.com/player/56352/lai-shevon-jemie,https://bwfbadminton.com/player/54802/marylen-poau-leng-ng","56352, 54802"
102,WAL / WAL,"Sarah THOMAS, Carissa TURNER",+4,0 - 0,0,"10,120 / 8","https://bwfbadminton.com/player/49913/sarah-thomas,https://bwfbadminton.com/player/16062/carissa-turner","49913, 16062"
103,KOR / KOR,"CHAE YuJung, KIM Ji Won",-1,0 - 0,0,"9,900 / 3","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/76249/kim-ji-won","93074, 76249"
104,THA / THA,"Pacharapun CHOCHUWONG, Chanisa TEACHAVORASINSKUN",-1,0 - 0,0,"9,750 / 6","https://bwfbadminton.com/player/94446/pacharapun-chochuwong,https://bwfbadminton.com/player/86559/chanisa-teachavorasinskun","94446, 86559"
105,NZL / NZL,"Susannah LEYDON-DAVIS, Emma RODGERS",0,0 - 0,0,"9,500 / 8","https://bwfbadminton.com/player/31647/susannah-leydon-davis,https://bwfbadminton.com/player/53638/emma-rodgers","31647, 53638"
106,INA / INA,"Ririn AMELIA, Melvira OKLAMONA",+1,0 - 0,0,"9,160 / 4","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/74806/melvira-oklamona","88747, 74806"
107,POL / POL,"Kamila AUGUSTYN, Agnieszka WOJTKOWSKA",+1,0 - 0,0,"9,100 / 3","https://bwfbadminton.com/player/11071/kamila-augustyn,https://bwfbadminton.com/player/53383/agnieszka-wojtkowska","11071, 53383"
108,ENG / ENG,"Alexandra LANGLEY, Alyssa LIM",+1,0 - 0,0,"9,070 / 6","https://bwfbadminton.com/player/30606/alexandra-langley,https://bwfbadminton.com/player/90541/alyssa-lim","30606, 90541"
109,UKR / UKR,"Anastasiya DMYTRYSHYN, Darya SAMARCHANTS",+12,0 - 0,0,"9,010 / 6","https://bwfbadminton.com/player/63179/anastasiya-dmytryshyn,https://bwfbadminton.com/player/95248/darya-samarchants","63179, 95248"
110,ENG / ENG,"Sophie BROWN, Helena LEWCZYNSKA",0,0 - 0,0,"9,000 / 7","https://bwfbadminton.com/player/84744/sophie-brown,https://bwfbadminton.com/player/27030/helena-lewczynska","84744, 27030"
111,THA / THA,"Patchanut KRAJANGJIT, Peeraya MUNKITAMORN",0,0 - 0,0,"8,790 / 3","https://bwfbadminton.com/player/19881/patchanut-krajangjit,https://bwfbadminton.com/player/53591/peeraya-munkitamorn","19881, 53591"
112,INA / USA,"Suci Rizky ANDINI, Jenna GOZALI",0,0 - 0,0,"8,730 / 3","https://bwfbadminton.com/player/10389/suci-rizky-andini,https://bwfbadminton.com/player/32062/jenna-gozali","10389, 32062"
113,CHN / CHN,"DU Peng, XIONG Mengjing",0,0 - 0,0,"8,620 / 3","https://bwfbadminton.com/player/61490/du-peng,https://bwfbadminton.com/player/66459/xiong-mengjing","61490, 66459"
114,CZE / CZE,"Katerina TOMALOVA, Sarka KRIZKOVA",0,0 - 0,0,"8,600 / 7","https://bwfbadminton.com/player/81794/katerina-tomalova,https://bwfbadminton.com/player/17856/sarka-krizkova","81794, 17856"
115,DOM / DOM,"Daigenis SATURRIA, VIBIECA BERONICA",0,0 - 0,0,"8,442 / 6","https://bwfbadminton.com/player/79236/daigenis-saturria,https://bwfbadminton.com/player/68147/vibieca-beronica","79236, 68147"
116,NED / NED,"Ilse VAESSEN, YAO Jie",0,0 - 0,0,"8,170 / 2","https://bwfbadminton.com/player/52801/ilse-vaessen,https://bwfbadminton.com/player/5564/yao-jie","52801, 5564"
117,INA / INA,"Komala DEWI, Meiliana JAUHARI",0,0 - 0,0,"8,100 / 3","https://bwfbadminton.com/player/67017/komala-dewi,https://bwfbadminton.com/player/51113/meiliana-jauhari","67017, 51113"
118,THA / THA,"Narissapat LAM, Puttita SUPAJIRAKUL",0,0 - 0,0,"8,020 / 3","https://bwfbadminton.com/player/70162/narissapat-lam,https://bwfbadminton.com/player/68441/puttita-supajirakul","70162, 68441"
119,AUT / AUT,"Sarina KOHLFURST, Nathalie ZIESIG",0,0 - 0,0,"7,780 / 7","https://bwfbadminton.com/player/97511/sarina-kohlfurst,https://bwfbadminton.com/player/61360/nathalie-ziesig","97511, 61360"
120,BRA / BRA,"Paula PEREIRA, Fabiana SILVA",0,0 - 0,0,"7,701 / 3","https://bwfbadminton.com/player/53980/paula-pereira,https://bwfbadminton.com/player/52908/fabiana-silva","53980, 52908"
121,IND / IND,"Sanyogita GHORPADE, MANEESHA K",+1,0 - 0,0,"7,610 / 4","https://bwfbadminton.com/player/57564/sanyogita-ghorpade,https://bwfbadminton.com/player/56836/maneesha-k","57564, 56836"
