rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
20,TPE / TPE,"CHENG Wen Hsing, HSIEH Pei Chen",0,19 - 26,"$157,132.47","36,683 / 14","https://bwfbadminton.com/player/10947/cheng-wen-hsing,https://bwfbadminton.com/player/52998/hsieh-pei-chen","10947, 52998"
21,IND / IND,"Jwala GUTTA, Ashwini PONNAPPA",0,50 - 61,"$75,325.74","36,536 / 15","https://bwfbadminton.com/player/50884/jwala-gutta,https://bwfbadminton.com/player/49765/ashwini-ponnappa","50884, 49765"
22,CHN / CHN,"MA Jin, TANG Yuanting",+1,16 - 5,"$336,755.00","34,830 / 5","https://bwfbadminton.com/player/95281/ma-jin,https://bwfbadminton.com/player/86088/tang-yuanting","95281, 86088"
23,INA / INA,"Suci Rizky ANDINI, Tiara Rosalia NURAIDAH",+2,25 - 12,"$37,709.22","34,656 / 11","https://bwfbadminton.com/player/10389/suci-rizky-andini,https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah","10389, 58910"
24,BUL / BUL,"Gabriela STOEVA, Stefani STOEVA",-2,118 - 47,"$38,986.00","34,642 / 19","https://bwfbadminton.com/player/43840/gabriela-stoeva,https://bwfbadminton.com/player/46169/stefani-stoeva","43840, 46169"
25,USA / USA,"Eva LEE, Paula Lynn CAO HOK",-1,80 - 50,"$27,952.45","33,945 / 17","https://bwfbadminton.com/player/14814/eva-lee,https://bwfbadminton.com/player/13381/paula-lynn-cao-hok","14814, 13381"
26,MAS / MAS,"Amelia Alicia ANSCELLY, SOONG Fie Cho",0,46 - 30,"$27,931.54","33,298 / 13","https://bwfbadminton.com/player/52081/amelia-alicia-anscelly,https://bwfbadminton.com/player/55470/soong-fie-cho","52081, 55470"
27,JPN / USA,"Misato ARATAMA, Megumi TARUNO",0,18 - 19,"$12,325.34","32,890 / 12","https://bwfbadminton.com/player/65865/misato-aratama,https://bwfbadminton.com/player/54532/megumi-taruno","65865, 54532"
28,ENG / ENG,"Lauren SMITH, Gabrielle ADCOCK",0,32 - 31,"$26,835.26","32,448 / 16","https://bwfbadminton.com/player/80918/lauren-smith,https://bwfbadminton.com/player/62844/gabrielle-adcock","80918, 62844"
29,RUS / RUS,"Anastasiia AKCHURINA, Nina VISLOVA",+1,34 - 14,"$70,607.58","31,515 / 14","https://bwfbadminton.com/player/33989/anastasiia-akchurina,https://bwfbadminton.com/player/15311/nina-vislova","33989, 15311"
30,GER / GER,"Johanna GOLISZEWSKI, Birgit OVERZIER",+1,22 - 27,"$46,868.14","31,501 / 11","https://bwfbadminton.com/player/52280/johanna-goliszewski,https://bwfbadminton.com/player/50851/birgit-overzier","52280, 50851"
31,INA / INA,"Shendy Puspa IRAWATI, Vita MARISSA",+2,24 - 7,"$168,918.47","31,030 / 8","https://bwfbadminton.com/player/15813/shendy-puspa-irawati,https://bwfbadminton.com/player/10360/vita-marissa","15813, 10360"
32,JPN / JPN,"Shizuka MATSUO, Mami NAITO",+3,118 - 69,"$147,388.32","30,493 / 7","https://bwfbadminton.com/player/55111/shizuka-matsuo,https://bwfbadminton.com/player/54524/mami-naito","55111, 54524"
33,THA /  / THA,"Puttita SUPAJIRAKUL, Sapsiree TAERATTANACHAI",+3,0 - 0,"$36,866.19","29,943 / 13","https://bwfbadminton.com/player/68441/puttita-supajirakul,https://bwfbadminton.com/player/67158/sapsiree-taerattanachai","68441, 67158"
34,THA / THA,"Savitree AMITRAPAI, Narissapat LAM",-5,0 - 0,"$42,163.11","29,650 / 9","https://bwfbadminton.com/player/53582/savitree-amitrapai,https://bwfbadminton.com/player/70162/narissapat-lam","53582, 70162"
35,MAS / MAS,"LEE Meng Yean, LIM Yin Loo",+2,0 - 0,"$26,965.31","29,570 / 11","https://bwfbadminton.com/player/93215/lee-meng-yean,https://bwfbadminton.com/player/67046/lim-yin-loo","93215, 67046"
36,AUS / AUS,"He Tian TANG, Renuga VEERAN",+2,0 - 0,0,"29,404 / 12","https://bwfbadminton.com/player/4956/he-tian-tang,https://bwfbadminton.com/player/15717/renuga-veeran","4956, 15717"
37,ENG / ENG,"Kate ROBERTSHAW, Heather OLVER",-3,0 - 0,0,"29,390 / 14","https://bwfbadminton.com/player/60805/kate-robertshaw,https://bwfbadminton.com/player/53851/heather-olver","60805, 53851"
38,THA / THA,"Jongkolphan KITITHARAKUL, Rawinda PRAJONGJAI",+3,0 - 0,0,"28,470 / 11","https://bwfbadminton.com/player/24686/jongkolphan-kititharakul,https://bwfbadminton.com/player/84669/rawinda-prajongjai","24686, 84669"
39,SGP / SGP,"Yu Yan Vanessa NEO, Mingtian FU",-7,0 - 0,0,"28,377 / 12","https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo,https://bwfbadminton.com/player/53788/mingtian-fu","14297, 53788"
40,GER / GER,"Isabel HERTTRICH, Carla NYENHUIS",+2,0 - 0,0,"28,085 / 13","https://bwfbadminton.com/player/98052/isabel-herttrich,https://bwfbadminton.com/player/61184/carla-nyenhuis","98052, 61184"
41,HKG / HKG,"CHAU Hoi Wah, POON Lok Yan",+2,0 - 0,0,"28,064 / 9","https://bwfbadminton.com/player/55285/chau-hoi-wah,https://bwfbadminton.com/player/55288/poon-lok-yan","55285, 55288"
42,CHN / CHN,"YU Xiao Han, HUANG Ya Qiong",+2,0 - 0,0,"27,990 / 6","https://bwfbadminton.com/player/62554/yu-xiao-han,https://bwfbadminton.com/player/63168/huang-ya-qiong","62554, 63168"
43,NED / NED,"Samantha BARNING, Iris TABELING",+2,0 - 0,0,"26,544 / 13","https://bwfbadminton.com/player/53833/samantha-barning,https://bwfbadminton.com/player/47517/iris-tabeling","53833, 47517"
44,SCO / BUL,"Imogen BANKIER, Petya NEDELCHEVA",-4,0 - 0,0,"26,480 / 9","https://bwfbadminton.com/player/51953/imogen-bankier,https://bwfbadminton.com/player/12765/petya-nedelcheva","51953, 12765"
45,RUS / RUS,"Olga ARKHANGELSKAYA, Viktoriia VOROBEVA",+2,0 - 0,0,"25,890 / 14","https://bwfbadminton.com/player/8558/olga-arkhangelskaya,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","8558, 75083"
46,CAN / CAN,"Nicole GRETHER, Charmaine REID",-7,0 - 0,0,"25,340 / 9","https://bwfbadminton.com/player/3951/nicole-grether,https://bwfbadminton.com/player/3156/charmaine-reid","3951, 3156"
47,HKG / HKG,"CHAN Kaka Tsz Ka, TSE Ying Suet",+1,0 - 0,0,"24,403 / 9","https://bwfbadminton.com/player/52929/chan-kaka-tsz-ka,https://bwfbadminton.com/player/61435/tse-ying-suet","52929, 61435"
48,MAS / MAS,"Hui Ern NG, Hui Lin NG",-2,0 - 0,0,"24,230 / 7","https://bwfbadminton.com/player/54801/hui-ern-ng,https://bwfbadminton.com/player/53149/hui-lin-ng","54801, 53149"
49,RUS / ISR,"Irina KHLEBKO, Ksenia POLIKARPOVA",+1,0 - 0,0,"23,760 / 11","https://bwfbadminton.com/player/97302/irina-khlebko,https://bwfbadminton.com/player/67069/ksenia-polikarpova","97302, 67069"
50,AUS / AUS,"Jacqueline GUAN, Gronya SOMERVILLE",+1,0 - 0,0,"23,611 / 11","https://bwfbadminton.com/player/58095/jacqueline-guan,https://bwfbadminton.com/player/58488/gronya-somerville","58095, 58488"
51,JPN / JPN,"Yuriko MIKI, Koharu YONEMOTO",+2,0 - 0,0,"22,410 / 6","https://bwfbadminton.com/player/40090/yuriko-miki,https://bwfbadminton.com/player/26238/koharu-yonemoto","40090, 26238"
52,CHN / CHN,"OU Dongni, XIONG Mengjing",+2,0 - 0,0,"22,090 / 5","https://bwfbadminton.com/player/93929/ou-dongni,https://bwfbadminton.com/player/66459/xiong-mengjing","93929, 66459"
53,TUR / TUR,"Neslihan YIGIT, Ozge BAYRAK",-4,0 - 0,0,"21,970 / 9","https://bwfbadminton.com/player/87885/neslihan-yigit,https://bwfbadminton.com/player/94762/ozge-bayrak","87885, 94762"
54,IND / IND,"Pradnya GADRE, REDDY N. Sikki",+1,0 - 0,0,"21,908 / 8","https://bwfbadminton.com/player/33280/pradnya-gadre,https://bwfbadminton.com/player/17515/reddy-n-sikki","33280, 17515"
55,JPN / JPN,"Ayane KURIHARA, Naru SHINOYA",+1,0 - 0,0,"21,560 / 7","https://bwfbadminton.com/player/89285/ayane-kurihara,https://bwfbadminton.com/player/99067/naru-shinoya","89285, 99067"
56,INA / INA,"Devi Tika PERMATASARI, Keshya Nurvita HANADIA",+1,0 - 0,0,"21,480 / 6","https://bwfbadminton.com/player/88466/devi-tika-permatasari,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","88466, 17156"
57,FRA / FRA,"Audrey MITTELHEISSER, Emilie LEFEL",-5,0 - 0,0,"21,400 / 11","https://bwfbadminton.com/player/68480/audrey-mittelheisser,https://bwfbadminton.com/player/54079/emilie-lefel","68480, 54079"
58,THA / GER,"Phataimas MUENWONG, Kilasu OSTERMEYER",0,0 - 0,0,"20,980 / 8","https://bwfbadminton.com/player/56460/phataimas-muenwong,https://bwfbadminton.com/player/74944/kilasu-ostermeyer","56460, 74944"
59,WAL / WAL,"Sarah THOMAS, Carissa TURNER",0,0 - 0,0,"20,790 / 11","https://bwfbadminton.com/player/49913/sarah-thomas,https://bwfbadminton.com/player/16062/carissa-turner","49913, 16062"
60,INA / INA,"Aprilsasi Putri LEJARSAR VARIELLA, Vita MARISSA",+1,0 - 0,0,"20,560 / 6","https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella,https://bwfbadminton.com/player/10360/vita-marissa","28745, 10360"
61,JPN / JPN,"Yuki FUKUSHIMA, Sayaka HIROTA",+1,0 - 0,0,"19,560 / 7","https://bwfbadminton.com/player/71023/yuki-fukushima,https://bwfbadminton.com/player/94519/sayaka-hirota","71023, 94519"
62,DEN / DEN,"Lena GREBAK, Maria HELSBOL",-2,0 - 0,0,"19,003 / 7","https://bwfbadminton.com/player/85064/lena-grebak,https://bwfbadminton.com/player/89477/maria-helsbol","85064, 89477"
63,SCO / SCO,"Kirsty GILMOUR, Imogen BANKIER",0,0 - 0,0,"18,872 / 9","https://bwfbadminton.com/player/48528/kirsty-gilmour,https://bwfbadminton.com/player/51953/imogen-bankier","48528, 51953"
64,JPN / JPN,"Asumi KUGO, Yui MIYAUCHI",0,0 - 0,0,"18,660 / 6","https://bwfbadminton.com/player/83347/asumi-kugo,https://bwfbadminton.com/player/27312/yui-miyauchi","83347, 27312"
65,INA / INA,"Dian FITRIANI, Nadya MELATI",0,0 - 0,0,"18,500 / 7","https://bwfbadminton.com/player/24370/dian-fitriani,https://bwfbadminton.com/player/52733/nadya-melati","24370, 52733"
66,GER / GER,"Carla NYENHUIS, Johanna GOLISZEWSKI",+3,0 - 0,0,"17,860 / 8","https://bwfbadminton.com/player/61184/carla-nyenhuis,https://bwfbadminton.com/player/52280/johanna-goliszewski","61184, 52280"
67,RUS / RUS,"Evgeniya KOSETSKAYA, Ekaterina MALKOVA",0,0 - 0,0,"17,583 / 10","https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,https://bwfbadminton.com/player/81907/ekaterina-malkova","92400, 81907"
68,NZL / NZL,"Anna RANKIN, Madeleine STAPLETON",0,0 - 0,0,"17,401 / 12","https://bwfbadminton.com/player/38708/anna-rankin,https://bwfbadminton.com/player/42364/madeleine-stapleton","38708, 42364"
69,CHN / CHN,"XIA Huan, ZHONG Qianxin",+2,0 - 0,0,"16,770 / 5","https://bwfbadminton.com/player/91879/xia-huan,https://bwfbadminton.com/player/86765/zhong-qianxin","91879, 86765"
70,THA / THA,"Chayanit CHALADCHALAM, Peeraya MUNKITAMORN",+3,0 - 0,0,"16,360 / 8","https://bwfbadminton.com/player/67168/chayanit-chaladchalam,https://bwfbadminton.com/player/53591/peeraya-munkitamorn","67168, 53591"
71,INA / INA,"Maretha Dea GIOVANI, Rosyita Eka PUTRI SARI",+21,0 - 0,0,"15,870 / 5","https://bwfbadminton.com/player/77005/maretha-dea-giovani,https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari","77005, 80851"
72,SUI / SUI,"Sabrina JAQUET, Ayla HUSER",+3,0 - 0,0,"15,832 / 12","https://bwfbadminton.com/player/54068/sabrina-jaquet,https://bwfbadminton.com/player/92691/ayla-huser","54068, 92691"
73,THA / THA,"Pacharapun CHOCHUWONG, Chanisa TEACHAVORASINSKUN",+3,0 - 0,0,"15,420 / 8","https://bwfbadminton.com/player/94446/pacharapun-chochuwong,https://bwfbadminton.com/player/86559/chanisa-teachavorasinskun","94446, 86559"
74,BEL / BEL,"Steffi ANNYS, Severine CORVILAIN",0,0 - 0,0,"15,415 / 9","https://bwfbadminton.com/player/54470/steffi-annys,https://bwfbadminton.com/player/74789/severine-corvilain","54470, 74789"
75,CHN / CHN,"MA Jin, TANG Jin Hua",+2,0 - 0,0,"15,400 / 2","https://bwfbadminton.com/player/95281/ma-jin,https://bwfbadminton.com/player/39056/tang-jin-hua","95281, 39056"
76,UKR / UKR,"Natalya VOYTSEKH, Yelyzaveta ZHARKA",+7,0 - 0,0,"15,273 / 8","https://bwfbadminton.com/player/76910/natalya-voytsekh,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","76910, 31614"
77,FRA / FRA,"Lorraine BAUMANN, Teshana VIGNES WARAN",-5,0 - 0,0,"15,102 / 11","https://bwfbadminton.com/player/94489/lorraine-baumann,https://bwfbadminton.com/player/61901/teshana-vignes-waran","94489, 61901"
78,GER / GER,"Kira KATTENBECK, Franziska VOLKMANN",+1,0 - 0,0,"14,900 / 10","https://bwfbadminton.com/player/79538/kira-kattenbeck,https://bwfbadminton.com/player/61615/franziska-volkmann","79538, 61615"
79,PER / PER,"Katherine WINDER, Luz Maria ZORNOZA",+1,0 - 0,0,"14,822 / 9","https://bwfbadminton.com/player/54561/katherine-winder,https://bwfbadminton.com/player/21174/luz-maria-zornoza","54561, 21174"
80,SCO / SCO,"Jillie COOPER, Kirsty GILMOUR",-14,0 - 0,0,"14,519 / 6","https://bwfbadminton.com/player/53127/jillie-cooper,https://bwfbadminton.com/player/48528/kirsty-gilmour","53127, 48528"
81,CAN / CAN,"Alex BRUCE, Phyllis CHAN",+1,0 - 0,0,"14,494 / 8","https://bwfbadminton.com/player/30962/alex-bruce,https://bwfbadminton.com/player/74856/phyllis-chan","30962, 74856"
82,BRA / BRA,"Lohaynny VICENTE, Luana VICENTE",+2,0 - 0,0,"14,150 / 5","https://bwfbadminton.com/player/74742/lohaynny-vicente,https://bwfbadminton.com/player/94010/luana-vicente","74742, 94010"
83,DEN / DEN,"Maiken FRUERGAARD, Sara THYGESEN",+7,0 - 0,0,"14,140 / 8","https://bwfbadminton.com/player/70042/maiken-fruergaard,https://bwfbadminton.com/player/68189/sara-thygesen","70042, 68189"
84,PER / PER,"Daniela MACIAS, Danica NISHIMURA",-14,0 - 0,0,"14,130 / 7","https://bwfbadminton.com/player/71252/daniela-macias,https://bwfbadminton.com/player/80894/danica-nishimura","71252, 80894"
85,TPE / TPE,"HSU Ya Ching, PAI Yu Po",0,0 - 0,0,"14,070 / 8","https://bwfbadminton.com/player/74561/hsu-ya-ching,https://bwfbadminton.com/player/99925/pai-yu-po","74561, 99925"
86,TPE / TPE,"CHEN Hsiao Huan, LAI Chia Wen",0,0 - 0,0,"13,830 / 6","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/15711/lai-chia-wen","51518, 15711"
87,KOR / KOR,"CHAE YuJung, KIM Ji Won",0,0 - 0,0,"13,650 / 5","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/76249/kim-ji-won","93074, 76249"
88,RUS / RUS,"Victoria DERGUNOVA, Olga MOROZOVA",0,0 - 0,0,"13,560 / 6","https://bwfbadminton.com/player/80540/victoria-dergunova,https://bwfbadminton.com/player/85822/olga-morozova","80540, 85822"
89,CZE / CZE,"Katerina TOMALOVA, Sarka KRIZKOVA",+6,0 - 0,0,"13,310 / 12","https://bwfbadminton.com/player/81794/katerina-tomalova,https://bwfbadminton.com/player/17856/sarka-krizkova","81794, 17856"
90,TPE / TPE,"CHIANG Kai Hsin, WU Fang Chien",-1,0 - 0,0,"13,260 / 6","https://bwfbadminton.com/player/84929/chiang-kai-hsin,https://bwfbadminton.com/player/65996/wu-fang-chien","84929, 65996"
91,HKG / HKG,"CHAN Hung Yung, YUEN Sin Ying",0,0 - 0,0,"13,130 / 6","https://bwfbadminton.com/player/55289/chan-hung-yung,https://bwfbadminton.com/player/88932/yuen-sin-ying","55289, 88932"
92,RUS / RUS,"Tatjana BIBIK, Ekaterina MALKOVA",-14,0 - 0,0,"13,050 / 6","https://bwfbadminton.com/player/51261/tatjana-bibik,https://bwfbadminton.com/player/81907/ekaterina-malkova","51261, 81907"
93,VIE / VIE,"Thi Sen NGUYEN, Thi Trang (B) VU",+15,0 - 0,0,"12,940 / 5","https://bwfbadminton.com/player/79637/thi-sen-nguyen,https://bwfbadminton.com/player/71455/thi-trang-b-vu","79637, 71455"
94,BRA / BRA,"Paula PEREIRA, Fabiana SILVA",-1,0 - 0,0,"12,820 / 6","https://bwfbadminton.com/player/53980/paula-pereira,https://bwfbadminton.com/player/52908/fabiana-silva","53980, 52908"
95,IND / IND,"Prajakta SAWANT, Arathi Sara SUNIL",-1,0 - 0,0,"12,790 / 5","https://bwfbadminton.com/player/28248/prajakta-sawant,https://bwfbadminton.com/player/97262/arathi-sara-sunil","28248, 97262"
96,SGP / SGP,"TAN Wei Han, Dellis YULIANA",0,0 - 0,0,"12,710 / 7","https://bwfbadminton.com/player/59237/tan-wei-han,https://bwfbadminton.com/player/54282/dellis-yuliana","59237, 54282"
97,HKG / HKG,"POON Lok Yan, TSE Ying Suet",0,0 - 0,0,"12,530 / 4","https://bwfbadminton.com/player/55288/poon-lok-yan,https://bwfbadminton.com/player/61435/tse-ying-suet","55288, 61435"
98,MAC / MAC,"WANG Rong, ZHANG Zhibo",0,0 - 0,0,"12,380 / 6","https://bwfbadminton.com/player/50911/wang-rong,https://bwfbadminton.com/player/51292/zhang-zhibo","50911, 51292"
99,NGR / NGR,"Tosin Damilola ATOLAGBE, Fatima AZEEZ",0,0 - 0,0,"12,364 / 6","https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe,https://bwfbadminton.com/player/81973/fatima-azeez","69899, 81973"
100,TPE / TPE,"CHANG Ching  Hui, CHANG Hsin Tien",+2,0 - 0,0,"12,160 / 7","https://bwfbadminton.com/player/75270/chang-ching-hui,https://bwfbadminton.com/player/87726/chang-hsin-tien","75270, 87726"
101,JPN / JPN,"Mayu MATSUMOTO, Wakana NAGAHARA",-1,0 - 0,0,"12,100 / 4","https://bwfbadminton.com/player/81609/mayu-matsumoto,https://bwfbadminton.com/player/77832/wakana-nagahara","81609, 77832"
102,BRA / BRA,"Paula PEREIRA, Lohaynny VICENTE",-21,0 - 0,0,"11,850 / 5","https://bwfbadminton.com/player/53980/paula-pereira,https://bwfbadminton.com/player/74742/lohaynny-vicente","53980, 74742"
103,TPE / TPE,"WANG Pei Rong, KUO Yu  Wen",-2,0 - 0,0,"11,620 / 6","https://bwfbadminton.com/player/52997/wang-pei-rong,https://bwfbadminton.com/player/86442/kuo-yu-wen","52997, 86442"
104,SCO / SCO,"Rebekka FINDLAY, Caitlin PRINGLE",-1,0 - 0,0,"11,306 / 9","https://bwfbadminton.com/player/69400/rebekka-findlay,https://bwfbadminton.com/player/86340/caitlin-pringle","69400, 86340"
105,INA / INA,"Ririn AMELIA, Komala DEWI",+36,0 - 0,0,"10,880 / 4","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/67017/komala-dewi","88747, 67017"
106,DOM / DOM,"Daigenis SATURRIA, VIBIECA BERONICA",-2,0 - 0,0,"10,680 / 6","https://bwfbadminton.com/player/79236/daigenis-saturria,https://bwfbadminton.com/player/68147/vibieca-beronica","79236, 68147"
107,KOR / KOR,"CHOI Hye In, PARK So Young",-2,0 - 0,0,"10,560 / 3","https://bwfbadminton.com/player/47498/choi-hye-in,https://bwfbadminton.com/player/72316/park-so-young","47498, 72316"
108,CHN / CHN,"OU Dongni, TANG Yuanting",-2,0 - 0,0,"10,460 / 2","https://bwfbadminton.com/player/93929/ou-dongni,https://bwfbadminton.com/player/86088/tang-yuanting","93929, 86088"
109,AUS / AUS,"Verdet KESSLER, Joy LAI",-2,0 - 0,0,"10,440 / 5","https://bwfbadminton.com/player/88368/verdet-kessler,https://bwfbadminton.com/player/91611/joy-lai","88368, 91611"
110,UKR / UKR,"Anastasiya DMYTRYSHYN, Darya SAMARCHANTS",-1,0 - 0,0,"10,430 / 6","https://bwfbadminton.com/player/63179/anastasiya-dmytryshyn,https://bwfbadminton.com/player/95248/darya-samarchants","63179, 95248"
111,MAS / AUS,"YAP Cheng Wen, Joyce CHOONG",-1,0 - 0,0,"10,400 / 6","https://bwfbadminton.com/player/95841/yap-cheng-wen,https://bwfbadminton.com/player/86543/joyce-choong","95841, 86543"
112,ARG / ARG,"Florencia BERNATENE, Daiana GARMENDIA",-1,0 - 0,0,"10,240 / 9","https://bwfbadminton.com/player/90876/florencia-bernatene,https://bwfbadminton.com/player/87410/daiana-garmendia","90876, 87410"
113,FIN / FIN,"Mathilda LINDHOLM, Jenny NYSTROM",-1,0 - 0,0,"10,180 / 10","https://bwfbadminton.com/player/59038/mathilda-lindholm,https://bwfbadminton.com/player/64110/jenny-nystrom","59038, 64110"
114,MAS / MAS,"CHOW Mei Kuan, LAI Shevon Jemie",0,0 - 0,0,"10,150 / 6","https://bwfbadminton.com/player/12411/chow-mei-kuan,https://bwfbadminton.com/player/56352/lai-shevon-jemie","12411, 56352"
115,ENG / ENG,"Jenny MOORE, Victoria WILLIAMS",-2,0 - 0,0,"10,010 / 7","https://bwfbadminton.com/player/89068/jenny-moore,https://bwfbadminton.com/player/56958/victoria-williams","89068, 56958"
116,TPE / TPE,"HU Ling Fang, SHUAI Pei Ling",-1,0 - 0,0,"9,730 / 6","https://bwfbadminton.com/player/87176/hu-ling-fang,https://bwfbadminton.com/player/86758/shuai-pei-ling","87176, 86758"
117,DEN / DEN,"Julie FINNE-IPSEN, Rikke SØBY",-1,0 - 0,0,"9,500 / 5","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","70371, 58111"
118,IRL / IRL,"Caroline BLACK, Sinead CHAMBERS",-1,0 - 0,0,"9,480 / 9","https://bwfbadminton.com/player/87238/caroline-black,https://bwfbadminton.com/player/47135/sinead-chambers","87238, 47135"
119,DEN / DEN,"Amanda MADSEN, Isabella NIELSEN",-1,0 - 0,0,"9,450 / 6","https://bwfbadminton.com/player/93527/amanda-madsen,https://bwfbadminton.com/player/90607/isabella-nielsen","93527, 90607"
120,CHN / CHN,"BAO Yixin, ZHONG Qianxin",-1,0 - 0,0,"9,350 / 1","https://bwfbadminton.com/player/80939/bao-yixin,https://bwfbadminton.com/player/86765/zhong-qianxin","80939, 86765"
121,FRA / FRA,"Stacey GUERIN, Delphine LANSAC",-1,0 - 0,0,"9,330 / 8","https://bwfbadminton.com/player/89637/stacey-guerin,https://bwfbadminton.com/player/79056/delphine-lansac","89637, 79056"
