rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
189,-2,187,SUI/SUI,Ornella DUMARTHERAY,Maria UVAROVA,54067,55519,3120,2,https://bwf.tournamentsoftware.com/player-profile/4BA2F98A-BBF4-4E0A-895F-C08BEBBC8C28,https://bwf.tournamentsoftware.com/player-profile/C09A23B9-BE1F-489E-B14B-A237FA8CB981
189,-2,187,GER/GER,Johanna GOLISZEWSKI,Isabel HERTTRICH,52280,98052,3120,2,https://bwf.tournamentsoftware.com/player-profile/D5F668D7-5484-495E-B0EA-83E06C6F026F,https://bwf.tournamentsoftware.com/player-profile/8A29A574-5AC1-4BF1-A0F0-AD90FD97921D
191,1,192,UKR/UKR,Khrystyna DZHANHOBEKOVA,Dariya SIBIRYAKOVA,57891,71092,3040,2,https://bwf.tournamentsoftware.com/player-profile/0D2164A7-A9D6-45E6-8E2B-A2CE27380402,https://bwf.tournamentsoftware.com/player-profile/60E3A772-4932-4404-A397-3ECBB9909E58
191,191,0,CZE/POL,Alžběta BÁŠOVÁ,Agata SWIST,39172,43578,3040,2,https://bwf.tournamentsoftware.com/player-profile/CE5BAA3E-1B35-473A-9F0C-8AE2F0EF7AF0,https://bwf.tournamentsoftware.com/player-profile/78738903-70E2-41B0-89DA-CFAA13473774
193,0,193,HUN/HUN,Daniella GONDA,Orsolya VARGA,98804,51849,3010,4,https://bwf.tournamentsoftware.com/player-profile/7C7E1974-0F85-46B3-8228-9EE839FCE55D,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
194,0,194,CHI/CHI,Camila MACAYA,Natalia VILLEGAS NORAMBUENA,34449,10855,3010,3,https://bwf.tournamentsoftware.com/player-profile/DBF58044-4FAA-41DB-A5B6-24BD8DF2CDEC,https://bwf.tournamentsoftware.com/player-profile/FBA27E07-1F26-48BC-990F-6AD6CBD9DDE1
195,1,196,CAN/CAN,Phyllis CHAN,Kristen TSAI,74856,72164,2840,2,https://bwf.tournamentsoftware.com/player-profile/EEE21EE2-BD91-46EC-98B9-E63174A947BF,https://bwf.tournamentsoftware.com/player-profile/BB970648-2EED-438D-9683-9007140B0227
195,1,196,MAS/MAS,Lyddia Yi Yu CHEAH,Soniia CHEAH,52103,18143,2840,2,https://bwf.tournamentsoftware.com/player-profile/0512A4F4-E243-44C9-BFF2-106FC5C9D295,https://bwf.tournamentsoftware.com/player-profile/52D1D9D3-8C2F-4DE5-90D4-9CE24142C0D0
195,1,196,SGP/SGP,Ting Ting THNG,Dellis YULIANA,53792,54282,2840,2,https://bwf.tournamentsoftware.com/player-profile/BE994930-E9E9-462C-8612-C077A0669871,https://bwf.tournamentsoftware.com/player-profile/B0244503-85B5-4CB6-9410-ED4E15F8E5B1
198,1,199,DEN/GRE,Anne HALD,Ioanna KARKANTZIA,1279,14148,2760,3,https://bwf.tournamentsoftware.com/player-profile/BCF030AC-1469-420A-B12D-C861C2843E06,https://bwf.tournamentsoftware.com/player-profile/E39ECD96-DDB8-45CA-BA62-8F0D37FAFAAA
199,1,200,VIE/VIE,Thu Huyen LE,Nhu Thao PHAM,18115,40278,2690,2,https://bwf.tournamentsoftware.com/player-profile/BA88867C-CAF1-472C-98BC-1428C4A38ADE,https://bwf.tournamentsoftware.com/player-profile/FC8A280E-6FD7-4261-A127-65ACB2A9F2F7
199,1,200,PUR/PUR,Santana DANEYSHA,Genesis VALENTIN,81644,78403,2690,2,https://bwf.tournamentsoftware.com/player-profile/AC801EE3-5233-47DC-BD5A-1E0F9D162290,https://bwf.tournamentsoftware.com/player-profile/67779C7F-6A7E-4C49-8CC1-1F37E61AF699
201,1,202,EGY/EGY,Nadine ASHRAF,Hadia HOSNY,71367,52901,2670,2,https://bwf.tournamentsoftware.com/player-profile/F87A025B-E2C8-4061-AFD6-0377037B2C70,https://bwf.tournamentsoftware.com/player-profile/D64EDC94-6596-4D81-975D-874105236552
202,2,204,UZB/UZB,Mariya PAKINA,SMIRNOVA ANNA,55584,43822,2650,3,https://bwf.tournamentsoftware.com/player-profile/E488702A-4878-484F-B2FF-1FC1B65D3F13,https://bwf.tournamentsoftware.com/player-profile/03E65C56-F777-42F0-9244-6A5D06919B19
203,2,205,GER/GER,Barbara BELLENBERG,Christina KUNZMANN,96716,74838,2590,2,https://bwf.tournamentsoftware.com/player-profile/64B9CBD0-6FD9-439D-A370-264BD3DB4DA5,https://bwf.tournamentsoftware.com/player-profile/3D27E0F6-C7F9-4D2B-A9FA-5801C78036EE
204,2,206,INA/INA,Gloria Emanuelle WIDJAJA,Khaeriah ROSMINI,81702,93420,2580,3,https://bwf.tournamentsoftware.com/player-profile/3014A91F-0B79-4CAC-8D81-BF7660CBB96A,https://bwf.tournamentsoftware.com/player-profile/37DF6720-E6D8-4BF7-B684-D9325A6FF544
205,2,207,JPN/JPN,Chiaki TAMURA,Yuki ITAGAKI,63614,18678,2580,2,https://bwf.tournamentsoftware.com/player-profile/2D7DF914-93F7-45D8-B42D-6556C452C096,https://bwf.tournamentsoftware.com/player-profile/892A6C0C-B30B-4D8F-BDEF-1F1C49F82015
206,2,208,NZL/NZL,Ashleigh KARL,Hayley THOMPSON,97192,98486,2520,2,https://bwf.tournamentsoftware.com/player-profile/5C5CDADA-2078-496E-A163-54A71347B332,https://bwf.tournamentsoftware.com/player-profile/BB9F3DF7-3380-41DA-8EC5-46F9FDEFF296
207,2,209,TPE/TPE,CHIANG Pei Hsin,PAI Yu Po,54195,99925,2440,2,https://bwf.tournamentsoftware.com/player-profile/AB5F3F60-2B93-4008-8048-4F2DCA5A1FBD,https://bwf.tournamentsoftware.com/player-profile/D86742D7-05F9-4302-889E-1126E17DE398
207,2,209,SLO/SLO,Kim NOVAK,Kaja STANKOVIC,70466,65194,2440,2,https://bwf.tournamentsoftware.com/player-profile/2CBEBBFA-C970-456C-9F77-8C4C621AD348,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED
207,2,209,TPE/TPE,HSU Ya Ching,TANG Wan Yi,74561,78755,2440,2,https://bwf.tournamentsoftware.com/player-profile/4B25A917-38F2-4F2A-8C47-D6ED37E9E0C5,https://bwf.tournamentsoftware.com/player-profile/8A763413-744C-4A6A-A593-2885C0A9B572
207,2,209,BEL/BEL,Ine LANCKRIET,Flore VANDENHOUCKE,89390,65846,2440,2,https://bwf.tournamentsoftware.com/player-profile/DA01DC9C-2626-489A-98B8-BC5CF3CE6F7C,https://bwf.tournamentsoftware.com/player-profile/974DD899-7489-41BF-A028-5FA14D1056F3
211,2,213,VEN/VEN,Gabriela ARAUJO,Johanny QUINTERO,87657,61036,2340,3,https://bwf.tournamentsoftware.com/player-profile/7D8116BF-1BED-42DB-8013-71FBA9FA6443,https://bwf.tournamentsoftware.com/player-profile/30A964E0-079E-4E31-A602-01964509161B
212,2,214,SCO/SCO,Linda SLOAN,Jillie COOPER,53123,53127,2315,2,https://bwf.tournamentsoftware.com/player-profile/4C0BD1D2-F7A3-47C2-9564-9A21C0521FF5,https://bwf.tournamentsoftware.com/player-profile/3C34D6CF-B1DB-4E20-B152-9A9835435266
213,2,215,JOR/JOR,Dana ALIWAT,Dima Issam ALARDAH,57908,87978,2300,2,https://bwf.tournamentsoftware.com/player-profile/5E35A115-512D-46C2-9F62-DF4CEF084961,https://bwf.tournamentsoftware.com/player-profile/B60C4198-001D-480F-A83E-5953321D8F59
214,2,216,KEN/KEN,Mercy JOSEPH,Jemima MAGENI,98243,83276,2290,2,https://bwf.tournamentsoftware.com/player-profile/124163E9-95D6-441A-85E3-29E12D7E1EF1,https://bwf.tournamentsoftware.com/player-profile/F7789C82-7F03-417D-99B6-1C8CD0105B2F
214,2,216,RUS/ISR,Anastasia KHARLAMPOVICH,Ksenia POLIKARPOVA,25776,67069,2290,2,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E,https://bwf.tournamentsoftware.com/player-profile/C30F9FBA-1E9B-4683-A14E-76A35ECD6F2E
214,214,0,CZE/CZE,Lucie CERNA,Zuzana PAVELKOVA,77090,34229,2290,2,https://bwf.tournamentsoftware.com/player-profile/F3480E58-2E9F-4A27-AA12-70CBE763F770,https://bwf.tournamentsoftware.com/player-profile/AA01B868-138F-4600-9033-6795DDA09449
217,1,218,INA/INA,Yayu RAHAYU,Annisa WAHYUNI,20976,71567,2190,2,https://bwf.tournamentsoftware.com/player-profile/B3352591-D137-43A2-A392-CB043648215F,https://bwf.tournamentsoftware.com/player-profile/4DE7FB59-6DC0-46CD-BBF5-BA1A1715835E
217,1,218,KOR/KOR,LEE Se Yeon,Sun Min LEE,95820,75620,2190,2,https://bwf.tournamentsoftware.com/player-profile/88B43F23-63F4-4CC4-B6B3-E52C3FADF77B,https://bwf.tournamentsoftware.com/player-profile/F7C69C0D-9289-45A2-A175-331787C48DB1
217,1,218,KOR/KOR,So Yeon HAN,KIM Hyo Min,57477,91598,2190,2,https://bwf.tournamentsoftware.com/player-profile/A9165161-A503-41BA-9252-5740FF7AF326,https://bwf.tournamentsoftware.com/player-profile/DC644BC0-1B98-4E46-AA15-C2160AD7F2C6
220,1,221,NGR/NGR,Susan IDEH,Grace DANIEL,51684,50380,2186,2,https://bwf.tournamentsoftware.com/player-profile/C6A3BE1D-3617-45E2-AE6C-2DCDAE87A958,https://bwf.tournamentsoftware.com/player-profile/2D037C93-EF0E-4164-B860-F6DBD78E2A6F
221,1,222,FIN/FIN,Airi MIKKELA,Jenny NYSTROM,55770,64110,2180,2,https://bwf.tournamentsoftware.com/player-profile/14AFA42C-EAB9-46AE-A1E4-81C3E20C6421,https://bwf.tournamentsoftware.com/player-profile/D569F73C-FD6F-4006-A5EF-3A5B37F8E5DC
222,1,223,EST/EST,Grete TALVISTE,Kertu MARGUS,53446,96728,2132,4,https://bwf.tournamentsoftware.com/player-profile/20462042-BC76-474B-9360-D834A834A29F,https://bwf.tournamentsoftware.com/player-profile/D87D36B9-5A38-4D5F-B19C-C9EEECC7C1F6
223,1,224,MAS/MAS,LAI Pei Jing,Marylen Poau Leng NG,47007,54802,2100,3,https://bwf.tournamentsoftware.com/player-profile/81E0F16F-B9F2-466D-915B-6F34DE77232B,https://bwf.tournamentsoftware.com/player-profile/219B0EEC-3C32-44E4-BB2E-E44D085D5C7A
224,-78,146,GER/GER,Kim BUSS,Claudia VOGELGSANG,54450,6891,2090,2,https://bwf.tournamentsoftware.com/player-profile/D7417844-EC48-46F6-BA42-5BE62095BE60,https://bwf.tournamentsoftware.com/player-profile/C055CF08-3489-408F-937A-BE4B20EEB724
224,1,225,GUA/GUA,Pamela SARAVIA,Nikte Alejandra SOTOMAYOR,10583,17774,2090,2,https://bwf.tournamentsoftware.com/player-profile/A1E654E7-F996-4336-A18D-20A303CDAA25,https://bwf.tournamentsoftware.com/player-profile/077216EA-6655-4DF5-8B8F-8EAB6C1C1398
224,1,225,VEN/VEN,Daniela ARAUJO,Leidy TOVAR,59934,61409,2090,2,https://bwf.tournamentsoftware.com/player-profile/4EB5CA81-EA32-4629-AD6D-115363B21793,https://bwf.tournamentsoftware.com/player-profile/2A2B0ED2-04F7-40E6-912A-76FA0EBB02D2
224,1,225,GUA/GUA,Ana Lucia DE LEON,Maria Regina DEL VALLE,93262,38664,2090,2,https://bwf.tournamentsoftware.com/player-profile/5816B8A9-22F6-4695-92DD-5EA639440296,https://bwf.tournamentsoftware.com/player-profile/931B541B-8C41-445E-934D-717F8935BDB8
224,1,225,MEX/MEX,Naty RANGEL,Mariana UGALDE,52368,61244,2090,2,https://bwf.tournamentsoftware.com/player-profile/CDAC4B89-AAE9-47DE-BD29-839359546810,https://bwf.tournamentsoftware.com/player-profile/AAD4695F-D800-4132-ABE2-3C3B7E8B1C65
229,0,229,MAS/MAS,CHEAH Yee See,Sylvia Kavita KUMARES,58879,80008,2070,2,https://bwf.tournamentsoftware.com/player-profile/2CBD1B6D-2750-4738-978B-16D091C7823C,https://bwf.tournamentsoftware.com/player-profile/4F2DC647-AF03-494E-ACB5-944F9DB80165
229,0,229,SRI/SRI,Renu Chandrika de Silva HETTIARACHCHIGE,Thilini JAYASINGHE,10033,15327,2070,2,https://bwf.tournamentsoftware.com/player-profile/93AE415B-C9FA-4104-97A1-36FBCC79CC06,https://bwf.tournamentsoftware.com/player-profile/16301127-9F4F-42B4-8707-26ACEF5AEE55
229,0,229,SLO/SLO,Kaja STANKOVIC,Tina KODRIC,65194,30255,2070,2,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED,https://bwf.tournamentsoftware.com/player-profile/ABBF40AE-FA6B-43C7-A58E-BE67EEE3BC9F
229,0,229,IRI/IRI,Sara DELAVARI KASHANI,Soraya AGHAEIHAJIAGHA,69729,45380,2070,2,https://bwf.tournamentsoftware.com/player-profile/DF600FB7-BF03-4EF2-89C0-4116C44899BC,https://bwf.tournamentsoftware.com/player-profile/F2E4454F-562F-4E0D-A355-671228E10CFE
233,0,233,DEN/DEN,Mia SEJR NIELSEN,Sara THYGESEN,53756,68189,2040,2,https://bwf.tournamentsoftware.com/player-profile/45B1E938-AF23-4F39-BA4A-E321C51E1128,https://bwf.tournamentsoftware.com/player-profile/2FF35D33-AF1B-41A9-816A-B675962432F6
234,0,234,LAT/LAT,Aija POPE,Ieva POPE,55740,87721,2030,2,https://bwf.tournamentsoftware.com/player-profile/520EADD0-E4A4-4509-A72E-E3E3FD1B371F,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9
235,0,235,RUS/RUS,Elena KOMENDROVSKAJA,Svetlana KOROTISHEVA,36996,74334,1920,2,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE,https://bwf.tournamentsoftware.com/player-profile/DA9C5D74-3C02-4A6E-8549-6F1F20F38DBE
235,0,235,NCL/NCL,Nadia KASIMUN,Cecilia MOUSSY,50953,54920,1920,2,https://bwf.tournamentsoftware.com/player-profile/8B5F82D0-1041-49F5-8628-F4E48BC7E449,https://bwf.tournamentsoftware.com/player-profile/595140B8-47B1-49AB-AA8F-932B68611AFD
235,0,235,SLO/SLO,Kaja STANKOVIC,Maja TVRDY,65194,12023,1920,2,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED,https://bwf.tournamentsoftware.com/player-profile/D865EB1B-9DBE-4EF0-B32C-CFDF192376E2
238,0,238,UGA/UGA,Rose NAKALYA,Daisy NAKALYANGO,86584,48833,1842,3,https://bwf.tournamentsoftware.com/player-profile/8123016F-4601-4E1D-A77A-1FDB8B8CFCF1,https://bwf.tournamentsoftware.com/player-profile/C7D8C89A-5C2F-4806-89F8-954F20E23C48
239,0,239,FIN/FIN,Sanni RAUTALA,Noora VIRTA,53444,14408,1840,3,https://bwf.tournamentsoftware.com/player-profile/FAEE07DD-89AA-4F01-96E9-577EE9E99815,https://bwf.tournamentsoftware.com/player-profile/1509B0F8-BF26-4FD4-96A4-9F0547DEADF0
240,0,240,RUS/RUS,Anastasia KHARLAMPOVICH,Kseniya MISHENKOVA,25776,15889,1840,2,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E,https://bwf.tournamentsoftware.com/player-profile/16CFD03A-6103-4A65-947B-8E13476F8EFE
240,0,240,AUT/AUT,Elisabeth BALDAUF,Alexandra MATHIS,85440,57537,1840,2,https://bwf.tournamentsoftware.com/player-profile/80E569FC-6523-40B8-9B51-0F958621A3A9,https://bwf.tournamentsoftware.com/player-profile/188C526D-00AB-4C76-BA1D-9071030E106E
240,0,240,IND/IND,Nitya SOSALE,Shruti KURIEN,39494,13711,1840,2,https://bwf.tournamentsoftware.com/player-profile/A6530E16-16AC-4A3D-AF14-0738A12667F3,https://bwf.tournamentsoftware.com/player-profile/68A358D7-95C5-42D3-820E-EA48C22288A7
240,0,240,INA/MAS,Rintan APRILIANA,SOONG Fie Cho,15830,55470,1840,2,https://bwf.tournamentsoftware.com/player-profile/D6039B37-C499-4A65-BA50-7F0F6AB150D7,https://bwf.tournamentsoftware.com/player-profile/CAD32F03-F3B3-4B43-872D-1DC9C77506C5
240,0,240,ESP/ESP,Blanca IBEAS,Laia OSET,83558,78472,1840,2,https://bwf.tournamentsoftware.com/player-profile/FF86CB17-30F0-4A11-9D9E-9614EC897E82,https://bwf.tournamentsoftware.com/player-profile/707E9C55-D9C1-4EE5-ACEE-C5C40CAA576D
240,0,240,SWE/SWE,Alexandra DERLE,Mikaela KARLSSON,60856,64449,1840,2,https://bwf.tournamentsoftware.com/player-profile/7CF24239-EADD-4F0C-8FB1-6771CD28001A,https://bwf.tournamentsoftware.com/player-profile/6BA3219F-AFA5-4AB8-8957-5746588505DC
240,0,240,SWE/SWE,Amanda ANDERN,Mikaela Henrietta JANTTI,65424,98987,1840,2,https://bwf.tournamentsoftware.com/player-profile/25E6A548-70E5-48F1-991C-61BCCC18B345,https://bwf.tournamentsoftware.com/player-profile/FE78EEDA-1B84-4933-ABB0-2AD60937130B
240,0,240,MAS/MAS,LAI Shevon Jemie,Marylen Poau Leng NG,56352,54802,1840,2,https://bwf.tournamentsoftware.com/player-profile/C2772AD0-D574-4CA7-B265-CDB2629143AA,https://bwf.tournamentsoftware.com/player-profile/219B0EEC-3C32-44E4-BB2E-E44D085D5C7A
248,0,248,SUR/SUR,Crystal LEEFMANS,Priscila TJITRODIPO,84728,53479,1770,2,https://bwf.tournamentsoftware.com/player-profile/858C4477-BBC4-4BC1-9B2D-E91FB719F76D,https://bwf.tournamentsoftware.com/player-profile/50DC9A8A-2C8A-4EC1-9990-54ECA1C82904
249,0,249,SRB/SRB,Sandra RUJEVIC,Milica SIMIC,26029,60182,1760,3,https://bwf.tournamentsoftware.com/player-profile/1AAF58A6-3855-4D0B-B38B-6C70CAF5E7F2,https://bwf.tournamentsoftware.com/player-profile/D94510C2-8280-4E35-9E76-3630ECD6FF7D
250,0,250,NED/NED,Thamar PETERS,Josephine WENTHOLT,71330,70560,1750,3,https://bwf.tournamentsoftware.com/player-profile/2FC5392F-47C3-4ACE-B573-8F2EA72B3EC2,https://bwf.tournamentsoftware.com/player-profile/06908DEE-25B2-400D-A9F6-36C0F50C15EB
250,0,250,NGR/NGR,Susan IDEH,Grace GABRIEL,51684,80210,1750,3,https://bwf.tournamentsoftware.com/player-profile/C6A3BE1D-3617-45E2-AE6C-2DCDAE87A958,https://bwf.tournamentsoftware.com/player-profile/F4FF1AEF-4A3F-43DE-81F0-16F2D4284202
252,0,252,HUN/HUN,Laura SAROSI,Sara FEKETE,34899,22037,1730,2,https://bwf.tournamentsoftware.com/player-profile/F0873D0F-0F78-4B22-8C21-AC2085E043C4,https://bwf.tournamentsoftware.com/player-profile/052BBE28-CE76-4081-81D0-431AF123C853
253,0,253,PUR/PUR,Keara GONZALEZ,Gonzalez IRYTSHA,65527,36346,1522,2,https://bwf.tournamentsoftware.com/player-profile/FF47B1DC-4A08-4D64-A1FD-7BC9527AB2C9,https://bwf.tournamentsoftware.com/player-profile/9A0B1613-0249-4A57-8837-E51A034D8635
254,0,254,RUS/RUS,Romina GABDULLINA,Evgeniya KOSETSKAYA,10408,92400,1520,2,https://bwf.tournamentsoftware.com/player-profile/1D3A9AD5-3538-45C9-B4E5-FE89A2F38B37,https://bwf.tournamentsoftware.com/player-profile/6EDDEE76-2C2D-4223-8514-DD504DB44B54
255,0,255,BEL/BEL,Angela CASTILLO,Marie DEMY,57501,82229,1470,4,https://bwf.tournamentsoftware.com/player-profile/B2CD47A3-47CD-4333-B8B2-2299C3DAA2F4,https://bwf.tournamentsoftware.com/player-profile/6D16ED6A-9BF8-46CF-852E-E343AA21367E
256,0,256,TUR/TUR,Busenur KORKMAZ,Ozge TOYRAN,60499,58874,1470,2,https://bwf.tournamentsoftware.com/player-profile/90813AE4-82A7-4724-A9D9-FA19EA1B955D,https://bwf.tournamentsoftware.com/player-profile/D75489D2-9075-466D-ABBD-070C1D5BB8FB
256,0,256,MAS/MAS,Norshahida BAHARUM,CHEAH Yee See,76868,58879,1470,2,https://bwf.tournamentsoftware.com/player-profile/44D5B2D6-1FBB-4617-B3F2-E5DCFE8193B4,https://bwf.tournamentsoftware.com/player-profile/2CBD1B6D-2750-4738-978B-16D091C7823C
256,0,256,RUS/RUS,Anastasia KHARLAMPOVICH,Elena KOMENDROVSKAJA,25776,36996,1470,2,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE
256,0,256,AUS/MAS,Joyce CHOONG,LAI Shevon Jemie,86543,56352,1470,2,https://bwf.tournamentsoftware.com/player-profile/668D50E1-8B92-4251-9000-AAE49EB7062C,https://bwf.tournamentsoftware.com/player-profile/C2772AD0-D574-4CA7-B265-CDB2629143AA
256,0,256,TUR/TUR,Cemre FERE,Ebru YAZGAN,89027,84902,1470,2,https://bwf.tournamentsoftware.com/player-profile/C54748E3-652B-4797-9814-427BBC5CED72,https://bwf.tournamentsoftware.com/player-profile/C049DDF6-363F-4EF4-A159-30A8C968B4F6
256,0,256,TUR/TUR,Meral KARAKÜLLAH,Busra YALÇINKAYA,79011,69847,1470,2,https://bwf.tournamentsoftware.com/player-profile/971E04F2-3658-44A5-A040-7660BBCF975E,https://bwf.tournamentsoftware.com/player-profile/05FECA5A-0157-465D-A156-84141B715CFD
256,0,256,ENG/ENG,Emily JEFFS,Kerri SCOTT,75977,91810,1470,2,https://bwf.tournamentsoftware.com/player-profile/FEA842EC-B188-4E23-A8FD-EF06CC6BEE42,https://bwf.tournamentsoftware.com/player-profile/EE25F08D-C318-4B97-95F4-B11BF8EAFE5D
263,0,263,INA/INA,Adriani RATNASARI,Maya ROSITA,66978,66979,1440,2,https://bwf.tournamentsoftware.com/player-profile/E8F81922-E620-4DFD-ADA4-5E78B52C2F1B,https://bwf.tournamentsoftware.com/player-profile/7B134B30-1167-447B-A2FB-AF297CAF34C0
264,0,264,BAR/BAR,Mariama EASTMOND,Shari HOPE,14837,15044,1420,2,https://bwf.tournamentsoftware.com/player-profile/E8DBC97B-62D6-4111-8469-25C8877973CA,https://bwf.tournamentsoftware.com/player-profile/684B6A77-4B7B-4DA2-A61F-8AA54AE0354C
265,0,265,SEY/SEY,Allisen CAMILLE,Cynthia COURSE,35438,42674,1370,2,https://bwf.tournamentsoftware.com/player-profile/CDA6508A-0E63-469B-8516-D065855FF27A,https://bwf.tournamentsoftware.com/player-profile/2238AB28-69B3-4889-9410-10D60FDBAACA
265,0,265,DEN/DEN,Mette POULSEN,Ditte STRUNGE LARSEN,43761,73916,1370,2,https://bwf.tournamentsoftware.com/player-profile/9CAA0586-C6C6-431F-BC80-7DB55B302FE1,https://bwf.tournamentsoftware.com/player-profile/EC7FFDDE-1992-432E-966E-5AC2FD8F82BF
267,0,267,KAZ/KAZ,Ilyana FILIPCHUK,Elizaveta YAKOVLEVA,77379,88293,1365,3,https://bwf.tournamentsoftware.com/player-profile/1508F454-7364-42BF-8BE5-1B99EE1E2B92,https://bwf.tournamentsoftware.com/player-profile/5F54CFC8-B461-4A49-A26D-E130126EB898
268,0,268,GER/FRA,Cisita Joity JANSEN,Shinta SAICHE,66977,13075,1170,2,https://bwf.tournamentsoftware.com/player-profile/4B880627-5185-497A-865F-6CA1EF4A2DBD,https://bwf.tournamentsoftware.com/player-profile/0B209D06-CDB2-4598-993E-00AFFE588B20
269,0,269,HUN/HUN,Zsofia HORVATH,Laura SAROSI,29078,34899,1100,2,https://bwf.tournamentsoftware.com/player-profile/CBA7DB25-E0BD-4C06-B2C3-C0509835943B,https://bwf.tournamentsoftware.com/player-profile/F0873D0F-0F78-4B22-8C21-AC2085E043C4
269,0,269,POL/POL,Katarzyna MACEDONSKA,Martyna POPRZECZKO,98539,32368,1100,2,https://bwf.tournamentsoftware.com/player-profile/E4295492-A722-4C90-B9B9-37CC6D7C09BD,https://bwf.tournamentsoftware.com/player-profile/65716C1C-5494-49FF-A68B-E30AB7760DB6
269,0,269,POL/POL,Anna DAJCZAK,Emilia POCZTOWIAK,58653,95111,1100,2,https://bwf.tournamentsoftware.com/player-profile/9D47364F-8AB4-4ABB-851C-CD587C1D16FE,https://bwf.tournamentsoftware.com/player-profile/9AA866CD-C1BE-42BF-AEC8-8E9905C1E327
269,0,269,CRO/CRO,Dora DRAGCEVIC,Katarina GALENIC,82458,96569,1100,2,https://bwf.tournamentsoftware.com/player-profile/8962D89B-DF39-45D6-B9EF-39C78A527DEE,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51
273,0,273,DEN/DEN,Amanda MADSEN,Caroline PLOUG NIELSEN,93527,72772,1090,2,https://bwf.tournamentsoftware.com/player-profile/972A029F-46FF-46F1-9141-53BB0BB37BF3,https://bwf.tournamentsoftware.com/player-profile/0F7D67BA-5A6D-4F9F-BA37-3C67DC3743D5
274,0,274,MAS/MAS,Soniia CHEAH,Li Lian YANG,18143,63369,920,2,https://bwf.tournamentsoftware.com/player-profile/52D1D9D3-8C2F-4DE5-90D4-9CE24142C0D0,https://bwf.tournamentsoftware.com/player-profile/88F876A4-FF82-4EBE-87B9-1D5AE4EE26D9
274,0,274,ETH/ETH,Yerusksew Legssey TURA,Mistre Manyazewal GIRMA,61420,88936,920,2,https://bwf.tournamentsoftware.com/player-profile/D9AFFE15-8FAA-4F56-A8EF-5FC3AA20EA38,https://bwf.tournamentsoftware.com/player-profile/13344344-1363-4057-8452-F242ADC74D97
274,0,274,DEN/DEN,Lotte BRIDAL,Trine CHRISTIANSEN,88575,68713,920,2,https://bwf.tournamentsoftware.com/player-profile/E83218F9-905A-4FF8-837D-79E132F8B6EA,https://bwf.tournamentsoftware.com/player-profile/649A8767-1FA6-472E-BB26-69D3ED4A1334
277,0,277,POL/POL,Ewa PIOTROWSKA,Edyta TARASEWICZ,96153,99739,720,3,https://bwf.tournamentsoftware.com/player-profile/7617FBBE-9B7D-4CF0-A6BF-3C12B1B24573,https://bwf.tournamentsoftware.com/player-profile/FF5AC381-6DDF-47EC-BCB0-5129414A4A9B
278,0,278,EST/FIN,Karoliine HOIM,Sanni RAUTALA,67084,53444,660,3,https://bwf.tournamentsoftware.com/player-profile/F35D773B-A48E-46FE-A8A7-C903425F90D2,https://bwf.tournamentsoftware.com/player-profile/FAEE07DD-89AA-4F01-96E9-577EE9E99815
279,0,279,CYP/CYP,Maria AVRAAMIDOU,Stella KNEKNA,55341,55339,552,2,https://bwf.tournamentsoftware.com/player-profile/E5F4006E-A5C1-4E05-BB1B-B9028A6AD8F1,https://bwf.tournamentsoftware.com/player-profile/590A6B4C-1BBF-4ADB-AA38-3271C530EC9D
279,0,279,EST/EST,Kristin KUUBA,Helina RÜÜTEL,73015,75821,552,2,https://bwf.tournamentsoftware.com/player-profile/AE0E382A-9A6C-49B5-95DE-F6881185FAFE,https://bwf.tournamentsoftware.com/player-profile/B5E9AD87-81CF-4110-A925-BB060FE3892A
281,0,281,SLO/SLO,Nika KONCUT,Sabina MAGYAR,16104,32941,550,2,https://bwf.tournamentsoftware.com/player-profile/5E3AD0EF-0909-42FF-BB19-557075A3D055,https://bwf.tournamentsoftware.com/player-profile/2FA70437-880A-47E5-9B16-CB725A5AA187
282,0,282,SLO/SLO,Nika KONCUT,Tina KODRIC,16104,30255,170,2,https://bwf.tournamentsoftware.com/player-profile/5E3AD0EF-0909-42FF-BB19-557075A3D055,https://bwf.tournamentsoftware.com/player-profile/ABBF40AE-FA6B-43C7-A58E-BE67EEE3BC9F
