rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
233,TPE / TPE,"CHANG Ching  Hui, YU Chien Hui",-1,0 - 0,"$2,459.79","3,870 / 2","https://bwfbadminton.com/player/75270/chang-ching-hui,https://bwfbadminton.com/player/75154/yu-chien-hui","75270, 75154"
233,JPN / JPN,"Miyuki MAEDA, Nao ONO",-1,0 - 0,"$146,177.23","3,870 / 2","https://bwfbadminton.com/player/53150/miyuki-maeda,https://bwfbadminton.com/player/78783/nao-ono","53150, 78783"
233,ESP / ESP,"Laia OSET, Lorena USLÉ",-1,0 - 1,$0.00,"3,870 / 2","https://bwfbadminton.com/player/78472/laia-oset,https://bwfbadminton.com/player/92620/lorena-usle","78472, 92620"
237,INA / INA,"Anggia Shitta AWANDA, Yulfira BARKAH",-1,0 - 0,"$40,304.30","3,850 / 1","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/77784/yulfira-barkah","95620, 77784"
237,PER / PER,"Paula LA TORRE REGAL, Daniela ZAPATA",-1,0 - 0,"$1,013.40","3,850 / 1","https://bwfbadminton.com/player/95819/paula-la-torre-regal,https://bwfbadminton.com/player/63012/daniela-zapata","95819, 63012"
237,INA / INA,"Della Destiara HARIS, Apriyani RAHAYU",-1,0 - 0,"$64,011.13","3,850 / 1","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/81462/apriyani-rahayu","66961, 81462"
237,SGP / SGP,"TAN Wei Han, WONG Jia Ying Crystal",-1,0 - 0,"$2,003.62","3,850 / 1","https://bwfbadminton.com/player/59237/tan-wei-han,https://bwfbadminton.com/player/59275/wong-jia-ying-crystal","59237, 59275"
237,MAS / MAS,"CHOW Mei Kuan, Vivian HOO",-1,0 - 0,"$72,199.88","3,850 / 1","https://bwfbadminton.com/player/12411/chow-mei-kuan,https://bwfbadminton.com/player/54149/vivian-hoo","12411, 54149"
237,INA / INA,"Weni ANGGRAINI, Aprilsasi Putri LEJARSAR VARIELLA",-1,0 - 0,"$21,346.75","3,850 / 1","https://bwfbadminton.com/player/88699/weni-anggraini,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","88699, 28745"
237,KOR / KOR,"GO Ah Ra, KONG Heeyong",-1,2 - 1,"$49,602.48","3,850 / 1","https://bwfbadminton.com/player/35131/go-ah-ra,https://bwfbadminton.com/player/71391/kong-heeyong","35131, 71391"
244,GER / GER,"Barbara BELLENBERG, Franziska VOLKMANN",-1,0 - 0,"$3,922.49","3,830 / 4","https://bwfbadminton.com/player/96716/barbara-bellenberg,https://bwfbadminton.com/player/61615/franziska-volkmann","96716, 61615"
245,RUS / RUS,"Natalia ROGOVA, Olga ROGOVA",-1,0 - 0,"$1,157.50","3,810 / 3","https://bwfbadminton.com/player/81647/natalia-rogova,https://bwfbadminton.com/player/68105/olga-rogova","81647, 68105"
246,THA / THA,"Sarita SUWANNAKITBORIHAN, Chanisa TEACHAVORASINSKUN",-1,0 - 0,"$1,563.41","3,780 / 2","https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,https://bwfbadminton.com/player/86559/chanisa-teachavorasinskun","87513, 86559"
246,TPE / TPE,"KUO Yu  Wen, LIN Wan Ching",-1,0 - 0,"$4,451.86","3,780 / 2","https://bwfbadminton.com/player/86442/kuo-yu-wen,https://bwfbadminton.com/player/74686/lin-wan-ching","86442, 74686"
248,SWE / SWE,"Louise ERIKSSON, Elin SVENSSON",-1,0 - 0,$93.75,"3,720 / 2","https://bwfbadminton.com/player/54312/louise-eriksson,https://bwfbadminton.com/player/89196/elin-svensson","54312, 89196"
248,RUS / RUS,"Victoria SLOBODYANYUK, Elizaveta TARASOVA",-1,0 - 1,$481.24,"3,720 / 2","https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,https://bwfbadminton.com/player/82524/elizaveta-tarasova","67073, 82524"
250,DEN / DEN,"Emilie JUUL, Mai SURROW",-1,0 - 0,$0.00,"3,650 / 2","https://bwfbadminton.com/player/77693/emilie-juul,https://bwfbadminton.com/player/64816/mai-surrow","77693, 64816"
251,NZL / NZL,"Danielle TAHURI, XIE Yongshi",0,0 - 0,"$2,040.85","3,640 / 2","https://bwfbadminton.com/player/53637/danielle-tahuri,https://bwfbadminton.com/player/52000/xie-yongshi","53637, 52000"
251,GER / GER,"Eva JANSSENS, Franziska VOLKMANN",0,0 - 0,"$3,000.62","3,640 / 2","https://bwfbadminton.com/player/60072/eva-janssens,https://bwfbadminton.com/player/61615/franziska-volkmann","60072, 61615"
251,JPN / JPN,"Yumi MURAYAMA, Natsumi URATANI",0,8 - 5,"$1,100.23","3,640 / 2","https://bwfbadminton.com/player/87459/yumi-murayama,https://bwfbadminton.com/player/63266/natsumi-uratani","87459, 63266"
254,AUT / AUT,"Sonja LANGTHALER, Antonia MEINKE",0,0 - 0,$0.00,"3,610 / 5","https://bwfbadminton.com/player/63829/sonja-langthaler,https://bwfbadminton.com/player/86895/antonia-meinke","63829, 86895"
255,KOR / KOR,"KIM Min Ji, Ah Yeong SEONG",0,0 - 0,"$2,250.00","3,600 / 1","https://bwfbadminton.com/player/57992/kim-min-ji,https://bwfbadminton.com/player/93079/ah-yeong-seong","57992, 93079"
255,IND / IND,"Shruti MUNDADA, Anoushka PARIKH",0,0 - 0,"$1,585.88","3,600 / 1","https://bwfbadminton.com/player/82685/shruti-mundada,https://bwfbadminton.com/player/72838/anoushka-parikh","82685, 72838"
255,AUS / AUS,"Celeste LEE, Chloe LEE",0,0 - 2,"$2,812.50","3,600 / 1","https://bwfbadminton.com/player/71087/celeste-lee,https://bwfbadminton.com/player/76767/chloe-lee","71087, 76767"
255,TPE / TPE,"CHIANG Ying Li, HSU Ya Ching",-103,0 - 0,"$15,711.21","3,600 / 1","https://bwfbadminton.com/player/27588/chiang-ying-li,https://bwfbadminton.com/player/74561/hsu-ya-ching","27588, 74561"
259,ENG / ENG,"Molly CHAPMAN, Freya REDFEARN",-1,1 - 1,$0.00,"3,580 / 3","https://bwfbadminton.com/player/90055/molly-chapman,https://bwfbadminton.com/player/90839/freya-redfearn","90055, 90839"
260,INA / INA,"Serena KANI, Jauza Fadhila SUGIARTO",-1,0 - 0,"$3,634.38","3,580 / 2","https://bwfbadminton.com/player/63420/serena-kani,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","63420, 58698"
261,INA / INA,"Ririn AMELIA, Surya Della AUGUSTIA",-1,0 - 0,"$5,455.58","3,570 / 2","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/56145/surya-della-augustia","88747, 56145"
262,MAS / MAS,"LIM Chiew Sien, TEOH Mei Xing",-1,0 - 0,"$2,904.15","3,510 / 4","https://bwfbadminton.com/player/70093/lim-chiew-sien,https://bwfbadminton.com/player/63539/teoh-mei-xing","70093, 63539"
263,NZL / NZL,"Sally FU, Tamara OTENE",-1,0 - 0,$88.00,"3,510 / 3","https://bwfbadminton.com/player/88713/sally-fu,https://bwfbadminton.com/player/94540/tamara-otene","88713, 94540"
264,AUS / CAN,"Leanne CHOO, Rachel HONDERICH",0,5 - 5,"$7,197.97","3,490 / 2","https://bwfbadminton.com/player/33833/leanne-choo,https://bwfbadminton.com/player/95664/rachel-honderich","33833, 95664"
265,NZL / NZL,"Anona PAK, Fransisca Angelica RAHARDJA",0,0 - 0,"$2,014.25","3,420 / 2","https://bwfbadminton.com/player/57325/anona-pak,https://bwfbadminton.com/player/56214/fransisca-angelica-rahardja","57325, 56214"
266,BRA / BRA,"Thalita CORREA, Paloma Eduarda da SILVA",+1,0 - 0,"$1,747.80","3,400 / 1","https://bwfbadminton.com/player/93014/thalita-correa,https://bwfbadminton.com/player/93397/paloma-eduarda-da-silva","93014, 93397"
266,INA / INA,"Maretha Dea GIOVANI, Tania Oktaviani KUSUMAH",+1,0 - 0,"$10,840.61","3,400 / 1","https://bwfbadminton.com/player/77005/maretha-dea-giovani,https://bwfbadminton.com/player/89865/tania-oktaviani-kusumah","77005, 89865"
266,CHN / CHN,"WU Qian Qian, XIA Chunyu",+1,6 - 3,"$1,377.50","3,400 / 1","https://bwfbadminton.com/player/82484/wu-qian-qian,https://bwfbadminton.com/player/71636/xia-chunyu","82484, 71636"
266,CHN /  / CHN,"CHEN Lu, ZHOU Chao Min",+1,4 - 3,"$4,256.25","3,400 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/63185/zhou-chao-min","72349, 63185"
266,UKR / UKR,"Maria ULITINA, Natalya VOYTSEKH",+1,40 - 27,"$5,429.25","3,400 / 1","https://bwfbadminton.com/player/76349/maria-ulitina,https://bwfbadminton.com/player/76910/natalya-voytsekh","76349, 76910"
271,SWE / SWE,"Klara JOHANSSON, Moa SJOO",+1,0 - 0,$0.00,"3,390 / 4","https://bwfbadminton.com/player/86246/klara-johansson,https://bwfbadminton.com/player/86455/moa-sjoo","86246, 86455"
272,KOR / KOR,"HWANG Yu Mi, Chan Hee KANG",+1,0 - 0,"$19,220.12","3,370 / 2","https://bwfbadminton.com/player/12192/hwang-yu-mi,https://bwfbadminton.com/player/66303/chan-hee-kang","12192, 66303"
273,GHA / GHA,"Eunice ARTHUR, Eyram MIGBODZI",+1,0 - 0,$75.00,"3,360 / 3","https://bwfbadminton.com/player/83935/eunice-arthur,https://bwfbadminton.com/player/99823/eyram-migbodzi","83935, 99823"
274,INA / INA,"Aghisna Fathkul LAILI, Aprilsasi Putri LEJARSAR VARIELLA",+1,0 - 0,"$20,474.88","3,340 / 2","https://bwfbadminton.com/player/67947/aghisna-fathkul-laili,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","67947, 28745"
275,VIE / VIE,"Thu Huyen LE, Nhu Thao PHAM",+1,14 - 32,"$2,280.59","3,320 / 3","https://bwfbadminton.com/player/18115/thu-huyen-le,https://bwfbadminton.com/player/40278/nhu-thao-pham","18115, 40278"
276,DEN / DEN,"Line NØRGAARD, Nanna VESTERGAARD",-115,8 - 9,$0.00,"3,270 / 2","https://bwfbadminton.com/player/80736/line-n%C3%98rgaard,https://bwfbadminton.com/player/98980/nanna-vestergaard","80736, 98980"
276,BAN / BAN,"Aktar SHAPLA, Alina SULTANA",+1,0 - 5,$611.47,"3,270 / 2","https://bwfbadminton.com/player/89240/aktar-shapla,https://bwfbadminton.com/player/94843/alina-sultana","89240, 94843"
278,EST / EST,"Kati-Kreet MARRAN, Liisa-Lotta TANNIK",0,0 - 0,$0.00,"3,250 / 5","https://bwfbadminton.com/player/66267/kati-kreet-marran,https://bwfbadminton.com/player/83520/liisa-lotta-tannik","66267, 83520"
279,RUS / RUS,"Ekaterina KUT, Daria SEREBRIAKOVA",0,15 - 12,$509.37,"3,220 / 3","https://bwfbadminton.com/player/74997/ekaterina-kut,https://bwfbadminton.com/player/77577/daria-serebriakova","74997, 77577"
280,NGR / NGR,"Dorcas Ajoke ADESOKAN, Tosin Damilola ATOLAGBE",0,0 - 0,"$1,534.99","3,220 / 2","https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe","73121, 69899"
281,TPE / TPE,"CHANG Yen-Ting, TSENG Yu-Chi",0,0 - 0,$170.00,"3,120 / 2","https://bwfbadminton.com/player/79795/chang-yen-ting,https://bwfbadminton.com/player/68834/tseng-yu-chi","79795, 68834"
281,PER / PER,"Thaina BELLIDO GARCIA, Ingrid Valeria SALAS HUAMANI",0,0 - 0,$145.00,"3,120 / 2","https://bwfbadminton.com/player/94683/thaina-bellido-garcia,https://bwfbadminton.com/player/68636/ingrid-valeria-salas-huamani","94683, 68636"
281,PER / PER,"Stefany Ying Chie CHEN CHEN, Yue YANG CAO",0,0 - 0,$173.12,"3,120 / 2","https://bwfbadminton.com/player/73554/stefany-ying-chie-chen-chen,https://bwfbadminton.com/player/57506/yue-yang-cao","73554, 57506"
281,MEX /  / MEX,"Yaqueline DUARTE, Adelina QUIÑONES",0,0 - 1,$445.44,"3,120 / 2","https://bwfbadminton.com/player/82210/yaqueline-duarte,https://bwfbadminton.com/player/71039/adelina-qui%C3%91ones","82210, 71039"
281,DEN / DEN,"Camilla MARTENS, Josephine VAN ZAANE",0,2 - 5,"$1,625.00","3,120 / 2","https://bwfbadminton.com/player/44738/camilla-martens,https://bwfbadminton.com/player/85041/josephine-van-zaane","44738, 85041"
281,IRL / IRL,"Sinead CHAMBERS, Jennie KING",0,10 - 20,$4.69,"3,120 / 2","https://bwfbadminton.com/player/47135/sinead-chambers,https://bwfbadminton.com/player/51991/jennie-king","47135, 51991"
287,HKG / HKG,"CHEUNG Ying Mei, FAN Ka Yan",0,0 - 1,$656.25,"3,100 / 3","https://bwfbadminton.com/player/70188/cheung-ying-mei,https://bwfbadminton.com/player/95905/fan-ka-yan","70188, 95905"
288,DEN / SVK,"Camilla MARTENS, Martina REPISKA",0,1 - 2,$980.00,"3,050 / 2","https://bwfbadminton.com/player/44738/camilla-martens,https://bwfbadminton.com/player/75188/martina-repiska","44738, 75188"
289,GER / GER,"Kilasu OSTERMEYER, Priskila SIAHAYA",0,0 - 0,"$2,885.00","3,040 / 2","https://bwfbadminton.com/player/74944/kilasu-ostermeyer,https://bwfbadminton.com/player/85730/priskila-siahaya","74944, 85730"
289,AUS / AUS,"Tiffany HO, Jennifer TAM",0,6 - 2,"$2,405.00","3,040 / 2","https://bwfbadminton.com/player/64389/tiffany-ho,https://bwfbadminton.com/player/57665/jennifer-tam","64389, 57665"
289,GER / GER,"Birgit OVERZIER, Karin SCHNAASE-BEERMANN",0,0 - 0,"$33,434.85","3,040 / 2","https://bwfbadminton.com/player/50851/birgit-overzier,https://bwfbadminton.com/player/51204/karin-schnaase-beermann","50851, 51204"
292,CUB / CUB,"Thalia MENGANA MARRERO, Yeily Mari ORTIZ RODRIGUEZ",0,0 - 0,$0.00,"3,030 / 2","https://bwfbadminton.com/player/74019/thalia-mengana-marrero,https://bwfbadminton.com/player/67477/yeily-mari-ortiz-rodriguez","74019, 67477"
292,CUB / CUB,"Adriana ARTIZ ATAURY, Taymara OROPESA PUPO",0,0 - 1,$0.00,"3,030 / 2","https://bwfbadminton.com/player/88009/adriana-artiz-ataury,https://bwfbadminton.com/player/98960/taymara-oropesa-pupo","88009, 98960"
294,RUS / RUS,"Anastasiia SEMENOVA, Kristina VYRVICH",0,0 - 0,"$1,055.62","3,030 / 1","https://bwfbadminton.com/player/73195/anastasiia-semenova,https://bwfbadminton.com/player/88999/kristina-vyrvich","73195, 88999"
294,RUS / RUS,"Vitaliya CHIGINTSEVA, Marina DREMINA",0,0 - 0,$746.24,"3,030 / 1","https://bwfbadminton.com/player/58548/vitaliya-chigintseva,https://bwfbadminton.com/player/73075/marina-dremina","58548, 73075"
294,NCL / NCL,"Cathy CAMEROTA, Nadia KASIMUN",0,0 - 0,$0.00,"3,030 / 1","https://bwfbadminton.com/player/77580/cathy-camerota,https://bwfbadminton.com/player/50953/nadia-kasimun","77580, 50953"
294,MEX / MEX,"Cynthia GONZALEZ, Mariana UGALDE",0,12 - 16,"$4,038.03","3,030 / 1","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/61244/mariana-ugalde","24247, 61244"
298,HUN / HUN,"Agnes KOROSI, Orsolya VARGA",+1,6 - 11,$11.24,"2,963 / 2","https://bwfbadminton.com/player/74051/agnes-korosi,https://bwfbadminton.com/player/51849/orsolya-varga","74051, 51849"
299,NED / NED,"Cheryl SEINEN, Imke VAN DER AAR",+1,0 - 0,"$4,838.08","2,960 / 2","https://bwfbadminton.com/player/70503/cheryl-seinen,https://bwfbadminton.com/player/89732/imke-van-der-aar","70503, 89732"
299,SUI / NED,"Celine BURKART, Judith MEULENDIJKS",+1,0 - 0,"$4,733.53","2,960 / 2","https://bwfbadminton.com/player/79680/celine-burkart,https://bwfbadminton.com/player/6964/judith-meulendijks","79680, 6964"
301,CHN /  / CHN,"MAI Yiwen, SHEN Yabing",+1,0 - 0,$147.50,"2,890 / 2","https://bwfbadminton.com/player/97137/mai-yiwen,https://bwfbadminton.com/player/94753/shen-yabing","97137, 94753"
302,GER / GER,"Carla NYENHUIS, Johanna GOLISZEWSKI",+1,81 - 70,"$41,036.49","2,877 / 1","https://bwfbadminton.com/player/61184/carla-nyenhuis,https://bwfbadminton.com/player/52280/johanna-goliszewski","61184, 52280"
303,DEN / DEN,"Anne HALD, Lisa KRAMER",+1,0 - 0,$608.74,"2,840 / 2","https://bwfbadminton.com/player/1279/anne-hald,https://bwfbadminton.com/player/92405/lisa-kramer","1279, 92405"
304,GER / GER,"Theresa ISENBERG, Brid STEPPER",+1,0 - 0,$0.00,"2,830 / 4","https://bwfbadminton.com/player/70420/theresa-isenberg,https://bwfbadminton.com/player/98162/brid-stepper","70420, 98162"
305,USA / USA,"Maya CHEN, Disha GUPTA",+1,0 - 0,$0.00,"2,830 / 3","https://bwfbadminton.com/player/62974/maya-chen,https://bwfbadminton.com/player/59692/disha-gupta","62974, 59692"
306,HUN / HUN,"Daniella GONDA, Orsolya VARGA",+1,5 - 7,$11.24,"2,813 / 4","https://bwfbadminton.com/player/98804/daniella-gonda,https://bwfbadminton.com/player/51849/orsolya-varga","98804, 51849"
307,RUS / RUS,"Daria DZHEDZHULA, Viktoriia VOROBEVA",+1,0 - 0,"$3,547.63","2,810 / 2","https://bwfbadminton.com/player/63417/daria-dzhedzhula,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","63417, 75083"
307,ENG / ENG,"Jessica PUGH, Emily WESTWOOD",+1,0 - 0,"$2,063.75","2,810 / 2","https://bwfbadminton.com/player/77018/jessica-pugh,https://bwfbadminton.com/player/94149/emily-westwood","77018, 94149"
309,NGR / NGR,"Dorcas Ajoke ADESOKAN, Zainab MOMOH",+1,0 - 0,"$1,092.49","2,802 / 2","https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,https://bwfbadminton.com/player/63462/zainab-momoh","73121, 63462"
310,UGA / UGA,"Bridget Shamim BANGI, Aisha NAKIYEMBA",+1,0 - 0,"$1,836.24","2,800 / 1","https://bwfbadminton.com/player/83532/bridget-shamim-bangi,https://bwfbadminton.com/player/66881/aisha-nakiyemba","83532, 66881"
310,RSA / RSA,"Sandra LE GRANGE, Johanita SCHOLTZ",+1,0 - 0,$465.00,"2,800 / 1","https://bwfbadminton.com/player/63068/sandra-le-grange,https://bwfbadminton.com/player/75193/johanita-scholtz","63068, 75193"
310,CHN / CHN,"CHEN Chen, WANG Zhi Yi",+1,0 - 0,$975.00,"2,800 / 1","https://bwfbadminton.com/player/82099/chen-chen,https://bwfbadminton.com/player/61854/wang-zhi-yi","82099, 61854"
310,ENG / ENG,"Sophie BROWN, Sarah WALKER",+1,2 - 1,"$7,835.75","2,800 / 1","https://bwfbadminton.com/player/84744/sophie-brown,https://bwfbadminton.com/player/34240/sarah-walker","84744, 34240"
310,UKR /  / UKR,"Yuliya KAZARINOVA, Elena PRUS",+1,1 - 0,"$2,877.49","2,800 / 1","https://bwfbadminton.com/player/31914/yuliya-kazarinova,https://bwfbadminton.com/player/52301/elena-prus","31914, 52301"
310,MEX / MEX,"Yaqueline DUARTE, Yesenia DUARTE",+1,0 - 0,$338.75,"2,800 / 1","https://bwfbadminton.com/player/82210/yaqueline-duarte,https://bwfbadminton.com/player/66876/yesenia-duarte","82210, 66876"
310,GER / GER,"Linda EFLER, Isabel HERTTRICH",+1,0 - 0,"$15,963.74","2,800 / 1","https://bwfbadminton.com/player/83942/linda-efler,https://bwfbadminton.com/player/98052/isabel-herttrich","83942, 98052"
310,IRI / IRI,"Pegah KAMRANI, Safoora ZAMANLOO",+1,0 - 0,$777.46,"2,800 / 1","https://bwfbadminton.com/player/89872/pegah-kamrani,https://bwfbadminton.com/player/68768/safoora-zamanloo","89872, 68768"
310,BRA / BRA,"Paula PEREIRA, Fabiana SILVA",+1,29 - 23,"$6,403.95","2,800 / 1","https://bwfbadminton.com/player/53980/paula-pereira,https://bwfbadminton.com/player/52908/fabiana-silva","53980, 52908"
319,FIN / FIN,"Tuuli HÄRKÖNEN, Elina NIIRANEN",+1,0 - 0,$0.00,"2,770 / 3","https://bwfbadminton.com/player/95544/tuuli-hAerkOenen,https://bwfbadminton.com/player/77715/elina-niiranen","95544, 77715"
320,USA / USA,"Carissa CHUNG, Natalie Jackie LEUNG",+1,0 - 0,$0.00,"2,760 / 3","https://bwfbadminton.com/player/96371/carissa-chung,https://bwfbadminton.com/player/78855/natalie-jackie-leung","96371, 78855"
320,UKR / UKR,"Yevgeniya PAKSYUTOVA, Mariya RUD",+1,3 - 2,$594.00,"2,760 / 3","https://bwfbadminton.com/player/71783/yevgeniya-paksyutova,https://bwfbadminton.com/player/89963/mariya-rud","71783, 89963"
322,MAS / MAS,"TAN Pearly, TOH Ee Wei",+1,0 - 0,$145.00,"2,750 / 2","https://bwfbadminton.com/player/85551/tan-pearly,https://bwfbadminton.com/player/59621/toh-ee-wei","85551, 59621"
322,BLR / BLR,"Julia BITSOUKOVA, Maryana VIARBITSKAYA",+1,0 - 0,$0.00,"2,750 / 2","https://bwfbadminton.com/player/72961/julia-bitsoukova,https://bwfbadminton.com/player/86613/maryana-viarbitskaya","72961, 86613"
324,INA / INA,"Surya Della AUGUSTIA, Rusydina Antardayu RIODINGIN",+1,0 - 0,$481.87,"2,740 / 3","https://bwfbadminton.com/player/56145/surya-della-augustia,https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin","56145, 74525"
325,BEN / BEN,"Xena ARISA, Pascaline VITOU",+1,0 - 0,$75.00,"2,720 / 3","https://bwfbadminton.com/player/96421/xena-arisa,https://bwfbadminton.com/player/60347/pascaline-vitou","96421, 60347"
326,NZL / NZL,"Ella SMITH, Jahvaya WHEKI",+1,0 - 0,$465.00,"2,720 / 1","https://bwfbadminton.com/player/64139/ella-smith,https://bwfbadminton.com/player/93592/jahvaya-wheki","64139, 93592"
326,HKG / HKG,"WU Yi Ting, YUEN Sin Ying",+1,0 - 0,"$2,192.12","2,720 / 1","https://bwfbadminton.com/player/64298/wu-yi-ting,https://bwfbadminton.com/player/88932/yuen-sin-ying","64298, 88932"
326,MAS / MAS,"GOH Yea Ching, TEOH Mei Xing",+1,0 - 0,"$5,391.27","2,720 / 1","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/63539/teoh-mei-xing","80672, 63539"
326,CHN / CHN,"LIU Yue, WANG Jiaxue",+1,0 - 0,$562.50,"2,720 / 1","https://bwfbadminton.com/player/58668/liu-yue,https://bwfbadminton.com/player/88455/wang-jiaxue","58668, 88455"
326,CHN / CHN,"SHEN Lingjie, ZHOU Chao Min",+1,0 - 0,"$2,731.25","2,720 / 1","https://bwfbadminton.com/player/98803/shen-lingjie,https://bwfbadminton.com/player/63185/zhou-chao-min","98803, 63185"
326,CHN / CHN,"CHEN Lu, ZHONG Qianxin",+1,0 - 0,"$137,835.62","2,720 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/86765/zhong-qianxin","72349, 86765"
326,THA / THA,"Pattaranan CHAMNAKTAN, Kittipak DUBTHUK",+1,0 - 0,$907.38,"2,720 / 1","https://bwfbadminton.com/player/92123/pattaranan-chamnaktan,https://bwfbadminton.com/player/81168/kittipak-dubthuk","92123, 81168"
326,IND / IND,"Dimpal HAZARIKA, Sanghamitra SAIKIA",+1,0 - 0,$450.00,"2,720 / 1","https://bwfbadminton.com/player/84629/dimpal-hazarika,https://bwfbadminton.com/player/83435/sanghamitra-saikia","84629, 83435"
326,IND / IND,"Pragya RAI, Amolika Singh SISODIYA",+1,0 - 0,$703.12,"2,720 / 1","https://bwfbadminton.com/player/85234/pragya-rai,https://bwfbadminton.com/player/82108/amolika-singh-sisodiya","85234, 82108"
326,IND / IND,"Juhi DEWANGAN, AAKARSHI KASHYAP",+1,0 - 0,$675.00,"2,720 / 1","https://bwfbadminton.com/player/67854/juhi-dewangan,https://bwfbadminton.com/player/80402/aakarshi-kashyap","67854, 80402"
326,MAS / MAS,"GOH Yea Ching, WOON Khe Wei",+1,0 - 0,"$65,724.91","2,720 / 1","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/53154/woon-khe-wei","80672, 53154"
326,KOR / KOR,"EOM Hye Won, Min Kyung KIM",+1,0 - 0,"$41,236.86","2,720 / 1","https://bwfbadminton.com/player/28492/eom-hye-won,https://bwfbadminton.com/player/56071/min-kyung-kim","28492, 56071"
326,KOR / KOR,"KIM Chan Mi, KIM Hye Jeong",+1,0 - 0,"$1,516.25","2,720 / 1","https://bwfbadminton.com/player/61892/kim-chan-mi,https://bwfbadminton.com/player/83419/kim-hye-jeong","61892, 83419"
326,KOR / KOR,"BAEK Ha Na, Hyeon Joo SONG",+1,0 - 0,"$2,090.00","2,720 / 1","https://bwfbadminton.com/player/56706/baek-ha-na,https://bwfbadminton.com/player/69760/hyeon-joo-song","56706, 69760"
326,KOR / KOR,"Hye Eun PARK, Seung Yeon SEONG",+1,0 - 0,"$1,291.25","2,720 / 1","https://bwfbadminton.com/player/81491/hye-eun-park,https://bwfbadminton.com/player/82308/seung-yeon-seong","81491, 82308"
326,HKG / HKG,"TSE Ying Suet, WU Yi Ting",+1,0 - 0,"$50,122.49","2,720 / 1","https://bwfbadminton.com/player/61435/tse-ying-suet,https://bwfbadminton.com/player/64298/wu-yi-ting","61435, 64298"
326,TPE / TPE,"CHEN Hsiao Huan, HUANG Mei Ching",+1,7 - 9,"$7,731.85","2,720 / 1","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/24351/huang-mei-ching","51518, 24351"
326,TPE / TPE,"LEE Wei Tzu, YU Min Ju",+1,0 - 3,$937.50,"2,720 / 1","https://bwfbadminton.com/player/65581/lee-wei-tzu,https://bwfbadminton.com/player/81666/yu-min-ju","65581, 81666"
326,TPE / TPE,"LIN Tsun Yu, KUO Yu  Wen",+1,4 - 4,"$5,589.35","2,720 / 1","https://bwfbadminton.com/player/86984/lin-tsun-yu,https://bwfbadminton.com/player/86442/kuo-yu-wen","86984, 86442"
345,GHA / GHA,"Stella Koteikai AMASAH, Grace ATIPAKA",+1,0 - 0,$199.37,"2,690 / 2","https://bwfbadminton.com/player/69869/stella-koteikai-amasah,https://bwfbadminton.com/player/87188/grace-atipaka","69869, 87188"
346,ENG / ENG,"Grace KING, Hope WARNER",+1,0 - 0,$0.00,"2,680 / 2","https://bwfbadminton.com/player/60246/grace-king,https://bwfbadminton.com/player/62738/hope-warner","60246, 62738"
347,ZAM / ZAM,"Elizaberth CHIPELEME, Ngandwe MIYAMBO",+1,0 - 0,"$1,320.00","2,672 / 3","https://bwfbadminton.com/player/58650/elizaberth-chipeleme,https://bwfbadminton.com/player/35183/ngandwe-miyambo","58650, 35183"
348,MAS / MAS,"CHIN Kah Mun, LEE Zhi Qing",+1,0 - 0,"$2,022.12","2,660 / 2","https://bwfbadminton.com/player/64671/chin-kah-mun,https://bwfbadminton.com/player/72517/lee-zhi-qing","64671, 72517"
348,INA / INA,"Mychelle Crhystine BANDASO, Marsheilla Gischa ISLAMI",+1,0 - 0,$888.64,"2,660 / 2","https://bwfbadminton.com/player/76782/mychelle-crhystine-bandaso,https://bwfbadminton.com/player/96862/marsheilla-gischa-islami","76782, 96862"
350,CHN / CHN,"CHEN Lu, OU Dongni",+1,0 - 0,"$52,796.87","2,660 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/93929/ou-dongni","72349, 93929"
351,UKR / UKR,"Maryna ILYINSKAYA, Anna MIKHALKOVA",+1,2 - 2,$0.00,"2,640 / 3","https://bwfbadminton.com/player/64424/maryna-ilyinskaya,https://bwfbadminton.com/player/59810/anna-mikhalkova","64424, 59810"
