rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
37,CAN / CAN,"Nicole GRETHER, Charmaine REID",-1,0 - 0,"$68,973.15","29,680 / 11","https://bwfbadminton.com/player/3951/nicole-grether,https://bwfbadminton.com/player/3156/charmaine-reid","3951, 3156"
38,CHN / CHN,"OU Dongni, TANG Yuanting",-1,0 - 0,0,"28,590 / 6","https://bwfbadminton.com/player/93929/ou-dongni,https://bwfbadminton.com/player/86088/tang-yuanting","93929, 86088"
39,INA / INA,"Anggia Shitta AWANDA, Della Destiara HARIS",-1,0 - 0,0,"28,390 / 8","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/66961/della-destiara-haris","95620, 66961"
40,GER / GER,"Isabel HERTTRICH, Carla NYENHUIS",-1,0 - 0,0,"28,251 / 14","https://bwfbadminton.com/player/98052/isabel-herttrich,https://bwfbadminton.com/player/61184/carla-nyenhuis","98052, 61184"
41,SGP / SGP,"Yu Yan Vanessa NEO, Mingtian FU",+2,0 - 0,0,"28,170 / 10","https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo,https://bwfbadminton.com/player/53788/mingtian-fu","14297, 53788"
42,DEN / DEN,"Lena GREBAK, Maria HELSBOL",-2,0 - 0,0,"27,473 / 11","https://bwfbadminton.com/player/85064/lena-grebak,https://bwfbadminton.com/player/89477/maria-helsbol","85064, 89477"
43,THA / THA,"Puttita SUPAJIRAKUL, Sapsiree TAERATTANACHAI",-2,0 - 0,0,"26,640 / 9","https://bwfbadminton.com/player/68441/puttita-supajirakul,https://bwfbadminton.com/player/67158/sapsiree-taerattanachai","68441, 67158"
44,RUS / RUS,"Anastasiia AKCHURINA, Nina VISLOVA",-2,0 - 0,0,"25,525 / 11","https://bwfbadminton.com/player/33989/anastasiia-akchurina,https://bwfbadminton.com/player/15311/nina-vislova","33989, 15311"
45,FRA / FRA,"Audrey MITTELHEISSER, Emilie LEFEL",+1,0 - 0,0,"24,627 / 17","https://bwfbadminton.com/player/68480/audrey-mittelheisser,https://bwfbadminton.com/player/54079/emilie-lefel","68480, 54079"
46,AUS / AUS,"Jacqueline GUAN, Gronya SOMERVILLE",-1,0 - 0,0,"24,255 / 15","https://bwfbadminton.com/player/58095/jacqueline-guan,https://bwfbadminton.com/player/58488/gronya-somerville","58095, 58488"
47,RUS / ISR,"Irina KHLEBKO, Ksenia POLIKARPOVA",-3,0 - 0,0,"23,550 / 13","https://bwfbadminton.com/player/97302/irina-khlebko,https://bwfbadminton.com/player/67069/ksenia-polikarpova","97302, 67069"
48,SCO / SCO,"Jillie COOPER, Kirsty GILMOUR",0,0 - 0,0,"22,907 / 10","https://bwfbadminton.com/player/53127/jillie-cooper,https://bwfbadminton.com/player/48528/kirsty-gilmour","53127, 48528"
49,NED / NED,"Samantha BARNING, Iris TABELING",+9,0 - 0,0,"21,084 / 10","https://bwfbadminton.com/player/53833/samantha-barning,https://bwfbadminton.com/player/47517/iris-tabeling","53833, 47517"
50,MAS / MAS,"LEE Meng Yean, LIM Yin Loo",+23,0 - 0,0,"21,080 / 7","https://bwfbadminton.com/player/93215/lee-meng-yean,https://bwfbadminton.com/player/67046/lim-yin-loo","93215, 67046"
51,MAC / MAC,"WANG Rong, ZHANG Zhibo",-2,0 - 0,0,"21,030 / 8","https://bwfbadminton.com/player/50911/wang-rong,https://bwfbadminton.com/player/51292/zhang-zhibo","50911, 51292"
52,NZL / NZL,"Anna RANKIN, Madeleine STAPLETON",-2,0 - 0,0,"20,851 / 19","https://bwfbadminton.com/player/38708/anna-rankin,https://bwfbadminton.com/player/42364/madeleine-stapleton","38708, 42364"
53,CHN / CHN,"MA Jin, TANG Yuanting",-2,0 - 0,0,"20,440 / 3","https://bwfbadminton.com/player/95281/ma-jin,https://bwfbadminton.com/player/86088/tang-yuanting","95281, 86088"
54,WAL / WAL,"Sarah THOMAS, Carissa TURNER",-2,0 - 0,0,"20,110 / 12","https://bwfbadminton.com/player/49913/sarah-thomas,https://bwfbadminton.com/player/16062/carissa-turner","49913, 16062"
55,JPN / JPN,"Miyuki MAEDA, Satoko SUETSUNA",-2,0 - 0,0,"20,070 / 4","https://bwfbadminton.com/player/53150/miyuki-maeda,https://bwfbadminton.com/player/50267/satoko-suetsuna","53150, 50267"
56,TPE / TPE,"CHEN Hsiao Huan, LAI Chia Wen",0,0 - 0,0,"19,970 / 8","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/15711/lai-chia-wen","51518, 15711"
57,IND / IND,"Jwala GUTTA, Ashwini PONNAPPA",-3,0 - 0,0,"19,650 / 8","https://bwfbadminton.com/player/50884/jwala-gutta,https://bwfbadminton.com/player/49765/ashwini-ponnappa","50884, 49765"
58,INA / INA,"Devi Tika PERMATASARI, Keshya Nurvita HANADIA",+1,0 - 0,0,"18,400 / 7","https://bwfbadminton.com/player/88466/devi-tika-permatasari,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","88466, 17156"
59,BEL / BEL,"Steffi ANNYS, Severine CORVILAIN",+1,0 - 0,0,"18,245 / 15","https://bwfbadminton.com/player/54470/steffi-annys,https://bwfbadminton.com/player/74789/severine-corvilain","54470, 74789"
60,FRA / FRA,"Lorraine BAUMANN, Teshana VIGNES WARAN",+1,0 - 0,0,"18,192 / 14","https://bwfbadminton.com/player/94489/lorraine-baumann,https://bwfbadminton.com/player/61901/teshana-vignes-waran","94489, 61901"
61,KOR / KOR,"CHAE YuJung, KIM Ji Won",+1,0 - 0,0,"18,050 / 6","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/76249/kim-ji-won","93074, 76249"
62,RUS / RUS,"Tatjana BIBIK, Ekaterina MALKOVA",+2,0 - 0,0,"17,540 / 8","https://bwfbadminton.com/player/51261/tatjana-bibik,https://bwfbadminton.com/player/81907/ekaterina-malkova","51261, 81907"
63,CAN / CAN,"Grace GAO, Michelle LI",+2,0 - 0,0,"17,298 / 6","https://bwfbadminton.com/player/15984/grace-gao,https://bwfbadminton.com/player/84523/michelle-li","15984, 84523"
64,IND / IND,"Pradnya GADRE, Ashwini PONNAPPA",+2,0 - 0,0,"17,287 / 6","https://bwfbadminton.com/player/33280/pradnya-gadre,https://bwfbadminton.com/player/49765/ashwini-ponnappa","33280, 49765"
65,AUS / AUS,"He Tian TANG, Renuga VEERAN",+3,0 - 0,0,"16,922 / 7","https://bwfbadminton.com/player/4956/he-tian-tang,https://bwfbadminton.com/player/15717/renuga-veeran","4956, 15717"
66,RUS / RUS,"Tatjana BIBIK, Anastasiia AKCHURINA",-11,0 - 0,0,"16,781 / 6","https://bwfbadminton.com/player/51261/tatjana-bibik,https://bwfbadminton.com/player/33989/anastasiia-akchurina","51261, 33989"
67,TUR / TUR,"Neslihan YIGIT, Ozge BAYRAK",+3,0 - 0,0,"16,714 / 7","https://bwfbadminton.com/player/87885/neslihan-yigit,https://bwfbadminton.com/player/94762/ozge-bayrak","87885, 94762"
68,INA / USA,"Suci Rizky ANDINI, Jenna GOZALI",+3,0 - 0,0,"16,470 / 6","https://bwfbadminton.com/player/10389/suci-rizky-andini,https://bwfbadminton.com/player/32062/jenna-gozali","10389, 32062"
69,INA / INA,"Maretha Dea GIOVANI, Melvira OKLAMONA",-6,0 - 0,0,"16,280 / 7","https://bwfbadminton.com/player/77005/maretha-dea-giovani,https://bwfbadminton.com/player/74806/melvira-oklamona","77005, 74806"
70,RUS / RUS,"Olga ARKHANGELSKAYA, Viktoriia VOROBEVA",+2,0 - 0,0,"16,210 / 10","https://bwfbadminton.com/player/8558/olga-arkhangelskaya,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","8558, 75083"
71,CHN / CHN,"CHENG Shu, BAO Yixin",+3,0 - 0,0,"16,040 / 2","https://bwfbadminton.com/player/54955/cheng-shu,https://bwfbadminton.com/player/80939/bao-yixin","54955, 80939"
72,CHN / CHN,"DU Peng, XIONG Mengjing",+3,0 - 0,0,"15,970 / 5","https://bwfbadminton.com/player/61490/du-peng,https://bwfbadminton.com/player/66459/xiong-mengjing","61490, 66459"
73,KOR / KOR,"CHOI Hye In, PARK So Young",+4,0 - 0,0,"15,730 / 5","https://bwfbadminton.com/player/47498/choi-hye-in,https://bwfbadminton.com/player/72316/park-so-young","47498, 72316"
74,JPN / JPN,"Naoko FUKUMAN, Kurumi YONAO",+4,0 - 0,0,"15,620 / 6","https://bwfbadminton.com/player/56251/naoko-fukuman,https://bwfbadminton.com/player/56417/kurumi-yonao","56251, 56417"
75,INA /  / INA,"Melati Daeva OKTAVIANTI, Rosyita Eka PUTRI SARI",-18,0 - 0,0,"15,450 / 7","https://bwfbadminton.com/player/82061/melati-daeva-oktavianti,https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari","82061, 80851"
76,DEN / DEN,"Maiken FRUERGAARD, Sara THYGESEN",+9,0 - 0,0,"15,410 / 8","https://bwfbadminton.com/player/70042/maiken-fruergaard,https://bwfbadminton.com/player/68189/sara-thygesen","70042, 68189"
77,THA / THA,"Jongkolphan KITITHARAKUL, Rawinda PRAJONGJAI",+23,0 - 0,0,"15,390 / 5","https://bwfbadminton.com/player/24686/jongkolphan-kititharakul,https://bwfbadminton.com/player/84669/rawinda-prajongjai","24686, 84669"
78,IND / IND,"Prajakta SAWANT, Arathi Sara SUNIL",+13,0 - 0,0,"15,290 / 6","https://bwfbadminton.com/player/28248/prajakta-sawant,https://bwfbadminton.com/player/97262/arathi-sara-sunil","28248, 97262"
79,INA / INA,"Komala DEWI, Meiliana JAUHARI",+13,0 - 0,0,"15,240 / 6","https://bwfbadminton.com/player/67017/komala-dewi,https://bwfbadminton.com/player/51113/meiliana-jauhari","67017, 51113"
80,JPN / JPN,"Asumi KUGO, Yui MIYAUCHI",+13,0 - 0,0,"15,240 / 5","https://bwfbadminton.com/player/83347/asumi-kugo,https://bwfbadminton.com/player/27312/yui-miyauchi","83347, 27312"
81,THA / THA,"Chayanit CHALADCHALAM, Peeraya MUNKITAMORN",+13,0 - 0,0,"15,170 / 6","https://bwfbadminton.com/player/67168/chayanit-chaladchalam,https://bwfbadminton.com/player/53591/peeraya-munkitamorn","67168, 53591"
82,UKR / UKR,"Anastasiya DMYTRYSHYN, Darya SAMARCHANTS",-3,0 - 0,0,"15,020 / 9","https://bwfbadminton.com/player/63179/anastasiya-dmytryshyn,https://bwfbadminton.com/player/95248/darya-samarchants","63179, 95248"
83,THA / THA,"Narissapat LAM, Saralee THOUNGTHONGKAM",-3,0 - 0,0,"15,010 / 5","https://bwfbadminton.com/player/70162/narissapat-lam,https://bwfbadminton.com/player/7065/saralee-thoungthongkam","70162, 7065"
84,TPE / TPE,"CHIANG Kai Hsin, TSAI Pei-Ling",-17,0 - 0,0,"14,870 / 8","https://bwfbadminton.com/player/84929/chiang-kai-hsin,https://bwfbadminton.com/player/14322/tsai-pei-ling","84929, 14322"
85,BRA / BRA,"Paula PEREIRA, Lohaynny VICENTE",-4,0 - 0,0,"14,670 / 6","https://bwfbadminton.com/player/53980/paula-pereira,https://bwfbadminton.com/player/74742/lohaynny-vicente","53980, 74742"
86,CAN / CAN,"Alex BRUCE, Phyllis CHAN",-4,0 - 0,0,"14,284 / 6","https://bwfbadminton.com/player/30962/alex-bruce,https://bwfbadminton.com/player/74856/phyllis-chan","30962, 74856"
87,SWE / SWE,"Emelie FABBEKE, Emma WENGBERG",-4,0 - 0,0,"13,925 / 5","https://bwfbadminton.com/player/51661/emelie-fabbeke,https://bwfbadminton.com/player/53848/emma-wengberg","51661, 53848"
88,INA / INA,"Suci Rizky ANDINI, Tiara Rosalia NURAIDAH",-4,0 - 0,0,"13,910 / 4","https://bwfbadminton.com/player/10389/suci-rizky-andini,https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah","10389, 58910"
89,SUI / SUI,"Sabrina JAQUET, Ayla HUSER",-3,0 - 0,0,"13,882 / 10","https://bwfbadminton.com/player/54068/sabrina-jaquet,https://bwfbadminton.com/player/92691/ayla-huser","54068, 92691"
90,GER / GER,"Kira KATTENBECK, Franziska VOLKMANN",-1,0 - 0,0,"13,790 / 9","https://bwfbadminton.com/player/79538/kira-kattenbeck,https://bwfbadminton.com/player/61615/franziska-volkmann","79538, 61615"
91,THA / THA,"Pacharapun CHOCHUWONG, Chanisa TEACHAVORASINSKUN",-4,0 - 0,0,"13,490 / 8","https://bwfbadminton.com/player/94446/pacharapun-chochuwong,https://bwfbadminton.com/player/86559/chanisa-teachavorasinskun","94446, 86559"
92,HKG / HKG,"CHAN Hung Yung, YUEN Sin Ying",+6,0 - 0,0,"13,380 / 6","https://bwfbadminton.com/player/55289/chan-hung-yung,https://bwfbadminton.com/player/88932/yuen-sin-ying","55289, 88932"
93,THA / GER,"Phataimas MUENWONG, Kilasu OSTERMEYER",+22,0 - 0,0,"13,260 / 5","https://bwfbadminton.com/player/56460/phataimas-muenwong,https://bwfbadminton.com/player/74944/kilasu-ostermeyer","56460, 74944"
94,TPE / TPE,"WANG Pei Rong, KUO Yu  Wen",-18,0 - 0,0,"13,090 / 7","https://bwfbadminton.com/player/52997/wang-pei-rong,https://bwfbadminton.com/player/86442/kuo-yu-wen","52997, 86442"
95,UKR / UKR,"Natalya VOYTSEKH, Yelyzaveta ZHARKA",-7,0 - 0,0,"12,973 / 8","https://bwfbadminton.com/player/76910/natalya-voytsekh,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","76910, 31614"
96,JPN / JPN,"Rie ETOH, Yu WAKITA",-27,0 - 0,0,"12,800 / 3","https://bwfbadminton.com/player/30221/rie-etoh,https://bwfbadminton.com/player/52089/yu-wakita","30221, 52089"
97,THA / THA,"Natcha SAENGCHOTE, Sarita SUWANNAKITBORIHAN",-7,0 - 0,0,"12,570 / 7","https://bwfbadminton.com/player/74490/natcha-saengchote,https://bwfbadminton.com/player/87513/sarita-suwannakitborihan","74490, 87513"
98,SCO / SCO,"Kirsty GILMOUR, Imogen BANKIER",-3,0 - 0,0,"12,382 / 7","https://bwfbadminton.com/player/48528/kirsty-gilmour,https://bwfbadminton.com/player/51953/imogen-bankier","48528, 51953"
99,BRA / BRA,"Ana Paula CAMPOS, Yasmin CURY",-2,0 - 0,0,"11,940 / 7","https://bwfbadminton.com/player/92082/ana-paula-campos,https://bwfbadminton.com/player/40080/yasmin-cury","92082, 40080"
100,JPN / JPN,"Yuki FUKUSHIMA, Reika KAKIIWA",-1,0 - 0,0,"11,590 / 4","https://bwfbadminton.com/player/71023/yuki-fukushima,https://bwfbadminton.com/player/70308/reika-kakiiwa","71023, 70308"
101,IND / IND,"Pradnya GADRE, REDDY N. Sikki",+10,0 - 0,0,"11,420 / 4","https://bwfbadminton.com/player/33280/pradnya-gadre,https://bwfbadminton.com/player/17515/reddy-n-sikki","33280, 17515"
102,DEN / DEN,"Julie FINNE-IPSEN, Rikke SØBY",+2,0 - 0,0,"11,330 / 6","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","70371, 58111"
103,SCO / SCO,"Rebekka FINDLAY, Caitlin PRINGLE",-2,0 - 0,0,"10,736 / 9","https://bwfbadminton.com/player/69400/rebekka-findlay,https://bwfbadminton.com/player/86340/caitlin-pringle","69400, 86340"
104,TPE /  / TPE,"CHENG Chi Ya, WU Ti Jung",-2,0 - 0,0,"10,720 / 6","https://bwfbadminton.com/player/92339/cheng-chi-ya,https://bwfbadminton.com/player/95143/wu-ti-jung","92339, 95143"
105,CZE / CZE,"Katerina TOMALOVA, Sarka KRIZKOVA",0,0 - 0,0,"10,270 / 8","https://bwfbadminton.com/player/81794/katerina-tomalova,https://bwfbadminton.com/player/17856/sarka-krizkova","81794, 17856"
106,NZL / NZL,"Amanda BROWN, Kritteka GREGORY",0,0 - 0,0,"10,225 / 7","https://bwfbadminton.com/player/35999/amanda-brown,https://bwfbadminton.com/player/57051/kritteka-gregory","35999, 57051"
107,KOR / KOR,"EOM Hye Won, CHANG Ye Na",0,0 - 0,0,"10,200 / 1","https://bwfbadminton.com/player/28492/eom-hye-won,https://bwfbadminton.com/player/54361/chang-ye-na","28492, 54361"
108,DOM / DOM,"Daigenis SATURRIA, VIBIECA BERONICA",+8,0 - 0,0,"10,190 / 6","https://bwfbadminton.com/player/79236/daigenis-saturria,https://bwfbadminton.com/player/68147/vibieca-beronica","79236, 68147"
109,VIE / VIE,"Thu Huyen LE, Nhu Thao PHAM",-1,0 - 0,0,"10,010 / 7","https://bwfbadminton.com/player/18115/thu-huyen-le,https://bwfbadminton.com/player/40278/nhu-thao-pham","18115, 40278"
110,IND / IND,"Aparna BALAN, REDDY N. Sikki",-1,0 - 0,0,"9,970 / 5","https://bwfbadminton.com/player/51651/aparna-balan,https://bwfbadminton.com/player/17515/reddy-n-sikki","51651, 17515"
111,ENG / ENG,"Sophie BROWN, Alyssa LIM",+1,0 - 0,0,"9,670 / 7","https://bwfbadminton.com/player/84744/sophie-brown,https://bwfbadminton.com/player/90541/alyssa-lim","84744, 90541"
112,THA / THA,"Porntip BURANAPRASERTSUK, Busanan ONGBAMRUNGPHAN",+1,0 - 0,0,"9,540 / 3","https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,https://bwfbadminton.com/player/58271/busanan-ongbamrungphan","54511, 58271"
113,TPE / TPE,"LEE Chia Hsin, WU Ti Jung",+1,0 - 0,0,"9,490 / 5","https://bwfbadminton.com/player/76717/lee-chia-hsin,https://bwfbadminton.com/player/95143/wu-ti-jung","76717, 95143"
114,CHN / CHN,"OU Dongni, XIONG Mengjing",+132,0 - 0,0,"9,350 / 2","https://bwfbadminton.com/player/93929/ou-dongni,https://bwfbadminton.com/player/66459/xiong-mengjing","93929, 66459"
115,ENG / ENG,"Jenny MOORE, Victoria WILLIAMS",+2,0 - 0,0,"9,230 / 6","https://bwfbadminton.com/player/89068/jenny-moore,https://bwfbadminton.com/player/56958/victoria-williams","89068, 56958"
116,MAS / MAS,"KHOO Erica Pei Shan, SEE To Chia Vern",-6,0 - 0,0,"8,950 / 6","https://bwfbadminton.com/player/91202/khoo-erica-pei-shan,https://bwfbadminton.com/player/91013/see-to-chia-vern","91202, 91013"
117,TPE / TPE,"CHANG Ching  Hui, CHANG Hsin Tien",+46,0 - 0,0,"8,750 / 6","https://bwfbadminton.com/player/75270/chang-ching-hui,https://bwfbadminton.com/player/87726/chang-hsin-tien","75270, 87726"
118,HKG / HKG,"CHAU Hoi Wah, POON Lok Yan",0,0 - 0,0,"8,650 / 3","https://bwfbadminton.com/player/55285/chau-hoi-wah,https://bwfbadminton.com/player/55288/poon-lok-yan","55285, 55288"
119,NED / NED,"Alida CHEN, Soraya DE VISCH EIJBERGEN",0,0 - 0,0,"8,640 / 6","https://bwfbadminton.com/player/92634/alida-chen,https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen","92634, 93419"
120,PER / PER,"Daniela MACIAS, Danica NISHIMURA",0,0 - 0,0,"8,500 / 3","https://bwfbadminton.com/player/71252/daniela-macias,https://bwfbadminton.com/player/80894/danica-nishimura","71252, 80894"
