rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
39,HKG /  / HKG,"CHAU Hoi Wah, POON Lok Yan",+1,0 - 0,0,"28,064 / 9","https://bwfbadminton.com/player/55285/chau-hoi-wah,https://bwfbadminton.com/player/55288/poon-lok-yan","55285, 55288"
40,CHN / CHN,"YU Xiao Han, HUANG Ya Qiong",+1,0 - 0,0,"27,990 / 6","https://bwfbadminton.com/player/62554/yu-xiao-han,https://bwfbadminton.com/player/63168/huang-ya-qiong","62554, 63168"
41,GER / GER,"Isabel HERTTRICH, Carla NYENHUIS",-2,0 - 0,0,"27,645 / 12","https://bwfbadminton.com/player/98052/isabel-herttrich,https://bwfbadminton.com/player/61184/carla-nyenhuis","98052, 61184"
42,SGP / SGP,"Yu Yan Vanessa NEO, Mingtian FU",+1,0 - 0,0,"27,297 / 11","https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo,https://bwfbadminton.com/player/53788/mingtian-fu","14297, 53788"
43,NED / NED,"Samantha BARNING, Iris TABELING",+1,0 - 0,0,"26,984 / 14","https://bwfbadminton.com/player/53833/samantha-barning,https://bwfbadminton.com/player/47517/iris-tabeling","53833, 47517"
44,RUS / RUS,"Olga ARKHANGELSKAYA, Viktoriia VOROBEVA",+1,0 - 0,0,"25,890 / 14","https://bwfbadminton.com/player/8558/olga-arkhangelskaya,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","8558, 75083"
45,CAN / CAN,"Nicole GRETHER, Charmaine REID",+1,0 - 0,0,"25,340 / 9","https://bwfbadminton.com/player/3951/nicole-grether,https://bwfbadminton.com/player/3156/charmaine-reid","3951, 3156"
46,MAS / MAS,"Hui Ern NG, Hui Lin NG",+1,0 - 0,0,"24,230 / 7","https://bwfbadminton.com/player/54801/hui-ern-ng,https://bwfbadminton.com/player/53149/hui-lin-ng","54801, 53149"
47,SCO / BUL,"Imogen BANKIER, Petya NEDELCHEVA",+1,0 - 0,0,"23,730 / 8","https://bwfbadminton.com/player/51953/imogen-bankier,https://bwfbadminton.com/player/12765/petya-nedelcheva","51953, 12765"
48,AUS / AUS,"Jacqueline GUAN, Gronya SOMERVILLE",+1,0 - 0,0,"23,611 / 11","https://bwfbadminton.com/player/58095/jacqueline-guan,https://bwfbadminton.com/player/58488/gronya-somerville","58095, 58488"
49,THA / THA,"Savitree AMITRAPAI, Narissapat LAM",-7,0 - 0,0,"23,410 / 7","https://bwfbadminton.com/player/53582/savitree-amitrapai,https://bwfbadminton.com/player/70162/narissapat-lam","53582, 70162"
50,JPN / JPN,"Yuriko MIKI, Koharu YONEMOTO",0,0 - 0,0,"22,410 / 6","https://bwfbadminton.com/player/40090/yuriko-miki,https://bwfbadminton.com/player/26238/koharu-yonemoto","40090, 26238"
51,GER / GER,"Carla NYENHUIS, Johanna GOLISZEWSKI",+17,0 - 0,0,"22,180 / 9","https://bwfbadminton.com/player/61184/carla-nyenhuis,https://bwfbadminton.com/player/52280/johanna-goliszewski","61184, 52280"
52,CHN / CHN,"OU Dongni, XIONG Mengjing",-1,0 - 0,0,"22,090 / 5","https://bwfbadminton.com/player/93929/ou-dongni,https://bwfbadminton.com/player/66459/xiong-mengjing","93929, 66459"
53,TUR / TUR,"Neslihan YIGIT, Ozge BAYRAK",-1,0 - 0,0,"21,970 / 9","https://bwfbadminton.com/player/87885/neslihan-yigit,https://bwfbadminton.com/player/94762/ozge-bayrak","87885, 94762"
54,IND /  / IND,"Pradnya GADRE, REDDY N. Sikki",-1,0 - 0,0,"21,908 / 8","https://bwfbadminton.com/player/33280/pradnya-gadre,https://bwfbadminton.com/player/17515/reddy-n-sikki","33280, 17515"
55,JPN / JPN,"Ayane KURIHARA, Naru SHINOYA",-1,0 - 0,0,"21,560 / 7","https://bwfbadminton.com/player/89285/ayane-kurihara,https://bwfbadminton.com/player/99067/naru-shinoya","89285, 99067"
56,INA / INA,"Devi Tika PERMATASARI, Keshya Nurvita HANADIA",0,0 - 0,0,"21,480 / 6","https://bwfbadminton.com/player/88466/devi-tika-permatasari,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","88466, 17156"
57,RUS / RUS,"Evgeniya KOSETSKAYA, Ekaterina MALKOVA",+4,0 - 0,0,"21,433 / 12","https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,https://bwfbadminton.com/player/81907/ekaterina-malkova","92400, 81907"
58,THA / GER,"Phataimas MUENWONG, Kilasu OSTERMEYER",0,0 - 0,0,"20,980 / 8","https://bwfbadminton.com/player/56460/phataimas-muenwong,https://bwfbadminton.com/player/74944/kilasu-ostermeyer","56460, 74944"
59,WAL / WAL,"Sarah THOMAS, Carissa TURNER",0,0 - 0,0,"20,790 / 11","https://bwfbadminton.com/player/49913/sarah-thomas,https://bwfbadminton.com/player/16062/carissa-turner","49913, 16062"
60,INA / INA,"Aprilsasi Putri LEJARSAR VARIELLA, Vita MARISSA",0,0 - 0,0,"20,560 / 6","https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella,https://bwfbadminton.com/player/10360/vita-marissa","28745, 10360"
61,FRA / FRA,"Audrey MITTELHEISSER, Emilie LEFEL",-4,0 - 0,0,"20,370 / 10","https://bwfbadminton.com/player/68480/audrey-mittelheisser,https://bwfbadminton.com/player/54079/emilie-lefel","68480, 54079"
62,JPN / JPN,"Yuki FUKUSHIMA, Sayaka HIROTA",0,0 - 0,0,"19,560 / 7","https://bwfbadminton.com/player/71023/yuki-fukushima,https://bwfbadminton.com/player/94519/sayaka-hirota","71023, 94519"
63,INA / INA,"Maretha Dea GIOVANI, Rosyita Eka PUTRI SARI",+1,0 - 0,0,"18,900 / 6","https://bwfbadminton.com/player/77005/maretha-dea-giovani,https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari","77005, 80851"
64,SCO / SCO,"Kirsty GILMOUR, Imogen BANKIER",+1,0 - 0,0,"18,872 / 9","https://bwfbadminton.com/player/48528/kirsty-gilmour,https://bwfbadminton.com/player/51953/imogen-bankier","48528, 51953"
65,RUS / ISR,"Irina KHLEBKO, Ksenia POLIKARPOVA",-10,0 - 0,0,"18,870 / 9","https://bwfbadminton.com/player/97302/irina-khlebko,https://bwfbadminton.com/player/67069/ksenia-polikarpova","97302, 67069"
66,BRA / BRA,"Lohaynny VICENTE, Luana VICENTE",+15,0 - 0,0,"18,830 / 6","https://bwfbadminton.com/player/74742/lohaynny-vicente,https://bwfbadminton.com/player/94010/luana-vicente","74742, 94010"
67,JPN / JPN,"Asumi KUGO, Yui MIYAUCHI",-1,0 - 0,0,"18,660 / 6","https://bwfbadminton.com/player/83347/asumi-kugo,https://bwfbadminton.com/player/27312/yui-miyauchi","83347, 27312"
68,INA / INA,"Dian FITRIANI, Nadya MELATI",-1,0 - 0,0,"18,500 / 7","https://bwfbadminton.com/player/24370/dian-fitriani,https://bwfbadminton.com/player/52733/nadya-melati","24370, 52733"
69,BRA /  / BRA,"Paula PEREIRA, Fabiana SILVA",+26,0 - 0,0,"17,987 / 7","https://bwfbadminton.com/player/53980/paula-pereira,https://bwfbadminton.com/player/52908/fabiana-silva","53980, 52908"
70,NZL / NZL,"Anna RANKIN, Madeleine STAPLETON",-1,0 - 0,0,"17,401 / 12","https://bwfbadminton.com/player/38708/anna-rankin,https://bwfbadminton.com/player/42364/madeleine-stapleton","38708, 42364"
71,CHN / CHN,"XIA Huan, ZHONG Qianxin",-1,0 - 0,0,"16,770 / 5","https://bwfbadminton.com/player/91879/xia-huan,https://bwfbadminton.com/player/86765/zhong-qianxin","91879, 86765"
72,TPE / TPE,"HSU Ya Ching, PAI Yu Po",+12,0 - 0,0,"16,730 / 9","https://bwfbadminton.com/player/74561/hsu-ya-ching,https://bwfbadminton.com/player/99925/pai-yu-po","74561, 99925"
73,PER / PER,"Katherine WINDER, Luz Maria ZORNOZA",+4,0 - 0,0,"16,657 / 9","https://bwfbadminton.com/player/54561/katherine-winder,https://bwfbadminton.com/player/21174/luz-maria-zornoza","54561, 21174"
74,UKR / UKR,"Natalya VOYTSEKH, Yelyzaveta ZHARKA",-3,0 - 0,0,"16,563 / 9","https://bwfbadminton.com/player/76910/natalya-voytsekh,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","76910, 31614"
75,THA / THA,"Chayanit CHALADCHALAM, Peeraya MUNKITAMORN",-3,0 - 0,0,"16,360 / 8","https://bwfbadminton.com/player/67168/chayanit-chaladchalam,https://bwfbadminton.com/player/53591/peeraya-munkitamorn","67168, 53591"
76,DEN / DEN,"Lena GREBAK, Maria HELSBOL",-13,0 - 0,0,"16,343 / 6","https://bwfbadminton.com/player/85064/lena-grebak,https://bwfbadminton.com/player/89477/maria-helsbol","85064, 89477"
77,SUI / SUI,"Sabrina JAQUET, Ayla HUSER",-4,0 - 0,0,"15,832 / 12","https://bwfbadminton.com/player/54068/sabrina-jaquet,https://bwfbadminton.com/player/92691/ayla-huser","54068, 92691"
78,THA / THA,"Pacharapun CHOCHUWONG, Chanisa TEACHAVORASINSKUN",-4,0 - 0,0,"15,420 / 8","https://bwfbadminton.com/player/94446/pacharapun-chochuwong,https://bwfbadminton.com/player/86559/chanisa-teachavorasinskun","94446, 86559"
79,CHN / CHN,"MA Jin, TANG Jin Hua",-4,0 - 0,0,"15,400 / 2","https://bwfbadminton.com/player/95281/ma-jin,https://bwfbadminton.com/player/39056/tang-jin-hua","95281, 39056"
80,PER / PER,"Daniela MACIAS, Danica NISHIMURA",+3,0 - 0,0,"14,759 / 8","https://bwfbadminton.com/player/71252/daniela-macias,https://bwfbadminton.com/player/80894/danica-nishimura","71252, 80894"
81,FRA / FRA,"Lorraine BAUMANN, Teshana VIGNES WARAN",-5,0 - 0,0,"14,732 / 10","https://bwfbadminton.com/player/94489/lorraine-baumann,https://bwfbadminton.com/player/61901/teshana-vignes-waran","94489, 61901"
82,BEL / BEL,"Steffi ANNYS, Severine CORVILAIN",-2,0 - 0,0,"14,245 / 8","https://bwfbadminton.com/player/54470/steffi-annys,https://bwfbadminton.com/player/74789/severine-corvilain","54470, 74789"
83,DEN / DEN,"Maiken FRUERGAARD, Sara THYGESEN",-1,0 - 0,0,"14,140 / 8","https://bwfbadminton.com/player/70042/maiken-fruergaard,https://bwfbadminton.com/player/68189/sara-thygesen","70042, 68189"
84,CAN / CAN,"Alex BRUCE, Phyllis CHAN",-5,0 - 0,0,"13,987 / 8","https://bwfbadminton.com/player/30962/alex-bruce,https://bwfbadminton.com/player/74856/phyllis-chan","30962, 74856"
85,TPE / TPE,"CHEN Hsiao Huan, LAI Chia Wen",0,0 - 0,0,"13,830 / 6","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/15711/lai-chia-wen","51518, 15711"
86,KOR / KOR,"CHAE YuJung, KIM Ji Won",0,0 - 0,0,"13,650 / 5","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/76249/kim-ji-won","93074, 76249"
87,RUS / RUS,"Victoria DERGUNOVA, Olga MOROZOVA",0,0 - 0,0,"13,560 / 6","https://bwfbadminton.com/player/80540/victoria-dergunova,https://bwfbadminton.com/player/85822/olga-morozova","80540, 85822"
88,CZE / CZE,"Katerina TOMALOVA, Sarka KRIZKOVA",+1,0 - 0,0,"13,310 / 12","https://bwfbadminton.com/player/81794/katerina-tomalova,https://bwfbadminton.com/player/17856/sarka-krizkova","81794, 17856"
89,TPE / TPE,"CHIANG Kai Hsin, WU Fang Chien",+1,0 - 0,0,"13,260 / 6","https://bwfbadminton.com/player/84929/chiang-kai-hsin,https://bwfbadminton.com/player/65996/wu-fang-chien","84929, 65996"
90,HKG / HKG,"CHAN Hung Yung, YUEN Sin Ying",+1,0 - 0,0,"13,130 / 6","https://bwfbadminton.com/player/55289/chan-hung-yung,https://bwfbadminton.com/player/88932/yuen-sin-ying","55289, 88932"
91,INA / INA,"Ririn AMELIA, Komala DEWI",+2,0 - 0,0,"12,990 / 5","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/67017/komala-dewi","88747, 67017"
92,VIE / VIE,"Thi Sen NGUYEN, Thi Trang (B) VU",+2,0 - 0,0,"12,940 / 5","https://bwfbadminton.com/player/79637/thi-sen-nguyen,https://bwfbadminton.com/player/71455/thi-trang-b-vu","79637, 71455"
93,IND / IND,"Prajakta SAWANT, Arathi Sara SUNIL",+3,0 - 0,0,"12,790 / 5","https://bwfbadminton.com/player/28248/prajakta-sawant,https://bwfbadminton.com/player/97262/arathi-sara-sunil","28248, 97262"
94,SGP / SGP,"TAN Wei Han, Dellis YULIANA",+3,0 - 0,0,"12,710 / 7","https://bwfbadminton.com/player/59237/tan-wei-han,https://bwfbadminton.com/player/54282/dellis-yuliana","59237, 54282"
95,MAC / MAC,"WANG Rong, ZHANG Zhibo",+4,0 - 0,0,"12,380 / 6","https://bwfbadminton.com/player/50911/wang-rong,https://bwfbadminton.com/player/51292/zhang-zhibo","50911, 51292"
96,NGR / NGR,"Tosin Damilola ATOLAGBE, Fatima AZEEZ",+4,0 - 0,0,"12,364 / 6","https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe,https://bwfbadminton.com/player/81973/fatima-azeez","69899, 81973"
97,GER / GER,"Kira KATTENBECK, Franziska VOLKMANN",-9,0 - 0,0,"12,160 / 10","https://bwfbadminton.com/player/79538/kira-kattenbeck,https://bwfbadminton.com/player/61615/franziska-volkmann","79538, 61615"
98,TPE / TPE,"CHANG Ching  Hui, CHANG Hsin Tien",+3,0 - 0,0,"12,160 / 7","https://bwfbadminton.com/player/75270/chang-ching-hui,https://bwfbadminton.com/player/87726/chang-hsin-tien","75270, 87726"
99,JPN / JPN,"Mayu MATSUMOTO, Wakana NAGAHARA",+3,0 - 0,0,"12,100 / 4","https://bwfbadminton.com/player/81609/mayu-matsumoto,https://bwfbadminton.com/player/77832/wakana-nagahara","81609, 77832"
100,GER / GER,"Barbara BELLENBERG, Ramona HACKS",+5,0 - 0,0,"11,770 / 9","https://bwfbadminton.com/player/96716/barbara-bellenberg,https://bwfbadminton.com/player/78428/ramona-hacks","96716, 78428"
101,TPE / TPE,"WANG Pei Rong, KUO Yu  Wen",+3,0 - 0,0,"11,620 / 6","https://bwfbadminton.com/player/52997/wang-pei-rong,https://bwfbadminton.com/player/86442/kuo-yu-wen","52997, 86442"
102,INA / INA,"Meiliana JAUHARI, Aprilsasi Putri LEJARSAR VARIELLA",+43,0 - 0,0,"10,670 / 5","https://bwfbadminton.com/player/51113/meiliana-jauhari,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","51113, 28745"
103,KOR / KOR,"CHOI Hye In, PARK So Young",+4,0 - 0,0,"10,560 / 3","https://bwfbadminton.com/player/47498/choi-hye-in,https://bwfbadminton.com/player/72316/park-so-young","47498, 72316"
104,FIN / FIN,"Mathilda LINDHOLM, Jenny NYSTROM",+8,0 - 0,0,"10,550 / 11","https://bwfbadminton.com/player/59038/mathilda-lindholm,https://bwfbadminton.com/player/64110/jenny-nystrom","59038, 64110"
105,CHN /  / CHN,"OU Dongni, TANG Yuanting",+3,0 - 0,0,"10,460 / 2","https://bwfbadminton.com/player/93929/ou-dongni,https://bwfbadminton.com/player/86088/tang-yuanting","93929, 86088"
106,AUS / AUS,"Verdet KESSLER, Joy LAI",+3,0 - 0,0,"10,440 / 5","https://bwfbadminton.com/player/88368/verdet-kessler,https://bwfbadminton.com/player/91611/joy-lai","88368, 91611"
107,MAS / AUS,"YAP Cheng Wen, Joyce CHOONG",+3,0 - 0,0,"10,400 / 6","https://bwfbadminton.com/player/95841/yap-cheng-wen,https://bwfbadminton.com/player/86543/joyce-choong","95841, 86543"
108,RUS / RUS,"Tatjana BIBIK, Ekaterina MALKOVA",-16,0 - 0,0,"10,250 / 5","https://bwfbadminton.com/player/51261/tatjana-bibik,https://bwfbadminton.com/player/81907/ekaterina-malkova","51261, 81907"
109,SCO / SCO,"Jillie COOPER, Kirsty GILMOUR",-31,0 - 0,0,"10,199 / 5","https://bwfbadminton.com/player/53127/jillie-cooper,https://bwfbadminton.com/player/48528/kirsty-gilmour","53127, 48528"
110,ARG / ARG,"Florencia BERNATENE, Daiana GARMENDIA",+1,0 - 0,0,"10,198 / 9","https://bwfbadminton.com/player/90876/florencia-bernatene,https://bwfbadminton.com/player/87410/daiana-garmendia","90876, 87410"
111,CAN / CAN,"Grace GAO, Rachel HONDERICH",+63,0 - 0,0,"10,185 / 5","https://bwfbadminton.com/player/15984/grace-gao,https://bwfbadminton.com/player/95664/rachel-honderich","15984, 95664"
112,MAS / MAS,"CHOW Mei Kuan, LAI Shevon Jemie",+1,0 - 0,0,"10,150 / 6","https://bwfbadminton.com/player/12411/chow-mei-kuan,https://bwfbadminton.com/player/56352/lai-shevon-jemie","12411, 56352"
113,FRA / FRA,"Delphine LANSAC, Emilie LEFEL",+31,0 - 0,0,"10,086 / 7","https://bwfbadminton.com/player/79056/delphine-lansac,https://bwfbadminton.com/player/54079/emilie-lefel","79056, 54079"
114,ENG / ENG,"Jenny MOORE, Victoria WILLIAMS",0,0 - 0,0,"10,010 / 7","https://bwfbadminton.com/player/89068/jenny-moore,https://bwfbadminton.com/player/56958/victoria-williams","89068, 56958"
115,MEX / MEX,"Cynthia GONZALEZ, Mariana UGALDE",+47,0 - 0,0,"9,985 / 6","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/61244/mariana-ugalde","24247, 61244"
116,SCO / SCO,"Rebekka FINDLAY, Caitlin PRINGLE",-1,0 - 0,0,"9,886 / 8","https://bwfbadminton.com/player/69400/rebekka-findlay,https://bwfbadminton.com/player/86340/caitlin-pringle","69400, 86340"
117,TPE / TPE,"HU Ling Fang, SHUAI Pei Ling",-1,0 - 0,0,"9,730 / 6","https://bwfbadminton.com/player/87176/hu-ling-fang,https://bwfbadminton.com/player/86758/shuai-pei-ling","87176, 86758"
118,DOM / DOM,"Daigenis SATURRIA, VIBIECA BERONICA",-12,0 - 0,0,"9,710 / 6","https://bwfbadminton.com/player/79236/daigenis-saturria,https://bwfbadminton.com/player/68147/vibieca-beronica","79236, 68147"
119,CAN / CAN,"Rachel HONDERICH, Michelle LI",+49,0 - 0,0,"9,639 / 3","https://bwfbadminton.com/player/95664/rachel-honderich,https://bwfbadminton.com/player/84523/michelle-li","95664, 84523"
120,INA / INA,"Della Destiara HARIS, Gebby Ristiyani IMAWAN",-3,0 - 0,0,"9,520 / 3","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/64124/gebby-ristiyani-imawan","66961, 64124"
121,DEN / DEN,"Amanda MADSEN, Isabella NIELSEN",-2,0 - 0,0,"9,450 / 6","https://bwfbadminton.com/player/93527/amanda-madsen,https://bwfbadminton.com/player/90607/isabella-nielsen","93527, 90607"
