rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
226,PER / PER,"Micaela Fernanda CASTILLO SALAZAR, Ines MENDOZA ROSELL",-2,0 - 0,$208.44,"3,950 / 2","https://bwfbadminton.com/player/81867/micaela-fernanda-castillo-salazar,https://bwfbadminton.com/player/77512/ines-mendoza-rosell","81867, 77512"
226,NZL / NZL,"Erena CALDER -HAWKINS, Jasmin Chung Man NG",-2,0 - 0,$264.38,"3,950 / 2","https://bwfbadminton.com/player/76259/erena-calder-hawkins,https://bwfbadminton.com/player/78979/jasmin-chung-man-ng","76259, 78979"
226,NCL / NCL,"Johanna KOU, Cecilia MOUSSY",-2,4 - 3,$39.38,"3,950 / 2","https://bwfbadminton.com/player/13882/johanna-kou,https://bwfbadminton.com/player/54920/cecilia-moussy","13882, 54920"
229,CAN / CAN,"Anne-Julie BEAULIEU, Stephanie PAKENHAM",-2,0 - 0,$54.37,"3,896 / 2","https://bwfbadminton.com/player/90225/anne-julie-beaulieu,https://bwfbadminton.com/player/87088/stephanie-pakenham","90225, 87088"
230,AUS / AUS,"Hsuan-Yu Wendy CHEN, Jennifer TAM",-2,2 - 1,"$2,214.99","3,890 / 2","https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,https://bwfbadminton.com/player/57665/jennifer-tam","40545, 57665"
231,PHI / PHI,"Alyssa Yasbel LEONARDO, Thea Marie POMAR",-2,2 - 5,$238.11,"3,885 / 3","https://bwfbadminton.com/player/57165/alyssa-yasbel-leonardo,https://bwfbadminton.com/player/59558/thea-marie-pomar","57165, 59558"
232,TUR / TUR,"Fatma Nur YAVUZ, Kader İNAL",-2,17 - 12,"$2,000.00","3,880 / 2","https://bwfbadminton.com/player/69125/fatma-nur-yavuz,https://bwfbadminton.com/player/77926/kader-%C4%B0nal","69125, 77926"
233,TPE / TPE,"CHANG Ching  Hui, YU Chien Hui",-2,0 - 0,"$2,337.91","3,870 / 2","https://bwfbadminton.com/player/75270/chang-ching-hui,https://bwfbadminton.com/player/75154/yu-chien-hui","75270, 75154"
233,ESP / ESP,"Laia OSET, Lorena USLÉ",-2,0 - 1,$0.00,"3,870 / 2","https://bwfbadminton.com/player/78472/laia-oset,https://bwfbadminton.com/player/92620/lorena-usle","78472, 92620"
233,MAS / MAS,"Lyddia Yi Yu CHEAH, Li Lian YANG",+104,0 - 1,"$7,044.37","3,870 / 2","https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,https://bwfbadminton.com/player/63369/li-lian-yang","52103, 63369"
236,PER / PER,"Paula LA TORRE REGAL, Daniela ZAPATA",-3,0 - 0,"$1,013.40","3,850 / 1","https://bwfbadminton.com/player/95819/paula-la-torre-regal,https://bwfbadminton.com/player/63012/daniela-zapata","95819, 63012"
236,INA / INA,"Della Destiara HARIS, Apriyani RAHAYU",-3,0 - 0,"$56,584.25","3,850 / 1","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/81462/apriyani-rahayu","66961, 81462"
236,SGP / SGP,"TAN Wei Han, WONG Jia Ying Crystal",-3,0 - 0,"$1,988.62","3,850 / 1","https://bwfbadminton.com/player/59237/tan-wei-han,https://bwfbadminton.com/player/59275/wong-jia-ying-crystal","59237, 59275"
236,MAS / MAS,"CHOW Mei Kuan, Vivian HOO",-3,0 - 0,"$66,769.26","3,850 / 1","https://bwfbadminton.com/player/12411/chow-mei-kuan,https://bwfbadminton.com/player/54149/vivian-hoo","12411, 54149"
236,INA / INA,"Weni ANGGRAINI, Aprilsasi Putri LEJARSAR VARIELLA",-3,0 - 0,"$21,346.75","3,850 / 1","https://bwfbadminton.com/player/88699/weni-anggraini,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","88699, 28745"
236,BRA /  / BRA,"Manoela KOEPSEL, Thayse SALLES",-3,0 - 0,$986.85,"3,850 / 1","https://bwfbadminton.com/player/57491/manoela-koepsel,https://bwfbadminton.com/player/52910/thayse-salles","57491, 52910"
236,KOR / KOR,"GO Ah Ra, KONG Heeyong",-3,2 - 1,"$42,302.48","3,850 / 1","https://bwfbadminton.com/player/35131/go-ah-ra,https://bwfbadminton.com/player/71391/kong-heeyong","35131, 71391"
236,THA / THA,"Pacharapun CHOCHUWONG, Chanisa TEACHAVORASINSKUN",-3,19 - 22,"$4,646.20","3,850 / 1","https://bwfbadminton.com/player/94446/pacharapun-chochuwong,https://bwfbadminton.com/player/86559/chanisa-teachavorasinskun","94446, 86559"
244,RUS / RUS,"Natalia ROGOVA, Olga ROGOVA",-3,0 - 0,$800.00,"3,810 / 3","https://bwfbadminton.com/player/81647/natalia-rogova,https://bwfbadminton.com/player/68105/olga-rogova","81647, 68105"
245,FIN / FIN,"Mathilda LINDHOLM, Jenny NYSTROM",-3,23 - 43,$806.24,"3,780 / 2","https://bwfbadminton.com/player/59038/mathilda-lindholm,https://bwfbadminton.com/player/64110/jenny-nystrom","59038, 64110"
246,DEN / DEN,"Emilie JUUL, Mai SURROW",-3,0 - 0,$0.00,"3,650 / 2","https://bwfbadminton.com/player/77693/emilie-juul,https://bwfbadminton.com/player/64816/mai-surrow","77693, 64816"
246,EGY / EGY,"Menna ELTANANY, Nadine ASHRAF",-3,21 - 27,"$2,092.48","3,650 / 2","https://bwfbadminton.com/player/94632/menna-eltanany,https://bwfbadminton.com/player/71367/nadine-ashraf","94632, 71367"
248,GER / GER,"Eva JANSSENS, Franziska VOLKMANN",-3,0 - 0,"$3,000.62","3,640 / 2","https://bwfbadminton.com/player/60072/eva-janssens,https://bwfbadminton.com/player/61615/franziska-volkmann","60072, 61615"
249,ENG / ENG,"Chloe BIRCH, Jessica PUGH",+268,4 - 1,"$5,429.13","3,630 / 2","https://bwfbadminton.com/player/50715/chloe-birch,https://bwfbadminton.com/player/77018/jessica-pugh","50715, 77018"
250,IND / IND,"Shruti MUNDADA, Anoushka PARIKH",-4,0 - 0,"$1,585.88","3,600 / 1","https://bwfbadminton.com/player/82685/shruti-mundada,https://bwfbadminton.com/player/72838/anoushka-parikh","82685, 72838"
250,KOR / KOR,"GO Ah Ra, Hyang Im KIM",-4,0 - 0,"$38,874.98","3,600 / 1","https://bwfbadminton.com/player/35131/go-ah-ra,https://bwfbadminton.com/player/81749/hyang-im-kim","35131, 81749"
250,AUS / AUS,"Celeste LEE, Chloe LEE",-4,0 - 2,"$2,812.50","3,600 / 1","https://bwfbadminton.com/player/71087/celeste-lee,https://bwfbadminton.com/player/76767/chloe-lee","71087, 76767"
250,KOR / KOR,"KIM Soyeong, KONG Heeyong",-4,1 - 1,"$78,470.62","3,600 / 1","https://bwfbadminton.com/player/55874/kim-soyeong,https://bwfbadminton.com/player/71391/kong-heeyong","55874, 71391"
254,ENG / ENG,"Molly CHAPMAN, Freya REDFEARN",-4,1 - 1,$0.00,"3,580 / 3","https://bwfbadminton.com/player/90055/molly-chapman,https://bwfbadminton.com/player/90839/freya-redfearn","90055, 90839"
255,INA / INA,"Serena KANI, Jauza Fadhila SUGIARTO",-4,0 - 0,"$3,634.38","3,580 / 2","https://bwfbadminton.com/player/63420/serena-kani,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","63420, 58698"
256,INA / INA,"Ririn AMELIA, Surya Della AUGUSTIA",-4,0 - 0,"$5,384.58","3,570 / 2","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/56145/surya-della-augustia","88747, 56145"
257,UKR / UKR,"Anastasiya PROZOROVA, Valeriya RUDAKOVA",-4,0 - 1,$0.00,"3,510 / 5","https://bwfbadminton.com/player/82788/anastasiya-prozorova,https://bwfbadminton.com/player/70622/valeriya-rudakova","82788, 70622"
258,INA / INA,"Natasha HERLOARDJO, Rofahadah Supriadi PUTRI",-4,0 - 3,"$2,155.62","3,510 / 2","https://bwfbadminton.com/player/87666/natasha-herloardjo,https://bwfbadminton.com/player/97348/rofahadah-supriadi-putri","87666, 97348"
258,JPN / JPN,"Rie ETOH, Aoi MATSUDA",-4,12 - 8,"$19,752.10","3,510 / 2","https://bwfbadminton.com/player/30221/rie-etoh,https://bwfbadminton.com/player/84120/aoi-matsuda","30221, 84120"
260,FRA / FRA,"Delphine DELRUE, Vimala HERIAU",-4,0 - 0,"$1,250.62","3,500 / 2","https://bwfbadminton.com/player/70762/delphine-delrue,https://bwfbadminton.com/player/90317/vimala-heriau","70762, 90317"
261,AUS / CAN,"Leanne CHOO, Rachel HONDERICH",-4,5 - 5,"$6,972.97","3,490 / 2","https://bwfbadminton.com/player/33833/leanne-choo,https://bwfbadminton.com/player/95664/rachel-honderich","33833, 95664"
262,THA / THA,"Pattaranan CHAMNAKTAN, Thanyasuda WONGYA",+212,0 - 0,$420.63,"3,420 / 2","https://bwfbadminton.com/player/92123/pattaranan-chamnaktan,https://bwfbadminton.com/player/98266/thanyasuda-wongya","92123, 98266"
262,PAK / PAK,"Palwasha BASHIR, Saima WAQAS",-4,0 - 0,$876.22,"3,420 / 2","https://bwfbadminton.com/player/75632/palwasha-bashir,https://bwfbadminton.com/player/53295/saima-waqas","75632, 53295"
264,BRA / BRA,"Thalita CORREA, Paloma Eduarda da SILVA",-5,0 - 0,"$1,747.80","3,400 / 1","https://bwfbadminton.com/player/93014/thalita-correa,https://bwfbadminton.com/player/93397/paloma-eduarda-da-silva","93014, 93397"
264,CHN / CHN,"CHEN Lu, ZHOU Chao Min",-5,4 - 3,"$4,256.25","3,400 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/63185/zhou-chao-min","72349, 63185"
266,POL / POL,"Wiktoria DABCZYNSKA, Aleksandra GOSZCZYNSKA",-5,0 - 0,$0.00,"3,390 / 5","https://bwfbadminton.com/player/84178/wiktoria-dabczynska,https://bwfbadminton.com/player/75579/aleksandra-goszczynska","84178, 75579"
267,SWE / SWE,"Klara JOHANSSON, Moa SJOO",-5,0 - 0,$0.00,"3,390 / 4","https://bwfbadminton.com/player/86246/klara-johansson,https://bwfbadminton.com/player/86455/moa-sjoo","86246, 86455"
268,KOR / KOR,"HWANG Yu Mi, Chan Hee KANG",-5,0 - 0,"$19,220.12","3,370 / 2","https://bwfbadminton.com/player/12192/hwang-yu-mi,https://bwfbadminton.com/player/66303/chan-hee-kang","12192, 66303"
269,POL / POL,"Magdalena WITEK, Aneta WOJTKOWSKA",-5,12 - 12,$0.00,"3,360 / 3","https://bwfbadminton.com/player/82449/magdalena-witek,https://bwfbadminton.com/player/67908/aneta-wojtkowska","82449, 67908"
270,INA / INA,"Aghisna Fathkul LAILI, Aprilsasi Putri LEJARSAR VARIELLA",-5,0 - 0,"$20,474.88","3,340 / 2","https://bwfbadminton.com/player/67947/aghisna-fathkul-laili,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","67947, 28745"
271,EST / EST,"Mari Ann KARJUS, Kati-Kreet MARRAN",-5,0 - 0,$0.00,"3,290 / 6","https://bwfbadminton.com/player/62746/mari-ann-karjus,https://bwfbadminton.com/player/66267/kati-kreet-marran","62746, 66267"
272,BAN / BAN,"Aktar SHAPLA, Alina SULTANA",-5,0 - 5,$611.47,"3,270 / 2","https://bwfbadminton.com/player/89240/aktar-shapla,https://bwfbadminton.com/player/94843/alina-sultana","89240, 94843"
273,EST / EST,"Kati-Kreet MARRAN, Liisa-Lotta TANNIK",-5,0 - 0,$0.00,"3,250 / 5","https://bwfbadminton.com/player/66267/kati-kreet-marran,https://bwfbadminton.com/player/83520/liisa-lotta-tannik","66267, 83520"
274,ENG / ENG,"Evie BURBIDGE, Elizabeth MCMORROW",-5,1 - 1,$0.00,"3,210 / 3","https://bwfbadminton.com/player/56534/evie-burbidge,https://bwfbadminton.com/player/84682/elizabeth-mcmorrow","56534, 84682"
275,KOR / KOR,"KIM Hyerin, KONG Heeyong",-5,7 - 7,"$15,841.25","3,190 / 2","https://bwfbadminton.com/player/57824/kim-hyerin,https://bwfbadminton.com/player/71391/kong-heeyong","57824, 71391"
276,SLO / SLO,"Ema CIZELJ, Nastja STOVANJE",-5,0 - 2,$0.00,"3,170 / 5","https://bwfbadminton.com/player/74983/ema-cizelj,https://bwfbadminton.com/player/75073/nastja-stovanje","74983, 75073"
277,JPN / JPN,"Minami KAWASHIMA, Natsumi UESUGI",-5,0 - 0,$100.62,"3,140 / 2","https://bwfbadminton.com/player/78591/minami-kawashima,https://bwfbadminton.com/player/96756/natsumi-uesugi","78591, 96756"
278,PER / PER,"Thaina BELLIDO GARCIA, Ingrid Valeria SALAS HUAMANI",-5,0 - 0,$145.00,"3,120 / 2","https://bwfbadminton.com/player/94683/thaina-bellido-garcia,https://bwfbadminton.com/player/68636/ingrid-valeria-salas-huamani","94683, 68636"
278,PER / PER,"Stefany Ying Chie CHEN CHEN, Yue YANG CAO",-5,0 - 0,$173.12,"3,120 / 2","https://bwfbadminton.com/player/73554/stefany-ying-chie-chen-chen,https://bwfbadminton.com/player/57506/yue-yang-cao","73554, 57506"
278,TPE / TPE,"CHENG Yu-Pei, LIANG Chia-Wei",-5,0 - 0,$0.00,"3,120 / 2","https://bwfbadminton.com/player/67789/cheng-yu-pei,https://bwfbadminton.com/player/75217/liang-chia-wei","67789, 75217"
278,IRL / IRL,"Sinead CHAMBERS, Jennie KING",-5,10 - 20,$4.69,"3,120 / 2","https://bwfbadminton.com/player/47135/sinead-chambers,https://bwfbadminton.com/player/51991/jennie-king","47135, 51991"
282,SUI / SUI,"Ronja STERN, Chantal VON ROTZ",-5,0 - 1,$0.00,"3,100 / 4","https://bwfbadminton.com/player/81056/ronja-stern,https://bwfbadminton.com/player/54094/chantal-von-rotz","81056, 54094"
283,IND / IND,"Sanyogita GHORPADE, Prajakta SAWANT",+118,0 - 0,"$7,815.02","3,050 / 2","https://bwfbadminton.com/player/57564/sanyogita-ghorpade,https://bwfbadminton.com/player/28248/prajakta-sawant","57564, 28248"
283,DEN / SVK,"Camilla MARTENS, Martina REPISKA",-5,1 - 2,$980.00,"3,050 / 2","https://bwfbadminton.com/player/44738/camilla-martens,https://bwfbadminton.com/player/75188/martina-repiska","44738, 75188"
285,AUS / MAS,"Joyce CHOONG, GOH Yea Ching",+189,0 - 0,"$4,432.59","3,040 / 2","https://bwfbadminton.com/player/86543/joyce-choong,https://bwfbadminton.com/player/80672/goh-yea-ching","86543, 80672"
285,GER / GER,"Kilasu OSTERMEYER, Priskila SIAHAYA",-6,0 - 0,"$2,885.00","3,040 / 2","https://bwfbadminton.com/player/74944/kilasu-ostermeyer,https://bwfbadminton.com/player/85730/priskila-siahaya","74944, 85730"
285,INA / INA,"Rahmadhani Hastiyanti PUTRI, Rika ROSITAWATI",-6,4 - 2,"$1,379.37","3,040 / 2","https://bwfbadminton.com/player/82073/rahmadhani-hastiyanti-putri,https://bwfbadminton.com/player/73511/rika-rositawati","82073, 73511"
285,GER / GER,"Birgit OVERZIER, Karin SCHNAASE-BEERMANN",-6,0 - 0,"$33,434.85","3,040 / 2","https://bwfbadminton.com/player/50851/birgit-overzier,https://bwfbadminton.com/player/51204/karin-schnaase-beermann","50851, 51204"
289,CUB /  / CUB,"Thalia MENGANA MARRERO, Yeily Mari ORTIZ RODRIGUEZ",-7,0 - 0,$0.00,"3,030 / 2","https://bwfbadminton.com/player/74019/thalia-mengana-marrero,https://bwfbadminton.com/player/67477/yeily-mari-ortiz-rodriguez","74019, 67477"
289,CUB / CUB,"Adriana ARTIZ ATAURY, Taymara OROPESA PUPO",-7,0 - 1,$0.00,"3,030 / 2","https://bwfbadminton.com/player/88009/adriana-artiz-ataury,https://bwfbadminton.com/player/98960/taymara-oropesa-pupo","88009, 98960"
289,RUS / RUS,"Valeriia MAKKOVEEVA, Daria RADCHENKO",-7,0 - 2,$581.24,"3,030 / 2","https://bwfbadminton.com/player/70305/valeriia-makkoveeva,https://bwfbadminton.com/player/86653/daria-radchenko","70305, 86653"
292,JPN / JPN,"Arisa HIGASHINO, Kie NAKANISHI",0,0 - 0,"$4,971.87","3,030 / 1","https://bwfbadminton.com/player/79558/arisa-higashino,https://bwfbadminton.com/player/87428/kie-nakanishi","79558, 87428"
292,NCL / NCL,"Cathy CAMEROTA, Nadia KASIMUN",-7,0 - 0,$0.00,"3,030 / 1","https://bwfbadminton.com/player/77580/cathy-camerota,https://bwfbadminton.com/player/50953/nadia-kasimun","77580, 50953"
292,RUS / RUS,"Sofiia DOROSHENKO, Polina MAKOGONOVA",-7,0 - 0,$398.76,"3,030 / 1","https://bwfbadminton.com/player/93240/sofiia-doroshenko,https://bwfbadminton.com/player/82899/polina-makogonova","93240, 82899"
292,RUS / RUS,"Yana IGNATYEVA, Kristina VYRVICH",-7,3 - 3,$398.76,"3,030 / 1","https://bwfbadminton.com/player/56269/yana-ignatyeva,https://bwfbadminton.com/player/88999/kristina-vyrvich","56269, 88999"
292,BRA / BRA,"Thalita CORREA, Mariana Pedrol FREITAS",-7,0 - 0,"$1,747.49","3,030 / 1","https://bwfbadminton.com/player/93014/thalita-correa,https://bwfbadminton.com/player/95963/mariana-pedrol-freitas","93014, 95963"
292,MEX / MEX,"Haramara GAITAN, Sabrina SOLIS",-7,20 - 19,"$1,438.08","3,030 / 1","https://bwfbadminton.com/player/85514/haramara-gaitan,https://bwfbadminton.com/player/98186/sabrina-solis","85514, 98186"
292,MEX / MEX,"Cynthia GONZALEZ, Mariana UGALDE",-7,12 - 16,"$4,038.03","3,030 / 1","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/61244/mariana-ugalde","24247, 61244"
299,IND / IND,"Jwala GUTTA, Ashwini PONNAPPA",-8,97 - 101,"$89,038.10","3,000 / 1","https://bwfbadminton.com/player/50884/jwala-gutta,https://bwfbadminton.com/player/49765/ashwini-ponnappa","50884, 49765"
300,HUN / HUN,"Agnes KOROSI, Orsolya VARGA",-8,6 - 11,$11.24,"2,963 / 2","https://bwfbadminton.com/player/74051/agnes-korosi,https://bwfbadminton.com/player/51849/orsolya-varga","74051, 51849"
301,POL / POL,"Magdalena WITEK, Kornelia MARCZAK",-8,0 - 0,$0.00,"2,940 / 4","https://bwfbadminton.com/player/82449/magdalena-witek,https://bwfbadminton.com/player/77380/kornelia-marczak","82449, 77380"
301,SWE / SWE,"Linda Marie DANIELSSON, Rebecca JOHNSSON",-8,1 - 4,$0.00,"2,940 / 4","https://bwfbadminton.com/player/60504/linda-marie-danielsson,https://bwfbadminton.com/player/99463/rebecca-johnsson","60504, 99463"
303,CHN / CHN,"MAI Yiwen, SHEN Yabing",-8,0 - 0,$147.50,"2,890 / 2","https://bwfbadminton.com/player/97137/mai-yiwen,https://bwfbadminton.com/player/94753/shen-yabing","97137, 94753"
304,DEN / DEN,"Anne HALD, Lisa KRAMER",-8,0 - 0,$608.74,"2,840 / 2","https://bwfbadminton.com/player/1279/anne-hald,https://bwfbadminton.com/player/92405/lisa-kramer","1279, 92405"
305,HUN / HUN,"Daniella GONDA, Orsolya VARGA",-8,5 - 7,$11.24,"2,813 / 4","https://bwfbadminton.com/player/98804/daniella-gonda,https://bwfbadminton.com/player/51849/orsolya-varga","98804, 51849"
306,NGR / NGR,"Dorcas Ajoke ADESOKAN, Zainab MOMOH",-8,0 - 0,$674.99,"2,802 / 2","https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,https://bwfbadminton.com/player/63462/zainab-momoh","73121, 63462"
307,RSA / RSA,"Sandra LE GRANGE, Johanita SCHOLTZ",-8,0 - 0,$465.00,"2,800 / 1","https://bwfbadminton.com/player/63068/sandra-le-grange,https://bwfbadminton.com/player/75193/johanita-scholtz","63068, 75193"
307,CHN / CHN,"CHEN Chen, WANG Zhi Yi",-8,0 - 0,$975.00,"2,800 / 1","https://bwfbadminton.com/player/82099/chen-chen,https://bwfbadminton.com/player/61854/wang-zhi-yi","82099, 61854"
307,JPN / JPN,"Akane ARAKI, Ayaka KAWASAKI",-8,4 - 1,$870.00,"2,800 / 1","https://bwfbadminton.com/player/69819/akane-araki,https://bwfbadminton.com/player/69602/ayaka-kawasaki","69819, 69602"
307,MEX / MEX,"Yaqueline DUARTE, Yesenia DUARTE",-8,0 - 0,$338.75,"2,800 / 1","https://bwfbadminton.com/player/82210/yaqueline-duarte,https://bwfbadminton.com/player/66876/yesenia-duarte","82210, 66876"
307,IRI / IRI,"Pegah KAMRANI, Safoora ZAMANLOO",-8,0 - 0,$777.46,"2,800 / 1","https://bwfbadminton.com/player/89872/pegah-kamrani,https://bwfbadminton.com/player/68768/safoora-zamanloo","89872, 68768"
312,FIN / FIN,"Tuuli HÄRKÖNEN, Elina NIIRANEN",-8,0 - 0,$0.00,"2,770 / 3","https://bwfbadminton.com/player/95544/tuuli-hAerkOenen,https://bwfbadminton.com/player/77715/elina-niiranen","95544, 77715"
313,IND / IND,"Kuhoo GARG, Karishma WADKAR",-8,0 - 0,"$1,303.12","2,760 / 3","https://bwfbadminton.com/player/87012/kuhoo-garg,https://bwfbadminton.com/player/74837/karishma-wadkar","87012, 74837"
313,ENG / ENG,"Paige BUTLER, Tsui-Yee LAU",-8,2 - 6,$0.00,"2,760 / 3","https://bwfbadminton.com/player/75619/paige-butler,https://bwfbadminton.com/player/75771/tsui-yee-lau","75619, 75771"
315,MAS / MAS,"TAN Pearly, TOH Ee Wei",+60,0 - 0,$145.00,"2,750 / 2","https://bwfbadminton.com/player/85551/tan-pearly,https://bwfbadminton.com/player/59621/toh-ee-wei","85551, 59621"
315,TPE / TPE,"CHEN Hsiang Ting, HUNG Yi-Ting",-8,0 - 0,$871.89,"2,750 / 2","https://bwfbadminton.com/player/81360/chen-hsiang-ting,https://bwfbadminton.com/player/80795/hung-yi-ting","81360, 80795"
317,INA / INA,"Surya Della AUGUSTIA, Rusydina Antardayu RIODINGIN",+83,0 - 0,$481.87,"2,740 / 3","https://bwfbadminton.com/player/56145/surya-della-augustia,https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin","56145, 74525"
318,HKG / HKG,"WU Yi Ting, YUEN Sin Ying",-10,0 - 0,"$2,163.12","2,720 / 1","https://bwfbadminton.com/player/64298/wu-yi-ting,https://bwfbadminton.com/player/88932/yuen-sin-ying","64298, 88932"
318,MAS / MAS,"GOH Yea Ching, TEOH Mei Xing",-10,0 - 0,"$4,912.27","2,720 / 1","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/63539/teoh-mei-xing","80672, 63539"
318,CHN / CHN,"LIU Yue, WANG Jiaxue",-10,0 - 0,$562.50,"2,720 / 1","https://bwfbadminton.com/player/58668/liu-yue,https://bwfbadminton.com/player/88455/wang-jiaxue","58668, 88455"
318,CHN / CHN,"SHEN Lingjie, ZHOU Chao Min",-10,0 - 0,"$2,731.25","2,720 / 1","https://bwfbadminton.com/player/98803/shen-lingjie,https://bwfbadminton.com/player/63185/zhou-chao-min","98803, 63185"
318,CHN / CHN,"CHEN Lu, ZHONG Qianxin",-10,0 - 0,"$137,835.62","2,720 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/86765/zhong-qianxin","72349, 86765"
318,THA / THA,"Pattaranan CHAMNAKTAN, Kittipak DUBTHUK",-10,0 - 0,$684.38,"2,720 / 1","https://bwfbadminton.com/player/92123/pattaranan-chamnaktan,https://bwfbadminton.com/player/81168/kittipak-dubthuk","92123, 81168"
318,IND / IND,"Dimpal HAZARIKA, Sanghamitra SAIKIA",-10,0 - 0,$450.00,"2,720 / 1","https://bwfbadminton.com/player/84629/dimpal-hazarika,https://bwfbadminton.com/player/83435/sanghamitra-saikia","84629, 83435"
318,IND / IND,"Pragya RAI, Amolika Singh SISODIYA",-10,0 - 0,$703.12,"2,720 / 1","https://bwfbadminton.com/player/85234/pragya-rai,https://bwfbadminton.com/player/82108/amolika-singh-sisodiya","85234, 82108"
318,IND / IND,"Juhi DEWANGAN, AAKARSHI KASHYAP",-10,0 - 0,$675.00,"2,720 / 1","https://bwfbadminton.com/player/67854/juhi-dewangan,https://bwfbadminton.com/player/80402/aakarshi-kashyap","67854, 80402"
318,MAS / MAS,"GOH Yea Ching, WOON Khe Wei",-10,0 - 0,"$60,520.91","2,720 / 1","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/53154/woon-khe-wei","80672, 53154"
318,KOR / KOR,"EOM Hye Won, Min Kyung KIM",-10,0 - 0,"$41,236.86","2,720 / 1","https://bwfbadminton.com/player/28492/eom-hye-won,https://bwfbadminton.com/player/56071/min-kyung-kim","28492, 56071"
318,KOR /  / KOR,"KIM Chan Mi, KIM Hye Jeong",-10,0 - 0,"$1,516.25","2,720 / 1","https://bwfbadminton.com/player/61892/kim-chan-mi,https://bwfbadminton.com/player/83419/kim-hye-jeong","61892, 83419"
318,KOR / KOR,"BAEK Ha Na, Hyeon Joo SONG",-10,0 - 0,$965.00,"2,720 / 1","https://bwfbadminton.com/player/56706/baek-ha-na,https://bwfbadminton.com/player/69760/hyeon-joo-song","56706, 69760"
318,KOR / KOR,"Hye Eun PARK, Seung Yeon SEONG",-10,0 - 0,"$1,291.25","2,720 / 1","https://bwfbadminton.com/player/81491/hye-eun-park,https://bwfbadminton.com/player/82308/seung-yeon-seong","81491, 82308"
318,HKG / HKG,"TSE Ying Suet, WU Yi Ting",-10,0 - 0,"$50,122.49","2,720 / 1","https://bwfbadminton.com/player/61435/tse-ying-suet,https://bwfbadminton.com/player/64298/wu-yi-ting","61435, 64298"
318,INA / INA,"Gebby Ristiyani IMAWAN, Melvira OKLAMONA",-10,0 - 0,"$20,470.46","2,720 / 1","https://bwfbadminton.com/player/64124/gebby-ristiyani-imawan,https://bwfbadminton.com/player/74806/melvira-oklamona","64124, 74806"
318,CHN / CHN,"HU Yuxiang, ZHOU Chao Min",-10,0 - 0,"$3,443.75","2,720 / 1","https://bwfbadminton.com/player/64113/hu-yuxiang,https://bwfbadminton.com/player/63185/zhou-chao-min","64113, 63185"
318,CHN / CHN,"CHEN Lu, LI Yin Hui",-10,0 - 0,"$38,765.00","2,720 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/82249/li-yin-hui","72349, 82249"
336,SGP / SGP,"Yujia JIN, WONG Jia Ying Crystal",-9,3 - 4,"$1,520.68","2,660 / 2","https://bwfbadminton.com/player/73013/yujia-jin,https://bwfbadminton.com/player/59275/wong-jia-ying-crystal","73013, 59275"
336,THA / THA,"Pattaranan CHAMNAKTAN, Jhenicha SUDJAIPRAPARAT",-9,0 - 2,$748.13,"2,660 / 2","https://bwfbadminton.com/player/92123/pattaranan-chamnaktan,https://bwfbadminton.com/player/72504/jhenicha-sudjaipraparat","92123, 72504"
338,CHN / CHN,"CHEN Lu, OU Dongni",-9,0 - 0,"$52,796.87","2,660 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/93929/ou-dongni","72349, 93929"
339,INA / INA,"Maria Natalia Kartika MAINAKY, Monika SANDIA",+87,0 - 2,$140.62,"2,620 / 3","https://bwfbadminton.com/player/82039/maria-natalia-kartika-mainaky,https://bwfbadminton.com/player/72593/monika-sandia","82039, 72593"
340,UKR / UKR,"Maryna ILYINSKAYA, Yelyzaveta ZHARKA",-10,5 - 3,"$1,544.25","2,620 / 2","https://bwfbadminton.com/player/64424/maryna-ilyinskaya,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","64424, 31614"
341,MAS / MAS,"LIM Chiew Sien, TEOH Mei Xing",+89,0 - 0,"$2,874.15","2,590 / 3","https://bwfbadminton.com/player/70093/lim-chiew-sien,https://bwfbadminton.com/player/63539/teoh-mei-xing","70093, 63539"
