rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
257,RUS / RUS,"Olga MOROZOVA, Viktoriia VOROBEVA",-102,2 - 4,"$17,354.61","3,630 / 2","https://bwfbadminton.com/player/85822/olga-morozova,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","85822, 75083"
257,GER / NED,"Kilasu OSTERMEYER, Iris TABELING",+3,0 - 0,"$23,659.41","3,630 / 2","https://bwfbadminton.com/player/74944/kilasu-ostermeyer,https://bwfbadminton.com/player/47517/iris-tabeling","74944, 47517"
259,KOR / KOR,"Ye Na LEE, Ah Yeong SEONG",+2,0 - 0,"$4,281.25","3,600 / 1","https://bwfbadminton.com/player/80534/ye-na-lee,https://bwfbadminton.com/player/93079/ah-yeong-seong","80534, 93079"
259,PAK / PAK,"Ghazala SADDIQUE, Saima WAQAS",+2,0 - 0,$355.12,"3,600 / 1","https://bwfbadminton.com/player/81451/ghazala-saddique,https://bwfbadminton.com/player/53295/saima-waqas","81451, 53295"
261,PER / PER,"Stefany Ying Chie CHEN CHEN, Valeria Carolina WONG LAM",+2,0 - 1,$296.24,"3,590 / 3","https://bwfbadminton.com/player/73554/stefany-ying-chie-chen-chen,https://bwfbadminton.com/player/65447/valeria-carolina-wong-lam","73554, 65447"
262,NEP / NEP,"Amita GIRI, Rasila MAHARJAN",+2,0 - 0,$224.24,"3,590 / 2","https://bwfbadminton.com/player/74747/amita-giri,https://bwfbadminton.com/player/90039/rasila-maharjan","74747, 90039"
263,SCO / SCO,"Lauren MIDDLETON, Sarah SIDEBOTTOM",+2,0 - 2,$281.24,"3,580 / 3","https://bwfbadminton.com/player/76757/lauren-middleton,https://bwfbadminton.com/player/99217/sarah-sidebottom","76757, 99217"
263,DEN / DEN,"Julie Dawall JAKOBSEN, Ditte SØBY",+2,12 - 13,"$1,071.24","3,580 / 3","https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,https://bwfbadminton.com/player/86761/ditte-s%C3%98by","77002, 86761"
265,TPE / TPE,"JIANG Yi-Hua, SUN Wen Pei",+2,0 - 0,$187.50,"3,570 / 2","https://bwfbadminton.com/player/71769/jiang-yi-hua,https://bwfbadminton.com/player/60167/sun-wen-pei","71769, 60167"
266,UKR / UKR,"Anastasiya PROZOROVA, Valeriya RUDAKOVA",+2,3 - 8,$0.00,"3,540 / 5","https://bwfbadminton.com/player/82788/anastasiya-prozorova,https://bwfbadminton.com/player/70622/valeriya-rudakova","82788, 70622"
267,MAS / MAS,"TEOH Mei Xing, YAP Cheng Wen",+2,0 - 1,"$27,272.33","3,510 / 2","https://bwfbadminton.com/player/63539/teoh-mei-xing,https://bwfbadminton.com/player/95841/yap-cheng-wen","63539, 95841"
268,DEN / DEN,"Emilie FURBO, Trine VILLADSEN",+2,0 - 0,$735.00,"3,500 / 2","https://bwfbadminton.com/player/85681/emilie-furbo,https://bwfbadminton.com/player/57982/trine-villadsen","85681, 57982"
269,UKR / UKR,"Maria ULITINA, Natalya VOYTSEKH",+2,43 - 28,"$5,429.25","3,490 / 2","https://bwfbadminton.com/player/76349/maria-ulitina,https://bwfbadminton.com/player/76910/natalya-voytsekh","76349, 76910"
270,INA / INA,"Bening Sri RAHAYU, Aurum Oktavia WINATA",+2,0 - 0,$204.10,"3,440 / 3","https://bwfbadminton.com/player/78940/bening-sri-rahayu,https://bwfbadminton.com/player/68199/aurum-oktavia-winata","78940, 68199"
271,ISL / ISL,"Sigridur ARNADOTTIR, Margrét JOHANNSDOTTIR",+2,3 - 3,$0.00,"3,423 / 4","https://bwfbadminton.com/player/69993/sigridur-arnadottir,https://bwfbadminton.com/player/77397/margret-johannsdottir","69993, 77397"
272,CAN / CAN,"Eliana ZHANG, Wen Yu ZHANG",+2,0 - 0,$520.00,"3,420 / 2","https://bwfbadminton.com/player/70079/eliana-zhang,https://bwfbadminton.com/player/91560/wen-yu-zhang","70079, 91560"
272,INA / INA,"Shela Devi AULIA, Pia Zebadiah BERNADET",+2,0 - 0,"$48,367.73","3,420 / 2","https://bwfbadminton.com/player/92215/shela-devi-aulia,https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet","92215, 52730"
274,THA / THA,"Pornpicha CHOEIKEEWONG, Pornnicha SUWATNODOM",+40,2 - 1,$58.00,"3,400 / 3","https://bwfbadminton.com/player/72280/pornpicha-choeikeewong,https://bwfbadminton.com/player/85354/pornnicha-suwatnodom","72280, 85354"
275,KOR / KOR,"Ji Sun BANG, JEON Jui",+1,0 - 0,"$1,043.75","3,400 / 1","https://bwfbadminton.com/player/87257/ji-sun-bang,https://bwfbadminton.com/player/57813/jeon-jui","87257, 57813"
276,INA / INA,"Denisa Dwi Syawaliah BUDIANI, Nahla Aufa Dhia ULHAQ",+44,0 - 1,$112.80,"3,360 / 3","https://bwfbadminton.com/player/68042/denisa-dwi-syawaliah-budiani,https://bwfbadminton.com/player/58511/nahla-aufa-dhia-ulhaq","68042, 58511"
277,SWE / SWE,"Klara JOHANSSON, Moa SJOO",0,1 - 4,$0.00,"3,340 / 3","https://bwfbadminton.com/player/86246/klara-johansson,https://bwfbadminton.com/player/86455/moa-sjoo","86246, 86455"
278,INA / INA,"Lyanny Alessandra MAINAKY, Rusydina Antardayu RIODINGIN",0,0 - 0,$9.38,"3,340 / 2","https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin","64558, 74525"
278,AUS / AUS,"Lee Yen KHOO, Ann-Louise SLEE",0,0 - 0,"$1,022.50","3,340 / 2","https://bwfbadminton.com/player/89581/lee-yen-khoo,https://bwfbadminton.com/player/53607/ann-louise-slee","89581, 53607"
280,GER / GER,"Linda EFLER, Olga ROJ",-120,7 - 7,"$9,472.49","3,325 / 2","https://bwfbadminton.com/player/83942/linda-efler,https://bwfbadminton.com/player/15323/olga-roj","83942, 15323"
281,CAN / CAN,"Anne-Julie BEAULIEU, Stephanie PAKENHAM",-1,5 - 1,$54.37,"3,293 / 1","https://bwfbadminton.com/player/90225/anne-julie-beaulieu,https://bwfbadminton.com/player/87088/stephanie-pakenham","90225, 87088"
282,TUR / TUR,"Zehra ERDEM, Ilayda Nur OZELGUL",-1,6 - 6,$0.00,"3,290 / 3","https://bwfbadminton.com/player/53095/zehra-erdem,https://bwfbadminton.com/player/66567/ilayda-nur-ozelgul","53095, 66567"
283,MAS / MAS,"NG Qi Xuan, Jia Jia TEW",-1,0 - 0,$92.51,"3,280 / 3","https://bwfbadminton.com/player/82516/ng-qi-xuan,https://bwfbadminton.com/player/65763/jia-jia-tew","82516, 65763"
284,DEN /  / DEN,"Julie FINNE-IPSEN, Claudia PAREDES",+172,0 - 0,"$8,126.86","3,270 / 2","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/76327/claudia-paredes","70371, 76327"
284,CAN / CAN,"Katie HO-SHUE, Alexandra MOCANU",-1,0 - 0,$240.00,"3,270 / 2","https://bwfbadminton.com/player/56445/katie-ho-shue,https://bwfbadminton.com/player/89013/alexandra-mocanu","56445, 89013"
286,ENG / ENG,"Abigail HOLDEN, Fee Teng LIEW",-2,0 - 0,$0.00,"3,260 / 3","https://bwfbadminton.com/player/72346/abigail-holden,https://bwfbadminton.com/player/83940/fee-teng-liew","72346, 83940"
286,RUS / RUS,"Ekaterina KUT, Daria SEREBRIAKOVA",-2,19 - 15,$509.37,"3,260 / 3","https://bwfbadminton.com/player/74997/ekaterina-kut,https://bwfbadminton.com/player/77577/daria-serebriakova","74997, 77577"
288,HKG / HKG,"NG Wing Yung, YUEN Sin Ying",0,14 - 12,"$15,234.37","3,200 / 1","https://bwfbadminton.com/player/87616/ng-wing-yung,https://bwfbadminton.com/player/88932/yuen-sin-ying","87616, 88932"
288,ALG / ALG,"Halla BOUKSANI, Linda MAZRI",-77,15 - 14,"$1,110.00","3,200 / 1","https://bwfbadminton.com/player/64063/halla-bouksani,https://bwfbadminton.com/player/59922/linda-mazri","64063, 59922"
288,MAS / MAS,"Vivian HOO, WOON Khe Wei",0,129 - 118,"$147,517.63","3,200 / 1","https://bwfbadminton.com/player/54149/vivian-hoo,https://bwfbadminton.com/player/53154/woon-khe-wei","54149, 53154"
291,BOT / BOT,"Tessa KABELO, Tebogo NDZINGE",-1,0 - 0,$0.00,"3,190 / 3","https://bwfbadminton.com/player/88189/tessa-kabelo,https://bwfbadminton.com/player/66474/tebogo-ndzinge","88189, 66474"
292,IND / IND,"KALPITA SAWANT, Akshaya WARANG",-1,0 - 0,$0.00,"3,190 / 2","https://bwfbadminton.com/player/59468/kalpita-sawant,https://bwfbadminton.com/player/63877/akshaya-warang","59468, 63877"
292,IND / IND,"Mahima AGGARWAL, Karishma WADKAR",-1,0 - 0,"$1,945.25","3,190 / 2","https://bwfbadminton.com/player/72445/mahima-aggarwal,https://bwfbadminton.com/player/74837/karishma-wadkar","72445, 74837"
292,TPE / TPE,"LIU Chiao-Yun, WU Yu Chen",-1,0 - 0,$644.00,"3,190 / 2","https://bwfbadminton.com/player/77949/liu-chiao-yun,https://bwfbadminton.com/player/96970/wu-yu-chen","77949, 96970"
295,SGP / SGP,"ONG Ren-ne, WONG Jia Ying Crystal",-103,18 - 19,"$3,137.88","3,140 / 2","https://bwfbadminton.com/player/58917/ong-ren-ne,https://bwfbadminton.com/player/59275/wong-jia-ying-crystal","58917, 59275"
296,GUA / GUA,"Alejandra Jose PAIZ QUAN, Mariana Isabel PAIZ QUAN",-2,0 - 0,$221.24,"3,135 / 3","https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan,https://bwfbadminton.com/player/76901/mariana-isabel-paiz-quan","96554, 76901"
297,RSA / RSA,"Michelle BUTLER-EMMETT, Jennifer FRY",-2,27 - 4,"$1,187.37","3,120 / 2","https://bwfbadminton.com/player/51335/michelle-butler-emmett,https://bwfbadminton.com/player/54729/jennifer-fry","51335, 54729"
297,BAR / BAR,"Monyata RIVIERA, Tamisha WILLIAMS",-2,8 - 4,$312.00,"3,120 / 2","https://bwfbadminton.com/player/64740/monyata-riviera,https://bwfbadminton.com/player/72058/tamisha-williams","64740, 72058"
299,NZL / NZL,"Erena CALDER -HAWKINS, Justine VILLEGAS",-2,0 - 0,$269.00,"3,105 / 3","https://bwfbadminton.com/player/76259/erena-calder-hawkins,https://bwfbadminton.com/player/77993/justine-villegas","76259, 77993"
300,INA / INA,"Ayu Gary Luma MAHARANI, Aldira Rizki PUTRI",-2,2 - 1,$145.00,"3,090 / 3","https://bwfbadminton.com/player/92957/ayu-gary-luma-maharani,https://bwfbadminton.com/player/62358/aldira-rizki-putri","92957, 62358"
301,DEN / DEN,"Sophia GRUNDTVIG, Amalie Cecilie KUDSK",-2,0 - 0,$0.00,"3,050 / 4","https://bwfbadminton.com/player/85723/sophia-grundtvig,https://bwfbadminton.com/player/68532/amalie-cecilie-kudsk","85723, 68532"
302,TPE / TPE,"KUO Yen Chi, LIN Hsiang Ti",-59,0 - 0,$123.00,"3,040 / 3","https://bwfbadminton.com/player/55570/kuo-yen-chi,https://bwfbadminton.com/player/96725/lin-hsiang-ti","55570, 96725"
303,MAS / MAS,"CHIN Kah Mun, LEE Zhi Qing",-3,10 - 8,"$2,521.36","3,040 / 2","https://bwfbadminton.com/player/64671/chin-kah-mun,https://bwfbadminton.com/player/72517/lee-zhi-qing","64671, 72517"
304,NED / NED,"Milou LUGTERS, Alyssa TIRTOSENTONO",-3,0 - 1,$281.24,"3,030 / 2","https://bwfbadminton.com/player/84530/milou-lugters,https://bwfbadminton.com/player/76188/alyssa-tirtosentono","84530, 76188"
305,INA / INA,"Winny Oktavina KANDOW, Rosyita Eka PUTRI SARI",-3,0 - 0,"$28,029.35","3,030 / 1","https://bwfbadminton.com/player/77284/winny-oktavina-kandow,https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari","77284, 80851"
305,KOR / KOR,"Min Kyung KIM, Soo Bin LIM",-3,0 - 0,$885.51,"3,030 / 1","https://bwfbadminton.com/player/56071/min-kyung-kim,https://bwfbadminton.com/player/50626/soo-bin-lim","56071, 50626"
305,JPN / JPN,"Mayu NAKAMURA, Miku SHIGETA",-3,0 - 0,$816.88,"3,030 / 1","https://bwfbadminton.com/player/90983/mayu-nakamura,https://bwfbadminton.com/player/61515/miku-shigeta","90983, 61515"
305,GER / GER,"Judith PETRIKOWSKI, Franziska VOLKMANN",-3,1 - 1,"$1,146.88","3,030 / 1","https://bwfbadminton.com/player/90569/judith-petrikowski,https://bwfbadminton.com/player/61615/franziska-volkmann","90569, 61615"
305,GUM / GUM,"Grace CAI, Sarah CAI",-3,1 - 6,$0.00,"3,030 / 1","https://bwfbadminton.com/player/87936/grace-cai,https://bwfbadminton.com/player/93094/sarah-cai","87936, 93094"
305,MEX / MEX,"Haramara GAITAN, Sabrina SOLIS",-3,22 - 21,"$1,438.08","3,030 / 1","https://bwfbadminton.com/player/85514/haramara-gaitan,https://bwfbadminton.com/player/98186/sabrina-solis","85514, 98186"
305,MEX / MEX,"Cynthia GONZALEZ, Mariana UGALDE",-3,16 - 17,"$4,158.03","3,030 / 1","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/61244/mariana-ugalde","24247, 61244"
312,INA / INA,"Virni PUTRI, Jauza Fadhila SUGIARTO",-3,0 - 0,"$13,773.93","3,000 / 1","https://bwfbadminton.com/player/63762/virni-putri,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","63762, 58698"
312,INA / INA,"Rosyita Eka PUTRI SARI, Meirisa Cindy SAHPUTRI",-3,0 - 0,"$32,039.35","3,000 / 1","https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari,https://bwfbadminton.com/player/61489/meirisa-cindy-sahputri","80851, 61489"
312,INA / INA,"Yulfira BARKAH, Nitya Krishinda MAHESWARI",-3,5 - 8,"$195,080.42","3,000 / 1","https://bwfbadminton.com/player/77784/yulfira-barkah,https://bwfbadminton.com/player/54272/nitya-krishinda-maheswari","77784, 54272"
315,UKR / SVK,"Khrystyna DZHANHOBEKOVA, Katarina VARGOVA",-3,0 - 0,$0.00,"2,990 / 3","https://bwfbadminton.com/player/57891/khrystyna-dzhanhobekova,https://bwfbadminton.com/player/82827/katarina-vargova","57891, 82827"
316,IND / IND,"Shehjar CHOWDHARY, Anusha GOEL",-3,0 - 4,$0.00,"2,960 / 2","https://bwfbadminton.com/player/97025/shehjar-chowdhary,https://bwfbadminton.com/player/88837/anusha-goel","97025, 88837"
317,TPE / TPE,"PENG Li Ting, WU Fang Chien",-3,0 - 0,"$8,538.35","2,950 / 3","https://bwfbadminton.com/player/70347/peng-li-ting,https://bwfbadminton.com/player/65996/wu-fang-chien","70347, 65996"
318,PER / PER,"Micaela Fernanda CASTILLO SALAZAR, Ines MENDOZA ROSELL",-2,1 - 2,$63.44,"2,890 / 3","https://bwfbadminton.com/player/81867/micaela-fernanda-castillo-salazar,https://bwfbadminton.com/player/77512/ines-mendoza-rosell","81867, 77512"
319,SGP / SGP,"Yue Yann Jaslyn HOOI, WONG Jia Ying Crystal",-2,0 - 0,"$1,861.75","2,890 / 2","https://bwfbadminton.com/player/94594/yue-yann-jaslyn-hooi,https://bwfbadminton.com/player/59275/wong-jia-ying-crystal","94594, 59275"
320,CRC / CRC,"Ana Laura MARTINEZ VEGA, Lauren VILLALOBOS",-1,1 - 2,$0.00,"2,810 / 3","https://bwfbadminton.com/player/70036/ana-laura-martinez-vega,https://bwfbadminton.com/player/84697/lauren-villalobos","70036, 84697"
321,CHN / CHN,"GUO Li Zhi, ZHANG Shu Xian",-1,0 - 0,"$1,409.00","2,810 / 2","https://bwfbadminton.com/player/64669/guo-li-zhi,https://bwfbadminton.com/player/85914/zhang-shu-xian","64669, 85914"
321,VIE / VIE,"Thi Phuong Hong DINH, Thi Hoai DO",-1,4 - 6,$615.86,"2,810 / 2","https://bwfbadminton.com/player/94428/thi-phuong-hong-dinh,https://bwfbadminton.com/player/89923/thi-hoai-do","94428, 89923"
323,CHN / CHN,"HU Xiang Lin, WU Qian Qian",0,0 - 0,$700.00,"2,800 / 1","https://bwfbadminton.com/player/77691/hu-xiang-lin,https://bwfbadminton.com/player/82484/wu-qian-qian","77691, 82484"
323,AUS / AUS,"Jessica LIM, Talia SAUNDERS",0,0 - 0,$519.35,"2,800 / 1","https://bwfbadminton.com/player/53727/jessica-lim,https://bwfbadminton.com/player/51575/talia-saunders","53727, 51575"
323,NZL / NZL,"Erena CALDER -HAWKINS, Anona PAK",0,0 - 0,"$1,083.50","2,800 / 1","https://bwfbadminton.com/player/76259/erena-calder-hawkins,https://bwfbadminton.com/player/57325/anona-pak","76259, 57325"
323,KOR / KOR,"PARK So Young, PARK Su Hyun",0,0 - 0,"$4,288.00","2,800 / 1","https://bwfbadminton.com/player/72316/park-so-young,https://bwfbadminton.com/player/95526/park-su-hyun","72316, 95526"
323,NGR / NGR,"Iyanuoluwa OLUKAYODE, Faridah UMAR",0,0 - 0,$375.00,"2,800 / 1","https://bwfbadminton.com/player/77709/iyanuoluwa-olukayode,https://bwfbadminton.com/player/95105/faridah-umar","77709, 95105"
323,GER / GER,"Stine KÜSPERT, Emma MOSZCZYNSKI",0,0 - 0,"$1,256.24","2,800 / 1","https://bwfbadminton.com/player/78795/stine-kUespert,https://bwfbadminton.com/player/57180/emma-moszczynski","78795, 57180"
323,UKR / UKR,"Yuliya KAZARINOVA, Elena PRUS",0,4 - 1,"$3,502.49","2,800 / 1","https://bwfbadminton.com/player/31914/yuliya-kazarinova,https://bwfbadminton.com/player/52301/elena-prus","31914, 52301"
330,MAS / MAS,"Dharshinie VASIGARAN, Jayshinie VASIGARAN",-1,0 - 1,$47.00,"2,750 / 5","https://bwfbadminton.com/player/99805/dharshinie-vasigaran,https://bwfbadminton.com/player/77821/jayshinie-vasigaran","99805, 77821"
331,ENG / ENG,"Sian KELLY, Hope WARNER",-1,0 - 0,$0.00,"2,750 / 2","https://bwfbadminton.com/player/81761/sian-kelly,https://bwfbadminton.com/player/62738/hope-warner","81761, 62738"
332,CHN / CHN,"CAO Tong Wei, YU Xiao Han",0,0 - 0,"$137,315.63","2,750 / 1","https://bwfbadminton.com/player/81345/cao-tong-wei,https://bwfbadminton.com/player/62554/yu-xiao-han","81345, 62554"
332,DEN / DEN,"Alexandra BØJE, Rikke SØBY",0,0 - 0,"$9,739.36","2,750 / 1","https://bwfbadminton.com/player/88779/alexandra-b%C3%98je,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","88779, 58111"
332,TPE / TPE,"CHENG Chi Ya, LEE Chih Chen",0,0 - 0,"$7,179.47","2,750 / 1","https://bwfbadminton.com/player/92339/cheng-chi-ya,https://bwfbadminton.com/player/77386/lee-chih-chen","92339, 77386"
332,KOR / KOR,"AN Seyoung, JEONG Na Eun",-1,0 - 0,$468.75,"2,750 / 1","https://bwfbadminton.com/player/87442/an-seyoung,https://bwfbadminton.com/player/99778/jeong-na-eun","87442, 99778"
332,IND / IND,"Shruti MISHRA, SAMRIDDHI SINGH",-1,0 - 0,$0.00,"2,750 / 1","https://bwfbadminton.com/player/57265/shruti-mishra,https://bwfbadminton.com/player/99915/samriddhi-singh","57265, 99915"
332,THA / THA,"Sanicha CHUMNIBANNAKARN, Kittipak DUBTHUK",-1,0 - 0,"$3,981.73","2,750 / 1","https://bwfbadminton.com/player/67641/sanicha-chumnibannakarn,https://bwfbadminton.com/player/81168/kittipak-dubthuk","67641, 81168"
332,TPE / TPE,"CHANG Yen-Ting, WEN Hao Yun",-1,0 - 0,"$2,608.14","2,750 / 1","https://bwfbadminton.com/player/79795/chang-yen-ting,https://bwfbadminton.com/player/89347/wen-hao-yun","79795, 89347"
332,NZL / NZL,"Roanne APALISOK, Ashley TAN",-1,0 - 0,$562.50,"2,750 / 1","https://bwfbadminton.com/player/96913/roanne-apalisok,https://bwfbadminton.com/player/99815/ashley-tan","96913, 99815"
332,KOR / GER,"Chan Hee KANG, Olga ROJ",-1,1 - 1,"$3,030.75","2,750 / 1","https://bwfbadminton.com/player/66303/chan-hee-kang,https://bwfbadminton.com/player/15323/olga-roj","66303, 15323"
332,IND / IND,"Preethi KONADAM, Priya KONJENGBAM",-1,1 - 1,$30.00,"2,750 / 1","https://bwfbadminton.com/player/77960/preethi-konadam,https://bwfbadminton.com/player/50322/priya-konjengbam","77960, 50322"
332,USA / USA,"Jing Yu HONG, Beiwen ZHANG",-1,10 - 6,"$5,145.73","2,750 / 1","https://bwfbadminton.com/player/61378/jing-yu-hong,https://bwfbadminton.com/player/53806/beiwen-zhang","61378, 53806"
343,MAC / MAC,"I Kuan AO, Chi Leng KUAN",-2,0 - 0,$0.00,"2,690 / 3","https://bwfbadminton.com/player/96347/i-kuan-ao,https://bwfbadminton.com/player/90855/chi-leng-kuan","96347, 90855"
344,DOM / DOM,"Noemi ALMONTE, Anny Elizabeth SANCHEZ MATOS",-2,0 - 0,$720.00,"2,670 / 2","https://bwfbadminton.com/player/80151/noemi-almonte,https://bwfbadminton.com/player/58887/anny-elizabeth-sanchez-matos","80151, 58887"
344,MAS / MAS,"ENG Sin Jou, YAP Ling",-2,0 - 0,$140.00,"2,670 / 2","https://bwfbadminton.com/player/79557/eng-sin-jou,https://bwfbadminton.com/player/56307/yap-ling","79557, 56307"
344,ENG / ENG,"Jessica HOPTON, Jenny MOORE",-2,0 - 0,"$4,815.61","2,670 / 2","https://bwfbadminton.com/player/83669/jessica-hopton,https://bwfbadminton.com/player/89068/jenny-moore","83669, 89068"
344,RUS / RUS,"Mariya MALYGINA, Alina ROMANKO",-2,0 - 4,$0.00,"2,670 / 2","https://bwfbadminton.com/player/78972/mariya-malygina,https://bwfbadminton.com/player/87990/alina-romanko","78972, 87990"
348,SWE / SWE,"Clara NISTAD, Tilda SJOO",-2,0 - 0,"$4,306.88","2,660 / 2","https://bwfbadminton.com/player/80474/clara-nistad,https://bwfbadminton.com/player/60603/tilda-sjoo","80474, 60603"
349,MAS / MAS,"GOH Yea Ching, TEE Jing Yi",-2,0 - 0,"$11,824.46","2,660 / 1","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/53153/tee-jing-yi","80672, 53153"
349,DEN / AUS,"Alexandra BØJE, Gronya SOMERVILLE",-2,0 - 0,"$18,568.80","2,660 / 1","https://bwfbadminton.com/player/88779/alexandra-b%C3%98je,https://bwfbadminton.com/player/58488/gronya-somerville","88779, 58488"
349,MAS / MAS,"LIM Jee Lynn, Zhen YAP",-2,2 - 5,"$2,087.82","2,660 / 1","https://bwfbadminton.com/player/72586/lim-jee-lynn,https://bwfbadminton.com/player/55416/zhen-yap","72586, 55416"
352,INA / INA,"Serena KANI, Virni PUTRI",-2,0 - 0,"$4,990.18","2,650 / 3","https://bwfbadminton.com/player/63420/serena-kani,https://bwfbadminton.com/player/63762/virni-putri","63420, 63762"
353,THA / THA,"Saranchana CHAIKITTIWAT, Supissara PAEWSAMPRAN",+125,0 - 0,"$3,270.93","2,590 / 2","https://bwfbadminton.com/player/58516/saranchana-chaikittiwat,https://bwfbadminton.com/player/74980/supissara-paewsampran","58516, 74980"
353,IND / IND,"Ashna ROY, Sneha SANTHILAL",-2,0 - 0,$358.75,"2,590 / 2","https://bwfbadminton.com/player/78909/ashna-roy,https://bwfbadminton.com/player/77385/sneha-santhilal","78909, 77385"
355,GER / GER,"Katja HOLENZ, Alicia MOLITOR",-3,0 - 3,$0.00,"2,580 / 2","https://bwfbadminton.com/player/62158/katja-holenz,https://bwfbadminton.com/player/87987/alicia-molitor","62158, 87987"
356,THA /  / THA,"Kunjira KHONGDEE, Nichakarn KWANDAENG",-3,1 - 2,$28.12,"2,550 / 2","https://bwfbadminton.com/player/96952/kunjira-khongdee,https://bwfbadminton.com/player/61332/nichakarn-kwandaeng","96952, 61332"
357,VEN / VEN,"MENDOZA Daibelis, Tiffany SÁNCHEZ",-3,0 - 0,$0.00,"2,540 / 2","https://bwfbadminton.com/player/63104/mendoza-daibelis,https://bwfbadminton.com/player/84725/tiffany-sanchez","63104, 84725"
358,SGP / SGP,"Yujia JIN, Ming Hui LIM",0,0 - 0,"$3,066.27","2,500 / 1","https://bwfbadminton.com/player/73013/yujia-jin,https://bwfbadminton.com/player/67745/ming-hui-lim","73013, 67745"
358,ENG / MAS,"Emily WESTWOOD, Li Lian YANG",-3,0 - 0,"$1,652.49","2,500 / 1","https://bwfbadminton.com/player/94149/emily-westwood,https://bwfbadminton.com/player/63369/li-lian-yang","94149, 63369"
358,DEN / DEN,"Gabriella BØJE, Marie Louise STEFFENSEN",-3,0 - 0,"$1,183.62","2,500 / 1","https://bwfbadminton.com/player/92115/gabriella-b%C3%98je,https://bwfbadminton.com/player/62973/marie-louise-steffensen","92115, 62973"
358,MAS / MAS,"LIM Peiy Yee, Payee, THINAAH Muralitharan",-3,0 - 0,"$1,165.31","2,500 / 1","https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee,https://bwfbadminton.com/player/68628/thinaah-muralitharan","56375, 68628"
358,CAN / CAN,"Talia NG, Josephine WU",-3,0 - 0,"$2,015.61","2,500 / 1","https://bwfbadminton.com/player/69393/talia-ng,https://bwfbadminton.com/player/86226/josephine-wu","69393, 86226"
358,JPN / JPN,"Mamiko ISHIBASHI, Mirai SHINODA",-3,0 - 0,"$1,200.00","2,500 / 1","https://bwfbadminton.com/player/62193/mamiko-ishibashi,https://bwfbadminton.com/player/90614/mirai-shinoda","62193, 90614"
358,USA / USA,"Jamie HSU, Jamie SUBANDHI",-3,0 - 0,"$3,735.50","2,500 / 1","https://bwfbadminton.com/player/79853/jamie-hsu,https://bwfbadminton.com/player/52771/jamie-subandhi","79853, 52771"
365,THA / THA,"Rawimon IAMRATANAMAETHEEKUL, Thunyathorn THAMNOPAKAO",-4,0 - 0,$306.87,"2,460 / 2","https://bwfbadminton.com/player/80058/rawimon-iamratanamaetheekul,https://bwfbadminton.com/player/70057/thunyathorn-thamnopakao","80058, 70057"
365,ESA / ESA,"Fatima Beatriz CENTENO FUENTES, Katherine Sarai LARA GUZMAN",-4,0 - 0,$0.00,"2,460 / 2","https://bwfbadminton.com/player/61443/fatima-beatriz-centeno-fuentes,https://bwfbadminton.com/player/79834/katherine-sarai-lara-guzman","61443, 79834"
367,MRI / MRI,"Jemimah LEUNG FOR SANG, Ganesha MUNGRAH",-4,0 - 0,$65.80,"2,440 / 3","https://bwfbadminton.com/player/94256/jemimah-leung-for-sang,https://bwfbadminton.com/player/74892/ganesha-mungrah","94256, 74892"
367,FIN / FIN,"Tuuli HÄRKÖNEN, Elina NIIRANEN",-4,2 - 3,$0.00,"2,440 / 3","https://bwfbadminton.com/player/95544/tuuli-hAerkOenen,https://bwfbadminton.com/player/77715/elina-niiranen","95544, 77715"
369,RUS /  / RUS,"Ksenia EVGENOVA, Viktoriia VOROBEVA",-4,0 - 0,"$5,093.25","2,440 / 2","https://bwfbadminton.com/player/64352/ksenia-evgenova,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","64352, 75083"
369,INA / INA,"Pitha Haningtyas MENTARI, Angelica WIRATAMA",-4,0 - 0,"$2,011.80","2,440 / 2","https://bwfbadminton.com/player/59465/pitha-haningtyas-mentari,https://bwfbadminton.com/player/71012/angelica-wiratama","59465, 71012"
371,ISR / ISR,"Yuval PUGACH, Shery ROTSHTEIN",-4,0 - 0,$0.00,"2,340 / 2","https://bwfbadminton.com/player/61046/yuval-pugach,https://bwfbadminton.com/player/72617/shery-rotshtein","61046, 72617"
371,DOM / DOM,"Alisa Juleisy ACOSTA, Kahina Lucero VASQUEZ FERRERAS",-4,0 - 0,$156.00,"2,340 / 2","https://bwfbadminton.com/player/98560/alisa-juleisy-acosta,https://bwfbadminton.com/player/96744/kahina-lucero-vasquez-ferreras","98560, 96744"
