rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
220,IND / IND,"Ningshi Block HAZARIKA, Harika VELUDURTHI",-5,3 - 2,"$1,021.86","4,240 / 2","https://bwfbadminton.com/player/94588/ningshi-block-hazarika,https://bwfbadminton.com/player/83251/harika-veludurthi","94588, 83251"
221,JPN / JPN,"Akane ARAKI, Ayaka KAWASAKI",-4,4 - 1,$72.50,"4,170 / 2","https://bwfbadminton.com/player/69819/akane-araki,https://bwfbadminton.com/player/69602/ayaka-kawasaki","69819, 69602"
222,CAN / CAN,"Alex BRUCE, Phyllis CHAN",-2,40 - 40,"$12,290.33","4,100 / 3","https://bwfbadminton.com/player/30962/alex-bruce,https://bwfbadminton.com/player/74856/phyllis-chan","30962, 74856"
223,INA / INA,"Maretha Dea GIOVANI, Tania Oktaviani KUSUMAH",-2,0 - 0,"$10,234.86","4,090 / 2","https://bwfbadminton.com/player/77005/maretha-dea-giovani,https://bwfbadminton.com/player/89865/tania-oktaviani-kusumah","77005, 89865"
224,CZE / CZE,"Magdalena LAJDOVA, Denisa ŠIKALOVÁ",-2,6 - 10,$0.00,"4,036 / 3","https://bwfbadminton.com/player/72320/magdalena-lajdova,https://bwfbadminton.com/player/90503/denisa-%C5%A0ikalova","72320, 90503"
225,SLO / SLO,"Nika ARIH, Petra POLANC",-2,6 - 3,$0.00,"4,010 / 4","https://bwfbadminton.com/player/56927/nika-arih,https://bwfbadminton.com/player/61268/petra-polanc","56927, 61268"
226,JPN /  / JPN,"Chisato HOSHI, Naru SHINOYA",-2,5 - 1,"$14,173.00","4,000 / 1","https://bwfbadminton.com/player/65751/chisato-hoshi,https://bwfbadminton.com/player/99067/naru-shinoya","65751, 99067"
226,ENG / ENG,"Chloe BIRCH, Lauren SMITH",-2,0 - 0,"$23,470.25","4,000 / 1","https://bwfbadminton.com/player/50715/chloe-birch,https://bwfbadminton.com/player/80918/lauren-smith","50715, 80918"
226,ENG / ENG,"Lauren SMITH, Sarah WALKER",-2,0 - 0,"$20,865.50","4,000 / 1","https://bwfbadminton.com/player/80918/lauren-smith,https://bwfbadminton.com/player/34240/sarah-walker","80918, 34240"
229,SLO / CRO,"Katarina BETON, Dorotea SUTARA",-2,2 - 4,$0.00,"3,930 / 4","https://bwfbadminton.com/player/96147/katarina-beton,https://bwfbadminton.com/player/79928/dorotea-sutara","96147, 79928"
230,IND / IND,"Smriti NAGARKOTI, Parssa NAQVI",-2,0 - 2,$401.24,"3,890 / 2","https://bwfbadminton.com/player/69751/smriti-nagarkoti,https://bwfbadminton.com/player/60781/parssa-naqvi","69751, 60781"
230,HKG / HKG,"CHAN Hung Yung, NG Wing Yung",-2,0 - 2,"$3,371.23","3,890 / 2","https://bwfbadminton.com/player/55289/chan-hung-yung,https://bwfbadminton.com/player/87616/ng-wing-yung","55289, 87616"
232,NGR / ZAM,"Grace GABRIEL, Ogar SIAMUPANGILA",-2,9 - 4,"$4,117.49","3,880 / 2","https://bwfbadminton.com/player/80210/grace-gabriel,https://bwfbadminton.com/player/51665/ogar-siamupangila","80210, 51665"
233,RUS / RUS,"Natalia PERMINOVA, Anastasiia SEMENOVA",-1,0 - 0,$681.25,"3,850 / 1","https://bwfbadminton.com/player/78605/natalia-perminova,https://bwfbadminton.com/player/73195/anastasiia-semenova","78605, 73195"
233,BRA / BRA,"Manoela KOEPSEL, Thayse SALLES",-1,0 - 0,$914.35,"3,850 / 1","https://bwfbadminton.com/player/57491/manoela-koepsel,https://bwfbadminton.com/player/52910/thayse-salles","57491, 52910"
233,CHN / CHN,"CHENG Shu, SUN Xiaoli",-1,0 - 0,"$154,941.00","3,850 / 1","https://bwfbadminton.com/player/54955/cheng-shu,https://bwfbadminton.com/player/50918/sun-xiaoli","54955, 50918"
233,KOR / KOR,"GO Ah Ra, KONG Heeyong",-1,2 - 1,"$37,744.98","3,850 / 1","https://bwfbadminton.com/player/35131/go-ah-ra,https://bwfbadminton.com/player/71391/kong-heeyong","35131, 71391"
233,JPN / JPN,"Arisa HIGASHINO, Naru SHINOYA",-1,1 - 1,"$13,062.87","3,850 / 1","https://bwfbadminton.com/player/79558/arisa-higashino,https://bwfbadminton.com/player/99067/naru-shinoya","79558, 99067"
233,KOR / KOR,"KIM Hye Jeong, Hye Eun PARK",-1,4 - 2,"$1,232.50","3,850 / 1","https://bwfbadminton.com/player/83419/kim-hye-jeong,https://bwfbadminton.com/player/81491/hye-eun-park","83419, 81491"
239,TPE / TPE,"CHENG Chi Ya, YU Chien Hui",-1,0 - 0,"$4,747.78","3,780 / 2","https://bwfbadminton.com/player/92339/cheng-chi-ya,https://bwfbadminton.com/player/75154/yu-chien-hui","92339, 75154"
240,RUS / RUS,"Olga ARKHANGELSKAYA, Natalia ROGOVA",+236,0 - 0,"$7,060.37","3,720 / 2","https://bwfbadminton.com/player/8558/olga-arkhangelskaya,https://bwfbadminton.com/player/81647/natalia-rogova","8558, 81647"
240,ENG / ENG,"Sophie BROWN, Sarah WALKER",-1,2 - 1,"$4,019.00","3,720 / 2","https://bwfbadminton.com/player/84744/sophie-brown,https://bwfbadminton.com/player/34240/sarah-walker","84744, 34240"
240,CHN / CHN,"WEI Yawen, YANG Yiling",-1,3 - 1,$22.50,"3,720 / 2","https://bwfbadminton.com/player/59394/wei-yawen,https://bwfbadminton.com/player/75292/yang-yiling","59394, 75292"
243,UKR / UKR,"Vladyslava LESNAYA, Darya SAMARCHANTS",-2,0 - 0,$318.75,"3,710 / 3","https://bwfbadminton.com/player/83254/vladyslava-lesnaya,https://bwfbadminton.com/player/95248/darya-samarchants","83254, 95248"
243,GER / GER,"Jennifer KARNOTT, Franziska VOLKMANN",-24,2 - 7,$368.75,"3,710 / 3","https://bwfbadminton.com/player/98292/jennifer-karnott,https://bwfbadminton.com/player/61615/franziska-volkmann","98292, 61615"
245,THA / THA,"Natthakorn JAIAREREE, Thanapim KAWEENUNTAVONG",-2,2 - 3,$937.50,"3,640 / 2","https://bwfbadminton.com/player/63092/natthakorn-jaiareree,https://bwfbadminton.com/player/67709/thanapim-kaweenuntavong","63092, 67709"
246,IRI / IRI,"Negin AMIRIPOUR, Soraya AGHAEIHAJIAGHA",-2,16 - 12,"$4,086.31","3,600 / 3","https://bwfbadminton.com/player/52180/negin-amiripour,https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha","52180, 45380"
247,KOR / KOR,"GO Ah Ra, Hyang Im KIM",-2,0 - 0,"$36,189.98","3,600 / 1","https://bwfbadminton.com/player/35131/go-ah-ra,https://bwfbadminton.com/player/81749/hyang-im-kim","35131, 81749"
247,IND / IND,"CH. Poornima, Rachita SAHDEV",-2,0 - 1,"$1,350.00","3,600 / 1","https://bwfbadminton.com/player/69187/ch-poornima,https://bwfbadminton.com/player/55045/rachita-sahdev","69187, 55045"
247,IND / IND,"Gauri ASAJI, Karishma WADKAR",-2,1 - 1,"$1,125.00","3,600 / 1","https://bwfbadminton.com/player/87106/gauri-asaji,https://bwfbadminton.com/player/74837/karishma-wadkar","87106, 74837"
247,KOR / KOR,"KIM Soyeong, KONG Heeyong",-2,1 - 1,"$57,159.37","3,600 / 1","https://bwfbadminton.com/player/55874/kim-soyeong,https://bwfbadminton.com/player/71391/kong-heeyong","55874, 71391"
251,INA / INA,"Syifa FAUZIAH, Brigita Marcelia RUMAMBI",-1,0 - 1,$130.62,"3,590 / 3","https://bwfbadminton.com/player/66714/syifa-fauziah,https://bwfbadminton.com/player/71019/brigita-marcelia-rumambi","66714, 71019"
252,THA /  / THA,"Pattaranan CHAMNAKTAN, Jhenicha SUDJAIPRAPARAT",0,0 - 2,$73.13,"3,580 / 3","https://bwfbadminton.com/player/92123/pattaranan-chamnaktan,https://bwfbadminton.com/player/72504/jhenicha-sudjaipraparat","92123, 72504"
252,VIE / VIE,"Thi Phuong Ha NGUYEN, Thuy Linh NGUYEN",0,2 - 5,$281.24,"3,580 / 3","https://bwfbadminton.com/player/61491/thi-phuong-ha-nguyen,https://bwfbadminton.com/player/75678/thuy-linh-nguyen","61491, 75678"
254,INA / INA,"Agatha IMANUELA, Siti Fadia Silva RAMADHANTI",0,1 - 2,$37.50,"3,580 / 2","https://bwfbadminton.com/player/81486/agatha-imanuela,https://bwfbadminton.com/player/88097/siti-fadia-silva-ramadhanti","81486, 88097"
255,GER / GER,"Yvonne LI, Judith PETRIKOWSKI",0,3 - 2,$0.00,"3,570 / 2","https://bwfbadminton.com/player/91106/yvonne-li,https://bwfbadminton.com/player/90569/judith-petrikowski","91106, 90569"
256,HKG / HKG,"CHEUNG Ying Mei, FAN Ka Yan",0,0 - 1,$656.25,"3,510 / 3","https://bwfbadminton.com/player/70188/cheung-ying-mei,https://bwfbadminton.com/player/95905/fan-ka-yan","70188, 95905"
256,INA / INA,"Made Deya Surya SARASWATI, Ni Made Pranita SULISTYA DEVI",0,0 - 2,$37.50,"3,510 / 3","https://bwfbadminton.com/player/87163/made-deya-surya-saraswati,https://bwfbadminton.com/player/92946/ni-made-pranita-sulistya-devi","87163, 92946"
258,TPE / TPE,"HU Ling Fang, SUNG Shuo Yun",0,1 - 2,"$1,572.77","3,490 / 2","https://bwfbadminton.com/player/87176/hu-ling-fang,https://bwfbadminton.com/player/88807/sung-shuo-yun","87176, 88807"
259,FIN / FIN,"Pihla LINDBERG, Iina SUUTARINEN",0,1 - 4,$0.00,"3,440 / 3","https://bwfbadminton.com/player/76317/pihla-lindberg,https://bwfbadminton.com/player/79810/iina-suutarinen","76317, 79810"
260,CHN / CHN,"HU Yuxiang, XU Ya",0,3 - 1,"$3,747.50","3,400 / 1","https://bwfbadminton.com/player/64113/hu-yuxiang,https://bwfbadminton.com/player/67270/xu-ya","64113, 67270"
261,INA / INA,"Ade Magnifiro KHASANAH, Fitria Ayu NAWANGWULAN",+1,0 - 0,$450.00,"3,380 / 2","https://bwfbadminton.com/player/85252/ade-magnifiro-khasanah,https://bwfbadminton.com/player/67817/fitria-ayu-nawangwulan","85252, 67817"
262,AUS / AUS,"Tiffany HO, Jennifer TAM",+1,6 - 2,"$2,195.00","3,370 / 2","https://bwfbadminton.com/player/64389/tiffany-ho,https://bwfbadminton.com/player/57665/jennifer-tam","64389, 57665"
263,AUS / TPE,"Hsuan-Yu Wendy CHEN, Shu Yu LIN",+1,3 - 4,"$1,728.11","3,360 / 3","https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,https://bwfbadminton.com/player/84079/shu-yu-lin","40545, 84079"
264,THA / THA,"Sararat CHUEBOCA, Chasinee KOREPAP",+1,2 - 6,$92.48,"3,340 / 2","https://bwfbadminton.com/player/75836/sararat-chueboca,https://bwfbadminton.com/player/71801/chasinee-korepap","75836, 71801"
265,GER / GER,"Linda EFLER, Franziska VOLKMANN",+1,1 - 3,"$1,050.00","3,330 / 3","https://bwfbadminton.com/player/83942/linda-efler,https://bwfbadminton.com/player/61615/franziska-volkmann","83942, 61615"
266,POL / ENG,"Jordan HART, Jessica HOPTON",+1,2 - 4,$181.25,"3,300 / 4","https://bwfbadminton.com/player/94806/jordan-hart,https://bwfbadminton.com/player/83669/jessica-hopton","94806, 83669"
267,TPE / TPE,"Wen Chi HSU, SUNG Shuo Yun",+1,1 - 2,$238.41,"3,300 / 3","https://bwfbadminton.com/player/89583/wen-chi-hsu,https://bwfbadminton.com/player/88807/sung-shuo-yun","89583, 88807"
268,TUR / TUR,"Fatma Nur YAVUZ, Kader İNAL",+1,17 - 12,"$2,000.00","3,270 / 2","https://bwfbadminton.com/player/69125/fatma-nur-yavuz,https://bwfbadminton.com/player/77926/kader-%C4%B0nal","69125, 77926"
269,GRE / GRE,"Aristea APOSTOLIDOU, Eirini GOYGLERI",+1,1 - 7,$0.00,"3,240 / 4","https://bwfbadminton.com/player/76931/aristea-apostolidou,https://bwfbadminton.com/player/95124/eirini-goygleri","76931, 95124"
270,INA / INA,"Febriana Dwipuji KUSUMA, Ribka SUGIARTO",+1,0 - 2,$0.00,"3,210 / 2","https://bwfbadminton.com/player/79664/febriana-dwipuji-kusuma,https://bwfbadminton.com/player/96455/ribka-sugiarto","79664, 96455"
271,TPE / TPE,"HU Ling Fang, YU Chien Hui",+1,1 - 2,"$1,565.90","3,190 / 2","https://bwfbadminton.com/player/87176/hu-ling-fang,https://bwfbadminton.com/player/75154/yu-chien-hui","87176, 75154"
271,TPE / TPE,"SUNG Shuo Yun, YU Chien Hui",+1,5 - 8,$391.21,"3,190 / 2","https://bwfbadminton.com/player/88807/sung-shuo-yun,https://bwfbadminton.com/player/75154/yu-chien-hui","88807, 75154"
273,FRA / FRA,"Juliane PIRON, Marine RUANO",+309,0 - 1,$0.00,"3,140 / 2","https://bwfbadminton.com/player/78120/juliane-piron,https://bwfbadminton.com/player/86270/marine-ruano","78120, 86270"
274,MAS / MAS,"Lyddia Yi Yu CHEAH, Phyllis Hie Hung WONG",0,2 - 2,"$4,873.13","3,120 / 2","https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,https://bwfbadminton.com/player/66479/phyllis-hie-hung-wong","52103, 66479"
274,ENG / SCO,"Georgina BLAND, Rebekka FINDLAY",0,2 - 2,$187.50,"3,120 / 2","https://bwfbadminton.com/player/87660/georgina-bland,https://bwfbadminton.com/player/69400/rebekka-findlay","87660, 69400"
274,TUR / TUR,"Bengisu ERCETIN, Nazlıcan INCI",0,5 - 4,$0.00,"3,120 / 2","https://bwfbadminton.com/player/62426/bengisu-ercetin,https://bwfbadminton.com/player/73023/nazl%C4%B1can-inci","62426, 73023"
277,NZL / NZL,"Vicki COPELAND, Anona PAK",0,3 - 7,$286.26,"3,090 / 2","https://bwfbadminton.com/player/53517/vicki-copeland,https://bwfbadminton.com/player/57325/anona-pak","53517, 57325"
278,ZAM / ZAM,"Evelyn SIAMUPANGILA, Ogar SIAMUPANGILA",0,7 - 3,"$2,481.25","3,050 / 2","https://bwfbadminton.com/player/55777/evelyn-siamupangila,https://bwfbadminton.com/player/51665/ogar-siamupangila","55777, 51665"
279,ESP / ESP,"Laura MOLINA, Haidee OJEDA",0,25 - 34,$69.99,"3,040 / 2","https://bwfbadminton.com/player/15000/laura-molina,https://bwfbadminton.com/player/54640/haidee-ojeda","15000, 54640"
280,RUS / RUS,"Ekaterina MALKOVA, Alina DAVLETOVA",0,0 - 0,"$9,294.50","3,030 / 2","https://bwfbadminton.com/player/81907/ekaterina-malkova,https://bwfbadminton.com/player/72565/alina-davletova","81907, 72565"
281,JPN / JPN,"Miyuki MAEDA, Nao ONO",0,0 - 0,"$145,378.47","3,030 / 1","https://bwfbadminton.com/player/53150/miyuki-maeda,https://bwfbadminton.com/player/78783/nao-ono","53150, 78783"
281,RUS / RUS,"Sofiia DOROSHENKO, Polina MAKOGONOVA",0,0 - 0,$0.00,"3,030 / 1","https://bwfbadminton.com/player/93240/sofiia-doroshenko,https://bwfbadminton.com/player/82899/polina-makogonova","93240, 82899"
281,MEX / MEX,"Haramara GAITAN, Cynthia GONZALEZ",0,4 - 5,"$2,926.29","3,030 / 1","https://bwfbadminton.com/player/85514/haramara-gaitan,https://bwfbadminton.com/player/24247/cynthia-gonzalez","85514, 24247"
281,BRA / BRA,"Thalita CORREA, Mariana Pedrol FREITAS",0,0 - 0,"$1,294.99","3,030 / 1","https://bwfbadminton.com/player/93014/thalita-correa,https://bwfbadminton.com/player/95963/mariana-pedrol-freitas","93014, 95963"
285,USA / USA,"Ariel LEE, Sydney LEE",0,0 - 3,$0.00,"2,960 / 2","https://bwfbadminton.com/player/59441/ariel-lee,https://bwfbadminton.com/player/84770/sydney-lee","59441, 84770"
286,TPE / TPE,"LEE Wei Tzu, YU Min Ju",0,0 - 3,$187.50,"2,940 / 3","https://bwfbadminton.com/player/65581/lee-wei-tzu,https://bwfbadminton.com/player/81666/yu-min-ju","65581, 81666"
287,NZL / NZL,"Sally FU, Christine ZHANG",+2,3 - 6,$0.00,"2,876 / 2","https://bwfbadminton.com/player/88713/sally-fu,https://bwfbadminton.com/player/82563/christine-zhang","88713, 82563"
288,RUS / RUS,"Ekaterina MALKOVA, Anastasiia SEMENOVA",+2,7 - 1,"$9,019.50","2,870 / 2","https://bwfbadminton.com/player/81907/ekaterina-malkova,https://bwfbadminton.com/player/73195/anastasiia-semenova","81907, 73195"
289,TPE / TPE,"CHIEN Szu-Jung, YEH Chiu Yu",+2,0 - 1,$43.50,"2,840 / 3","https://bwfbadminton.com/player/82064/chien-szu-jung,https://bwfbadminton.com/player/90502/yeh-chiu-yu","82064, 90502"
290,RUS / RUS,"Tatjana BIBIK, Evgenia DIMOVA",+2,6 - 3,"$8,955.25","2,823 / 2","https://bwfbadminton.com/player/51261/tatjana-bibik,https://bwfbadminton.com/player/53676/evgenia-dimova","51261, 53676"
291,PER / NED,"Christina AICARDI, Judith MEULENDIJKS",+2,1 - 1,"$7,750.25","2,800 / 1","https://bwfbadminton.com/player/13181/christina-aicardi,https://bwfbadminton.com/player/6964/judith-meulendijks","13181, 6964"
291,ENG /  / ENG,"Jessica HOPTON, Victoria WILLIAMS",+2,3 - 1,$593.75,"2,800 / 1","https://bwfbadminton.com/player/83669/jessica-hopton,https://bwfbadminton.com/player/56958/victoria-williams","83669, 56958"
291,CHN / CHN,"CHEN Lu, ZHOU Chao Min",+2,4 - 3,"$1,793.75","2,800 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/63185/zhou-chao-min","72349, 63185"
294,MEX / MEX,"Cynthia GONZALEZ, Mariana UGALDE",+2,12 - 16,"$3,942.03","2,782 / 2","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/61244/mariana-ugalde","24247, 61244"
295,IND / IND,"Kuhoo GARG, Karishma WADKAR",+2,0 - 0,"$1,078.12","2,760 / 3","https://bwfbadminton.com/player/87012/kuhoo-garg,https://bwfbadminton.com/player/74837/karishma-wadkar","87012, 74837"
296,SWE / SWE,"Louise ERIKSSON, Elin SVENSSON",+441,0 - 0,$93.75,"2,750 / 2","https://bwfbadminton.com/player/54312/louise-eriksson,https://bwfbadminton.com/player/89196/elin-svensson","54312, 89196"
297,INA / INA,"Gebby Ristiyani IMAWAN, Melvira OKLAMONA",+1,0 - 0,"$20,432.96","2,720 / 1","https://bwfbadminton.com/player/64124/gebby-ristiyani-imawan,https://bwfbadminton.com/player/74806/melvira-oklamona","64124, 74806"
297,CHN / CHN,"HU Yuxiang, ZHOU Chao Min",+1,0 - 0,"$2,212.50","2,720 / 1","https://bwfbadminton.com/player/64113/hu-yuxiang,https://bwfbadminton.com/player/63185/zhou-chao-min","64113, 63185"
297,CHN / CHN,"CHEN Lu, LI Yin Hui",+1,0 - 0,"$7,348.75","2,720 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/82249/li-yin-hui","72349, 82249"
297,TPE / TPE,"HU Ling Fang, LEE Chih Chen",+1,1 - 1,"$1,845.10","2,720 / 1","https://bwfbadminton.com/player/87176/hu-ling-fang,https://bwfbadminton.com/player/77386/lee-chih-chen","87176, 77386"
297,TPE / TPE,"HU Ling Fang, LEE Chih Chen",+1,1 - 1,"$1,845.10","2,720 / 1","https://bwfbadminton.com/player/87176/hu-ling-fang,https://bwfbadminton.com/player/77386/lee-chih-chen","87176, 77386"
297,CHN / CHN,"XU Ya, ZHOU Chao Min",+1,1 - 1,"$3,610.00","2,720 / 1","https://bwfbadminton.com/player/67270/xu-ya,https://bwfbadminton.com/player/63185/zhou-chao-min","67270, 63185"
297,CHN / CHN,"AN Yu, NI Bowen",+1,1 - 1,$656.25,"2,720 / 1","https://bwfbadminton.com/player/93209/an-yu,https://bwfbadminton.com/player/63483/ni-bowen","93209, 63483"
297,INA /  / INA,"Suci Rizky ANDINI, Melvira OKLAMONA",+1,1 - 1,"$31,887.67","2,720 / 1","https://bwfbadminton.com/player/10389/suci-rizky-andini,https://bwfbadminton.com/player/74806/melvira-oklamona","10389, 74806"
297,CAN / KOR,"KIM Seul Bi, Seung Yeon SEONG",+1,1 - 1,$731.24,"2,720 / 1","https://bwfbadminton.com/player/24036/kim-seul-bi,https://bwfbadminton.com/player/82308/seung-yeon-seong","24036, 82308"
297,AUS / SUI,"Leanne CHOO, Nadia FANKHAUSER",+1,2 - 3,"$4,932.48","2,720 / 1","https://bwfbadminton.com/player/33833/leanne-choo,https://bwfbadminton.com/player/81375/nadia-fankhauser","33833, 81375"
297,CZE / SUI,"Kristina GAVNHOLT, Sabrina MATTLE",+1,0 - 2,"$1,306.61","2,720 / 1","https://bwfbadminton.com/player/51739/kristina-gavnholt,https://bwfbadminton.com/player/68081/sabrina-mattle","51739, 68081"
308,ENG / ENG,"Chloe BIRCH, Sophie BROWN",+1,5 - 0,"$6,623.75","2,670 / 2","https://bwfbadminton.com/player/50715/chloe-birch,https://bwfbadminton.com/player/84744/sophie-brown","50715, 84744"
308,THA / THA,"Natcha SAENGCHOTE, Nannapas SUKKLAD",-126,1 - 2,$955.29,"2,670 / 2","https://bwfbadminton.com/player/74490/natcha-saengchote,https://bwfbadminton.com/player/56237/nannapas-sukklad","74490, 56237"
308,SWE / SWE,"Louise ERIKSSON, Clara NISTAD",+1,3 - 2,"$1,856.87","2,670 / 2","https://bwfbadminton.com/player/54312/louise-eriksson,https://bwfbadminton.com/player/80474/clara-nistad","54312, 80474"
308,IND / IND,"Kuhoo GARG, Ningshi Block HAZARIKA",+1,2 - 3,"$1,284.36","2,670 / 2","https://bwfbadminton.com/player/87012/kuhoo-garg,https://bwfbadminton.com/player/94588/ningshi-block-hazarika","87012, 94588"
312,DEN / DEN,"Julie FINNE-IPSEN, Maiken FRUERGAARD",0,2 - 2,"$11,504.99","2,660 / 2","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/70042/maiken-fruergaard","70371, 70042"
312,GER / GER,"Annika HORBACH, Theresa WURM",0,1 - 2,"$1,225.00","2,660 / 2","https://bwfbadminton.com/player/81470/annika-horbach,https://bwfbadminton.com/player/79329/theresa-wurm","81470, 79329"
314,INA / INA,"Surya Della AUGUSTIA, Komala DEWI",0,0 - 1,"$15,643.32","2,660 / 1","https://bwfbadminton.com/player/56145/surya-della-augustia,https://bwfbadminton.com/player/67017/komala-dewi","56145, 67017"
314,INA / INA,"Metya Inayah CINDIANI, Febby Valencia Dwijayanti GANI",0,0 - 1,$0.00,"2,660 / 1","https://bwfbadminton.com/player/82385/metya-inayah-cindiani,https://bwfbadminton.com/player/77316/febby-valencia-dwijayanti-gani","82385, 77316"
316,DEN / DEN,"Isabella NIELSEN, Sofie NIELSEN",+265,0 - 1,$0.00,"2,590 / 3","https://bwfbadminton.com/player/90607/isabella-nielsen,https://bwfbadminton.com/player/87102/sofie-nielsen","90607, 87102"
317,MLT / ESP,"Fiorella Marie SADOWSKI, Laia OSET",+1,0 - 3,$0.00,"2,590 / 2","https://bwfbadminton.com/player/91527/fiorella-marie-sadowski,https://bwfbadminton.com/player/78472/laia-oset","91527, 78472"
317,TPE / TPE,"HUNG Shih Han, LIN Ying Chun",+1,1 - 4,"$5,736.85","2,590 / 2","https://bwfbadminton.com/player/53628/hung-shih-han,https://bwfbadminton.com/player/57244/lin-ying-chun","53628, 57244"
319,MEX / MEX,"Anahi Paola DE LA TORRE MARTINEZ, Adriana Irais VALERO MATA",+1,1 - 2,$0.00,"2,580 / 2","https://bwfbadminton.com/player/62814/anahi-paola-de-la-torre-martinez,https://bwfbadminton.com/player/92135/adriana-irais-valero-mata","62814, 92135"
319,IND / IND,"Rupal ANAND, Prabhjyot KOUR",+1,0 - 2,$0.00,"2,580 / 2","https://bwfbadminton.com/player/76783/rupal-anand,https://bwfbadminton.com/player/62668/prabhjyot-kour","76783, 62668"
321,NOR / NOR,"Anne KLYVE, Helene SOGAARD",+1,1 - 10,$225.00,"2,570 / 3","https://bwfbadminton.com/player/61749/anne-klyve,https://bwfbadminton.com/player/74500/helene-sogaard","61749, 74500"
322,HKG / HKG,"FAN Ka Yan, WU Yi Ting",+1,0 - 2,$0.00,"2,550 / 2","https://bwfbadminton.com/player/95905/fan-ka-yan,https://bwfbadminton.com/player/64298/wu-yi-ting","95905, 64298"
323,GUA / GUA,"Mariana Isabel PAIZ QUAN, Nikte Alejandra SOTOMAYOR",+1,3 - 3,"$1,310.85","2,500 / 2","https://bwfbadminton.com/player/76901/mariana-isabel-paiz-quan,https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor","76901, 17774"
324,PAK / PAK,"Palwasha BASHIR, Saima WAQAS",+1,0 - 0,$358.72,"2,500 / 1","https://bwfbadminton.com/player/75632/palwasha-bashir,https://bwfbadminton.com/player/53295/saima-waqas","75632, 53295"
324,JPN / JPN,"Yuho IMAI, Haruka YONEMOTO",+1,0 - 0,$474.00,"2,500 / 1","https://bwfbadminton.com/player/93516/yuho-imai,https://bwfbadminton.com/player/56070/haruka-yonemoto","93516, 56070"
324,BLR / LTU,"Kristina SILICH, Gerda VOITECHOVSKAJA",+1,0 - 2,$0.00,"2,500 / 1","https://bwfbadminton.com/player/63639/kristina-silich,https://bwfbadminton.com/player/53814/gerda-voitechovskaja","63639, 53814"
324,TUR / TUR,"Cemre FERE, Neslihan KILIC",+1,0 - 0,"$5,243.23","2,500 / 1","https://bwfbadminton.com/player/89027/cemre-fere,https://bwfbadminton.com/player/87550/neslihan-kilic","89027, 87550"
328,MRI / MRI,"Kate FOO KUNE, Yeldy Marie LOUISON",+1,25 - 13,$219.37,"2,491 / 2","https://bwfbadminton.com/player/42679/kate-foo-kune,https://bwfbadminton.com/player/42677/yeldy-marie-louison","42679, 42677"
329,UKR / UKR,"Yevgeniya PAKSYUTOVA, Mariya RUD",+1,3 - 2,$594.00,"2,480 / 4","https://bwfbadminton.com/player/71783/yevgeniya-paksyutova,https://bwfbadminton.com/player/89963/mariya-rud","71783, 89963"
330,DEN / SVK,"Camilla MARTENS, Martina REPISKA",+1,1 - 2,$980.00,"2,440 / 2","https://bwfbadminton.com/player/44738/camilla-martens,https://bwfbadminton.com/player/75188/martina-repiska","44738, 75188"
330,ENG / ENG,"Evie BURBIDGE, Abigail HOLDEN",+1,0 - 2,$0.00,"2,440 / 2","https://bwfbadminton.com/player/56534/evie-burbidge,https://bwfbadminton.com/player/72346/abigail-holden","56534, 72346"
330,DEN / DEN,"Cecilie FINNE-IPSEN, Julie Dawall JAKOBSEN",+1,6 - 9,$0.00,"2,440 / 2","https://bwfbadminton.com/player/76197/cecilie-finne-ipsen,https://bwfbadminton.com/player/77002/julie-dawall-jakobsen","76197, 77002"
333,SLO / SLO,"Ema CIZELJ, Nastja STOVANJE",+3,0 - 2,$0.00,"2,370 / 4","https://bwfbadminton.com/player/74983/ema-cizelj,https://bwfbadminton.com/player/75073/nastja-stovanje","74983, 75073"
334,SWE / SWE,"Berfin ASLAN, Jenny WAN",+3,3 - 2,$0.00,"2,300 / 2","https://bwfbadminton.com/player/73322/berfin-aslan,https://bwfbadminton.com/player/64551/jenny-wan","73322, 64551"
335,TPE / TPE,"I-Ting LAI, LIN Ying Chun",+3,0 - 1,$215.62,"2,290 / 2","https://bwfbadminton.com/player/68667/i-ting-lai,https://bwfbadminton.com/player/57244/lin-ying-chun","68667, 57244"
335,TUR / TUR,"Buse CEYLAN, Emine DEMIRTAS",+3,0 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/89222/buse-ceylan,https://bwfbadminton.com/player/98152/emine-demirtas","89222, 98152"
335,CHN / CHN,"WU Qian Qian, XIA Chunyu",+3,6 - 3,$43.50,"2,290 / 2","https://bwfbadminton.com/player/82484/wu-qian-qian,https://bwfbadminton.com/player/71636/xia-chunyu","82484, 71636"
