rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
227,POL / POL,"Aleksandra GOSZCZYNSKA, Magdalena SWIERCZYNSKA",+3,0 - 0,$0.00,"4,180 / 4","https://bwfbadminton.com/player/75579/aleksandra-goszczynska,https://bwfbadminton.com/player/76114/magdalena-swierczynska","75579, 76114"
227,SCO / SCO,"Lauren MIDDLETON, Sarah SIDEBOTTOM",+3,0 - 2,$281.24,"4,180 / 4","https://bwfbadminton.com/player/76757/lauren-middleton,https://bwfbadminton.com/player/99217/sarah-sidebottom","76757, 99217"
227,IRL / IRL,"Kate FROST, Moya RYAN",+3,1 - 5,$0.00,"4,180 / 4","https://bwfbadminton.com/player/58478/kate-frost,https://bwfbadminton.com/player/58337/moya-ryan","58478, 58337"
230,BAN / BAN,"Aktar SHAPLA, Alina SULTANA",+3,2 - 9,"$1,033.97","4,170 / 2","https://bwfbadminton.com/player/89240/aktar-shapla,https://bwfbadminton.com/player/94843/alina-sultana","89240, 94843"
231,CHN / CHN,"YANG Xiao Yu, ZHANG Jing Er",+3,0 - 0,$93.75,"4,100 / 3","https://bwfbadminton.com/player/62201/yang-xiao-yu,https://bwfbadminton.com/player/62632/zhang-jing-er","62201, 62632"
232,SCO / ENG,"Julie MACPHERSON, Jenny MOORE",+3,0 - 0,"$6,737.49","4,040 / 2","https://bwfbadminton.com/player/91715/julie-macpherson,https://bwfbadminton.com/player/89068/jenny-moore","91715, 89068"
232,CHN / CHN,"CHEN Long Zhu, HE Xin Ying",+3,0 - 0,$562.50,"4,040 / 2","https://bwfbadminton.com/player/58930/chen-long-zhu,https://bwfbadminton.com/player/73072/he-xin-ying","58930, 73072"
234,JPN / JPN,"Yukino NAKAI, Nao ONO",+3,0 - 0,"$3,450.98","4,000 / 1","https://bwfbadminton.com/player/56834/yukino-nakai,https://bwfbadminton.com/player/78783/nao-ono","56834, 78783"
235,MEX / MEX,"Cynthia GONZALEZ, Mariana UGALDE",+3,16 - 17,"$4,158.03","3,950 / 3","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/61244/mariana-ugalde","24247, 61244"
236,ESP / ESP,"Paula LOPEZ, Laura SANTOS",+3,0 - 0,$562.50,"3,920 / 2","https://bwfbadminton.com/player/55668/paula-lopez,https://bwfbadminton.com/player/57603/laura-santos","55668, 57603"
237,GER / GER,"Emma MOSZCZYNSKI, Jule PETRIKOWSKI",+3,0 - 1,$312.50,"3,910 / 5","https://bwfbadminton.com/player/57180/emma-moszczynski,https://bwfbadminton.com/player/94030/jule-petrikowski","57180, 94030"
238,HKG / HKG,"TSANG Wing Chiu Avery, CHEUNG Ying Mei",+3,1 - 8,"$1,537.50","3,890 / 2","https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery,https://bwfbadminton.com/player/70188/cheung-ying-mei","59216, 70188"
239,KOR / KOR,"Jung Bin JI, Ye Na LEE",+4,0 - 0,"$1,125.00","3,870 / 2","https://bwfbadminton.com/player/92274/jung-bin-ji,https://bwfbadminton.com/player/80534/ye-na-lee","92274, 80534"
240,USA / USA,"Jenna GOZALI, Megumi TARUNO",+4,0 - 0,"$15,725.15","3,850 / 1","https://bwfbadminton.com/player/32062/jenna-gozali,https://bwfbadminton.com/player/54532/megumi-taruno","32062, 54532"
240,MEX / MEX,"Sabrina SOLIS, Vanessa Karmine VILLALOBOS VAZQUEZ",+4,0 - 0,"$1,124.98","3,850 / 1","https://bwfbadminton.com/player/98186/sabrina-solis,https://bwfbadminton.com/player/80824/vanessa-karmine-villalobos-vazquez","98186, 80824"
240,KOR / KOR,"Hye Min MOK, Ah Yeong SEONG",+4,0 - 0,"$4,062.50","3,850 / 1","https://bwfbadminton.com/player/58786/hye-min-mok,https://bwfbadminton.com/player/93079/ah-yeong-seong","58786, 93079"
240,JPN / JPN,"Mayu NAKAMURA, Miku SHIGETA",+4,0 - 0,$816.88,"3,850 / 1","https://bwfbadminton.com/player/90983/mayu-nakamura,https://bwfbadminton.com/player/61515/miku-shigeta","90983, 61515"
240,HKG / HKG,"FAN Ka Yan, WU Yi Ting",+4,3 - 4,"$3,345.92","3,850 / 1","https://bwfbadminton.com/player/95905/fan-ka-yan,https://bwfbadminton.com/player/64298/wu-yi-ting","95905, 64298"
245,CHN / CHN,"PAN Han Xiao, YANG Jia Yi",+4,0 - 0,$575.00,"3,830 / 2","https://bwfbadminton.com/player/77958/pan-han-xiao,https://bwfbadminton.com/player/68595/yang-jia-yi","77958, 68595"
246,POL / POL,"Dominika KWASNIK, Kornelia MARCZAK",+4,0 - 0,$0.00,"3,810 / 4","https://bwfbadminton.com/player/61941/dominika-kwasnik,https://bwfbadminton.com/player/77380/kornelia-marczak","61941, 77380"
247,CHN / CHN,"CHEN Jia Yuan, CHEN Ying Ying",+4,0 - 0,"$1,087.49","3,780 / 2","https://bwfbadminton.com/player/74486/chen-jia-yuan,https://bwfbadminton.com/player/55716/chen-ying-ying","74486, 55716"
247,CHN / CHN,"CAO Tong Wei, YAN Chen Xue",+4,0 - 0,"$9,266.24","3,780 / 2","https://bwfbadminton.com/player/81345/cao-tong-wei,https://bwfbadminton.com/player/73349/yan-chen-xue","81345, 73349"
247,TPE / TPE,"CHENG Yu Chieh, HSIEH Pei Shan",+4,1 - 5,"$4,115.11","3,780 / 2","https://bwfbadminton.com/player/97282/cheng-yu-chieh,https://bwfbadminton.com/player/95062/hsieh-pei-shan","97282, 95062"
250,HKG / HKG,"FAN Ka Yan, WONG Ching Chi",+4,0 - 0,$712.00,"3,760 / 4","https://bwfbadminton.com/player/95905/fan-ka-yan,https://bwfbadminton.com/player/84720/wong-ching-chi","95905, 84720"
251,DEN /  / DEN,"Mette POULSEN, Rikke SØBY",+4,0 - 0,"$9,073.74","3,720 / 2","https://bwfbadminton.com/player/43761/mette-poulsen,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","43761, 58111"
251,DEN / DEN,"Sara LUNDGAARD, Rikke SØBY",+4,0 - 0,"$9,670.61","3,720 / 2","https://bwfbadminton.com/player/71690/sara-lundgaard,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","71690, 58111"
251,MAS / MAS,"Nurul Farisha ABD MALEK, HAZAIR Noor Hazwani",+4,0 - 0,$440.10,"3,720 / 2","https://bwfbadminton.com/player/81163/nurul-farisha-abd-malek,https://bwfbadminton.com/player/67510/hazair-noor-hazwani","81163, 67510"
251,AUS / AUS,"Joyce CHOONG, Gronya SOMERVILLE",+4,0 - 0,"$24,063.89","3,720 / 2","https://bwfbadminton.com/player/86543/joyce-choong,https://bwfbadminton.com/player/58488/gronya-somerville","86543, 58488"
255,GER / GER,"Leona MICHALSKI, Thuc Phuong NGUYEN",+4,0 - 0,$0.00,"3,690 / 4","https://bwfbadminton.com/player/99025/leona-michalski,https://bwfbadminton.com/player/97648/thuc-phuong-nguyen","99025, 97648"
256,FRA / FRA,"Sharone BAUER, Juliette MOINARD",+4,0 - 0,"$1,124.99","3,690 / 3","https://bwfbadminton.com/player/98332/sharone-bauer,https://bwfbadminton.com/player/75759/juliette-moinard","98332, 75759"
257,DEN / DEN,"Anne Katrine HANSEN, Marie Louise STEFFENSEN",+4,19 - 14,$600.00,"3,670 / 3","https://bwfbadminton.com/player/59426/anne-katrine-hansen,https://bwfbadminton.com/player/62973/marie-louise-steffensen","59426, 62973"
258,MAS / MAS,"YAP Rui Chen, YAP Yee",+4,2 - 3,$229.36,"3,660 / 3","https://bwfbadminton.com/player/97932/yap-rui-chen,https://bwfbadminton.com/player/75832/yap-yee","97932, 75832"
259,INA / INA,"Metya Inayah CINDIANI, Indah Cahya Sari JAMIL",+4,0 - 2,"$1,456.60","3,650 / 2","https://bwfbadminton.com/player/82385/metya-inayah-cindiani,https://bwfbadminton.com/player/83699/indah-cahya-sari-jamil","82385, 83699"
260,TPE / TPE,"LIU Chiao-Yun, WANG Yu Qiao",+4,0 - 0,$972.24,"3,630 / 2","https://bwfbadminton.com/player/77949/liu-chiao-yun,https://bwfbadminton.com/player/82408/wang-yu-qiao","77949, 82408"
260,JPN / JPN,"Minami KAWASHIMA, Aoi MATSUDA",+4,0 - 0,"$10,685.35","3,630 / 2","https://bwfbadminton.com/player/78591/minami-kawashima,https://bwfbadminton.com/player/84120/aoi-matsuda","78591, 84120"
262,FIN / FIN,"Jenny NYSTROM, Sonja PEKKOLA",+4,25 - 30,"$1,397.12","3,627 / 3","https://bwfbadminton.com/player/64110/jenny-nystrom,https://bwfbadminton.com/player/99619/sonja-pekkola","64110, 99619"
263,IND / IND,"B VENKATA RAMYA TULASI BAILUPUDI, Shivani Santosh SINGH",+4,0 - 0,"$1,323.75","3,600 / 1","https://bwfbadminton.com/player/99401/b-venkata-ramya-tulasi-bailupudi,https://bwfbadminton.com/player/57604/shivani-santosh-singh","99401, 57604"
263,KOR / KOR,"Ye Na LEE, Ah Yeong SEONG",+4,0 - 0,"$4,281.25","3,600 / 1","https://bwfbadminton.com/player/80534/ye-na-lee,https://bwfbadminton.com/player/93079/ah-yeong-seong","80534, 93079"
265,NGR / NGR,"Tosin Damilola ATOLAGBE, Amin Yop CHRISTOPHER",+6,0 - 0,$904.99,"3,570 / 2","https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe,https://bwfbadminton.com/player/71838/amin-yop-christopher","69899, 71838"
265,TPE / TPE,"JIANG Yi-Hua, SUN Wen Pei",+6,0 - 0,$187.50,"3,570 / 2","https://bwfbadminton.com/player/71769/jiang-yi-hua,https://bwfbadminton.com/player/60167/sun-wen-pei","71769, 60167"
265,SGP / SGP,"Ker'Sara KOH, Ming Hui LIM",+6,0 - 0,"$1,737.89","3,570 / 2","https://bwfbadminton.com/player/73653/ker-sara-koh,https://bwfbadminton.com/player/67745/ming-hui-lim","73653, 67745"
268,DEN / DEN,"Emilie FURBO, Trine VILLADSEN",+7,0 - 0,$735.00,"3,500 / 2","https://bwfbadminton.com/player/85681/emilie-furbo,https://bwfbadminton.com/player/57982/trine-villadsen","85681, 57982"
269,MAS / MAS,"TEOH Mei Xing, YAP Ling",+8,0 - 0,"$3,560.60","3,480 / 2","https://bwfbadminton.com/player/63539/teoh-mei-xing,https://bwfbadminton.com/player/56307/yap-ling","63539, 56307"
270,IND / IND,"Mahima AGGARWAL, Karishma WADKAR",+8,0 - 0,"$1,992.25","3,430 / 3","https://bwfbadminton.com/player/72445/mahima-aggarwal,https://bwfbadminton.com/player/74837/karishma-wadkar","72445, 74837"
271,ISL / ISL,"Sigridur ARNADOTTIR, Margrét JOHANNSDOTTIR",+8,3 - 3,$0.00,"3,423 / 4","https://bwfbadminton.com/player/69993/sigridur-arnadottir,https://bwfbadminton.com/player/77397/margret-johannsdottir","69993, 77397"
272,IND / IND,"Kuhoo GARG, Saili RANE",+8,0 - 0,"$3,120.73","3,400 / 2","https://bwfbadminton.com/player/87012/kuhoo-garg,https://bwfbadminton.com/player/56471/saili-rane","87012, 56471"
272,RSA / RSA,"Lehandre SCHOEMAN, Johanita SCHOLTZ",+8,0 - 0,$0.00,"3,400 / 2","https://bwfbadminton.com/player/83543/lehandre-schoeman,https://bwfbadminton.com/player/75193/johanita-scholtz","83543, 75193"
274,KOR / KOR,"Ji Sun BANG, JEON Jui",+8,0 - 0,"$1,043.75","3,400 / 1","https://bwfbadminton.com/player/87257/ji-sun-bang,https://bwfbadminton.com/player/57813/jeon-jui","87257, 57813"
274,AUS /  / AUS,"Yingzi JIANG, Louisa MA",+8,0 - 0,$121.25,"3,400 / 1","https://bwfbadminton.com/player/74582/yingzi-jiang,https://bwfbadminton.com/player/73559/louisa-ma","74582, 73559"
274,NGR / NGR,"Amin Yop CHRISTOPHER, Chineye IBERE",+8,0 - 0,$183.74,"3,400 / 1","https://bwfbadminton.com/player/71838/amin-yop-christopher,https://bwfbadminton.com/player/80069/chineye-ibere","71838, 80069"
277,SWE / SWE,"Klara JOHANSSON, Tilda SJOO",+161,0 - 0,$0.00,"3,380 / 4","https://bwfbadminton.com/player/86246/klara-johansson,https://bwfbadminton.com/player/60603/tilda-sjoo","86246, 60603"
278,TPE / TPE,"PENG Li Ting, WU Fang Chien",+7,0 - 0,"$8,538.35","3,360 / 3","https://bwfbadminton.com/player/70347/peng-li-ting,https://bwfbadminton.com/player/65996/wu-fang-chien","70347, 65996"
279,NZL / NZL,"Jasmin Chung Man NG, Justine VILLEGAS",+7,0 - 0,$334.63,"3,350 / 2","https://bwfbadminton.com/player/78979/jasmin-chung-man-ng,https://bwfbadminton.com/player/77993/justine-villegas","78979, 77993"
280,INA / INA,"Lyanny Alessandra MAINAKY, Rusydina Antardayu RIODINGIN",+7,0 - 0,$9.38,"3,340 / 2","https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin","64558, 74525"
281,GER / GER,"Isabel HERTTRICH, Carla NYENHUIS",+7,64 - 54,"$47,844.11","3,324 / 1","https://bwfbadminton.com/player/98052/isabel-herttrich,https://bwfbadminton.com/player/61184/carla-nyenhuis","98052, 61184"
282,DEN / DEN,"Amalie Cecilie KUDSK, Elisa MELGAARD",+7,0 - 0,$350.00,"3,310 / 4","https://bwfbadminton.com/player/68532/amalie-cecilie-kudsk,https://bwfbadminton.com/player/85818/elisa-melgaard","68532, 85818"
282,RUS / RUS,"Anastasiia KURDYUKOVA, Anastasiia SHAPOVALOVA",+7,0 - 0,$281.24,"3,310 / 4","https://bwfbadminton.com/player/93082/anastasiia-kurdyukova,https://bwfbadminton.com/player/70379/anastasiia-shapovalova","93082, 70379"
284,GER / GER,"Annalena DIKS, Alicia MOLITOR",+7,0 - 1,$0.00,"3,290 / 5","https://bwfbadminton.com/player/98100/annalena-diks,https://bwfbadminton.com/player/87987/alicia-molitor","98100, 87987"
285,CAN / CAN,"Katie HO-SHUE, Alexandra MOCANU",+7,0 - 0,$240.00,"3,270 / 2","https://bwfbadminton.com/player/56445/katie-ho-shue,https://bwfbadminton.com/player/89013/alexandra-mocanu","56445, 89013"
286,UZB / UZB,"Gulassar BOKIEVA, Sevinch SODIKOVA",+7,0 - 0,$0.00,"3,240 / 3","https://bwfbadminton.com/player/72279/gulassar-bokieva,https://bwfbadminton.com/player/56877/sevinch-sodikova","72279, 56877"
287,EST / EST,"Kristin KUUBA, Kati-Kreet MARRAN",-122,5 - 3,"$2,802.26","3,215 / 1","https://bwfbadminton.com/player/73015/kristin-kuuba,https://bwfbadminton.com/player/66267/kati-kreet-marran","73015, 66267"
288,CZE / CZE,"Veronika DOBIÁŠOVÁ, Martina KROCOVÁ",+6,0 - 5,$0.00,"3,190 / 4","https://bwfbadminton.com/player/76069/veronika-dobia%C5%A0ova,https://bwfbadminton.com/player/94122/martina-krocova","76069, 94122"
289,BOT / BOT,"Tessa KABELO, Tebogo NDZINGE",+6,0 - 0,$0.00,"3,190 / 3","https://bwfbadminton.com/player/88189/tessa-kabelo,https://bwfbadminton.com/player/66474/tebogo-ndzinge","88189, 66474"
290,IND / IND,"KALPITA SAWANT, Akshaya WARANG",+6,0 - 0,$47.00,"3,190 / 2","https://bwfbadminton.com/player/59468/kalpita-sawant,https://bwfbadminton.com/player/63877/akshaya-warang","59468, 63877"
291,THA / THA,"Saranchana CHAIKITTIWAT, Supissara PAEWSAMPRAN",+6,0 - 0,"$3,270.93","3,150 / 4","https://bwfbadminton.com/player/58516/saranchana-chaikittiwat,https://bwfbadminton.com/player/74980/supissara-paewsampran","58516, 74980"
292,DEN / DEN,"Elisa MELGAARD, Sofie NIELSEN",+6,1 - 1,$700.00,"3,120 / 2","https://bwfbadminton.com/player/85818/elisa-melgaard,https://bwfbadminton.com/player/87102/sofie-nielsen","85818, 87102"
292,RSA / RSA,"Michelle BUTLER-EMMETT, Jennifer FRY",+6,27 - 4,"$1,187.37","3,120 / 2","https://bwfbadminton.com/player/51335/michelle-butler-emmett,https://bwfbadminton.com/player/54729/jennifer-fry","51335, 54729"
294,INA / INA,"Febby Valencia Dwijayanti GANI, Rayhan Vania SALSABILA",+6,0 - 0,$269.42,"3,110 / 3","https://bwfbadminton.com/player/77316/febby-valencia-dwijayanti-gani,https://bwfbadminton.com/player/77545/rayhan-vania-salsabila","77316, 77545"
295,NZL / NZL,"Erena CALDER -HAWKINS, Justine VILLEGAS",+6,0 - 0,$550.25,"3,105 / 3","https://bwfbadminton.com/player/76259/erena-calder-hawkins,https://bwfbadminton.com/player/77993/justine-villegas","76259, 77993"
296,INA / INA,"Ayu Gary Luma MAHARANI, Aldira Rizki PUTRI",+6,2 - 1,$145.00,"3,090 / 3","https://bwfbadminton.com/player/92957/ayu-gary-luma-maharani,https://bwfbadminton.com/player/62358/aldira-rizki-putri","92957, 62358"
297,KOR / KOR,"JEONG Na Eun, KIM Min Ji",+6,0 - 0,"$3,493.76","3,030 / 1","https://bwfbadminton.com/player/99778/jeong-na-eun,https://bwfbadminton.com/player/57992/kim-min-ji","99778, 57992"
297,GUM / GUM,"Grace CAI, Sarah CAI",+6,1 - 6,$0.00,"3,030 / 1","https://bwfbadminton.com/player/87936/grace-cai,https://bwfbadminton.com/player/93094/sarah-cai","87936, 93094"
299,INA /  / INA,"Metya Inayah CINDIANI, Vania Arianti SUKOCO",+6,0 - 0,"$5,599.98","3,000 / 1","https://bwfbadminton.com/player/82385/metya-inayah-cindiani,https://bwfbadminton.com/player/62428/vania-arianti-sukoco","82385, 62428"
299,CHN / CHN,"HUANG Dong Ping, LI Wen Mei",+6,14 - 10,"$105,066.27","3,000 / 1","https://bwfbadminton.com/player/89426/huang-dong-ping,https://bwfbadminton.com/player/78837/li-wen-mei","89426, 78837"
299,CHN / CHN,"HUANG Dong Ping, LI Wen Mei",+6,14 - 10,"$105,066.27","3,000 / 1","https://bwfbadminton.com/player/89426/huang-dong-ping,https://bwfbadminton.com/player/78837/li-wen-mei","89426, 78837"
302,DEN / DEN,"Lisa KRAMER, Sofie LøTh TOPP",+6,0 - 0,$0.00,"2,990 / 3","https://bwfbadminton.com/player/92405/lisa-kramer,https://bwfbadminton.com/player/86288/sofie-loth-topp","92405, 86288"
302,TPE / TPE,"CHEN Li, CHEN You-Chi",+6,1 - 1,$18.80,"2,990 / 3","https://bwfbadminton.com/player/66804/chen-li,https://bwfbadminton.com/player/74003/chen-you-chi","66804, 74003"
304,CHN / CHN,"KANG Yue, XIE Zhi Ting",+6,0 - 0,$0.00,"2,960 / 2","https://bwfbadminton.com/player/91612/kang-yue,https://bwfbadminton.com/player/83392/xie-zhi-ting","91612, 83392"
304,TPE / TPE,"CHIU Pin-Chian, HUNG Yi-Ting",+6,0 - 0,"$1,666.19","2,960 / 2","https://bwfbadminton.com/player/80862/chiu-pin-chian,https://bwfbadminton.com/player/80795/hung-yi-ting","80862, 80795"
304,MAS / MAS,"LIM Chiew Sien, Sueh Jeou TAN",+6,13 - 9,"$8,516.74","2,960 / 2","https://bwfbadminton.com/player/70093/lim-chiew-sien,https://bwfbadminton.com/player/84195/sueh-jeou-tan","70093, 84195"
304,NED / NED,"Debora JILLE, Imke VAN DER AAR",+6,27 - 24,"$3,621.50","2,960 / 2","https://bwfbadminton.com/player/67373/debora-jille,https://bwfbadminton.com/player/89732/imke-van-der-aar","67373, 89732"
308,ENG / ENG,"Chloe BIRCH, Jenny MOORE",+6,6 - 5,"$23,694.12","2,959 / 1","https://bwfbadminton.com/player/50715/chloe-birch,https://bwfbadminton.com/player/89068/jenny-moore","50715, 89068"
309,FRA / FRA,"Julie FERRIER, Manon KRIEGER",+6,0 - 0,$0.00,"2,890 / 3","https://bwfbadminton.com/player/74464/julie-ferrier,https://bwfbadminton.com/player/89836/manon-krieger","74464, 89836"
310,VIE /  / VIE,"Thi Phuong Hong DINH, PHAM Thi Khanh",+6,0 - 0,$450.87,"2,890 / 2","https://bwfbadminton.com/player/94428/thi-phuong-hong-dinh,https://bwfbadminton.com/player/97908/pham-thi-khanh","94428, 97908"
310,INA / INA,"Bening Sri RAHAYU, Aurum Oktavia WINATA",+6,0 - 0,$204.10,"2,890 / 2","https://bwfbadminton.com/player/78940/bening-sri-rahayu,https://bwfbadminton.com/player/68199/aurum-oktavia-winata","78940, 68199"
310,NZL / NZL,"Anona PAK, Fransisca Angelica RAHARDJA",+6,3 - 6,"$3,101.75","2,890 / 2","https://bwfbadminton.com/player/57325/anona-pak,https://bwfbadminton.com/player/56214/fransisca-angelica-rahardja","57325, 56214"
313,TPE / TPE,"CHEN Li, CHEN Su Yu",+6,0 - 0,$295.68,"2,870 / 3","https://bwfbadminton.com/player/66804/chen-li,https://bwfbadminton.com/player/71673/chen-su-yu","66804, 71673"
314,INA / INA,"Dhea Bunga ANJANI, Fuyu IWASAKI",+6,0 - 0,$675.05,"2,810 / 2","https://bwfbadminton.com/player/95898/dhea-bunga-anjani,https://bwfbadminton.com/player/78446/fuyu-iwasaki","95898, 78446"
314,JPN / JPN,"Misato ARATAMA, Sebun NAGAI",+6,0 - 0,"$22,500.83","2,810 / 2","https://bwfbadminton.com/player/65865/misato-aratama,https://bwfbadminton.com/player/73988/sebun-nagai","65865, 73988"
314,INA / INA,"Mychelle Crhystine BANDASO, Serena KANI",+6,2 - 3,"$2,915.88","2,810 / 2","https://bwfbadminton.com/player/76782/mychelle-crhystine-bandaso,https://bwfbadminton.com/player/63420/serena-kani","76782, 63420"
317,MAS / MAS,"LIM Chiew Sien, TAN Pearly",+6,0 - 0,"$6,278.61","2,800 / 2","https://bwfbadminton.com/player/70093/lim-chiew-sien,https://bwfbadminton.com/player/85551/tan-pearly","70093, 85551"
318,GHA / GHA,"Eyram MIGBODZI, Perpertual Mensah QUAYE",+6,0 - 0,$112.50,"2,800 / 1","https://bwfbadminton.com/player/99823/eyram-migbodzi,https://bwfbadminton.com/player/70576/perpertual-mensah-quaye","99823, 70576"
318,CHN / CHN,"HU Xiang Lin, WU Qian Qian",+6,0 - 0,"$1,012.50","2,800 / 1","https://bwfbadminton.com/player/77691/hu-xiang-lin,https://bwfbadminton.com/player/82484/wu-qian-qian","77691, 82484"
318,AUS / AUS,"Jessica LIM, Talia SAUNDERS",+6,0 - 0,$519.35,"2,800 / 1","https://bwfbadminton.com/player/53727/jessica-lim,https://bwfbadminton.com/player/51575/talia-saunders","53727, 51575"
318,KOR /  / KOR,"PARK So Young, PARK Su Hyun",+6,0 - 0,"$4,288.00","2,800 / 1","https://bwfbadminton.com/player/72316/park-so-young,https://bwfbadminton.com/player/95526/park-su-hyun","72316, 95526"
322,ALG / ALG,"Halla BOUKSANI, Linda MAZRI",+122,15 - 14,"$1,110.00","2,783 / 3","https://bwfbadminton.com/player/64063/halla-bouksani,https://bwfbadminton.com/player/59922/linda-mazri","64063, 59922"
323,SGP / SGP,"Ker'Sara KOH, Zhi Rui Bernice LIM",+6,0 - 0,$428.42,"2,770 / 2","https://bwfbadminton.com/player/73653/ker-sara-koh,https://bwfbadminton.com/player/63596/zhi-rui-bernice-lim","73653, 63596"
324,EGY / EGY,"Nour AHMED YOUSSRI, Jana ASHRAF",+122,0 - 0,$0.00,"2,760 / 3","https://bwfbadminton.com/player/88020/nour-ahmed-youssri,https://bwfbadminton.com/player/63656/jana-ashraf","88020, 63656"
324,COD / COD,"Mbuyi Bernice BOKOTSHA, Katembua ODIA",+122,0 - 0,$0.00,"2,760 / 3","https://bwfbadminton.com/player/68122/mbuyi-bernice-bokotsha,https://bwfbadminton.com/player/75740/katembua-odia","68122, 75740"
326,KOR / KOR,"AN Seyoung, JEONG Na Eun",+4,0 - 0,"$2,096.88","2,750 / 1","https://bwfbadminton.com/player/87442/an-seyoung,https://bwfbadminton.com/player/99778/jeong-na-eun","87442, 99778"
326,IND / IND,"Shruti MISHRA, SAMRIDDHI SINGH",+4,0 - 0,$562.50,"2,750 / 1","https://bwfbadminton.com/player/57265/shruti-mishra,https://bwfbadminton.com/player/99915/samriddhi-singh","57265, 99915"
326,THA / THA,"Sanicha CHUMNIBANNAKARN, Kittipak DUBTHUK",+4,0 - 0,"$4,647.35","2,750 / 1","https://bwfbadminton.com/player/67641/sanicha-chumnibannakarn,https://bwfbadminton.com/player/81168/kittipak-dubthuk","67641, 81168"
326,KOR / GER,"Chan Hee KANG, Olga ROJ",+4,1 - 1,"$3,030.75","2,750 / 1","https://bwfbadminton.com/player/66303/chan-hee-kang,https://bwfbadminton.com/player/15323/olga-roj","66303, 15323"
326,IND / IND,"Preethi KONADAM, Priya KONJENGBAM",+4,1 - 1,$592.50,"2,750 / 1","https://bwfbadminton.com/player/77960/preethi-konadam,https://bwfbadminton.com/player/50322/priya-konjengbam","77960, 50322"
331,ENG / ENG,"Jessica HOPTON, Hope WARNER",+225,0 - 0,"$1,021.87","2,740 / 2","https://bwfbadminton.com/player/83669/jessica-hopton,https://bwfbadminton.com/player/62738/hope-warner","83669, 62738"
332,IRI / MYA,"Soraya AGHAEIHAJIAGHA, THET HTAR THUZAR",+3,0 - 0,"$2,226.96","2,670 / 2","https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,https://bwfbadminton.com/player/62385/thet-htar-thuzar","45380, 62385"
332,RUS / RUS,"Elena KOMENDROVSKAJA, Maria SHEGUROVA",+3,10 - 6,"$4,731.14","2,670 / 2","https://bwfbadminton.com/player/36996/elena-komendrovskaja,https://bwfbadminton.com/player/70774/maria-shegurova","36996, 70774"
334,SWE / SWE,"Clara NISTAD, Tilda SJOO",+3,0 - 0,"$5,219.38","2,660 / 2","https://bwfbadminton.com/player/80474/clara-nistad,https://bwfbadminton.com/player/60603/tilda-sjoo","80474, 60603"
335,SWE / SWE,"Moa SJOO, Tilda SJOO",+3,11 - 9,$312.50,"2,620 / 2","https://bwfbadminton.com/player/86455/moa-sjoo,https://bwfbadminton.com/player/60603/tilda-sjoo","86455, 60603"
336,ENG / ENG,"Jessica PUGH, Lauren SMITH",+3,3 - 4,"$42,032.24","2,615 / 1","https://bwfbadminton.com/player/77018/jessica-pugh,https://bwfbadminton.com/player/80918/lauren-smith","77018, 80918"
337,IND / IND,"Ashna ROY, Sneha SANTHILAL",+3,0 - 0,$358.75,"2,590 / 2","https://bwfbadminton.com/player/78909/ashna-roy,https://bwfbadminton.com/player/77385/sneha-santhilal","78909, 77385"
337,TPE / TPE,"TSENG Yu-Chi, YE Jing Ya",+3,0 - 0,$826.89,"2,590 / 2","https://bwfbadminton.com/player/68834/tseng-yu-chi,https://bwfbadminton.com/player/61149/ye-jing-ya","68834, 61149"
337,IND / IND,"Deeksha CHOUDHARY, Mayuri YADAV",+3,0 - 0,$240.00,"2,590 / 2","https://bwfbadminton.com/player/62285/deeksha-choudhary,https://bwfbadminton.com/player/74671/mayuri-yadav","62285, 74671"
340,GER / GER,"Katja HOLENZ, Alicia MOLITOR",+3,0 - 3,$0.00,"2,580 / 2","https://bwfbadminton.com/player/62158/katja-holenz,https://bwfbadminton.com/player/87987/alicia-molitor","62158, 87987"
341,IND / IND,"Shehjar CHOWDHARY, Anusha GOEL",+3,0 - 4,$0.00,"2,550 / 2","https://bwfbadminton.com/player/97025/shehjar-chowdhary,https://bwfbadminton.com/player/88837/anusha-goel","97025, 88837"
342,CHN / CHN,"QIU Zi Ying, WANG Hui",+3,0 - 0,$0.00,"2,540 / 2","https://bwfbadminton.com/player/96036/qiu-zi-ying,https://bwfbadminton.com/player/64567/wang-hui","96036, 64567"
342,VEN / VEN,"MENDOZA Daibelis, Tiffany SÁNCHEZ",+3,0 - 0,$144.00,"2,540 / 2","https://bwfbadminton.com/player/63104/mendoza-daibelis,https://bwfbadminton.com/player/84725/tiffany-sanchez","63104, 84725"
