rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
76,DEN /  / DEN,"Maiken FRUERGAARD, Sara THYGESEN",0,0 - 0,0,"15,810 / 9","https://bwfbadminton.com/player/70042/maiken-fruergaard,https://bwfbadminton.com/player/68189/sara-thygesen","70042, 68189"
77,UKR / UKR,"Natalya VOYTSEKH, Yelyzaveta ZHARKA",0,0 - 0,0,"15,513 / 9","https://bwfbadminton.com/player/76910/natalya-voytsekh,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","76910, 31614"
78,PER /  / PER,"Daniela MACIAS, Danica NISHIMURA",0,0 - 0,0,"15,505 / 9","https://bwfbadminton.com/player/71252/daniela-macias,https://bwfbadminton.com/player/80894/danica-nishimura","71252, 80894"
79,CHN / CHN,"MA Jin, TANG Jin Hua",+1,0 - 0,0,"15,400 / 2","https://bwfbadminton.com/player/95281/ma-jin,https://bwfbadminton.com/player/39056/tang-jin-hua","95281, 39056"
80,INA /  / INA,"Ririn AMELIA, Komala DEWI",+8,0 - 0,0,"15,190 / 6","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/67017/komala-dewi","88747, 67017"
81,CZE / CZE,"Katerina TOMALOVA, Sarka KRIZKOVA",0,0 - 0,0,"14,537 / 14","https://bwfbadminton.com/player/81794/katerina-tomalova,https://bwfbadminton.com/player/17856/sarka-krizkova","81794, 17856"
82,HKG / HKG,"CHAN Hung Yung, YUEN Sin Ying",+5,0 - 0,0,"14,420 / 7","https://bwfbadminton.com/player/55289/chan-hung-yung,https://bwfbadminton.com/player/88932/yuen-sin-ying","55289, 88932"
83,MEX / MEX,"Cynthia GONZALEZ, Mariana UGALDE",+23,0 - 0,0,"14,074 / 8","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/61244/mariana-ugalde","24247, 61244"
84,THA / THA,"Pacharapun CHOCHUWONG, Chanisa TEACHAVORASINSKUN",-5,0 - 0,0,"13,750 / 7","https://bwfbadminton.com/player/94446/pacharapun-chochuwong,https://bwfbadminton.com/player/86559/chanisa-teachavorasinskun","94446, 86559"
85,FRA / FRA,"Delphine LANSAC, Emilie LEFEL",+12,0 - 0,0,"13,727 / 9","https://bwfbadminton.com/player/79056/delphine-lansac,https://bwfbadminton.com/player/54079/emilie-lefel","79056, 54079"
86,CAN / CAN,"Grace GAO, Rachel HONDERICH",-2,0 - 0,0,"13,611 / 6","https://bwfbadminton.com/player/15984/grace-gao,https://bwfbadminton.com/player/95664/rachel-honderich","15984, 95664"
87,RUS / RUS,"Victoria DERGUNOVA, Olga MOROZOVA",-2,0 - 0,0,"13,560 / 6","https://bwfbadminton.com/player/80540/victoria-dergunova,https://bwfbadminton.com/player/85822/olga-morozova","80540, 85822"
88,TPE / TPE,"CHANG Ching  Hui, CHANG Hsin Tien",+11,0 - 0,0,"13,450 / 8","https://bwfbadminton.com/player/75270/chang-ching-hui,https://bwfbadminton.com/player/87726/chang-hsin-tien","75270, 87726"
89,TPE / TPE,"CHIANG Kai Hsin, WU Fang Chien",-3,0 - 0,0,"13,260 / 6","https://bwfbadminton.com/player/84929/chiang-kai-hsin,https://bwfbadminton.com/player/65996/wu-fang-chien","84929, 65996"
90,TPE / TPE,"CHEN Hsiao Huan, LAI Chia Wen",-8,0 - 0,0,"13,220 / 6","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/15711/lai-chia-wen","51518, 15711"
91,VIE / VIE,"Thi Sen NGUYEN, Thi Trang (B) VU",-2,0 - 0,0,"12,940 / 5","https://bwfbadminton.com/player/79637/thi-sen-nguyen,https://bwfbadminton.com/player/71455/thi-trang-b-vu","79637, 71455"
92,SUI / SUI,"Sabrina JAQUET, Ayla HUSER",0,0 - 0,0,"12,819 / 11","https://bwfbadminton.com/player/54068/sabrina-jaquet,https://bwfbadminton.com/player/92691/ayla-huser","54068, 92691"
93,RUS / ISR,"Irina KHLEBKO, Ksenia POLIKARPOVA",-3,0 - 0,0,"12,800 / 7","https://bwfbadminton.com/player/97302/irina-khlebko,https://bwfbadminton.com/player/67069/ksenia-polikarpova","97302, 67069"
94,SGP / SGP,"TAN Wei Han, Dellis YULIANA",-1,0 - 0,0,"12,710 / 7","https://bwfbadminton.com/player/59237/tan-wei-han,https://bwfbadminton.com/player/54282/dellis-yuliana","59237, 54282"
95,DEN / DEN,"Lena GREBAK, Maria HELSBOL",-1,0 - 0,0,"12,493 / 5","https://bwfbadminton.com/player/85064/lena-grebak,https://bwfbadminton.com/player/89477/maria-helsbol","85064, 89477"
96,MAC / MAC,"WANG Rong, ZHANG Zhibo",-1,0 - 0,0,"12,380 / 6","https://bwfbadminton.com/player/50911/wang-rong,https://bwfbadminton.com/player/51292/zhang-zhibo","50911, 51292"
97,NGR / NGR,"Tosin Damilola ATOLAGBE, Fatima AZEEZ",-1,0 - 0,0,"12,364 / 6","https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe,https://bwfbadminton.com/player/81973/fatima-azeez","69899, 81973"
98,GER / GER,"Kira KATTENBECK, Franziska VOLKMANN",0,0 - 0,0,"12,160 / 10","https://bwfbadminton.com/player/79538/kira-kattenbeck,https://bwfbadminton.com/player/61615/franziska-volkmann","79538, 61615"
99,JPN / JPN,"Mayu MATSUMOTO, Wakana NAGAHARA",+1,0 - 0,0,"12,100 / 4","https://bwfbadminton.com/player/81609/mayu-matsumoto,https://bwfbadminton.com/player/77832/wakana-nagahara","81609, 77832"
100,GER / GER,"Birgit OVERZIER, Isabel HERTTRICH",+1,0 - 0,0,"12,050 / 7","https://bwfbadminton.com/player/50851/birgit-overzier,https://bwfbadminton.com/player/98052/isabel-herttrich","50851, 98052"
101,FRA / FRA,"Lorraine BAUMANN, Teshana VIGNES WARAN",+1,0 - 0,0,"11,962 / 8","https://bwfbadminton.com/player/94489/lorraine-baumann,https://bwfbadminton.com/player/61901/teshana-vignes-waran","94489, 61901"
102,FRA / FRA,"Marie BATOMENE, Stacey GUERIN",+1,0 - 0,0,"11,950 / 7","https://bwfbadminton.com/player/94743/marie-batomene,https://bwfbadminton.com/player/89637/stacey-guerin","94743, 89637"
103,GER / GER,"Barbara BELLENBERG, Ramona HACKS",+1,0 - 0,0,"11,770 / 9","https://bwfbadminton.com/player/96716/barbara-bellenberg,https://bwfbadminton.com/player/78428/ramona-hacks","96716, 78428"
104,TPE / TPE,"WANG Pei Rong, KUO Yu  Wen",+1,0 - 0,0,"11,620 / 6","https://bwfbadminton.com/player/52997/wang-pei-rong,https://bwfbadminton.com/player/86442/kuo-yu-wen","52997, 86442"
105,KOR / KOR,"CHAE YuJung, KIM Ji Won",-22,0 - 0,0,"10,860 / 5","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/76249/kim-ji-won","93074, 76249"
106,CHN / CHN,"OU Dongni, YU Xiao Han",+1,0 - 0,0,"10,850 / 2","https://bwfbadminton.com/player/93929/ou-dongni,https://bwfbadminton.com/player/62554/yu-xiao-han","93929, 62554"
107,INA / INA,"Della Destiara HARIS, Gebby Ristiyani IMAWAN",+20,0 - 0,0,"10,810 / 4","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/64124/gebby-ristiyani-imawan","66961, 64124"
108,FIN / FIN,"Mathilda LINDHOLM, Jenny NYSTROM",+1,0 - 0,0,"10,685 / 12","https://bwfbadminton.com/player/59038/mathilda-lindholm,https://bwfbadminton.com/player/64110/jenny-nystrom","59038, 64110"
109,CHN / CHN,"OU Dongni, TANG Yuanting",+1,0 - 0,0,"10,460 / 2","https://bwfbadminton.com/player/93929/ou-dongni,https://bwfbadminton.com/player/86088/tang-yuanting","93929, 86088"
110,AUS / AUS,"Verdet KESSLER, Joy LAI",+1,0 - 0,0,"10,440 / 5","https://bwfbadminton.com/player/88368/verdet-kessler,https://bwfbadminton.com/player/91611/joy-lai","88368, 91611"
111,MAS / AUS,"YAP Cheng Wen, Joyce CHOONG",+1,0 - 0,0,"10,400 / 6","https://bwfbadminton.com/player/95841/yap-cheng-wen,https://bwfbadminton.com/player/86543/joyce-choong","95841, 86543"
112,FRA / FRA,"Lea PALERMO, Anne TRAN",+1,0 - 0,0,"10,360 / 5","https://bwfbadminton.com/player/98329/lea-palermo,https://bwfbadminton.com/player/98854/anne-tran","98329, 98854"
113,BEL / BEL,"Steffi ANNYS, Severine CORVILAIN",+1,0 - 0,0,"10,355 / 6","https://bwfbadminton.com/player/54470/steffi-annys,https://bwfbadminton.com/player/74789/severine-corvilain","54470, 74789"
114,ENG / ENG,"Chloe BIRCH, Alyssa LIM",+1,0 - 0,0,"10,310 / 7","https://bwfbadminton.com/player/50715/chloe-birch,https://bwfbadminton.com/player/90541/alyssa-lim","50715, 90541"
115,MAS / MAS,"CHEAH Yee See, GOH Yea Ching",+1,0 - 0,0,"10,240 / 6","https://bwfbadminton.com/player/58879/cheah-yee-see,https://bwfbadminton.com/player/80672/goh-yea-ching","58879, 80672"
116,ENG / ENG,"Heather OLVER, Lauren SMITH",+1,0 - 0,0,"10,170 / 4","https://bwfbadminton.com/player/53851/heather-olver,https://bwfbadminton.com/player/80918/lauren-smith","53851, 80918"
117,MAS / MAS,"CHOW Mei Kuan, LAI Shevon Jemie",+1,0 - 0,0,"10,150 / 6","https://bwfbadminton.com/player/12411/chow-mei-kuan,https://bwfbadminton.com/player/56352/lai-shevon-jemie","12411, 56352"
118,IND / IND,"Prajakta SAWANT, Arathi Sara SUNIL",-27,0 - 0,0,"9,990 / 4","https://bwfbadminton.com/player/28248/prajakta-sawant,https://bwfbadminton.com/player/97262/arathi-sara-sunil","28248, 97262"
119,JPN / JPN,"Naoko FUKUMAN, Kurumi YONAO",+40,0 - 0,0,"9,960 / 4","https://bwfbadminton.com/player/56251/naoko-fukuman,https://bwfbadminton.com/player/56417/kurumi-yonao","56251, 56417"
120,SCO / SCO,"Rebekka FINDLAY, Caitlin PRINGLE",0,0 - 0,0,"9,886 / 8","https://bwfbadminton.com/player/69400/rebekka-findlay,https://bwfbadminton.com/player/86340/caitlin-pringle","69400, 86340"
121,DOM / DOM,"Daigenis SATURRIA, VIBIECA BERONICA",-2,0 - 0,0,"9,884 / 6","https://bwfbadminton.com/player/79236/daigenis-saturria,https://bwfbadminton.com/player/68147/vibieca-beronica","79236, 68147"
