rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
21,KOR / KOR,"LEE Sohee, SHIN Seungchan",-5,101 - 50,"$66,981.22","38,580 / 11","https://bwfbadminton.com/player/91292/lee-sohee,https://bwfbadminton.com/player/87473/shin-seungchan","91292, 87473"
22,KOR / KOR,"JUNG Kyung Eun, SHIN Seungchan",+10,25 - 7,"$151,232.01","38,330 / 7","https://bwfbadminton.com/player/16745/jung-kyung-eun,https://bwfbadminton.com/player/87473/shin-seungchan","16745, 87473"
23,KOR / KOR,"JUNG Kyung Eun, CHANG Ye Na",-3,11 - 9,"$211,337.64","37,845 / 8","https://bwfbadminton.com/player/16745/jung-kyung-eun,https://bwfbadminton.com/player/54361/chang-ye-na","16745, 54361"
24,USA / USA,"Eva LEE, Paula Lynn CAO HOK",-3,101 - 70,"$27,952.45","37,671 / 23","https://bwfbadminton.com/player/14814/eva-lee,https://bwfbadminton.com/player/13381/paula-lynn-cao-hok","14814, 13381"
25,ENG / ENG,"Heather OLVER, Lauren SMITH",-3,35 - 22,"$34,896.75","37,399 / 23","https://bwfbadminton.com/player/53851/heather-olver,https://bwfbadminton.com/player/80918/lauren-smith","53851, 80918"
26,JPN / JPN,"Ayane KURIHARA, Naru SHINOYA",0,40 - 19,"$21,223.61","37,240 / 14","https://bwfbadminton.com/player/89285/ayane-kurihara,https://bwfbadminton.com/player/99067/naru-shinoya","89285, 99067"
27,GER / GER,"Carla NYENHUIS, Johanna GOLISZEWSKI",-4,53 - 52,"$28,406.25","37,020 / 22","https://bwfbadminton.com/player/61184/carla-nyenhuis,https://bwfbadminton.com/player/52280/johanna-goliszewski","61184, 52280"
28,HKG / HKG,"POON Lok Yan, TSE Ying Suet",-3,74 - 73,"$66,284.98","36,090 / 12","https://bwfbadminton.com/player/55288/poon-lok-yan,https://bwfbadminton.com/player/61435/tse-ying-suet","55288, 61435"
29,CHN / CHN,"OU Dongni, YU Xiao Han",-2,27 - 4,"$91,859.99","35,600 / 6","https://bwfbadminton.com/player/93929/ou-dongni,https://bwfbadminton.com/player/62554/yu-xiao-han","93929, 62554"
30,GER / GER,"Birgit OVERZIER, Isabel HERTTRICH",-2,17 - 21,"$37,414.90","34,266 / 16","https://bwfbadminton.com/player/50851/birgit-overzier,https://bwfbadminton.com/player/98052/isabel-herttrich","50851, 98052"
31,INA / INA,"Pia Zebadiah BERNADET, Rizki Amelia PRADIPTA",-2,83 - 55,"$84,387.49","33,920 / 10","https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","52730, 91654"
32,TUR / TUR,"Neslihan YIGIT, Ozge BAYRAK",-1,91 - 55,"$15,160.81","32,898 / 17","https://bwfbadminton.com/player/87885/neslihan-yigit,https://bwfbadminton.com/player/94762/ozge-bayrak","87885, 94762"
33,NED / NED,"Samantha BARNING, Iris TABELING",0,43 - 39,"$22,970.45","31,742 / 19","https://bwfbadminton.com/player/53833/samantha-barning,https://bwfbadminton.com/player/47517/iris-tabeling","53833, 47517"
34,INA / INA,"Anggia Shitta AWANDA, Ni Ketut Mahadewi ISTARANI",+12,20 - 14,"$13,114.98","31,290 / 10","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/84362/ni-ketut-mahadewi-istarani","95620, 84362"
35,JPN / JPN,"Yuki FUKUSHIMA, Sayaka HIROTA",+6,46 - 21,"$11,783.11","31,110 / 9","https://bwfbadminton.com/player/71023/yuki-fukushima,https://bwfbadminton.com/player/94519/sayaka-hirota","71023, 94519"
36,TPE / TPE,"HSIEH Pei Chen, WU Ti Jung",0,19 - 23,"$18,235.60","30,710 / 22","https://bwfbadminton.com/player/52998/hsieh-pei-chen,https://bwfbadminton.com/player/95143/wu-ti-jung","52998, 95143"
37,THA / THA,"Chayanit CHALADCHALAM, Phataimas MUENWONG",+3,30 - 20,"$6,586.19","30,620 / 18","https://bwfbadminton.com/player/67168/chayanit-chaladchalam,https://bwfbadminton.com/player/56460/phataimas-muenwong","67168, 56460"
38,IND / IND,"Pradnya GADRE, REDDY N. Sikki",-3,31 - 20,"$17,192.36","30,310 / 12","https://bwfbadminton.com/player/33280/pradnya-gadre,https://bwfbadminton.com/player/17515/reddy-n-sikki","33280, 17515"
39,SGP / SGP,"Yu Yan Vanessa NEO, Shinta Mulia SARI",-2,0 - 0,"$78,790.04","30,237 / 15","https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo,https://bwfbadminton.com/player/52702/shinta-mulia-sari","14297, 52702"
40,TPE / TPE,"HSU Ya Ching, PAI Yu Po",-2,0 - 0,"$8,128.07","29,720 / 19","https://bwfbadminton.com/player/74561/hsu-ya-ching,https://bwfbadminton.com/player/99925/pai-yu-po","74561, 99925"
41,INA / INA,"Devi Tika PERMATASARI, Keshya Nurvita HANADIA",-2,0 - 0,"$23,545.91","29,620 / 11","https://bwfbadminton.com/player/88466/devi-tika-permatasari,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","88466, 17156"
42,INA / INA,"Suci Rizky ANDINI, Maretha Dea GIOVANI",+2,0 - 0,0,"29,280 / 11","https://bwfbadminton.com/player/10389/suci-rizky-andini,https://bwfbadminton.com/player/77005/maretha-dea-giovani","10389, 77005"
43,JPN / JPN,"Shiho TANAKA, Koharu YONEMOTO",+7,0 - 0,0,"28,970 / 10","https://bwfbadminton.com/player/96927/shiho-tanaka,https://bwfbadminton.com/player/26238/koharu-yonemoto","96927, 26238"
44,BRA / BRA,"Lohaynny VICENTE, Luana VICENTE",-2,0 - 0,0,"28,023 / 10","https://bwfbadminton.com/player/74742/lohaynny-vicente,https://bwfbadminton.com/player/94010/luana-vicente","74742, 94010"
45,THA / THA,"Duanganong AROONKESORN, Kunchala VORAVICHITCHAIKUL",-2,0 - 0,0,"27,893 / 9","https://bwfbadminton.com/player/50730/duanganong-aroonkesorn,https://bwfbadminton.com/player/50739/kunchala-voravichitchaikul","50730, 50739"
46,CAN / CAN,"Alex BRUCE, Phyllis CHAN",-1,0 - 0,0,"27,528 / 16","https://bwfbadminton.com/player/30962/alex-bruce,https://bwfbadminton.com/player/74856/phyllis-chan","30962, 74856"
47,CHN / CHN,"TANG Jin Hua, TIAN Qing",0,0 - 0,0,"27,440 / 4","https://bwfbadminton.com/player/39056/tang-jin-hua,https://bwfbadminton.com/player/52066/tian-qing","39056, 52066"
48,INA / INA,"Gebby Ristiyani IMAWAN, Tiara Rosalia NURAIDAH",+4,0 - 0,0,"27,330 / 11","https://bwfbadminton.com/player/64124/gebby-ristiyani-imawan,https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah","64124, 58910"
49,RUS / RUS,"Evgeniya KOSETSKAYA, Ekaterina MALKOVA",-15,0 - 0,0,"27,172 / 10","https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,https://bwfbadminton.com/player/81907/ekaterina-malkova","92400, 81907"
50,HKG / HKG,"CHAN Kaka Tsz Ka, TSE Ying Suet",-2,0 - 0,0,"27,170 / 9","https://bwfbadminton.com/player/52929/chan-kaka-tsz-ka,https://bwfbadminton.com/player/61435/tse-ying-suet","52929, 61435"
51,FRA / FRA,"Delphine LANSAC, Emilie LEFEL",-2,0 - 0,0,"26,844 / 12","https://bwfbadminton.com/player/79056/delphine-lansac,https://bwfbadminton.com/player/54079/emilie-lefel","79056, 54079"
52,ENG / ENG,"Sophie BROWN, Kate ROBERTSHAW",-1,0 - 0,0,"25,580 / 11","https://bwfbadminton.com/player/84744/sophie-brown,https://bwfbadminton.com/player/60805/kate-robertshaw","84744, 60805"
53,MAS / MAS,"LEE Meng Yean, LIM Yin Loo",0,0 - 0,0,"24,350 / 12","https://bwfbadminton.com/player/93215/lee-meng-yean,https://bwfbadminton.com/player/67046/lim-yin-loo","93215, 67046"
54,CHN / CHN,"BAO Yixin, TANG Yuanting",0,0 - 0,0,"23,950 / 3","https://bwfbadminton.com/player/80939/bao-yixin,https://bwfbadminton.com/player/86088/tang-yuanting","80939, 86088"
55,TPE / TPE,"CHIANG Kai Hsin, WU Fang Chien",0,0 - 0,0,"23,040 / 17","https://bwfbadminton.com/player/84929/chiang-kai-hsin,https://bwfbadminton.com/player/65996/wu-fang-chien","84929, 65996"
56,CHN / CHN,"CHEN Qing Chen, JIA Yi Fan",0,0 - 0,0,"21,980 / 6","https://bwfbadminton.com/player/94125/chen-qing-chen,https://bwfbadminton.com/player/65144/jia-yi-fan","94125, 65144"
57,DEN / DEN,"Maiken FRUERGAARD, Sara THYGESEN",0,0 - 0,0,"21,950 / 10","https://bwfbadminton.com/player/70042/maiken-fruergaard,https://bwfbadminton.com/player/68189/sara-thygesen","70042, 68189"
58,MAS / AUS,"YAP Cheng Wen, Joyce CHOONG",+1,0 - 0,0,"20,370 / 13","https://bwfbadminton.com/player/95841/yap-cheng-wen,https://bwfbadminton.com/player/86543/joyce-choong","95841, 86543"
59,DEN / DEN,"Lena GREBAK, Maria HELSBOL",+1,0 - 0,0,"19,657 / 8","https://bwfbadminton.com/player/85064/lena-grebak,https://bwfbadminton.com/player/89477/maria-helsbol","85064, 89477"
60,IRI / IRI,"Negin AMIRIPOUR, Soraya AGHAEIHAJIAGHA",+1,0 - 0,0,"19,410 / 10","https://bwfbadminton.com/player/52180/negin-amiripour,https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha","52180, 45380"
61,BRA / BRA,"Paula PEREIRA, Fabiana SILVA",+1,0 - 0,0,"19,362 / 8","https://bwfbadminton.com/player/53980/paula-pereira,https://bwfbadminton.com/player/52908/fabiana-silva","53980, 52908"
62,EGY / EGY,"Menna ELTANANY, Nadine ASHRAF",+3,0 - 0,0,"18,763 / 18","https://bwfbadminton.com/player/94632/menna-eltanany,https://bwfbadminton.com/player/71367/nadine-ashraf","94632, 71367"
63,UKR / UKR,"Natalya VOYTSEKH, Yelyzaveta ZHARKA",+1,0 - 0,0,"17,890 / 9","https://bwfbadminton.com/player/76910/natalya-voytsekh,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","76910, 31614"
64,GER / GER,"Linda EFLER, Lara KAEPPLEIN",+2,0 - 0,0,"17,710 / 13","https://bwfbadminton.com/player/83942/linda-efler,https://bwfbadminton.com/player/88659/lara-kaepplein","83942, 88659"
65,CHN / CHN,"TANG Jin Hua, ZHONG Qianxin",+2,0 - 0,0,"17,420 / 3","https://bwfbadminton.com/player/39056/tang-jin-hua,https://bwfbadminton.com/player/86765/zhong-qianxin","39056, 86765"
66,INA / INA,"Dian FITRIANI, Nadya MELATI",+2,0 - 0,0,"17,390 / 7","https://bwfbadminton.com/player/24370/dian-fitriani,https://bwfbadminton.com/player/52733/nadya-melati","24370, 52733"
67,TPE / TPE,"CHENG Chi Ya, LEE Chia Hsin",+2,0 - 0,0,"16,820 / 8","https://bwfbadminton.com/player/92339/cheng-chi-ya,https://bwfbadminton.com/player/76717/lee-chia-hsin","92339, 76717"
68,IND / IND,"Dhanya NAIR, Mohita SAHDEV",+14,0 - 0,0,"16,700 / 9","https://bwfbadminton.com/player/15851/dhanya-nair,https://bwfbadminton.com/player/48127/mohita-sahdev","15851, 48127"
69,KOR / KOR,"EOM Hye Won, KIM Ha Na",+17,0 - 0,0,"16,240 / 5","https://bwfbadminton.com/player/28492/eom-hye-won,https://bwfbadminton.com/player/73982/kim-ha-na","28492, 73982"
70,KOR / KOR,"CHANG Ye Na, YOO Chae Ran",-12,0 - 0,0,"15,990 / 3","https://bwfbadminton.com/player/54361/chang-ye-na,https://bwfbadminton.com/player/79061/yoo-chae-ran","54361, 79061"
71,PER / PER,"Daniela MACIAS, Danica NISHIMURA",0,0 - 0,0,"15,860 / 8","https://bwfbadminton.com/player/71252/daniela-macias,https://bwfbadminton.com/player/80894/danica-nishimura","71252, 80894"
72,FIN / FIN,"Mathilda LINDHOLM, Jenny NYSTROM",-2,0 - 0,0,"15,750 / 11","https://bwfbadminton.com/player/59038/mathilda-lindholm,https://bwfbadminton.com/player/64110/jenny-nystrom","59038, 64110"
73,INA / INA,"Apriyani RAHAYU, Jauza Fadhila SUGIARTO",-1,0 - 0,0,"15,640 / 9","https://bwfbadminton.com/player/81462/apriyani-rahayu,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","81462, 58698"
74,JPN / JPN,"Rie ETOH, Aoi MATSUDA",-1,0 - 0,0,"15,620 / 6","https://bwfbadminton.com/player/30221/rie-etoh,https://bwfbadminton.com/player/84120/aoi-matsuda","30221, 84120"
75,TUR / TUR,"Cemre FERE, Ebru TUNALI",-1,0 - 0,0,"15,490 / 8","https://bwfbadminton.com/player/89027/cemre-fere,https://bwfbadminton.com/player/39255/ebru-tunali","89027, 39255"
76,GER / GER,"Carola BOTT, Jennifer KARNOTT",0,0 - 0,0,"15,200 / 9","https://bwfbadminton.com/player/14931/carola-bott,https://bwfbadminton.com/player/98292/jennifer-karnott","14931, 98292"
77,RUS / RUS,"Anastasiia AKCHURINA, Nina VISLOVA",-14,0 - 0,0,"14,950 / 6","https://bwfbadminton.com/player/33989/anastasiia-akchurina,https://bwfbadminton.com/player/15311/nina-vislova","33989, 15311"
78,EGY / EGY,"Doha HANY, Hadia HOSNY",-1,0 - 0,0,"14,870 / 10","https://bwfbadminton.com/player/61746/doha-hany,https://bwfbadminton.com/player/52901/hadia-hosny","61746, 52901"
79,DEN / DEN,"Amanda MADSEN, Isabella NIELSEN",-1,0 - 0,0,"14,760 / 9","https://bwfbadminton.com/player/93527/amanda-madsen,https://bwfbadminton.com/player/90607/isabella-nielsen","93527, 90607"
80,CHN / CHN,"YU Yang (F), ZHONG Qianxin",-1,0 - 0,0,"14,700 / 2","https://bwfbadminton.com/player/51667/yu-yang-f,https://bwfbadminton.com/player/86765/zhong-qianxin","51667, 86765"
81,FRA / FRA,"Lorraine BAUMANN, Audrey MITTELHEISSER",-1,0 - 0,0,"14,640 / 8","https://bwfbadminton.com/player/94489/lorraine-baumann,https://bwfbadminton.com/player/68480/audrey-mittelheisser","94489, 68480"
82,TUR / TUR,"Cemre FERE, Ebru YAZGAN",+13,0 - 0,0,"14,570 / 7","https://bwfbadminton.com/player/89027/cemre-fere,https://bwfbadminton.com/player/84902/ebru-yazgan","89027, 84902"
83,INA / INA,"Pia Zebadiah BERNADET, Aprilsasi Putri LEJARSAR VARIELLA",-2,0 - 0,0,"14,530 / 6","https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","52730, 28745"
84,PER / PER,"Katherine WINDER, Luz Maria ZORNOZA",-1,0 - 0,0,"14,330 / 8","https://bwfbadminton.com/player/54561/katherine-winder,https://bwfbadminton.com/player/21174/luz-maria-zornoza","54561, 21174"
85,HKG / HKG,"CHAN Kaka Tsz Ka, YUEN Sin Ying",-1,0 - 0,0,"14,156 / 8","https://bwfbadminton.com/player/52929/chan-kaka-tsz-ka,https://bwfbadminton.com/player/88932/yuen-sin-ying","52929, 88932"
86,ENG / ENG,"Jenny MOORE, Victoria WILLIAMS",-1,0 - 0,0,"13,870 / 8","https://bwfbadminton.com/player/89068/jenny-moore,https://bwfbadminton.com/player/56958/victoria-williams","89068, 56958"
87,DEN / DEN,"Emilie JUUL, Cecilie SENTOW",0,0 - 0,0,"13,500 / 9","https://bwfbadminton.com/player/77693/emilie-juul,https://bwfbadminton.com/player/70314/cecilie-sentow","77693, 70314"
88,INA / INA,"Komala DEWI, Vita MARISSA",0,0 - 0,0,"13,410 / 6","https://bwfbadminton.com/player/67017/komala-dewi,https://bwfbadminton.com/player/10360/vita-marissa","67017, 10360"
89,CHN / CHN,"BAO Yixin, TANG Jin Hua",0,0 - 0,0,"13,400 / 3","https://bwfbadminton.com/player/80939/bao-yixin,https://bwfbadminton.com/player/39056/tang-jin-hua","80939, 39056"
90,FRA / FRA,"Marie BATOMENE, Emilie LEFEL",0,0 - 0,0,"13,290 / 6","https://bwfbadminton.com/player/94743/marie-batomene,https://bwfbadminton.com/player/54079/emilie-lefel","94743, 54079"
91,THA / THA,"Savitree AMITRAPAI, Pacharapun CHOCHUWONG",+29,0 - 0,0,"13,250 / 6","https://bwfbadminton.com/player/53582/savitree-amitrapai,https://bwfbadminton.com/player/94446/pacharapun-chochuwong","53582, 94446"
92,TPE / TPE,"CHEN Hsiao Huan, LAI Chia Wen",-17,0 - 0,0,"13,200 / 6","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/15711/lai-chia-wen","51518, 15711"
93,BEL / BEL,"Steffi ANNYS, Flore VANDENHOUCKE",-2,0 - 0,0,"13,145 / 10","https://bwfbadminton.com/player/54470/steffi-annys,https://bwfbadminton.com/player/65846/flore-vandenhoucke","54470, 65846"
94,AUS / AUS,"Setyana MAPASA, Gronya SOMERVILLE",-1,0 - 0,0,"13,090 / 6","https://bwfbadminton.com/player/77441/setyana-mapasa,https://bwfbadminton.com/player/58488/gronya-somerville","77441, 58488"
95,MEX / MEX,"Haramara GAITAN, Sabrina SOLIS",-1,0 - 0,0,"13,070 / 7","https://bwfbadminton.com/player/85514/haramara-gaitan,https://bwfbadminton.com/player/98186/sabrina-solis","85514, 98186"
96,CHN / CHN,"TIAN Qing, XIA Huan",+1,0 - 0,0,"12,740 / 2","https://bwfbadminton.com/player/52066/tian-qing,https://bwfbadminton.com/player/91879/xia-huan","52066, 91879"
97,INA / INA,"Della Destiara HARIS, Rosyita Eka PUTRI SARI",+29,0 - 0,0,"12,600 / 3","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari","66961, 80851"
98,GER / GER,"Lisa KAMINSKI, Hannah POHL",0,0 - 0,0,"12,340 / 9","https://bwfbadminton.com/player/81374/lisa-kaminski,https://bwfbadminton.com/player/78338/hannah-pohl","81374, 78338"
99,JPN / JPN,"Mayu MATSUMOTO, Wakana NAGAHARA",0,0 - 0,0,"12,310 / 6","https://bwfbadminton.com/player/81609/mayu-matsumoto,https://bwfbadminton.com/player/77832/wakana-nagahara","81609, 77832"
100,FRA / FRA,"Audrey MITTELHEISSER, Anne TRAN",0,0 - 0,0,"11,930 / 7","https://bwfbadminton.com/player/68480/audrey-mittelheisser,https://bwfbadminton.com/player/98854/anne-tran","68480, 98854"
101,RUS / RUS,"Irina KHLEBKO, Elena KOMENDROVSKAJA",0,0 - 0,0,"11,860 / 7","https://bwfbadminton.com/player/97302/irina-khlebko,https://bwfbadminton.com/player/36996/elena-komendrovskaja","97302, 36996"
102,CHN / CHN,"HUANG Ya Qiong, TANG Jin Hua",0,0 - 0,0,"11,860 / 2","https://bwfbadminton.com/player/63168/huang-ya-qiong,https://bwfbadminton.com/player/39056/tang-jin-hua","63168, 39056"
103,TPE / TPE,"CHANG Ching  Hui, CHANG Hsin Tien",-7,0 - 0,0,"11,740 / 6","https://bwfbadminton.com/player/75270/chang-ching-hui,https://bwfbadminton.com/player/87726/chang-hsin-tien","75270, 87726"
104,EST / EST,"Kristin KUUBA, Helina RÜÜTEL",-1,0 - 0,0,"11,550 / 9","https://bwfbadminton.com/player/73015/kristin-kuuba,https://bwfbadminton.com/player/75821/helina-rUeUetel","73015, 75821"
105,KOR / KOR,"CHAE YuJung, KIM Ji Won",-13,0 - 0,0,"11,020 / 3","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/76249/kim-ji-won","93074, 76249"
106,ESP / ESP,"Laura MOLINA, Haidee OJEDA",-1,0 - 0,0,"10,650 / 7","https://bwfbadminton.com/player/15000/laura-molina,https://bwfbadminton.com/player/54640/haidee-ojeda","15000, 54640"
107,KOR / KOR,"KIM Hyerin, KONG Heeyong",+17,0 - 0,0,"10,640 / 5","https://bwfbadminton.com/player/57824/kim-hyerin,https://bwfbadminton.com/player/71391/kong-heeyong","57824, 71391"
108,RUS / RUS,"Victoria DERGUNOVA, Olga MOROZOVA",-2,0 - 0,0,"10,520 / 5","https://bwfbadminton.com/player/80540/victoria-dergunova,https://bwfbadminton.com/player/85822/olga-morozova","80540, 85822"
109,IND / IND,"Aparna BALAN, Prajakta SAWANT",-2,0 - 0,0,"10,310 / 4","https://bwfbadminton.com/player/51651/aparna-balan,https://bwfbadminton.com/player/28248/prajakta-sawant","51651, 28248"
110,VIE / VIE,"Thi Sen NGUYEN, Thi Trang (B) VU",-2,0 - 0,0,"10,292 / 6","https://bwfbadminton.com/player/79637/thi-sen-nguyen,https://bwfbadminton.com/player/71455/thi-trang-b-vu","79637, 71455"
111,AUS / AUS,"Leanne CHOO, Gronya SOMERVILLE",-2,0 - 0,0,"10,192 / 3","https://bwfbadminton.com/player/33833/leanne-choo,https://bwfbadminton.com/player/58488/gronya-somerville","33833, 58488"
112,GER / GER,"Kira KATTENBECK, Franziska VOLKMANN",-2,0 - 0,0,"9,960 / 8","https://bwfbadminton.com/player/79538/kira-kattenbeck,https://bwfbadminton.com/player/61615/franziska-volkmann","79538, 61615"
113,CHN / CHN,"HUANG Ya Qiong, MA Jin",-2,0 - 0,0,"9,940 / 2","https://bwfbadminton.com/player/63168/huang-ya-qiong,https://bwfbadminton.com/player/95281/ma-jin","63168, 95281"
114,ARG / ARG,"Florencia BERNATENE, Daiana GARMENDIA",-1,0 - 0,0,"9,790 / 7","https://bwfbadminton.com/player/90876/florencia-bernatene,https://bwfbadminton.com/player/87410/daiana-garmendia","90876, 87410"
115,THA / THA,"Supanida KATETHONG, Panjarat PRANSOPON",-1,0 - 0,0,"9,730 / 6","https://bwfbadminton.com/player/91422/supanida-katethong,https://bwfbadminton.com/player/93568/panjarat-pransopon","91422, 93568"
116,DEN / SWE,"Thilde MATTISSON, Emma WENGBERG",-1,0 - 0,0,"9,660 / 6","https://bwfbadminton.com/player/62525/thilde-mattisson,https://bwfbadminton.com/player/53848/emma-wengberg","62525, 53848"
117,CHN / CHN,"XIA Huan, ZHONG Qianxin",-1,0 - 0,0,"9,660 / 2","https://bwfbadminton.com/player/91879/xia-huan,https://bwfbadminton.com/player/86765/zhong-qianxin","91879, 86765"
118,FRA / FRA,"Lea PALERMO, Anne TRAN",-1,0 - 0,0,"9,570 / 5","https://bwfbadminton.com/player/98329/lea-palermo,https://bwfbadminton.com/player/98854/anne-tran","98329, 98854"
119,INA / INA,"Della Destiara HARIS, Rizki Amelia PRADIPTA",-1,0 - 0,0,"9,550 / 4","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","66961, 91654"
120,CZE / CZE,"Katerina TOMALOVA, Sarka KRIZKOVA",-16,0 - 0,0,"9,510 / 7","https://bwfbadminton.com/player/81794/katerina-tomalova,https://bwfbadminton.com/player/17856/sarka-krizkova","81794, 17856"
121,IND / IND,"JAKKAMPUDI Meghana, MANEESHA K",-2,0 - 0,0,"9,490 / 4","https://bwfbadminton.com/player/59206/jakkampudi-meghana,https://bwfbadminton.com/player/56836/maneesha-k","59206, 56836"
