rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
779,-5,774,ROU/ROU,Andra OLARIU,Catalina SIMIONESCU,92664,99717,550,1,https://bwf.tournamentsoftware.com/player-profile/7A6139FB-3ABD-407F-B1FB-1FFABA440ECF,https://bwf.tournamentsoftware.com/player-profile/EC5B2B51-CD6A-4420-A6E2-BD932F01A7A9
779,-5,774,ROU/ROU,Adelina MARIN TERINTE,Nitu MIRUNA ELENA,94725,76206,550,1,https://bwf.tournamentsoftware.com/player-profile/0F3E6628-7A19-42E8-9BA8-B99852929A2D,https://bwf.tournamentsoftware.com/player-profile/0CD6DDFA-CF11-48F1-960F-496480584FD2
779,-5,774,TPE/TPE,HSIEH Pei Shan,LEE Chih Chen,95062,77386,550,1,https://bwf.tournamentsoftware.com/player-profile/635A9F4F-FF06-4DB2-9135-7E33E1279C59,https://bwf.tournamentsoftware.com/player-profile/A18DB8AA-DDF3-417D-901A-64050C4DBB81
779,-5,774,THA/THA,Atitaya POVANON,Nannapas SUKKLAD,59892,56237,550,1,https://bwf.tournamentsoftware.com/player-profile/40968A7B-147E-4FF4-A7F8-09848B0F7A1F,https://bwf.tournamentsoftware.com/player-profile/E2A01CD9-A5E2-4D0F-95DD-9FCFF55CE0F9
779,-5,774,TPE/TPE,CHEN Shih Ying,I-Ting LAI,54128,68667,550,1,https://bwf.tournamentsoftware.com/player-profile/43FE5711-962B-48A3-951D-EC47DE5F517A,https://bwf.tournamentsoftware.com/player-profile/FB8E123E-B498-4542-A2F0-11FC2781054B
779,-5,774,TPE/TPE,Shih Jyun JHOU,SUNG Shuo Yun,95776,88807,550,1,https://bwf.tournamentsoftware.com/player-profile/0F11053A-D43C-4D88-8E44-2F74E70E36A3,https://bwf.tournamentsoftware.com/player-profile/73A87077-E474-4474-ADCB-01BC534C91D9
779,-5,774,NED/NED,Debora JILLE,Imke VAN DER AAR,67373,89732,550,1,https://bwf.tournamentsoftware.com/player-profile/C3FE1E70-9266-4488-9354-949F2638B615,https://bwf.tournamentsoftware.com/player-profile/6B60B85C-328C-4EE0-84E3-BE9842F0A4CA
779,-5,774,DEN/DEN,Sofie Holmboe DAHL,Julie Dawall JAKOBSEN,82707,77002,550,1,https://bwf.tournamentsoftware.com/player-profile/8085FBE6-31AF-40E1-BBE7-A44913350707,https://bwf.tournamentsoftware.com/player-profile/C5B1E8DC-1B44-49D1-A518-9FEB570B3059
779,-5,774,ROU/ROU,Andra OLARIU,Sonia RATIU,92664,80494,550,1,https://bwf.tournamentsoftware.com/player-profile/7A6139FB-3ABD-407F-B1FB-1FFABA440ECF,https://bwf.tournamentsoftware.com/player-profile/3DEAEE60-F896-4A2C-86D2-875051E902F1
779,-5,774,UKR/UKR,Maryna ILYINSKAYA,Anna MIKHALKOVA,64424,59810,550,1,https://bwf.tournamentsoftware.com/player-profile/B91611F4-EA7F-4C14-818F-453E59453E96,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D
779,-5,774,SLO/SLO,Vesna BRLIČ,Eva GRUBER,74467,92921,550,1,https://bwf.tournamentsoftware.com/player-profile/B605738B-0C92-481C-8251-B28C1014ADAD,https://bwf.tournamentsoftware.com/player-profile/E178D05D-6B1A-4509-8F31-3653D6A47E86
779,-5,774,SLO/SLO,Petra POLANC,Kaja STANKOVIC,61268,65194,550,1,https://bwf.tournamentsoftware.com/player-profile/C2C8A18B-3B0F-42DF-AE0A-FFAEE5260E74,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED
779,-5,774,MAS/MAS,TEOH Mei Xing,Jia Jia TEW,63539,65763,550,1,https://bwf.tournamentsoftware.com/player-profile/CC95BFA1-00C6-473B-9932-00F179C4DDA5,https://bwf.tournamentsoftware.com/player-profile/3A34FB91-26FC-4C23-9013-4B57508CDCCC
779,-5,774,MAS/MAS,Anna Ching Yik CHEONG,"Desiree, Hao Shan SIOW",62570,65389,550,1,https://bwf.tournamentsoftware.com/player-profile/9266729B-20C1-49B2-9463-1BEA958E0983,https://bwf.tournamentsoftware.com/player-profile/610FA212-AADF-44C2-81A0-3AD6231D3C1E
779,-5,774,THA/THA,Chonnicha CHAROENWAT,Tamontond TANASEESOOKKHASEM,59083,60651,550,1,https://bwf.tournamentsoftware.com/player-profile/87FF059D-DE2B-4D7F-9159-F552F920826A,https://bwf.tournamentsoftware.com/player-profile/586BD1B5-9BEB-4214-B6F8-6C7AAEA87AC4
779,-5,774,MAC/MAC,Xue Xin GONG,Weng Chi NG,74979,95068,550,1,https://bwf.tournamentsoftware.com/player-profile/E8C0BC92-7D37-4F3C-9220-4ADAF7976D65,https://bwf.tournamentsoftware.com/player-profile/74715223-781C-40FC-841F-0759B2810157
779,-5,774,THA/THA,Apisara LERTWISETTHEERAKUL,Thunyathorn THAMNOPAKAO,64164,70057,550,1,https://bwf.tournamentsoftware.com/player-profile/C0F388AB-3314-4573-9642-D14AD05939D6,https://bwf.tournamentsoftware.com/player-profile/9EE65E6F-5A36-431E-9939-68845B290E3D
779,-5,774,THA/THA,Rawimon IAMRATANAMAETHEEKUL,Supamart MINGCHUA,80058,84287,550,1,https://bwf.tournamentsoftware.com/player-profile/BE1E1105-5D73-43CC-95AC-2D18DA8DCE3F,https://bwf.tournamentsoftware.com/player-profile/6B6D5A1F-3D7C-4EBD-A434-FCA5B40AB418
779,-5,774,MAS/MAS,Lin SEAH,Sueh Jeou TAN,93429,84195,550,1,https://bwf.tournamentsoftware.com/player-profile/2D167D3A-2F19-4DFA-86DB-025F36EE6B50,https://bwf.tournamentsoftware.com/player-profile/1DF96EBA-C0B6-458F-8AC8-3A009A2A5978
779,-5,774,MAS/MAS,Nurul Farisha ABD MALEK,Carrie Jia Le TAN,81163,89397,550,1,https://bwf.tournamentsoftware.com/player-profile/4DE35997-0AB6-44CF-B7C8-42DD1406CBAC,https://bwf.tournamentsoftware.com/player-profile/D1BDF36B-E611-469F-A45C-75076BD59867
779,-5,774,THA/THA,Kunjira KHONGDEE,Walaiphan PATIMON,96952,92322,550,1,https://bwf.tournamentsoftware.com/player-profile/2F98FB70-14B6-45A6-A46A-923A034C5C04,https://bwf.tournamentsoftware.com/player-profile/DE6C3898-9255-4DB5-BF0B-5979F298BCDA
779,-5,774,MAS/MAS,Pui Yee ENG,Shi Han OOI,66162,62673,550,1,https://bwf.tournamentsoftware.com/player-profile/D543CF29-0310-49A0-97BE-DF09A488F9C7,https://bwf.tournamentsoftware.com/player-profile/88896BB7-068C-436D-AC36-712FB26B730C
779,-5,774,THA/THA,Papatsorn EKSORAKUL,Chanyanutch PROMSARIN,73367,65576,550,1,https://bwf.tournamentsoftware.com/player-profile/392A8AFC-53AC-4B56-BE86-8189A903573D,https://bwf.tournamentsoftware.com/player-profile/A4375631-473E-424C-BD51-B616FF74C369
779,-5,774,FRA/FRA,Emilie DAULT,Elodie RICHART,76819,80674,550,1,https://bwf.tournamentsoftware.com/player-profile/966FA1D0-901F-4BED-A367-025CF3178DE1,https://bwf.tournamentsoftware.com/player-profile/6A2CD95E-77F8-4244-B4DC-57D3DF577A09
855,-5,850,INA/INA,Shela Devi AULIA,Ulfa ZAKIA,92215,51349,520,1,https://bwf.tournamentsoftware.com/player-profile/0B27B8FD-B6D6-46F3-884B-82835339538E,https://bwf.tournamentsoftware.com/player-profile/F77B1FF2-F811-43AD-9032-AEC8954182C0
855,-5,850,INA/INA,Melati Daeva OKTAVIANTI,Gloria Emanuelle WIDJAJA,82061,81702,520,1,https://bwf.tournamentsoftware.com/player-profile/F487A77C-4946-4509-9FA4-87CEF488170B,https://bwf.tournamentsoftware.com/player-profile/3014A91F-0B79-4CAC-8D81-BF7660CBB96A
855,-5,850,INA/INA,Surya Della AUGUSTIA,Meiliana JAUHARI,56145,51113,520,1,https://bwf.tournamentsoftware.com/player-profile/0BA59311-DF35-4C12-A940-C32E15EBAB64,https://bwf.tournamentsoftware.com/player-profile/50CE8E77-DDDF-424D-8E38-26B607031E7C
855,-5,850,INA/INA,Ririn AMELIA,Nugraheny RISTYA AYU,88747,74548,520,1,https://bwf.tournamentsoftware.com/player-profile/5E9EBE46-AB89-4938-9DA4-7A1D9BF36200,https://bwf.tournamentsoftware.com/player-profile/1E2303D8-FEBC-4247-A2AF-80CE59E08CEC
855,-5,850,INA/INA,Weni ANGGRAINI,Ruselli HARTAWAN,88699,81986,520,1,https://bwf.tournamentsoftware.com/player-profile/246888BF-3B57-4033-857A-E9C620E00D0A,https://bwf.tournamentsoftware.com/player-profile/97C62180-0C74-413A-BFAC-AC384ED790FF
855,-5,850,INA/INA,Della Destiara HARIS,Melvira OKLAMONA,66961,74806,520,1,https://bwf.tournamentsoftware.com/player-profile/1B88FCF6-4872-49D1-B71D-162E6CCB2F65,https://bwf.tournamentsoftware.com/player-profile/4148D494-134D-4F72-8CB9-95DE7DA3F2B2
861,-5,856,TPE/TPE,SUNG Shuo Yun,YU Chien Hui,88807,75154,510,1,https://bwf.tournamentsoftware.com/player-profile/73A87077-E474-4474-ADCB-01BC534C91D9,https://bwf.tournamentsoftware.com/player-profile/B364E8A1-9529-4710-9858-2CA645D2DEF7
861,-5,856,KOR/KOR,Ja Yeong LEE,Min Ji PARK,97287,84889,510,1,https://bwf.tournamentsoftware.com/player-profile/02C2B142-10C1-4B6A-AF39-4E7A8ACD826F,https://bwf.tournamentsoftware.com/player-profile/ED1773EE-AC41-4B35-9C32-9275399EDD4F
861,-5,856,KOR/KOR,Yoo Ri CHOI,Young Ju RA,71305,93144,510,1,https://bwf.tournamentsoftware.com/player-profile/E8AE9A0F-0D1B-4A58-A501-C7ED10DDB6AF,https://bwf.tournamentsoftware.com/player-profile/39ABA823-9267-4856-BC97-7D915F3B4045
861,-5,856,KOR/KOR,Ah Young EOM,AH YOUNG PARK,79669,21723,510,1,https://bwf.tournamentsoftware.com/player-profile/2106ED82-BBB6-4A90-81AB-42BADE3A0256,https://bwf.tournamentsoftware.com/player-profile/271AC0B5-9C16-46E2-A61D-83C96C44D165
865,-5,860,ESP/ESP,Beatriz CORRALES,Carolina MARIN,95780,18228,490,2,https://bwf.tournamentsoftware.com/player-profile/F428D761-FD1E-4FDC-A90F-54B4A70E68E8,https://bwf.tournamentsoftware.com/player-profile/213226C1-39FD-4443-A603-69E07939C39E
866,-5,861,HUN/GER,Daniella GONDA,Annika HORBACH,98804,81470,490,2,https://bwf.tournamentsoftware.com/player-profile/7C7E1974-0F85-46B3-8228-9EE839FCE55D,https://bwf.tournamentsoftware.com/player-profile/0B9A8B26-BE92-4963-924D-41A5BF3A6AC8
867,-5,862,AUS/AUS,Elena Yee-Man KWOK,Susan WANG,64877,13778,430,1,https://bwf.tournamentsoftware.com/player-profile/A61C65F1-8012-4A64-A95C-973604601756,https://bwf.tournamentsoftware.com/player-profile/83937C76-9216-442A-84F6-7C24FDF1F297
867,-5,862,HKG/HKG,NG Tsz Yau,YEUNG Nga Ting,61986,68015,430,1,https://bwf.tournamentsoftware.com/player-profile/F62AA515-EF03-4400-B431-031E9B1FA3C3,https://bwf.tournamentsoftware.com/player-profile/D9689923-E2EC-4F01-8A9B-C05481CCB393
867,-5,862,AUS/AUS,Tiffany HO,Janet SON,64389,84527,430,1,https://bwf.tournamentsoftware.com/player-profile/DDBA9B24-68C8-4588-85FC-7B75EDDCA83B,https://bwf.tournamentsoftware.com/player-profile/D500A89F-77FB-4EE7-8F17-69EC37A3D0A9
867,-5,862,HKG/HKG,HUANG Wun Yan,NG Wing Yung,98740,87616,430,1,https://bwf.tournamentsoftware.com/player-profile/E95CF8C3-21B1-4F3A-AD1F-8ED58E1F5074,https://bwf.tournamentsoftware.com/player-profile/26142F05-52FA-4F86-A0EE-16F9FDC32857
867,-5,862,HKG/HKG,YAU Mau Ying,YEUNG Sum Yee,80024,74916,430,1,https://bwf.tournamentsoftware.com/player-profile/2FC89D12-A628-4643-8289-7BCAFAB96D32,https://bwf.tournamentsoftware.com/player-profile/ABC05FA1-AA6B-438B-BFAD-0A3EA56457AB
867,-5,862,IND/IND,Pooja ANTIL,VADDEPALLY Pramada,68461,70134,430,1,https://bwf.tournamentsoftware.com/player-profile/4FD6D4F3-CB0F-4370-AE9F-3359B2101C6F,https://bwf.tournamentsoftware.com/player-profile/AB146A8D-FA71-4F1E-B2D1-2ECB39962E04
867,-5,862,IND/IND,Komal ANTIL,Ekta KALIA,82013,97201,430,1,https://bwf.tournamentsoftware.com/player-profile/92E026EA-A61E-43F5-A069-81E5A8373E56,https://bwf.tournamentsoftware.com/player-profile/D071D522-D3F4-4761-A06B-52503F8E6866
867,-5,862,IND/IND,Nimmi PATEL,Anjali RAWAT,64426,73858,430,1,https://bwf.tournamentsoftware.com/player-profile/5CFEED91-6E74-4AC3-A007-BC89EF8E72C0,https://bwf.tournamentsoftware.com/player-profile/C9103F0E-526F-4239-B9CB-1C0F325CF396
867,-5,862,AUS/AUS,Charis HO,Weijin MIN,96103,64825,430,1,https://bwf.tournamentsoftware.com/player-profile/E3C15595-5E7C-4131-9061-12447DDC6C54,https://bwf.tournamentsoftware.com/player-profile/C03FE078-0A43-4BDA-86EE-B3D209383EDD
867,-5,862,AUS/AUS,Xin Yi Joyce SEE,Michelle TAM,82353,77763,430,1,https://bwf.tournamentsoftware.com/player-profile/A248B52D-40C3-4BDC-8E38-C41C5D3B0BD3,https://bwf.tournamentsoftware.com/player-profile/84BA41FF-E2F1-4627-84AC-636ADDF0BC34
877,-5,872,ESP/ESP,Maria MARQUEZ DIAZ,Ana PEÑAS,52519,98829,360,1,https://bwf.tournamentsoftware.com/player-profile/CE557C47-9515-4170-9037-AA697CC76955,https://bwf.tournamentsoftware.com/player-profile/75C5E5B8-AC22-491E-9534-9DD825422DE8
877,-5,872,INA/INA,Novalita ANGGRAENI,Jovita Evaria CANDRA,56661,86054,360,1,https://bwf.tournamentsoftware.com/player-profile/DE86970E-C682-4C16-B40C-CAEF2F432A1D,https://bwf.tournamentsoftware.com/player-profile/5F8737F7-3A29-4A56-B629-E84C9A7BCA6C
877,-5,872,INA/INA,Ade Magnifiro KHASANAH,Vina Elsa SANJAYA,85252,66574,360,1,https://bwf.tournamentsoftware.com/player-profile/A9782DDC-91A6-4DF7-8EB8-EF599FA66715,https://bwf.tournamentsoftware.com/player-profile/084BAF7E-5E5B-43CA-8EFE-B3F4E7B61E86
877,-5,872,SUI/SUI,Celine DAGELET,Chantal VON ROTZ,64840,54094,360,1,https://bwf.tournamentsoftware.com/player-profile/979EA748-2A24-4537-9F4E-E797C3F1C464,https://bwf.tournamentsoftware.com/player-profile/2C84B7BC-C313-441E-B25B-B25F17798F4E
877,-5,872,VIE/VIE,NGUYEN Thi Nhu Y,TRAN Thi Ha Vy,98047,73021,360,1,https://bwf.tournamentsoftware.com/player-profile/CBBCC6F1-7902-4BD6-9B5E-054E0161B5E8,https://bwf.tournamentsoftware.com/player-profile/8AC01CCA-0DF9-4CC0-A9AB-A5BFD7FC7D70
882,-5,877,RUS/RUS,Anastasia DOBRININA,Daria DZHEDZHULA,32822,63417,350,1,https://bwf.tournamentsoftware.com/player-profile/D8DB6CED-11FE-43FF-B4BC-429A7AC47974,https://bwf.tournamentsoftware.com/player-profile/E588C12B-B03D-4292-988D-4629C39B12F3
882,-5,877,LAT/EST,Monika RADOVSKA,Laura VANA,57646,53705,350,1,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A,https://bwf.tournamentsoftware.com/player-profile/AEB2C272-8ED2-47C5-91DC-BB7BEA139CAA
882,-5,877,EST/EST,Aidi HAMBURG,Helis PAJUSTE,64785,74696,350,1,https://bwf.tournamentsoftware.com/player-profile/E5EF5666-4717-41DB-AC78-DCAB5DC4B52A,https://bwf.tournamentsoftware.com/player-profile/08E157EA-1E13-4FB5-AFCF-540E78460EF2
882,-5,877,EST/EST,Katlin LATTIK,Hannaliina PIHO,60308,56514,350,1,https://bwf.tournamentsoftware.com/player-profile/A58EC0D0-9124-40C6-B3A6-0C50F9890A7C,https://bwf.tournamentsoftware.com/player-profile/1F565BDA-7096-4256-8D0C-CB1A31D57490
882,-5,877,NOR/NOR,Solvår flåten JOERGENSEN,Natalie SYVERTSEN,93983,67759,350,1,https://bwf.tournamentsoftware.com/player-profile/FEF48409-0756-4AB4-B81B-6B393E8A697E,https://bwf.tournamentsoftware.com/player-profile/05CB4ABB-FB79-4EEE-90AA-83E27BEDF280
882,-5,877,LTU/LTU,Elizabet BERZANSKYTE,Gabriele PASKEVICIUTE,83625,79712,350,1,https://bwf.tournamentsoftware.com/player-profile/06C2F9FE-D37C-48BC-A4C2-397FB311805D,https://bwf.tournamentsoftware.com/player-profile/0F23A4B0-B80D-4CD0-ACC6-B4694BF3AAEB
882,-5,877,EST/EST,Mari Ann KARJUS,Helis PAJUSTE,62746,74696,350,1,https://bwf.tournamentsoftware.com/player-profile/D5789620-05AB-4D2E-B18C-FCC0307054F2,https://bwf.tournamentsoftware.com/player-profile/08E157EA-1E13-4FB5-AFCF-540E78460EF2
889,-4,885,FRA/FRA,Emilie LEFEL,Anne TRAN,54079,98854,299,2,https://bwf.tournamentsoftware.com/player-profile/0E661592-3AFD-43C3-B6FC-11461CA29DC8,https://bwf.tournamentsoftware.com/player-profile/4CA737B6-5F28-4B7D-B663-1451F45E46F7
890,-4,886,NED/NED,Lisa MALAIHOLLO,Yvonne SIE,52798,53831,240,1,https://bwf.tournamentsoftware.com/player-profile/8CFB4F6F-467E-438D-B0FF-E352E790C115,https://bwf.tournamentsoftware.com/player-profile/373F6B30-D391-44C6-A4EF-313142C8447F
890,-4,886,TPE/TPE,Wan Ting CHEN,Yen Yu WANG,84547,73646,240,1,https://bwf.tournamentsoftware.com/player-profile/887E99F7-A4B9-4390-845F-871F6A067C32,https://bwf.tournamentsoftware.com/player-profile/B2801F86-AB13-4ED7-A72C-E3FBFD004BA3
890,-4,886,NED/NED,Tamara HOEVEN VAN DER,Imke VAN DER AAR,62324,89732,240,1,https://bwf.tournamentsoftware.com/player-profile/3B0F9F55-A018-4951-89C5-CB8F725EFD4A,https://bwf.tournamentsoftware.com/player-profile/6B60B85C-328C-4EE0-84E3-BE9842F0A4CA
890,-4,886,KOR/KOR,Min Ji CHOI,OH Bo Kyung,93530,42531,240,1,https://bwf.tournamentsoftware.com/player-profile/2481756A-C900-4AA0-BE77-6B46386DE788,https://bwf.tournamentsoftware.com/player-profile/0B5A079B-FE6E-4014-9639-61EB0CFF97CA
890,-4,886,KOR/KOR,Yoo Ri KO,Tae Kyung YOON,66301,73199,240,1,https://bwf.tournamentsoftware.com/player-profile/07001B74-8496-45F3-B735-155A1EC13C3B,https://bwf.tournamentsoftware.com/player-profile/BE8453C0-E53B-4DC5-87CE-27C0603CDCF3
890,-4,886,KOR/KOR,Hye Bin LIM,Soo Bin LIM,66607,50626,240,1,https://bwf.tournamentsoftware.com/player-profile/8937202A-62FB-4711-9E72-77E7724C149A,https://bwf.tournamentsoftware.com/player-profile/4F08AB9A-95BF-4892-AA0E-5591623DE91C
890,-4,886,MAC/MAC,IEONG Pek San,Teng Iok U,77857,72639,240,1,https://bwf.tournamentsoftware.com/player-profile/13B0D823-C9E3-47BB-B859-BD2F61821B29,https://bwf.tournamentsoftware.com/player-profile/009AD638-AAE8-4418-B340-614CADF50D3B
897,-4,893,USA/USA,Paula Lynn CAO HOK,Vimla PHONGASAVITHAS,13381,55439,220,1,https://bwf.tournamentsoftware.com/player-profile/5B2F6660-05AC-4458-A946-40E432BDF3AF,https://bwf.tournamentsoftware.com/player-profile/27198D9F-1ECD-4C29-A66D-2F4E81F69689
898,-4,894,RSA/RSA,Shaneen BOWN,Charlene BROTHERS,78146,60898,210,1,https://bwf.tournamentsoftware.com/player-profile/48FAE8CC-E625-4468-8C88-B8B8CF39D5CD,https://bwf.tournamentsoftware.com/player-profile/6458A156-85E0-4852-8D9A-6EDF09BEB08C
898,-4,894,RSA/RSA,Jabulile GENINDA,Zani VAN DER MERWE,79191,81007,210,1,https://bwf.tournamentsoftware.com/player-profile/1B46C05A-25F1-4AAE-AA24-D0E0F0BA1024,https://bwf.tournamentsoftware.com/player-profile/14775A3D-99A4-4EB3-B7FD-BEB420F1E2D6
898,-4,894,TUR/TUR,Aleyna ARSLAN,Gulcin YESIL,72410,86223,210,1,https://bwf.tournamentsoftware.com/player-profile/31DF284D-78A0-457D-B791-CC507396F39C,https://bwf.tournamentsoftware.com/player-profile/A50966EB-59D3-4FB9-92B1-F4C90F83B847
901,-4,897,BRA/BRA,Paula PEREIRA,Luana VICENTE,53980,94010,206,1,https://bwf.tournamentsoftware.com/player-profile/BAB97FF5-A9B5-4976-B62B-3FFD0A915B68,https://bwf.tournamentsoftware.com/player-profile/8CD8EE05-2E99-4CA7-99DA-3BF60975DF2C
902,-4,898,INA/INA,Narulia. R ERSA,Syifa FAUZIAH,60768,66714,170,1,https://bwf.tournamentsoftware.com/player-profile/5AEEE354-162A-4854-8056-72351B51E2AE,https://bwf.tournamentsoftware.com/player-profile/8B01E4C1-DB31-409E-BA20-3324CC4FE2D6
902,-4,898,INA/INA,Deariska Putri MEDITA,Natalia Christine POLUAKAN,84501,14728,170,1,https://bwf.tournamentsoftware.com/player-profile/916A068C-2F4B-4A3B-BE8F-EDA904DCFAD0,https://bwf.tournamentsoftware.com/player-profile/01783778-A479-4E5E-A405-65656BD4FD22
902,-4,898,SWE/SWE,Linda Marie DANIELSSON,Rebecca JOHNSSON,60504,99463,170,1,https://bwf.tournamentsoftware.com/player-profile/2CC8424A-BB8C-43ED-864F-31245AEECD07,https://bwf.tournamentsoftware.com/player-profile/1717BF24-69BB-4CDB-839C-D3D287FAA24D
902,-4,898,SWE/SWE,Cecilia BJUNER,Louise ERIKSSON,51662,54312,170,1,https://bwf.tournamentsoftware.com/player-profile/491A9129-8FF1-4041-B7A2-56AB38027B1F,https://bwf.tournamentsoftware.com/player-profile/642EFF0D-1CC9-431D-9A30-251028A26CDD
902,-4,898,DEN/DEN,Camilla MADSEN,Mai SURROW,73693,64816,170,1,https://bwf.tournamentsoftware.com/player-profile/7D7D20B2-B68E-4640-99D2-9EBC64FCAB0A,https://bwf.tournamentsoftware.com/player-profile/B999D7BA-2198-49FE-A4BE-796D118730BD
902,-4,898,VIE/VIE,Duc Hanh VU,PHAM Thi Khanh,95918,97908,170,1,https://bwf.tournamentsoftware.com/player-profile/7E3C9BCA-FCAC-4FED-95B3-68272B9D853B,https://bwf.tournamentsoftware.com/player-profile/85172139-20E5-48CF-B6A7-535147EC9868
902,-4,898,VIE/VIE,Thach My Linh NGUYEN,NGUYEN Thi Quynh Chau,65704,57082,170,1,https://bwf.tournamentsoftware.com/player-profile/4E5C4C0D-4898-48D7-9735-889B7AC855AB,https://bwf.tournamentsoftware.com/player-profile/4A8B693B-972E-4A6C-BBFA-E266483E9871
909,-151,758,TPE/TPE,CHIU Yi Ju,LIU Hsiao-Jo,50510,15753,130,1,https://bwf.tournamentsoftware.com/player-profile/03B103B9-4D34-4F35-B364-2829B2C15406,https://bwf.tournamentsoftware.com/player-profile/0FFF8B27-874A-4FC6-A492-F44581748B3C
909,909,0,TPE/TPE,CHANG Hsin Tien,CHEN Hsiao Huan,87726,51518,130,1,https://bwf.tournamentsoftware.com/player-profile/4C5A0B1A-938D-435C-B024-F42FBB991684,https://bwf.tournamentsoftware.com/player-profile/58BDD3B7-AE1C-4632-8EC3-9B08221625F4
909,909,0,TPE/TPE,Ya-Han CHANG,WANG Pei Rong,84222,52997,130,1,https://bwf.tournamentsoftware.com/player-profile/6AA839E1-3349-4316-930D-DAED289BEE95,https://bwf.tournamentsoftware.com/player-profile/A8AAF8AF-37BF-4878-94F6-77CC00C10C76
909,909,0,MAC/MAC,Weng Chi NG,Kit Ieng WONG,95068,76122,130,1,https://bwf.tournamentsoftware.com/player-profile/74715223-781C-40FC-841F-0759B2810157,https://bwf.tournamentsoftware.com/player-profile/4AC6204E-0298-4832-BC3E-1AF33FDE2CFA
913,-8,905,POL/WAL,Jordan HART,Carissa TURNER,94806,16062,107,1,https://bwf.tournamentsoftware.com/player-profile/94B4802F-25DF-40C2-BDF8-79A930C5684F,https://bwf.tournamentsoftware.com/player-profile/6C7F8A0A-64FC-429F-AF7A-68A5B0FBE978
914,-8,906,TUR/TUR,Merve DEMIR,Basak KILIC,84484,70406,100,1,https://bwf.tournamentsoftware.com/player-profile/B4879668-3D25-4AFC-8DA7-64E4EDF3FF65,https://bwf.tournamentsoftware.com/player-profile/B95F3259-C016-40FA-8D77-242A77AF8983
914,-8,906,TUR/TUR,Senem GULEROGLU,Tuba GUNES,93276,90271,100,1,https://bwf.tournamentsoftware.com/player-profile/1A4CD60D-F579-4E52-8146-2A798EDC65A5,https://bwf.tournamentsoftware.com/player-profile/235553BD-92CA-4109-85CE-058C920C5F63
916,-8,908,CZE/CZE,Alžběta BÁŠOVÁ,Zuzana PAVELKOVA,39172,34229,73,1,https://bwf.tournamentsoftware.com/player-profile/CE5BAA3E-1B35-473A-9F0C-8AE2F0EF7AF0,https://bwf.tournamentsoftware.com/player-profile/AA01B868-138F-4600-9033-6795DDA09449
917,-8,909,SCO/SCO,Imogen BANKIER,Caitlin PRINGLE,51953,86340,67,1,https://bwf.tournamentsoftware.com/player-profile/BC3088B7-E39F-4B1A-8FFE-60CEA982D5FB,https://bwf.tournamentsoftware.com/player-profile/6C423BB2-9164-46C5-861D-1B392A607B3F
918,-7,911,SRI/SRI,Achini RATNASIRI,Thilini JAYASINGHE,68295,15327,19,1,https://bwf.tournamentsoftware.com/player-profile/D232088D-6866-49CF-BD24-2DD03C2EC38C,https://bwf.tournamentsoftware.com/player-profile/16301127-9F4F-42B4-8707-26ACEF5AEE55
919,-7,912,DEN/DEN,Line Højmark KJAERSFELDT,Sara THYGESEN,63437,68189,17,2,https://bwf.tournamentsoftware.com/player-profile/9E63BADD-7736-4CFF-89E8-8B21A88B2E7B,https://bwf.tournamentsoftware.com/player-profile/2FF35D33-AF1B-41A9-816A-B675962432F6
920,-7,913,ISL/ISL,Rakel JOHANNESDOTTIR,Margrét JOHANNSDOTTIR,71229,77397,10,1,https://bwf.tournamentsoftware.com/player-profile/6D4E7D07-D94F-40DC-B8EC-DD3EDF59211D,https://bwf.tournamentsoftware.com/player-profile/906202A2-2DC3-48B8-9CEC-1FC9899E35AF
920,-7,913,PHI/PHI,BARREDO Anna Patricia,Thea Marie POMAR,95656,59558,10,1,https://bwf.tournamentsoftware.com/player-profile/8F89CBD5-F670-4CB6-9E59-CDCFE52B9587,https://bwf.tournamentsoftware.com/player-profile/4EF20F40-CC2B-4278-870A-54B434934CC1
922,-7,915,VIE/VIE,Thi Sen NGUYEN,Nhu Thao PHAM,79637,40278,7,1,https://bwf.tournamentsoftware.com/player-profile/C03EBD99-E6C7-411A-ACB8-2DA36D7E421D,https://bwf.tournamentsoftware.com/player-profile/FC8A280E-6FD7-4261-A127-65ACB2A9F2F7
923,-7,916,NED/NED,Alida CHEN,Iris TABELING,92634,47517,7,1,https://bwf.tournamentsoftware.com/player-profile/A2F005DF-9262-463E-BEEF-CA77BBA878E7,https://bwf.tournamentsoftware.com/player-profile/5E393BB1-41D3-489A-B2CF-D14E0BEFB57E
