rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
260,NZL / NZL,"Anona PAK, Fransisca Angelica RAHARDJA",+4,2 - 2,"$2,014.25","3,420 / 2","https://bwfbadminton.com/player/57325/anona-pak,https://bwfbadminton.com/player/56214/fransisca-angelica-rahardja","57325, 56214"
261,BRA / BRA,"Thalita CORREA, Paloma Eduarda da SILVA",+4,2 - 1,"$1,747.80","3,400 / 1","https://bwfbadminton.com/player/93014/thalita-correa,https://bwfbadminton.com/player/93397/paloma-eduarda-da-silva","93014, 93397"
261,CHN / CHN,"WU Qian Qian, XIA Chunyu",+4,12 - 5,"$1,377.50","3,400 / 1","https://bwfbadminton.com/player/82484/wu-qian-qian,https://bwfbadminton.com/player/71636/xia-chunyu","82484, 71636"
261,CHN / CHN,"CHEN Lu, ZHOU Chao Min",+4,7 - 4,"$4,256.25","3,400 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/63185/zhou-chao-min","72349, 63185"
261,RUS / RUS,"Elena KOMENDROVSKAJA, Maria SHEGUROVA",+4,9 - 4,"$2,853.38","3,400 / 1","https://bwfbadminton.com/player/36996/elena-komendrovskaja,https://bwfbadminton.com/player/70774/maria-shegurova","36996, 70774"
261,UKR / UKR,"Maria ULITINA, Natalya VOYTSEKH",+4,43 - 28,"$5,429.25","3,400 / 1","https://bwfbadminton.com/player/76349/maria-ulitina,https://bwfbadminton.com/player/76910/natalya-voytsekh","76349, 76910"
266,DEN / DEN,"Mai SURROW, Josephine VAN ZAANE",+5,3 - 4,$871.88,"3,390 / 3","https://bwfbadminton.com/player/64816/mai-surrow,https://bwfbadminton.com/player/85041/josephine-van-zaane","64816, 85041"
267,GHA / GHA,"Eunice ARTHUR, Eyram MIGBODZI",+6,2 - 3,$75.00,"3,360 / 3","https://bwfbadminton.com/player/83935/eunice-arthur,https://bwfbadminton.com/player/99823/eyram-migbodzi","83935, 99823"
268,INA / INA,"Aghisna Fathkul LAILI, Aprilsasi Putri LEJARSAR VARIELLA",+6,0 - 2,"$20,474.88","3,340 / 2","https://bwfbadminton.com/player/67947/aghisna-fathkul-laili,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","67947, 28745"
269,VIE / VIE,"Thu Huyen LE, Nhu Thao PHAM",+6,16 - 36,"$2,280.59","3,320 / 3","https://bwfbadminton.com/player/18115/thu-huyen-le,https://bwfbadminton.com/player/40278/nhu-thao-pham","18115, 40278"
270,MAS / MAS,"HAZAIR Noor Hazwani, LIM Peiy Yee, Payee",+6,1 - 4,$390.31,"3,310 / 4","https://bwfbadminton.com/player/67510/hazair-noor-hazwani,https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee","67510, 56375"
271,FIN / FIN,"Hanna KARKAUS, Johanna LUOSTARINEN",+81,4 - 7,$0.00,"3,270 / 4","https://bwfbadminton.com/player/55878/hanna-karkaus,https://bwfbadminton.com/player/68269/johanna-luostarinen","55878, 68269"
272,HKG / HKG,"TSANG Wing Chiu Avery, WU Yi Ting",+5,1 - 2,"$1,706.25","3,270 / 2","https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery,https://bwfbadminton.com/player/64298/wu-yi-ting","59216, 64298"
272,RSA / RSA,"Demi BOTHA, Lee-Ann DE WET",+5,3 - 3,$0.00,"3,270 / 2","https://bwfbadminton.com/player/80448/demi-botha,https://bwfbadminton.com/player/59134/lee-ann-de-wet","80448, 59134"
274,EST / EST,"Kati-Kreet MARRAN, Liisa-Lotta TANNIK",+5,3 - 5,$0.00,"3,250 / 5","https://bwfbadminton.com/player/66267/kati-kreet-marran,https://bwfbadminton.com/player/83520/liisa-lotta-tannik","66267, 83520"
275,RUS / RUS,"Ekaterina KUT, Daria SEREBRIAKOVA",+5,19 - 15,$509.37,"3,220 / 3","https://bwfbadminton.com/player/74997/ekaterina-kut,https://bwfbadminton.com/player/77577/daria-serebriakova","74997, 77577"
276,NGR / NGR,"Dorcas Ajoke ADESOKAN, Tosin Damilola ATOLAGBE",+5,4 - 1,"$1,534.99","3,220 / 2","https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe","73121, 69899"
277,IRI / IRI,"Sara DELAVARI KASHANI, Soraya AGHAEIHAJIAGHA",+6,5 - 10,"$1,794.43","3,180 / 3","https://bwfbadminton.com/player/69729/sara-delavari-kashani,https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha","69729, 45380"
278,TPE /  / TPE,"CHANG Yen-Ting, TSENG Yu-Chi",+6,3 - 2,$170.00,"3,120 / 2","https://bwfbadminton.com/player/79795/chang-yen-ting,https://bwfbadminton.com/player/68834/tseng-yu-chi","79795, 68834"
278,PER / PER,"Thaina BELLIDO GARCIA, Ingrid Valeria SALAS HUAMANI",+6,0 - 2,$0.00,"3,120 / 2","https://bwfbadminton.com/player/94683/thaina-bellido-garcia,https://bwfbadminton.com/player/68636/ingrid-valeria-salas-huamani","94683, 68636"
278,PER / PER,"Stefany Ying Chie CHEN CHEN, Yue YANG CAO",+6,0 - 2,$28.12,"3,120 / 2","https://bwfbadminton.com/player/73554/stefany-ying-chie-chen-chen,https://bwfbadminton.com/player/57506/yue-yang-cao","73554, 57506"
278,MEX / MEX,"Yaqueline DUARTE, Adelina QUIÑONES",+6,3 - 3,$445.44,"3,120 / 2","https://bwfbadminton.com/player/82210/yaqueline-duarte,https://bwfbadminton.com/player/71039/adelina-qui%C3%91ones","82210, 71039"
282,SCO / SCO,"Holly NEWALL, Ciara TORRANCE",+7,3 - 3,$0.00,"3,110 / 3","https://bwfbadminton.com/player/98373/holly-newall,https://bwfbadminton.com/player/92277/ciara-torrance","98373, 92277"
283,AUS / AUS,"Tiffany HO, Jennifer TAM",+8,7 - 4,"$2,650.00","3,040 / 2","https://bwfbadminton.com/player/64389/tiffany-ho,https://bwfbadminton.com/player/57665/jennifer-tam","64389, 57665"
284,CUB / CUB,"Thalia MENGANA MARRERO, Yeily Mari ORTIZ RODRIGUEZ",+8,0 - 2,$0.00,"3,030 / 2","https://bwfbadminton.com/player/74019/thalia-mengana-marrero,https://bwfbadminton.com/player/67477/yeily-mari-ortiz-rodriguez","74019, 67477"
285,RUS / RUS,"Anastasiia SEMENOVA, Kristina VYRVICH",+8,2 - 1,"$1,055.62","3,030 / 1","https://bwfbadminton.com/player/73195/anastasiia-semenova,https://bwfbadminton.com/player/88999/kristina-vyrvich","73195, 88999"
285,RUS / RUS,"Vitaliya CHIGINTSEVA, Marina DREMINA",+8,0 - 1,$746.24,"3,030 / 1","https://bwfbadminton.com/player/58548/vitaliya-chigintseva,https://bwfbadminton.com/player/73075/marina-dremina","58548, 73075"
285,NCL / NCL,"Cathy CAMEROTA, Nadia KASIMUN",+8,1 - 2,$0.00,"3,030 / 1","https://bwfbadminton.com/player/77580/cathy-camerota,https://bwfbadminton.com/player/50953/nadia-kasimun","77580, 50953"
285,MEX / MEX,"Cynthia GONZALEZ, Mariana UGALDE",+8,16 - 17,"$4,038.03","3,030 / 1","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/61244/mariana-ugalde","24247, 61244"
289,IND /  / IND,"Shehjar CHOWDHARY, Anusha GOEL",+66,0 - 4,$0.00,"3,010 / 4","https://bwfbadminton.com/player/97025/shehjar-chowdhary,https://bwfbadminton.com/player/88837/anusha-goel","97025, 88837"
290,SUI / GER,"Celine BURKART, Judith PETRIKOWSKI",+7,0 - 2,$199.38,"2,960 / 2","https://bwfbadminton.com/player/79680/celine-burkart,https://bwfbadminton.com/player/90569/judith-petrikowski","79680, 90569"
290,RUS / RUS,"Natalia PERMINOVA, Nina VISLOVA",+7,0 - 2,"$58,183.09","2,960 / 2","https://bwfbadminton.com/player/78605/natalia-perminova,https://bwfbadminton.com/player/15311/nina-vislova","78605, 15311"
290,NED / NED,"Cheryl SEINEN, Imke VAN DER AAR",+7,0 - 2,"$7,840.58","2,960 / 2","https://bwfbadminton.com/player/70503/cheryl-seinen,https://bwfbadminton.com/player/89732/imke-van-der-aar","70503, 89732"
290,SUI / NED,"Celine BURKART, Judith MEULENDIJKS",+7,0 - 2,"$4,733.53","2,960 / 2","https://bwfbadminton.com/player/79680/celine-burkart,https://bwfbadminton.com/player/6964/judith-meulendijks","79680, 6964"
294,TUR / TUR,"Merve DEMIR, Basak KILIC",+7,3 - 7,$0.00,"2,940 / 4","https://bwfbadminton.com/player/84484/merve-demir,https://bwfbadminton.com/player/70406/basak-kilic","84484, 70406"
295,CHN / CHN,"MAI Yiwen, SHEN Yabing",+7,4 - 2,$147.50,"2,890 / 2","https://bwfbadminton.com/player/97137/mai-yiwen,https://bwfbadminton.com/player/94753/shen-yabing","97137, 94753"
296,GER / GER,"Carla NYENHUIS, Johanna GOLISZEWSKI",+7,83 - 73,"$43,008.99","2,877 / 1","https://bwfbadminton.com/player/61184/carla-nyenhuis,https://bwfbadminton.com/player/52280/johanna-goliszewski","61184, 52280"
297,VIE / VIE,"Thi Phuong Ha NGUYEN, Thuy Linh NGUYEN",+7,5 - 11,$378.74,"2,860 / 4","https://bwfbadminton.com/player/61491/thi-phuong-ha-nguyen,https://bwfbadminton.com/player/75678/thuy-linh-nguyen","61491, 75678"
298,DEN / DEN,"Anne HALD, Lisa KRAMER",+7,6 - 2,$608.74,"2,840 / 2","https://bwfbadminton.com/player/1279/anne-hald,https://bwfbadminton.com/player/92405/lisa-kramer","1279, 92405"
299,THA / THA,"Rawimon IAMRATANAMAETHEEKUL, Supanida KATETHONG",+8,2 - 3,"$1,101.85","2,830 / 3","https://bwfbadminton.com/player/80058/rawimon-iamratanamaetheekul,https://bwfbadminton.com/player/91422/supanida-katethong","80058, 91422"
299,USA / USA,"Maya CHEN, Disha GUPTA",+8,0 - 3,$0.00,"2,830 / 3","https://bwfbadminton.com/player/62974/maya-chen,https://bwfbadminton.com/player/59692/disha-gupta","62974, 59692"
301,IND / IND,"Aparna BALAN, Sruthi K.P",+337,2 - 2,"$7,278.98","2,810 / 2","https://bwfbadminton.com/player/51651/aparna-balan,https://bwfbadminton.com/player/64219/sruthi-k-p","51651, 64219"
301,RUS / RUS,"Daria DZHEDZHULA, Viktoriia VOROBEVA",+8,1 - 2,"$3,547.63","2,810 / 2","https://bwfbadminton.com/player/63417/daria-dzhedzhula,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","63417, 75083"
303,NGR / NGR,"Dorcas Ajoke ADESOKAN, Zainab MOMOH",+7,5 - 3,"$1,092.49","2,802 / 2","https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,https://bwfbadminton.com/player/63462/zainab-momoh","73121, 63462"
304,MAS / MAS,"LIM Chiew Sien, Zhen YAP",+7,3 - 1,"$1,797.75","2,800 / 1","https://bwfbadminton.com/player/70093/lim-chiew-sien,https://bwfbadminton.com/player/55416/zhen-yap","70093, 55416"
304,DEN / DEN,"Gabriella BØJE, Emilie JUUL",+7,3 - 1,$583.62,"2,800 / 1","https://bwfbadminton.com/player/92115/gabriella-b%C3%98je,https://bwfbadminton.com/player/77693/emilie-juul","92115, 77693"
304,RSA / RSA,"Sandra LE GRANGE, Johanita SCHOLTZ",+7,3 - 1,$465.00,"2,800 / 1","https://bwfbadminton.com/player/63068/sandra-le-grange,https://bwfbadminton.com/player/75193/johanita-scholtz","63068, 75193"
304,CHN / CHN,"CHEN Chen, WANG Zhi Yi",+7,2 - 1,$975.00,"2,800 / 1","https://bwfbadminton.com/player/82099/chen-chen,https://bwfbadminton.com/player/61854/wang-zhi-yi","82099, 61854"
304,THA / THA,"Nootprawee PROMDEJ, Thanyasuda WONGYA",-93,2 - 2,$341.56,"2,800 / 1","https://bwfbadminton.com/player/75877/nootprawee-promdej,https://bwfbadminton.com/player/98266/thanyasuda-wongya","75877, 98266"
304,ENG / ENG,"Sophie BROWN, Sarah WALKER",+7,6 - 3,"$8,060.75","2,800 / 1","https://bwfbadminton.com/player/84744/sophie-brown,https://bwfbadminton.com/player/34240/sarah-walker","84744, 34240"
304,UKR / UKR,"Yuliya KAZARINOVA, Elena PRUS",+7,4 - 1,"$2,877.49","2,800 / 1","https://bwfbadminton.com/player/31914/yuliya-kazarinova,https://bwfbadminton.com/player/52301/elena-prus","31914, 52301"
304,MEX / MEX,"Yaqueline DUARTE, Yesenia DUARTE",+7,1 - 2,$338.75,"2,800 / 1","https://bwfbadminton.com/player/82210/yaqueline-duarte,https://bwfbadminton.com/player/66876/yesenia-duarte","82210, 66876"
304,GER / GER,"Linda EFLER, Isabel HERTTRICH",+7,5 - 4,"$17,936.24","2,800 / 1","https://bwfbadminton.com/player/83942/linda-efler,https://bwfbadminton.com/player/98052/isabel-herttrich","83942, 98052"
304,IRI / IRI,"Pegah KAMRANI, Safoora ZAMANLOO",+7,3 - 3,"$1,057.46","2,800 / 1","https://bwfbadminton.com/player/89872/pegah-kamrani,https://bwfbadminton.com/player/68768/safoora-zamanloo","89872, 68768"
304,BRA / BRA,"Paula PEREIRA, Fabiana SILVA",+7,32 - 25,"$6,403.95","2,800 / 1","https://bwfbadminton.com/player/53980/paula-pereira,https://bwfbadminton.com/player/52908/fabiana-silva","53980, 52908"
315,HUN / HUN,"Daniella GONDA, Orsolya VARGA",+8,9 - 11,$11.24,"2,790 / 3","https://bwfbadminton.com/player/98804/daniella-gonda,https://bwfbadminton.com/player/51849/orsolya-varga","98804, 51849"
316,IND / IND,"Deepali GUPTA, Pragya RAI",+8,0 - 2,$735.93,"2,770 / 2","https://bwfbadminton.com/player/75519/deepali-gupta,https://bwfbadminton.com/player/85234/pragya-rai","75519, 85234"
317,USA / USA,"Carissa CHUNG, Natalie Jackie LEUNG",+8,0 - 3,$0.00,"2,760 / 3","https://bwfbadminton.com/player/96371/carissa-chung,https://bwfbadminton.com/player/78855/natalie-jackie-leung","96371, 78855"
317,UKR / UKR,"Yevgeniya PAKSYUTOVA, Mariya RUD",+8,6 - 7,$594.00,"2,760 / 3","https://bwfbadminton.com/player/71783/yevgeniya-paksyutova,https://bwfbadminton.com/player/89963/mariya-rud","71783, 89963"
319,MAS / MAS,"TAN Pearly, TOH Ee Wei",+8,2 - 2,$145.00,"2,750 / 2","https://bwfbadminton.com/player/85551/tan-pearly,https://bwfbadminton.com/player/59621/toh-ee-wei","85551, 59621"
319,BLR / BLR,"Julia BITSOUKOVA, Maryana VIARBITSKAYA",+8,2 - 3,$0.00,"2,750 / 2","https://bwfbadminton.com/player/72961/julia-bitsoukova,https://bwfbadminton.com/player/86613/maryana-viarbitskaya","72961, 86613"
321,INA / INA,"Surya Della AUGUSTIA, Rusydina Antardayu RIODINGIN",+9,3 - 3,$481.87,"2,740 / 3","https://bwfbadminton.com/player/56145/surya-della-augustia,https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin","56145, 74525"
322,BEN / BEN,"Xena ARISA, Pascaline VITOU",+9,0 - 3,$75.00,"2,720 / 3","https://bwfbadminton.com/player/96421/xena-arisa,https://bwfbadminton.com/player/60347/pascaline-vitou","96421, 60347"
322,IND / IND,"Sumitra PUJARI, Manali SINHA",-71,4 - 4,$30.00,"2,720 / 3","https://bwfbadminton.com/player/90128/sumitra-pujari,https://bwfbadminton.com/player/82147/manali-sinha","90128, 82147"
324,INA / INA,"Febby Valencia Dwijayanti GANI, Lisa Ayu KUSUMAWATI",+8,3 - 2,$145.00,"2,720 / 2","https://bwfbadminton.com/player/77316/febby-valencia-dwijayanti-gani,https://bwfbadminton.com/player/82610/lisa-ayu-kusumawati","77316, 82610"
325,CHN / CHN,"FENG Zi Xia, ZHANG Shu Xian",0,1 - 1,$808.75,"2,720 / 1","https://bwfbadminton.com/player/55819/feng-zi-xia,https://bwfbadminton.com/player/85914/zhang-shu-xian","55819, 85914"
325,KOR / GER,"Chan Hee KANG, Olga ROJ",0,1 - 1,"$1,227.63","2,720 / 1","https://bwfbadminton.com/player/66303/chan-hee-kang,https://bwfbadminton.com/player/15323/olga-roj","66303, 15323"
325,NZL / NZL,"Ella SMITH, Jahvaya WHEKI",+8,0 - 1,$465.00,"2,720 / 1","https://bwfbadminton.com/player/64139/ella-smith,https://bwfbadminton.com/player/93592/jahvaya-wheki","64139, 93592"
325,HKG / HKG,"WU Yi Ting, YUEN Sin Ying",+8,1 - 1,"$3,022.12","2,720 / 1","https://bwfbadminton.com/player/64298/wu-yi-ting,https://bwfbadminton.com/player/88932/yuen-sin-ying","64298, 88932"
325,MAS / MAS,"GOH Yea Ching, TEOH Mei Xing",+8,1 - 1,"$5,772.71","2,720 / 1","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/63539/teoh-mei-xing","80672, 63539"
325,CHN / CHN,"LIU Yue, WANG Jiaxue",+8,1 - 1,$562.50,"2,720 / 1","https://bwfbadminton.com/player/58668/liu-yue,https://bwfbadminton.com/player/88455/wang-jiaxue","58668, 88455"
325,CHN / CHN,"SHEN Lingjie, ZHOU Chao Min",+8,1 - 1,"$2,731.25","2,720 / 1","https://bwfbadminton.com/player/98803/shen-lingjie,https://bwfbadminton.com/player/63185/zhou-chao-min","98803, 63185"
325,CHN / CHN,"CHEN Lu, ZHONG Qianxin",+8,1 - 1,"$138,060.62","2,720 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/86765/zhong-qianxin","72349, 86765"
325,THA / THA,"Pattaranan CHAMNAKTAN, Kittipak DUBTHUK",+8,2 - 1,"$1,395.38","2,720 / 1","https://bwfbadminton.com/player/92123/pattaranan-chamnaktan,https://bwfbadminton.com/player/81168/kittipak-dubthuk","92123, 81168"
325,IND / IND,"Dimpal HAZARIKA, Sanghamitra SAIKIA",+8,1 - 2,$450.00,"2,720 / 1","https://bwfbadminton.com/player/84629/dimpal-hazarika,https://bwfbadminton.com/player/83435/sanghamitra-saikia","84629, 83435"
325,IND / IND,"Pragya RAI, Amolika Singh SISODIYA",+8,1 - 1,$703.12,"2,720 / 1","https://bwfbadminton.com/player/85234/pragya-rai,https://bwfbadminton.com/player/82108/amolika-singh-sisodiya","85234, 82108"
325,IND / IND,"Juhi DEWANGAN, AAKARSHI KASHYAP",+8,0 - 1,$712.50,"2,720 / 1","https://bwfbadminton.com/player/67854/juhi-dewangan,https://bwfbadminton.com/player/80402/aakarshi-kashyap","67854, 80402"
325,MAS / MAS,"GOH Yea Ching, WOON Khe Wei",+8,0 - 1,"$68,168.85","2,720 / 1","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/53154/woon-khe-wei","80672, 53154"
325,IND / IND,"Deeksha CHOUDHARY, Deepali GUPTA",-108,2 - 2,$482.81,"2,720 / 1","https://bwfbadminton.com/player/62285/deeksha-choudhary,https://bwfbadminton.com/player/75519/deepali-gupta","62285, 75519"
325,MAS / MAS,"CHIN Kah Mun, Zhen YAP",-133,8 - 6,"$2,295.63","2,720 / 1","https://bwfbadminton.com/player/64671/chin-kah-mun,https://bwfbadminton.com/player/55416/zhen-yap","64671, 55416"
325,MAS / MAS,"Amelia Alicia ANSCELLY, TEOH Mei Xing",-108,16 - 7,"$23,176.51","2,720 / 1","https://bwfbadminton.com/player/52081/amelia-alicia-anscelly,https://bwfbadminton.com/player/63539/teoh-mei-xing","52081, 63539"
325,TPE / TPE,"LEE Wei Tzu, YU Min Ju",+8,1 - 6,$937.50,"2,720 / 1","https://bwfbadminton.com/player/65581/lee-wei-tzu,https://bwfbadminton.com/player/81666/yu-min-ju","65581, 81666"
325,TPE / TPE,"LIN Tsun Yu, KUO Yu  Wen",+8,6 - 7,"$5,589.35","2,720 / 1","https://bwfbadminton.com/player/86984/lin-tsun-yu,https://bwfbadminton.com/player/86442/kuo-yu-wen","86984, 86442"
343,CZE / CZE,"Veronika DOBIÁŠOVÁ, Martina KROCOVÁ",+34,0 - 5,$0.00,"2,710 / 5","https://bwfbadminton.com/player/76069/veronika-dobia%C5%A0ova,https://bwfbadminton.com/player/94122/martina-krocova","76069, 94122"
344,GHA / GHA,"Stella Koteikai AMASAH, Grace ATIPAKA",+6,2 - 2,$199.37,"2,690 / 2","https://bwfbadminton.com/player/69869/stella-koteikai-amasah,https://bwfbadminton.com/player/87188/grace-atipaka","69869, 87188"
345,ENG / ENG,"Grace KING, Hope WARNER",+6,4 - 2,$0.00,"2,680 / 2","https://bwfbadminton.com/player/60246/grace-king,https://bwfbadminton.com/player/62738/hope-warner","60246, 62738"
346,SWE / SWE,"Moa SJOO, Tilda SJOO",+7,4 - 2,$0.00,"2,670 / 2","https://bwfbadminton.com/player/86455/moa-sjoo,https://bwfbadminton.com/player/60603/tilda-sjoo","86455, 60603"
347,CHN / CHN,"LIU Xuan Xuan, XU Ya",+7,0 - 1,"$13,699.38","2,660 / 1","https://bwfbadminton.com/player/60567/liu-xuan-xuan,https://bwfbadminton.com/player/67270/xu-ya","60567, 67270"
348,UKR / UKR,"Maryna ILYINSKAYA, Anna MIKHALKOVA",+8,7 - 5,$435.00,"2,640 / 3","https://bwfbadminton.com/player/64424/maryna-ilyinskaya,https://bwfbadminton.com/player/59810/anna-mikhalkova","64424, 59810"
349,DEN / DEN,"Elisa MELGAARD, Maja RINDSHOEJ",+8,2 - 4,$0.00,"2,620 / 3","https://bwfbadminton.com/player/85818/elisa-melgaard,https://bwfbadminton.com/player/74942/maja-rindshoej","85818, 74942"
350,TPE / TPE,"PENG Li Ting, TANG Wan Yi",+340,0 - 2,$65.62,"2,590 / 2","https://bwfbadminton.com/player/70347/peng-li-ting,https://bwfbadminton.com/player/78755/tang-wan-yi","70347, 78755"
350,THA / THA,"Manassiri BOWONWITTHANAKUL, Suangsupa SUPPASANG",+8,0 - 2,$0.00,"2,590 / 2","https://bwfbadminton.com/player/62894/manassiri-bowonwitthanakul,https://bwfbadminton.com/player/87552/suangsupa-suppasang","62894, 87552"
350,THA / THA,"Kunjira KHONGDEE, Alisa SAPNITI",+8,0 - 2,$91.56,"2,590 / 2","https://bwfbadminton.com/player/96952/kunjira-khongdee,https://bwfbadminton.com/player/99411/alisa-sapniti","96952, 99411"
350,SUI / SUI,"Celine BURKART, Cendrine HANTZ",-88,2 - 10,$199.38,"2,590 / 2","https://bwfbadminton.com/player/79680/celine-burkart,https://bwfbadminton.com/player/74309/cendrine-hantz","79680, 74309"
354,MAS / MAS,"Desiree, Hao Shan SIOW, Wei Chyi TI",+7,3 - 3,$541.26,"2,580 / 3","https://bwfbadminton.com/player/65389/desiree%2C-hao-shan-siow,https://bwfbadminton.com/player/64369/wei-chyi-ti","65389, 64369"
355,IND / IND,"Nimmi PATEL, Saruni SHARMA",+7,2 - 4,$253.12,"2,550 / 2","https://bwfbadminton.com/player/64426/nimmi-patel,https://bwfbadminton.com/player/60425/saruni-sharma","64426, 60425"
356,KOR / KOR,"So Yeon HAN, Hye Ryeon KO",+7,3 - 0,$725.75,"2,500 / 1","https://bwfbadminton.com/player/57477/so-yeon-han,https://bwfbadminton.com/player/76794/hye-ryeon-ko","57477, 76794"
356,GER / GER,"Cisita Joity JANSEN, Birgit OVERZIER",+7,4 - 0,"$34,125.88","2,500 / 1","https://bwfbadminton.com/player/66977/cisita-joity-jansen,https://bwfbadminton.com/player/50851/birgit-overzier","66977, 50851"
356,HUN / MEX,"Laura SAROSI, Mariana UGALDE",+7,4 - 0,"$1,940.84","2,500 / 1","https://bwfbadminton.com/player/34899/laura-sarosi,https://bwfbadminton.com/player/61244/mariana-ugalde","34899, 61244"
359,RUS / RUS,"Ksenia EVGENOVA, Ekaterina KUT",+7,3 - 3,"$1,058.76","2,460 / 2","https://bwfbadminton.com/player/64352/ksenia-evgenova,https://bwfbadminton.com/player/74997/ekaterina-kut","64352, 74997"
360,CHN / CHN,"CHEN Si, LIU Lin",+7,2 - 2,$112.50,"2,440 / 2","https://bwfbadminton.com/player/80175/chen-si,https://bwfbadminton.com/player/68852/liu-lin","80175, 68852"
360,SWE / SWE,"Berfin ASLAN, Behnaz PIRZAMANBEIN",+7,1 - 2,$57.00,"2,440 / 2","https://bwfbadminton.com/player/73322/berfin-aslan,https://bwfbadminton.com/player/14220/behnaz-pirzamanbein","73322, 14220"
360,CHN / CHN,"NI Bowen, PAN Beibei",+7,1 - 2,$356.25,"2,440 / 2","https://bwfbadminton.com/player/63483/ni-bowen,https://bwfbadminton.com/player/62704/pan-beibei","63483, 62704"
360,MAS / MAS,"YAP Rui Chen, YAP Yee",+7,2 - 3,$84.36,"2,440 / 2","https://bwfbadminton.com/player/97932/yap-rui-chen,https://bwfbadminton.com/player/75832/yap-yee","97932, 75832"
360,EGY / EGY,"Menna ELTANANY, Nadine ASHRAF",+7,24 - 31,"$2,092.48","2,440 / 2","https://bwfbadminton.com/player/94632/menna-eltanany,https://bwfbadminton.com/player/71367/nadine-ashraf","94632, 71367"
365,ENG / ENG,"Cristen Elizabeth MARRITT, Kimberley Helen CLAGUE",-36,3 - 10,$0.00,"2,420 / 4","https://bwfbadminton.com/player/62400/cristen-elizabeth-marritt,https://bwfbadminton.com/player/77258/kimberley-helen-clague","62400, 77258"
366,FRA / FRA,"Verlaine FAULMANN, Vimala HERIAU",+7,1 - 3,$0.00,"2,390 / 3","https://bwfbadminton.com/player/99232/verlaine-faulmann,https://bwfbadminton.com/player/90317/vimala-heriau","99232, 90317"
366,TUR / TUR,"Buse CEYLAN, Emine DEMIRTAS",+7,1 - 5,$0.00,"2,390 / 3","https://bwfbadminton.com/player/89222/buse-ceylan,https://bwfbadminton.com/player/98152/emine-demirtas","89222, 98152"
366,DEN / DEN,"Irina Amalie ANDERSEN, Julie Dawall JAKOBSEN",+7,8 - 7,"$1,435.62","2,390 / 3","https://bwfbadminton.com/player/96276/irina-amalie-andersen,https://bwfbadminton.com/player/77002/julie-dawall-jakobsen","96276, 77002"
369,PHI / PHI,"Alyssa Yasbel LEONARDO, Thea Marie POMAR",+7,3 - 10,$238.11,"2,365 / 2","https://bwfbadminton.com/player/57165/alyssa-yasbel-leonardo,https://bwfbadminton.com/player/59558/thea-marie-pomar","57165, 59558"
370,TPE / TPE,"HSIEH Yu Ying, HUANG Yin Hsuan",+8,1 - 2,$88.00,"2,290 / 2","https://bwfbadminton.com/player/76780/hsieh-yu-ying,https://bwfbadminton.com/player/98445/huang-yin-hsuan","76780, 98445"
370,CZE / CZE,"Berta AUSBERGEROVA, Michaela ZELINKOVA",+8,3 - 4,$0.00,"2,290 / 2","https://bwfbadminton.com/player/80107/berta-ausbergerova,https://bwfbadminton.com/player/78213/michaela-zelinkova","80107, 78213"
370,DEN / DEN,"Gabriella BØJE, Cecilie SENTOW",+8,8 - 7,"$1,167.24","2,290 / 2","https://bwfbadminton.com/player/92115/gabriella-b%C3%98je,https://bwfbadminton.com/player/70314/cecilie-sentow","92115, 70314"
373,INA / INA,"Zarra Faza AZKA, Masita MAHMUDIN",+9,4 - 2,$576.87,"2,260 / 2","https://bwfbadminton.com/player/83932/zarra-faza-azka,https://bwfbadminton.com/player/73134/masita-mahmudin","83932, 73134"
374,FRA / FRA,"Mathilde LIGNEAU, Marine RUANO",+9,0 - 1,$0.00,"2,220 / 1","https://bwfbadminton.com/player/56091/mathilde-ligneau,https://bwfbadminton.com/player/86270/marine-ruano","56091, 86270"
374,KOR / KOR,"Ye Na LEE, SIM Yujin",+9,0 - 1,$0.00,"2,220 / 1","https://bwfbadminton.com/player/80534/ye-na-lee,https://bwfbadminton.com/player/99069/sim-yujin","80534, 99069"
374,KOR / KOR,"JEONG Na Eun, Ga Eun PARK",+9,0 - 1,$0.00,"2,220 / 1","https://bwfbadminton.com/player/99778/jeong-na-eun,https://bwfbadminton.com/player/66485/ga-eun-park","99778, 66485"
