rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
24,MAS / MAS,"Amelia Alicia ANSCELLY, SOONG Fie Cho",0,45 - 28,"$27,931.54","34,548 / 13","https://bwfbadminton.com/player/52081/amelia-alicia-anscelly,https://bwfbadminton.com/player/55470/soong-fie-cho","52081, 55470"
25,THA / THA,"Savitree AMITRAPAI, Narissapat LAM",0,10 - 13,"$41,411.24","34,050 / 11","https://bwfbadminton.com/player/53582/savitree-amitrapai,https://bwfbadminton.com/player/70162/narissapat-lam","53582, 70162"
26,MAS / MAS,"Vivian HOO, WOON Khe Wei",0,66 - 49,"$65,232.64","34,005 / 9","https://bwfbadminton.com/player/54149/vivian-hoo,https://bwfbadminton.com/player/53154/woon-khe-wei","54149, 53154"
27,USA / USA,"Eva LEE, Paula Lynn CAO HOK",0,77 - 49,"$27,952.45","33,345 / 16","https://bwfbadminton.com/player/14814/eva-lee,https://bwfbadminton.com/player/13381/paula-lynn-cao-hok","14814, 13381"
28,INA / INA,"Suci Rizky ANDINI, Tiara Rosalia NURAIDAH",0,23 - 10,"$37,709.22","33,326 / 10","https://bwfbadminton.com/player/10389/suci-rizky-andini,https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah","10389, 58910"
29,JPN / USA,"Misato ARATAMA, Megumi TARUNO",0,18 - 18,"$12,325.34","32,890 / 11","https://bwfbadminton.com/player/65865/misato-aratama,https://bwfbadminton.com/player/54532/megumi-taruno","65865, 54532"
30,ENG / ENG,"Lauren SMITH, Gabrielle ADCOCK",0,32 - 30,"$26,835.26","32,448 / 15","https://bwfbadminton.com/player/80918/lauren-smith,https://bwfbadminton.com/player/62844/gabrielle-adcock","80918, 62844"
31,RUS / RUS,"Anastasiia AKCHURINA, Nina VISLOVA",0,33 - 12,"$70,607.58","31,315 / 14","https://bwfbadminton.com/player/33989/anastasiia-akchurina,https://bwfbadminton.com/player/15311/nina-vislova","33989, 15311"
32,SGP / SGP,"Yu Yan Vanessa NEO, Mingtian FU",0,17 - 26,"$18,052.89","31,057 / 14","https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo,https://bwfbadminton.com/player/53788/mingtian-fu","14297, 53788"
33,ENG / ENG,"Kate ROBERTSHAW, Heather OLVER",0,35 - 30,"$30,701.13","31,020 / 16","https://bwfbadminton.com/player/60805/kate-robertshaw,https://bwfbadminton.com/player/53851/heather-olver","60805, 53851"
34,GER / GER,"Johanna GOLISZEWSKI, Birgit OVERZIER",0,21 - 26,"$46,868.14","30,721 / 11","https://bwfbadminton.com/player/52280/johanna-goliszewski,https://bwfbadminton.com/player/50851/birgit-overzier","52280, 50851"
35,THA / THA,"Puttita SUPAJIRAKUL, Sapsiree TAERATTANACHAI",0,12 - 16,"$34,726.19","30,543 / 13","https://bwfbadminton.com/player/68441/puttita-supajirakul,https://bwfbadminton.com/player/67158/sapsiree-taerattanachai","68441, 67158"
36,JPN / JPN,"Shizuka MATSUO, Mami NAITO",0,118 - 69,"$147,388.32","30,493 / 7","https://bwfbadminton.com/player/55111/shizuka-matsuo,https://bwfbadminton.com/player/54524/mami-naito","55111, 54524"
37,AUS / AUS,"He Tian TANG, Renuga VEERAN",0,0 - 0,0,"29,404 / 12","https://bwfbadminton.com/player/4956/he-tian-tang,https://bwfbadminton.com/player/15717/renuga-veeran","4956, 15717"
38,MAS / MAS,"LEE Meng Yean, LIM Yin Loo",0,0 - 0,0,"29,290 / 11","https://bwfbadminton.com/player/93215/lee-meng-yean,https://bwfbadminton.com/player/67046/lim-yin-loo","93215, 67046"
39,CAN / CAN,"Nicole GRETHER, Charmaine REID",0,0 - 0,0,"28,760 / 10","https://bwfbadminton.com/player/3951/nicole-grether,https://bwfbadminton.com/player/3156/charmaine-reid","3951, 3156"
40,HKG / HKG,"CHAU Hoi Wah, POON Lok Yan",0,0 - 0,0,"28,064 / 9","https://bwfbadminton.com/player/55285/chau-hoi-wah,https://bwfbadminton.com/player/55288/poon-lok-yan","55285, 55288"
41,CHN / CHN,"YU Xiao Han, HUANG Ya Qiong",0,0 - 0,0,"27,990 / 6","https://bwfbadminton.com/player/62554/yu-xiao-han,https://bwfbadminton.com/player/63168/huang-ya-qiong","62554, 63168"
42,GER / GER,"Isabel HERTTRICH, Carla NYENHUIS",0,0 - 0,0,"27,305 / 13","https://bwfbadminton.com/player/98052/isabel-herttrich,https://bwfbadminton.com/player/61184/carla-nyenhuis","98052, 61184"
43,MAS / MAS,"Hui Ern NG, Hui Lin NG",0,0 - 0,0,"26,790 / 9","https://bwfbadminton.com/player/54801/hui-ern-ng,https://bwfbadminton.com/player/53149/hui-lin-ng","54801, 53149"
44,THA / THA,"Jongkolphan KITITHARAKUL, Rawinda PRAJONGJAI",0,0 - 0,0,"26,320 / 10","https://bwfbadminton.com/player/24686/jongkolphan-kititharakul,https://bwfbadminton.com/player/84669/rawinda-prajongjai","24686, 84669"
45,INA / INA,"Aprilsasi Putri LEJARSAR VARIELLA, Vita MARISSA",0,0 - 0,0,"25,460 / 7","https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella,https://bwfbadminton.com/player/10360/vita-marissa","28745, 10360"
46,HKG / HKG,"CHAN Kaka Tsz Ka, TSE Ying Suet",0,0 - 0,0,"24,403 / 9","https://bwfbadminton.com/player/52929/chan-kaka-tsz-ka,https://bwfbadminton.com/player/61435/tse-ying-suet","52929, 61435"
47,TUR / TUR,"Neslihan YIGIT, Ozge BAYRAK",+1,0 - 0,0,"24,170 / 10","https://bwfbadminton.com/player/87885/neslihan-yigit,https://bwfbadminton.com/player/94762/ozge-bayrak","87885, 94762"
48,DEN / DEN,"Lena GREBAK, Maria HELSBOL",-1,0 - 0,0,"24,073 / 9","https://bwfbadminton.com/player/85064/lena-grebak,https://bwfbadminton.com/player/89477/maria-helsbol","85064, 89477"
49,NED / NED,"Samantha BARNING, Iris TABELING",0,0 - 0,0,"23,264 / 11","https://bwfbadminton.com/player/53833/samantha-barning,https://bwfbadminton.com/player/47517/iris-tabeling","53833, 47517"
50,FRA / FRA,"Audrey MITTELHEISSER, Emilie LEFEL",0,0 - 0,0,"23,210 / 14","https://bwfbadminton.com/player/68480/audrey-mittelheisser,https://bwfbadminton.com/player/54079/emilie-lefel","68480, 54079"
51,CHN / CHN,"MA Jin, TANG Jin Hua",0,0 - 0,0,"23,200 / 3","https://bwfbadminton.com/player/95281/ma-jin,https://bwfbadminton.com/player/39056/tang-jin-hua","95281, 39056"
52,JPN / JPN,"Yuriko MIKI, Koharu YONEMOTO",0,0 - 0,0,"23,010 / 6","https://bwfbadminton.com/player/40090/yuriko-miki,https://bwfbadminton.com/player/26238/koharu-yonemoto","40090, 26238"
53,RUS / RUS,"Olga ARKHANGELSKAYA, Viktoriia VOROBEVA",0,0 - 0,0,"22,960 / 13","https://bwfbadminton.com/player/8558/olga-arkhangelskaya,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","8558, 75083"
54,THA / GER,"Phataimas MUENWONG, Kilasu OSTERMEYER",0,0 - 0,0,"22,900 / 9","https://bwfbadminton.com/player/56460/phataimas-muenwong,https://bwfbadminton.com/player/74944/kilasu-ostermeyer","56460, 74944"
55,INA / INA,"Shendy Puspa IRAWATI, Vita MARISSA",0,0 - 0,0,"22,740 / 6","https://bwfbadminton.com/player/15813/shendy-puspa-irawati,https://bwfbadminton.com/player/10360/vita-marissa","15813, 10360"
56,SCO / SCO,"Jillie COOPER, Kirsty GILMOUR",0,0 - 0,0,"22,689 / 9","https://bwfbadminton.com/player/53127/jillie-cooper,https://bwfbadminton.com/player/48528/kirsty-gilmour","53127, 48528"
57,CHN / CHN,"OU Dongni, XIONG Mengjing",0,0 - 0,0,"22,090 / 5","https://bwfbadminton.com/player/93929/ou-dongni,https://bwfbadminton.com/player/66459/xiong-mengjing","93929, 66459"
58,IND / IND,"Pradnya GADRE, REDDY N. Sikki",0,0 - 0,0,"21,908 / 8","https://bwfbadminton.com/player/33280/pradnya-gadre,https://bwfbadminton.com/player/17515/reddy-n-sikki","33280, 17515"
59,RUS / ISR,"Irina KHLEBKO, Ksenia POLIKARPOVA",0,0 - 0,0,"21,680 / 11","https://bwfbadminton.com/player/97302/irina-khlebko,https://bwfbadminton.com/player/67069/ksenia-polikarpova","97302, 67069"
60,JPN / JPN,"Ayane KURIHARA, Naru SHINOYA",0,0 - 0,0,"21,560 / 7","https://bwfbadminton.com/player/89285/ayane-kurihara,https://bwfbadminton.com/player/99067/naru-shinoya","89285, 99067"
61,WAL / WAL,"Sarah THOMAS, Carissa TURNER",+1,0 - 0,0,"20,940 / 14","https://bwfbadminton.com/player/49913/sarah-thomas,https://bwfbadminton.com/player/16062/carissa-turner","49913, 16062"
62,AUS / AUS,"Jacqueline GUAN, Gronya SOMERVILLE",-1,0 - 0,0,"20,611 / 10","https://bwfbadminton.com/player/58095/jacqueline-guan,https://bwfbadminton.com/player/58488/gronya-somerville","58095, 58488"
63,RUS / RUS,"Tatjana BIBIK, Ekaterina MALKOVA",0,0 - 0,0,"19,650 / 9","https://bwfbadminton.com/player/51261/tatjana-bibik,https://bwfbadminton.com/player/81907/ekaterina-malkova","51261, 81907"
64,NZL / NZL,"Anna RANKIN, Madeleine STAPLETON",0,0 - 0,0,"19,171 / 13","https://bwfbadminton.com/player/38708/anna-rankin,https://bwfbadminton.com/player/42364/madeleine-stapleton","38708, 42364"
65,THA /  / THA,"Chayanit CHALADCHALAM, Peeraya MUNKITAMORN",0,0 - 0,0,"19,110 / 9","https://bwfbadminton.com/player/67168/chayanit-chaladchalam,https://bwfbadminton.com/player/53591/peeraya-munkitamorn","67168, 53591"
66,FRA / FRA,"Lorraine BAUMANN, Teshana VIGNES WARAN",0,0 - 0,0,"18,942 / 15","https://bwfbadminton.com/player/94489/lorraine-baumann,https://bwfbadminton.com/player/61901/teshana-vignes-waran","94489, 61901"
67,SCO / SCO,"Kirsty GILMOUR, Imogen BANKIER",0,0 - 0,0,"18,872 / 9","https://bwfbadminton.com/player/48528/kirsty-gilmour,https://bwfbadminton.com/player/51953/imogen-bankier","48528, 51953"
68,JPN / JPN,"Asumi KUGO, Yui MIYAUCHI",0,0 - 0,0,"18,660 / 6","https://bwfbadminton.com/player/83347/asumi-kugo,https://bwfbadminton.com/player/27312/yui-miyauchi","83347, 27312"
69,GER / GER,"Carla NYENHUIS, Johanna GOLISZEWSKI",0,0 - 0,0,"18,460 / 8","https://bwfbadminton.com/player/61184/carla-nyenhuis,https://bwfbadminton.com/player/52280/johanna-goliszewski","61184, 52280"
70,CHN / CHN,"OU Dongni, TANG Yuanting",+1,0 - 0,0,"16,880 / 3","https://bwfbadminton.com/player/93929/ou-dongni,https://bwfbadminton.com/player/86088/tang-yuanting","93929, 86088"
71,CHN / CHN,"XIA Huan, ZHONG Qianxin",+1,0 - 0,0,"16,770 / 5","https://bwfbadminton.com/player/91879/xia-huan,https://bwfbadminton.com/player/86765/zhong-qianxin","91879, 86765"
72,KOR / KOR,"CHAE YuJung, KIM Ji Won",+1,0 - 0,0,"16,400 / 6","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/76249/kim-ji-won","93074, 76249"
73,RUS / RUS,"Victoria DERGUNOVA, Olga MOROZOVA",-3,0 - 0,0,"16,360 / 7","https://bwfbadminton.com/player/80540/victoria-dergunova,https://bwfbadminton.com/player/85822/olga-morozova","80540, 85822"
74,BEL / BEL,"Steffi ANNYS, Severine CORVILAIN",0,0 - 0,0,"16,335 / 11","https://bwfbadminton.com/player/54470/steffi-annys,https://bwfbadminton.com/player/74789/severine-corvilain","54470, 74789"
75,INA / INA,"Devi Tika PERMATASARI, Keshya Nurvita HANADIA",0,0 - 0,0,"16,140 / 5","https://bwfbadminton.com/player/88466/devi-tika-permatasari,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","88466, 17156"
76,TPE / TPE,"CHEN Hsiao Huan, LAI Chia Wen",0,0 - 0,0,"16,130 / 6","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/15711/lai-chia-wen","51518, 15711"
77,JPN / JPN,"Yuki FUKUSHIMA, Sayaka HIROTA",0,0 - 0,0,"15,560 / 6","https://bwfbadminton.com/player/71023/yuki-fukushima,https://bwfbadminton.com/player/94519/sayaka-hirota","71023, 94519"
78,SUI / SUI,"Sabrina JAQUET, Ayla HUSER",0,0 - 0,0,"15,552 / 10","https://bwfbadminton.com/player/54068/sabrina-jaquet,https://bwfbadminton.com/player/92691/ayla-huser","54068, 92691"
79,INA / INA,"Dian FITRIANI, Nadya MELATI",0,0 - 0,0,"15,470 / 6","https://bwfbadminton.com/player/24370/dian-fitriani,https://bwfbadminton.com/player/52733/nadya-melati","24370, 52733"
80,HKG / HKG,"CHAN Hung Yung, YUEN Sin Ying",0,0 - 0,0,"15,050 / 7","https://bwfbadminton.com/player/55289/chan-hung-yung,https://bwfbadminton.com/player/88932/yuen-sin-ying","55289, 88932"
81,DEN / DEN,"Maiken FRUERGAARD, Sara THYGESEN",0,0 - 0,0,"14,500 / 7","https://bwfbadminton.com/player/70042/maiken-fruergaard,https://bwfbadminton.com/player/68189/sara-thygesen","70042, 68189"
82,GER / GER,"Kira KATTENBECK, Franziska VOLKMANN",0,0 - 0,0,"14,340 / 10","https://bwfbadminton.com/player/79538/kira-kattenbeck,https://bwfbadminton.com/player/61615/franziska-volkmann","79538, 61615"
83,TPE / TPE,"HSU Ya Ching, PAI Yu Po",0,0 - 0,0,"14,070 / 8","https://bwfbadminton.com/player/74561/hsu-ya-ching,https://bwfbadminton.com/player/99925/pai-yu-po","74561, 99925"
84,KOR / KOR,"CHOI Hye In, PARK So Young",0,0 - 0,0,"14,060 / 4","https://bwfbadminton.com/player/47498/choi-hye-in,https://bwfbadminton.com/player/72316/park-so-young","47498, 72316"
85,RUS / RUS,"Evgeniya KOSETSKAYA, Ekaterina MALKOVA",0,0 - 0,0,"13,493 / 8","https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,https://bwfbadminton.com/player/81907/ekaterina-malkova","92400, 81907"
86,BRA / BRA,"Paula PEREIRA, Lohaynny VICENTE",0,0 - 0,0,"13,450 / 5","https://bwfbadminton.com/player/53980/paula-pereira,https://bwfbadminton.com/player/74742/lohaynny-vicente","53980, 74742"
87,PER / PER,"Daniela MACIAS, Danica NISHIMURA",0,0 - 0,0,"13,280 / 6","https://bwfbadminton.com/player/71252/daniela-macias,https://bwfbadminton.com/player/80894/danica-nishimura","71252, 80894"
88,TPE / TPE,"CHIANG Kai Hsin, WU Fang Chien",+1,0 - 0,0,"13,260 / 6","https://bwfbadminton.com/player/84929/chiang-kai-hsin,https://bwfbadminton.com/player/65996/wu-fang-chien","84929, 65996"
89,CHN / CHN,"BAO Yixin, ZHONG Qianxin",+1,0 - 0,0,"12,950 / 2","https://bwfbadminton.com/player/80939/bao-yixin,https://bwfbadminton.com/player/86765/zhong-qianxin","80939, 86765"
90,TPE / TPE,"WANG Pei Rong, KUO Yu  Wen",+1,0 - 0,0,"12,790 / 7","https://bwfbadminton.com/player/52997/wang-pei-rong,https://bwfbadminton.com/player/86442/kuo-yu-wen","52997, 86442"
91,IND / IND,"Prajakta SAWANT, Arathi Sara SUNIL",+1,0 - 0,0,"12,790 / 5","https://bwfbadminton.com/player/28248/prajakta-sawant,https://bwfbadminton.com/player/97262/arathi-sara-sunil","28248, 97262"
92,SCO / SCO,"Rebekka FINDLAY, Caitlin PRINGLE",+1,0 - 0,0,"12,676 / 11","https://bwfbadminton.com/player/69400/rebekka-findlay,https://bwfbadminton.com/player/86340/caitlin-pringle","69400, 86340"
93,THA / THA,"Pacharapun CHOCHUWONG, Chanisa TEACHAVORASINSKUN",+13,0 - 0,0,"12,640 / 7","https://bwfbadminton.com/player/94446/pacharapun-chochuwong,https://bwfbadminton.com/player/86559/chanisa-teachavorasinskun","94446, 86559"
94,HKG / HKG,"POON Lok Yan, TSE Ying Suet",0,0 - 0,0,"12,530 / 4","https://bwfbadminton.com/player/55288/poon-lok-yan,https://bwfbadminton.com/player/61435/tse-ying-suet","55288, 61435"
95,UKR / UKR,"Natalya VOYTSEKH, Yelyzaveta ZHARKA",0,0 - 0,0,"12,513 / 8","https://bwfbadminton.com/player/76910/natalya-voytsekh,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","76910, 31614"
96,MAC / MAC,"WANG Rong, ZHANG Zhibo",0,0 - 0,0,"12,380 / 6","https://bwfbadminton.com/player/50911/wang-rong,https://bwfbadminton.com/player/51292/zhang-zhibo","50911, 51292"
97,JPN / JPN,"Mayu MATSUMOTO, Wakana NAGAHARA",0,0 - 0,0,"12,100 / 4","https://bwfbadminton.com/player/81609/mayu-matsumoto,https://bwfbadminton.com/player/77832/wakana-nagahara","81609, 77832"
98,INA / INA,"Komala DEWI, Meiliana JAUHARI",+1,0 - 0,0,"12,070 / 5","https://bwfbadminton.com/player/67017/komala-dewi,https://bwfbadminton.com/player/51113/meiliana-jauhari","67017, 51113"
99,ENG / ENG,"Sophie BROWN, Alyssa LIM",+2,0 - 0,0,"11,870 / 8","https://bwfbadminton.com/player/84744/sophie-brown,https://bwfbadminton.com/player/90541/alyssa-lim","84744, 90541"
100,UKR / UKR,"Anastasiya DMYTRYSHYN, Darya SAMARCHANTS",-12,0 - 0,0,"11,570 / 7","https://bwfbadminton.com/player/63179/anastasiya-dmytryshyn,https://bwfbadminton.com/player/95248/darya-samarchants","63179, 95248"
101,CZE / CZE,"Katerina TOMALOVA, Sarka KRIZKOVA",-1,0 - 0,0,"11,510 / 9","https://bwfbadminton.com/player/81794/katerina-tomalova,https://bwfbadminton.com/player/17856/sarka-krizkova","81794, 17856"
102,BRA / BRA,"Lohaynny VICENTE, Luana VICENTE",0,0 - 0,0,"11,350 / 4","https://bwfbadminton.com/player/74742/lohaynny-vicente,https://bwfbadminton.com/player/94010/luana-vicente","74742, 94010"
103,MAS / MAS,"CHOW Mei Kuan, LAI Shevon Jemie",0,0 - 0,0,"11,320 / 7","https://bwfbadminton.com/player/12411/chow-mei-kuan,https://bwfbadminton.com/player/56352/lai-shevon-jemie","12411, 56352"
104,INA / INA,"Gebby Ristiyani IMAWAN, Tiara Rosalia NURAIDAH",0,0 - 0,0,"11,200 / 4","https://bwfbadminton.com/player/64124/gebby-ristiyani-imawan,https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah","64124, 58910"
105,NGR / NGR,"Tosin Damilola ATOLAGBE, Fatima AZEEZ",-7,0 - 0,0,"11,164 / 5","https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe,https://bwfbadminton.com/player/81973/fatima-azeez","69899, 81973"
106,CAN / CAN,"Alex BRUCE, Phyllis CHAN",-1,0 - 0,0,"11,094 / 6","https://bwfbadminton.com/player/30962/alex-bruce,https://bwfbadminton.com/player/74856/phyllis-chan","30962, 74856"
107,DOM / DOM,"Daigenis SATURRIA, VIBIECA BERONICA",0,0 - 0,0,"11,010 / 6","https://bwfbadminton.com/player/79236/daigenis-saturria,https://bwfbadminton.com/player/68147/vibieca-beronica","79236, 68147"
108,CHN / CHN,"DU Peng, XIONG Mengjing",0,0 - 0,0,"10,950 / 3","https://bwfbadminton.com/player/61490/du-peng,https://bwfbadminton.com/player/66459/xiong-mengjing","61490, 66459"
109,IRL / IRL,"Caroline BLACK, Sinead CHAMBERS",0,0 - 0,0,"10,400 / 10","https://bwfbadminton.com/player/87238/caroline-black,https://bwfbadminton.com/player/47135/sinead-chambers","87238, 47135"
110,ARG / ARG,"Florencia BERNATENE, Daiana GARMENDIA",0,0 - 0,0,"10,240 / 9","https://bwfbadminton.com/player/90876/florencia-bernatene,https://bwfbadminton.com/player/87410/daiana-garmendia","90876, 87410"
111,FIN / FIN,"Mathilda LINDHOLM, Jenny NYSTROM",0,0 - 0,0,"10,180 / 10","https://bwfbadminton.com/player/59038/mathilda-lindholm,https://bwfbadminton.com/player/64110/jenny-nystrom","59038, 64110"
112,PER / PER,"Katherine WINDER, Luz Maria ZORNOZA",0,0 - 0,0,"10,122 / 7","https://bwfbadminton.com/player/54561/katherine-winder,https://bwfbadminton.com/player/21174/luz-maria-zornoza","54561, 21174"
113,TPE / TPE,"CHANG Ching  Hui, CHANG Hsin Tien",0,0 - 0,0,"10,030 / 6","https://bwfbadminton.com/player/75270/chang-ching-hui,https://bwfbadminton.com/player/87726/chang-hsin-tien","75270, 87726"
114,ENG / ENG,"Jenny MOORE, Victoria WILLIAMS",0,0 - 0,0,"9,780 / 7","https://bwfbadminton.com/player/89068/jenny-moore,https://bwfbadminton.com/player/56958/victoria-williams","89068, 56958"
115,SGP / SGP,"TAN Wei Han, Dellis YULIANA",+15,0 - 0,0,"9,680 / 6","https://bwfbadminton.com/player/59237/tan-wei-han,https://bwfbadminton.com/player/54282/dellis-yuliana","59237, 54282"
116,DEN / DEN,"Julie FINNE-IPSEN, Rikke SØBY",0,0 - 0,0,"9,500 / 5","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","70371, 58111"
117,TPE / TPE,"LEE Chia Hsin, WU Ti Jung",0,0 - 0,0,"9,490 / 5","https://bwfbadminton.com/player/76717/lee-chia-hsin,https://bwfbadminton.com/player/95143/wu-ti-jung","76717, 95143"
118,BRA / BRA,"Paula PEREIRA, Fabiana SILVA",+1,0 - 0,0,"9,420 / 5","https://bwfbadminton.com/player/53980/paula-pereira,https://bwfbadminton.com/player/52908/fabiana-silva","53980, 52908"
119,FRA / FRA,"Stacey GUERIN, Delphine LANSAC",+2,0 - 0,0,"9,330 / 8","https://bwfbadminton.com/player/89637/stacey-guerin,https://bwfbadminton.com/player/79056/delphine-lansac","89637, 79056"
120,CHN / CHN,"TANG Yuanting, YU Yang (F)",+2,0 - 0,0,"9,200 / 1","https://bwfbadminton.com/player/86088/tang-yuanting,https://bwfbadminton.com/player/51667/yu-yang-f","86088, 51667"
121,BUL / BUL,"Petya NEDELCHEVA, Dimitria POPSTOIKOVA",-1,0 - 0,0,"9,047 / 5","https://bwfbadminton.com/player/12765/petya-nedelcheva,https://bwfbadminton.com/player/53891/dimitria-popstoikova","12765, 53891"
