rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
90,CHN / CHN,"DU Peng, XIONG Mengjing",+23,0 - 0,0,"12,470 / 4","https://bwfbadminton.com/player/61490/du-peng,https://bwfbadminton.com/player/66459/xiong-mengjing","61490, 66459"
91,TPE / TPE,"CHIEN Yu Chin, WU Ti Jung",-3,0 - 0,0,"12,160 / 5","https://bwfbadminton.com/player/9846/chien-yu-chin,https://bwfbadminton.com/player/95143/wu-ti-jung","9846, 95143"
92,SGP / SGP,"Yu Yan Vanessa NEO, Lei YAO",-3,0 - 0,0,"12,075 / 4","https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo,https://bwfbadminton.com/player/53796/lei-yao","14297, 53796"
93,CHN / CHN,"CHENG Shu, LUO Yu",-3,0 - 0,0,"12,020 / 3","https://bwfbadminton.com/player/54955/cheng-shu,https://bwfbadminton.com/player/20296/luo-yu","54955, 20296"
94,INA / INA,"Greysia POLII, Meiliana JAUHARI",-3,0 - 0,0,"11,810 / 4","https://bwfbadminton.com/player/14729/greysia-polii,https://bwfbadminton.com/player/51113/meiliana-jauhari","14729, 51113"
95,INA / INA,"Anggia Shitta AWANDA, Greysia POLII",-2,0 - 0,0,"11,460 / 4","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/14729/greysia-polii","95620, 14729"
96,CHN / CHN,"YU Xiao Han, HUANG Ya Qiong",-1,0 - 0,0,"10,950 / 2","https://bwfbadminton.com/player/62554/yu-xiao-han,https://bwfbadminton.com/player/63168/huang-ya-qiong","62554, 63168"
97,INA / INA,"Deariska Putri MEDITA, Khaeriah ROSMINI",-1,0 - 0,0,"10,740 / 4","https://bwfbadminton.com/player/84501/deariska-putri-medita,https://bwfbadminton.com/player/93420/khaeriah-rosmini","84501, 93420"
98,DEN / DEN,"Maiken FRUERGAARD, Sara THYGESEN",-1,0 - 0,0,"10,700 / 5","https://bwfbadminton.com/player/70042/maiken-fruergaard,https://bwfbadminton.com/player/68189/sara-thygesen","70042, 68189"
99,CHN / CHN,"LUO Ying, LUO Yu",-1,0 - 0,0,"10,600 / 2","https://bwfbadminton.com/player/61851/luo-ying,https://bwfbadminton.com/player/20296/luo-yu","61851, 20296"
100,SWE / SWE,"Louise ERIKSSON, Amanda WALLIN",-1,0 - 0,0,"10,370 / 8","https://bwfbadminton.com/player/54312/louise-eriksson,https://bwfbadminton.com/player/98348/amanda-wallin","54312, 98348"
101,MAS / MAS,"LAI Shevon Jemie, Marylen Poau Leng NG",-1,0 - 0,0,"10,340 / 5","https://bwfbadminton.com/player/56352/lai-shevon-jemie,https://bwfbadminton.com/player/54802/marylen-poau-leng-ng","56352, 54802"
102,ENG / ENG,"Alyssa LIM, Jessica FLETCHER",-10,0 - 0,0,"9,980 / 7","https://bwfbadminton.com/player/90541/alyssa-lim,https://bwfbadminton.com/player/73727/jessica-fletcher","90541, 73727"
103,KOR / KOR,"CHAE YuJung, KIM Ji Won",-1,0 - 0,0,"9,900 / 3","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/76249/kim-ji-won","93074, 76249"
104,FRA / GER,"Teshana VIGNES WARAN, Claudia VOGELGSANG",-1,0 - 0,0,"9,780 / 7","https://bwfbadminton.com/player/61901/teshana-vignes-waran,https://bwfbadminton.com/player/6891/claudia-vogelgsang","61901, 6891"
105,INA / INA,"Komala DEWI, Meiliana JAUHARI",-1,0 - 0,0,"9,770 / 4","https://bwfbadminton.com/player/67017/komala-dewi,https://bwfbadminton.com/player/51113/meiliana-jauhari","67017, 51113"
106,THA / THA,"Pacharapun CHOCHUWONG, Chanisa TEACHAVORASINSKUN",-1,0 - 0,0,"9,750 / 6","https://bwfbadminton.com/player/94446/pacharapun-chochuwong,https://bwfbadminton.com/player/86559/chanisa-teachavorasinskun","94446, 86559"
107,UKR / UKR,"Anastasiya DMYTRYSHYN, Darya SAMARCHANTS",-1,0 - 0,0,"9,690 / 6","https://bwfbadminton.com/player/63179/anastasiya-dmytryshyn,https://bwfbadminton.com/player/95248/darya-samarchants","63179, 95248"
108,WAL /  / WAL,"Sarah THOMAS, Carissa TURNER",-7,0 - 0,0,"9,590 / 8","https://bwfbadminton.com/player/49913/sarah-thomas,https://bwfbadminton.com/player/16062/carissa-turner","49913, 16062"
109,NZL / NZL,"Susannah LEYDON-DAVIS, Emma RODGERS",-2,0 - 0,0,"9,500 / 8","https://bwfbadminton.com/player/31647/susannah-leydon-davis,https://bwfbadminton.com/player/53638/emma-rodgers","31647, 53638"
110,INA / INA,"Ririn AMELIA, Melvira OKLAMONA",-2,0 - 0,0,"9,160 / 4","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/74806/melvira-oklamona","88747, 74806"
111,ENG / ENG,"Alexandra LANGLEY, Alyssa LIM",-2,0 - 0,0,"9,070 / 6","https://bwfbadminton.com/player/30606/alexandra-langley,https://bwfbadminton.com/player/90541/alyssa-lim","30606, 90541"
112,THA / THA,"Patchanut KRAJANGJIT, Peeraya MUNKITAMORN",-2,0 - 0,0,"8,790 / 3","https://bwfbadminton.com/player/19881/patchanut-krajangjit,https://bwfbadminton.com/player/53591/peeraya-munkitamorn","19881, 53591"
112,SGP / SGP,"Dellis YULIANA, Yu Yan Vanessa NEO",-2,0 - 0,0,"8,790 / 3","https://bwfbadminton.com/player/54282/dellis-yuliana,https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo","54282, 14297"
114,THA / THA,"Savitree AMITRAPAI, Narissapat LAM",+37,0 - 0,0,"8,540 / 3","https://bwfbadminton.com/player/53582/savitree-amitrapai,https://bwfbadminton.com/player/70162/narissapat-lam","53582, 70162"
115,DOM / DOM,"Daigenis SATURRIA, VIBIECA BERONICA",-1,0 - 0,0,"8,442 / 6","https://bwfbadminton.com/player/79236/daigenis-saturria,https://bwfbadminton.com/player/68147/vibieca-beronica","79236, 68147"
116,NED / NED,"Ilse VAESSEN, YAO Jie",-1,0 - 0,0,"8,170 / 2","https://bwfbadminton.com/player/52801/ilse-vaessen,https://bwfbadminton.com/player/5564/yao-jie","52801, 5564"
117,ENG / ENG,"Sophie BROWN, Helena LEWCZYNSKA",-1,0 - 0,0,"8,080 / 6","https://bwfbadminton.com/player/84744/sophie-brown,https://bwfbadminton.com/player/27030/helena-lewczynska","84744, 27030"
118,THA / THA,"Narissapat LAM, Puttita SUPAJIRAKUL",-1,0 - 0,0,"8,020 / 3","https://bwfbadminton.com/player/70162/narissapat-lam,https://bwfbadminton.com/player/68441/puttita-supajirakul","70162, 68441"
119,CZE / CZE,"Katerina TOMALOVA, Sarka KRIZKOVA",0,0 - 0,0,"7,680 / 6","https://bwfbadminton.com/player/81794/katerina-tomalova,https://bwfbadminton.com/player/17856/sarka-krizkova","81794, 17856"
120,UKR / UKR,"Natalya VOYTSEKH, Yelyzaveta ZHARKA",0,0 - 0,0,"7,620 / 5","https://bwfbadminton.com/player/76910/natalya-voytsekh,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","76910, 31614"
121,THA / THA,"Porntip BURANAPRASERTSUK, Busanan ONGBAMRUNGPHAN",+52,0 - 0,0,"7,620 / 2","https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,https://bwfbadminton.com/player/58271/busanan-ongbamrungphan","54511, 58271"
