rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
19,JPN /  / JPN,"Shizuka MATSUO, Mami NAITO",0,121 - 71,"$147,388.32","39,573 / 9","https://bwfbadminton.com/player/55111/shizuka-matsuo,https://bwfbadminton.com/player/54524/mami-naito","55111, 54524"
20,IND / IND,"Jwala GUTTA, Ashwini PONNAPPA",0,51 - 63,"$75,325.74","37,416 / 15","https://bwfbadminton.com/player/50884/jwala-gutta,https://bwfbadminton.com/player/49765/ashwini-ponnappa","50884, 49765"
21,MAS / MAS,"Vivian HOO, WOON Khe Wei",0,70 - 51,"$65,232.64","37,005 / 10","https://bwfbadminton.com/player/54149/vivian-hoo,https://bwfbadminton.com/player/53154/woon-khe-wei","54149, 53154"
22,BUL / BUL,"Gabriela STOEVA, Stefani STOEVA",0,125 - 49,"$38,986.00","36,952 / 21","https://bwfbadminton.com/player/43840/gabriela-stoeva,https://bwfbadminton.com/player/46169/stefani-stoeva","43840, 46169"
23,TPE / TPE,"CHENG Wen Hsing, HSIEH Pei Chen",0,19 - 26,"$157,132.47","36,683 / 14","https://bwfbadminton.com/player/10947/cheng-wen-hsing,https://bwfbadminton.com/player/52998/hsieh-pei-chen","10947, 52998"
24,INA / INA,"Anggia Shitta AWANDA, Della Destiara HARIS",0,19 - 15,"$35,153.61","36,500 / 11","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/66961/della-destiara-haris","95620, 66961"
25,DEN / DEN,"Line DAMKJAER KRUSE, Marie ROEPKE",0,75 - 40,"$57,896.05","36,274 / 11","https://bwfbadminton.com/player/46833/line-damkjaer-kruse,https://bwfbadminton.com/player/54447/marie-roepke","46833, 54447"
26,USA / USA,"Eva LEE, Paula Lynn CAO HOK",0,86 - 52,"$27,952.45","35,264 / 19","https://bwfbadminton.com/player/14814/eva-lee,https://bwfbadminton.com/player/13381/paula-lynn-cao-hok","14814, 13381"
27,INA / INA,"Suci Rizky ANDINI, Tiara Rosalia NURAIDAH",0,25 - 13,"$37,709.22","34,656 / 11","https://bwfbadminton.com/player/10389/suci-rizky-andini,https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah","10389, 58910"
28,MAS / MAS,"Amelia Alicia ANSCELLY, SOONG Fie Cho",0,46 - 31,"$27,931.54","33,298 / 13","https://bwfbadminton.com/player/52081/amelia-alicia-anscelly,https://bwfbadminton.com/player/55470/soong-fie-cho","52081, 55470"
29,JPN / USA,"Misato ARATAMA, Megumi TARUNO",0,18 - 19,"$12,325.34","32,890 / 12","https://bwfbadminton.com/player/65865/misato-aratama,https://bwfbadminton.com/player/54532/megumi-taruno","65865, 54532"
30,THA / THA,"Puttita SUPAJIRAKUL, Sapsiree TAERATTANACHAI",+1,15 - 20,"$34,726.19","31,763 / 15","https://bwfbadminton.com/player/68441/puttita-supajirakul,https://bwfbadminton.com/player/67158/sapsiree-taerattanachai","68441, 67158"
31,RUS / RUS,"Anastasiia AKCHURINA, Nina VISLOVA",+2,40 - 17,"$70,607.58","31,115 / 15","https://bwfbadminton.com/player/33989/anastasiia-akchurina,https://bwfbadminton.com/player/15311/nina-vislova","33989, 15311"
32,NED / NED,"Samantha BARNING, Iris TABELING",+5,27 - 23,"$22,970.45","30,654 / 16","https://bwfbadminton.com/player/53833/samantha-barning,https://bwfbadminton.com/player/47517/iris-tabeling","53833, 47517"
33,HKG / HKG,"CHAN Kaka Tsz Ka, TSE Ying Suet",-1,19 - 25,"$45,553.34","30,393 / 11","https://bwfbadminton.com/player/52929/chan-kaka-tsz-ka,https://bwfbadminton.com/player/61435/tse-ying-suet","52929, 61435"
34,MAS / MAS,"LEE Meng Yean, LIM Yin Loo",0,0 - 0,"$26,965.31","29,570 / 11","https://bwfbadminton.com/player/93215/lee-meng-yean,https://bwfbadminton.com/player/67046/lim-yin-loo","93215, 67046"
35,AUS / AUS,"He Tian TANG, Renuga VEERAN",0,0 - 0,0,"29,404 / 12","https://bwfbadminton.com/player/4956/he-tian-tang,https://bwfbadminton.com/player/15717/renuga-veeran","4956, 15717"
36,ENG / ENG,"Lauren SMITH, Gabrielle ADCOCK",-6,0 - 0,0,"29,328 / 13","https://bwfbadminton.com/player/80918/lauren-smith,https://bwfbadminton.com/player/62844/gabrielle-adcock","80918, 62844"
37,THA / THA,"Jongkolphan KITITHARAKUL, Rawinda PRAJONGJAI",+1,0 - 0,0,"28,470 / 11","https://bwfbadminton.com/player/24686/jongkolphan-kititharakul,https://bwfbadminton.com/player/84669/rawinda-prajongjai","24686, 84669"
38,GER / GER,"Carla NYENHUIS, Johanna GOLISZEWSKI",+7,0 - 0,0,"28,250 / 11","https://bwfbadminton.com/player/61184/carla-nyenhuis,https://bwfbadminton.com/player/52280/johanna-goliszewski","61184, 52280"
39,HKG / HKG,"CHAU Hoi Wah, POON Lok Yan",0,0 - 0,0,"28,064 / 9","https://bwfbadminton.com/player/55285/chau-hoi-wah,https://bwfbadminton.com/player/55288/poon-lok-yan","55285, 55288"
40,CHN / CHN,"YU Xiao Han, HUANG Ya Qiong",0,0 - 0,0,"27,990 / 6","https://bwfbadminton.com/player/62554/yu-xiao-han,https://bwfbadminton.com/player/63168/huang-ya-qiong","62554, 63168"
41,CAN / CAN,"Nicole GRETHER, Charmaine REID",+6,0 - 0,0,"27,460 / 10","https://bwfbadminton.com/player/3951/nicole-grether,https://bwfbadminton.com/player/3156/charmaine-reid","3951, 3156"
42,INA / INA,"Dian FITRIANI, Nadya MELATI",+7,0 - 0,0,"27,390 / 9","https://bwfbadminton.com/player/24370/dian-fitriani,https://bwfbadminton.com/player/52733/nadya-melati","24370, 52733"
43,SGP / SGP,"Yu Yan Vanessa NEO, Mingtian FU",-1,0 - 0,0,"27,297 / 11","https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo,https://bwfbadminton.com/player/53788/mingtian-fu","14297, 53788"
44,RUS / RUS,"Evgeniya KOSETSKAYA, Ekaterina MALKOVA",+13,0 - 0,0,"26,093 / 13","https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,https://bwfbadminton.com/player/81907/ekaterina-malkova","92400, 81907"
45,ENG / ENG,"Kate ROBERTSHAW, Heather OLVER",-9,0 - 0,0,"25,720 / 11","https://bwfbadminton.com/player/60805/kate-robertshaw,https://bwfbadminton.com/player/53851/heather-olver","60805, 53851"
46,RUS / RUS,"Olga ARKHANGELSKAYA, Viktoriia VOROBEVA",-3,0 - 0,0,"24,310 / 13","https://bwfbadminton.com/player/8558/olga-arkhangelskaya,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","8558, 75083"
47,BRA / BRA,"Lohaynny VICENTE, Luana VICENTE",+7,0 - 0,0,"23,830 / 8","https://bwfbadminton.com/player/74742/lohaynny-vicente,https://bwfbadminton.com/player/94010/luana-vicente","74742, 94010"
48,GER / GER,"Isabel HERTTRICH, Carla NYENHUIS",-7,0 - 0,0,"23,775 / 10","https://bwfbadminton.com/player/98052/isabel-herttrich,https://bwfbadminton.com/player/61184/carla-nyenhuis","98052, 61184"
49,AUS / AUS,"Jacqueline GUAN, Gronya SOMERVILLE",-1,0 - 0,0,"23,611 / 11","https://bwfbadminton.com/player/58095/jacqueline-guan,https://bwfbadminton.com/player/58488/gronya-somerville","58095, 58488"
50,IND / IND,"Pradnya GADRE, REDDY N. Sikki",+3,0 - 0,0,"23,578 / 9","https://bwfbadminton.com/player/33280/pradnya-gadre,https://bwfbadminton.com/player/17515/reddy-n-sikki","33280, 17515"
51,THA / THA,"Savitree AMITRAPAI, Narissapat LAM",0,0 - 0,0,"23,410 / 7","https://bwfbadminton.com/player/53582/savitree-amitrapai,https://bwfbadminton.com/player/70162/narissapat-lam","53582, 70162"
52,BRA / BRA,"Paula PEREIRA, Fabiana SILVA",+11,0 - 0,0,"22,140 / 9","https://bwfbadminton.com/player/53980/paula-pereira,https://bwfbadminton.com/player/52908/fabiana-silva","53980, 52908"
53,TUR / TUR,"Neslihan YIGIT, Ozge BAYRAK",-3,0 - 0,0,"22,120 / 9","https://bwfbadminton.com/player/87885/neslihan-yigit,https://bwfbadminton.com/player/94762/ozge-bayrak","87885, 94762"
54,CHN / CHN,"OU Dongni, XIONG Mengjing",-2,0 - 0,0,"22,090 / 5","https://bwfbadminton.com/player/93929/ou-dongni,https://bwfbadminton.com/player/66459/xiong-mengjing","93929, 66459"
55,GER / GER,"Johanna GOLISZEWSKI, Birgit OVERZIER",-11,0 - 0,0,"21,951 / 8","https://bwfbadminton.com/player/52280/johanna-goliszewski,https://bwfbadminton.com/player/50851/birgit-overzier","52280, 50851"
56,CHN / CHN,"XIA Huan, ZHONG Qianxin",+16,0 - 0,0,"21,670 / 6","https://bwfbadminton.com/player/91879/xia-huan,https://bwfbadminton.com/player/86765/zhong-qianxin","91879, 86765"
57,JPN /  / JPN,"Ayane KURIHARA, Naru SHINOYA",-2,0 - 0,0,"21,560 / 7","https://bwfbadminton.com/player/89285/ayane-kurihara,https://bwfbadminton.com/player/99067/naru-shinoya","89285, 99067"
58,INA / INA,"Devi Tika PERMATASARI, Keshya Nurvita HANADIA",-2,0 - 0,0,"21,480 / 6","https://bwfbadminton.com/player/88466/devi-tika-permatasari,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","88466, 17156"
59,TPE / TPE,"HSU Ya Ching, PAI Yu Po",+1,0 - 0,0,"21,340 / 11","https://bwfbadminton.com/player/74561/hsu-ya-ching,https://bwfbadminton.com/player/99925/pai-yu-po","74561, 99925"
60,THA / GER,"Phataimas MUENWONG, Kilasu OSTERMEYER",-2,0 - 0,0,"20,980 / 8","https://bwfbadminton.com/player/56460/phataimas-muenwong,https://bwfbadminton.com/player/74944/kilasu-ostermeyer","56460, 74944"
61,CAN / CAN,"Alex BRUCE, Phyllis CHAN",+10,0 - 0,0,"20,787 / 10","https://bwfbadminton.com/player/30962/alex-bruce,https://bwfbadminton.com/player/74856/phyllis-chan","30962, 74856"
62,SCO / BUL,"Imogen BANKIER, Petya NEDELCHEVA",-1,0 - 0,0,"20,130 / 7","https://bwfbadminton.com/player/51953/imogen-bankier,https://bwfbadminton.com/player/12765/petya-nedelcheva","51953, 12765"
63,PER / PER,"Katherine WINDER, Luz Maria ZORNOZA",+10,0 - 0,0,"19,661 / 10","https://bwfbadminton.com/player/54561/katherine-winder,https://bwfbadminton.com/player/21174/luz-maria-zornoza","54561, 21174"
64,WAL / WAL,"Sarah THOMAS, Carissa TURNER",-5,0 - 0,0,"19,590 / 10","https://bwfbadminton.com/player/49913/sarah-thomas,https://bwfbadminton.com/player/16062/carissa-turner","49913, 16062"
65,JPN / JPN,"Yuki FUKUSHIMA, Sayaka HIROTA",-3,0 - 0,0,"19,560 / 7","https://bwfbadminton.com/player/71023/yuki-fukushima,https://bwfbadminton.com/player/94519/sayaka-hirota","71023, 94519"
66,INA / INA,"Maretha Dea GIOVANI, Rosyita Eka PUTRI SARI",-2,0 - 0,0,"18,900 / 6","https://bwfbadminton.com/player/77005/maretha-dea-giovani,https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari","77005, 80851"
67,SCO / SCO,"Kirsty GILMOUR, Imogen BANKIER",-2,0 - 0,0,"18,872 / 9","https://bwfbadminton.com/player/48528/kirsty-gilmour,https://bwfbadminton.com/player/51953/imogen-bankier","48528, 51953"
68,JPN / JPN,"Yuriko MIKI, Koharu YONEMOTO",-2,0 - 0,0,"18,810 / 5","https://bwfbadminton.com/player/40090/yuriko-miki,https://bwfbadminton.com/player/26238/koharu-yonemoto","40090, 26238"
69,JPN / JPN,"Asumi KUGO, Yui MIYAUCHI",-2,0 - 0,0,"18,660 / 6","https://bwfbadminton.com/player/83347/asumi-kugo,https://bwfbadminton.com/player/27312/yui-miyauchi","83347, 27312"
70,INA / INA,"Aprilsasi Putri LEJARSAR VARIELLA, Vita MARISSA",-2,0 - 0,0,"18,340 / 5","https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella,https://bwfbadminton.com/player/10360/vita-marissa","28745, 10360"
71,MAS / MAS,"Hui Ern NG, Hui Lin NG",-25,0 - 0,0,"18,280 / 6","https://bwfbadminton.com/player/54801/hui-ern-ng,https://bwfbadminton.com/player/53149/hui-lin-ng","54801, 53149"
72,FRA / FRA,"Audrey MITTELHEISSER, Emilie LEFEL",-3,0 - 0,0,"18,150 / 9","https://bwfbadminton.com/player/68480/audrey-mittelheisser,https://bwfbadminton.com/player/54079/emilie-lefel","68480, 54079"
73,NZL / NZL,"Anna RANKIN, Madeleine STAPLETON",-3,0 - 0,0,"17,401 / 12","https://bwfbadminton.com/player/38708/anna-rankin,https://bwfbadminton.com/player/42364/madeleine-stapleton","38708, 42364"
74,INA / INA,"Meiliana JAUHARI, Aprilsasi Putri LEJARSAR VARIELLA",+17,0 - 0,0,"16,740 / 7","https://bwfbadminton.com/player/51113/meiliana-jauhari,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","51113, 28745"
75,THA / THA,"Chayanit CHALADCHALAM, Peeraya MUNKITAMORN",+1,0 - 0,0,"16,360 / 8","https://bwfbadminton.com/player/67168/chayanit-chaladchalam,https://bwfbadminton.com/player/53591/peeraya-munkitamorn","67168, 53591"
76,DEN / DEN,"Maiken FRUERGAARD, Sara THYGESEN",+6,0 - 0,0,"15,810 / 9","https://bwfbadminton.com/player/70042/maiken-fruergaard,https://bwfbadminton.com/player/68189/sara-thygesen","70042, 68189"
77,UKR / UKR,"Natalya VOYTSEKH, Yelyzaveta ZHARKA",-2,0 - 0,0,"15,513 / 9","https://bwfbadminton.com/player/76910/natalya-voytsekh,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","76910, 31614"
78,PER / PER,"Daniela MACIAS, Danica NISHIMURA",+2,0 - 0,0,"15,505 / 9","https://bwfbadminton.com/player/71252/daniela-macias,https://bwfbadminton.com/player/80894/danica-nishimura","71252, 80894"
79,THA / THA,"Pacharapun CHOCHUWONG, Chanisa TEACHAVORASINSKUN",-1,0 - 0,0,"15,420 / 8","https://bwfbadminton.com/player/94446/pacharapun-chochuwong,https://bwfbadminton.com/player/86559/chanisa-teachavorasinskun","94446, 86559"
80,CHN / CHN,"MA Jin, TANG Jin Hua",-1,0 - 0,0,"15,400 / 2","https://bwfbadminton.com/player/95281/ma-jin,https://bwfbadminton.com/player/39056/tang-jin-hua","95281, 39056"
81,CZE / CZE,"Katerina TOMALOVA, Sarka KRIZKOVA",+5,0 - 0,0,"14,060 / 13","https://bwfbadminton.com/player/81794/katerina-tomalova,https://bwfbadminton.com/player/17856/sarka-krizkova","81794, 17856"
82,TPE / TPE,"CHEN Hsiao Huan, LAI Chia Wen",+1,0 - 0,0,"13,830 / 6","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/15711/lai-chia-wen","51518, 15711"
83,KOR / KOR,"CHAE YuJung, KIM Ji Won",+1,0 - 0,0,"13,650 / 5","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/76249/kim-ji-won","93074, 76249"
84,CAN / CAN,"Grace GAO, Rachel HONDERICH",+31,0 - 0,0,"13,596 / 6","https://bwfbadminton.com/player/15984/grace-gao,https://bwfbadminton.com/player/95664/rachel-honderich","15984, 95664"
85,RUS / RUS,"Victoria DERGUNOVA, Olga MOROZOVA",0,0 - 0,0,"13,560 / 6","https://bwfbadminton.com/player/80540/victoria-dergunova,https://bwfbadminton.com/player/85822/olga-morozova","80540, 85822"
86,TPE / TPE,"CHIANG Kai Hsin, WU Fang Chien",+1,0 - 0,0,"13,260 / 6","https://bwfbadminton.com/player/84929/chiang-kai-hsin,https://bwfbadminton.com/player/65996/wu-fang-chien","84929, 65996"
87,HKG / HKG,"CHAN Hung Yung, YUEN Sin Ying",+1,0 - 0,0,"13,130 / 6","https://bwfbadminton.com/player/55289/chan-hung-yung,https://bwfbadminton.com/player/88932/yuen-sin-ying","55289, 88932"
88,INA / INA,"Ririn AMELIA, Komala DEWI",+1,0 - 0,0,"12,990 / 5","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/67017/komala-dewi","88747, 67017"
89,VIE / VIE,"Thi Sen NGUYEN, Thi Trang (B) VU",+1,0 - 0,0,"12,940 / 5","https://bwfbadminton.com/player/79637/thi-sen-nguyen,https://bwfbadminton.com/player/71455/thi-trang-b-vu","79637, 71455"
90,RUS / ISR,"Irina KHLEBKO, Ksenia POLIKARPOVA",-16,0 - 0,0,"12,800 / 7","https://bwfbadminton.com/player/97302/irina-khlebko,https://bwfbadminton.com/player/67069/ksenia-polikarpova","97302, 67069"
91,IND / IND,"Prajakta SAWANT, Arathi Sara SUNIL",+1,0 - 0,0,"12,790 / 5","https://bwfbadminton.com/player/28248/prajakta-sawant,https://bwfbadminton.com/player/97262/arathi-sara-sunil","28248, 97262"
92,SUI / SUI,"Sabrina JAQUET, Ayla HUSER",-11,0 - 0,0,"12,732 / 10","https://bwfbadminton.com/player/54068/sabrina-jaquet,https://bwfbadminton.com/player/92691/ayla-huser","54068, 92691"
93,SGP / SGP,"TAN Wei Han, Dellis YULIANA",0,0 - 0,0,"12,710 / 7","https://bwfbadminton.com/player/59237/tan-wei-han,https://bwfbadminton.com/player/54282/dellis-yuliana","59237, 54282"
94,DEN / DEN,"Lena GREBAK, Maria HELSBOL",-17,0 - 0,0,"12,493 / 5","https://bwfbadminton.com/player/85064/lena-grebak,https://bwfbadminton.com/player/89477/maria-helsbol","85064, 89477"
95,MAC / MAC,"WANG Rong, ZHANG Zhibo",0,0 - 0,0,"12,380 / 6","https://bwfbadminton.com/player/50911/wang-rong,https://bwfbadminton.com/player/51292/zhang-zhibo","50911, 51292"
96,NGR /  / NGR,"Tosin Damilola ATOLAGBE, Fatima AZEEZ",0,0 - 0,0,"12,364 / 6","https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe,https://bwfbadminton.com/player/81973/fatima-azeez","69899, 81973"
97,FRA / FRA,"Delphine LANSAC, Emilie LEFEL",0,0 - 0,0,"12,306 / 8","https://bwfbadminton.com/player/79056/delphine-lansac,https://bwfbadminton.com/player/54079/emilie-lefel","79056, 54079"
98,GER / GER,"Kira KATTENBECK, Franziska VOLKMANN",0,0 - 0,0,"12,160 / 10","https://bwfbadminton.com/player/79538/kira-kattenbeck,https://bwfbadminton.com/player/61615/franziska-volkmann","79538, 61615"
99,TPE / TPE,"CHANG Ching  Hui, CHANG Hsin Tien",0,0 - 0,0,"12,160 / 7","https://bwfbadminton.com/player/75270/chang-ching-hui,https://bwfbadminton.com/player/87726/chang-hsin-tien","75270, 87726"
100,JPN /  / JPN,"Mayu MATSUMOTO, Wakana NAGAHARA",0,0 - 0,0,"12,100 / 4","https://bwfbadminton.com/player/81609/mayu-matsumoto,https://bwfbadminton.com/player/77832/wakana-nagahara","81609, 77832"
101,GER / GER,"Birgit OVERZIER, Isabel HERTTRICH",+11,0 - 0,0,"12,050 / 7","https://bwfbadminton.com/player/50851/birgit-overzier,https://bwfbadminton.com/player/98052/isabel-herttrich","50851, 98052"
102,FRA / FRA,"Lorraine BAUMANN, Teshana VIGNES WARAN",-8,0 - 0,0,"11,962 / 8","https://bwfbadminton.com/player/94489/lorraine-baumann,https://bwfbadminton.com/player/61901/teshana-vignes-waran","94489, 61901"
103,FRA / FRA,"Marie BATOMENE, Stacey GUERIN",+3,0 - 0,0,"11,950 / 7","https://bwfbadminton.com/player/94743/marie-batomene,https://bwfbadminton.com/player/89637/stacey-guerin","94743, 89637"
104,GER / GER,"Barbara BELLENBERG, Ramona HACKS",-2,0 - 0,0,"11,770 / 9","https://bwfbadminton.com/player/96716/barbara-bellenberg,https://bwfbadminton.com/player/78428/ramona-hacks","96716, 78428"
105,TPE /  / TPE,"WANG Pei Rong, KUO Yu  Wen",-2,0 - 0,0,"11,620 / 6","https://bwfbadminton.com/player/52997/wang-pei-rong,https://bwfbadminton.com/player/86442/kuo-yu-wen","52997, 86442"
106,MEX / MEX,"Cynthia GONZALEZ, Mariana UGALDE",-2,0 - 0,0,"11,594 / 7","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/61244/mariana-ugalde","24247, 61244"
107,CHN / CHN,"OU Dongni, YU Xiao Han",+119,0 - 0,0,"10,850 / 2","https://bwfbadminton.com/player/93929/ou-dongni,https://bwfbadminton.com/player/62554/yu-xiao-han","93929, 62554"
108,KOR / KOR,"CHOI Hye In, PARK So Young",-1,0 - 0,0,"10,560 / 3","https://bwfbadminton.com/player/47498/choi-hye-in,https://bwfbadminton.com/player/72316/park-so-young","47498, 72316"
109,FIN / FIN,"Mathilda LINDHOLM, Jenny NYSTROM",-1,0 - 0,0,"10,550 / 11","https://bwfbadminton.com/player/59038/mathilda-lindholm,https://bwfbadminton.com/player/64110/jenny-nystrom","59038, 64110"
110,CHN / CHN,"OU Dongni, TANG Yuanting",-1,0 - 0,0,"10,460 / 2","https://bwfbadminton.com/player/93929/ou-dongni,https://bwfbadminton.com/player/86088/tang-yuanting","93929, 86088"
111,AUS / AUS,"Verdet KESSLER, Joy LAI",-1,0 - 0,0,"10,440 / 5","https://bwfbadminton.com/player/88368/verdet-kessler,https://bwfbadminton.com/player/91611/joy-lai","88368, 91611"
112,MAS / AUS,"YAP Cheng Wen, Joyce CHOONG",-1,0 - 0,0,"10,400 / 6","https://bwfbadminton.com/player/95841/yap-cheng-wen,https://bwfbadminton.com/player/86543/joyce-choong","95841, 86543"
113,FRA / FRA,"Lea PALERMO, Anne TRAN",+17,0 - 0,0,"10,360 / 5","https://bwfbadminton.com/player/98329/lea-palermo,https://bwfbadminton.com/player/98854/anne-tran","98329, 98854"
114,BEL / BEL,"Steffi ANNYS, Severine CORVILAIN",-13,0 - 0,0,"10,355 / 6","https://bwfbadminton.com/player/54470/steffi-annys,https://bwfbadminton.com/player/74789/severine-corvilain","54470, 74789"
115,ENG / ENG,"Chloe BIRCH, Alyssa LIM",+17,0 - 0,0,"10,310 / 7","https://bwfbadminton.com/player/50715/chloe-birch,https://bwfbadminton.com/player/90541/alyssa-lim","50715, 90541"
116,MAS / MAS,"CHEAH Yee See, GOH Yea Ching",+28,0 - 0,0,"10,240 / 6","https://bwfbadminton.com/player/58879/cheah-yee-see,https://bwfbadminton.com/player/80672/goh-yea-ching","58879, 80672"
117,ENG / ENG,"Heather OLVER, Lauren SMITH",+32,0 - 0,0,"10,170 / 4","https://bwfbadminton.com/player/53851/heather-olver,https://bwfbadminton.com/player/80918/lauren-smith","53851, 80918"
118,MAS /  / MAS,"CHOW Mei Kuan, LAI Shevon Jemie",-2,0 - 0,0,"10,150 / 6","https://bwfbadminton.com/player/12411/chow-mei-kuan,https://bwfbadminton.com/player/56352/lai-shevon-jemie","12411, 56352"
119,DOM / DOM,"Daigenis SATURRIA, VIBIECA BERONICA",-14,0 - 0,0,"9,898 / 6","https://bwfbadminton.com/player/79236/daigenis-saturria,https://bwfbadminton.com/player/68147/vibieca-beronica","79236, 68147"
120,SCO / SCO,"Rebekka FINDLAY, Caitlin PRINGLE",-2,0 - 0,0,"9,886 / 8","https://bwfbadminton.com/player/69400/rebekka-findlay,https://bwfbadminton.com/player/86340/caitlin-pringle","69400, 86340"
121,DEN / SWE,"Lena GREBAK, Emelie FABBEKE",+30,0 - 0,0,"9,840 / 3","https://bwfbadminton.com/player/85064/lena-grebak,https://bwfbadminton.com/player/51661/emelie-fabbeke","85064, 51661"
