rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
21,THA / THA,"Duanganong AROONKESORN, Kunchala VORAVICHITCHAIKUL",-1,155 - 165,"$120,720.00","37,168 / 11","https://bwfbadminton.com/player/50730/duanganong-aroonkesorn,https://bwfbadminton.com/player/50739/kunchala-voravichitchaikul","50730, 50739"
22,IND / IND,"Jwala GUTTA, Ashwini PONNAPPA",0,55 - 67,"$75,325.74","36,846 / 14","https://bwfbadminton.com/player/50884/jwala-gutta,https://bwfbadminton.com/player/49765/ashwini-ponnappa","50884, 49765"
23,THA / THA,"Puttita SUPAJIRAKUL, Sapsiree TAERATTANACHAI",0,20 - 26,"$34,726.19","36,103 / 16","https://bwfbadminton.com/player/68441/puttita-supajirakul,https://bwfbadminton.com/player/67158/sapsiree-taerattanachai","68441, 67158"
24,GER / GER,"Carla NYENHUIS, Johanna GOLISZEWSKI",0,42 - 38,"$28,406.25","33,772 / 13","https://bwfbadminton.com/player/61184/carla-nyenhuis,https://bwfbadminton.com/player/52280/johanna-goliszewski","61184, 52280"
25,NED / NED,"Samantha BARNING, Iris TABELING",0,34 - 26,"$22,970.45","33,542 / 18","https://bwfbadminton.com/player/53833/samantha-barning,https://bwfbadminton.com/player/47517/iris-tabeling","53833, 47517"
26,MAS / MAS,"Amelia Alicia ANSCELLY, SOONG Fie Cho",0,52 - 34,"$27,931.54","33,018 / 11","https://bwfbadminton.com/player/52081/amelia-alicia-anscelly,https://bwfbadminton.com/player/55470/soong-fie-cho","52081, 55470"
27,INA / INA,"Suci Rizky ANDINI, Tiara Rosalia NURAIDAH",0,27 - 15,"$37,709.22","32,806 / 12","https://bwfbadminton.com/player/10389/suci-rizky-andini,https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah","10389, 58910"
28,RUS / RUS,"Anastasiia AKCHURINA, Nina VISLOVA",0,48 - 22,"$70,607.58","32,790 / 15","https://bwfbadminton.com/player/33989/anastasiia-akchurina,https://bwfbadminton.com/player/15311/nina-vislova","33989, 15311"
29,RUS / RUS,"Evgeniya KOSETSKAYA, Ekaterina MALKOVA",0,27 - 16,"$15,384.75","32,564 / 15","https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,https://bwfbadminton.com/player/81907/ekaterina-malkova","92400, 81907"
30,JPN / JPN,"Ayane KURIHARA, Naru SHINOYA",0,25 - 10,"$21,223.61","31,680 / 11","https://bwfbadminton.com/player/89285/ayane-kurihara,https://bwfbadminton.com/player/99067/naru-shinoya","89285, 99067"
31,TPE / TPE,"CHENG Wen Hsing, HSIEH Pei Chen",0,19 - 26,"$157,132.47","30,863 / 10","https://bwfbadminton.com/player/10947/cheng-wen-hsing,https://bwfbadminton.com/player/52998/hsieh-pei-chen","10947, 52998"
32,DEN / DEN,"Line DAMKJAER KRUSE, Marie ROEPKE",+1,7 - 1,"$57,896.05","30,214 / 8","https://bwfbadminton.com/player/46833/line-damkjaer-kruse,https://bwfbadminton.com/player/54447/marie-roepke","46833, 54447"
33,ENG / ENG,"Heather OLVER, Lauren SMITH",+2,0 - 0,"$38,677.25","29,666 / 11","https://bwfbadminton.com/player/53851/heather-olver,https://bwfbadminton.com/player/80918/lauren-smith","53851, 80918"
34,HKG / HKG,"CHAN Kaka Tsz Ka, TSE Ying Suet",-2,0 - 0,0,"29,323 / 13","https://bwfbadminton.com/player/52929/chan-kaka-tsz-ka,https://bwfbadminton.com/player/61435/tse-ying-suet","52929, 61435"
35,THA / THA,"Jongkolphan KITITHARAKUL, Rawinda PRAJONGJAI",+5,0 - 0,0,"28,890 / 12","https://bwfbadminton.com/player/24686/jongkolphan-kititharakul,https://bwfbadminton.com/player/84669/rawinda-prajongjai","24686, 84669"
36,SGP / SGP,"Shinta Mulia SARI, Lei YAO",-2,0 - 0,0,"28,005 / 7","https://bwfbadminton.com/player/52702/shinta-mulia-sari,https://bwfbadminton.com/player/53796/lei-yao","52702, 53796"
37,INA / INA,"Dian FITRIANI, Nadya MELATI",-1,0 - 0,0,"27,450 / 9","https://bwfbadminton.com/player/24370/dian-fitriani,https://bwfbadminton.com/player/52733/nadya-melati","24370, 52733"
38,MAS / MAS,"LEE Meng Yean, LIM Yin Loo",-1,0 - 0,0,"27,270 / 10","https://bwfbadminton.com/player/93215/lee-meng-yean,https://bwfbadminton.com/player/67046/lim-yin-loo","93215, 67046"
39,TUR / TUR,"Neslihan YIGIT, Ozge BAYRAK",-1,0 - 0,0,"26,955 / 13","https://bwfbadminton.com/player/87885/neslihan-yigit,https://bwfbadminton.com/player/94762/ozge-bayrak","87885, 94762"
40,INA / INA,"Anggia Shitta AWANDA, Della Destiara HARIS",-1,0 - 0,0,"26,590 / 8","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/66961/della-destiara-haris","95620, 66961"
41,BRA / BRA,"Lohaynny VICENTE, Luana VICENTE",0,0 - 0,0,"26,330 / 9","https://bwfbadminton.com/player/74742/lohaynny-vicente,https://bwfbadminton.com/player/94010/luana-vicente","74742, 94010"
42,BRA / BRA,"Paula PEREIRA, Fabiana SILVA",0,0 - 0,0,"25,648 / 11","https://bwfbadminton.com/player/53980/paula-pereira,https://bwfbadminton.com/player/52908/fabiana-silva","53980, 52908"
43,INA / INA,"Devi Tika PERMATASARI, Keshya Nurvita HANADIA",0,0 - 0,0,"25,080 / 7","https://bwfbadminton.com/player/88466/devi-tika-permatasari,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","88466, 17156"
44,CAN / CAN,"Alex BRUCE, Phyllis CHAN",0,0 - 0,0,"25,007 / 12","https://bwfbadminton.com/player/30962/alex-bruce,https://bwfbadminton.com/player/74856/phyllis-chan","30962, 74856"
45,CHN / CHN,"OU Dongni, YU Xiao Han",0,0 - 0,0,"24,510 / 5","https://bwfbadminton.com/player/93929/ou-dongni,https://bwfbadminton.com/player/62554/yu-xiao-han","93929, 62554"
46,INA / INA,"Maretha Dea GIOVANI, Rosyita Eka PUTRI SARI",0,0 - 0,0,"24,500 / 8","https://bwfbadminton.com/player/77005/maretha-dea-giovani,https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari","77005, 80851"
47,CAN / CAN,"Nicole GRETHER, Charmaine REID",+1,0 - 0,0,"23,360 / 9","https://bwfbadminton.com/player/3951/nicole-grether,https://bwfbadminton.com/player/3156/charmaine-reid","3951, 3156"
48,RUS / RUS,"Victoria DERGUNOVA, Olga MOROZOVA",+1,0 - 0,0,"22,730 / 10","https://bwfbadminton.com/player/80540/victoria-dergunova,https://bwfbadminton.com/player/85822/olga-morozova","80540, 85822"
49,IND / IND,"Pradnya GADRE, REDDY N. Sikki",+2,0 - 0,0,"22,228 / 9","https://bwfbadminton.com/player/33280/pradnya-gadre,https://bwfbadminton.com/player/17515/reddy-n-sikki","33280, 17515"
50,CHN / CHN,"XIA Huan, ZHONG Qianxin",+2,0 - 0,0,"22,130 / 6","https://bwfbadminton.com/player/91879/xia-huan,https://bwfbadminton.com/player/86765/zhong-qianxin","91879, 86765"
51,HKG / HKG,"CHAU Hoi Wah, POON Lok Yan",-4,0 - 0,0,"22,074 / 7","https://bwfbadminton.com/player/55285/chau-hoi-wah,https://bwfbadminton.com/player/55288/poon-lok-yan","55285, 55288"
52,TPE / TPE,"HSU Ya Ching, PAI Yu Po",+3,0 - 0,0,"21,750 / 11","https://bwfbadminton.com/player/74561/hsu-ya-ching,https://bwfbadminton.com/player/99925/pai-yu-po","74561, 99925"
53,PER / PER,"Katherine WINDER, Luz Maria ZORNOZA",0,0 - 0,0,"21,681 / 12","https://bwfbadminton.com/player/54561/katherine-winder,https://bwfbadminton.com/player/21174/luz-maria-zornoza","54561, 21174"
54,FRA /  / FRA,"Delphine LANSAC, Emilie LEFEL",+2,0 - 0,0,"20,500 / 13","https://bwfbadminton.com/player/79056/delphine-lansac,https://bwfbadminton.com/player/54079/emilie-lefel","79056, 54079"
55,ENG / ENG,"Lauren SMITH, Gabrielle ADCOCK",-5,0 - 0,0,"19,718 / 8","https://bwfbadminton.com/player/80918/lauren-smith,https://bwfbadminton.com/player/62844/gabrielle-adcock","80918, 62844"
56,JPN / JPN,"Yuki FUKUSHIMA, Sayaka HIROTA",+1,0 - 0,0,"19,540 / 7","https://bwfbadminton.com/player/71023/yuki-fukushima,https://bwfbadminton.com/player/94519/sayaka-hirota","71023, 94519"
57,DEN / DEN,"Maiken FRUERGAARD, Sara THYGESEN",+1,0 - 0,0,"19,200 / 10","https://bwfbadminton.com/player/70042/maiken-fruergaard,https://bwfbadminton.com/player/68189/sara-thygesen","70042, 68189"
58,JPN / USA,"Misato ARATAMA, Megumi TARUNO",-4,0 - 0,0,"18,800 / 7","https://bwfbadminton.com/player/65865/misato-aratama,https://bwfbadminton.com/player/54532/megumi-taruno","65865, 54532"
59,PER / PER,"Daniela MACIAS, Danica NISHIMURA",0,0 - 0,0,"18,065 / 11","https://bwfbadminton.com/player/71252/daniela-macias,https://bwfbadminton.com/player/80894/danica-nishimura","71252, 80894"
60,TUR / TUR,"Cemre FERE, Ebru TUNALI",+1,0 - 0,0,"17,790 / 11","https://bwfbadminton.com/player/89027/cemre-fere,https://bwfbadminton.com/player/39255/ebru-tunali","89027, 39255"
61,RUS / RUS,"Olga ARKHANGELSKAYA, Viktoriia VOROBEVA",+1,0 - 0,0,"17,260 / 7","https://bwfbadminton.com/player/8558/olga-arkhangelskaya,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","8558, 75083"
62,TPE / TPE,"CHEN Hsiao Huan, LAI Chia Wen",+1,0 - 0,0,"17,110 / 8","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/15711/lai-chia-wen","51518, 15711"
63,ENG / ENG,"Sophie BROWN, Kate ROBERTSHAW",+12,0 - 0,0,"17,020 / 6","https://bwfbadminton.com/player/84744/sophie-brown,https://bwfbadminton.com/player/60805/kate-robertshaw","84744, 60805"
64,RUS / RUS,"Irina KHLEBKO, Elena KOMENDROVSKAJA",0,0 - 0,0,"16,980 / 8","https://bwfbadminton.com/player/97302/irina-khlebko,https://bwfbadminton.com/player/36996/elena-komendrovskaja","97302, 36996"
65,THA / THA,"Pacharapun CHOCHUWONG, Chanisa TEACHAVORASINSKUN",0,0 - 0,0,"16,870 / 9","https://bwfbadminton.com/player/94446/pacharapun-chochuwong,https://bwfbadminton.com/player/86559/chanisa-teachavorasinskun","94446, 86559"
66,INA / INA,"Meiliana JAUHARI, Aprilsasi Putri LEJARSAR VARIELLA",0,0 - 0,0,"16,740 / 7","https://bwfbadminton.com/player/51113/meiliana-jauhari,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","51113, 28745"
67,CAN / CAN,"Grace GAO, Rachel HONDERICH",+1,0 - 0,0,"16,641 / 7","https://bwfbadminton.com/player/15984/grace-gao,https://bwfbadminton.com/player/95664/rachel-honderich","15984, 95664"
68,UKR / UKR,"Natalya VOYTSEKH, Yelyzaveta ZHARKA",+12,0 - 0,0,"16,610 / 10","https://bwfbadminton.com/player/76910/natalya-voytsekh,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","76910, 31614"
69,DEN / SWE,"Lena GREBAK, Emelie FABBEKE",+1,0 - 0,0,"15,950 / 5","https://bwfbadminton.com/player/85064/lena-grebak,https://bwfbadminton.com/player/51661/emelie-fabbeke","85064, 51661"
70,JPN / JPN,"Naoko FUKUMAN, Kurumi YONAO",+1,0 - 0,0,"15,910 / 5","https://bwfbadminton.com/player/56251/naoko-fukuman,https://bwfbadminton.com/player/56417/kurumi-yonao","56251, 56417"
71,MAS / AUS,"YAP Cheng Wen, Joyce CHOONG",+1,0 - 0,0,"15,780 / 9","https://bwfbadminton.com/player/95841/yap-cheng-wen,https://bwfbadminton.com/player/86543/joyce-choong","95841, 86543"
72,FRA / FRA,"Lorraine BAUMANN, Audrey MITTELHEISSER",+9,0 - 0,0,"15,670 / 12","https://bwfbadminton.com/player/94489/lorraine-baumann,https://bwfbadminton.com/player/68480/audrey-mittelheisser","94489, 68480"
73,SGP / SGP,"Yu Yan Vanessa NEO, Mingtian FU",0,0 - 0,0,"15,667 / 7","https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo,https://bwfbadminton.com/player/53788/mingtian-fu","14297, 53788"
74,KOR / KOR,"CHANG Ye Na, YOO Chae Ran",+38,0 - 0,0,"15,630 / 3","https://bwfbadminton.com/player/54361/chang-ye-na,https://bwfbadminton.com/player/79061/yoo-chae-ran","54361, 79061"
75,CZE / CZE,"Katerina TOMALOVA, Sarka KRIZKOVA",-1,0 - 0,0,"15,447 / 15","https://bwfbadminton.com/player/81794/katerina-tomalova,https://bwfbadminton.com/player/17856/sarka-krizkova","81794, 17856"
76,KOR / KOR,"CHAE YuJung, KIM Ji Won",0,0 - 0,0,"15,330 / 5","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/76249/kim-ji-won","93074, 76249"
77,ENG / ENG,"Kate ROBERTSHAW, Heather OLVER",-17,0 - 0,0,"15,305 / 6","https://bwfbadminton.com/player/60805/kate-robertshaw,https://bwfbadminton.com/player/53851/heather-olver","60805, 53851"
78,AUS / AUS,"He Tian TANG, Renuga VEERAN",-1,0 - 0,0,"15,234 / 5","https://bwfbadminton.com/player/4956/he-tian-tang,https://bwfbadminton.com/player/15717/renuga-veeran","4956, 15717"
79,JPN / JPN,"Yuriko MIKI, Koharu YONEMOTO",-1,0 - 0,0,"15,210 / 4","https://bwfbadminton.com/player/40090/yuriko-miki,https://bwfbadminton.com/player/26238/koharu-yonemoto","40090, 26238"
80,INA / INA,"Ririn AMELIA, Komala DEWI",-1,0 - 0,0,"15,190 / 6","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/67017/komala-dewi","88747, 67017"
81,SCO / BUL,"Imogen BANKIER, Petya NEDELCHEVA",-12,0 - 0,0,"14,960 / 5","https://bwfbadminton.com/player/51953/imogen-bankier,https://bwfbadminton.com/player/12765/petya-nedelcheva","51953, 12765"
82,GER / GER,"Birgit OVERZIER, Isabel HERTTRICH",+19,0 - 0,0,"14,770 / 8","https://bwfbadminton.com/player/50851/birgit-overzier,https://bwfbadminton.com/player/98052/isabel-herttrich","50851, 98052"
83,SGP / SGP,"Yu Yan Vanessa NEO, Shinta Mulia SARI",-1,0 - 0,0,"14,500 / 5","https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo,https://bwfbadminton.com/player/52702/shinta-mulia-sari","14297, 52702"
84,DEN /  / DEN,"Amanda MADSEN, Isabella NIELSEN",-1,0 - 0,0,"14,450 / 8","https://bwfbadminton.com/player/93527/amanda-madsen,https://bwfbadminton.com/player/90607/isabella-nielsen","93527, 90607"
85,SCO / SCO,"Kirsty GILMOUR, Imogen BANKIER",-1,0 - 0,0,"14,383 / 7","https://bwfbadminton.com/player/48528/kirsty-gilmour,https://bwfbadminton.com/player/51953/imogen-bankier","48528, 51953"
86,CHN / CHN,"TANG Yuanting, HUANG Ya Qiong",-1,0 - 0,0,"14,120 / 3","https://bwfbadminton.com/player/86088/tang-yuanting,https://bwfbadminton.com/player/63168/huang-ya-qiong","86088, 63168"
87,MEX / MEX,"Cynthia GONZALEZ, Mariana UGALDE",-1,0 - 0,0,"14,074 / 8","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/61244/mariana-ugalde","24247, 61244"
88,GER / GER,"Isabel HERTTRICH, Carla NYENHUIS",-21,0 - 0,0,"13,975 / 5","https://bwfbadminton.com/player/98052/isabel-herttrich,https://bwfbadminton.com/player/61184/carla-nyenhuis","98052, 61184"
89,TPE / TPE,"CHIANG Kai Hsin, WU Fang Chien",-2,0 - 0,0,"13,840 / 7","https://bwfbadminton.com/player/84929/chiang-kai-hsin,https://bwfbadminton.com/player/65996/wu-fang-chien","84929, 65996"
90,INA / INA,"Della Destiara HARIS, Gebby Ristiyani IMAWAN",-2,0 - 0,0,"13,530 / 5","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/64124/gebby-ristiyani-imawan","66961, 64124"
91,IND / IND,"Dhanya NAIR, Mohita SAHDEV",-2,0 - 0,0,"13,460 / 6","https://bwfbadminton.com/player/15851/dhanya-nair,https://bwfbadminton.com/player/48127/mohita-sahdev","15851, 48127"
92,TPE / TPE,"HU Ling Fang, SHUAI Pei Ling",-2,0 - 0,0,"13,450 / 8","https://bwfbadminton.com/player/87176/hu-ling-fang,https://bwfbadminton.com/player/86758/shuai-pei-ling","87176, 86758"
93,FIN / FIN,"Mathilda LINDHOLM, Jenny NYSTROM",-2,0 - 0,0,"13,015 / 13","https://bwfbadminton.com/player/59038/mathilda-lindholm,https://bwfbadminton.com/player/64110/jenny-nystrom","59038, 64110"
94,VIE / VIE,"Thi Sen NGUYEN, Thi Trang (B) VU",-2,0 - 0,0,"12,940 / 5","https://bwfbadminton.com/player/79637/thi-sen-nguyen,https://bwfbadminton.com/player/71455/thi-trang-b-vu","79637, 71455"
95,FRA / FRA,"Marie BATOMENE, Stacey GUERIN",-2,0 - 0,0,"12,870 / 8","https://bwfbadminton.com/player/94743/marie-batomene,https://bwfbadminton.com/player/89637/stacey-guerin","94743, 89637"
96,FRA / FRA,"Lea PALERMO, Anne TRAN",-2,0 - 0,0,"12,800 / 7","https://bwfbadminton.com/player/98329/lea-palermo,https://bwfbadminton.com/player/98854/anne-tran","98329, 98854"
97,THA /  / GER,"Phataimas MUENWONG, Kilasu OSTERMEYER",-2,0 - 0,0,"12,790 / 6","https://bwfbadminton.com/player/56460/phataimas-muenwong,https://bwfbadminton.com/player/74944/kilasu-ostermeyer","56460, 74944"
98,CHN / CHN,"OU Dongni, XIONG Mengjing",-2,0 - 0,0,"12,740 / 3","https://bwfbadminton.com/player/93929/ou-dongni,https://bwfbadminton.com/player/66459/xiong-mengjing","93929, 66459"
99,SGP / SGP,"TAN Wei Han, Dellis YULIANA",-2,0 - 0,0,"12,710 / 7","https://bwfbadminton.com/player/59237/tan-wei-han,https://bwfbadminton.com/player/54282/dellis-yuliana","59237, 54282"
100,GER / GER,"Barbara BELLENBERG, Ramona HACKS",-2,0 - 0,0,"12,350 / 10","https://bwfbadminton.com/player/96716/barbara-bellenberg,https://bwfbadminton.com/player/78428/ramona-hacks","96716, 78428"
101,GER / GER,"Carola BOTT, Jennifer KARNOTT",+12,0 - 0,0,"12,310 / 8","https://bwfbadminton.com/player/14931/carola-bott,https://bwfbadminton.com/player/98292/jennifer-karnott","14931, 98292"
102,JPN / JPN,"Mayu MATSUMOTO, Wakana NAGAHARA",-2,0 - 0,0,"12,100 / 4","https://bwfbadminton.com/player/81609/mayu-matsumoto,https://bwfbadminton.com/player/77832/wakana-nagahara","81609, 77832"
103,TPE / TPE,"CHANG Ching  Hui, CHANG Hsin Tien",-1,0 - 0,0,"11,930 / 7","https://bwfbadminton.com/player/75270/chang-ching-hui,https://bwfbadminton.com/player/87726/chang-hsin-tien","75270, 87726"
104,BEL / BEL,"Steffi ANNYS, Flore VANDENHOUCKE",-1,0 - 0,0,"11,805 / 13","https://bwfbadminton.com/player/54470/steffi-annys,https://bwfbadminton.com/player/65846/flore-vandenhoucke","54470, 65846"
105,INA / INA,"Ni Ketut Mahadewi ISTARANI, Melvira OKLAMONA",-1,0 - 0,0,"11,580 / 5","https://bwfbadminton.com/player/84362/ni-ketut-mahadewi-istarani,https://bwfbadminton.com/player/74806/melvira-oklamona","84362, 74806"
106,JPN / JPN,"Asumi KUGO, Yui MIYAUCHI",-1,0 - 0,0,"11,330 / 4","https://bwfbadminton.com/player/83347/asumi-kugo,https://bwfbadminton.com/player/27312/yui-miyauchi","83347, 27312"
107,GER / GER,"Kira KATTENBECK, Franziska VOLKMANN",-8,0 - 0,0,"11,270 / 10","https://bwfbadminton.com/player/79538/kira-kattenbeck,https://bwfbadminton.com/player/61615/franziska-volkmann","79538, 61615"
108,TPE / TPE,"HSIEH Pei Chen, WU Ti Jung",-1,0 - 0,0,"11,010 / 5","https://bwfbadminton.com/player/52998/hsieh-pei-chen,https://bwfbadminton.com/player/95143/wu-ti-jung","52998, 95143"
109,ENG / ENG,"Jenny MOORE, Victoria WILLIAMS",-1,0 - 0,0,"10,860 / 6","https://bwfbadminton.com/player/89068/jenny-moore,https://bwfbadminton.com/player/56958/victoria-williams","89068, 56958"
110,TUR / TUR,"Fatma Nur YAVUZ, Kader İNAL",-1,0 - 0,0,"10,820 / 7","https://bwfbadminton.com/player/69125/fatma-nur-yavuz,https://bwfbadminton.com/player/77926/kader-%C4%B0nal","69125, 77926"
111,DEN / DEN,"Julie FINNE-IPSEN, Rikke SØBY",-1,0 - 0,0,"10,780 / 6","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","70371, 58111"
112,AUS / AUS,"Jacqueline GUAN, Gronya SOMERVILLE",-1,0 - 0,0,"10,771 / 5","https://bwfbadminton.com/player/58095/jacqueline-guan,https://bwfbadminton.com/player/58488/gronya-somerville","58095, 58488"
113,MAS / MAS,"CHEAH Yee See, GOH Yea Ching",+1,0 - 0,0,"10,640 / 6","https://bwfbadminton.com/player/58879/cheah-yee-see,https://bwfbadminton.com/player/80672/goh-yea-ching","58879, 80672"
114,MAS / MAS,"Hui Ern NG, Hui Lin NG",+1,0 - 0,0,"10,630 / 4","https://bwfbadminton.com/player/54801/hui-ern-ng,https://bwfbadminton.com/player/53149/hui-lin-ng","54801, 53149"
115,POL / POL,"Magdalena WITEK, Aneta WOJTKOWSKA",+1,0 - 0,0,"10,560 / 9","https://bwfbadminton.com/player/82449/magdalena-witek,https://bwfbadminton.com/player/67908/aneta-wojtkowska","82449, 67908"
116,ARG / ARG,"Florencia BERNATENE, Daiana GARMENDIA",+1,0 - 0,0,"10,513 / 9","https://bwfbadminton.com/player/90876/florencia-bernatene,https://bwfbadminton.com/player/87410/daiana-garmendia","90876, 87410"
117,TPE / TPE,"CHENG Chi Ya, LEE Chia Hsin",+1,0 - 0,0,"10,420 / 3","https://bwfbadminton.com/player/92339/cheng-chi-ya,https://bwfbadminton.com/player/76717/lee-chia-hsin","92339, 76717"
118,DOM / DOM,"Daigenis SATURRIA, VIBIECA BERONICA",+2,0 - 0,0,"9,884 / 6","https://bwfbadminton.com/player/79236/daigenis-saturria,https://bwfbadminton.com/player/68147/vibieca-beronica","79236, 68147"
119,NGR / NGR,"Tosin Damilola ATOLAGBE, Fatima AZEEZ",+2,0 - 0,0,"9,864 / 5","https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe,https://bwfbadminton.com/player/81973/fatima-azeez","69899, 81973"
120,KOR /  / KOR,"KIM Soyeong, GO Ah Ra",+20,0 - 0,0,"9,840 / 3","https://bwfbadminton.com/player/55874/kim-soyeong,https://bwfbadminton.com/player/35131/go-ah-ra","55874, 35131"
121,CAN / CAN,"Rachel HONDERICH, Michelle LI",+1,0 - 0,0,"9,765 / 3","https://bwfbadminton.com/player/95664/rachel-honderich,https://bwfbadminton.com/player/84523/michelle-li","95664, 84523"
