rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
449,-12,437,MAS/MAS,YAP Rui Chen,YAP Yee,97932,75832,1520,1,https://bwf.tournamentsoftware.com/player-profile/4F055359-0258-4499-9B81-F2664A5B8E1B,https://bwf.tournamentsoftware.com/player-profile/D7054ADB-E7B6-4F9C-871D-E40558415F6E
449,-12,437,ENG/ENG,Sian KELLY,Sophie MALES,81761,73605,1520,1,https://bwf.tournamentsoftware.com/player-profile/5922D61F-7459-4969-A92C-DDD8E9188F9F,https://bwf.tournamentsoftware.com/player-profile/0FAAEC37-9286-43EE-A363-64AB1E9CA255
449,-12,437,WAL/ENG,Emilie GWILT,Rachel VICKERS,78159,60885,1520,1,https://bwf.tournamentsoftware.com/player-profile/F368985D-F9C7-4FA9-9B06-A348A678BE07,https://bwf.tournamentsoftware.com/player-profile/657702D3-645D-46C6-8A28-B49F1EE2A222
449,-12,437,ENG/ENG,Til'Shiloh SHAW,Grace TAYLOR,74239,71578,1520,1,https://bwf.tournamentsoftware.com/player-profile/CD92C6DB-E632-43EC-A476-F3A0D389F3C5,https://bwf.tournamentsoftware.com/player-profile/04116045-9949-4242-9D2C-A4E91A8E4392
449,-12,437,NEP/NEP,Amita GIRI,Sichhya SHRESTHA,74747,78218,1520,1,https://bwf.tournamentsoftware.com/player-profile/97500850-3B95-4E5A-AC78-0C71624B0286,https://bwf.tournamentsoftware.com/player-profile/6FBA9081-5CA0-4E49-9EF8-5D0759089420
449,-12,437,SGP/SGP,Yun LIANG,ONG Xi Qing,60447,83449,1520,1,https://bwf.tournamentsoftware.com/player-profile/29AED112-F4A3-49D1-B2FD-FFFE05431836,https://bwf.tournamentsoftware.com/player-profile/F6C22AC3-5AA5-463F-8785-4FFACAEA2436
449,-12,437,BAN/BAN,Dulali HALDAR,Bristy KHATUN,79316,59417,1520,1,https://bwf.tournamentsoftware.com/player-profile/5ADE28DA-8B96-4D0A-84D9-7459B824285E,https://bwf.tournamentsoftware.com/player-profile/D99FCE3D-2D2E-4713-8118-12FB7E28DEE3
449,-12,437,IND/IND,Seema PANCHAL,VADDEPALLY Pramada,86930,70134,1520,1,https://bwf.tournamentsoftware.com/player-profile/8B02E0D3-1E4A-4E7E-A9B7-A1D6D5955EF5,https://bwf.tournamentsoftware.com/player-profile/AB146A8D-FA71-4F1E-B2D1-2ECB39962E04
449,-12,437,INA/INA,Sima Fatma KUSUMA,Austin Cindy PRATIWI,83995,73839,1520,1,https://bwf.tournamentsoftware.com/player-profile/F9B06D1D-FB5D-4156-A6AC-12EA40A02CD5,https://bwf.tournamentsoftware.com/player-profile/545F1D73-C42F-4F44-8DBB-07EC5858E3BC
449,-12,437,IND/IND,Lalita DAHIYA,Parssa NAQVI,99711,60781,1520,1,https://bwf.tournamentsoftware.com/player-profile/E00E89AA-9D60-4419-AC21-64FFD589AB21,https://bwf.tournamentsoftware.com/player-profile/CE499981-913A-4AA1-8FED-2641EE225E7A
449,-12,437,IND/IND,Shruti MUNDADA,Anura PRABHUDESAI,82685,76882,1520,1,https://bwf.tournamentsoftware.com/player-profile/FEF2D0A8-3430-4618-A960-BC00B67B39C2,https://bwf.tournamentsoftware.com/player-profile/167EDC9E-1AA3-4C90-9F14-453286231CA3
449,-12,437,IND/IND,Pragya RAI,Saruni SHARMA,85234,60425,1520,1,https://bwf.tournamentsoftware.com/player-profile/83E83669-3E99-48BD-9D7F-FC4837DA02F0,https://bwf.tournamentsoftware.com/player-profile/8ED3F57F-2856-4A90-AAAA-607C80813C5F
449,-12,437,KAZ/BLR,Veronika SOROKINA,Alesia ZAITSAVA,57025,52294,1520,1,https://bwf.tournamentsoftware.com/player-profile/5C75CB6C-E000-40E0-B4C0-38D10C13C6A6,https://bwf.tournamentsoftware.com/player-profile/F657036F-94DB-42B0-B333-B7F0CDCB94EC
449,-12,437,EST/FIN,Karoliine HOIM,Sonja PEKKOLA,67084,99619,1520,1,https://bwf.tournamentsoftware.com/player-profile/F35D773B-A48E-46FE-A8A7-C903425F90D2,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0
449,-12,437,THA/THA,Molthila KITJANON,Thidarat KLEEBYEESOON,50741,37639,1520,1,https://bwf.tournamentsoftware.com/player-profile/B78EA2A2-4F1D-4CC8-9040-6707E7FB11D2,https://bwf.tournamentsoftware.com/player-profile/16CA6D7B-C80A-41FC-9CC0-139C1CF0E34A
449,449,0,MAS/IND,LEE Zhi Qing,Prajakta SAWANT,72517,28248,1520,1,https://bwf.tournamentsoftware.com/player-profile/0ECEE8AC-F727-4D82-B5F7-87B2D8F35F58,https://bwf.tournamentsoftware.com/player-profile/12C680D0-75F4-4A55-9AE4-E36A34B7ED8C
449,449,0,TPE/TPE,LIN Xiao Min,WU Fang Chien,65203,65996,1520,1,https://bwf.tournamentsoftware.com/player-profile/519AC0BD-A599-4705-B5E6-4F7D7D313C5C,https://bwf.tournamentsoftware.com/player-profile/F097F848-6EA9-44B0-9C69-1542FEDF3532
495,259,754,VIE/VIE,Thi Phuong Ha NGUYEN,Thuy Linh NGUYEN,61491,75678,1470,2,https://bwf.tournamentsoftware.com/player-profile/4B813FB0-9772-4C23-BC6B-2065D44B6E55,https://bwf.tournamentsoftware.com/player-profile/692881F8-EACB-42FD-A4E6-B5D760B95A8C
495,-13,482,EST/EST,Aidi HAMBURG,Mari Ann KARJUS,64785,62746,1470,2,https://bwf.tournamentsoftware.com/player-profile/E5EF5666-4717-41DB-AC78-DCAB5DC4B52A,https://bwf.tournamentsoftware.com/player-profile/D5789620-05AB-4D2E-B18C-FCC0307054F2
495,-13,482,INA/INA,Maria Natalia Kartika MAINAKY,Monika SANDIA,82039,72593,1470,2,https://bwf.tournamentsoftware.com/player-profile/E6FC09C3-9715-4C75-BAF6-6E6A5A35AB33,https://bwf.tournamentsoftware.com/player-profile/3CB89127-583D-4788-9A77-80FB51E81B5E
495,-13,482,POL/POL,Zuzanna GLIJER,Magdalena SWIERCZYNSKA,64750,76114,1470,2,https://bwf.tournamentsoftware.com/player-profile/504AF260-707C-4FA9-93D0-42BF9F50E0BB,https://bwf.tournamentsoftware.com/player-profile/D7894965-82BD-44C8-A197-6C3D441D2EC9
495,-13,482,DEN/DEN,Amalie HERTZ,Maja RINDSHOEJ,70495,74942,1470,2,https://bwf.tournamentsoftware.com/player-profile/7ED6F48A-7833-4586-BD7E-98E4A7593BC1,https://bwf.tournamentsoftware.com/player-profile/1A723237-1153-46ED-A783-3F43C1638830
500,-14,486,DEN/DEN,Cecilie FINNE-IPSEN,Julie FINNE-IPSEN,76197,70371,1440,2,https://bwf.tournamentsoftware.com/player-profile/F233E760-736B-4982-BC4D-8CEFA31CF8AF,https://bwf.tournamentsoftware.com/player-profile/5827DC78-4FC4-465C-8DD3-AEE31948294A
501,-14,487,TPE/TPE,CHIU Yi Ju,LIU Hsiao-Jo,50510,15753,1420,2,https://bwf.tournamentsoftware.com/player-profile/03B103B9-4D34-4F35-B364-2829B2C15406,https://bwf.tournamentsoftware.com/player-profile/0FFF8B27-874A-4FC6-A492-F44581748B3C
502,-14,488,UGA/UGA,Bridget Shamim BANGI,Daisy NAKALYANGO,83532,48833,1381,3,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46,https://bwf.tournamentsoftware.com/player-profile/C7D8C89A-5C2F-4806-89F8-954F20E23C48
503,-14,489,GUA/GUA,Diana CORLETO SOTO,Alejandra Jose PAIZ QUAN,56401,96554,1370,2,https://bwf.tournamentsoftware.com/player-profile/05A435EF-5E67-4979-A072-48EFA765CBB1,https://bwf.tournamentsoftware.com/player-profile/5DDB36C9-D837-49AC-8547-63B93BEA51F3
504,-14,490,ISL/ISL,Sara HOGNADOTTIR,Margrét JOHANNSDOTTIR,78983,77397,1370,1,https://bwf.tournamentsoftware.com/player-profile/B4B1089D-BEC1-429C-923C-61386C5563F5,https://bwf.tournamentsoftware.com/player-profile/906202A2-2DC3-48B8-9CEC-1FC9899E35AF
504,-14,490,DEN/DEN,Cecilie BJERGEN,Trine VILLADSEN,87750,57982,1370,1,https://bwf.tournamentsoftware.com/player-profile/8918A3B2-070E-4A1C-A2DA-E85E1B30EA95,https://bwf.tournamentsoftware.com/player-profile/45251632-837A-4A40-8FD2-63C35012AB2F
504,-14,490,FRA/FRA,Marthe GUICHARD,Audrey LEBON,73204,58169,1370,1,https://bwf.tournamentsoftware.com/player-profile/DF540924-E80A-47AB-9824-6A2F8A70162B,https://bwf.tournamentsoftware.com/player-profile/07D31377-845C-4EA5-84E1-1EA666D22A24
504,-14,490,ZAM/ZAM,Mary CHILAMBE,Evelyn SIAMUPANGILA,73995,55777,1370,1,https://bwf.tournamentsoftware.com/player-profile/43703749-8053-44FD-878F-C45E5BA6FD68,https://bwf.tournamentsoftware.com/player-profile/CE7029E1-AD27-4AB0-9557-351AE95A9962
504,-14,490,GER/GER,Annika HORBACH,Theresa WURM,81470,79329,1370,1,https://bwf.tournamentsoftware.com/player-profile/0B9A8B26-BE92-4963-924D-41A5BF3A6AC8,https://bwf.tournamentsoftware.com/player-profile/74BCBCED-EB8C-4E7E-BECE-020B71A2D16B
504,-14,490,ENG/ENG,Jessica HOPTON,Lydia Jane POWELL,83669,60814,1370,1,https://bwf.tournamentsoftware.com/player-profile/01CF6134-8F63-475A-BAF8-EB16F0FA8001,https://bwf.tournamentsoftware.com/player-profile/819B3E53-0EEF-4001-A453-9295802497E5
504,-14,490,TTO/TTO,Avril PLAZA MARCELLE,Kamasha ROBERTSON,66358,13590,1370,1,https://bwf.tournamentsoftware.com/player-profile/1359413C-F546-4321-9C19-D57AE6DEDD03,https://bwf.tournamentsoftware.com/player-profile/290012CF-D5F0-487F-88BE-C9FAB35CF978
504,-14,490,FRA/FRA,Lise ORONOZ,Diela PERIANAYAGOM,76619,65199,1370,1,https://bwf.tournamentsoftware.com/player-profile/AC1F3B1D-5337-4793-BB48-5D19621D5109,https://bwf.tournamentsoftware.com/player-profile/06BEAD12-C8E4-415A-A2BC-A4DFB0993943
504,-14,490,KAZ/KAZ,Yelizaveta KHARCHENKO,Ademi SERIKBAYEVA,97518,64699,1370,1,https://bwf.tournamentsoftware.com/player-profile/CA44AFC0-8537-4A37-9771-12966EDBD30E,https://bwf.tournamentsoftware.com/player-profile/5E215A2B-190A-4CD9-B13B-7266B84F4DCB
504,-14,490,KAZ/RUS,Vladlena KHARCHENKO,Polina VORONKO,96659,65993,1370,1,https://bwf.tournamentsoftware.com/player-profile/996F5EFA-AB58-453E-9DF4-B83120ADBEE9,https://bwf.tournamentsoftware.com/player-profile/A75A8EB7-9247-417F-B168-47AF1027399F
504,-14,490,FRA/FRA,Verlaine FAULMANN,Katia NORMAND,99232,55629,1370,1,https://bwf.tournamentsoftware.com/player-profile/0147FD4D-D93F-4FF5-B990-C01475E6E7D7,https://bwf.tournamentsoftware.com/player-profile/D4BA2152-8BD8-4540-B589-48627B0D492A
504,-14,490,RUS/RUS,Anastasiia SEMENOVA,Yulia VASILYEVA,73195,75150,1370,1,https://bwf.tournamentsoftware.com/player-profile/FB27B7FE-50C9-4EF9-B4B3-C6A124FC6A2A,https://bwf.tournamentsoftware.com/player-profile/EA2C4D33-B2D7-4F57-831E-89971827418D
504,-14,490,BUL/BUL,Maria DELCHEVA,Paola KIROVA,61923,81069,1370,1,https://bwf.tournamentsoftware.com/player-profile/2585F9BF-B9F0-4F59-8A0B-0CD332F982A9,https://bwf.tournamentsoftware.com/player-profile/19977358-9240-403E-B06D-93FA598CBA2F
504,-14,490,TPE/TPE,Wen Chi HSU,I-Ting LAI,89583,68667,1370,1,https://bwf.tournamentsoftware.com/player-profile/327572B7-3754-4925-B91E-9E76D396A6AD,https://bwf.tournamentsoftware.com/player-profile/FB8E123E-B498-4542-A2F0-11FC2781054B
504,-14,490,POL/POL,Magdalena MACHNIK,Kornelia MARCZAK,94900,77380,1370,1,https://bwf.tournamentsoftware.com/player-profile/F71981DF-D8BB-421B-8F52-78CD223882C9,https://bwf.tournamentsoftware.com/player-profile/E107D4EC-1B2D-4EBE-AA7E-0766FC589D92
504,-14,490,MGL/MGL,Saikhantuul BANZRAGCH,Narantsetseg BAYARSAIKHAN,99955,96745,1370,1,https://bwf.tournamentsoftware.com/player-profile/E2B21994-7341-4E95-A7E2-F05F7C7C8A71,https://bwf.tournamentsoftware.com/player-profile/CFF4E01E-4AB6-4E22-AD52-1A95E84924C2
504,-14,490,MGL/MGL,Dashdondov BULGAMAA,Kherlen DARKHANBAATAR,78496,84600,1370,1,https://bwf.tournamentsoftware.com/player-profile/A2301665-AAC8-455E-A612-471355CCF9A7,https://bwf.tournamentsoftware.com/player-profile/425BA96E-8C44-4208-AEE6-D57BC89983BE
504,-14,490,MGL/MGL,Khulangoo BAATAR,Munkhchimeg MENDBAYAR,45225,68346,1370,1,https://bwf.tournamentsoftware.com/player-profile/2EDC1C02-8AEE-45A0-90AD-AC5EBC5D8833,https://bwf.tournamentsoftware.com/player-profile/8E51A863-3A72-465B-8B92-3ED523792542
504,-14,490,MGL/MGL,Khaliunaa BYAMBAA,Undrakh DELGERMAA,60646,86258,1370,1,https://bwf.tournamentsoftware.com/player-profile/D5A9436E-7AD4-4CBA-92A6-80CDD0B761CE,https://bwf.tournamentsoftware.com/player-profile/DB5779C3-FD9B-48B1-BEF2-2EFD8CA2CD43
504,-14,490,COL/COL,Tatiana CAICEDO MUNOZ,Liceth Camila SANCHEZ LOZANO,91310,60200,1370,1,https://bwf.tournamentsoftware.com/player-profile/4B66C4A4-128E-4D4F-BF70-A7115A61922B,https://bwf.tournamentsoftware.com/player-profile/EFC0340D-6A57-42C8-875A-C9A001810BFC
504,-14,490,CHI/CHI,Jenny CEPEDA,Belen TRONCOSO,76711,57667,1370,1,https://bwf.tournamentsoftware.com/player-profile/9D9D5D82-CE92-4E06-B25F-A984016D0292,https://bwf.tournamentsoftware.com/player-profile/D9F5DCEB-F7A0-48A7-8A83-D37E84DFF192
504,-14,490,COL/COL,Juliana GIRALDO,Karen PATIÑO,81006,66628,1370,1,https://bwf.tournamentsoftware.com/player-profile/04B26623-6ABA-4337-B9A7-FFB9BABA4C07,https://bwf.tournamentsoftware.com/player-profile/32F71983-4424-4A87-B3BD-14BC6BD943A3
504,-14,490,COL/COL,Laura Valentina LONDONO,Cristina RAMIREZ,74448,97611,1370,1,https://bwf.tournamentsoftware.com/player-profile/09B9C8F1-DB28-4CEB-8D69-388FD3BBFDAA,https://bwf.tournamentsoftware.com/player-profile/1383351A-DA0D-4100-8EE3-BC85D5718EE4
504,-14,490,GHA/GHA,Grace ANNABEL ATIPAKA,Gifty MENSAH,87188,69146,1370,1,https://bwf.tournamentsoftware.com/player-profile/BCDF7876-953C-4002-A138-2DC1DF7971D6,https://bwf.tournamentsoftware.com/player-profile/121FFB74-853F-4288-B790-793678833DAA
504,-14,490,SGP/SGP,CHUA Hui Zhen Grace,ONG Ren-ne,81033,58917,1370,1,https://bwf.tournamentsoftware.com/player-profile/D496F688-FD22-4FBA-8DEE-1335C3070107,https://bwf.tournamentsoftware.com/player-profile/A7342885-9E8D-4A64-A79B-0B570C75CB65
504,-14,490,TPE/TPE,LIN Xiao Min,Nien-Tsen TSAI,65203,86177,1370,1,https://bwf.tournamentsoftware.com/player-profile/519AC0BD-A599-4705-B5E6-4F7D7D313C5C,https://bwf.tournamentsoftware.com/player-profile/F404A8B4-3C3D-40E7-A339-2468E4D468D7
504,-14,490,BRA/BRA,Ana Paula CAMPOS,Thalita CORREA,92082,93014,1370,1,https://bwf.tournamentsoftware.com/player-profile/1AFBBCC8-1559-46BB-9C86-6084988D917A,https://bwf.tournamentsoftware.com/player-profile/4CA6D2FC-90B0-447D-A57C-1A106849C32C
504,-14,490,MAR/MAR,Jinane BITARIE,Oumaima ELHERZ,85543,85553,1370,1,https://bwf.tournamentsoftware.com/player-profile/6F276F72-9EB1-41CF-AB51-3852EE699A9D,https://bwf.tournamentsoftware.com/player-profile/9CD2F9AC-3958-4A81-8BB1-9DAFAA63EB57
504,-14,490,SWE/SWE,Madeleine PERSSON,Behnaz PIRZAMANBEIN,94427,14220,1370,1,https://bwf.tournamentsoftware.com/player-profile/3BB05EA6-817C-4A51-AC61-B87078F5FA48,https://bwf.tournamentsoftware.com/player-profile/4A7B8E92-5F10-470B-946F-B689D9F181A1
504,-14,490,ZAM/ZAM,Joy CHIKWANDA,Nieces CHISENGA,46622,64760,1370,1,https://bwf.tournamentsoftware.com/player-profile/CD4B1ED4-AB41-40E7-B5BA-1132C79E0C50,https://bwf.tournamentsoftware.com/player-profile/0A4B1949-718E-4DB2-86EC-62475F74CE68
504,-14,490,ZAM/ZAM,Towela GONDWE,Matildah KALANDANYA,57584,78142,1370,1,https://bwf.tournamentsoftware.com/player-profile/C3544F04-371E-4666-9102-8728B8BF7541,https://bwf.tournamentsoftware.com/player-profile/D9D1CE8A-C5C2-43B6-8176-705D15A30891
504,-14,490,ZAM/ZAM,Penelope MUDENDA,Jenipher PHIRI,62659,88524,1370,1,https://bwf.tournamentsoftware.com/player-profile/3BE15F8F-B254-4948-8525-82A58CB9B953,https://bwf.tournamentsoftware.com/player-profile/FE5ACF1F-9655-4B80-8628-985015F134A8
504,-14,490,GER/GER,Yvonne LI,Judith PETRIKOWSKI,91106,90569,1370,1,https://bwf.tournamentsoftware.com/player-profile/F66C3FB7-01FC-4885-9601-7324C48143FD,https://bwf.tournamentsoftware.com/player-profile/792B78CA-67AC-4A35-8A97-FAF6C7A0F400
504,-14,490,BUL/FRA,Mariya MITSOVA,Katia NORMAND,57906,55629,1370,1,https://bwf.tournamentsoftware.com/player-profile/0D056E4C-B197-4EDF-B025-CF2B73D0CDE6,https://bwf.tournamentsoftware.com/player-profile/D4BA2152-8BD8-4540-B589-48627B0D492A
504,-14,490,ESA/ESA,URRUTIA Cecilia,Nelly MATAMOROS,57516,64336,1370,1,https://bwf.tournamentsoftware.com/player-profile/7B0B4E17-8E48-4863-9B33-BFA867605F06,https://bwf.tournamentsoftware.com/player-profile/F05511F0-4EAD-4C84-8FA4-C88BBC25AD7E
504,-14,490,KEN/KEN,Wangui MUTURI,Sheila WANJIRU,95933,83355,1370,1,https://bwf.tournamentsoftware.com/player-profile/45D18297-45D4-4084-A4B1-0BA8CC019FE5,https://bwf.tournamentsoftware.com/player-profile/DD907BFA-4AA6-4B1D-B486-5C800CFE7CCF
504,-14,490,ZAM/ZAM,Elizaberth CHIPELEME,Ngambi NAOMI,58650,94627,1370,1,https://bwf.tournamentsoftware.com/player-profile/16FCE34D-86ED-4DB7-B181-DFA51F224CEE,https://bwf.tournamentsoftware.com/player-profile/BDE4E672-285E-4D01-BE83-3E73303A2E15
504,-14,490,KEN/KEN,KIVISI Andia,Susan WANGARI,77162,59058,1370,1,https://bwf.tournamentsoftware.com/player-profile/FE7AEA24-406B-4B4F-89E7-EB740218AFB5,https://bwf.tournamentsoftware.com/player-profile/E368CCB8-849B-40ED-B877-BF1DA778E766
504,-14,490,UGA/UGA,Gladys MBABAZI,Mable NAMAKOYE,86234,94784,1370,1,https://bwf.tournamentsoftware.com/player-profile/9DA5E075-C4A9-4863-A230-D0CFEA822C1B,https://bwf.tournamentsoftware.com/player-profile/46FF25F7-F110-4855-AA4C-026778C1C92E
504,-14,490,SWE/DEN,Lovisa JOHANSSON,Elisa MELGAARD,66469,85818,1370,1,https://bwf.tournamentsoftware.com/player-profile/DD339F46-7BF0-4D93-B4A4-49E27DBE8B97,https://bwf.tournamentsoftware.com/player-profile/6ACF41A2-AE4F-44B9-881F-DF6B25ADAEA1
504,-14,490,GRE/GRE,Zoi ALELI,Eleni PAPADOPOULOU,57268,51782,1370,1,https://bwf.tournamentsoftware.com/player-profile/87B84389-6516-4E4F-A6C2-5236D51D5862,https://bwf.tournamentsoftware.com/player-profile/FFBC6567-FAA4-4332-B207-9B7A5424509C
504,-14,490,UKR/UKR,Anastasiya DMYTRYSHYN,Vladyslava LESNAYA,63179,83254,1370,1,https://bwf.tournamentsoftware.com/player-profile/9F798165-D718-4386-ACC9-829DBDF30159,https://bwf.tournamentsoftware.com/player-profile/007CC2BE-2697-423C-BC92-813B359E2DF5
504,-14,490,JPN/JPN,Akane ARAKI,Ayaka KAWASAKI,69819,69602,1370,1,https://bwf.tournamentsoftware.com/player-profile/56144E8E-46A3-42C8-AF90-F406964CAE49,https://bwf.tournamentsoftware.com/player-profile/79B74171-8A14-48C7-9E98-6CA88A3D91A2
504,-14,490,INA/INA,Weni ANGGRAINI,Gebby Ristiyani IMAWAN,88699,64124,1370,1,https://bwf.tournamentsoftware.com/player-profile/246888BF-3B57-4033-857A-E9C620E00D0A,https://bwf.tournamentsoftware.com/player-profile/C774BB58-A02F-4A3B-B98B-99FCAF1C6F6F
548,-13,535,USA/USA,Panita PHONGASAVITHAS,Vimla PHONGASAVITHAS,53477,55439,1290,1,https://bwf.tournamentsoftware.com/player-profile/1FF59247-4E47-4991-94BA-FC2F204AB0DE,https://bwf.tournamentsoftware.com/player-profile/27198D9F-1ECD-4C29-A66D-2F4E81F69689
548,-13,535,HKG/HKG,NG Wing Yung,CHEUNG Ying Mei,87616,70188,1290,1,https://bwf.tournamentsoftware.com/player-profile/26142F05-52FA-4F86-A0EE-16F9FDC32857,https://bwf.tournamentsoftware.com/player-profile/87DEE91A-F2C6-4421-80C9-F2B18AF422D4
548,-13,535,INA/USA,Komala DEWI,Jenna GOZALI,67017,32062,1290,1,https://bwf.tournamentsoftware.com/player-profile/9401F535-14B0-41C1-A319-E3F5B03F2331,https://bwf.tournamentsoftware.com/player-profile/0D75081B-77CB-4DE9-BAA3-C02F43F642F2
548,-13,535,SUI/SUI,Sabrina JAQUET,Ayla HUSER,54068,92691,1290,1,https://bwf.tournamentsoftware.com/player-profile/F2108DAF-E325-457C-99D6-77806B05CBF3,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
548,-13,535,TPE/TPE,HUNG Shih Chieh,HUNG Shih Han,53004,53628,1290,1,https://bwf.tournamentsoftware.com/player-profile/85DF1134-4511-4526-B974-CA92D5E521BB,https://bwf.tournamentsoftware.com/player-profile/53608EA6-396D-443C-973C-9661F2561F08
548,-13,535,RUS/RUS,Valeriia MAKKOVEEVA,Daria RADCHENKO,70305,86653,1290,1,https://bwf.tournamentsoftware.com/player-profile/1FB72A35-334A-4E8C-8E4E-FFD1F73E2800,https://bwf.tournamentsoftware.com/player-profile/4D07C1F9-039C-48D6-AAB2-0E74642D8450
548,-13,535,TPE/TPE,CHEN Su Yu,Yu-Ting HUANG,71673,70253,1290,1,https://bwf.tournamentsoftware.com/player-profile/EC15B5A8-E9C6-4622-926A-E116262D9504,https://bwf.tournamentsoftware.com/player-profile/1C678D61-EF34-493D-BFD5-7BFA740D4EA0
548,-13,535,USA/USA,Ariel LEE,Sydney LEE,59441,84770,1290,1,https://bwf.tournamentsoftware.com/player-profile/C70D345F-75FD-4C71-B0A4-2E6F03045430,https://bwf.tournamentsoftware.com/player-profile/CF34558F-B177-4800-90C3-FB2D37767846
548,-13,535,HUN/GER,Daniella GONDA,Annika HORBACH,98804,81470,1290,1,https://bwf.tournamentsoftware.com/player-profile/7C7E1974-0F85-46B3-8228-9EE839FCE55D,https://bwf.tournamentsoftware.com/player-profile/0B9A8B26-BE92-4963-924D-41A5BF3A6AC8
548,-13,535,MAC/MAC,Xue Xin GONG,Weng Chi NG,74979,95068,1290,1,https://bwf.tournamentsoftware.com/player-profile/E8C0BC92-7D37-4F3C-9220-4ADAF7976D65,https://bwf.tournamentsoftware.com/player-profile/74715223-781C-40FC-841F-0759B2810157
548,-13,535,CAN/CAN,Joanne Yu CHEN,Kyleigh O’DONOGHUE,87549,68001,1290,1,https://bwf.tournamentsoftware.com/player-profile/06B6CC2A-2078-4B34-A8BE-0FD7FD1C1B69,https://bwf.tournamentsoftware.com/player-profile/BCA001EF-AC47-4E94-9F19-B2B868425AA0
548,-13,535,MAC/MAC,CHAN Kit Lei,Chi Leng KUAN,93457,90855,1290,1,https://bwf.tournamentsoftware.com/player-profile/465EAEBE-D44C-493B-BE8D-5827A1C1D214,https://bwf.tournamentsoftware.com/player-profile/96AA29D4-DB37-4FDD-9120-E9720CC653ED
548,-13,535,TPE/TPE,LIN Ying Chun,LIU Hsi Hsia,57244,89171,1290,1,https://bwf.tournamentsoftware.com/player-profile/9E15FD70-5C56-45A2-AD7C-74C9164CDE29,https://bwf.tournamentsoftware.com/player-profile/601696F9-BEC6-4C3F-81F4-1F825A5FE48D
548,-13,535,TPE/TPE,Min Hsuan LI,TAI Wei-Ling,68558,79917,1290,1,https://bwf.tournamentsoftware.com/player-profile/78F2435D-7D61-4196-B9B2-41F43CC24905,https://bwf.tournamentsoftware.com/player-profile/F23297F2-0E52-44FA-822F-A4177D819DA3
548,-13,535,TPE/TPE,Yu Min HSIAO,YEH Chiu Yu,58907,90502,1290,1,https://bwf.tournamentsoftware.com/player-profile/F64DFDDC-0DCE-4B10-9927-5F5358E57CFC,https://bwf.tournamentsoftware.com/player-profile/6BEA126F-4B94-4E8A-AC66-CDFDB073A0A4
548,-13,535,SCO/SCO,Ciara TORRANCE,Toni WOODS,92277,87840,1290,1,https://bwf.tournamentsoftware.com/player-profile/FEE0B67A-6B89-4FDD-862D-56A9BAE15C71,https://bwf.tournamentsoftware.com/player-profile/1EFA1452-0D1A-4D69-9687-805DAB65DA6A
548,-13,535,MEX/MEX,Yaqueline DUARTE,Adelina QUIÑONES,82210,71039,1290,1,https://bwf.tournamentsoftware.com/player-profile/D166F900-13DA-424B-8855-29176E318E9D,https://bwf.tournamentsoftware.com/player-profile/4E58C416-2E3B-4B78-B264-4369D54DAAB1
565,10,575,TPE/TPE,CHEN Shih Ying,CHEN Hsiang Ting,54128,81360,1280,2,https://bwf.tournamentsoftware.com/player-profile/43FE5711-962B-48A3-951D-EC47DE5F517A,https://bwf.tournamentsoftware.com/player-profile/0720C4DB-5F16-40FE-8CC7-7EB267DC3CA3
566,-13,553,FRA/FRA,Yaelle HOYAUX,Katia NORMAND,82409,55629,1270,2,https://bwf.tournamentsoftware.com/player-profile/D8B224B5-9885-47FA-9E66-77E6F52F3F92,https://bwf.tournamentsoftware.com/player-profile/D4BA2152-8BD8-4540-B589-48627B0D492A
567,-13,554,THA/THA,Benyapa AIMSAARD,Phittayaporn CHAIWAN,80871,62301,1210,2,https://bwf.tournamentsoftware.com/player-profile/6F79BFD7-D98B-45E1-A455-5366F83384B3,https://bwf.tournamentsoftware.com/player-profile/182834A7-9B76-41BA-A5DE-AB9F8F7BE0D0
568,-13,555,CZE/CZE,Katerina TOMALOVA,Sarka KRIZKOVA,81794,17856,1200,1,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2,https://bwf.tournamentsoftware.com/player-profile/BB6BCB98-8F9D-4688-900F-2C606973203B
568,-13,555,RUS/RUS,Victoria DERGUNOVA,Olga MOROZOVA,80540,85822,1200,1,https://bwf.tournamentsoftware.com/player-profile/810D8620-023F-43CD-8F4D-7D1431E596F4,https://bwf.tournamentsoftware.com/player-profile/2B774C7B-54DA-42B8-BB63-A587BC3334D2
570,-13,557,EGY/EGY,Salma ASHRAF MOHAMED,Noran Hassan EL BANNA,70338,63827,1170,1,https://bwf.tournamentsoftware.com/player-profile/7946100B-EE1B-47A5-A46B-E86E387A9929,https://bwf.tournamentsoftware.com/player-profile/A55499B6-FE50-495D-9F33-3D567D50D7C3
