rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
16,INA / INA,"Shendy Puspa IRAWATI, Vita MARISSA",+2,26 - 11,"$168,918.47","39,820 / 11","https://bwfbadminton.com/player/15813/shendy-puspa-irawati,https://bwfbadminton.com/player/10360/vita-marissa","15813, 10360"
17,BUL / BUL,"Gabriela STOEVA, Stefani STOEVA",-2,142 - 54,"$38,986.00","39,780 / 18","https://bwfbadminton.com/player/43840/gabriela-stoeva,https://bwfbadminton.com/player/46169/stefani-stoeva","43840, 46169"
18,THA / THA,"Puttita SUPAJIRAKUL, Sapsiree TAERATTANACHAI",+5,24 - 30,"$34,726.19","39,450 / 18","https://bwfbadminton.com/player/68441/puttita-supajirakul,https://bwfbadminton.com/player/67158/sapsiree-taerattanachai","68441, 67158"
19,CHN / CHN,"MA Jin, TANG Yuanting",+17,28 - 7,"$336,755.00","39,090 / 5","https://bwfbadminton.com/player/95281/ma-jin,https://bwfbadminton.com/player/86088/tang-yuanting","95281, 86088"
20,KOR / KOR,"GO Ah Ra, YOO Chae Ran",-4,49 - 37,"$56,582.48","38,849 / 11","https://bwfbadminton.com/player/35131/go-ah-ra,https://bwfbadminton.com/player/79061/yoo-chae-ran","35131, 79061"
21,CHN / CHN,"BAO Yixin, TANG Jin Hua",-1,58 - 10,"$553,152.49","38,080 / 8","https://bwfbadminton.com/player/80939/bao-yixin,https://bwfbadminton.com/player/39056/tang-jin-hua","80939, 39056"
22,IND / IND,"Jwala GUTTA, Ashwini PONNAPPA",-5,57 - 71,"$75,325.74","37,926 / 14","https://bwfbadminton.com/player/50884/jwala-gutta,https://bwfbadminton.com/player/49765/ashwini-ponnappa","50884, 49765"
23,USA / USA,"Eva LEE, Paula Lynn CAO HOK",-2,93 - 60,"$27,952.45","37,538 / 18","https://bwfbadminton.com/player/14814/eva-lee,https://bwfbadminton.com/player/13381/paula-lynn-cao-hok","14814, 13381"
24,GER / GER,"Carla NYENHUIS, Johanna GOLISZEWSKI",0,44 - 41,"$28,406.25","36,752 / 16","https://bwfbadminton.com/player/61184/carla-nyenhuis,https://bwfbadminton.com/player/52280/johanna-goliszewski","61184, 52280"
25,MAS /  / MAS,"Amelia Alicia ANSCELLY, SOONG Fie Cho",-3,55 - 38,"$27,931.54","35,558 / 14","https://bwfbadminton.com/player/52081/amelia-alicia-anscelly,https://bwfbadminton.com/player/55470/soong-fie-cho","52081, 55470"
26,THA / THA,"Duanganong AROONKESORN, Kunchala VORAVICHITCHAIKUL",+1,155 - 169,"$120,720.00","34,128 / 10","https://bwfbadminton.com/player/50730/duanganong-aroonkesorn,https://bwfbadminton.com/player/50739/kunchala-voravichitchaikul","50730, 50739"
27,HKG / HKG,"CHAN Kaka Tsz Ka, TSE Ying Suet",-1,25 - 34,"$45,553.34","33,993 / 15","https://bwfbadminton.com/player/52929/chan-kaka-tsz-ka,https://bwfbadminton.com/player/61435/tse-ying-suet","52929, 61435"
28,RUS / RUS,"Evgeniya KOSETSKAYA, Ekaterina MALKOVA",0,29 - 17,"$15,384.75","33,624 / 14","https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,https://bwfbadminton.com/player/81907/ekaterina-malkova","92400, 81907"
29,NED / NED,"Samantha BARNING, Iris TABELING",-4,35 - 29,"$22,970.45","33,292 / 17","https://bwfbadminton.com/player/53833/samantha-barning,https://bwfbadminton.com/player/47517/iris-tabeling","53833, 47517"
30,ENG / ENG,"Heather OLVER, Lauren SMITH",-1,28 - 13,"$34,896.75","33,186 / 15","https://bwfbadminton.com/player/53851/heather-olver,https://bwfbadminton.com/player/80918/lauren-smith","53851, 80918"
31,INA / INA,"Devi Tika PERMATASARI, Keshya Nurvita HANADIA",-1,50 - 25,"$23,545.91","32,860 / 10","https://bwfbadminton.com/player/88466/devi-tika-permatasari,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","88466, 17156"
32,JPN / JPN,"Naoko FUKUMAN, Kurumi YONAO",-1,49 - 25,"$23,391.22","32,560 / 10","https://bwfbadminton.com/player/56251/naoko-fukuman,https://bwfbadminton.com/player/56417/kurumi-yonao","56251, 56417"
33,THA / THA,"Jongkolphan KITITHARAKUL, Rawinda PRAJONGJAI",0,20 - 21,"$11,160.60","31,400 / 14","https://bwfbadminton.com/player/24686/jongkolphan-kititharakul,https://bwfbadminton.com/player/84669/rawinda-prajongjai","24686, 84669"
34,RUS / RUS,"Anastasiia AKCHURINA, Nina VISLOVA",-2,48 - 23,"$70,607.58","30,930 / 13","https://bwfbadminton.com/player/33989/anastasiia-akchurina,https://bwfbadminton.com/player/15311/nina-vislova","33989, 15311"
35,JPN / JPN,"Ayane KURIHARA, Naru SHINOYA",-1,32 - 12,"$21,223.61","30,780 / 10","https://bwfbadminton.com/player/89285/ayane-kurihara,https://bwfbadminton.com/player/99067/naru-shinoya","89285, 99067"
36,INA / INA,"Dian FITRIANI, Nadya MELATI",-1,17 - 15,"$37,589.44","30,420 / 11","https://bwfbadminton.com/player/24370/dian-fitriani,https://bwfbadminton.com/player/52733/nadya-melati","24370, 52733"
37,TUR / TUR,"Neslihan YIGIT, Ozge BAYRAK",0,0 - 0,"$15,427.05","29,885 / 13","https://bwfbadminton.com/player/87885/neslihan-yigit,https://bwfbadminton.com/player/94762/ozge-bayrak","87885, 94762"
38,BRA / BRA,"Lohaynny VICENTE, Luana VICENTE",+2,0 - 0,"$9,947.41","29,730 / 10","https://bwfbadminton.com/player/74742/lohaynny-vicente,https://bwfbadminton.com/player/94010/luana-vicente","74742, 94010"
39,TPE / TPE,"HSU Ya Ching, PAI Yu Po",-1,0 - 0,0,"29,300 / 13","https://bwfbadminton.com/player/74561/hsu-ya-ching,https://bwfbadminton.com/player/99925/pai-yu-po","74561, 99925"
40,SGP / SGP,"Yu Yan Vanessa NEO, Shinta Mulia SARI",+2,0 - 0,0,"28,780 / 11","https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo,https://bwfbadminton.com/player/52702/shinta-mulia-sari","14297, 52702"
41,GER / GER,"Birgit OVERZIER, Isabel HERTTRICH",-2,0 - 0,0,"27,360 / 11","https://bwfbadminton.com/player/50851/birgit-overzier,https://bwfbadminton.com/player/98052/isabel-herttrich","50851, 98052"
42,FRA / FRA,"Delphine LANSAC, Emilie LEFEL",+3,0 - 0,0,"27,340 / 17","https://bwfbadminton.com/player/79056/delphine-lansac,https://bwfbadminton.com/player/54079/emilie-lefel","79056, 54079"
43,IND / IND,"Pradnya GADRE, REDDY N. Sikki",-2,0 - 0,0,"26,928 / 11","https://bwfbadminton.com/player/33280/pradnya-gadre,https://bwfbadminton.com/player/17515/reddy-n-sikki","33280, 17515"
44,BRA / BRA,"Paula PEREIRA, Fabiana SILVA",-1,0 - 0,0,"26,918 / 12","https://bwfbadminton.com/player/53980/paula-pereira,https://bwfbadminton.com/player/52908/fabiana-silva","53980, 52908"
45,MAS / MAS,"LEE Meng Yean, LIM Yin Loo",-1,0 - 0,0,"25,830 / 10","https://bwfbadminton.com/player/93215/lee-meng-yean,https://bwfbadminton.com/player/67046/lim-yin-loo","93215, 67046"
46,CAN / CAN,"Alex BRUCE, Phyllis CHAN",0,0 - 0,0,"24,877 / 14","https://bwfbadminton.com/player/30962/alex-bruce,https://bwfbadminton.com/player/74856/phyllis-chan","30962, 74856"
47,CHN / CHN,"BAO Yixin, TANG Yuanting",0,0 - 0,0,"23,950 / 3","https://bwfbadminton.com/player/80939/bao-yixin,https://bwfbadminton.com/player/86088/tang-yuanting","80939, 86088"
48,INA / INA,"Suci Rizky ANDINI, Tiara Rosalia NURAIDAH",0,0 - 0,0,"22,516 / 8","https://bwfbadminton.com/player/10389/suci-rizky-andini,https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah","10389, 58910"
49,INA / INA,"Maretha Dea GIOVANI, Rosyita Eka PUTRI SARI",0,0 - 0,0,"22,300 / 7","https://bwfbadminton.com/player/77005/maretha-dea-giovani,https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari","77005, 80851"
50,ENG / ENG,"Sophie BROWN, Kate ROBERTSHAW",0,0 - 0,0,"21,350 / 8","https://bwfbadminton.com/player/84744/sophie-brown,https://bwfbadminton.com/player/60805/kate-robertshaw","84744, 60805"
51,PER / PER,"Katherine WINDER, Luz Maria ZORNOZA",0,0 - 0,0,"21,081 / 13","https://bwfbadminton.com/player/54561/katherine-winder,https://bwfbadminton.com/player/21174/luz-maria-zornoza","54561, 21174"
52,JPN / JPN,"Yuki FUKUSHIMA, Sayaka HIROTA",+1,0 - 0,0,"20,720 / 7","https://bwfbadminton.com/player/71023/yuki-fukushima,https://bwfbadminton.com/player/94519/sayaka-hirota","71023, 94519"
53,KOR / KOR,"CHANG Ye Na, YOO Chae Ran",+1,0 - 0,0,"20,670 / 4","https://bwfbadminton.com/player/54361/chang-ye-na,https://bwfbadminton.com/player/79061/yoo-chae-ran","54361, 79061"
54,TUR / TUR,"Cemre FERE, Ebru TUNALI",+1,0 - 0,0,"20,570 / 13","https://bwfbadminton.com/player/89027/cemre-fere,https://bwfbadminton.com/player/39255/ebru-tunali","89027, 39255"
55,RUS / RUS,"Irina KHLEBKO, Elena KOMENDROVSKAJA",+1,0 - 0,0,"20,020 / 11","https://bwfbadminton.com/player/97302/irina-khlebko,https://bwfbadminton.com/player/36996/elena-komendrovskaja","97302, 36996"
56,TPE / TPE,"HSIEH Pei Chen, WU Ti Jung",+2,0 - 0,0,"19,650 / 9","https://bwfbadminton.com/player/52998/hsieh-pei-chen,https://bwfbadminton.com/player/95143/wu-ti-jung","52998, 95143"
57,PER / PER,"Daniela MACIAS, Danica NISHIMURA",+4,0 - 0,0,"19,045 / 12","https://bwfbadminton.com/player/71252/daniela-macias,https://bwfbadminton.com/player/80894/danica-nishimura","71252, 80894"
58,FRA / FRA,"Lorraine BAUMANN, Audrey MITTELHEISSER",+1,0 - 0,0,"18,750 / 14","https://bwfbadminton.com/player/94489/lorraine-baumann,https://bwfbadminton.com/player/68480/audrey-mittelheisser","94489, 68480"
59,THA / THA,"Pacharapun CHOCHUWONG, Chanisa TEACHAVORASINSKUN",+1,0 - 0,0,"18,390 / 10","https://bwfbadminton.com/player/94446/pacharapun-chochuwong,https://bwfbadminton.com/player/86559/chanisa-teachavorasinskun","94446, 86559"
60,TPE / TPE,"CHEN Hsiao Huan, LAI Chia Wen",-3,0 - 0,0,"18,180 / 9","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/15711/lai-chia-wen","51518, 15711"
61,RUS / RUS,"Victoria DERGUNOVA, Olga MOROZOVA",+1,0 - 0,0,"17,730 / 8","https://bwfbadminton.com/player/80540/victoria-dergunova,https://bwfbadminton.com/player/85822/olga-morozova","80540, 85822"
62,CHN / CHN,"TANG Jin Hua, ZHONG Qianxin",+1,0 - 0,0,"17,420 / 3","https://bwfbadminton.com/player/39056/tang-jin-hua,https://bwfbadminton.com/player/86765/zhong-qianxin","39056, 86765"
63,DEN / DEN,"Lena GREBAK, Maria HELSBOL",+1,0 - 0,0,"17,200 / 7","https://bwfbadminton.com/player/85064/lena-grebak,https://bwfbadminton.com/player/89477/maria-helsbol","85064, 89477"
64,DEN / DEN,"Maiken FRUERGAARD, Sara THYGESEN",+1,0 - 0,0,"17,140 / 9","https://bwfbadminton.com/player/70042/maiken-fruergaard,https://bwfbadminton.com/player/68189/sara-thygesen","70042, 68189"
65,CHN / CHN,"CHEN Qing Chen, JIA Yi Fan",+1,0 - 0,0,"17,080 / 5","https://bwfbadminton.com/player/94125/chen-qing-chen,https://bwfbadminton.com/player/65144/jia-yi-fan","94125, 65144"
66,INA / INA,"Anggia Shitta AWANDA, Ni Ketut Mahadewi ISTARANI",+1,0 - 0,0,"17,060 / 6","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/84362/ni-ketut-mahadewi-istarani","95620, 84362"
67,INA / INA,"Ririn AMELIA, Komala DEWI",+1,0 - 0,0,"16,940 / 7","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/67017/komala-dewi","88747, 67017"
68,INA / INA,"Meiliana JAUHARI, Aprilsasi Putri LEJARSAR VARIELLA",+3,0 - 0,0,"16,740 / 7","https://bwfbadminton.com/player/51113/meiliana-jauhari,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","51113, 28745"
69,MAS / AUS,"YAP Cheng Wen, Joyce CHOONG",+3,0 - 0,0,"16,700 / 10","https://bwfbadminton.com/player/95841/yap-cheng-wen,https://bwfbadminton.com/player/86543/joyce-choong","95841, 86543"
70,TPE / TPE,"CHIANG Kai Hsin, WU Fang Chien",+3,0 - 0,0,"16,590 / 9","https://bwfbadminton.com/player/84929/chiang-kai-hsin,https://bwfbadminton.com/player/65996/wu-fang-chien","84929, 65996"
71,GER / GER,"Carola BOTT, Jennifer KARNOTT",+3,0 - 0,0,"16,110 / 10","https://bwfbadminton.com/player/14931/carola-bott,https://bwfbadminton.com/player/98292/jennifer-karnott","14931, 98292"
72,DEN / SWE,"Lena GREBAK, Emelie FABBEKE",+3,0 - 0,0,"15,950 / 5","https://bwfbadminton.com/player/85064/lena-grebak,https://bwfbadminton.com/player/51661/emelie-fabbeke","85064, 51661"
73,JPN / JPN,"Mayu MATSUMOTO, Wakana NAGAHARA",+3,0 - 0,0,"15,820 / 6","https://bwfbadminton.com/player/81609/mayu-matsumoto,https://bwfbadminton.com/player/77832/wakana-nagahara","81609, 77832"
74,FRA / FRA,"Lea PALERMO, Anne TRAN",+20,0 - 0,0,"15,610 / 8","https://bwfbadminton.com/player/98329/lea-palermo,https://bwfbadminton.com/player/98854/anne-tran","98329, 98854"
75,KOR / KOR,"JUNG Kyung Eun, CHANG Ye Na",+3,0 - 0,0,"15,610 / 3","https://bwfbadminton.com/player/16745/jung-kyung-eun,https://bwfbadminton.com/player/54361/chang-ye-na","16745, 54361"
76,JPN / JPN,"Yuriko MIKI, Koharu YONEMOTO",+3,0 - 0,0,"15,210 / 4","https://bwfbadminton.com/player/40090/yuriko-miki,https://bwfbadminton.com/player/26238/koharu-yonemoto","40090, 26238"
77,TPE / TPE,"CHENG Wen Hsing, HSIEH Pei Chen",-7,0 - 0,0,"15,173 / 5","https://bwfbadminton.com/player/10947/cheng-wen-hsing,https://bwfbadminton.com/player/52998/hsieh-pei-chen","10947, 52998"
78,IND / IND,"Dhanya NAIR, Mohita SAHDEV",+3,0 - 0,0,"14,820 / 8","https://bwfbadminton.com/player/15851/dhanya-nair,https://bwfbadminton.com/player/48127/mohita-sahdev","15851, 48127"
79,DEN / DEN,"Line DAMKJAER KRUSE, Marie ROEPKE",-27,0 - 0,0,"14,804 / 4","https://bwfbadminton.com/player/46833/line-damkjaer-kruse,https://bwfbadminton.com/player/54447/marie-roepke","46833, 54447"
80,INA / INA,"Anggia Shitta AWANDA, Della Destiara HARIS",+2,0 - 0,0,"14,780 / 4","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/66961/della-destiara-haris","95620, 66961"
81,TPE / TPE,"CHANG Ching  Hui, CHANG Hsin Tien",+3,0 - 0,0,"14,650 / 8","https://bwfbadminton.com/player/75270/chang-ching-hui,https://bwfbadminton.com/player/87726/chang-hsin-tien","75270, 87726"
82,CZE / CZE,"Katerina TOMALOVA, Sarka KRIZKOVA",+3,0 - 0,0,"14,467 / 13","https://bwfbadminton.com/player/81794/katerina-tomalova,https://bwfbadminton.com/player/17856/sarka-krizkova","81794, 17856"
83,HKG / HKG,"CHAU Hoi Wah, POON Lok Yan",-6,0 - 0,0,"14,144 / 4","https://bwfbadminton.com/player/55285/chau-hoi-wah,https://bwfbadminton.com/player/55288/poon-lok-yan","55285, 55288"
84,SGP / SGP,"Shinta Mulia SARI, Lei YAO",-15,0 - 0,0,"14,125 / 3","https://bwfbadminton.com/player/52702/shinta-mulia-sari,https://bwfbadminton.com/player/53796/lei-yao","52702, 53796"
85,CHN / CHN,"TANG Yuanting, HUANG Ya Qiong",+1,0 - 0,0,"14,120 / 3","https://bwfbadminton.com/player/86088/tang-yuanting,https://bwfbadminton.com/player/63168/huang-ya-qiong","86088, 63168"
86,MEX / MEX,"Cynthia GONZALEZ, Mariana UGALDE",+10,0 - 0,0,"14,074 / 8","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/61244/mariana-ugalde","24247, 61244"
87,CAN / CAN,"Nicole GRETHER, Charmaine REID",0,0 - 0,0,"13,900 / 6","https://bwfbadminton.com/player/3951/nicole-grether,https://bwfbadminton.com/player/3156/charmaine-reid","3951, 3156"
88,CAN / CAN,"Grace GAO, Rachel HONDERICH",0,0 - 0,0,"13,841 / 6","https://bwfbadminton.com/player/15984/grace-gao,https://bwfbadminton.com/player/95664/rachel-honderich","15984, 95664"
89,DEN / DEN,"Amanda MADSEN, Isabella NIELSEN",0,0 - 0,0,"13,750 / 7","https://bwfbadminton.com/player/93527/amanda-madsen,https://bwfbadminton.com/player/90607/isabella-nielsen","93527, 90607"
90,BEL / BEL,"Steffi ANNYS, Flore VANDENHOUCKE",+2,0 - 0,0,"13,685 / 16","https://bwfbadminton.com/player/54470/steffi-annys,https://bwfbadminton.com/player/65846/flore-vandenhoucke","54470, 65846"
91,INA / INA,"Della Destiara HARIS, Gebby Ristiyani IMAWAN",+2,0 - 0,0,"13,530 / 5","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/64124/gebby-ristiyani-imawan","66961, 64124"
92,UKR / UKR,"Natalya VOYTSEKH, Yelyzaveta ZHARKA",-12,0 - 0,0,"13,420 / 8","https://bwfbadminton.com/player/76910/natalya-voytsekh,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","76910, 31614"
93,GER / GER,"Kira KATTENBECK, Franziska VOLKMANN",+2,0 - 0,0,"13,290 / 11","https://bwfbadminton.com/player/79538/kira-kattenbeck,https://bwfbadminton.com/player/61615/franziska-volkmann","79538, 61615"
94,KOR / KOR,"CHAE YuJung, KIM Ji Won",+3,0 - 0,0,"13,130 / 4","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/76249/kim-ji-won","93074, 76249"
95,GER / GER,"Barbara BELLENBERG, Ramona HACKS",+3,0 - 0,0,"13,090 / 11","https://bwfbadminton.com/player/96716/barbara-bellenberg,https://bwfbadminton.com/player/78428/ramona-hacks","96716, 78428"
96,MAS /  / MAS,"CHEAH Yee See, GOH Yea Ching",+3,0 - 0,0,"13,080 / 8","https://bwfbadminton.com/player/58879/cheah-yee-see,https://bwfbadminton.com/player/80672/goh-yea-ching","58879, 80672"
97,TPE / TPE,"CHENG Chi Ya, LEE Chia Hsin",+3,0 - 0,0,"13,010 / 5","https://bwfbadminton.com/player/92339/cheng-chi-ya,https://bwfbadminton.com/player/76717/lee-chia-hsin","92339, 76717"
98,FIN / FIN,"Mathilda LINDHOLM, Jenny NYSTROM",-7,0 - 0,0,"12,945 / 12","https://bwfbadminton.com/player/59038/mathilda-lindholm,https://bwfbadminton.com/player/64110/jenny-nystrom","59038, 64110"
99,FRA / FRA,"Marie BATOMENE, Stacey GUERIN",+3,0 - 0,0,"12,870 / 8","https://bwfbadminton.com/player/94743/marie-batomene,https://bwfbadminton.com/player/89637/stacey-guerin","94743, 89637"
100,ARG / ARG,"Florencia BERNATENE, Daiana GARMENDIA",+7,0 - 0,0,"12,863 / 10","https://bwfbadminton.com/player/90876/florencia-bernatene,https://bwfbadminton.com/player/87410/daiana-garmendia","90876, 87410"
101,CHN / CHN,"TIAN Qing, XIA Huan",+2,0 - 0,0,"12,740 / 2","https://bwfbadminton.com/player/52066/tian-qing,https://bwfbadminton.com/player/91879/xia-huan","52066, 91879"
102,SCO / SCO,"Kirsty GILMOUR, Imogen BANKIER",+2,0 - 0,0,"12,713 / 6","https://bwfbadminton.com/player/48528/kirsty-gilmour,https://bwfbadminton.com/player/51953/imogen-bankier","48528, 51953"
103,INA / INA,"Apriyani RAHAYU, Jauza Fadhila SUGIARTO",+2,0 - 0,0,"12,700 / 9","https://bwfbadminton.com/player/81462/apriyani-rahayu,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","81462, 58698"
104,INA / INA,"Suci Rizky ANDINI, Maretha Dea GIOVANI",+2,0 - 0,0,"12,220 / 5","https://bwfbadminton.com/player/10389/suci-rizky-andini,https://bwfbadminton.com/player/77005/maretha-dea-giovani","10389, 77005"
105,VIE / VIE,"Thi Sen NGUYEN, Thi Trang (B) VU",+4,0 - 0,0,"12,210 / 5","https://bwfbadminton.com/player/79637/thi-sen-nguyen,https://bwfbadminton.com/player/71455/thi-trang-b-vu","79637, 71455"
106,ENG / ENG,"Jenny MOORE, Victoria WILLIAMS",+2,0 - 0,0,"11,920 / 8","https://bwfbadminton.com/player/89068/jenny-moore,https://bwfbadminton.com/player/56958/victoria-williams","89068, 56958"
107,INA / INA,"Ni Ketut Mahadewi ISTARANI, Melvira OKLAMONA",+3,0 - 0,0,"11,580 / 5","https://bwfbadminton.com/player/84362/ni-ketut-mahadewi-istarani,https://bwfbadminton.com/player/74806/melvira-oklamona","84362, 74806"
108,ESP / ESP,"Laura MOLINA, Haidee OJEDA",+3,0 - 0,0,"11,250 / 7","https://bwfbadminton.com/player/15000/laura-molina,https://bwfbadminton.com/player/54640/haidee-ojeda","15000, 54640"
109,POL / POL,"Magdalena WITEK, Aneta WOJTKOWSKA",+3,0 - 0,0,"11,110 / 10","https://bwfbadminton.com/player/82449/magdalena-witek,https://bwfbadminton.com/player/67908/aneta-wojtkowska","82449, 67908"
110,INA / INA,"Gebby Ristiyani IMAWAN, Tiara Rosalia NURAIDAH",+3,0 - 0,0,"10,880 / 5","https://bwfbadminton.com/player/64124/gebby-ristiyani-imawan,https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah","64124, 58910"
111,TUR / TUR,"Fatma Nur YAVUZ, Kader İNAL",+3,0 - 0,0,"10,820 / 7","https://bwfbadminton.com/player/69125/fatma-nur-yavuz,https://bwfbadminton.com/player/77926/kader-%C4%B0nal","69125, 77926"
112,KOR / KOR,"CHAE YuJung, KIM Soyeong",+4,0 - 0,0,"10,580 / 3","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/55874/kim-soyeong","93074, 55874"
113,THA / GER,"Phataimas MUENWONG, Kilasu OSTERMEYER",+4,0 - 0,0,"10,570 / 5","https://bwfbadminton.com/player/56460/phataimas-muenwong,https://bwfbadminton.com/player/74944/kilasu-ostermeyer","56460, 74944"
114,JPN / USA,"Misato ARATAMA, Megumi TARUNO",+4,0 - 0,0,"10,320 / 4","https://bwfbadminton.com/player/65865/misato-aratama,https://bwfbadminton.com/player/54532/megumi-taruno","65865, 54532"
115,EST / EST,"Kristin KUUBA, Helina RÜÜTEL",+5,0 - 0,0,"10,120 / 9","https://bwfbadminton.com/player/73015/kristin-kuuba,https://bwfbadminton.com/player/75821/helina-rUeUetel","73015, 75821"
116,TUR / TUR,"Neslihan KILIC, Ebru YAZGAN",+5,0 - 0,0,"10,100 / 9","https://bwfbadminton.com/player/87550/neslihan-kilic,https://bwfbadminton.com/player/84902/ebru-yazgan","87550, 84902"
117,THA / THA,"Chayanit CHALADCHALAM, Phataimas MUENWONG",+6,0 - 0,0,"9,880 / 5","https://bwfbadminton.com/player/67168/chayanit-chaladchalam,https://bwfbadminton.com/player/56460/phataimas-muenwong","67168, 56460"
118,ENG / ENG,"Lauren SMITH, Gabrielle ADCOCK",-28,0 - 0,0,"9,878 / 5","https://bwfbadminton.com/player/80918/lauren-smith,https://bwfbadminton.com/player/62844/gabrielle-adcock","80918, 62844"
119,KOR / KOR,"KIM Soyeong, GO Ah Ra",+6,0 - 0,0,"9,840 / 3","https://bwfbadminton.com/player/55874/kim-soyeong,https://bwfbadminton.com/player/35131/go-ah-ra","55874, 35131"
120,CHN /  / CHN,"XIA Huan, ZHONG Qianxin",-37,0 - 0,0,"9,780 / 3","https://bwfbadminton.com/player/91879/xia-huan,https://bwfbadminton.com/player/86765/zhong-qianxin","91879, 86765"
