rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
224,TPE / TPE,"HUANG Yu-Hsun, HUNG En-Tzu",+2,0 - 0,$401.00,"4,140 / 4","https://bwfbadminton.com/player/97685/huang-yu-hsun,https://bwfbadminton.com/player/62639/hung-en-tzu","97685, 62639"
225,CHN / CHN,"YANG Xiao Yu, ZHANG Jing Er",+2,0 - 0,$93.75,"4,100 / 3","https://bwfbadminton.com/player/62201/yang-xiao-yu,https://bwfbadminton.com/player/62632/zhang-jing-er","62201, 62632"
226,SCO / ENG,"Julie MACPHERSON, Jenny MOORE",+2,0 - 0,"$7,812.49","4,040 / 2","https://bwfbadminton.com/player/91715/julie-macpherson,https://bwfbadminton.com/player/89068/jenny-moore","91715, 89068"
227,TPE / TPE,"WANG Szu-Min, WEI Wan Yi",+2,0 - 0,$0.00,"3,960 / 3","https://bwfbadminton.com/player/59943/wang-szu-min,https://bwfbadminton.com/player/69942/wei-wan-yi","59943, 69942"
228,MEX / MEX,"Cynthia GONZALEZ, Mariana UGALDE",+2,16 - 17,"$4,158.03","3,950 / 3","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/61244/mariana-ugalde","24247, 61244"
229,ESP / ESP,"Paula LOPEZ, Laura SANTOS",+2,0 - 0,$562.50,"3,920 / 2","https://bwfbadminton.com/player/55668/paula-lopez,https://bwfbadminton.com/player/57603/laura-santos","55668, 57603"
230,GER / GER,"Emma MOSZCZYNSKI, Jule PETRIKOWSKI",+2,0 - 1,$312.50,"3,910 / 5","https://bwfbadminton.com/player/57180/emma-moszczynski,https://bwfbadminton.com/player/94030/jule-petrikowski","57180, 94030"
231,TPE /  / TPE,"CHIU Pin-Chian, TUNG Ciou-Tong",+2,0 - 0,$47.00,"3,910 / 4","https://bwfbadminton.com/player/80862/chiu-pin-chian,https://bwfbadminton.com/player/61614/tung-ciou-tong","80862, 61614"
232,THA / THA,"Natchpapha CHATUPORNKARNCHANA, Sanicha CHUMNIBANNAKARN",+2,2 - 11,$989.48,"3,890 / 2","https://bwfbadminton.com/player/90106/natchpapha-chatupornkarnchana,https://bwfbadminton.com/player/67641/sanicha-chumnibannakarn","90106, 67641"
232,TPE / TPE,"LIN Wan Ching, WU Ti Jung",-74,0 - 4,"$35,118.85","3,890 / 2","https://bwfbadminton.com/player/74686/lin-wan-ching,https://bwfbadminton.com/player/95143/wu-ti-jung","74686, 95143"
234,TPE / TPE,"CHANG Yen-Ting, WEN Hao Yun",+1,0 - 0,"$2,825.63","3,870 / 2","https://bwfbadminton.com/player/79795/chang-yen-ting,https://bwfbadminton.com/player/89347/wen-hao-yun","79795, 89347"
234,KOR / KOR,"Jung Bin JI, Ye Na LEE",+1,0 - 0,"$1,125.00","3,870 / 2","https://bwfbadminton.com/player/92274/jung-bin-ji,https://bwfbadminton.com/player/80534/ye-na-lee","92274, 80534"
236,KOR / KOR,"GO Ah Ra, YOO Chae Ran",+1,87 - 61,"$96,611.83","3,850 / 1","https://bwfbadminton.com/player/35131/go-ah-ra,https://bwfbadminton.com/player/79061/yoo-chae-ran","35131, 79061"
236,IND / IND,"Kuhoo GARG, Ningshi Block HAZARIKA",+1,9 - 24,"$4,385.98","3,850 / 1","https://bwfbadminton.com/player/87012/kuhoo-garg,https://bwfbadminton.com/player/94588/ningshi-block-hazarika","87012, 94588"
236,JPN / JPN,"Mayu NAKAMURA, Miku SHIGETA",+1,0 - 0,$816.88,"3,850 / 1","https://bwfbadminton.com/player/90983/mayu-nakamura,https://bwfbadminton.com/player/61515/miku-shigeta","90983, 61515"
236,KOR / KOR,"Hye Min MOK, Ah Yeong SEONG",+1,0 - 0,"$4,062.50","3,850 / 1","https://bwfbadminton.com/player/58786/hye-min-mok,https://bwfbadminton.com/player/93079/ah-yeong-seong","58786, 93079"
236,MEX / MEX,"Sabrina SOLIS, Vanessa Karmine VILLALOBOS VAZQUEZ",+1,0 - 0,"$1,244.98","3,850 / 1","https://bwfbadminton.com/player/98186/sabrina-solis,https://bwfbadminton.com/player/80824/vanessa-karmine-villalobos-vazquez","98186, 80824"
236,USA / USA,"Jenna GOZALI, Megumi TARUNO",+1,0 - 0,"$15,725.15","3,850 / 1","https://bwfbadminton.com/player/32062/jenna-gozali,https://bwfbadminton.com/player/54532/megumi-taruno","32062, 54532"
242,CHN /  / CHN,"PAN Han Xiao, YANG Jia Yi",+1,0 - 0,$575.00,"3,830 / 2","https://bwfbadminton.com/player/77958/pan-han-xiao,https://bwfbadminton.com/player/68595/yang-jia-yi","77958, 68595"
243,COL / COL,"Laura Valentina LONDONO, Cristina RAMIREZ",+1,0 - 1,$0.00,"3,810 / 4","https://bwfbadminton.com/player/74448/laura-valentina-londono,https://bwfbadminton.com/player/97611/cristina-ramirez","74448, 97611"
243,POL / POL,"Dominika KWASNIK, Kornelia MARCZAK",+1,0 - 0,$0.00,"3,810 / 4","https://bwfbadminton.com/player/61941/dominika-kwasnik,https://bwfbadminton.com/player/77380/kornelia-marczak","61941, 77380"
245,MAS / MAS,"NG Qi Xuan, Desiree, Hao Shan SIOW",+1,0 - 0,$568.79,"3,810 / 3","https://bwfbadminton.com/player/82516/ng-qi-xuan,https://bwfbadminton.com/player/65389/desiree%2C-hao-shan-siow","82516, 65389"
246,CHN / CHN,"CAO Tong Wei, YAN Chen Xue",+1,0 - 0,"$9,266.24","3,780 / 2","https://bwfbadminton.com/player/81345/cao-tong-wei,https://bwfbadminton.com/player/73349/yan-chen-xue","81345, 73349"
246,CHN / CHN,"CHEN Jia Yuan, CHEN Ying Ying",+1,0 - 0,"$1,228.11","3,780 / 2","https://bwfbadminton.com/player/74486/chen-jia-yuan,https://bwfbadminton.com/player/55716/chen-ying-ying","74486, 55716"
248,IRL / IRL,"Sara BOYLE, Rachael DARRAGH",+1,20 - 46,$525.00,"3,748 / 5","https://bwfbadminton.com/player/73274/sara-boyle,https://bwfbadminton.com/player/80889/rachael-darragh","73274, 80889"
249,SGP / SGP,"Putri Sari Dewi CITRA, Yujia JIN",+1,37 - 31,"$7,256.93","3,730 / 3","https://bwfbadminton.com/player/90662/putri-sari-dewi-citra,https://bwfbadminton.com/player/73013/yujia-jin","90662, 73013"
250,DEN / DEN,"Sara LUNDGAARD, Rikke SØBY",+1,0 - 0,"$9,670.61","3,720 / 2","https://bwfbadminton.com/player/71690/sara-lundgaard,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","71690, 58111"
250,DEN / DEN,"Mette POULSEN, Rikke SØBY",+1,0 - 0,"$10,204.98","3,720 / 2","https://bwfbadminton.com/player/43761/mette-poulsen,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","43761, 58111"
252,GER / GER,"Leona MICHALSKI, Thuc Phuong NGUYEN",+1,0 - 0,$0.00,"3,690 / 4","https://bwfbadminton.com/player/99025/leona-michalski,https://bwfbadminton.com/player/97648/thuc-phuong-nguyen","99025, 97648"
253,AUS / AUS,"Celeste LEE, Chloe LEE",+1,0 - 3,"$2,812.50","3,670 / 3","https://bwfbadminton.com/player/71087/celeste-lee,https://bwfbadminton.com/player/76767/chloe-lee","71087, 76767"
254,IRL / IRL,"Kate FROST, Moya RYAN",+1,1 - 5,$0.00,"3,660 / 5","https://bwfbadminton.com/player/58478/kate-frost,https://bwfbadminton.com/player/58337/moya-ryan","58478, 58337"
255,INA /  / INA,"Metya Inayah CINDIANI, Indah Cahya Sari JAMIL",+1,0 - 2,"$1,503.60","3,650 / 2","https://bwfbadminton.com/player/82385/metya-inayah-cindiani,https://bwfbadminton.com/player/83699/indah-cahya-sari-jamil","82385, 83699"
256,DEN / DEN,"Alexandra BØJE, Sara LUNDGAARD",+1,25 - 15,"$9,284.37","3,630 / 2","https://bwfbadminton.com/player/88779/alexandra-b%C3%98je,https://bwfbadminton.com/player/71690/sara-lundgaard","88779, 71690"
257,INA / INA,"Dhea Bunga ANJANI, Dinda Dwi CAHYANING",+1,0 - 1,"$1,350.10","3,600 / 1","https://bwfbadminton.com/player/95898/dhea-bunga-anjani,https://bwfbadminton.com/player/83715/dinda-dwi-cahyaning","95898, 83715"
257,IND / IND,"B VENKATA RAMYA TULASI BAILUPUDI, Shivani Santosh SINGH",+1,0 - 0,"$1,323.75","3,600 / 1","https://bwfbadminton.com/player/99401/b-venkata-ramya-tulasi-bailupudi,https://bwfbadminton.com/player/57604/shivani-santosh-singh","99401, 57604"
259,NGR / NGR,"Tosin Damilola ATOLAGBE, Amin Yop CHRISTOPHER",+1,0 - 0,$904.99,"3,570 / 2","https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe,https://bwfbadminton.com/player/71838/amin-yop-christopher","69899, 71838"
260,DEN / DEN,"Frederikke LUND, Signe SCHULZ",-65,0 - 0,$0.00,"3,490 / 5","https://bwfbadminton.com/player/77596/frederikke-lund,https://bwfbadminton.com/player/89885/signe-schulz","77596, 89885"
261,TPE / TPE,"CHUNG Kan-Yu, YE Jing Ya",0,0 - 0,"$1,631.81","3,490 / 3","https://bwfbadminton.com/player/91831/chung-kan-yu,https://bwfbadminton.com/player/61149/ye-jing-ya","91831, 61149"
262,TPE / TPE,"LIN Jhih Yun, LIN Sih Yun",0,0 - 0,$784.12,"3,460 / 3","https://bwfbadminton.com/player/69009/lin-jhih-yun,https://bwfbadminton.com/player/88079/lin-sih-yun","69009, 88079"
263,IND / IND,"Mahima AGGARWAL, Karishma WADKAR",0,0 - 0,"$1,992.25","3,430 / 3","https://bwfbadminton.com/player/72445/mahima-aggarwal,https://bwfbadminton.com/player/74837/karishma-wadkar","72445, 74837"
264,CAN / CAN,"Camille LEBLANC, Alexandra MOCANU",0,0 - 0,$434.37,"3,420 / 2","https://bwfbadminton.com/player/60367/camille-leblanc,https://bwfbadminton.com/player/89013/alexandra-mocanu","60367, 89013"
265,RSA / RSA,"Lehandre SCHOEMAN, Johanita SCHOLTZ",0,0 - 0,$0.00,"3,400 / 2","https://bwfbadminton.com/player/83543/lehandre-schoeman,https://bwfbadminton.com/player/75193/johanita-scholtz","83543, 75193"
266,NGR / NGR,"Amin Yop CHRISTOPHER, Chineye IBERE",0,0 - 0,$183.74,"3,400 / 1","https://bwfbadminton.com/player/71838/amin-yop-christopher,https://bwfbadminton.com/player/80069/chineye-ibere","71838, 80069"
266,JPN / JPN,"Rira KAWASHIMA, Saori OZAKI",0,25 - 16,"$12,433.22","3,400 / 1","https://bwfbadminton.com/player/99532/rira-kawashima,https://bwfbadminton.com/player/65638/saori-ozaki","99532, 65638"
266,AUS / AUS,"Yingzi JIANG, Louisa MA",0,0 - 0,$168.25,"3,400 / 1","https://bwfbadminton.com/player/74582/yingzi-jiang,https://bwfbadminton.com/player/73559/louisa-ma","74582, 73559"
269,MRI / MRI,"Jemimah LEUNG FOR SANG, Ganesha MUNGRAH",0,0 - 0,$131.60,"3,360 / 3","https://bwfbadminton.com/player/94256/jemimah-leung-for-sang,https://bwfbadminton.com/player/74892/ganesha-mungrah","94256, 74892"
270,FIN / FIN,"Sonja PEKKOLA, Iina SUUTARINEN",0,0 - 1,$647.00,"3,350 / 4","https://bwfbadminton.com/player/99619/sonja-pekkola,https://bwfbadminton.com/player/79810/iina-suutarinen","99619, 79810"
271,NZL / NZL,"Jasmin Chung Man NG, Justine VILLEGAS",0,0 - 0,$334.63,"3,350 / 2","https://bwfbadminton.com/player/78979/jasmin-chung-man-ng,https://bwfbadminton.com/player/77993/justine-villegas","78979, 77993"
272,GER / GER,"Isabel HERTTRICH, Carla NYENHUIS",0,64 - 54,"$50,778.49","3,324 / 1","https://bwfbadminton.com/player/98052/isabel-herttrich,https://bwfbadminton.com/player/61184/carla-nyenhuis","98052, 61184"
273,RUS / RUS,"Anastasiia KURDYUKOVA, Anastasiia SHAPOVALOVA",0,0 - 0,$281.24,"3,310 / 4","https://bwfbadminton.com/player/93082/anastasiia-kurdyukova,https://bwfbadminton.com/player/70379/anastasiia-shapovalova","93082, 70379"
273,EGY / EGY,"Nour AHMED YOUSSRI, Jana ASHRAF",0,0 - 0,$0.00,"3,310 / 4","https://bwfbadminton.com/player/88020/nour-ahmed-youssri,https://bwfbadminton.com/player/63656/jana-ashraf","88020, 63656"
275,MEX / MEX,"Jessica Jazmin BAUTISTA TRIGUEROS, Vanessa Karmine VILLALOBOS VAZQUEZ",+1,1 - 1,$480.00,"3,300 / 2","https://bwfbadminton.com/player/73275/jessica-jazmin-bautista-trigueros,https://bwfbadminton.com/player/80824/vanessa-karmine-villalobos-vazquez","73275, 80824"
276,EST / EST,"Kristin KUUBA, Kati-Kreet MARRAN",+2,5 - 3,"$2,802.26","3,215 / 1","https://bwfbadminton.com/player/73015/kristin-kuuba,https://bwfbadminton.com/player/66267/kati-kreet-marran","73015, 66267"
277,BOT / BOT,"Tessa KABELO, Tebogo NDZINGE",+2,0 - 0,$0.00,"3,190 / 3","https://bwfbadminton.com/player/88189/tessa-kabelo,https://bwfbadminton.com/player/66474/tebogo-ndzinge","88189, 66474"
278,IND / IND,"KALPITA SAWANT, Akshaya WARANG",+2,0 - 0,$47.00,"3,190 / 2","https://bwfbadminton.com/player/59468/kalpita-sawant,https://bwfbadminton.com/player/63877/akshaya-warang","59468, 63877"
279,THA / THA,"Saranchana CHAIKITTIWAT, Supissara PAEWSAMPRAN",+2,0 - 0,"$3,270.93","3,150 / 4","https://bwfbadminton.com/player/58516/saranchana-chaikittiwat,https://bwfbadminton.com/player/74980/supissara-paewsampran","58516, 74980"
280,MDV / MDV,"Maisa Fathuhulla ISMAIL, Neela NAJEEB",+256,0 - 0,$199.80,"3,120 / 2","https://bwfbadminton.com/player/89832/maisa-fathuhulla-ismail,https://bwfbadminton.com/player/67242/neela-najeeb","89832, 67242"
280,RSA / RSA,"Michelle BUTLER-EMMETT, Jennifer FRY",+2,27 - 4,"$1,187.37","3,120 / 2","https://bwfbadminton.com/player/51335/michelle-butler-emmett,https://bwfbadminton.com/player/54729/jennifer-fry","51335, 54729"
280,INA / ECU,"Ghaida Nurul GHANIYU, Maria Delia ZAMBRANO",+2,0 - 0,$480.00,"3,120 / 2","https://bwfbadminton.com/player/88318/ghaida-nurul-ghaniyu,https://bwfbadminton.com/player/95277/maria-delia-zambrano","88318, 95277"
283,COL / COL,"Sara AVILA, Manuela RESTREPO",+1,0 - 0,$0.00,"3,110 / 4","https://bwfbadminton.com/player/68792/sara-avila,https://bwfbadminton.com/player/91341/manuela-restrepo","68792, 91341"
284,INA / INA,"Febby Valencia Dwijayanti GANI, Rayhan Vania SALSABILA",+1,0 - 0,$316.42,"3,110 / 3","https://bwfbadminton.com/player/77316/febby-valencia-dwijayanti-gani,https://bwfbadminton.com/player/77545/rayhan-vania-salsabila","77316, 77545"
285,GUM / GUM,"Grace CAI, Sarah CAI",+1,1 - 6,$0.00,"3,030 / 1","https://bwfbadminton.com/player/87936/grace-cai,https://bwfbadminton.com/player/93094/sarah-cai","87936, 93094"
286,INA / INA,"Metya Inayah CINDIANI, Vania Arianti SUKOCO",+1,0 - 0,"$5,834.60","3,000 / 1","https://bwfbadminton.com/player/82385/metya-inayah-cindiani,https://bwfbadminton.com/player/62428/vania-arianti-sukoco","82385, 62428"
286,INA / INA,"Agatha IMANUELA, Virni PUTRI",+1,0 - 0,"$13,929.73","3,000 / 1","https://bwfbadminton.com/player/81486/agatha-imanuela,https://bwfbadminton.com/player/63762/virni-putri","81486, 63762"
288,NED / NED,"Debora JILLE, Imke VAN DER AAR",+2,27 - 24,"$3,934.00","2,960 / 2","https://bwfbadminton.com/player/67373/debora-jille,https://bwfbadminton.com/player/89732/imke-van-der-aar","67373, 89732"
288,TPE / TPE,"CHIU Pin-Chian, HUNG Yi-Ting",+2,0 - 0,"$1,666.19","2,960 / 2","https://bwfbadminton.com/player/80862/chiu-pin-chian,https://bwfbadminton.com/player/80795/hung-yi-ting","80862, 80795"
288,CHN / CHN,"KANG Yue, XIE Zhi Ting",+2,0 - 0,$140.62,"2,960 / 2","https://bwfbadminton.com/player/91612/kang-yue,https://bwfbadminton.com/player/83392/xie-zhi-ting","91612, 83392"
291,ENG / ENG,"Chloe BIRCH, Jenny MOORE",+2,6 - 5,"$28,931.62","2,959 / 1","https://bwfbadminton.com/player/50715/chloe-birch,https://bwfbadminton.com/player/89068/jenny-moore","50715, 89068"
292,POL / POL,"Wiktoria ADAMEK, Magdalena SWIERCZYNSKA",+2,0 - 1,$0.00,"2,910 / 3","https://bwfbadminton.com/player/76089/wiktoria-adamek,https://bwfbadminton.com/player/76114/magdalena-swierczynska","76089, 76114"
293,BRA / BRA,"Lohaynny VICENTE, Luana VICENTE",+3,75 - 40,"$13,183.65","2,893 / 2","https://bwfbadminton.com/player/74742/lohaynny-vicente,https://bwfbadminton.com/player/94010/luana-vicente","74742, 94010"
294,ISL / ISL,"Sigridur ARNADOTTIR, Margrét JOHANNSDOTTIR",+3,3 - 3,$0.00,"2,873 / 3","https://bwfbadminton.com/player/69993/sigridur-arnadottir,https://bwfbadminton.com/player/77397/margret-johannsdottir","69993, 77397"
295,JPN / JPN,"Misato ARATAMA, Sebun NAGAI",+3,0 - 0,"$22,500.83","2,810 / 2","https://bwfbadminton.com/player/65865/misato-aratama,https://bwfbadminton.com/player/73988/sebun-nagai","65865, 73988"
295,INA / INA,"Ayu Gary Luma MAHARANI, Rosyita Eka PUTRI SARI",+3,0 - 0,"$27,145.60","2,810 / 2","https://bwfbadminton.com/player/92957/ayu-gary-luma-maharani,https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari","92957, 80851"
297,MAS / MAS,"LIM Chiew Sien, TAN Pearly",+3,0 - 0,"$7,991.24","2,800 / 2","https://bwfbadminton.com/player/70093/lim-chiew-sien,https://bwfbadminton.com/player/85551/tan-pearly","70093, 85551"
298,AUS / AUS,"Jessica LIM, Talia SAUNDERS",+3,0 - 0,$519.35,"2,800 / 1","https://bwfbadminton.com/player/53727/jessica-lim,https://bwfbadminton.com/player/51575/talia-saunders","53727, 51575"
298,CHN / CHN,"HU Xiang Lin, WU Qian Qian",+3,0 - 0,"$1,012.50","2,800 / 1","https://bwfbadminton.com/player/77691/hu-xiang-lin,https://bwfbadminton.com/player/82484/wu-qian-qian","77691, 82484"
298,GHA /  / GHA,"Eyram MIGBODZI, Perpertual Mensah QUAYE",+3,0 - 0,$112.50,"2,800 / 1","https://bwfbadminton.com/player/99823/eyram-migbodzi,https://bwfbadminton.com/player/70576/perpertual-mensah-quaye","99823, 70576"
298,GHA / GHA,"Eyram MIGBODZI, Perpertual Mensah QUAYE",+3,0 - 0,$112.50,"2,800 / 1","https://bwfbadminton.com/player/99823/eyram-migbodzi,https://bwfbadminton.com/player/70576/perpertual-mensah-quaye","99823, 70576"
302,SGP / SGP,"Ker'Sara KOH, Zhi Rui Bernice LIM",+3,0 - 0,$428.42,"2,770 / 2","https://bwfbadminton.com/player/73653/ker-sara-koh,https://bwfbadminton.com/player/63596/zhi-rui-bernice-lim","73653, 63596"
303,COD / COD,"Mbuyi Bernice BOKOTSHA, Katembua ODIA",+3,0 - 0,$0.00,"2,760 / 3","https://bwfbadminton.com/player/68122/mbuyi-bernice-bokotsha,https://bwfbadminton.com/player/75740/katembua-odia","68122, 75740"
304,IND / IND,"Preethi KONADAM, Priya KONJENGBAM",+3,1 - 1,$592.50,"2,750 / 1","https://bwfbadminton.com/player/77960/preethi-konadam,https://bwfbadminton.com/player/50322/priya-konjengbam","77960, 50322"
304,KOR / GER,"Chan Hee KANG, Olga ROJ",+3,1 - 1,"$3,030.75","2,750 / 1","https://bwfbadminton.com/player/66303/chan-hee-kang,https://bwfbadminton.com/player/15323/olga-roj","66303, 15323"
304,KOR / KOR,"CHOI Hye In, KIM Min Ji",+3,0 - 0,"$16,211.88","2,750 / 1","https://bwfbadminton.com/player/47498/choi-hye-in,https://bwfbadminton.com/player/57992/kim-min-ji","47498, 57992"
304,IND / IND,"Shruti MISHRA, SAMRIDDHI SINGH",+3,0 - 0,$562.50,"2,750 / 1","https://bwfbadminton.com/player/57265/shruti-mishra,https://bwfbadminton.com/player/99915/samriddhi-singh","57265, 99915"
304,KOR / KOR,"AN Seyoung, JEONG Na Eun",+3,0 - 0,"$2,731.25","2,750 / 1","https://bwfbadminton.com/player/87442/an-seyoung,https://bwfbadminton.com/player/99778/jeong-na-eun","87442, 99778"
304,CHN / CHN,"LIN Fang Ling, ZHOU Xin Ru",+3,0 - 0,$140.62,"2,750 / 1","https://bwfbadminton.com/player/80848/lin-fang-ling,https://bwfbadminton.com/player/95037/zhou-xin-ru","80848, 95037"
310,INA / INA,"Brigita Marcelia RUMAMBI, Meirisa Cindy SAHPUTRI",+3,0 - 0,"$5,364.99","2,720 / 3","https://bwfbadminton.com/player/71019/brigita-marcelia-rumambi,https://bwfbadminton.com/player/61489/meirisa-cindy-sahputri","71019, 61489"
311,MAS / MAS,"LIM Peiy Zhean, LIM Welnis Peiy Link",+3,0 - 0,$454.31,"2,690 / 2","https://bwfbadminton.com/player/80705/lim-peiy-zhean,https://bwfbadminton.com/player/83014/lim-welnis-peiy-link","80705, 83014"
312,RUS / RUS,"Elena KOMENDROVSKAJA, Maria SHEGUROVA",+3,10 - 6,"$4,731.14","2,670 / 2","https://bwfbadminton.com/player/36996/elena-komendrovskaja,https://bwfbadminton.com/player/70774/maria-shegurova","36996, 70774"
313,SWE / SWE,"Clara NISTAD, Tilda SJOO",+3,0 - 0,"$5,672.50","2,660 / 2","https://bwfbadminton.com/player/80474/clara-nistad,https://bwfbadminton.com/player/60603/tilda-sjoo","80474, 60603"
314,ENG / ENG,"Jessica PUGH, Lauren SMITH",+4,3 - 4,"$46,194.74","2,615 / 1","https://bwfbadminton.com/player/77018/jessica-pugh,https://bwfbadminton.com/player/80918/lauren-smith","77018, 80918"
315,IND / IND,"Deeksha CHOUDHARY, Mayuri YADAV",+4,0 - 0,$240.00,"2,590 / 2","https://bwfbadminton.com/player/62285/deeksha-choudhary,https://bwfbadminton.com/player/74671/mayuri-yadav","62285, 74671"
315,IND / IND,"Ashna ROY, Sneha SANTHILAL",+4,0 - 0,$428.75,"2,590 / 2","https://bwfbadminton.com/player/78909/ashna-roy,https://bwfbadminton.com/player/77385/sneha-santhilal","78909, 77385"
317,IND /  / IND,"Shehjar CHOWDHARY, Anusha GOEL",+4,0 - 4,$0.00,"2,550 / 2","https://bwfbadminton.com/player/97025/shehjar-chowdhary,https://bwfbadminton.com/player/88837/anusha-goel","97025, 88837"
318,CHN / CHN,"QIU Zi Ying, WANG Hui",+4,0 - 0,$0.00,"2,540 / 2","https://bwfbadminton.com/player/96036/qiu-zi-ying,https://bwfbadminton.com/player/64567/wang-hui","96036, 64567"
319,USA / USA,"Annie XU, Kerry XU",+4,14 - 10,"$2,032.00","2,500 / 1","https://bwfbadminton.com/player/71644/annie-xu,https://bwfbadminton.com/player/85896/kerry-xu","71644, 85896"
319,NEP / NEP,"Pooja SHRESTHA, Nangsal TAMANG",+4,0 - 1,$649.40,"2,500 / 1","https://bwfbadminton.com/player/89600/pooja-shrestha,https://bwfbadminton.com/player/78543/nangsal-tamang","89600, 78543"
319,ENG / MAS,"Emily WESTWOOD, Li Lian YANG",+4,0 - 0,"$1,652.49","2,500 / 1","https://bwfbadminton.com/player/94149/emily-westwood,https://bwfbadminton.com/player/63369/li-lian-yang","94149, 63369"
319,DEN / SWE,"Julie FINNE-IPSEN, Clara NISTAD",+4,0 - 0,"$14,671.24","2,500 / 1","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/80474/clara-nistad","70371, 80474"
319,CHN / CHN,"YU Xiao Han, ZHANG Shu Xian",+4,0 - 0,"$137,289.52","2,500 / 1","https://bwfbadminton.com/player/62554/yu-xiao-han,https://bwfbadminton.com/player/85914/zhang-shu-xian","62554, 85914"
324,IND / IND,"B VENKATA RAMYA TULASI BAILUPUDI, Pranjal PRABHU CHIMULKAR",+6,0 - 0,$808.12,"2,470 / 2","https://bwfbadminton.com/player/99401/b-venkata-ramya-tulasi-bailupudi,https://bwfbadminton.com/player/72032/pranjal-prabhu-chimulkar","99401, 72032"
325,FIN / FIN,"Tuuli HÄRKÖNEN, Elina NIIRANEN",+6,2 - 3,$0.00,"2,440 / 3","https://bwfbadminton.com/player/95544/tuuli-hAerkOenen,https://bwfbadminton.com/player/77715/elina-niiranen","95544, 77715"
325,TPE / TPE,"LIANG Ting Yu, YANG Yu-Chi",+6,0 - 0,$485.00,"2,440 / 3","https://bwfbadminton.com/player/93852/liang-ting-yu,https://bwfbadminton.com/player/59283/yang-yu-chi","93852, 59283"
327,MDV / MDV,"Neela NAJEEB, Moosa Aminath SHAHURUNAZ",+6,0 - 1,$266.35,"2,440 / 2","https://bwfbadminton.com/player/67242/neela-najeeb,https://bwfbadminton.com/player/81991/moosa-aminath-shahurunaz","67242, 81991"
327,TUR / TUR,"Yasemen BEKTAŞ, Cansu ERÇETIN",+6,0 - 0,$0.00,"2,440 / 2","https://bwfbadminton.com/player/86621/yasemen-bekta%C5%9E,https://bwfbadminton.com/player/91818/cansu-er%C3%87etin","86621, 91818"
327,TPE / TPE,"LIN Hsiang Ti, SUNG Shuo Yun",+6,0 - 0,$905.41,"2,440 / 2","https://bwfbadminton.com/player/96725/lin-hsiang-ti,https://bwfbadminton.com/player/88807/sung-shuo-yun","96725, 88807"
327,TPE / TPE,"CHANG Hsin Tien, LEE Chih Chen",+6,0 - 0,"$9,497.09","2,440 / 2","https://bwfbadminton.com/player/87726/chang-hsin-tien,https://bwfbadminton.com/player/77386/lee-chih-chen","87726, 77386"
327,INA / INA,"Melani MAMAHIT, Tryola NADIA",+6,0 - 0,$37.60,"2,440 / 2","https://bwfbadminton.com/player/84117/melani-mamahit,https://bwfbadminton.com/player/80300/tryola-nadia","84117, 80300"
327,SGP / SGP,"CHUA Hui Zhen Grace, INSYIRAH Khan",+6,0 - 0,$27.50,"2,440 / 2","https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,https://bwfbadminton.com/player/57465/insyirah-khan","81033, 57465"
327,GHA / GHA,"Grace ATIPAKA, Perpertual Mensah QUAYE",+6,0 - 0,$272.50,"2,440 / 2","https://bwfbadminton.com/player/87188/grace-atipaka,https://bwfbadminton.com/player/70576/perpertual-mensah-quaye","87188, 70576"
327,AUS / AUS,"Joyce CHOONG, Sylvina KURNIAWAN",+6,0 - 0,"$3,244.59","2,440 / 2","https://bwfbadminton.com/player/86543/joyce-choong,https://bwfbadminton.com/player/54148/sylvina-kurniawan","86543, 54148"
327,MYA / MYA,"Hlaing MON KYU, THET HTAR THUZAR",+6,0 - 0,$164.00,"2,440 / 2","https://bwfbadminton.com/player/67388/hlaing-mon-kyu,https://bwfbadminton.com/player/62385/thet-htar-thuzar","67388, 62385"
336,PHI / PHI,"Alyssa Yasbel LEONARDO, Thea Marie POMAR",+6,3 - 10,$438.11,"2,390 / 3","https://bwfbadminton.com/player/57165/alyssa-yasbel-leonardo,https://bwfbadminton.com/player/59558/thea-marie-pomar","57165, 59558"
336,RUS / RUS,"Anastasiia BOIARUN, Alena IAKOVLEVA",+6,0 - 3,$0.00,"2,390 / 3","https://bwfbadminton.com/player/91650/anastasiia-boiarun,https://bwfbadminton.com/player/65657/alena-iakovleva","91650, 65657"
336,MDA / BUL,"Vlada GINGA, Hristomira POPOVSKA",+6,0 - 0,$0.00,"2,390 / 3","https://bwfbadminton.com/player/64127/vlada-ginga,https://bwfbadminton.com/player/81649/hristomira-popovska","64127, 81649"
336,AUS / AUS,"Tiffany HO, Jodee VEGA",+6,0 - 0,"$1,972.25","2,390 / 3","https://bwfbadminton.com/player/64389/tiffany-ho,https://bwfbadminton.com/player/57751/jodee-vega","64389, 57751"
