rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
37,JPN / JPN,"Naoko FUKUMAN, Kurumi YONAO",+9,0 - 0,0,"27,680 / 8","https://bwfbadminton.com/player/56251/naoko-fukuman,https://bwfbadminton.com/player/56417/kurumi-yonao","56251, 56417"
38,INA / INA,"Suci Rizky ANDINI, Tiara Rosalia NURAIDAH",-4,0 - 0,0,"27,556 / 9","https://bwfbadminton.com/player/10389/suci-rizky-andini,https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah","10389, 58910"
39,BRA / BRA,"Lohaynny VICENTE, Luana VICENTE",-1,0 - 0,0,"26,930 / 9","https://bwfbadminton.com/player/74742/lohaynny-vicente,https://bwfbadminton.com/player/94010/luana-vicente","74742, 94010"
40,INA / INA,"Devi Tika PERMATASARI, Keshya Nurvita HANADIA",-1,0 - 0,0,"26,600 / 8","https://bwfbadminton.com/player/88466/devi-tika-permatasari,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","88466, 17156"
41,BRA / BRA,"Paula PEREIRA, Fabiana SILVA",-1,0 - 0,0,"26,248 / 11","https://bwfbadminton.com/player/53980/paula-pereira,https://bwfbadminton.com/player/52908/fabiana-silva","53980, 52908"
42,IND / IND,"Pradnya GADRE, REDDY N. Sikki",-1,0 - 0,0,"26,228 / 10","https://bwfbadminton.com/player/33280/pradnya-gadre,https://bwfbadminton.com/player/17515/reddy-n-sikki","33280, 17515"
43,SGP / SGP,"Shinta Mulia SARI, Lei YAO",0,0 - 0,0,"25,345 / 6","https://bwfbadminton.com/player/52702/shinta-mulia-sari,https://bwfbadminton.com/player/53796/lei-yao","52702, 53796"
44,CAN / CAN,"Alex BRUCE, Phyllis CHAN",0,0 - 0,0,"24,877 / 13","https://bwfbadminton.com/player/30962/alex-bruce,https://bwfbadminton.com/player/74856/phyllis-chan","30962, 74856"
45,DEN / DEN,"Line DAMKJAER KRUSE, Marie ROEPKE",-9,0 - 0,0,"24,754 / 6","https://bwfbadminton.com/player/46833/line-damkjaer-kruse,https://bwfbadminton.com/player/54447/marie-roepke","46833, 54447"
46,TPE / TPE,"HSU Ya Ching, PAI Yu Po",+6,0 - 0,0,"24,290 / 11","https://bwfbadminton.com/player/74561/hsu-ya-ching,https://bwfbadminton.com/player/99925/pai-yu-po","74561, 99925"
47,FRA / FRA,"Delphine LANSAC, Emilie LEFEL",+1,0 - 0,0,"23,580 / 15","https://bwfbadminton.com/player/79056/delphine-lansac,https://bwfbadminton.com/player/54079/emilie-lefel","79056, 54079"
48,JPN / JPN,"Yuki FUKUSHIMA, Sayaka HIROTA",-1,0 - 0,0,"22,340 / 8","https://bwfbadminton.com/player/71023/yuki-fukushima,https://bwfbadminton.com/player/94519/sayaka-hirota","71023, 94519"
49,INA / INA,"Maretha Dea GIOVANI, Rosyita Eka PUTRI SARI",0,0 - 0,0,"22,300 / 7","https://bwfbadminton.com/player/77005/maretha-dea-giovani,https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari","77005, 80851"
50,CHN / CHN,"XIA Huan, ZHONG Qianxin",0,0 - 0,0,"22,130 / 6","https://bwfbadminton.com/player/91879/xia-huan,https://bwfbadminton.com/player/86765/zhong-qianxin","91879, 86765"
51,ENG / ENG,"Sophie BROWN, Kate ROBERTSHAW",0,0 - 0,0,"21,350 / 8","https://bwfbadminton.com/player/84744/sophie-brown,https://bwfbadminton.com/player/60805/kate-robertshaw","84744, 60805"
52,GER / GER,"Birgit OVERZIER, Isabel HERTTRICH",+6,0 - 0,0,"21,310 / 10","https://bwfbadminton.com/player/50851/birgit-overzier,https://bwfbadminton.com/player/98052/isabel-herttrich","50851, 98052"
53,PER / PER,"Katherine WINDER, Luz Maria ZORNOZA",0,0 - 0,0,"21,081 / 13","https://bwfbadminton.com/player/54561/katherine-winder,https://bwfbadminton.com/player/21174/luz-maria-zornoza","54561, 21174"
54,KOR / KOR,"CHANG Ye Na, YOO Chae Ran",+22,0 - 0,0,"20,670 / 4","https://bwfbadminton.com/player/54361/chang-ye-na,https://bwfbadminton.com/player/79061/yoo-chae-ran","54361, 79061"
55,TUR / TUR,"Cemre FERE, Ebru TUNALI",+4,0 - 0,0,"20,570 / 13","https://bwfbadminton.com/player/89027/cemre-fere,https://bwfbadminton.com/player/39255/ebru-tunali","89027, 39255"
56,RUS / RUS,"Victoria DERGUNOVA, Olga MOROZOVA",-1,0 - 0,0,"20,530 / 9","https://bwfbadminton.com/player/80540/victoria-dergunova,https://bwfbadminton.com/player/85822/olga-morozova","80540, 85822"
57,TPE / TPE,"CHENG Wen Hsing, HSIEH Pei Chen",-15,0 - 0,0,"20,443 / 7","https://bwfbadminton.com/player/10947/cheng-wen-hsing,https://bwfbadminton.com/player/52998/hsieh-pei-chen","10947, 52998"
58,SGP /  / SGP,"Yu Yan Vanessa NEO, Shinta Mulia SARI",+11,0 - 0,0,"20,300 / 7","https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo,https://bwfbadminton.com/player/52702/shinta-mulia-sari","14297, 52702"
59,RUS / RUS,"Irina KHLEBKO, Elena KOMENDROVSKAJA",+2,0 - 0,0,"20,020 / 10","https://bwfbadminton.com/player/97302/irina-khlebko,https://bwfbadminton.com/player/36996/elena-komendrovskaja","97302, 36996"
60,HKG / HKG,"CHAU Hoi Wah, POON Lok Yan",-3,0 - 0,0,"19,414 / 6","https://bwfbadminton.com/player/55285/chau-hoi-wah,https://bwfbadminton.com/player/55288/poon-lok-yan","55285, 55288"
61,DEN / DEN,"Maiken FRUERGAARD, Sara THYGESEN",-5,0 - 0,0,"19,270 / 10","https://bwfbadminton.com/player/70042/maiken-fruergaard,https://bwfbadminton.com/player/68189/sara-thygesen","70042, 68189"
62,PER / PER,"Daniela MACIAS, Danica NISHIMURA",-2,0 - 0,0,"19,045 / 12","https://bwfbadminton.com/player/71252/daniela-macias,https://bwfbadminton.com/player/80894/danica-nishimura","71252, 80894"
63,FRA / FRA,"Lorraine BAUMANN, Audrey MITTELHEISSER",+1,0 - 0,0,"18,750 / 13","https://bwfbadminton.com/player/94489/lorraine-baumann,https://bwfbadminton.com/player/68480/audrey-mittelheisser","94489, 68480"
64,THA / THA,"Pacharapun CHOCHUWONG, Chanisa TEACHAVORASINSKUN",-2,0 - 0,0,"18,390 / 10","https://bwfbadminton.com/player/94446/pacharapun-chochuwong,https://bwfbadminton.com/player/86559/chanisa-teachavorasinskun","94446, 86559"
65,CHN / CHN,"BAO Yixin, TANG Yuanting",-2,0 - 0,0,"18,000 / 2","https://bwfbadminton.com/player/80939/bao-yixin,https://bwfbadminton.com/player/86088/tang-yuanting","80939, 86088"
66,MAS / AUS,"YAP Cheng Wen, Joyce CHOONG",-1,0 - 0,0,"17,300 / 10","https://bwfbadminton.com/player/95841/yap-cheng-wen,https://bwfbadminton.com/player/86543/joyce-choong","95841, 86543"
67,CAN / CAN,"Nicole GRETHER, Charmaine REID",-1,0 - 0,0,"17,300 / 7","https://bwfbadminton.com/player/3951/nicole-grether,https://bwfbadminton.com/player/3156/charmaine-reid","3951, 3156"
68,TPE / TPE,"CHEN Hsiao Huan, LAI Chia Wen",-1,0 - 0,0,"17,110 / 8","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/15711/lai-chia-wen","51518, 15711"
69,INA /  / INA,"Anggia Shitta AWANDA, Della Destiara HARIS",-15,0 - 0,0,"17,000 / 5","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/66961/della-destiara-haris","95620, 66961"
70,INA / INA,"Meiliana JAUHARI, Aprilsasi Putri LEJARSAR VARIELLA",-2,0 - 0,0,"16,740 / 7","https://bwfbadminton.com/player/51113/meiliana-jauhari,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","51113, 28745"
71,GER / GER,"Carola BOTT, Jennifer KARNOTT",0,0 - 0,0,"16,110 / 10","https://bwfbadminton.com/player/14931/carola-bott,https://bwfbadminton.com/player/98292/jennifer-karnott","14931, 98292"
72,DEN / SWE,"Lena GREBAK, Emelie FABBEKE",0,0 - 0,0,"15,950 / 5","https://bwfbadminton.com/player/85064/lena-grebak,https://bwfbadminton.com/player/51661/emelie-fabbeke","85064, 51661"
73,RUS / RUS,"Olga ARKHANGELSKAYA, Viktoriia VOROBEVA",+1,0 - 0,0,"15,740 / 6","https://bwfbadminton.com/player/8558/olga-arkhangelskaya,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","8558, 75083"
74,SGP / SGP,"Yu Yan Vanessa NEO, Mingtian FU",+1,0 - 0,0,"15,667 / 7","https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo,https://bwfbadminton.com/player/53788/mingtian-fu","14297, 53788"
75,KOR / KOR,"CHAE YuJung, KIM Ji Won",+2,0 - 0,0,"15,330 / 5","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/76249/kim-ji-won","93074, 76249"
76,AUS / AUS,"He Tian TANG, Renuga VEERAN",+2,0 - 0,0,"15,234 / 5","https://bwfbadminton.com/player/4956/he-tian-tang,https://bwfbadminton.com/player/15717/renuga-veeran","4956, 15717"
77,JPN / JPN,"Yuriko MIKI, Koharu YONEMOTO",+2,0 - 0,0,"15,210 / 4","https://bwfbadminton.com/player/40090/yuriko-miki,https://bwfbadminton.com/player/26238/koharu-yonemoto","40090, 26238"
78,INA / INA,"Ririn AMELIA, Komala DEWI",+2,0 - 0,0,"15,190 / 6","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/67017/komala-dewi","88747, 67017"
79,UKR / UKR,"Natalya VOYTSEKH, Yelyzaveta ZHARKA",+2,0 - 0,0,"15,090 / 9","https://bwfbadminton.com/player/76910/natalya-voytsekh,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","76910, 31614"
80,CZE / CZE,"Katerina TOMALOVA, Sarka KRIZKOVA",+2,0 - 0,0,"14,917 / 15","https://bwfbadminton.com/player/81794/katerina-tomalova,https://bwfbadminton.com/player/17856/sarka-krizkova","81794, 17856"
81,TPE / TPE,"HSIEH Pei Chen, WU Ti Jung",+2,0 - 0,0,"14,880 / 7","https://bwfbadminton.com/player/52998/hsieh-pei-chen,https://bwfbadminton.com/player/95143/wu-ti-jung","52998, 95143"
82,DEN / DEN,"Lena GREBAK, Maria HELSBOL",+24,0 - 0,0,"14,400 / 6","https://bwfbadminton.com/player/85064/lena-grebak,https://bwfbadminton.com/player/89477/maria-helsbol","85064, 89477"
83,DEN / DEN,"Amanda MADSEN, Isabella NIELSEN",-10,0 - 0,0,"14,300 / 8","https://bwfbadminton.com/player/93527/amanda-madsen,https://bwfbadminton.com/player/90607/isabella-nielsen","93527, 90607"
84,JPN / JPN,"Mayu MATSUMOTO, Wakana NAGAHARA",0,0 - 0,0,"14,300 / 5","https://bwfbadminton.com/player/81609/mayu-matsumoto,https://bwfbadminton.com/player/77832/wakana-nagahara","81609, 77832"
85,CHN / CHN,"TANG Yuanting, HUANG Ya Qiong",0,0 - 0,0,"14,120 / 3","https://bwfbadminton.com/player/86088/tang-yuanting,https://bwfbadminton.com/player/63168/huang-ya-qiong","86088, 63168"
86,MEX / MEX,"Cynthia GONZALEZ, Mariana UGALDE",0,0 - 0,0,"14,074 / 8","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/61244/mariana-ugalde","24247, 61244"
87,CAN / CAN,"Grace GAO, Rachel HONDERICH",0,0 - 0,0,"13,841 / 6","https://bwfbadminton.com/player/15984/grace-gao,https://bwfbadminton.com/player/95664/rachel-honderich","15984, 95664"
88,TPE / TPE,"CHIANG Kai Hsin, WU Fang Chien",0,0 - 0,0,"13,840 / 7","https://bwfbadminton.com/player/84929/chiang-kai-hsin,https://bwfbadminton.com/player/65996/wu-fang-chien","84929, 65996"
89,ENG / ENG,"Lauren SMITH, Gabrielle ADCOCK",0,0 - 0,0,"13,728 / 6","https://bwfbadminton.com/player/80918/lauren-smith,https://bwfbadminton.com/player/62844/gabrielle-adcock","80918, 62844"
90,INA / INA,"Della Destiara HARIS, Gebby Ristiyani IMAWAN",0,0 - 0,0,"13,530 / 5","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/64124/gebby-ristiyani-imawan","66961, 64124"
91,FRA / FRA,"Lea PALERMO, Anne TRAN",+1,0 - 0,0,"13,410 / 7","https://bwfbadminton.com/player/98329/lea-palermo,https://bwfbadminton.com/player/98854/anne-tran","98329, 98854"
92,GER / GER,"Kira KATTENBECK, Franziska VOLKMANN",+10,0 - 0,0,"13,290 / 11","https://bwfbadminton.com/player/79538/kira-kattenbeck,https://bwfbadminton.com/player/61615/franziska-volkmann","79538, 61615"
93,BEL / BEL,"Steffi ANNYS, Flore VANDENHOUCKE",+5,0 - 0,0,"13,235 / 15","https://bwfbadminton.com/player/54470/steffi-annys,https://bwfbadminton.com/player/65846/flore-vandenhoucke","54470, 65846"
94,FIN / FIN,"Mathilda LINDHOLM, Jenny NYSTROM",-1,0 - 0,0,"13,015 / 13","https://bwfbadminton.com/player/59038/mathilda-lindholm,https://bwfbadminton.com/player/64110/jenny-nystrom","59038, 64110"
95,FRA / FRA,"Marie BATOMENE, Stacey GUERIN",-1,0 - 0,0,"12,870 / 8","https://bwfbadminton.com/player/94743/marie-batomene,https://bwfbadminton.com/player/89637/stacey-guerin","94743, 89637"
96,ARG / ARG,"Florencia BERNATENE, Daiana GARMENDIA",+5,0 - 0,0,"12,863 / 10","https://bwfbadminton.com/player/90876/florencia-bernatene,https://bwfbadminton.com/player/87410/daiana-garmendia","90876, 87410"
97,CHN / CHN,"OU Dongni, XIONG Mengjing",-1,0 - 0,0,"12,740 / 3","https://bwfbadminton.com/player/93929/ou-dongni,https://bwfbadminton.com/player/66459/xiong-mengjing","93929, 66459"
98,SCO / SCO,"Kirsty GILMOUR, Imogen BANKIER",-1,0 - 0,0,"12,713 / 6","https://bwfbadminton.com/player/48528/kirsty-gilmour,https://bwfbadminton.com/player/51953/imogen-bankier","48528, 51953"
99,JPN / USA,"Misato ARATAMA, Megumi TARUNO",-29,0 - 0,0,"12,540 / 5","https://bwfbadminton.com/player/65865/misato-aratama,https://bwfbadminton.com/player/54532/megumi-taruno","65865, 54532"
100,GER / GER,"Barbara BELLENBERG, Ramona HACKS",-1,0 - 0,0,"12,270 / 11","https://bwfbadminton.com/player/96716/barbara-bellenberg,https://bwfbadminton.com/player/78428/ramona-hacks","96716, 78428"
101,MAS / MAS,"CHEAH Yee See, GOH Yea Ching",-1,0 - 0,0,"12,160 / 7","https://bwfbadminton.com/player/58879/cheah-yee-see,https://bwfbadminton.com/player/80672/goh-yea-ching","58879, 80672"
102,IND / IND,"Dhanya NAIR, Mohita SAHDEV",-11,0 - 0,0,"12,080 / 6","https://bwfbadminton.com/player/15851/dhanya-nair,https://bwfbadminton.com/player/48127/mohita-sahdev","15851, 48127"
103,TPE / TPE,"CHANG Ching  Hui, CHANG Hsin Tien",0,0 - 0,0,"11,930 / 7","https://bwfbadminton.com/player/75270/chang-ching-hui,https://bwfbadminton.com/player/87726/chang-hsin-tien","75270, 87726"
104,VIE / VIE,"Thi Sen NGUYEN, Thi Trang (B) VU",0,0 - 0,0,"11,660 / 5","https://bwfbadminton.com/player/79637/thi-sen-nguyen,https://bwfbadminton.com/player/71455/thi-trang-b-vu","79637, 71455"
105,EST / EST,"Kristin KUUBA, Helina RÜÜTEL",0,0 - 0,0,"11,640 / 10","https://bwfbadminton.com/player/73015/kristin-kuuba,https://bwfbadminton.com/player/75821/helina-rUeUetel","73015, 75821"
106,INA / INA,"Ni Ketut Mahadewi ISTARANI, Melvira OKLAMONA",+1,0 - 0,0,"11,580 / 5","https://bwfbadminton.com/player/84362/ni-ketut-mahadewi-istarani,https://bwfbadminton.com/player/74806/melvira-oklamona","84362, 74806"
107,JPN / JPN,"Asumi KUGO, Yui MIYAUCHI",+1,0 - 0,0,"11,330 / 4","https://bwfbadminton.com/player/83347/asumi-kugo,https://bwfbadminton.com/player/27312/yui-miyauchi","83347, 27312"
108,ESP / ESP,"Laura MOLINA, Haidee OJEDA",+1,0 - 0,0,"11,250 / 7","https://bwfbadminton.com/player/15000/laura-molina,https://bwfbadminton.com/player/54640/haidee-ojeda","15000, 54640"
109,SGP / SGP,"TAN Wei Han, Dellis YULIANA",+2,0 - 0,0,"11,190 / 6","https://bwfbadminton.com/player/59237/tan-wei-han,https://bwfbadminton.com/player/54282/dellis-yuliana","59237, 54282"
110,POL / POL,"Magdalena WITEK, Aneta WOJTKOWSKA",+2,0 - 0,0,"11,110 / 10","https://bwfbadminton.com/player/82449/magdalena-witek,https://bwfbadminton.com/player/67908/aneta-wojtkowska","82449, 67908"
111,TUR / TUR,"Fatma Nur YAVUZ, Kader İNAL",+2,0 - 0,0,"10,820 / 7","https://bwfbadminton.com/player/69125/fatma-nur-yavuz,https://bwfbadminton.com/player/77926/kader-%C4%B0nal","69125, 77926"
112,AUS / AUS,"Jacqueline GUAN, Gronya SOMERVILLE",+3,0 - 0,0,"10,771 / 5","https://bwfbadminton.com/player/58095/jacqueline-guan,https://bwfbadminton.com/player/58488/gronya-somerville","58095, 58488"
113,INA / INA,"Anggia Shitta AWANDA, Ni Ketut Mahadewi ISTARANI",+26,0 - 0,0,"10,610 / 4","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/84362/ni-ketut-mahadewi-istarani","95620, 84362"
114,THA / GER,"Phataimas MUENWONG, Kilasu OSTERMEYER",-19,0 - 0,0,"10,570 / 5","https://bwfbadminton.com/player/56460/phataimas-muenwong,https://bwfbadminton.com/player/74944/kilasu-ostermeyer","56460, 74944"
115,TPE / TPE,"CHENG Chi Ya, LEE Chia Hsin",+1,0 - 0,0,"10,420 / 3","https://bwfbadminton.com/player/92339/cheng-chi-ya,https://bwfbadminton.com/player/76717/lee-chia-hsin","92339, 76717"
116,CHN / CHN,"TANG Jin Hua, ZHONG Qianxin",+1,0 - 0,0,"10,420 / 2","https://bwfbadminton.com/player/39056/tang-jin-hua,https://bwfbadminton.com/player/86765/zhong-qianxin","39056, 86765"
117,TUR / TUR,"Neslihan KILIC, Ebru YAZGAN",+31,0 - 0,0,"10,100 / 9","https://bwfbadminton.com/player/87550/neslihan-kilic,https://bwfbadminton.com/player/84902/ebru-yazgan","87550, 84902"
118,ENG / ENG,"Kate ROBERTSHAW, Heather OLVER",+1,0 - 0,0,"9,925 / 4","https://bwfbadminton.com/player/60805/kate-robertshaw,https://bwfbadminton.com/player/53851/heather-olver","60805, 53851"
119,NGR / NGR,"Tosin Damilola ATOLAGBE, Fatima AZEEZ",+2,0 - 0,0,"9,864 / 5","https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe,https://bwfbadminton.com/player/81973/fatima-azeez","69899, 81973"
120,DEN / DEN,"Julie FINNE-IPSEN, Rikke SØBY",-6,0 - 0,0,"9,860 / 5","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","70371, 58111"
121,KOR / KOR,"KIM Soyeong, GO Ah Ra",+1,0 - 0,0,"9,840 / 3","https://bwfbadminton.com/player/55874/kim-soyeong,https://bwfbadminton.com/player/35131/go-ah-ra","55874, 35131"
