rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
16,KOR / KOR,"CHAE YuJung, KIM Soyeong",0,19 - 16,"$66,024.35","45,550 / 14","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/55874/kim-soyeong","93074, 55874"
17,BUL / BUL,"Gabriela STOEVA, Stefani STOEVA",0,150 - 53,"$58,604.74","44,680 / 19","https://bwfbadminton.com/player/43840/gabriela-stoeva,https://bwfbadminton.com/player/46169/stefani-stoeva","43840, 46169"
18,CHN / CHN,"WANG Xiaoli, YU Yang (F)",0,194 - 21,"$1,165,684.99","43,130 / 7","https://bwfbadminton.com/player/14393/wang-xiaoli,https://bwfbadminton.com/player/51667/yu-yang-f","14393, 51667"
19,HKG / HKG,"POON Lok Yan, TSE Ying Suet",+1,86 - 83,"$84,542.47","41,480 / 15","https://bwfbadminton.com/player/55288/poon-lok-yan,https://bwfbadminton.com/player/61435/tse-ying-suet","55288, 61435"
20,MAS / MAS,"Amelia Alicia ANSCELLY, SOONG Fie Cho",-1,59 - 47,"$34,514.04","41,430 / 17","https://bwfbadminton.com/player/52081/amelia-alicia-anscelly,https://bwfbadminton.com/player/55470/soong-fie-cho","52081, 55470"
21,THA /  / THA,"Puttita SUPAJIRAKUL, Sapsiree TAERATTANACHAI",0,31 - 41,"$38,766.19","41,185 / 20","https://bwfbadminton.com/player/68441/puttita-supajirakul,https://bwfbadminton.com/player/67158/sapsiree-taerattanachai","68441, 67158"
22,JPN / JPN,"Yuki FUKUSHIMA, Sayaka HIROTA",+1,38 - 17,"$21,363.11","40,090 / 10","https://bwfbadminton.com/player/71023/yuki-fukushima,https://bwfbadminton.com/player/94519/sayaka-hirota","71023, 94519"
23,THA / THA,"Jongkolphan KITITHARAKUL, Rawinda PRAJONGJAI",-1,37 - 33,"$22,229.10","40,050 / 21","https://bwfbadminton.com/player/24686/jongkolphan-kititharakul,https://bwfbadminton.com/player/84669/rawinda-prajongjai","24686, 84669"
24,CHN / CHN,"TANG Yuanting, YU Yang (F)",+10,25 - 1,"$839,866.87","39,318 / 6","https://bwfbadminton.com/player/86088/tang-yuanting,https://bwfbadminton.com/player/51667/yu-yang-f","86088, 51667"
25,KOR / KOR,"JUNG Kyung Eun, CHANG Ye Na",-1,15 - 10,"$285,540.13","37,845 / 8","https://bwfbadminton.com/player/16745/jung-kyung-eun,https://bwfbadminton.com/player/54361/chang-ye-na","16745, 54361"
26,KOR / KOR,"LEE Sohee, SHIN Seungchan",-1,80 - 48,"$141,183.71","37,590 / 10","https://bwfbadminton.com/player/91292/lee-sohee,https://bwfbadminton.com/player/87473/shin-seungchan","91292, 87473"
27,GER / GER,"Carla NYENHUIS, Johanna GOLISZEWSKI",-1,70 - 61,"$32,957.49","37,560 / 25","https://bwfbadminton.com/player/61184/carla-nyenhuis,https://bwfbadminton.com/player/52280/johanna-goliszewski","61184, 52280"
28,GER / GER,"Birgit OVERZIER, Isabel HERTTRICH",-1,26 - 28,"$41,213.40","37,036 / 21","https://bwfbadminton.com/player/50851/birgit-overzier,https://bwfbadminton.com/player/98052/isabel-herttrich","50851, 98052"
29,USA / USA,"Eva LEE, Paula Lynn CAO HOK",-1,115 - 79,"$31,726.69","36,841 / 26","https://bwfbadminton.com/player/14814/eva-lee,https://bwfbadminton.com/player/13381/paula-lynn-cao-hok","14814, 13381"
30,ENG / ENG,"Heather OLVER, Lauren SMITH",0,49 - 31,"$40,402.75","36,119 / 26","https://bwfbadminton.com/player/53851/heather-olver,https://bwfbadminton.com/player/80918/lauren-smith","53851, 80918"
31,JPN / JPN,"Ayane KURIHARA, Naru SHINOYA",-2,40 - 19,"$24,276.11","35,160 / 12","https://bwfbadminton.com/player/89285/ayane-kurihara,https://bwfbadminton.com/player/99067/naru-shinoya","89285, 99067"
32,THA / THA,"Chayanit CHALADCHALAM, Phataimas MUENWONG",-1,42 - 22,"$13,974.92","34,920 / 21","https://bwfbadminton.com/player/67168/chayanit-chaladchalam,https://bwfbadminton.com/player/56460/phataimas-muenwong","67168, 56460"
33,INA / INA,"Suci Rizky ANDINI, Maretha Dea GIOVANI",-1,24 - 13,"$35,035.35","33,560 / 14","https://bwfbadminton.com/player/10389/suci-rizky-andini,https://bwfbadminton.com/player/77005/maretha-dea-giovani","10389, 77005"
34,INA /  / INA,"Anggia Shitta AWANDA, Ni Ketut Mahadewi ISTARANI",-1,21 - 11,"$19,254.98","33,560 / 12","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/84362/ni-ketut-mahadewi-istarani","95620, 84362"
35,NED / NED,"Samantha BARNING, Iris TABELING",+1,44 - 42,"$29,096.19","33,022 / 19","https://bwfbadminton.com/player/53833/samantha-barning,https://bwfbadminton.com/player/47517/iris-tabeling","53833, 47517"
36,TUR / TUR,"Neslihan YIGIT, Ozge BAYRAK",-1,98 - 44,"$16,615.05","32,898 / 16","https://bwfbadminton.com/player/87885/neslihan-yigit,https://bwfbadminton.com/player/94762/ozge-bayrak","87885, 94762"
37,INA / INA,"Gebby Ristiyani IMAWAN, Tiara Rosalia NURAIDAH",0,70 - 50,"$33,041.70","31,960 / 13","https://bwfbadminton.com/player/64124/gebby-ristiyani-imawan,https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah","64124, 58910"
38,JPN / JPN,"Shiho TANAKA, Koharu YONEMOTO",+3,15 - 10,"$23,582.58","31,530 / 11","https://bwfbadminton.com/player/96927/shiho-tanaka,https://bwfbadminton.com/player/26238/koharu-yonemoto","96927, 26238"
39,TPE / TPE,"HSU Ya Ching, PAI Yu Po",0,15 - 35,"$8,128.07","30,160 / 21","https://bwfbadminton.com/player/74561/hsu-ya-ching,https://bwfbadminton.com/player/99925/pai-yu-po","74561, 99925"
40,BRA / BRA,"Lohaynny VICENTE, Luana VICENTE",0,63 - 33,"$10,538.65","29,383 / 14","https://bwfbadminton.com/player/74742/lohaynny-vicente,https://bwfbadminton.com/player/94010/luana-vicente","74742, 94010"
41,TPE / TPE,"HSIEH Pei Chen, WU Ti Jung",+1,15 - 25,"$21,310.60","28,390 / 21","https://bwfbadminton.com/player/52998/hsieh-pei-chen,https://bwfbadminton.com/player/95143/wu-ti-jung","52998, 95143"
42,IND / IND,"Pradnya GADRE, REDDY N. Sikki",+1,32 - 21,"$17,636.73","27,980 / 10","https://bwfbadminton.com/player/33280/pradnya-gadre,https://bwfbadminton.com/player/17515/reddy-n-sikki","33280, 17515"
43,CHN / CHN,"TANG Jin Hua, TIAN Qing",+1,12 - 3,"$694,460.11","27,440 / 4","https://bwfbadminton.com/player/39056/tang-jin-hua,https://bwfbadminton.com/player/52066/tian-qing","39056, 52066"
44,CAN / CAN,"Alex BRUCE, Phyllis CHAN",+2,40 - 40,"$12,090.95","26,938 / 17","https://bwfbadminton.com/player/30962/alex-bruce,https://bwfbadminton.com/player/74856/phyllis-chan","30962, 74856"
45,SGP / SGP,"Yu Yan Vanessa NEO, Shinta Mulia SARI",0,26 - 31,"$78,790.04","26,267 / 11","https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo,https://bwfbadminton.com/player/52702/shinta-mulia-sari","14297, 52702"
46,CHN / CHN,"CHEN Qing Chen, JIA Yi Fan",+6,24 - 6,"$28,993.75","26,020 / 6","https://bwfbadminton.com/player/94125/chen-qing-chen,https://bwfbadminton.com/player/65144/jia-yi-fan","94125, 65144"
47,INA / INA,"Devi Tika PERMATASARI, Keshya Nurvita HANADIA",0,52 - 32,"$24,140.91","25,580 / 10","https://bwfbadminton.com/player/88466/devi-tika-permatasari,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","88466, 17156"
48,INA / INA,"Pia Zebadiah BERNADET, Rizki Amelia PRADIPTA",-10,75 - 50,"$87,147.74","25,420 / 8","https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","52730, 91654"
49,CHN / CHN,"TANG Jin Hua, ZHONG Qianxin",+1,10 - 4,"$420,983.11","25,340 / 5","https://bwfbadminton.com/player/39056/tang-jin-hua,https://bwfbadminton.com/player/86765/zhong-qianxin","39056, 86765"
50,AUS / AUS,"Setyana MAPASA, Gronya SOMERVILLE",+1,27 - 8,"$4,331.74","25,220 / 11","https://bwfbadminton.com/player/77441/setyana-mapasa,https://bwfbadminton.com/player/58488/gronya-somerville","77441, 58488"
51,MAS / MAS,"LEE Meng Yean, LIM Yin Loo",-2,21 - 28,"$27,415.31","25,210 / 12","https://bwfbadminton.com/player/93215/lee-meng-yean,https://bwfbadminton.com/player/67046/lim-yin-loo","93215, 67046"
52,INA / INA,"Della Destiara HARIS, Rosyita Eka PUTRI SARI",+5,17 - 5,"$36,631.73","24,840 / 7","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari","66961, 80851"
53,TPE / TPE,"CHIANG Kai Hsin, WU Fang Chien",+2,19 - 26,"$9,729.92","24,110 / 18","https://bwfbadminton.com/player/84929/chiang-kai-hsin,https://bwfbadminton.com/player/65996/wu-fang-chien","84929, 65996"
54,CHN / CHN,"BAO Yixin, TANG Yuanting",0,13 - 1,"$450,888.74","23,950 / 3","https://bwfbadminton.com/player/80939/bao-yixin,https://bwfbadminton.com/player/86088/tang-yuanting","80939, 86088"
55,RUS / RUS,"Evgeniya KOSETSKAYA, Ekaterina MALKOVA",-2,36 - 23,"$15,384.75","23,842 / 9","https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,https://bwfbadminton.com/player/81907/ekaterina-malkova","92400, 81907"
56,DEN / DEN,"Maiken FRUERGAARD, Sara THYGESEN",+3,27 - 26,"$6,567.25","23,840 / 10","https://bwfbadminton.com/player/70042/maiken-fruergaard,https://bwfbadminton.com/player/68189/sara-thygesen","70042, 68189"
57,CHN / CHN,"OU Dongni, YU Xiao Han",-9,0 - 0,"$94,622.49","21,940 / 3","https://bwfbadminton.com/player/93929/ou-dongni,https://bwfbadminton.com/player/62554/yu-xiao-han","93929, 62554"
58,FRA / FRA,"Delphine LANSAC, Emilie LEFEL",0,30 - 19,"$5,210.24","21,244 / 9","https://bwfbadminton.com/player/79056/delphine-lansac,https://bwfbadminton.com/player/54079/emilie-lefel","79056, 54079"
59,FRA / FRA,"Marie BATOMENE, Emilie LEFEL",+2,12 - 10,"$4,563.37","20,780 / 10","https://bwfbadminton.com/player/94743/marie-batomene,https://bwfbadminton.com/player/54079/emilie-lefel","94743, 54079"
60,ENG / ENG,"Sophie BROWN, Kate ROBERTSHAW",0,16 - 13,"$9,842.63","20,760 / 10","https://bwfbadminton.com/player/84744/sophie-brown,https://bwfbadminton.com/player/60805/kate-robertshaw","84744, 60805"
61,IRI / IRI,"Negin AMIRIPOUR, Soraya AGHAEIHAJIAGHA",+1,16 - 12,"$4,206.31","20,620 / 13","https://bwfbadminton.com/player/52180/negin-amiripour,https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha","52180, 45380"
62,HKG / HKG,"CHAN Kaka Tsz Ka, TSE Ying Suet",-6,28 - 36,"$54,972.71","20,560 / 6","https://bwfbadminton.com/player/52929/chan-kaka-tsz-ka,https://bwfbadminton.com/player/61435/tse-ying-suet","52929, 61435"
63,MAS / AUS,"YAP Cheng Wen, Joyce CHOONG",0,22 - 24,"$2,576.72","20,110 / 10","https://bwfbadminton.com/player/95841/yap-cheng-wen,https://bwfbadminton.com/player/86543/joyce-choong","95841, 86543"
64,FRA / FRA,"Audrey MITTELHEISSER, Anne TRAN",+6,7 - 10,"$5,024.36","19,360 / 11","https://bwfbadminton.com/player/68480/audrey-mittelheisser,https://bwfbadminton.com/player/98854/anne-tran","68480, 98854"
65,TUR / TUR,"Cemre FERE, Ebru YAZGAN",0,16 - 9,"$4,654.98","19,270 / 9","https://bwfbadminton.com/player/89027/cemre-fere,https://bwfbadminton.com/player/84902/ebru-yazgan","89027, 84902"
66,EGY / EGY,"Menna ELTANANY, Nadine ASHRAF",+1,17 - 21,"$1,372.48","19,053 / 17","https://bwfbadminton.com/player/94632/menna-eltanany,https://bwfbadminton.com/player/71367/nadine-ashraf","94632, 71367"
67,MEX / MEX,"Haramara GAITAN, Sabrina SOLIS",+1,20 - 18,"$1,438.08","18,750 / 11","https://bwfbadminton.com/player/85514/haramara-gaitan,https://bwfbadminton.com/player/98186/sabrina-solis","85514, 98186"
68,INA / INA,"Pia Zebadiah BERNADET, Aprilsasi Putri LEJARSAR VARIELLA",+1,10 - 7,"$63,899.50","18,380 / 7","https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","52730, 28745"
69,INA / INA,"Komala DEWI, Vita MARISSA",+2,9 - 7,"$150,878.94","18,310 / 7","https://bwfbadminton.com/player/67017/komala-dewi,https://bwfbadminton.com/player/10360/vita-marissa","67017, 10360"
70,THA / THA,"Savitree AMITRAPAI, Pacharapun CHOCHUWONG",+2,14 - 7,"$29,494.97","18,250 / 8","https://bwfbadminton.com/player/53582/savitree-amitrapai,https://bwfbadminton.com/player/94446/pacharapun-chochuwong","53582, 94446"
71,HKG / HKG,"CHAN Kaka Tsz Ka, YUEN Sin Ying",+2,10 - 9,"$12,848.97","18,046 / 10","https://bwfbadminton.com/player/52929/chan-kaka-tsz-ka,https://bwfbadminton.com/player/88932/yuen-sin-ying","52929, 88932"
72,DEN / DEN,"Lena GREBAK, Maria HELSBOL",-8,43 - 22,"$14,087.50","17,457 / 7","https://bwfbadminton.com/player/85064/lena-grebak,https://bwfbadminton.com/player/89477/maria-helsbol","85064, 89477"
73,GER / GER,"Linda EFLER, Lara KAEPPLEIN",+1,15 - 14,"$1,456.25","17,340 / 11","https://bwfbadminton.com/player/83942/linda-efler,https://bwfbadminton.com/player/88659/lara-kaepplein","83942, 88659"
74,RUS / RUS,"Anastasiia AKCHURINA, Olga MOROZOVA",+13,14 - 5,"$16,669.25","16,970 / 7","https://bwfbadminton.com/player/33989/anastasiia-akchurina,https://bwfbadminton.com/player/85822/olga-morozova","33989, 85822"
75,THA / THA,"Duanganong AROONKESORN, Kunchala VORAVICHITCHAIKUL",+2,157 - 174,"$120,720.00","16,773 / 6","https://bwfbadminton.com/player/50730/duanganong-aroonkesorn,https://bwfbadminton.com/player/50739/kunchala-voravichitchaikul","50730, 50739"
76,UKR / UKR,"Natalya VOYTSEKH, Yelyzaveta ZHARKA",+2,26 - 23,"$4,364.00","16,740 / 8","https://bwfbadminton.com/player/76910/natalya-voytsekh,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","76910, 31614"
77,DEN / DEN,"Emilie JUUL, Cecilie SENTOW",+2,19 - 14,$0.00,"16,550 / 11","https://bwfbadminton.com/player/77693/emilie-juul,https://bwfbadminton.com/player/70314/cecilie-sentow","77693, 70314"
78,INA / INA,"Dian FITRIANI, Nadya MELATI",-12,20 - 17,"$38,319.44","16,340 / 7","https://bwfbadminton.com/player/24370/dian-fitriani,https://bwfbadminton.com/player/52733/nadya-melati","24370, 52733"
79,BRA / BRA,"Paula PEREIRA, Fabiana SILVA",+1,29 - 22,"$5,288.33","16,332 / 7","https://bwfbadminton.com/player/53980/paula-pereira,https://bwfbadminton.com/player/52908/fabiana-silva","53980, 52908"
80,INA / INA,"Apriyani RAHAYU, Jauza Fadhila SUGIARTO",-5,16 - 14,"$2,037.50","16,300 / 10","https://bwfbadminton.com/player/81462/apriyani-rahayu,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","81462, 58698"
81,KOR / KOR,"EOM Hye Won, KIM Ha Na",0,14 - 9,"$134,343.09","16,240 / 5","https://bwfbadminton.com/player/28492/eom-hye-won,https://bwfbadminton.com/player/73982/kim-ha-na","28492, 73982"
82,KOR / KOR,"KIM Hyerin, KONG Heeyong",0,7 - 7,"$1,747.50","16,080 / 7","https://bwfbadminton.com/player/57824/kim-hyerin,https://bwfbadminton.com/player/71391/kong-heeyong","57824, 71391"
83,PER / PER,"Daniela MACIAS, Danica NISHIMURA",0,24 - 26,"$3,442.42","15,860 / 8","https://bwfbadminton.com/player/71252/daniela-macias,https://bwfbadminton.com/player/80894/danica-nishimura","71252, 80894"
84,JPN / JPN,"Rie ETOH, Aoi MATSUDA",0,12 - 8,"$18,954.60","15,850 / 6","https://bwfbadminton.com/player/30221/rie-etoh,https://bwfbadminton.com/player/84120/aoi-matsuda","30221, 84120"
85,TPE / TPE,"CHENG Chi Ya, LEE Chia Hsin",-9,9 - 11,"$7,338.73","15,810 / 8","https://bwfbadminton.com/player/92339/cheng-chi-ya,https://bwfbadminton.com/player/76717/lee-chia-hsin","92339, 76717"
86,CHN / CHN,"YU Yang (F), ZHONG Qianxin",-1,8 - 1,"$787,224.99","14,700 / 2","https://bwfbadminton.com/player/51667/yu-yang-f,https://bwfbadminton.com/player/86765/zhong-qianxin","51667, 86765"
87,EGY / EGY,"Doha HANY, Hadia HOSNY",-1,8 - 11,"$1,634.21","14,300 / 9","https://bwfbadminton.com/player/61746/doha-hany,https://bwfbadminton.com/player/52901/hadia-hosny","61746, 52901"
88,JPN / JPN,"Mayu MATSUMOTO, Wakana NAGAHARA",+6,17 - 9,"$3,745.60","13,980 / 7","https://bwfbadminton.com/player/81609/mayu-matsumoto,https://bwfbadminton.com/player/77832/wakana-nagahara","81609, 77832"
89,DEN / DEN,"Amanda MADSEN, Isabella NIELSEN",0,21 - 17,$0.00,"13,920 / 8","https://bwfbadminton.com/player/93527/amanda-madsen,https://bwfbadminton.com/player/90607/isabella-nielsen","93527, 90607"
90,MAS / MAS,"CHEAH Yee See, CHIN Kah Mun",+3,11 - 9,"$2,301.83","13,480 / 9","https://bwfbadminton.com/player/58879/cheah-yee-see,https://bwfbadminton.com/player/64671/chin-kah-mun","58879, 64671"
91,CHN / CHN,"TIAN Qing, XIA Huan",-1,5 - 2,"$440,548.87","12,740 / 2","https://bwfbadminton.com/player/52066/tian-qing,https://bwfbadminton.com/player/91879/xia-huan","52066, 91879"
92,ENG / ENG,"Jenny MOORE, Victoria WILLIAMS",-1,21 - 21,$825.00,"12,590 / 8","https://bwfbadminton.com/player/89068/jenny-moore,https://bwfbadminton.com/player/56958/victoria-williams","89068, 56958"
93,GER / GER,"Lisa KAMINSKI, Hannah POHL",-1,5 - 18,$543.75,"12,580 / 10","https://bwfbadminton.com/player/81374/lisa-kaminski,https://bwfbadminton.com/player/78338/hannah-pohl","81374, 78338"
94,IND / IND,"Dhanya NAIR, Mohita SAHDEV",-6,16 - 18,"$4,432.43","12,230 / 7","https://bwfbadminton.com/player/15851/dhanya-nair,https://bwfbadminton.com/player/48127/mohita-sahdev","15851, 48127"
95,PER / PER,"Katherine WINDER, Luz Maria ZORNOZA",0,24 - 17,"$3,629.31","12,220 / 7","https://bwfbadminton.com/player/54561/katherine-winder,https://bwfbadminton.com/player/21174/luz-maria-zornoza","54561, 21174"
96,SWE / SWE,"Clara NISTAD, Emma WENGBERG",+5,14 - 3,"$16,203.07","11,990 / 6","https://bwfbadminton.com/player/80474/clara-nistad,https://bwfbadminton.com/player/53848/emma-wengberg","80474, 53848"
97,INA / INA,"Nisak Puji LESTARI, Meirisa Cindy SAHPUTRI",0,11 - 6,$714.36,"11,930 / 6","https://bwfbadminton.com/player/85779/nisak-puji-lestari,https://bwfbadminton.com/player/61489/meirisa-cindy-sahputri","85779, 61489"
98,CHN / CHN,"HUANG Ya Qiong, TANG Jin Hua",0,5 - 1,"$333,266.24","11,860 / 2","https://bwfbadminton.com/player/63168/huang-ya-qiong,https://bwfbadminton.com/player/39056/tang-jin-hua","63168, 39056"
99,TPE / TPE,"CHANG Ching  Hui, CHANG Hsin Tien",+1,18 - 18,"$2,433.10","11,740 / 6","https://bwfbadminton.com/player/75270/chang-ching-hui,https://bwfbadminton.com/player/87726/chang-hsin-tien","75270, 87726"
100,FIN / FIN,"Mathilda LINDHOLM, Jenny NYSTROM",-1,18 - 37,$0.00,"10,890 / 7","https://bwfbadminton.com/player/59038/mathilda-lindholm,https://bwfbadminton.com/player/64110/jenny-nystrom","59038, 64110"
101,CHN / CHN,"BAO Yixin, TANG Jin Hua",+2,59 - 9,"$568,621.23","10,740 / 2","https://bwfbadminton.com/player/80939/bao-yixin,https://bwfbadminton.com/player/39056/tang-jin-hua","80939, 39056"
102,EST / EST,"Kristin KUUBA, Helina RÜÜTEL",-6,21 - 22,$0.00,"10,690 / 7","https://bwfbadminton.com/player/73015/kristin-kuuba,https://bwfbadminton.com/player/75821/helina-rUeUetel","73015, 75821"
103,GER / GER,"Carola BOTT, Jennifer KARNOTT",+1,12 - 12,"$1,716.02","10,560 / 6","https://bwfbadminton.com/player/14931/carola-bott,https://bwfbadminton.com/player/98292/jennifer-karnott","14931, 98292"
104,BEL / BEL,"Steffi ANNYS, Flore VANDENHOUCKE",-2,20 - 17,"$1,375.00","10,495 / 7","https://bwfbadminton.com/player/54470/steffi-annys,https://bwfbadminton.com/player/65846/flore-vandenhoucke","54470, 65846"
105,VIE / VIE,"Thi Sen NGUYEN, Thi Trang (B) VU",+1,31 - 32,"$3,244.96","10,292 / 6","https://bwfbadminton.com/player/79637/thi-sen-nguyen,https://bwfbadminton.com/player/71455/thi-trang-b-vu","79637, 71455"
106,MAS / MAS,"GOH Yea Ching, Zhen YAP",+2,4 - 7,"$1,252.49","9,960 / 7","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/55416/zhen-yap","80672, 55416"
107,CHN / CHN,"HUANG Ya Qiong, MA Jin",+2,8 - 2,"$255,906.25","9,940 / 2","https://bwfbadminton.com/player/63168/huang-ya-qiong,https://bwfbadminton.com/player/95281/ma-jin","63168, 95281"
107,KOR / KOR,"CHANG Ye Na, YOO Chae Ran",+2,11 - 4,"$159,433.71","9,940 / 2","https://bwfbadminton.com/player/54361/chang-ye-na,https://bwfbadminton.com/player/79061/yoo-chae-ran","54361, 79061"
109,GER / GER,"Barbara BELLENBERG, Eva JANSSENS",+2,4 - 7,$818.75,"9,850 / 7","https://bwfbadminton.com/player/96716/barbara-bellenberg,https://bwfbadminton.com/player/60072/eva-janssens","96716, 60072"
110,ARG / ARG,"Florencia BERNATENE, Daiana GARMENDIA",+2,3 - 25,$684.36,"9,790 / 7","https://bwfbadminton.com/player/90876/florencia-bernatene,https://bwfbadminton.com/player/87410/daiana-garmendia","90876, 87410"
111,ENG / ENG,"Chloe BIRCH, Jenny WALLWORK",+2,8 - 4,"$13,059.39","9,760 / 5","https://bwfbadminton.com/player/50715/chloe-birch,https://bwfbadminton.com/player/53188/jenny-wallwork","50715, 53188"
112,TUR / TUR,"Cemre FERE, Ebru TUNALI",+2,28 - 14,"$5,818.74","9,720 / 5","https://bwfbadminton.com/player/89027/cemre-fere,https://bwfbadminton.com/player/39255/ebru-tunali","89027, 39255"
113,INA / INA,"Della Destiara HARIS, Rizki Amelia PRADIPTA",+2,3 - 4,"$71,062.37","9,550 / 4","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","66961, 91654"
114,TPE / TPE,"CHEN Hsiao Huan, HUANG Mei Ching",+25,3 - 3,"$6,428.72","9,410 / 4","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/24351/huang-mei-ching","51518, 24351"
115,CHN / CHN,"ZHAO Yunlei, ZHONG Qianxin",+1,5 - 0,"$520,376.62","9,200 / 1","https://bwfbadminton.com/player/54522/zhao-yunlei,https://bwfbadminton.com/player/86765/zhong-qianxin","54522, 86765"
116,IND / IND,"Aparna BALAN, Prajakta SAWANT",+1,7 - 9,"$10,954.09","9,110 / 4","https://bwfbadminton.com/player/51651/aparna-balan,https://bwfbadminton.com/player/28248/prajakta-sawant","51651, 28248"
117,ESP / ESP,"Laura MOLINA, Haidee OJEDA",-10,25 - 34,$69.99,"9,050 / 6","https://bwfbadminton.com/player/15000/laura-molina,https://bwfbadminton.com/player/54640/haidee-ojeda","15000, 54640"
118,JPN / JPN,"Arisa HIGASHINO, Chisato HOSHI",0,5 - 6,"$3,278.12","9,050 / 4","https://bwfbadminton.com/player/79558/arisa-higashino,https://bwfbadminton.com/player/65751/chisato-hoshi","79558, 65751"
