rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
220,GER / GER,"Olga ROJ, Kilasu OSTERMEYER",-2,0 - 0,"$3,526.25","4,170 / 2","https://bwfbadminton.com/player/15323/olga-roj,https://bwfbadminton.com/player/74944/kilasu-ostermeyer","15323, 74944"
222,CAN / CAN,"Rachel HONDERICH, Michelle LI",-2,11 - 2,"$11,594.58","4,152 / 3","https://bwfbadminton.com/player/95664/rachel-honderich,https://bwfbadminton.com/player/84523/michelle-li","95664, 84523"
223,DEN / DEN,"Elisa MELGAARD, Maja RINDSHOEJ",-2,0 - 0,$0.00,"4,140 / 4","https://bwfbadminton.com/player/85818/elisa-melgaard,https://bwfbadminton.com/player/74942/maja-rindshoej","85818, 74942"
224,RUS / RUS,"Victoria SLOBODYANYUK, Elizaveta TARASOVA",-2,0 - 1,$481.24,"4,080 / 3","https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,https://bwfbadminton.com/player/82524/elizaveta-tarasova","67073, 82524"
225,UKR / UKR,"Anastasiya PROZOROVA, Valeriya RUDAKOVA",-2,0 - 1,$0.00,"4,060 / 6","https://bwfbadminton.com/player/82788/anastasiya-prozorova,https://bwfbadminton.com/player/70622/valeriya-rudakova","82788, 70622"
226,FIN / FIN,"Hanna KARKAUS, Johanna LUOSTARINEN",-2,0 - 2,$0.00,"4,040 / 4","https://bwfbadminton.com/player/55878/hanna-karkaus,https://bwfbadminton.com/player/68269/johanna-luostarinen","55878, 68269"
227,DEN / DEN,"Camilla MARTENS, Josephine VAN ZAANE",-2,2 - 5,"$1,625.00","4,040 / 3","https://bwfbadminton.com/player/44738/camilla-martens,https://bwfbadminton.com/player/85041/josephine-van-zaane","44738, 85041"
228,DEN / DEN,"Line FLEISCHER, Claudia PAREDES",-2,2 - 1,$0.00,"4,030 / 2","https://bwfbadminton.com/player/57995/line-fleischer,https://bwfbadminton.com/player/76327/claudia-paredes","57995, 76327"
229,JPN / JPN,"Yuho IMAI, Haruka YONEMOTO",-2,0 - 0,"$2,129.62","4,020 / 2","https://bwfbadminton.com/player/93516/yuho-imai,https://bwfbadminton.com/player/56070/haruka-yonemoto","93516, 56070"
230,TPE / TPE,"CHEN Hsiao Huan, HUANG Mei Ching",-2,7 - 9,"$7,609.97","4,010 / 2","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/24351/huang-mei-ching","51518, 24351"
230,TPE / TPE,"LEE Wei Tzu, YU Min Ju",-2,0 - 3,$937.50,"4,010 / 2","https://bwfbadminton.com/player/65581/lee-wei-tzu,https://bwfbadminton.com/player/81666/yu-min-ju","65581, 81666"
230,TPE / TPE,"LIN Tsun Yu, KUO Yu  Wen",-2,4 - 4,"$5,467.47","4,010 / 2","https://bwfbadminton.com/player/86984/lin-tsun-yu,https://bwfbadminton.com/player/86442/kuo-yu-wen","86984, 86442"
233,KOR / KOR,"KIM Soyeong, YOO Chae Ran",-2,0 - 0,"$126,432.47","4,000 / 1","https://bwfbadminton.com/player/55874/kim-soyeong,https://bwfbadminton.com/player/79061/yoo-chae-ran","55874, 79061"
234,PER / PER,"Micaela Fernanda CASTILLO SALAZAR, Ines MENDOZA ROSELL",-2,0 - 0,$208.44,"3,950 / 2","https://bwfbadminton.com/player/81867/micaela-fernanda-castillo-salazar,https://bwfbadminton.com/player/77512/ines-mendoza-rosell","81867, 77512"
234,NCL / NCL,"Johanna KOU, Cecilia MOUSSY",-2,4 - 3,$39.38,"3,950 / 2","https://bwfbadminton.com/player/13882/johanna-kou,https://bwfbadminton.com/player/54920/cecilia-moussy","13882, 54920"
236,CAN / CAN,"Anne-Julie BEAULIEU, Stephanie PAKENHAM",-2,0 - 0,$54.37,"3,896 / 2","https://bwfbadminton.com/player/90225/anne-julie-beaulieu,https://bwfbadminton.com/player/87088/stephanie-pakenham","90225, 87088"
237,AUS /  / AUS,"Hsuan-Yu Wendy CHEN, Jennifer TAM",-2,2 - 1,"$2,243.99","3,890 / 2","https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,https://bwfbadminton.com/player/57665/jennifer-tam","40545, 57665"
238,PHI / PHI,"Alyssa Yasbel LEONARDO, Thea Marie POMAR",-2,2 - 5,$238.11,"3,885 / 3","https://bwfbadminton.com/player/57165/alyssa-yasbel-leonardo,https://bwfbadminton.com/player/59558/thea-marie-pomar","57165, 59558"
239,TPE / TPE,"CHANG Ching  Hui, YU Chien Hui",-2,0 - 0,"$2,337.91","3,870 / 2","https://bwfbadminton.com/player/75270/chang-ching-hui,https://bwfbadminton.com/player/75154/yu-chien-hui","75270, 75154"
239,ESP / ESP,"Laia OSET, Lorena USLÉ",-2,0 - 1,$0.00,"3,870 / 2","https://bwfbadminton.com/player/78472/laia-oset,https://bwfbadminton.com/player/92620/lorena-usle","78472, 92620"
239,MAS / MAS,"Lyddia Yi Yu CHEAH, Li Lian YANG",-2,0 - 1,"$7,102.37","3,870 / 2","https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,https://bwfbadminton.com/player/63369/li-lian-yang","52103, 63369"
242,PER / PER,"Paula LA TORRE REGAL, Daniela ZAPATA",-2,0 - 0,"$1,013.40","3,850 / 1","https://bwfbadminton.com/player/95819/paula-la-torre-regal,https://bwfbadminton.com/player/63012/daniela-zapata","95819, 63012"
242,INA / INA,"Della Destiara HARIS, Apriyani RAHAYU",-2,0 - 0,"$57,424.25","3,850 / 1","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/81462/apriyani-rahayu","66961, 81462"
242,SGP / SGP,"TAN Wei Han, WONG Jia Ying Crystal",-2,0 - 0,"$1,988.62","3,850 / 1","https://bwfbadminton.com/player/59237/tan-wei-han,https://bwfbadminton.com/player/59275/wong-jia-ying-crystal","59237, 59275"
242,MAS / MAS,"CHOW Mei Kuan, Vivian HOO",-2,0 - 0,"$71,509.26","3,850 / 1","https://bwfbadminton.com/player/12411/chow-mei-kuan,https://bwfbadminton.com/player/54149/vivian-hoo","12411, 54149"
242,INA / INA,"Weni ANGGRAINI, Aprilsasi Putri LEJARSAR VARIELLA",-2,0 - 0,"$21,346.75","3,850 / 1","https://bwfbadminton.com/player/88699/weni-anggraini,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","88699, 28745"
242,BRA / BRA,"Manoela KOEPSEL, Thayse SALLES",-2,0 - 0,$986.85,"3,850 / 1","https://bwfbadminton.com/player/57491/manoela-koepsel,https://bwfbadminton.com/player/52910/thayse-salles","57491, 52910"
242,KOR / KOR,"GO Ah Ra, KONG Heeyong",-2,2 - 1,"$42,302.48","3,850 / 1","https://bwfbadminton.com/player/35131/go-ah-ra,https://bwfbadminton.com/player/71391/kong-heeyong","35131, 71391"
242,THA / THA,"Pacharapun CHOCHUWONG, Chanisa TEACHAVORASINSKUN",-2,19 - 22,"$4,768.08","3,850 / 1","https://bwfbadminton.com/player/94446/pacharapun-chochuwong,https://bwfbadminton.com/player/86559/chanisa-teachavorasinskun","94446, 86559"
250,RUS / RUS,"Natalia ROGOVA, Olga ROGOVA",-2,0 - 0,"$1,035.62","3,810 / 3","https://bwfbadminton.com/player/81647/natalia-rogova,https://bwfbadminton.com/player/68105/olga-rogova","81647, 68105"
251,THA / THA,"Sarita SUWANNAKITBORIHAN, Chanisa TEACHAVORASINSKUN",-2,0 - 0,"$1,563.41","3,780 / 2","https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,https://bwfbadminton.com/player/86559/chanisa-teachavorasinskun","87513, 86559"
251,FIN / FIN,"Mathilda LINDHOLM, Jenny NYSTROM",-2,23 - 43,$806.24,"3,780 / 2","https://bwfbadminton.com/player/59038/mathilda-lindholm,https://bwfbadminton.com/player/64110/jenny-nystrom","59038, 64110"
253,DEN / DEN,"Emilie JUUL, Mai SURROW",-2,0 - 0,$0.00,"3,650 / 2","https://bwfbadminton.com/player/77693/emilie-juul,https://bwfbadminton.com/player/64816/mai-surrow","77693, 64816"
253,EGY / EGY,"Menna ELTANANY, Nadine ASHRAF",-2,21 - 27,"$2,092.48","3,650 / 2","https://bwfbadminton.com/player/94632/menna-eltanany,https://bwfbadminton.com/player/71367/nadine-ashraf","94632, 71367"
255,NZL / NZL,"Danielle TAHURI, XIE Yongshi",-2,0 - 0,"$2,040.85","3,640 / 2","https://bwfbadminton.com/player/53637/danielle-tahuri,https://bwfbadminton.com/player/52000/xie-yongshi","53637, 52000"
255,GER / GER,"Eva JANSSENS, Franziska VOLKMANN",-2,0 - 0,"$3,000.62","3,640 / 2","https://bwfbadminton.com/player/60072/eva-janssens,https://bwfbadminton.com/player/61615/franziska-volkmann","60072, 61615"
255,JPN / JPN,"Yumi MURAYAMA, Natsumi URATANI",-2,8 - 5,"$1,100.23","3,640 / 2","https://bwfbadminton.com/player/87459/yumi-murayama,https://bwfbadminton.com/player/63266/natsumi-uratani","87459, 63266"
258,IND / IND,"Shruti MUNDADA, Anoushka PARIKH",-2,0 - 0,"$1,585.88","3,600 / 1","https://bwfbadminton.com/player/82685/shruti-mundada,https://bwfbadminton.com/player/72838/anoushka-parikh","82685, 72838"
258,KOR / KOR,"GO Ah Ra, Hyang Im KIM",-2,0 - 0,"$38,874.98","3,600 / 1","https://bwfbadminton.com/player/35131/go-ah-ra,https://bwfbadminton.com/player/81749/hyang-im-kim","35131, 81749"
258,AUS / AUS,"Celeste LEE, Chloe LEE",-2,0 - 2,"$2,812.50","3,600 / 1","https://bwfbadminton.com/player/71087/celeste-lee,https://bwfbadminton.com/player/76767/chloe-lee","71087, 76767"
258,KOR / KOR,"KIM Soyeong, KONG Heeyong",-2,1 - 1,"$79,765.62","3,600 / 1","https://bwfbadminton.com/player/55874/kim-soyeong,https://bwfbadminton.com/player/71391/kong-heeyong","55874, 71391"
262,ENG / ENG,"Molly CHAPMAN, Freya REDFEARN",-2,1 - 1,$0.00,"3,580 / 3","https://bwfbadminton.com/player/90055/molly-chapman,https://bwfbadminton.com/player/90839/freya-redfearn","90055, 90839"
263,INA / INA,"Serena KANI, Jauza Fadhila SUGIARTO",-2,0 - 0,"$3,634.38","3,580 / 2","https://bwfbadminton.com/player/63420/serena-kani,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","63420, 58698"
264,INA / INA,"Ririn AMELIA, Surya Della AUGUSTIA",-2,0 - 0,"$5,440.58","3,570 / 2","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/56145/surya-della-augustia","88747, 56145"
265,NZL / NZL,"Sally FU, Tamara OTENE",-2,0 - 0,$88.00,"3,510 / 3","https://bwfbadminton.com/player/88713/sally-fu,https://bwfbadminton.com/player/94540/tamara-otene","88713, 94540"
266,FRA / FRA,"Delphine DELRUE, Vimala HERIAU",-2,0 - 0,"$2,039.50","3,500 / 2","https://bwfbadminton.com/player/70762/delphine-delrue,https://bwfbadminton.com/player/90317/vimala-heriau","70762, 90317"
267,AUS / CAN,"Leanne CHOO, Rachel HONDERICH",-2,5 - 5,"$7,197.97","3,490 / 2","https://bwfbadminton.com/player/33833/leanne-choo,https://bwfbadminton.com/player/95664/rachel-honderich","33833, 95664"
268,DOM / DOM,"Noemi ALMONTE, Bermary Altagracia POLANCO MUNOZ",+170,0 - 0,$72.00,"3,480 / 3","https://bwfbadminton.com/player/80151/noemi-almonte,https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz","80151, 72946"
269,NZL / NZL,"Anona PAK, Fransisca Angelica RAHARDJA",-3,0 - 0,"$2,014.25","3,420 / 2","https://bwfbadminton.com/player/57325/anona-pak,https://bwfbadminton.com/player/56214/fransisca-angelica-rahardja","57325, 56214"
269,THA / THA,"Pattaranan CHAMNAKTAN, Thanyasuda WONGYA",-3,0 - 0,$532.63,"3,420 / 2","https://bwfbadminton.com/player/92123/pattaranan-chamnaktan,https://bwfbadminton.com/player/98266/thanyasuda-wongya","92123, 98266"
269,PAK / PAK,"Palwasha BASHIR, Saima WAQAS",-3,0 - 0,$876.22,"3,420 / 2","https://bwfbadminton.com/player/75632/palwasha-bashir,https://bwfbadminton.com/player/53295/saima-waqas","75632, 53295"
272,BRA / BRA,"Thalita CORREA, Paloma Eduarda da SILVA",-3,0 - 0,"$1,747.80","3,400 / 1","https://bwfbadminton.com/player/93014/thalita-correa,https://bwfbadminton.com/player/93397/paloma-eduarda-da-silva","93014, 93397"
272,CHN / CHN,"CHEN Lu, ZHOU Chao Min",-3,4 - 3,"$4,256.25","3,400 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/63185/zhou-chao-min","72349, 63185"
274,POL / POL,"Wiktoria DABCZYNSKA, Aleksandra GOSZCZYNSKA",-2,0 - 0,$0.00,"3,390 / 5","https://bwfbadminton.com/player/84178/wiktoria-dabczynska,https://bwfbadminton.com/player/75579/aleksandra-goszczynska","84178, 75579"
275,SWE / SWE,"Klara JOHANSSON, Moa SJOO",-2,0 - 0,$0.00,"3,390 / 4","https://bwfbadminton.com/player/86246/klara-johansson,https://bwfbadminton.com/player/86455/moa-sjoo","86246, 86455"
276,KOR / KOR,"HWANG Yu Mi, Chan Hee KANG",-2,0 - 0,"$19,220.12","3,370 / 2","https://bwfbadminton.com/player/12192/hwang-yu-mi,https://bwfbadminton.com/player/66303/chan-hee-kang","12192, 66303"
277,GHA / GHA,"Eunice ARTHUR, Eyram MIGBODZI",-2,0 - 0,$75.00,"3,360 / 3","https://bwfbadminton.com/player/83935/eunice-arthur,https://bwfbadminton.com/player/99823/eyram-migbodzi","83935, 99823"
277,DEN / DEN,"Amalie MAGELUND, Freja RAVN",-2,0 - 0,$0.00,"3,360 / 3","https://bwfbadminton.com/player/95643/amalie-magelund,https://bwfbadminton.com/player/88933/freja-ravn","95643, 88933"
277,POL / POL,"Magdalena WITEK, Aneta WOJTKOWSKA",-2,12 - 12,$0.00,"3,360 / 3","https://bwfbadminton.com/player/82449/magdalena-witek,https://bwfbadminton.com/player/67908/aneta-wojtkowska","82449, 67908"
280,INA / INA,"Aghisna Fathkul LAILI, Aprilsasi Putri LEJARSAR VARIELLA",-2,0 - 0,"$20,474.88","3,340 / 2","https://bwfbadminton.com/player/67947/aghisna-fathkul-laili,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","67947, 28745"
281,VIE / VIE,"Thu Huyen LE, Nhu Thao PHAM",-2,14 - 32,"$2,280.59","3,320 / 3","https://bwfbadminton.com/player/18115/thu-huyen-le,https://bwfbadminton.com/player/40278/nhu-thao-pham","18115, 40278"
282,BAN / BAN,"Aktar SHAPLA, Alina SULTANA",-2,0 - 5,$611.47,"3,270 / 2","https://bwfbadminton.com/player/89240/aktar-shapla,https://bwfbadminton.com/player/94843/alina-sultana","89240, 94843"
283,EST / EST,"Kati-Kreet MARRAN, Liisa-Lotta TANNIK",-2,0 - 0,$0.00,"3,250 / 5","https://bwfbadminton.com/player/66267/kati-kreet-marran,https://bwfbadminton.com/player/83520/liisa-lotta-tannik","66267, 83520"
284,RUS / RUS,"Ekaterina KUT, Daria SEREBRIAKOVA",-2,15 - 12,$509.37,"3,220 / 3","https://bwfbadminton.com/player/74997/ekaterina-kut,https://bwfbadminton.com/player/77577/daria-serebriakova","74997, 77577"
285,NGR / NGR,"Dorcas Ajoke ADESOKAN, Tosin Damilola ATOLAGBE",-2,0 - 0,"$1,534.99","3,220 / 2","https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe","73121, 69899"
286,ENG / ENG,"Evie BURBIDGE, Elizabeth MCMORROW",-2,1 - 1,$0.00,"3,210 / 3","https://bwfbadminton.com/player/56534/evie-burbidge,https://bwfbadminton.com/player/84682/elizabeth-mcmorrow","56534, 84682"
287,KOR / KOR,"KIM Hyerin, KONG Heeyong",-2,7 - 7,"$16,511.87","3,190 / 2","https://bwfbadminton.com/player/57824/kim-hyerin,https://bwfbadminton.com/player/71391/kong-heeyong","57824, 71391"
288,JPN / JPN,"Minami KAWASHIMA, Natsumi UESUGI",-2,0 - 0,"$1,335.62","3,140 / 2","https://bwfbadminton.com/player/78591/minami-kawashima,https://bwfbadminton.com/player/96756/natsumi-uesugi","78591, 96756"
289,PER / PER,"Thaina BELLIDO GARCIA, Ingrid Valeria SALAS HUAMANI",-2,0 - 0,$145.00,"3,120 / 2","https://bwfbadminton.com/player/94683/thaina-bellido-garcia,https://bwfbadminton.com/player/68636/ingrid-valeria-salas-huamani","94683, 68636"
289,PER / PER,"Stefany Ying Chie CHEN CHEN, Yue YANG CAO",-2,0 - 0,$173.12,"3,120 / 2","https://bwfbadminton.com/player/73554/stefany-ying-chie-chen-chen,https://bwfbadminton.com/player/57506/yue-yang-cao","73554, 57506"
289,IRL / IRL,"Sinead CHAMBERS, Jennie KING",-2,10 - 20,$4.69,"3,120 / 2","https://bwfbadminton.com/player/47135/sinead-chambers,https://bwfbadminton.com/player/51991/jennie-king","47135, 51991"
292,SUI / SUI,"Ronja STERN, Chantal VON ROTZ",-2,0 - 1,$0.00,"3,100 / 4","https://bwfbadminton.com/player/81056/ronja-stern,https://bwfbadminton.com/player/54094/chantal-von-rotz","81056, 54094"
293,DEN / SVK,"Camilla MARTENS, Martina REPISKA",-2,1 - 2,$980.00,"3,050 / 2","https://bwfbadminton.com/player/44738/camilla-martens,https://bwfbadminton.com/player/75188/martina-repiska","44738, 75188"
294,IND / IND,"Vaishnavi Reddy JAKKA, Eshita RAJU. K",-2,0 - 0,$145.00,"3,040 / 2","https://bwfbadminton.com/player/87723/vaishnavi-reddy-jakka,https://bwfbadminton.com/player/77439/eshita-raju-k","87723, 77439"
294,GER / GER,"Kilasu OSTERMEYER, Priskila SIAHAYA",-2,0 - 0,"$2,885.00","3,040 / 2","https://bwfbadminton.com/player/74944/kilasu-ostermeyer,https://bwfbadminton.com/player/85730/priskila-siahaya","74944, 85730"
294,INA / INA,"Rahmadhani Hastiyanti PUTRI, Rika ROSITAWATI",-2,4 - 2,"$1,394.37","3,040 / 2","https://bwfbadminton.com/player/82073/rahmadhani-hastiyanti-putri,https://bwfbadminton.com/player/73511/rika-rositawati","82073, 73511"
294,AUS / AUS,"Tiffany HO, Jennifer TAM",-2,6 - 2,"$2,405.00","3,040 / 2","https://bwfbadminton.com/player/64389/tiffany-ho,https://bwfbadminton.com/player/57665/jennifer-tam","64389, 57665"
294,TPE / TPE,"HSIEH Pei Shan, LEE Chih Chen",-2,5 - 6,$567.74,"3,040 / 2","https://bwfbadminton.com/player/95062/hsieh-pei-shan,https://bwfbadminton.com/player/77386/lee-chih-chen","95062, 77386"
294,GER / GER,"Birgit OVERZIER, Karin SCHNAASE-BEERMANN",-2,0 - 0,"$33,434.85","3,040 / 2","https://bwfbadminton.com/player/50851/birgit-overzier,https://bwfbadminton.com/player/51204/karin-schnaase-beermann","50851, 51204"
300,CUB / CUB,"Adriana ARTIZ ATAURY, Taymara OROPESA PUPO",-2,0 - 1,$0.00,"3,030 / 2","https://bwfbadminton.com/player/88009/adriana-artiz-ataury,https://bwfbadminton.com/player/98960/taymara-oropesa-pupo","88009, 98960"
300,CUB / CUB,"Adriana ARTIZ ATAURY, Taymara OROPESA PUPO",-2,0 - 1,$0.00,"3,030 / 2","https://bwfbadminton.com/player/88009/adriana-artiz-ataury,https://bwfbadminton.com/player/98960/taymara-oropesa-pupo","88009, 98960"
302,RUS /  / RUS,"Anastasiia SEMENOVA, Kristina VYRVICH",-2,0 - 0,"$1,055.62","3,030 / 1","https://bwfbadminton.com/player/73195/anastasiia-semenova,https://bwfbadminton.com/player/88999/kristina-vyrvich","73195, 88999"
302,RUS / RUS,"Vitaliya CHIGINTSEVA, Marina DREMINA",-2,0 - 0,$746.24,"3,030 / 1","https://bwfbadminton.com/player/58548/vitaliya-chigintseva,https://bwfbadminton.com/player/73075/marina-dremina","58548, 73075"
302,NCL / NCL,"Cathy CAMEROTA, Nadia KASIMUN",-2,0 - 0,$0.00,"3,030 / 1","https://bwfbadminton.com/player/77580/cathy-camerota,https://bwfbadminton.com/player/50953/nadia-kasimun","77580, 50953"
302,BRA / BRA,"Thalita CORREA, Mariana Pedrol FREITAS",-2,0 - 0,"$1,747.49","3,030 / 1","https://bwfbadminton.com/player/93014/thalita-correa,https://bwfbadminton.com/player/95963/mariana-pedrol-freitas","93014, 95963"
302,MEX / MEX,"Haramara GAITAN, Sabrina SOLIS",-2,20 - 19,"$1,438.08","3,030 / 1","https://bwfbadminton.com/player/85514/haramara-gaitan,https://bwfbadminton.com/player/98186/sabrina-solis","85514, 98186"
302,MEX / MEX,"Cynthia GONZALEZ, Mariana UGALDE",-2,12 - 16,"$4,038.03","3,030 / 1","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/61244/mariana-ugalde","24247, 61244"
308,DEN / DEN,"Emilie AALESTRUP, Susan EKELUND",-2,0 - 0,$0.00,"3,010 / 3","https://bwfbadminton.com/player/58394/emilie-aalestrup,https://bwfbadminton.com/player/90497/susan-ekelund","58394, 90497"
309,HUN / HUN,"Agnes KOROSI, Orsolya VARGA",-2,6 - 11,$11.24,"2,963 / 2","https://bwfbadminton.com/player/74051/agnes-korosi,https://bwfbadminton.com/player/51849/orsolya-varga","74051, 51849"
310,NED / NED,"Cheryl SEINEN, Imke VAN DER AAR",-2,0 - 0,"$2,837.08","2,960 / 2","https://bwfbadminton.com/player/70503/cheryl-seinen,https://bwfbadminton.com/player/89732/imke-van-der-aar","70503, 89732"
310,SUI / NED,"Celine BURKART, Judith MEULENDIJKS",-2,0 - 0,"$4,733.53","2,960 / 2","https://bwfbadminton.com/player/79680/celine-burkart,https://bwfbadminton.com/player/6964/judith-meulendijks","79680, 6964"
312,POL / POL,"Magdalena WITEK, Kornelia MARCZAK",-2,0 - 0,$0.00,"2,940 / 4","https://bwfbadminton.com/player/82449/magdalena-witek,https://bwfbadminton.com/player/77380/kornelia-marczak","82449, 77380"
312,SWE / SWE,"Linda Marie DANIELSSON, Rebecca JOHNSSON",-2,1 - 4,$0.00,"2,940 / 4","https://bwfbadminton.com/player/60504/linda-marie-danielsson,https://bwfbadminton.com/player/99463/rebecca-johnsson","60504, 99463"
314,CHN / CHN,"MAI Yiwen, SHEN Yabing",-2,0 - 0,$147.50,"2,890 / 2","https://bwfbadminton.com/player/97137/mai-yiwen,https://bwfbadminton.com/player/94753/shen-yabing","97137, 94753"
315,GER / GER,"Carla NYENHUIS, Johanna GOLISZEWSKI",-2,81 - 70,"$39,580.61","2,877 / 1","https://bwfbadminton.com/player/61184/carla-nyenhuis,https://bwfbadminton.com/player/52280/johanna-goliszewski","61184, 52280"
316,DEN / DEN,"Anne HALD, Lisa KRAMER",-2,0 - 0,$608.74,"2,840 / 2","https://bwfbadminton.com/player/1279/anne-hald,https://bwfbadminton.com/player/92405/lisa-kramer","1279, 92405"
317,USA / USA,"Maya CHEN, Disha GUPTA",-2,0 - 0,$0.00,"2,830 / 3","https://bwfbadminton.com/player/62974/maya-chen,https://bwfbadminton.com/player/59692/disha-gupta","62974, 59692"
318,HUN / HUN,"Daniella GONDA, Orsolya VARGA",-2,5 - 7,$11.24,"2,813 / 4","https://bwfbadminton.com/player/98804/daniella-gonda,https://bwfbadminton.com/player/51849/orsolya-varga","98804, 51849"
319,RUS / RUS,"Daria DZHEDZHULA, Viktoriia VOROBEVA",-2,0 - 0,"$3,547.63","2,810 / 2","https://bwfbadminton.com/player/63417/daria-dzhedzhula,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","63417, 75083"
320,NGR / NGR,"Dorcas Ajoke ADESOKAN, Zainab MOMOH",-2,0 - 0,"$1,092.49","2,802 / 2","https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,https://bwfbadminton.com/player/63462/zainab-momoh","73121, 63462"
321,UGA / UGA,"Bridget Shamim BANGI, Aisha NAKIYEMBA",-2,0 - 0,"$1,836.24","2,800 / 1","https://bwfbadminton.com/player/83532/bridget-shamim-bangi,https://bwfbadminton.com/player/66881/aisha-nakiyemba","83532, 66881"
321,RSA / RSA,"Sandra LE GRANGE, Johanita SCHOLTZ",-2,0 - 0,$465.00,"2,800 / 1","https://bwfbadminton.com/player/63068/sandra-le-grange,https://bwfbadminton.com/player/75193/johanita-scholtz","63068, 75193"
321,CHN / CHN,"CHEN Chen, WANG Zhi Yi",-2,0 - 0,$975.00,"2,800 / 1","https://bwfbadminton.com/player/82099/chen-chen,https://bwfbadminton.com/player/61854/wang-zhi-yi","82099, 61854"
321,JPN / JPN,"Akane ARAKI, Ayaka KAWASAKI",-2,4 - 1,"$3,437.50","2,800 / 1","https://bwfbadminton.com/player/69819/akane-araki,https://bwfbadminton.com/player/69602/ayaka-kawasaki","69819, 69602"
321,MEX / MEX,"Yaqueline DUARTE, Yesenia DUARTE",-2,0 - 0,$338.75,"2,800 / 1","https://bwfbadminton.com/player/82210/yaqueline-duarte,https://bwfbadminton.com/player/66876/yesenia-duarte","82210, 66876"
321,IRI / IRI,"Pegah KAMRANI, Safoora ZAMANLOO",-2,0 - 0,$777.46,"2,800 / 1","https://bwfbadminton.com/player/89872/pegah-kamrani,https://bwfbadminton.com/player/68768/safoora-zamanloo","89872, 68768"
327,FIN / FIN,"Tuuli HÄRKÖNEN, Elina NIIRANEN",-2,0 - 0,$0.00,"2,770 / 3","https://bwfbadminton.com/player/95544/tuuli-hAerkOenen,https://bwfbadminton.com/player/77715/elina-niiranen","95544, 77715"
328,USA / USA,"Carissa CHUNG, Natalie Jackie LEUNG",-2,0 - 0,$0.00,"2,760 / 3","https://bwfbadminton.com/player/96371/carissa-chung,https://bwfbadminton.com/player/78855/natalie-jackie-leung","96371, 78855"
328,IND / IND,"Kuhoo GARG, Karishma WADKAR",-2,0 - 0,"$1,303.12","2,760 / 3","https://bwfbadminton.com/player/87012/kuhoo-garg,https://bwfbadminton.com/player/74837/karishma-wadkar","87012, 74837"
328,ENG / ENG,"Paige BUTLER, Tsui-Yee LAU",-2,2 - 6,$0.00,"2,760 / 3","https://bwfbadminton.com/player/75619/paige-butler,https://bwfbadminton.com/player/75771/tsui-yee-lau","75619, 75771"
331,MAS / MAS,"TAN Pearly, TOH Ee Wei",-2,0 - 0,$145.00,"2,750 / 2","https://bwfbadminton.com/player/85551/tan-pearly,https://bwfbadminton.com/player/59621/toh-ee-wei","85551, 59621"
331,TPE / TPE,"CHEN Hsiang Ting, HUNG Yi-Ting",-2,0 - 0,$871.89,"2,750 / 2","https://bwfbadminton.com/player/81360/chen-hsiang-ting,https://bwfbadminton.com/player/80795/hung-yi-ting","81360, 80795"
333,EST / EST,"Mari Ann KARJUS, Kati-Kreet MARRAN",-2,0 - 0,$0.00,"2,740 / 5","https://bwfbadminton.com/player/62746/mari-ann-karjus,https://bwfbadminton.com/player/66267/kati-kreet-marran","62746, 66267"
334,INA / INA,"Surya Della AUGUSTIA, Rusydina Antardayu RIODINGIN",-2,0 - 0,$481.87,"2,740 / 3","https://bwfbadminton.com/player/56145/surya-della-augustia,https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin","56145, 74525"
335,BEN / BEN,"Xena ARISA, Pascaline VITOU",-2,0 - 0,$75.00,"2,720 / 3","https://bwfbadminton.com/player/96421/xena-arisa,https://bwfbadminton.com/player/60347/pascaline-vitou","96421, 60347"
336,NZL / NZL,"Ella SMITH, Jahvaya WHEKI",-2,0 - 0,$465.00,"2,720 / 1","https://bwfbadminton.com/player/64139/ella-smith,https://bwfbadminton.com/player/93592/jahvaya-wheki","64139, 93592"
336,HKG /  / HKG,"WU Yi Ting, YUEN Sin Ying",-2,0 - 0,"$2,163.12","2,720 / 1","https://bwfbadminton.com/player/64298/wu-yi-ting,https://bwfbadminton.com/player/88932/yuen-sin-ying","64298, 88932"
