rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
629,-2,627,SUI/SUI,Julie FRANCONVILLE,Caroline RACLOZ,76311,84323,1010,2,https://bwf.tournamentsoftware.com/player-profile/DB3C8BD2-8EB3-45AF-8BE4-AC4942EFCEC6,https://bwf.tournamentsoftware.com/player-profile/15279B53-B29A-4365-8FB3-1E2D28D3C6C9
630,-2,628,NCL/NCL,Johanna KOU,Dgenyva MATAULI,13882,72934,951,2,https://bwf.tournamentsoftware.com/player-profile/8CB3547A-BCB1-475C-BBCA-29E25BA7F259,https://bwf.tournamentsoftware.com/player-profile/D29A4F80-846D-44F3-BBA7-82E78811407A
631,-2,629,POL/POL,Anna DUDA,SZUBERT Karolina,66761,76604,950,2,https://bwf.tournamentsoftware.com/player-profile/E4CFD2DB-9D3E-4729-A310-08B9145400B8,https://bwf.tournamentsoftware.com/player-profile/A91A7203-D412-4E7D-90FE-47DDCFD45D3F
632,-2,630,SUI/SUI,Celine BURKART,Jenjira STADELMANN,79680,59566,924,1,https://bwf.tournamentsoftware.com/player-profile/A48523C1-8417-474B-B56D-37DA1431C499,https://bwf.tournamentsoftware.com/player-profile/4E43BF7F-38CA-41C4-9536-3C1BD36A54A9
633,-2,631,NCL/NCL,Laurene BENLAHOUSSINE,Cecilia MOUSSY,95334,54920,922,2,https://bwf.tournamentsoftware.com/player-profile/1A0FEB0F-050E-4D80-AE8A-A6426E2B107F,https://bwf.tournamentsoftware.com/player-profile/595140B8-47B1-49AB-AA8F-932B68611AFD
633,-2,631,ETH/ETH,BELETE Melat,Yerusksew Legssey TURA,84458,61420,922,2,https://bwf.tournamentsoftware.com/player-profile/6DDE444F-17E3-4505-9466-14491543969E,https://bwf.tournamentsoftware.com/player-profile/D9AFFE15-8FAA-4F56-A8EF-5FC3AA20EA38
635,-2,633,FIJ/FIJ,Sristi NADAN,Ashley YEE,88915,90988,920,2,https://bwf.tournamentsoftware.com/player-profile/211754ED-9C67-46BD-B47C-875166AAA9C1,https://bwf.tournamentsoftware.com/player-profile/C84953EB-6D23-43C4-ABD2-C94302A06167
635,-2,633,SAM/SAM,Lizzie CAFFARELLI,Folole IOANE,57451,75698,920,2,https://bwf.tournamentsoftware.com/player-profile/65E37FA3-7B29-445F-A295-7FAE4344D685,https://bwf.tournamentsoftware.com/player-profile/C3200E84-5DB4-4657-8F60-47ABB3D927DC
635,-2,633,ERI/ERI,Kisanet HEYELOM,Yodit OKBAMICHAEL,61053,55645,920,2,https://bwf.tournamentsoftware.com/player-profile/1F17A2B7-CCC9-4C0B-9F3A-DCF1E6931CF1,https://bwf.tournamentsoftware.com/player-profile/81552B5A-7735-4A80-84B7-F76BC00B4C75
635,-2,633,TUN/TUN,BEN AHMED Wiem,HAMROUN Sarra,85406,95578,920,2,https://bwf.tournamentsoftware.com/player-profile/4627068B-9335-44C6-99F7-749DA9BE3E36,https://bwf.tournamentsoftware.com/player-profile/ECB924BF-6ECF-445C-B122-6AD83C950224
639,-2,637,FIJ/FIJ,Andra WHITESIDE,Danielle WHITESIDE,13993,13992,920,1,https://bwf.tournamentsoftware.com/player-profile/1C0F1899-3DEB-4377-83C2-375768CC0D37,https://bwf.tournamentsoftware.com/player-profile/60EB9EB6-E23B-4706-ABCB-0F7AE9BFC803
639,-2,637,RUS/RUS,Elena KOMENDROVSKAJA,Maria SHEGUROVA,36996,70774,920,1,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE,https://bwf.tournamentsoftware.com/player-profile/8B01A378-D445-4A5D-9344-8C6444E5905E
639,-2,637,RUS/RUS,Irina KHLEBKO,Elena KOMENDROVSKAJA,97302,36996,920,1,https://bwf.tournamentsoftware.com/player-profile/6A63D1A9-08CD-4F2E-B3DB-3F059117258E,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE
639,-2,637,DEN/DEN,Anne Katrine HANSEN,Marie Louise STEFFENSEN,59426,62973,920,1,https://bwf.tournamentsoftware.com/player-profile/DD7B0A66-E822-4A51-B0F9-EC6B13E1C39E,https://bwf.tournamentsoftware.com/player-profile/4287EC37-BE57-4D44-A39A-CACE70D0B88D
639,-2,637,CHN/CHN,XU Wei,YANG Manlin,62186,84686,920,1,https://bwf.tournamentsoftware.com/player-profile/D62F47E7-CF6C-415E-B78A-754CEA453F11,https://bwf.tournamentsoftware.com/player-profile/630AF668-E2BD-4652-BD6B-C13C57C20727
639,-2,637,RUS/RUS,Tatjana BIBIK,Elena KOMENDROVSKAJA,51261,36996,920,1,https://bwf.tournamentsoftware.com/player-profile/2514A6DE-D8AB-4B65-9340-C2389C19C1CC,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE
639,-2,637,SLO/SLO,Petra POLANC,Kaja STANKOVIC,61268,65194,920,1,https://bwf.tournamentsoftware.com/player-profile/C2C8A18B-3B0F-42DF-AE0A-FFAEE5260E74,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED
639,-2,637,ENG/ENG,Sian KELLY,Grace KING,81761,60246,920,1,https://bwf.tournamentsoftware.com/player-profile/5922D61F-7459-4969-A92C-DDD8E9188F9F,https://bwf.tournamentsoftware.com/player-profile/ACEB3F93-01E6-4BE5-8464-69341DDAA50B
639,-2,637,PAK/PAK,Palwasha BASHIR,Saima WAQAS,75632,53295,920,1,https://bwf.tournamentsoftware.com/player-profile/3D58E92B-F71B-417C-B01E-6AEAA70C83A3,https://bwf.tournamentsoftware.com/player-profile/0287B687-8B4A-478D-9FD6-F9B768DFDC31
639,-2,637,FIN/FIN,Tuuli HÄRKÖNEN,Elina NIIRANEN,95544,77715,920,1,https://bwf.tournamentsoftware.com/player-profile/14087510-1427-45DE-957B-6A3B6F77420F,https://bwf.tournamentsoftware.com/player-profile/00648D74-3968-44C0-8EF1-2FB81C586512
639,-2,637,AUT/AUT,Natalie HERBST,Nina SORGER,86858,77837,920,1,https://bwf.tournamentsoftware.com/player-profile/ABB294EE-1CA2-4442-B656-C4EA0996A53F,https://bwf.tournamentsoftware.com/player-profile/EB247CEB-FC34-422A-8D0A-ED245A563BFE
639,-2,637,UGA/UGA,Mellon NAHIRYA,Labella NASASIRA,90598,86696,920,1,https://bwf.tournamentsoftware.com/player-profile/39F66B39-ECF6-4DD8-A37C-0E0EBA6A386D,https://bwf.tournamentsoftware.com/player-profile/314033AD-3A9B-4B97-B3BB-189DEA6F3BEB
639,-2,637,RUS/RUS,Alina BUSYGINA,Tatiana SAMBURSKAIA,73692,84296,920,1,https://bwf.tournamentsoftware.com/player-profile/EFB09975-7CD9-4E60-BA3E-6C4934F05A98,https://bwf.tournamentsoftware.com/player-profile/B7206148-17B0-4CE2-B923-5C89D0AEF82E
639,-2,637,ENG/ENG,Abigail HOLDEN,Freya REDFEARN,72346,90839,920,1,https://bwf.tournamentsoftware.com/player-profile/9DAD325A-3734-41BE-B7A1-A329DFF9548A,https://bwf.tournamentsoftware.com/player-profile/40DDF332-AB23-4678-83CA-07100C2BE819
639,-2,637,SWE/SWE,Olivia HELLMAN,Althea LJUNGQVIST,79997,68912,920,1,https://bwf.tournamentsoftware.com/player-profile/AF024F09-7DBE-490D-BD17-FB7484296162,https://bwf.tournamentsoftware.com/player-profile/1623AE8F-7050-4DF0-A0CC-569AC895A0B0
639,-2,637,NED/NED,Demi BREHLER,Charissa KUIPER,74210,78106,920,1,https://bwf.tournamentsoftware.com/player-profile/0C229368-E7FE-4234-9FAA-83464F40F0DA,https://bwf.tournamentsoftware.com/player-profile/4928EE7F-8CA3-4D3D-A121-FDF0EF497E4A
639,-2,637,DOM/DOM,Megan GARRIDO,Lia LOCKWARD,79867,90379,920,1,https://bwf.tournamentsoftware.com/player-profile/C9DCA1E8-6891-4FA1-93EF-E8C11B888957,https://bwf.tournamentsoftware.com/player-profile/A80C65B0-F6C7-4921-A30C-94A052D91066
639,-2,637,THA/THA,Siwarat SANGNATE,Runshida SUKJAI,82660,94492,920,1,https://bwf.tournamentsoftware.com/player-profile/022F1E53-F1C2-461E-9035-A18D965186DB,https://bwf.tournamentsoftware.com/player-profile/5C7204DC-D9A9-49E4-8430-2991108F13AE
639,-2,637,TPE/TPE,CHEN Li,CHEN You-Chi,66804,74003,920,1,https://bwf.tournamentsoftware.com/player-profile/172CB4DC-FEE3-4973-AC45-1D4ACA34C1E9,https://bwf.tournamentsoftware.com/player-profile/815808E2-EBF9-49C2-A338-78304CC7E8D0
639,-2,637,IRL/IRL,Rachael WOODS,Rebecca WOODS,84777,89654,920,1,https://bwf.tournamentsoftware.com/player-profile/8453565A-E37E-47C2-91C7-3910C5259ADA,https://bwf.tournamentsoftware.com/player-profile/0A9CAA45-7AA5-4FDA-AF40-D9740147AC7D
639,-2,637,DEN/DEN,Emilie FURBO,Trine VILLADSEN,85681,57982,920,1,https://bwf.tournamentsoftware.com/player-profile/65067492-8F46-4E6C-B94A-64910DB04E2A,https://bwf.tournamentsoftware.com/player-profile/45251632-837A-4A40-8FD2-63C35012AB2F
639,-2,637,UGA/UGA,Hanifa HAMUZA,Rehema NAKALEMA,60355,65259,920,1,https://bwf.tournamentsoftware.com/player-profile/8A04FD78-1A13-4D8A-B0DE-E771193A915A,https://bwf.tournamentsoftware.com/player-profile/51EEFCF2-ABB5-4FFB-B6B5-EA08DA82B402
639,-2,637,UGA/UGA,Olivia NAKAJJA,Bridget NAKASI,67954,80236,920,1,https://bwf.tournamentsoftware.com/player-profile/8AAD5B47-2619-4F56-8688-A320B98A69D7,https://bwf.tournamentsoftware.com/player-profile/6EB7A6E3-CF36-4B54-9397-25D6EA301CAE
639,-2,637,JPN/JPN,Kaho OSAWA,Hinata SUZUKI,67816,76295,920,1,https://bwf.tournamentsoftware.com/player-profile/2BBE8FFF-26D0-4ADD-BDF6-EB8C66BE3896,https://bwf.tournamentsoftware.com/player-profile/B19400C2-ACB9-4D14-A3C4-DB6AA06ACB0A
639,-2,637,CYP/CYP,Eleni CHRISTODOULOU,Anastasia ZINTSIDOU,71421,68882,920,1,https://bwf.tournamentsoftware.com/player-profile/DB57229F-2590-4797-AADA-4583D204B30D,https://bwf.tournamentsoftware.com/player-profile/A1244B5E-030D-46B1-B475-EF02629A158F
639,-2,637,PER/PER,Andrea FLORES VASQUEZ DE VELASCO,Ariana MOROMISATO KINA,64475,61108,920,1,https://bwf.tournamentsoftware.com/player-profile/2920D5B9-4CB6-4381-B909-DB637885E648,https://bwf.tournamentsoftware.com/player-profile/6E287126-EAAF-46E4-B973-2E08462C932D
639,-2,637,PER/PER,Fernanda MUNAR SOLIMANO,Rafaela MUNAR SOLIMANO,77280,69671,920,1,https://bwf.tournamentsoftware.com/player-profile/8462A1EC-541E-44A2-982C-6572D5C2CC32,https://bwf.tournamentsoftware.com/player-profile/FC3D9962-6CD4-42D1-8E1C-46977BBC2B68
639,-2,637,CIV/CIV,Esme Osseane Davila LOESS,Aïcha Laurene N'DIA,94071,75792,920,1,https://bwf.tournamentsoftware.com/player-profile/A825A2C6-4F2F-4263-97FF-349CF27FA949,https://bwf.tournamentsoftware.com/player-profile/0D899C0E-C72C-40A8-9886-62B679CACC87
639,-2,637,UKR/UKR,Maryna BONDARENKO,POGREBNIAK VIKTORIIA,91850,58560,920,1,https://bwf.tournamentsoftware.com/player-profile/57B49A13-B0CE-46D0-B3DC-E8C53DC77BE4,https://bwf.tournamentsoftware.com/player-profile/7D6D2C33-D6DA-4E36-9866-F7F3737A792E
639,-2,637,UKR/UKR,Yevheniia KANTEMYR,Oleksandra KYSELYOVA,94032,71409,920,1,https://bwf.tournamentsoftware.com/player-profile/C2E37372-DB80-4A4E-831D-36FE7DE58B29,https://bwf.tournamentsoftware.com/player-profile/F8B6EA5A-8F97-43FA-AF7C-691DEEEB14A7
639,-2,637,UKR/UKR,Valyeriya MASAYLO,Daria POIDA,55720,69111,920,1,https://bwf.tournamentsoftware.com/player-profile/9C7464E9-9977-4C47-82D8-B6C46E628FE8,https://bwf.tournamentsoftware.com/player-profile/0CECC95D-17DE-4190-B27E-7F47220C7629
639,-2,637,TPE/TPE,TSENG Yu-Chi,YE Jing Ya,68834,61149,920,1,https://bwf.tournamentsoftware.com/player-profile/37FEDCC4-73BA-4AC8-BFE8-77AFE28A96B8,https://bwf.tournamentsoftware.com/player-profile/8631B4C5-E4AF-4039-A43B-F9345BB4BCA6
639,-2,637,TPE/TPE,CHEN You-Chi,CHIU Pin-Chian,74003,80862,920,1,https://bwf.tournamentsoftware.com/player-profile/815808E2-EBF9-49C2-A338-78304CC7E8D0,https://bwf.tournamentsoftware.com/player-profile/DAB2A04B-1CD7-4A17-8855-56208CF86D24
639,-2,637,TPE/TPE,CHENG Yu Chieh,CHUNG Kan-Yu,97282,91831,920,1,https://bwf.tournamentsoftware.com/player-profile/9243B7CD-DAB3-440A-A71E-67F59A7C0083,https://bwf.tournamentsoftware.com/player-profile/86C564BC-4869-464B-B569-44C7C7D2375B
639,-2,637,KAZ/KAZ,Kamila SMAGULOVA,Aisha ZHUMABEK,58884,74774,920,1,https://bwf.tournamentsoftware.com/player-profile/9EA39556-EC13-4D95-BA90-63500741AAF0,https://bwf.tournamentsoftware.com/player-profile/245FE685-B9E9-4295-AADD-18E9462CB788
639,-2,637,KAZ/KAZ,Daria MOISEENKO,Nargiza RAKHMETULLAYEVA,63934,55636,920,1,https://bwf.tournamentsoftware.com/player-profile/5D860319-A693-42A3-AB6C-C7E7AFE9375A,https://bwf.tournamentsoftware.com/player-profile/B158301D-77E2-406B-BAF7-17E413678465
639,-2,637,IRI/MYA,Soraya AGHAEIHAJIAGHA,THET HTAR THUZAR,45380,62385,920,1,https://bwf.tournamentsoftware.com/player-profile/F2E4454F-562F-4E0D-A355-671228E10CFE,https://bwf.tournamentsoftware.com/player-profile/BF953C55-36EE-4C20-B607-054BCF5E8A36
639,-2,637,MAS/MAS,"LIM Peiy Yee, Payee",TEOH Mei Xing,56375,63539,920,1,https://bwf.tournamentsoftware.com/player-profile/71C49F81-0CA8-48E3-8E4D-5E10595D0553,https://bwf.tournamentsoftware.com/player-profile/CC95BFA1-00C6-473B-9932-00F179C4DDA5
639,-2,637,SCO/ENG,Basia GRODYNSKA,Amy HAYHOE,72384,57911,920,1,https://bwf.tournamentsoftware.com/player-profile/27FDBB72-34EC-4ED1-A5BE-B3B19EF8C301,https://bwf.tournamentsoftware.com/player-profile/BFC56739-B7BF-4BA4-9587-B67A356AF7CC
639,-2,637,AUS/AUS,Maya GRILLS,Charis HO,69884,96103,920,1,https://bwf.tournamentsoftware.com/player-profile/7947655C-7F6F-4199-815D-67414864E732,https://bwf.tournamentsoftware.com/player-profile/E3C15595-5E7C-4131-9061-12447DDC6C54
639,-2,637,PYF/NCL,Coralie BOUTTIN,Melissa SANMOESTANOM,91626,20432,920,1,https://bwf.tournamentsoftware.com/player-profile/170DCD6C-6EC4-44C0-BC92-886CF10CECC1,https://bwf.tournamentsoftware.com/player-profile/4F24D6F8-28E0-461C-BE91-EEFA7380C341
639,-2,637,AUS/AUS,Claudia LAM,Jodee VEGA,80376,57751,920,1,https://bwf.tournamentsoftware.com/player-profile/E91CF63C-D3C4-492A-9E0B-4B9E4876F326,https://bwf.tournamentsoftware.com/player-profile/CC07B0B0-B500-45E5-B402-46A8009FE470
639,-2,637,UGA/UGA,Afuwa NANDUDU,Sharifah WANYANA,62156,90698,920,1,https://bwf.tournamentsoftware.com/player-profile/20F43500-A434-4B85-91DF-5DA1AC9978B7,https://bwf.tournamentsoftware.com/player-profile/97A8F550-06A2-4EE2-A4BC-335DF777628E
639,-2,637,UGA/UGA,Fadilah Shamika MOHAMED RAFI,Tracy NALUWOOZA,93199,74714,920,1,https://bwf.tournamentsoftware.com/player-profile/F004FD3D-8EAA-4CD3-B7EA-93951F614388,https://bwf.tournamentsoftware.com/player-profile/9FA1FAC4-709E-4DB0-9371-F506AAB89FCA
639,-2,637,UGA/UGA,Warida MUNDURU,Kurthum NALUMANSI,66529,97293,920,1,https://bwf.tournamentsoftware.com/player-profile/64EAA2BF-0AE2-4FFE-B32F-401E04433BFB,https://bwf.tournamentsoftware.com/player-profile/5E132CE8-AB19-4C1F-8E1D-89D0DCB56CE0
639,-2,637,THA/THA,Suthinee DANSOONTHORNWONG,Boonyaporn DUMRONGTHAMAVOOT,72090,78715,920,1,https://bwf.tournamentsoftware.com/player-profile/E47FC295-A1CB-47DE-8940-A6F850D2C118,https://bwf.tournamentsoftware.com/player-profile/D2929C11-9FDA-4098-A223-236381085EAD
639,-2,637,DEN/DEN,Sara LUNDGAARD,Mette POULSEN,71690,43761,920,1,https://bwf.tournamentsoftware.com/player-profile/36EF082B-A44C-4228-A388-F2A19CABB17E,https://bwf.tournamentsoftware.com/player-profile/9CAA0586-C6C6-431F-BC80-7DB55B302FE1
639,-2,637,HUN/LAT,Agnes KOROSI,Monika RADOVSKA,74051,57646,920,1,https://bwf.tournamentsoftware.com/player-profile/F527E1B0-5788-425B-9028-52018B30049E,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
639,-2,637,KEN/KEN,Maryann MAKON'GO,Jollydolly MUKAMI,93962,79822,920,1,https://bwf.tournamentsoftware.com/player-profile/05D01280-B567-418A-ABB9-63FC5D9F0BB1,https://bwf.tournamentsoftware.com/player-profile/2EDD6AFF-EB78-4A27-A53D-0616B5CC5660
639,-2,637,JAM/SUR,Christine LEYOW,Imani MANGROE,4349,89636,920,1,https://bwf.tournamentsoftware.com/player-profile/1879CA91-175C-438F-89BB-B357AEADE20D,https://bwf.tournamentsoftware.com/player-profile/F1B3E59F-01D3-4D8E-9694-D049326CF692
639,-2,637,JAM/JAM,Shawna Kaye BAILEY,Stacey Ann BLAKE,89011,62650,920,1,https://bwf.tournamentsoftware.com/player-profile/940FA022-C73E-4628-869B-437837E4CE91,https://bwf.tournamentsoftware.com/player-profile/23991DF8-B5AA-4209-9EAC-EC4CB1723E3D
639,-2,637,BAR/BAR,Monyata RIVIERA,Sabrina SCOTT,64740,54547,920,1,https://bwf.tournamentsoftware.com/player-profile/105C50AB-F2DC-4564-83A5-69A4518BD7EA,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945
639,-2,637,NZL/NZL,KO Hyun Jeong,Fransisca Angelica RAHARDJA,76229,56214,920,1,https://bwf.tournamentsoftware.com/player-profile/F219254E-4924-4742-8FFC-59FA98904DE9,https://bwf.tournamentsoftware.com/player-profile/81A93363-C949-400D-837F-B3DA12C9B95B
639,-2,637,NZL/NZL,Amreen VIRK,Jacqueline YU,61429,55586,920,1,https://bwf.tournamentsoftware.com/player-profile/98F3B7D8-FF71-4CAF-A76B-29A283D84869,https://bwf.tournamentsoftware.com/player-profile/EFF3F3AE-4DF7-47FA-8CBB-B1BB5D1A49C9
639,-2,637,POL/POL,Dominika CHOJNACKA,Weronika GORNIAK,71952,76180,920,1,https://bwf.tournamentsoftware.com/player-profile/86354907-DDFC-46C6-8B0A-F8887EF37172,https://bwf.tournamentsoftware.com/player-profile/2162E542-2962-4CD6-96A2-F5E3DD0085DB
639,-2,637,MAS/MAS,Pearly TAN,TEOH Mei Xing,85551,63539,920,1,https://bwf.tournamentsoftware.com/player-profile/F228EF99-698B-4162-A308-A20C3C422FB7,https://bwf.tournamentsoftware.com/player-profile/CC95BFA1-00C6-473B-9932-00F179C4DDA5
639,-2,637,JPN/JPN,Akari NAKASHIZU,Sayaka SUZUKI,98217,78507,920,1,https://bwf.tournamentsoftware.com/player-profile/1DC3334B-C8ED-487E-8CA8-CFE095B21527,https://bwf.tournamentsoftware.com/player-profile/EAB5E398-86BB-41D3-BC72-5660B8352E0C
639,-2,637,TPE/TPE,TAI Wei-Ling,TUNG Ciou-Tong,79917,61614,920,1,https://bwf.tournamentsoftware.com/player-profile/F23297F2-0E52-44FA-822F-A4177D819DA3,https://bwf.tournamentsoftware.com/player-profile/4286BDCE-D684-4011-AB59-F2E923AAF058
639,-2,637,TPE/TPE,Wen Chi HSU,HUANG Ching Ping,89583,94348,920,1,https://bwf.tournamentsoftware.com/player-profile/327572B7-3754-4925-B91E-9E76D396A6AD,https://bwf.tournamentsoftware.com/player-profile/2718E3B2-EEC8-46D7-846F-409CA65EB3C1
639,-2,637,DEN/DEN,Elisa MELGAARD,Marie Louise STEFFENSEN,85818,62973,920,1,https://bwf.tournamentsoftware.com/player-profile/6ACF41A2-AE4F-44B9-881F-DF6B25ADAEA1,https://bwf.tournamentsoftware.com/player-profile/4287EC37-BE57-4D44-A39A-CACE70D0B88D
639,-2,637,FIN/FIN,Heini IHALAINEN,Linnea VAINULA,74691,94755,920,1,https://bwf.tournamentsoftware.com/player-profile/BC944C53-7EFD-46E4-AECD-E054D2C68F64,https://bwf.tournamentsoftware.com/player-profile/AADDF92E-5358-49A3-B3F7-0C7A5FEEBA1C
639,-2,637,FIN/FIN,Jessica JÄNTTI,Riikka SINKKO,86990,59844,920,1,https://bwf.tournamentsoftware.com/player-profile/5520A18A-68B6-42DB-A113-A9094D6388F2,https://bwf.tournamentsoftware.com/player-profile/75282356-94AE-434C-93F6-D3EDFB791B16
639,-2,637,MAS/CZE,LEE Zhi Qing,Tereza ŠVÁBÍKOVÁ,72517,60397,920,1,https://bwf.tournamentsoftware.com/player-profile/0ECEE8AC-F727-4D82-B5F7-87B2D8F35F58,https://bwf.tournamentsoftware.com/player-profile/BE5C2E01-EE5F-4E50-A0EF-6177621D61C2
639,-2,637,VIE/VIE,Thi Sen NGUYEN,Thi Phuong Thuy TRAN,79637,73814,920,1,https://bwf.tournamentsoftware.com/player-profile/C03EBD99-E6C7-411A-ACB8-2DA36D7E421D,https://bwf.tournamentsoftware.com/player-profile/9A6E65E2-9D9A-4534-926A-F023A5856B93
639,-2,637,CHN/CHN,WEI Yawen,WU Qian Qian,59394,82484,920,1,https://bwf.tournamentsoftware.com/player-profile/356462C5-F7C6-42F8-A45E-DCE918549712,https://bwf.tournamentsoftware.com/player-profile/D9856E54-EC73-41BB-BCA7-DEB7A57A6C6F
639,-2,637,THA/THA,Manassiri BOWONWITTHANAKUL,Peeraya KHANTARUANGSAKUL,62894,50569,920,1,https://bwf.tournamentsoftware.com/player-profile/1BAA74BE-5421-49A1-BC80-08D28982D569,https://bwf.tournamentsoftware.com/player-profile/7D6DE7B3-09AD-4926-BDAD-24FE7A7BD04E
639,-2,637,IRL/SCO,Rachael DARRAGH,Holly NEWALL,80889,98373,920,1,https://bwf.tournamentsoftware.com/player-profile/3106179C-6C83-468A-801C-0218DD66C85A,https://bwf.tournamentsoftware.com/player-profile/55ED0C70-256D-417A-BAA4-26AEC8265271
639,-2,637,GHA/GHA,Jennifer ABITTY,Grace ANNABEL ATIPAKA,88228,87188,920,1,https://bwf.tournamentsoftware.com/player-profile/E2F58F68-10E6-49EE-A4D9-47C4BA951EC4,https://bwf.tournamentsoftware.com/player-profile/BCDF7876-953C-4002-A138-2DC1DF7971D6
639,-2,637,RSA/RSA,Michelle BUTLER-EMMETT,Elsie Magdalena DE VILLERS,51335,64861,920,1,https://bwf.tournamentsoftware.com/player-profile/749D7C82-B245-4B6D-9C38-FAFDAA452822,https://bwf.tournamentsoftware.com/player-profile/169855C9-F034-49FC-B931-E1CA1BC4966E
639,-2,637,BEN/BEN,Xena ARISA,Adjele Joeline DEGBEY,96421,76644,920,1,https://bwf.tournamentsoftware.com/player-profile/5B6940B9-1495-47F7-A824-9B8D6F40529C,https://bwf.tournamentsoftware.com/player-profile/9A56B42C-95F0-44C3-A565-44A33A3C581C
639,-2,637,TOG/TOG,Rolande ADJIMA,Malika DARE,78345,81212,920,1,https://bwf.tournamentsoftware.com/player-profile/DB85A940-3FA5-4313-BCCC-1D659ECF44F1,https://bwf.tournamentsoftware.com/player-profile/E13D7EAD-7A07-4711-9AE8-58921B68746B
639,-2,637,USA/USA,Breanna CHI,Christine YANG,96451,85775,920,1,https://bwf.tournamentsoftware.com/player-profile/37604D25-8501-4B5E-BE40-CAF61937D385,https://bwf.tournamentsoftware.com/player-profile/D8BE1DA5-55C9-4CEF-B66A-47B0CF4F5CB5
639,-2,637,BRA/BRA,Jeisiane ALVES,Jackeline LUZ,71746,74751,920,1,https://bwf.tournamentsoftware.com/player-profile/2B4A9C3D-8CB6-45F5-A4FC-81D0C99AC499,https://bwf.tournamentsoftware.com/player-profile/45C88776-6A67-41EF-AF8C-31215005CC61
639,-2,637,GER/GER,Katja HOLENZ,Vanessa SEELE,62158,65988,920,1,https://bwf.tournamentsoftware.com/player-profile/67AC8988-B082-4A8B-9682-5A391416ED0D,https://bwf.tournamentsoftware.com/player-profile/50E10B72-4175-4FD8-9205-72C04624DC1C
639,-2,637,FRA/FRA,Manon KRIEGER,Sarah LAMOULIE,89836,80880,920,1,https://bwf.tournamentsoftware.com/player-profile/A73D1A61-98A8-41DD-9F34-031A6218CB69,https://bwf.tournamentsoftware.com/player-profile/BDC9C319-CDD9-40F1-9587-9332D85CC9E3
639,-2,637,ENG/ENG,Zoe HALLAM,Zoe KING,93823,99350,920,1,https://bwf.tournamentsoftware.com/player-profile/996AD5FD-ACE7-4CB2-A9B2-1B63D3CCA5F0,https://bwf.tournamentsoftware.com/player-profile/C4B25E14-32BF-4038-BBE9-56718CF6A021
639,-2,637,AZE/AZE,Khavar BAYRAMOVA,Elnura JAFAROVA,62828,84420,920,1,https://bwf.tournamentsoftware.com/player-profile/431FFFBD-4673-4E98-81C4-79289E2B8D7C,https://bwf.tournamentsoftware.com/player-profile/A4FFB7EE-A6DE-412B-A912-45C8A4748FBE
639,-2,637,AZE/AZE,Nigar ALIYEVA,Adila MEHDIYEVA,86527,84703,920,1,https://bwf.tournamentsoftware.com/player-profile/3385A332-E6CE-4F5E-83FC-D61EC32CD3BF,https://bwf.tournamentsoftware.com/player-profile/D573531E-E46E-4209-A574-C1F04E5511DA
639,-2,637,IRI/IRI,Paria ESKANDARI,Nasim SAFAEI,82341,88037,920,1,https://bwf.tournamentsoftware.com/player-profile/F280D2B9-9D75-4FE8-9D2F-6A67390D588A,https://bwf.tournamentsoftware.com/player-profile/EB4464A7-2D44-4F9C-8AA3-846EC690A320
639,-2,637,ESP/ESP,Maria NAVARRO,NATALIA Morejon RODRIGUEZ,62051,97874,920,1,https://bwf.tournamentsoftware.com/player-profile/9B2EDF3A-28BE-4DA8-BC0A-FFAA95FADDCA,https://bwf.tournamentsoftware.com/player-profile/14C66A94-20CA-4CF2-A0AB-E31BD548B9CE
639,-2,637,ESP/ESP,Elena LORENZO,Ana RAMIREZ,58184,55653,920,1,https://bwf.tournamentsoftware.com/player-profile/D84A8539-C278-49F9-BA4F-91BE6F209B0E,https://bwf.tournamentsoftware.com/player-profile/4197EFAF-3A7F-43E7-9F5E-BF6812353F3C
639,-2,637,MRI/MRI,Domee JASMIN,Muhhamad Ali NABIIHAH,69029,76112,920,1,https://bwf.tournamentsoftware.com/player-profile/562BCE9E-D1F2-4930-B610-F8DE104710BB,https://bwf.tournamentsoftware.com/player-profile/4805E2C3-270A-4BC9-9C4D-D9DD4FEB0109
