rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
39,INA / INA,"Wahyu Nayaka ARYA PANGKARYANIRA, Ade Yusuf SANTOSO",+1,0 - 0,0,"26,570 / 11","https://bwfbadminton.com/player/59822/wahyu-nayaka-arya-pangkaryanira,https://bwfbadminton.com/player/74945/ade-yusuf-santoso","59822, 74945"
40,USA / USA,"Sattawat PONGNAIRAT, Phillip CHEW",+1,0 - 0,0,"24,915 / 14","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/36299/phillip-chew","74872, 36299"
41,IND / IND,"KONA Tarun, Arun VISHNU",+1,0 - 0,0,"24,690 / 15","https://bwfbadminton.com/player/78073/kona-tarun,https://bwfbadminton.com/player/55448/arun-vishnu","78073, 55448"
42,TPE / TPE,"LIANG Jui Wei, LIAO Kuan Hao",+1,0 - 0,0,"24,430 / 12","https://bwfbadminton.com/player/67442/liang-jui-wei,https://bwfbadminton.com/player/96645/liao-kuan-hao","67442, 96645"
43,MAS / MAS,"TEO Ee Yi, HEG Nelson Wei Keat",+1,0 - 0,0,"24,390 / 13","https://bwfbadminton.com/player/99066/teo-ee-yi,https://bwfbadminton.com/player/55992/heg-nelson-wei-keat","99066, 55992"
44,NED / NED,"Jacco ARENDS, Jelle MAAS",+1,0 - 0,0,"24,110 / 12","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/93455/jelle-maas","67175, 93455"
45,GER / GER,"Michael FUCHS, Oliver ROTH",+1,0 - 0,0,"24,040 / 9","https://bwfbadminton.com/player/51263/michael-fuchs,https://bwfbadminton.com/player/55097/oliver-roth","51263, 55097"
46,INA / INA,"Berry ANGRIAWAN, Yohanes Rendy SUGIARTO",+1,0 - 0,0,"23,680 / 7","https://bwfbadminton.com/player/23374/berry-angriawan,https://bwfbadminton.com/player/40517/yohanes-rendy-sugiarto","23374, 40517"
47,FRA / FRA,"Baptiste CAREME, Gaetan MITTELHEISSER",-8,0 - 0,0,"23,411 / 13","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","51837, 94817"
48,SCO / MAS,"Robert BLAIR, Bin Shen TAN",0,0 - 0,0,"23,310 / 10","https://bwfbadminton.com/player/12052/robert-blair,https://bwfbadminton.com/player/50714/bin-shen-tan","12052, 50714"
49,ENG / ENG,"Christopher COLES, Matthew NOTTINGHAM",0,0 - 0,0,"22,510 / 16","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/92632/matthew-nottingham","30494, 92632"
50,NED / NED,"Ruud BOSCH, Koen RIDDER",0,0 - 0,0,"22,121 / 7","https://bwfbadminton.com/player/51615/ruud-bosch,https://bwfbadminton.com/player/51602/koen-ridder","51615, 51602"
51,INA / INA,"Bona SEPTANO, Afiat Yuris WIRAWAN",0,0 - 0,0,"21,420 / 9","https://bwfbadminton.com/player/52742/bona-septano,https://bwfbadminton.com/player/66919/afiat-yuris-wirawan","52742, 66919"
52,INA / INA,"Ronald RONALD, Selvanus GEH",+2,0 - 0,0,"21,210 / 11","https://bwfbadminton.com/player/54280/ronald-ronald,https://bwfbadminton.com/player/77562/selvanus-geh","54280, 77562"
53,GER / GER,"Peter KAESBAUER, Josche ZURWONNE",+4,0 - 0,0,"20,930 / 11","https://bwfbadminton.com/player/54440/peter-kaesbauer,https://bwfbadminton.com/player/55514/josche-zurwonne","54440, 55514"
54,CAN / CAN,"Adrian LIU, Derrick NG",-2,0 - 0,0,"20,448 / 8","https://bwfbadminton.com/player/87626/adrian-liu,https://bwfbadminton.com/player/99279/derrick-ng","87626, 99279"
55,SWE / SWE,"Patrick LUNDQVIST, Jonatan NORDH",-2,0 - 0,0,"19,962 / 15","https://bwfbadminton.com/player/42648/patrick-lundqvist,https://bwfbadminton.com/player/77099/jonatan-nordh","42648, 77099"
56,BEL / BEL,"Matijs DIERICKX, Freek GOLINSKI",-1,0 - 0,0,"19,379 / 16","https://bwfbadminton.com/player/93750/matijs-dierickx,https://bwfbadminton.com/player/55486/freek-golinski","93750, 55486"
57,MAS / MAS,"LOW Juan Shen, Yip Jiun TAN",+4,0 - 0,0,"18,560 / 11","https://bwfbadminton.com/player/93757/low-juan-shen,https://bwfbadminton.com/player/77106/yip-jiun-tan","93757, 77106"
58,GER / GER,"Andreas HEINZ, Max SCHWENGER",0,0 - 0,0,"18,450 / 12","https://bwfbadminton.com/player/88130/andreas-heinz,https://bwfbadminton.com/player/50324/max-schwenger","88130, 50324"
59,INA /  / INA,"Christopher RUSDIANTO, Trikusuma WARDHANA",0,0 - 0,0,"18,080 / 9","https://bwfbadminton.com/player/89332/christopher-rusdianto,https://bwfbadminton.com/player/55757/trikusuma-wardhana","89332, 55757"
60,CAN / ENG,"Peter BRIGGS, Harley TOWLER",0,0 - 0,0,"17,850 / 10","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/56168/harley-towler","29622, 56168"
61,IND / IND,"ATTRI Manu, REDDY B. Sumeeth",+1,0 - 0,0,"17,400 / 10","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/24172/reddy-b-sumeeth","59803, 24172"
62,CHN / CHN,"CHAI Biao, HONG Wei",+1,0 - 0,0,"17,280 / 4","https://bwfbadminton.com/player/96784/chai-biao,https://bwfbadminton.com/player/69809/hong-wei","96784, 69809"
63,JPN / JPN,"Takuto INOUE, Yuki KANEKO",+1,0 - 0,0,"17,180 / 9","https://bwfbadminton.com/player/59419/takuto-inoue,https://bwfbadminton.com/player/95761/yuki-kaneko","59419, 95761"
63,HKG / HKG,"LO Lok Kei, CHAN Tsz Kit",+1,0 - 0,0,"17,180 / 9","https://bwfbadminton.com/player/55291/lo-lok-kei,https://bwfbadminton.com/player/78880/chan-tsz-kit","55291, 78880"
65,ENG / ENG,"Gary FOX, Ben STAWSKI",+2,0 - 0,0,"17,050 / 12","https://bwfbadminton.com/player/80101/gary-fox,https://bwfbadminton.com/player/75735/ben-stawski","80101, 75735"
66,INA / INA,"Marcus Fernaldi GIDEON, Agripinna Prima Rahmanto PUTRA",-10,0 - 0,0,"17,020 / 5","https://bwfbadminton.com/player/26394/marcus-fernaldi-gideon,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","26394, 72715"
67,INA / INA,"Hafiz FAIZAL, Putra Eka RHOMA",+3,0 - 0,0,"16,390 / 8","https://bwfbadminton.com/player/12557/hafiz-faizal,https://bwfbadminton.com/player/96735/putra-eka-rhoma","12557, 96735"
68,NED / NED,"Jorrit DE RUITER, Dave KHODABUX",+1,0 - 0,0,"15,490 / 8","https://bwfbadminton.com/player/52281/jorrit-de-ruiter,https://bwfbadminton.com/player/51616/dave-khodabux","52281, 51616"
69,SUI / SUI,"Florian SCHMID, Gilles TRIPET",+2,0 - 0,0,"15,398 / 12","https://bwfbadminton.com/player/56137/florian-schmid,https://bwfbadminton.com/player/79194/gilles-tripet","56137, 79194"
70,THA / THA,"Songphon ANUGRITAYAWON, Sudket PRAPAKAMOL",+2,0 - 0,0,"15,240 / 5","https://bwfbadminton.com/player/50736/songphon-anugritayawon,https://bwfbadminton.com/player/10650/sudket-prapakamol","50736, 10650"
71,KOR / KOR,"CHO Gun Woo, KIM Dae Eun",+3,0 - 0,0,"14,850 / 5","https://bwfbadminton.com/player/54345/cho-gun-woo,https://bwfbadminton.com/player/80775/kim-dae-eun","54345, 80775"
72,DEN / DEN,"Christian JOHN SKOVGAARD, Mads Pieler KOLDING",+3,0 - 0,0,"14,710 / 7","https://bwfbadminton.com/player/90564/christian-john-skovgaard,https://bwfbadminton.com/player/52958/mads-pieler-kolding","90564, 52958"
73,DEN / DEN,"Frederik COLBERG, Mikkel ELBJORN",+4,0 - 0,0,"14,410 / 8","https://bwfbadminton.com/player/92294/frederik-colberg,https://bwfbadminton.com/player/67764/mikkel-elbjorn","92294, 67764"
74,DEN / DEN,"Kim ASTRUP, Anders Skaarup RASMUSSEN",+4,0 - 0,0,"14,340 / 7","https://bwfbadminton.com/player/92980/kim-astrup,https://bwfbadminton.com/player/44414/anders-skaarup-rasmussen","92980, 44414"
75,THA / THA,"Bodin ISARA, Pakkawat VILAILAK",+4,0 - 0,0,"14,040 / 6","https://bwfbadminton.com/player/75983/bodin-isara,https://bwfbadminton.com/player/58064/pakkawat-vilailak","75983, 58064"
76,SGP / SGP,"Zhao Jiang Terry YEO, Yi LIU",-3,0 - 0,0,"14,020 / 8","https://bwfbadminton.com/player/53771/zhao-jiang-terry-yeo,https://bwfbadminton.com/player/48692/yi-liu","53771, 48692"
77,INA / INA,"Andrei ADISTIA, Marcus Fernaldi GIDEON",+3,0 - 0,0,"13,980 / 5","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/26394/marcus-fernaldi-gideon","95748, 26394"
78,NZL / NZL,"Kevin DENNERLY-MINTURN, Oliver LEYDON-DAVIS",+3,0 - 0,0,"13,701 / 13","https://bwfbadminton.com/player/54739/kevin-dennerly-minturn,https://bwfbadminton.com/player/27624/oliver-leydon-davis","54739, 27624"
79,GER / GER,"Raphael BECK, Fabian HOLZER",+3,0 - 0,0,"13,310 / 9","https://bwfbadminton.com/player/61139/raphael-beck,https://bwfbadminton.com/player/8453/fabian-holzer","61139, 8453"
80,INA / INA,"Andrei ADISTIA, Christopher RUSDIANTO",-12,0 - 0,0,"12,960 / 5","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/89332/christopher-rusdianto","95748, 89332"
81,AUS / AUS,"Raymond TAM, Glenn WARFE",+2,0 - 0,0,"12,854 / 7","https://bwfbadminton.com/player/53725/raymond-tam,https://bwfbadminton.com/player/13922/glenn-warfe","53725, 13922"
82,RUS / RUS,"Nikita KHAKIMOV, Vasily KUZNETSOV",+3,0 - 0,0,"12,460 / 7","https://bwfbadminton.com/player/17576/nikita-khakimov,https://bwfbadminton.com/player/33253/vasily-kuznetsov","17576, 33253"
83,TPE / TPE,"CHEN Chung  Jen, LIN Yen Jui",+3,0 - 0,0,"12,330 / 4","https://bwfbadminton.com/player/99482/chen-chung-jen,https://bwfbadminton.com/player/52994/lin-yen-jui","99482, 52994"
84,AUT / AUT,"Jurgen KOCH, Peter ZAUNER",-18,0 - 0,0,"12,270 / 4","https://bwfbadminton.com/player/2641/jurgen-koch,https://bwfbadminton.com/player/14338/peter-zauner","2641, 14338"
85,WAL / WAL,"Joe MORGAN, Nicolas STRANGE",+2,0 - 0,0,"12,240 / 8","https://bwfbadminton.com/player/53183/joe-morgan,https://bwfbadminton.com/player/38840/nicolas-strange","53183, 38840"
86,WAL / WAL,"Daniel FONT, Oliver GWILT",+3,0 - 0,0,"11,690 / 8","https://bwfbadminton.com/player/63977/daniel-font,https://bwfbadminton.com/player/77053/oliver-gwilt","63977, 77053"
87,MAS /  / MAS,"Mohd Lutfi Zaim ABDUL KHALID, Kok Siang TEO",+3,0 - 0,0,"11,500 / 7","https://bwfbadminton.com/player/53649/mohd-lutfi-zaim-abdul-khalid,https://bwfbadminton.com/player/54146/kok-siang-teo","53649, 54146"
88,IND / IND,"Francis ALWIN, V. Diju",+3,0 - 0,0,"11,460 / 5","https://bwfbadminton.com/player/55444/francis-alwin,https://bwfbadminton.com/player/51369/v-diju","55444, 51369"
89,NZL / MAS,"KOK Zheng Yi, KONG Keat Zhen",+3,0 - 0,0,"11,300 / 9","https://bwfbadminton.com/player/78910/kok-zheng-yi,https://bwfbadminton.com/player/78623/kong-keat-zhen","78910, 78623"
90,CRO / CRO,"Zvonimir DURKINJAK, Zvonimir HOELBLING",+3,0 - 0,0,"11,250 / 8","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/29793/zvonimir-hoelbling","52250, 29793"
91,FRA / FRA,"Ronan LABAR, Mathias QUERE",-15,0 - 0,0,"11,140 / 7","https://bwfbadminton.com/player/22038/ronan-labar,https://bwfbadminton.com/player/53006/mathias-quere","22038, 53006"
92,MAS / MAS,"Jian Guo ONG, Kok Siang TEO",+3,0 - 0,0,"10,660 / 5","https://bwfbadminton.com/player/52074/jian-guo-ong,https://bwfbadminton.com/player/54146/kok-siang-teo","52074, 54146"
93,NZL / HKG,"CHAN Alan Yun Lung, WONG Wai Hong",+3,0 - 0,0,"10,513 / 5","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/51307/wong-wai-hong","3907, 51307"
94,SWE / SWE,"Joel JOHANSSON-BERG, Nico RUPONEN",+4,0 - 0,0,"10,390 / 8","https://bwfbadminton.com/player/69239/joel-johansson-berg,https://bwfbadminton.com/player/90714/nico-ruponen","69239, 90714"
95,TPE / TPE,"LU Ching Yao, TSENG Min Hao",+4,0 - 0,0,"10,390 / 6","https://bwfbadminton.com/player/56746/lu-ching-yao,https://bwfbadminton.com/player/71729/tseng-min-hao","56746, 71729"
96,PHI / PHI,"Ronel ESTANISLAO, Paul Jefferson VIVAS",-2,0 - 0,0,"10,140 / 5","https://bwfbadminton.com/player/73066/ronel-estanislao,https://bwfbadminton.com/player/33660/paul-jefferson-vivas","73066, 33660"
97,GUA / GUA,"SOLIS JONATHAN, Rodolfo RAMIREZ",+15,0 - 0,0,"10,110 / 5","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/52347/rodolfo-ramirez","25684, 52347"
98,CZE / CZE,"Pavel FLORIAN, Ondrej KOPRIVA",+2,0 - 0,0,"10,012 / 12","https://bwfbadminton.com/player/53043/pavel-florian,https://bwfbadminton.com/player/54462/ondrej-kopriva","53043, 54462"
99,MAS / MAS,"Jian Hao GOH, Hong Kheng YEW",+16,0 - 0,0,"9,970 / 7","https://bwfbadminton.com/player/54231/jian-hao-goh,https://bwfbadminton.com/player/72072/hong-kheng-yew","54231, 72072"
100,BRA / BRA,"Daniel PAIOLA, Alex Yuwan TJONG",+1,0 - 0,0,"9,850 / 3","https://bwfbadminton.com/player/62506/daniel-paiola,https://bwfbadminton.com/player/73532/alex-yuwan-tjong","62506, 73532"
101,JPN / JPN,"Naoki KAWAMAE, Shoji SATO",+1,0 - 0,0,"9,840 / 2","https://bwfbadminton.com/player/51213/naoki-kawamae,https://bwfbadminton.com/player/50658/shoji-sato","51213, 50658"
102,RUS / RUS,"Evgenij DREMIN, Sergey LUNEV",+1,0 - 0,0,"9,640 / 7","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/13841/sergey-lunev","11606, 13841"
103,AUT /  / AUT,"Daniel GRASSMUCK, Roman ZIRNWALD",+1,0 - 0,0,"9,550 / 8","https://bwfbadminton.com/player/53368/daniel-grassmuck,https://bwfbadminton.com/player/13231/roman-zirnwald","53368, 13231"
104,KOR / KOR,"KIM Dae Eun, SHIN Baekcheol",+1,0 - 0,0,"9,540 / 3","https://bwfbadminton.com/player/80775/kim-dae-eun,https://bwfbadminton.com/player/54785/shin-baekcheol","80775, 54785"
105,CHN / CHN,"LI Gen, LIU Cheng",+1,0 - 0,0,"9,420 / 5","https://bwfbadminton.com/player/47388/li-gen,https://bwfbadminton.com/player/95396/liu-cheng","47388, 95396"
106,UKR / UKR,"Gennadiy NATAROV, Artem POCHTAROV",-18,0 - 0,0,"9,362 / 7","https://bwfbadminton.com/player/24056/gennadiy-natarov,https://bwfbadminton.com/player/20301/artem-pochtarov","24056, 20301"
107,FRA / FRA,"Laurent CONSTANTIN, Matthieu LO YING PING",0,0 - 0,0,"9,340 / 7","https://bwfbadminton.com/player/54070/laurent-constantin,https://bwfbadminton.com/player/53011/matthieu-lo-ying-ping","54070, 53011"
108,CHN / CHN,"CHAI Biao, GUO Zhendong",0,0 - 0,0,"9,320 / 2","https://bwfbadminton.com/player/96784/chai-biao,https://bwfbadminton.com/player/14607/guo-zhendong","96784, 14607"
109,SCO / SCO,"Martin CAMPBELL, Patrick MACHUGH",0,0 - 0,0,"9,300 / 7","https://bwfbadminton.com/player/42181/martin-campbell,https://bwfbadminton.com/player/75235/patrick-machugh","42181, 75235"
110,FRA / FRA,"Antoine LODIOT, Julien MAIO",0,0 - 0,0,"9,230 / 7","https://bwfbadminton.com/player/88016/antoine-lodiot,https://bwfbadminton.com/player/73323/julien-maio","88016, 73323"
111,KOR / KOR,"CHUNG Jae Sung, LEE Yong Dae",0,0 - 0,0,"9,200 / 1","https://bwfbadminton.com/player/53426/chung-jae-sung,https://bwfbadminton.com/player/52774/lee-yong-dae","53426, 52774"
112,SGP / SGP,"Yong Zhao Ashton CHEN, Zi Liang Derek WONG",+1,0 - 0,0,"9,160 / 4","https://bwfbadminton.com/player/52860/yong-zhao-ashton-chen,https://bwfbadminton.com/player/52701/zi-liang-derek-wong","52860, 52701"
113,SWE / SWE,"Magnus SAHLBERG, Mattias WIGARDT",+1,0 - 0,0,"9,130 / 6","https://bwfbadminton.com/player/15160/magnus-sahlberg,https://bwfbadminton.com/player/53246/mattias-wigardt","15160, 53246"
114,NOR / NOR,"Jonas CHRISTENSEN, Marius MYHRE",-30,0 - 0,0,"8,921 / 7","https://bwfbadminton.com/player/96229/jonas-christensen,https://bwfbadminton.com/player/20711/marius-myhre","96229, 20711"
115,TUR / TUR,"Emre ASLAN, Huseyin ORUC",+1,0 - 0,0,"8,840 / 6","https://bwfbadminton.com/player/42311/emre-aslan,https://bwfbadminton.com/player/28851/huseyin-oruc","42311, 28851"
116,MAS / MAS,"GOH V Shem, Jian Guo ONG",+1,0 - 0,0,"8,790 / 3","https://bwfbadminton.com/player/54805/goh-v-shem,https://bwfbadminton.com/player/52074/jian-guo-ong","54805, 52074"
117,RUS / RUS,"Nikolaj NIKOLAENKO, Nikolai UKK",+2,0 - 0,0,"8,650 / 4","https://bwfbadminton.com/player/8326/nikolaj-nikolaenko,https://bwfbadminton.com/player/67082/nikolai-ukk","8326, 67082"
118,GER / GER,"Manuel HEUMANN, Tobias WADENKA",+2,0 - 0,0,"8,510 / 9","https://bwfbadminton.com/player/90760/manuel-heumann,https://bwfbadminton.com/player/27744/tobias-wadenka","90760, 27744"
119,TPE / TPE,"WANG Chi-Lin, Hsiao-Lin WU",+3,0 - 0,0,"8,410 / 6","https://bwfbadminton.com/player/96514/wang-chi-lin,https://bwfbadminton.com/player/75026/hsiao-lin-wu","96514, 75026"
120,CZE /  / SUI,"Zdenek SVATA, Jan FROHLICH",+3,0 - 0,0,"8,060 / 6","https://bwfbadminton.com/player/53966/zdenek-svata,https://bwfbadminton.com/player/10565/jan-frohlich","53966, 10565"
121,SCO / NED,"Robert BLAIR, Koen RIDDER",+3,0 - 0,0,"7,970 / 3","https://bwfbadminton.com/player/12052/robert-blair,https://bwfbadminton.com/player/51602/koen-ridder","12052, 51602"
