rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
29,ENG / ENG,"Chris ADCOCK, Andrew ELLIS",0,76 - 63,"$62,200.42","36,106 / 11","https://bwfbadminton.com/player/70333/chris-adcock,https://bwfbadminton.com/player/54413/andrew-ellis","70333, 54413"
30,CHN /  / CHN,"KANG Jun, LIU Cheng",0,18 - 16,"$52,724.97","35,730 / 12","https://bwfbadminton.com/player/67866/kang-jun,https://bwfbadminton.com/player/95396/liu-cheng","67866, 95396"
31,GER / GER,"Max SCHWENGER, Josche ZURWONNE",0,22 - 10,"$17,509.48","33,590 / 11","https://bwfbadminton.com/player/50324/max-schwenger,https://bwfbadminton.com/player/55514/josche-zurwonne","50324, 55514"
32,INA / INA,"Wahyu Nayaka ARYA PANGKARYANIRA, Ade Yusuf SANTOSO",0,47 - 28,"$30,034.98","33,510 / 13","https://bwfbadminton.com/player/59822/wahyu-nayaka-arya-pangkaryanira,https://bwfbadminton.com/player/74945/ade-yusuf-santoso","59822, 74945"
33,USA / USA,"Sattawat PONGNAIRAT, Phillip CHEW",0,42 - 51,"$8,851.15","33,083 / 18","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/36299/phillip-chew","74872, 36299"
34,CHN / CHN,"WANG Yi Lyu, ZHANG Wen",0,20 - 6,"$38,581.24","32,890 / 8","https://bwfbadminton.com/player/99452/wang-yi-lyu,https://bwfbadminton.com/player/87444/zhang-wen","99452, 87444"
35,POL / POL,"Lukasz MOREN, Wojciech SZKUDLARCZYK",0,128 - 72,"$25,192.55","32,172 / 22","https://bwfbadminton.com/player/15362/lukasz-moren,https://bwfbadminton.com/player/15359/wojciech-szkudlarczyk","15362, 15359"
36,FRA / FRA,"Baptiste CAREME, Ronan LABAR",0,53 - 30,"$16,276.62","31,569 / 14","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/22038/ronan-labar","51837, 22038"
37,INA / INA,"Selvanus GEH, Kevin Sanjaya SUKAMULJO",0,25 - 6,"$24,490.35","31,440 / 9","https://bwfbadminton.com/player/77562/selvanus-geh,https://bwfbadminton.com/player/80057/kevin-sanjaya-sukamuljo","77562, 80057"
38,IND / IND,"ATTRI Manu, REDDY B. Sumeeth",0,31 - 28,"$16,420.60","30,633 / 14","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/24172/reddy-b-sumeeth","59803, 24172"
39,ENG / ENG,"Chris LANGRIDGE, Peter MILLS",0,57 - 39,"$39,800.07","30,112 / 9","https://bwfbadminton.com/player/51624/chris-langridge,https://bwfbadminton.com/player/65233/peter-mills","51624, 65233"
40,IND / IND,"Pranaav Jerry CHOPRA, Akshay DEWALKAR",0,40 - 39,"$21,214.19","29,479 / 12","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/55356/akshay-dewalkar","57839, 55356"
41,THA / THA,"Wannawat AMPUNSUWAN, Patiphat CHALARDCHALEAM",0,21 - 22,"$18,204.96","29,372 / 12","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/53549/patiphat-chalardchaleam","36214, 53549"
42,JPN / JPN,"Kenta KAZUNO, Kazushi YAMADA",0,24 - 8,"$48,596.99","29,160 / 9","https://bwfbadminton.com/player/53161/kenta-kazuno,https://bwfbadminton.com/player/54025/kazushi-yamada","53161, 54025"
43,TPE / TPE,"HUANG Po Jui, LU Ching Yao",0,0 - 0,"$10,023.60","28,110 / 15","https://bwfbadminton.com/player/43364/huang-po-jui,https://bwfbadminton.com/player/56746/lu-ching-yao","43364, 56746"
44,GER / GER,"Raphael BECK, Andreas HEINZ",0,0 - 0,"$9,773.75","28,080 / 11","https://bwfbadminton.com/player/61139/raphael-beck,https://bwfbadminton.com/player/88130/andreas-heinz","61139, 88130"
45,DEN / DEN,"Mathias CHRISTIANSEN, David DAUGAARD",0,0 - 0,"$9,401.50","27,550 / 10","https://bwfbadminton.com/player/99521/mathias-christiansen,https://bwfbadminton.com/player/59436/david-daugaard","99521, 59436"
46,CAN / CAN,"Adrian LIU, Derrick NG",0,0 - 0,"$15,718.75","27,292 / 9","https://bwfbadminton.com/player/87626/adrian-liu,https://bwfbadminton.com/player/99279/derrick-ng","87626, 99279"
47,NED / NED,"Ruud BOSCH, Koen RIDDER",0,5 - 0,"$30,739.79","27,003 / 11","https://bwfbadminton.com/player/51615/ruud-bosch,https://bwfbadminton.com/player/51602/koen-ridder","51615, 51602"
48,NED / NED,"Jacco ARENDS, Jelle MAAS",0,7 - 0,"$12,664.24","26,871 / 14","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/93455/jelle-maas","67175, 93455"
49,FRA / FRA,"Bastian KERSAUDY, Gaetan MITTELHEISSER",0,2 - 0,"$4,780.50","26,714 / 16","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","96121, 94817"
50,RUS / RUS,"Nikita KHAKIMOV, Vasily KUZNETSOV",0,0 - 0,0,"26,624 / 12","https://bwfbadminton.com/player/17576/nikita-khakimov,https://bwfbadminton.com/player/33253/vasily-kuznetsov","17576, 33253"
51,BEL / BEL,"Matijs DIERICKX, Freek GOLINSKI",0,0 - 0,0,"26,380 / 19","https://bwfbadminton.com/player/93750/matijs-dierickx,https://bwfbadminton.com/player/55486/freek-golinski","93750, 55486"
52,FRA / FRA,"Laurent CONSTANTIN, Matthieu LO YING PING",0,0 - 0,0,"25,590 / 12","https://bwfbadminton.com/player/54070/laurent-constantin,https://bwfbadminton.com/player/53011/matthieu-lo-ying-ping","54070, 53011"
53,TPE / TPE,"LIAO Min Chun, TSENG Min Hao",0,0 - 0,0,"25,460 / 11","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/71729/tseng-min-hao","53230, 71729"
54,INA / INA,"Fran KURNIAWAN, Agripinna Prima Rahmanto PUTRA",0,0 - 0,0,"23,430 / 8","https://bwfbadminton.com/player/52751/fran-kurniawan,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","52751, 72715"
55,TPE / TPE,"LIANG Jui Wei, LIAO Kuan Hao",0,0 - 0,0,"23,330 / 11","https://bwfbadminton.com/player/67442/liang-jui-wei,https://bwfbadminton.com/player/96645/liao-kuan-hao","67442, 96645"
56,MAS / MAS,"Jagdish SINGH, Wee Long Roni TAN",0,0 - 0,0,"22,910 / 13","https://bwfbadminton.com/player/70707/jagdish-singh,https://bwfbadminton.com/player/56248/wee-long-roni-tan","70707, 56248"
57,JPN / JPN,"Hiroyuki SAEKI, Ryota TAOHATA",0,0 - 0,0,"22,290 / 7","https://bwfbadminton.com/player/99559/hiroyuki-saeki,https://bwfbadminton.com/player/36009/ryota-taohata","99559, 36009"
58,GUA / GUA,"SOLIS JONATHAN, Rodolfo RAMIREZ",0,0 - 0,0,"22,021 / 12","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/52347/rodolfo-ramirez","25684, 52347"
59,GER / GER,"Fabian HOLZER, Mark LAMSFUSS",0,0 - 0,0,"21,820 / 11","https://bwfbadminton.com/player/8453/fabian-holzer,https://bwfbadminton.com/player/68045/mark-lamsfuss","8453, 68045"
60,TPE / TPE,"CHEN Hung Ling, WANG Chi-Lin",0,0 - 0,0,"20,800 / 7","https://bwfbadminton.com/player/53613/chen-hung-ling,https://bwfbadminton.com/player/96514/wang-chi-lin","53613, 96514"
61,TPE / TPE,"LIN Chia Yu, Hsiao-Lin WU",0,0 - 0,0,"20,760 / 9","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/75026/hsiao-lin-wu","66194, 75026"
62,MEX / MEX,"Job CASTILLO, Antonio OCEGUEDA",0,0 - 0,0,"20,752 / 11","https://bwfbadminton.com/player/93101/job-castillo,https://bwfbadminton.com/player/85781/antonio-ocegueda","93101, 85781"
63,ITA / ITA,"Giovanni GRECO, Rosario MADDALONI",0,0 - 0,0,"20,198 / 17","https://bwfbadminton.com/player/54314/giovanni-greco,https://bwfbadminton.com/player/15286/rosario-maddaloni","54314, 15286"
64,RSA / RSA,"Andries MALAN, Willem VILJOEN",0,0 - 0,0,"19,998 / 12","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/51604/willem-viljoen","63109, 51604"
65,MAS / HKG,"Pak Chuu CHOW, Hee Chun MAK",0,0 - 0,0,"19,960 / 8","https://bwfbadminton.com/player/54162/pak-chuu-chow,https://bwfbadminton.com/player/54159/hee-chun-mak","54162, 54159"
66,AUS / AUS,"Raymond TAM, Glenn WARFE",0,0 - 0,0,"19,905 / 8","https://bwfbadminton.com/player/53725/raymond-tam,https://bwfbadminton.com/player/13922/glenn-warfe","53725, 13922"
67,NZL / HKG,"CHAN Alan Yun Lung, LEE Chun Hei Reginald",0,0 - 0,0,"19,790 / 9","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/92609/lee-chun-hei-reginald","3907, 92609"
68,NED / TPE,"Ruud BOSCH, TIEN Tzu Chieh",0,0 - 0,0,"19,780 / 8","https://bwfbadminton.com/player/51615/ruud-bosch,https://bwfbadminton.com/player/79416/tien-tzu-chieh","51615, 79416"
69,PHI / PHI,"Philip Joper ESCUETA, Ronel ESTANISLAO",0,0 - 0,0,"19,680 / 10","https://bwfbadminton.com/player/32857/philip-joper-escueta,https://bwfbadminton.com/player/73066/ronel-estanislao","32857, 73066"
70,MAS / MAS,"CHOOI Kah Ming, TEO Ee Yi",0,0 - 0,0,"19,520 / 8","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/99066/teo-ee-yi","65113, 99066"
71,PHI / PHI,"Peter Gabriel MAGNAYE, Paul Jefferson VIVAS",0,0 - 0,0,"19,260 / 10","https://bwfbadminton.com/player/46447/peter-gabriel-magnaye,https://bwfbadminton.com/player/33660/paul-jefferson-vivas","46447, 33660"
72,PER / PER,"Martin DEL VALLE, Mario CUBA",0,0 - 0,0,"19,224 / 11","https://bwfbadminton.com/player/14324/martin-del-valle,https://bwfbadminton.com/player/54555/mario-cuba","14324, 54555"
73,SCO / SCO,"Martin CAMPBELL, Patrick MACHUGH",0,0 - 0,0,"19,219 / 15","https://bwfbadminton.com/player/42181/martin-campbell,https://bwfbadminton.com/player/75235/patrick-machugh","42181, 75235"
74,INA / INA,"Fran KURNIAWAN, Bona SEPTANO",0,0 - 0,0,"19,120 / 6","https://bwfbadminton.com/player/52751/fran-kurniawan,https://bwfbadminton.com/player/52742/bona-septano","52751, 52742"
75,JPN / JPN,"Takuto INOUE, Yuki KANEKO",0,0 - 0,0,"19,090 / 7","https://bwfbadminton.com/player/59419/takuto-inoue,https://bwfbadminton.com/player/95761/yuki-kaneko","59419, 95761"
76,TPE / TPE,"LIANG Jui Wei, LU Chia Pin",0,0 - 0,0,"19,080 / 6","https://bwfbadminton.com/player/67442/liang-jui-wei,https://bwfbadminton.com/player/86722/lu-chia-pin","67442, 86722"
77,FRA / FRA,"Lucas CORVEE, Brice LEVERDEZ",0,0 - 0,0,"18,988 / 10","https://bwfbadminton.com/player/89416/lucas-corvee,https://bwfbadminton.com/player/52968/brice-leverdez","89416, 52968"
78,CRO / CRO,"Zvonimir DURKINJAK, Zvonimir HOELBLING",0,0 - 0,0,"18,819 / 12","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/29793/zvonimir-hoelbling","52250, 29793"
79,USA / USA,"Mathew FOGARTY, Bjorn SEGUIN",0,0 - 0,0,"18,450 / 11","https://bwfbadminton.com/player/11268/mathew-fogarty,https://bwfbadminton.com/player/60178/bjorn-seguin","11268, 60178"
80,INA / INA,"Yohanes Rendy SUGIARTO, Afiat Yuris WIRAWAN",0,0 - 0,0,"17,940 / 7","https://bwfbadminton.com/player/40517/yohanes-rendy-sugiarto,https://bwfbadminton.com/player/66919/afiat-yuris-wirawan","40517, 66919"
81,IND / IND,"Francis ALWIN, Arun VISHNU",0,0 - 0,0,"17,710 / 8","https://bwfbadminton.com/player/55444/francis-alwin,https://bwfbadminton.com/player/55448/arun-vishnu","55444, 55448"
82,CAN / CAN,"Kevin LI, Nyl YAKURA",0,0 - 0,0,"17,658 / 13","https://bwfbadminton.com/player/77530/kevin-li,https://bwfbadminton.com/player/25322/nyl-yakura","77530, 25322"
83,NZL / NZL,"Kevin DENNERLY-MINTURN, Oliver LEYDON-DAVIS",0,0 - 0,0,"16,848 / 9","https://bwfbadminton.com/player/54739/kevin-dennerly-minturn,https://bwfbadminton.com/player/27624/oliver-leydon-davis","54739, 27624"
84,AUS / AUS,"Robin MIDDLETON, Ross SMITH",0,0 - 0,0,"16,720 / 6","https://bwfbadminton.com/player/51623/robin-middleton,https://bwfbadminton.com/player/15597/ross-smith","51623, 15597"
85,BRA / BRA,"Hugo ARTHUSO, Daniel PAIOLA",0,0 - 0,0,"16,703 / 9","https://bwfbadminton.com/player/53977/hugo-arthuso,https://bwfbadminton.com/player/62506/daniel-paiola","53977, 62506"
86,INA / INA,"Christopher RUSDIANTO, Trikusuma WARDHANA",0,0 - 0,0,"15,420 / 10","https://bwfbadminton.com/player/89332/christopher-rusdianto,https://bwfbadminton.com/player/55757/trikusuma-wardhana","89332, 55757"
87,ENG / ENG,"Marcus ELLIS, Chris LANGRIDGE",0,0 - 0,0,"14,890 / 4","https://bwfbadminton.com/player/71349/marcus-ellis,https://bwfbadminton.com/player/51624/chris-langridge","71349, 51624"
88,RUS / RUS,"Rodion KARGAEV, Anatoliy YARTSEV",0,0 - 0,0,"14,873 / 16","https://bwfbadminton.com/player/77919/rodion-kargaev,https://bwfbadminton.com/player/60783/anatoliy-yartsev","77919, 60783"
89,CHN /  / CHN,"HUANG Kai Xiang, ZHENG Si Wei",0,0 - 0,0,"14,670 / 5","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/83046/zheng-si-wei","83797, 83046"
90,MAS / MAS,"HEG Nelson Wei Keat, LOW Juan Shen",0,0 - 0,0,"14,300 / 6","https://bwfbadminton.com/player/55992/heg-nelson-wei-keat,https://bwfbadminton.com/player/93757/low-juan-shen","55992, 93757"
91,IRL / IRL,"Joshua MAGEE, Sam MAGEE",0,0 - 0,0,"14,283 / 7","https://bwfbadminton.com/player/59068/joshua-magee,https://bwfbadminton.com/player/35374/sam-magee","59068, 35374"
92,ENG / ENG,"Christopher COLES, Matthew NOTTINGHAM",0,0 - 0,0,"14,170 / 7","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/92632/matthew-nottingham","30494, 92632"
93,UKR /  / UKR,"Gennadiy NATAROV, Artem POCHTAROV",0,0 - 0,0,"13,960 / 9","https://bwfbadminton.com/player/24056/gennadiy-natarov,https://bwfbadminton.com/player/20301/artem-pochtarov","24056, 20301"
94,GER / GER,"Peter KAESBAUER, Josche ZURWONNE",0,0 - 0,0,"13,937 / 8","https://bwfbadminton.com/player/54440/peter-kaesbauer,https://bwfbadminton.com/player/55514/josche-zurwonne","54440, 55514"
95,POL / POL,"Milosz BOCHAT, Pawel PIETRYJA",0,0 - 0,0,"13,210 / 10","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/58415/pawel-pietryja","72701, 58415"
96,KOR / KOR,"CHOI SolGyu, KANG Ji Wook",0,0 - 0,0,"13,130 / 5","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/57595/kang-ji-wook","67810, 57595"
97,GUA / GUA,"Kevin CORDON, Anibal MARROQUIN",0,0 - 0,0,"12,839 / 6","https://bwfbadminton.com/player/54897/kevin-cordon,https://bwfbadminton.com/player/93965/anibal-marroquin","54897, 93965"
98,RUS / RUS,"Evgenij DREMIN, Sergey LUNEV",0,0 - 0,0,"12,756 / 5","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/13841/sergey-lunev","11606, 13841"
99,GER / GER,"Andreas HEINZ, Max SCHWENGER",0,0 - 0,0,"12,629 / 6","https://bwfbadminton.com/player/88130/andreas-heinz,https://bwfbadminton.com/player/50324/max-schwenger","88130, 50324"
100,CHN / CHN,"CHEN Zhuofu, SHI Longfei",0,0 - 0,0,"12,620 / 4","https://bwfbadminton.com/player/68832/chen-zhuofu,https://bwfbadminton.com/player/95570/shi-longfei","68832, 95570"
101,THA / THA,"Watchara BURANAKUEA, Trawut POTIENG",0,0 - 0,0,"12,540 / 6","https://bwfbadminton.com/player/85114/watchara-buranakuea,https://bwfbadminton.com/player/27776/trawut-potieng","85114, 27776"
102,FIN / FIN,"Iikka HEINO, Anton KAISTI",0,0 - 0,0,"12,381 / 10","https://bwfbadminton.com/player/88856/iikka-heino,https://bwfbadminton.com/player/83131/anton-kaisti","88856, 83131"
103,ENG / ENG,"Matthew NOTTINGHAM, Harley TOWLER",0,0 - 0,0,"12,320 / 4","https://bwfbadminton.com/player/92632/matthew-nottingham,https://bwfbadminton.com/player/56168/harley-towler","92632, 56168"
104,JPN / JPN,"Yuya KOMATSUZAKI, Hiroki TAKEUCHI",0,0 - 0,0,"12,160 / 5","https://bwfbadminton.com/player/20434/yuya-komatsuzaki,https://bwfbadminton.com/player/93639/hiroki-takeuchi","20434, 93639"
105,MAS / MAS,"TAN Boon Heong, Thien How HOON",0,0 - 0,0,"12,133 / 4","https://bwfbadminton.com/player/52703/tan-boon-heong,https://bwfbadminton.com/player/15697/thien-how-hoon","52703, 15697"
106,AUS / AUS,"Matthew CHAU, Sawan SERASINGHE",0,0 - 0,0,"12,076 / 7","https://bwfbadminton.com/player/78695/matthew-chau,https://bwfbadminton.com/player/75157/sawan-serasinghe","78695, 75157"
107,ENG / ENG,"Andrew ELLIS, Peter MILLS",0,0 - 0,0,"12,060 / 4","https://bwfbadminton.com/player/54413/andrew-ellis,https://bwfbadminton.com/player/65233/peter-mills","54413, 65233"
108,MAS / MAS,"TAI An Khang, Man Chun WOON",0,0 - 0,0,"11,900 / 6","https://bwfbadminton.com/player/95576/tai-an-khang,https://bwfbadminton.com/player/77448/man-chun-woon","95576, 77448"
109,IND / IND,"Jagadish YADAV, S. Sanjeeth",0,0 - 0,0,"11,770 / 6","https://bwfbadminton.com/player/37151/jagadish-yadav,https://bwfbadminton.com/player/82724/s-sanjeeth","37151, 82724"
110,CZE / CZE,"Pavel FLORIAN, Ondrej KOPRIVA",0,0 - 0,0,"11,387 / 16","https://bwfbadminton.com/player/53043/pavel-florian,https://bwfbadminton.com/player/54462/ondrej-kopriva","53043, 54462"
111,RUS / RUS,"Konstantin ABRAMOV, Alexandr ZINCHENKO",0,0 - 0,0,"11,220 / 6","https://bwfbadminton.com/player/60635/konstantin-abramov,https://bwfbadminton.com/player/65143/alexandr-zinchenko","60635, 65143"
112,INA / INA,"Fajar ALFIAN, Muhammad Rian ARDIANTO",0,0 - 0,0,"11,040 / 4","https://bwfbadminton.com/player/88876/fajar-alfian,https://bwfbadminton.com/player/91130/muhammad-rian-ardianto","88876, 91130"
113,IND / IND,"D. Guru Prasad, Venkatesh PRASAD",0,0 - 0,0,"10,980 / 6","https://bwfbadminton.com/player/15859/d-guru-prasad,https://bwfbadminton.com/player/44329/venkatesh-prasad","15859, 44329"
114,INA / INA,"Ronald RONALD, Edi SUBAKTIAR",0,0 - 0,0,"10,820 / 4","https://bwfbadminton.com/player/54280/ronald-ronald,https://bwfbadminton.com/player/77978/edi-subaktiar","54280, 77978"
115,DEN / DEN,"Niclas NOHR, Nikolaj OVERGAARD",0,0 - 0,0,"10,730 / 7","https://bwfbadminton.com/player/64188/niclas-nohr,https://bwfbadminton.com/player/61525/nikolaj-overgaard","64188, 61525"
116,THA / THA,"Dechapol PUAVARANUKROH, Kittinupong KEDREN",0,0 - 0,0,"10,710 / 6","https://bwfbadminton.com/player/61731/dechapol-puavaranukroh,https://bwfbadminton.com/player/73633/kittinupong-kedren","61731, 73633"
117,MAS / MAS,"GOH V Shem, TAN Wee Kiong",0,0 - 0,0,"10,690 / 3","https://bwfbadminton.com/player/54805/goh-v-shem,https://bwfbadminton.com/player/52071/tan-wee-kiong","54805, 52071"
118,USA / USA,"Ryan CHEW, Rudi GUNAWAN",0,0 - 0,0,"10,670 / 5","https://bwfbadminton.com/player/93167/ryan-chew,https://bwfbadminton.com/player/1170/rudi-gunawan","93167, 1170"
119,DOM / DOM,"Nelson JAVIER, Alberto RAPOSO",0,0 - 0,0,"10,643 / 7","https://bwfbadminton.com/player/15591/nelson-javier,https://bwfbadminton.com/player/63816/alberto-raposo","15591, 63816"
120,IRL / IRL,"Jonathan DOLAN, Sam MAGEE",0,0 - 0,0,"10,640 / 5","https://bwfbadminton.com/player/93539/jonathan-dolan,https://bwfbadminton.com/player/35374/sam-magee","93539, 35374"
121,TPE / TPE,"CHEN Chung  Jen, WANG Chi-Lin",0,0 - 0,0,"10,640 / 6","https://bwfbadminton.com/player/99482/chen-chung-jen,https://bwfbadminton.com/player/96514/wang-chi-lin","99482, 96514"
