rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
45,AUS / AUS,"Raymond TAM, Glenn WARFE",0,0 - 0,0,"26,115 / 16","https://bwfbadminton.com/player/53725/raymond-tam,https://bwfbadminton.com/player/13922/glenn-warfe","53725, 13922"
46,IND / IND,"ATTRI Manu, REDDY B. Sumeeth",0,0 - 0,0,"26,060 / 10","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/24172/reddy-b-sumeeth","59803, 24172"
47,INA / INA,"Christopher RUSDIANTO, Trikusuma WARDHANA",+2,0 - 0,0,"25,450 / 15","https://bwfbadminton.com/player/89332/christopher-rusdianto,https://bwfbadminton.com/player/55757/trikusuma-wardhana","89332, 55757"
48,INA / INA,"Markis KIDO, Alvent Yulianto CHANDRA",-13,0 - 0,0,"24,870 / 6","https://bwfbadminton.com/player/50420/markis-kido,https://bwfbadminton.com/player/11354/alvent-yulianto-chandra","50420, 11354"
49,AUS / AUS,"Robin MIDDLETON, Ross SMITH",+1,0 - 0,0,"24,780 / 11","https://bwfbadminton.com/player/51623/robin-middleton,https://bwfbadminton.com/player/15597/ross-smith","51623, 15597"
50,RUS / RUS,"Nikita KHAKIMOV, Vasily KUZNETSOV",+1,0 - 0,0,"24,194 / 14","https://bwfbadminton.com/player/17576/nikita-khakimov,https://bwfbadminton.com/player/33253/vasily-kuznetsov","17576, 33253"
51,CAN / CAN,"Adrian LIU, Derrick NG",+1,0 - 0,0,"23,711 / 8","https://bwfbadminton.com/player/87626/adrian-liu,https://bwfbadminton.com/player/99279/derrick-ng","87626, 99279"
52,FRA / FRA,"Lucas CORVEE, Brice LEVERDEZ",+1,0 - 0,0,"23,660 / 11","https://bwfbadminton.com/player/89416/lucas-corvee,https://bwfbadminton.com/player/52968/brice-leverdez","89416, 52968"
53,INA / INA,"Fran KURNIAWAN, Bona SEPTANO",+1,0 - 0,0,"23,510 / 6","https://bwfbadminton.com/player/52751/fran-kurniawan,https://bwfbadminton.com/player/52742/bona-septano","52751, 52742"
54,USA / USA,"Sattawat PONGNAIRAT, Phillip CHEW",+1,0 - 0,0,"23,357 / 16","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/36299/phillip-chew","74872, 36299"
55,JPN / JPN,"Hiroyuki SAEKI, Ryota TAOHATA",-8,0 - 0,0,"23,340 / 8","https://bwfbadminton.com/player/99559/hiroyuki-saeki,https://bwfbadminton.com/player/36009/ryota-taohata","99559, 36009"
56,NZL / NZL,"Kevin DENNERLY-MINTURN, Oliver LEYDON-DAVIS",0,0 - 0,0,"22,428 / 19","https://bwfbadminton.com/player/54739/kevin-dennerly-minturn,https://bwfbadminton.com/player/27624/oliver-leydon-davis","54739, 27624"
57,RUS / RUS,"Evgenij DREMIN, Sergey LUNEV",0,0 - 0,0,"21,736 / 11","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/13841/sergey-lunev","11606, 13841"
58,BRA / BRA,"Alex Yuwan TJONG, Hugo ARTHUSO",+1,0 - 0,0,"21,210 / 10","https://bwfbadminton.com/player/73532/alex-yuwan-tjong,https://bwfbadminton.com/player/53977/hugo-arthuso","73532, 53977"
59,CHN / CHN,"FU Haifeng, HONG Wei",+1,0 - 0,0,"20,390 / 4","https://bwfbadminton.com/player/51729/fu-haifeng,https://bwfbadminton.com/player/69809/hong-wei","51729, 69809"
60,BEL / BEL,"Matijs DIERICKX, Freek GOLINSKI",+1,0 - 0,0,"20,027 / 15","https://bwfbadminton.com/player/93750/matijs-dierickx,https://bwfbadminton.com/player/55486/freek-golinski","93750, 55486"
61,SCO /  / SCO,"Martin CAMPBELL, Patrick MACHUGH",+2,0 - 0,0,"19,913 / 16","https://bwfbadminton.com/player/42181/martin-campbell,https://bwfbadminton.com/player/75235/patrick-machugh","42181, 75235"
62,FRA / FRA,"Laurent CONSTANTIN, Matthieu LO YING PING",0,0 - 0,0,"19,900 / 13","https://bwfbadminton.com/player/54070/laurent-constantin,https://bwfbadminton.com/player/53011/matthieu-lo-ying-ping","54070, 53011"
63,DEN / DEN,"Niclas NOHR, Nikolaj OVERGAARD",+5,0 - 0,0,"19,770 / 10","https://bwfbadminton.com/player/64188/niclas-nohr,https://bwfbadminton.com/player/61525/nikolaj-overgaard","64188, 61525"
64,MAS / MAS,"Jagdish SINGH, Wee Long Roni TAN",0,0 - 0,0,"19,570 / 11","https://bwfbadminton.com/player/70707/jagdish-singh,https://bwfbadminton.com/player/56248/wee-long-roni-tan","70707, 56248"
65,CAN / ENG,"Peter BRIGGS, Harley TOWLER",0,0 - 0,0,"19,550 / 12","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/56168/harley-towler","29622, 56168"
66,INA / INA,"Yonathan Suryatama DASUKI, Hendra Aprida GUNAWAN",-8,0 - 0,0,"19,340 / 8","https://bwfbadminton.com/player/15826/yonathan-suryatama-dasuki,https://bwfbadminton.com/player/11401/hendra-aprida-gunawan","15826, 11401"
67,GER / GER,"Andreas HEINZ, Max SCHWENGER",0,0 - 0,0,"18,120 / 8","https://bwfbadminton.com/player/88130/andreas-heinz,https://bwfbadminton.com/player/50324/max-schwenger","88130, 50324"
68,CAN / CAN,"Kevin LI, Nyl YAKURA",+1,0 - 0,0,"17,582 / 13","https://bwfbadminton.com/player/77530/kevin-li,https://bwfbadminton.com/player/25322/nyl-yakura","77530, 25322"
69,WAL / WAL,"Joe MORGAN, Nicolas STRANGE",+1,0 - 0,0,"16,782 / 15","https://bwfbadminton.com/player/53183/joe-morgan,https://bwfbadminton.com/player/38840/nicolas-strange","53183, 38840"
70,GER / USA,"Daniel BENZ, Kwong Beng CHAN",+8,0 - 0,0,"16,370 / 10","https://bwfbadminton.com/player/53949/daniel-benz,https://bwfbadminton.com/player/52041/kwong-beng-chan","53949, 52041"
71,CHN / CHN,"FU Haifeng, ZHANG Nan",+44,0 - 0,0,"16,320 / 3","https://bwfbadminton.com/player/51729/fu-haifeng,https://bwfbadminton.com/player/35357/zhang-nan","51729, 35357"
72,INA / INA,"Ronald RONALD, Selvanus GEH",-1,0 - 0,0,"16,190 / 7","https://bwfbadminton.com/player/54280/ronald-ronald,https://bwfbadminton.com/player/77562/selvanus-geh","54280, 77562"
73,KOR / KOR,"CHOI SolGyu, KANG Ji Wook",-1,0 - 0,0,"16,160 / 5","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/57595/kang-ji-wook","67810, 57595"
74,CHN / CHN,"CAI Yun, CHAI Biao",-1,0 - 0,0,"15,970 / 3","https://bwfbadminton.com/player/50251/cai-yun,https://bwfbadminton.com/player/96784/chai-biao","50251, 96784"
75,MAS / MAS,"CHOOI Kah Ming, TEO Ee Yi",-1,0 - 0,0,"15,920 / 6","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/99066/teo-ee-yi","65113, 99066"
76,INA / INA,"Ricky KARANDASUWARDI, Muhammad ULINNUHA",-1,0 - 0,0,"15,910 / 5","https://bwfbadminton.com/player/66493/ricky-karandasuwardi,https://bwfbadminton.com/player/67767/muhammad-ulinnuha","66493, 67767"
77,HKG / HKG,"LO Lok Kei, CHAN Tsz Kit",-1,0 - 0,0,"15,660 / 8","https://bwfbadminton.com/player/55291/lo-lok-kei,https://bwfbadminton.com/player/78880/chan-tsz-kit","55291, 78880"
78,ENG / SCO,"Marcus ELLIS, Paul VAN RIETVELDE",-12,0 - 0,0,"15,460 / 8","https://bwfbadminton.com/player/71349/marcus-ellis,https://bwfbadminton.com/player/71395/paul-van-rietvelde","71349, 71395"
79,CHN / CHN,"HUANG Kai Xiang, ZHENG Si Wei",-2,0 - 0,0,"15,380 / 4","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/83046/zheng-si-wei","83797, 83046"
80,FRA / FRA,"Bastian KERSAUDY, Gaetan MITTELHEISSER",+3,0 - 0,0,"15,151 / 13","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","96121, 94817"
81,IRL / IRL,"Jonathan DOLAN, Sam MAGEE",+13,0 - 0,0,"15,030 / 8","https://bwfbadminton.com/player/93539/jonathan-dolan,https://bwfbadminton.com/player/35374/sam-magee","93539, 35374"
82,INA / INA,"Berry ANGRIAWAN, Yohanes Rendy SUGIARTO",-3,0 - 0,0,"14,390 / 4","https://bwfbadminton.com/player/23374/berry-angriawan,https://bwfbadminton.com/player/40517/yohanes-rendy-sugiarto","23374, 40517"
83,TPE / TPE,"HUANG Po Jui, LU Ching Yao",-3,0 - 0,0,"14,330 / 7","https://bwfbadminton.com/player/43364/huang-po-jui,https://bwfbadminton.com/player/56746/lu-ching-yao","43364, 56746"
84,SUI / SUI,"Florian SCHMID, Gilles TRIPET",+9,0 - 0,0,"14,059 / 11","https://bwfbadminton.com/player/56137/florian-schmid,https://bwfbadminton.com/player/79194/gilles-tripet","56137, 79194"
85,AUS / AUS,"Matthew CHAU, Sawan SERASINGHE",-4,0 - 0,0,"13,996 / 10","https://bwfbadminton.com/player/78695/matthew-chau,https://bwfbadminton.com/player/75157/sawan-serasinghe","78695, 75157"
86,INA / INA,"Andrei ADISTIA, Marcus Fernaldi GIDEON",-4,0 - 0,0,"13,980 / 5","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/26394/marcus-fernaldi-gideon","95748, 26394"
87,SGP / SGP,"HEE Yong Kai Terry, Zhao Jiang Terry YEO",-2,0 - 0,0,"13,320 / 8","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/53771/zhao-jiang-terry-yeo","99181, 53771"
88,KOR / KOR,"BAE Kwon Young, JUNG Jae Wook",-2,0 - 0,0,"13,250 / 6","https://bwfbadminton.com/player/85203/bae-kwon-young,https://bwfbadminton.com/player/66827/jung-jae-wook","85203, 66827"
89,INA / INA,"Hardianto HARDIANTO, Agripinna Prima Rahmanto PUTRA",-2,0 - 0,0,"13,100 / 6","https://bwfbadminton.com/player/69003/hardianto-hardianto,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","69003, 72715"
90,ITA / ITA,"Giovanni GRECO, Rosario MADDALONI",-2,0 - 0,0,"13,061 / 8","https://bwfbadminton.com/player/54314/giovanni-greco,https://bwfbadminton.com/player/15286/rosario-maddaloni","54314, 15286"
91,MEX / MEX,"Lopez ANDRES, Lino MUNOZ",-1,0 - 0,0,"12,925 / 7","https://bwfbadminton.com/player/45386/lopez-andres,https://bwfbadminton.com/player/96461/lino-munoz","45386, 96461"
92,TPE / TPE,"LIN Chia Yu, Hsiao-Lin WU",-1,0 - 0,0,"12,810 / 5","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/75026/hsiao-lin-wu","66194, 75026"
93,RUS / RUS,"Andrej ASHMARIN, Vitalij DURKIN",-1,0 - 0,0,"12,760 / 6","https://bwfbadminton.com/player/13835/andrej-ashmarin,https://bwfbadminton.com/player/9238/vitalij-durkin","13835, 9238"
94,TPE / TPE,"LIN Yen Jui, WANG Chih Hao",-5,0 - 0,0,"12,640 / 8","https://bwfbadminton.com/player/52994/lin-yen-jui,https://bwfbadminton.com/player/84478/wang-chih-hao","52994, 84478"
95,ENG / ENG,"Marcus ELLIS, Tom WOLFENDEN",+13,0 - 0,0,"12,510 / 7","https://bwfbadminton.com/player/71349/marcus-ellis,https://bwfbadminton.com/player/94003/tom-wolfenden","71349, 94003"
96,CRO / CRO,"Zvonimir DURKINJAK, Zvonimir HOELBLING",+29,0 - 0,0,"12,330 / 8","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/29793/zvonimir-hoelbling","52250, 29793"
97,BRA / BRA,"Luiz dos SANTOS, Leonardo ALKIMIN",-2,0 - 0,0,"12,160 / 8","https://bwfbadminton.com/player/36925/luiz-dos-santos,https://bwfbadminton.com/player/31002/leonardo-alkimin","36925, 31002"
98,GER / GER,"Ingo KINDERVATER, Johannes SCHOETTLER",-14,0 - 0,0,"12,086 / 4","https://bwfbadminton.com/player/50344/ingo-kindervater,https://bwfbadminton.com/player/51797/johannes-schoettler","50344, 51797"
99,SWE / SWE,"Magnus SAHLBERG, Mattias WIGARDT",-3,0 - 0,0,"12,040 / 9","https://bwfbadminton.com/player/15160/magnus-sahlberg,https://bwfbadminton.com/player/53246/mattias-wigardt","15160, 53246"
100,MAS / MAS,"TEO Ee Yi, HEG Nelson Wei Keat",-3,0 - 0,0,"12,030 / 5","https://bwfbadminton.com/player/99066/teo-ee-yi,https://bwfbadminton.com/player/55992/heg-nelson-wei-keat","99066, 55992"
101,GER / GER,"Fabian HOLZER, Mark LAMSFUSS",+10,0 - 0,0,"12,010 / 7","https://bwfbadminton.com/player/8453/fabian-holzer,https://bwfbadminton.com/player/68045/mark-lamsfuss","8453, 68045"
102,CZE / SUI,"Zdenek SVATA, Jan FROHLICH",-4,0 - 0,0,"11,950 / 9","https://bwfbadminton.com/player/53966/zdenek-svata,https://bwfbadminton.com/player/10565/jan-frohlich","53966, 10565"
103,TPE / TPE,"CHEN Chung  Jen, WANG Chi-Lin",-4,0 - 0,0,"11,910 / 6","https://bwfbadminton.com/player/99482/chen-chung-jen,https://bwfbadminton.com/player/96514/wang-chi-lin","99482, 96514"
104,DOM / DOM,"Nelson JAVIER, Alberto RAPOSO",-4,0 - 0,0,"11,875 / 7","https://bwfbadminton.com/player/15591/nelson-javier,https://bwfbadminton.com/player/63816/alberto-raposo","15591, 63816"
105,MAS / MAS,"Mohd Razif ABDUL LATIF, Muhammad Hafiz HASHIM",-4,0 - 0,0,"11,800 / 6","https://bwfbadminton.com/player/52705/mohd-razif-abdul-latif,https://bwfbadminton.com/player/12370/muhammad-hafiz-hashim","52705, 12370"
106,AUT / DEN,"Jurgen KOCH, Christian LIND THOMSEN",-4,0 - 0,0,"11,520 / 7","https://bwfbadminton.com/player/2641/jurgen-koch,https://bwfbadminton.com/player/53825/christian-lind-thomsen","2641, 53825"
107,THA / THA,"Bodin ISARA, Pakkawat VILAILAK",-4,0 - 0,0,"11,510 / 5","https://bwfbadminton.com/player/75983/bodin-isara,https://bwfbadminton.com/player/58064/pakkawat-vilailak","75983, 58064"
108,VIE / VIE,"Bao Duc DUONG, Hoang Nam NGUYEN",-4,0 - 0,0,"11,354 / 6","https://bwfbadminton.com/player/54667/bao-duc-duong,https://bwfbadminton.com/player/54660/hoang-nam-nguyen","54667, 54660"
109,MAS / MAS,"CHOOI Kah Ming, Yao Han OW",-4,0 - 0,0,"10,910 / 4","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/70869/yao-han-ow","65113, 70869"
110,CZE / CZE,"Pavel FLORIAN, Ondrej KOPRIVA",-1,0 - 0,0,"10,888 / 13","https://bwfbadminton.com/player/53043/pavel-florian,https://bwfbadminton.com/player/54462/ondrej-kopriva","53043, 54462"
111,UKR / UKR,"Valeriy ATRASHCHENKOV, Gennadiy NATAROV",-5,0 - 0,0,"10,875 / 7","https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,https://bwfbadminton.com/player/24056/gennadiy-natarov","52290, 24056"
112,MAS / MAS,"Jian Guo ONG, Kok Siang TEO",-2,0 - 0,0,"10,660 / 5","https://bwfbadminton.com/player/52074/jian-guo-ong,https://bwfbadminton.com/player/54146/kok-siang-teo","52074, 54146"
113,RUS / RUS,"Konstantin ABRAMOV, Yaroslav EGEREV",-1,0 - 0,0,"10,510 / 8","https://bwfbadminton.com/player/60635/konstantin-abramov,https://bwfbadminton.com/player/42490/yaroslav-egerev","60635, 42490"
114,CHN / CHN,"CHEN Zhuofu, LU Kai",-1,0 - 0,0,"10,440 / 5","https://bwfbadminton.com/player/68832/chen-zhuofu,https://bwfbadminton.com/player/28549/lu-kai","68832, 28549"
115,GUA / GUA,"HUMBLERS HEYMARD, Anibal MARROQUIN",-1,0 - 0,0,"10,412 / 6","https://bwfbadminton.com/player/23996/humblers-heymard,https://bwfbadminton.com/player/93965/anibal-marroquin","23996, 93965"
116,TPE / TPE,"TIEN Tzu Chieh, WANG Chi-Lin",0,0 - 0,0,"10,350 / 5","https://bwfbadminton.com/player/79416/tien-tzu-chieh,https://bwfbadminton.com/player/96514/wang-chi-lin","79416, 96514"
117,IND / IND,"Jagadish YADAV, S. Sanjeeth",0,0 - 0,0,"10,330 / 5","https://bwfbadminton.com/player/37151/jagadish-yadav,https://bwfbadminton.com/player/82724/s-sanjeeth","37151, 82724"
118,INA / JPN,"Alvent Yulianto CHANDRA, Shintaro IKEDA",+1,0 - 0,0,"10,190 / 4","https://bwfbadminton.com/player/11354/alvent-yulianto-chandra,https://bwfbadminton.com/player/52261/shintaro-ikeda","11354, 52261"
118,JPN / JPN,"Yuya KOMATSUZAKI, Hiroki TAKEUCHI",+1,0 - 0,0,"10,190 / 4","https://bwfbadminton.com/player/20434/yuya-komatsuzaki,https://bwfbadminton.com/player/93639/hiroki-takeuchi","20434, 93639"
120,CAN / CAN,"Andrew D'SOUZA, Sergiy SHATENKO",+1,0 - 0,0,"10,090 / 4","https://bwfbadminton.com/player/89988/andrew-d-souza,https://bwfbadminton.com/player/89556/sergiy-shatenko","89988, 89556"
