rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
423,TPE / TPE,"CHANG Ko-Chi, LIN Yu Hsien",-116,1 - 4,"$1,773.11","2,160 / 3","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/91665/lin-yu-hsien","68681, 91665"
424,KOR / KOR,"JUNG Suk  Hoon, Ji Su LEE",+7,2 - 1,$397.75,"2,130 / 1","https://bwfbadminton.com/player/81194/jung-suk-hoon,https://bwfbadminton.com/player/63215/ji-su-lee","81194, 63215"
424,NED / NED,"Jim MIDDELBURG, Russell MUNS",+7,7 - 3,$500.00,"2,130 / 1","https://bwfbadminton.com/player/80238/jim-middelburg,https://bwfbadminton.com/player/57142/russell-muns","80238, 57142"
426,GHA / GHA,"George AYITTEY, Emmanuel BOTWE",+7,2 - 3,$0.00,"2,120 / 3","https://bwfbadminton.com/player/81157/george-ayittey,https://bwfbadminton.com/player/71819/emmanuel-botwe","81157, 71819"
427,ENG / ENG,"Farid AKROUM, Michael ROE",+7,1 - 1,$215.63,"2,110 / 1","https://bwfbadminton.com/player/91136/farid-akroum,https://bwfbadminton.com/player/80397/michael-roe","91136, 80397"
427,MAS / MAS,"Mohamad Arif Ab Latif ARIF, Jagdish SINGH",+7,1 - 1,"$6,774.99","2,110 / 1","https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,https://bwfbadminton.com/player/70707/jagdish-singh","53131, 70707"
427,NCL / NCL,"Yohan DE GEOFFROY, Carl NGUELA",+7,0 - 1,$91.56,"2,110 / 1","https://bwfbadminton.com/player/99012/yohan-de-geoffroy,https://bwfbadminton.com/player/86710/carl-nguela","99012, 86710"
427,NCL / NCL,"Florian CUGOLA, Heimana TAVITA",+7,0 - 1,$15.00,"2,110 / 1","https://bwfbadminton.com/player/79014/florian-cugola,https://bwfbadminton.com/player/71224/heimana-tavita","79014, 71224"
431,IND / IND,"Rushikesh MALI, RAJESH KRISHNAN NAVANEETHAKRISHNAN",+7,2 - 4,$0.00,"2,100 / 2","https://bwfbadminton.com/player/77478/rushikesh-mali,https://bwfbadminton.com/player/93955/rajesh-krishnan-navaneethakrishnan","77478, 93955"
432,SCO / SCO,"Matthew CARDER, Danny LEINSTER",+269,6 - 2,$0.00,"2,090 / 2","https://bwfbadminton.com/player/62711/matthew-carder,https://bwfbadminton.com/player/45095/danny-leinster","62711, 45095"
432,NGR / NGR,"Mustaopha MUHAMMED, Jafar Salihu UMAR",+7,5 - 3,$54.37,"2,090 / 2","https://bwfbadminton.com/player/72988/mustaopha-muhammed,https://bwfbadminton.com/player/60946/jafar-salihu-umar","72988, 60946"
434,FRA / FRA,"Kenji LOVANG, William VILLEGER",+121,6 - 4,$0.00,"2,080 / 4","https://bwfbadminton.com/player/62969/kenji-lovang,https://bwfbadminton.com/player/88264/william-villeger","62969, 88264"
435,TUR / TUR,"Okan GULTEKIN, Murat SEN",+5,2 - 3,$355.00,"2,070 / 3","https://bwfbadminton.com/player/55722/okan-gultekin,https://bwfbadminton.com/player/52056/murat-sen","55722, 52056"
435,GRE / GRE,"George GALVAS, Panagiotis SKARLATOS",+5,12 - 28,$93.75,"2,070 / 3","https://bwfbadminton.com/player/13394/george-galvas,https://bwfbadminton.com/player/13395/panagiotis-skarlatos","13394, 13395"
437,IND / IND,"Bhaskar CHAKRABORTY, Gaurav DESWAL",+5,0 - 2,$290.62,"2,070 / 2","https://bwfbadminton.com/player/56587/bhaskar-chakraborty,https://bwfbadminton.com/player/86398/gaurav-deswal","56587, 86398"
437,BAN / BAN,"Minhaz MOHAMMAD, Tushar Krishna ROY",+5,0 - 2,$146.12,"2,070 / 2","https://bwfbadminton.com/player/93037/minhaz-mohammad,https://bwfbadminton.com/player/50321/tushar-krishna-roy","93037, 50321"
439,BEL / FRA,"Elias BRACKE, Leo ROSSI",+6,6 - 1,$28.12,"2,060 / 2","https://bwfbadminton.com/player/67251/elias-bracke,https://bwfbadminton.com/player/96690/leo-rossi","67251, 96690"
440,SUI / SUI,"Mathias BONNY, Gilles TRIPET",-124,9 - 11,$421.87,"2,040 / 3","https://bwfbadminton.com/player/82717/mathias-bonny,https://bwfbadminton.com/player/79194/gilles-tripet","82717, 79194"
441,SCO / SCO,"Jack MACGREGOR, Ciar PRINGLE",+274,3 - 3,$0.00,"2,030 / 3","https://bwfbadminton.com/player/81445/jack-macgregor,https://bwfbadminton.com/player/85213/ciar-pringle","81445, 85213"
442,THA / THA,"Chaloempon CHAROENKITAMORN, Sutichon POL-GUL",+5,2 - 3,$261.88,"2,030 / 2","https://bwfbadminton.com/player/88024/chaloempon-charoenkitamorn,https://bwfbadminton.com/player/68526/sutichon-pol-gul","88024, 68526"
443,TUR / TUR,"Emre SONMEZ, Mert TUNCO",+5,2 - 3,$0.00,"2,020 / 3","https://bwfbadminton.com/player/87483/emre-sonmez,https://bwfbadminton.com/player/72258/mert-tunco","87483, 72258"
443,MAS / MAS,"Dede Ryan PHILIP, YAP Qar Siong",+5,3 - 3,$58.00,"2,020 / 3","https://bwfbadminton.com/player/88834/dede-ryan-philip,https://bwfbadminton.com/player/91874/yap-qar-siong","88834, 91874"
443,TUR / TUR,"Haktan DOĞAN, Osman UYHAN",+5,9 - 9,$0.00,"2,020 / 3","https://bwfbadminton.com/player/77491/haktan-do%C4%9Ean,https://bwfbadminton.com/player/59082/osman-uyhan","77491, 59082"
443,POL / POL,"Krzysztof JAKOWCZUK, MATEUSZ BIERNACKI",+5,6 - 10,$0.00,"2,020 / 3","https://bwfbadminton.com/player/65554/krzysztof-jakowczuk,https://bwfbadminton.com/player/80864/mateusz-biernacki","65554, 80864"
447,HKG / HKG,"HO Wai Lun, YEUNG Ming Nok",+5,4 - 3,$593.10,"2,010 / 3","https://bwfbadminton.com/player/84285/ho-wai-lun,https://bwfbadminton.com/player/82871/yeung-ming-nok","84285, 82871"
448,INA / INA,"Yonathan Suryatama DASUKI, Didit JUANG",+5,5 - 8,"$25,634.11","1,990 / 2","https://bwfbadminton.com/player/15826/yonathan-suryatama-dasuki,https://bwfbadminton.com/player/67699/didit-juang","15826, 67699"
449,FRA / FRA,"Vincent ESPEN, Samson GRADT-URBAN",+5,4 - 6,$0.00,"1,960 / 2","https://bwfbadminton.com/player/57661/vincent-espen,https://bwfbadminton.com/player/60379/samson-gradt-urban","57661, 60379"
450,NCL / NCL,"Ronan HO-YAGUES, Morgan PAITIO",+5,1 - 3,$39.38,"1,935 / 2","https://bwfbadminton.com/player/97933/ronan-ho-yagues,https://bwfbadminton.com/player/76417/morgan-paitio","97933, 76417"
451,LUX / LUX,"Mattias SONDERSKOV, Juno THOMAS",+5,2 - 3,$0.00,"1,930 / 3","https://bwfbadminton.com/player/76978/mattias-sonderskov,https://bwfbadminton.com/player/84236/juno-thomas","76978, 84236"
452,DOM / DOM,"Wilmer Daniel BREA NUÑEZ, Reimi Starling CABRERA ROSARIO",+5,1 - 2,$208.00,"1,920 / 2","https://bwfbadminton.com/player/61448/wilmer-daniel-brea-nu%C3%91ez,https://bwfbadminton.com/player/76657/reimi-starling-cabrera-rosario","61448, 76657"
452,TPE / TPE,"LU Chen, SU Po-Wei",+5,1 - 2,$163.50,"1,920 / 2","https://bwfbadminton.com/player/60896/lu-chen,https://bwfbadminton.com/player/68804/su-po-wei","60896, 68804"
452,TPE / TPE,"LIN Chun-Yi, SU Li  Yang",+5,2 - 2,$58.00,"1,920 / 2","https://bwfbadminton.com/player/86114/lin-chun-yi,https://bwfbadminton.com/player/94397/su-li-yang","86114, 94397"
452,DEN / DEN,"Paw ERIKSEN, Mads THØGERSEN",+5,5 - 2,$0.00,"1,920 / 2","https://bwfbadminton.com/player/95313/paw-eriksen,https://bwfbadminton.com/player/83315/mads-th%C3%98gersen","95313, 83315"
452,HUN / HUN,"Gergely KRAUSZ, Gergo PYTEL",+5,1 - 2,$500.00,"1,920 / 2","https://bwfbadminton.com/player/56755/gergely-krausz,https://bwfbadminton.com/player/94426/gergo-pytel","56755, 94426"
452,JAM / JAM,"Kenneth ANGLIN, Matthew LEE",+5,1 - 3,$0.00,"1,920 / 2","https://bwfbadminton.com/player/96186/kenneth-anglin,https://bwfbadminton.com/player/95335/matthew-lee","96186, 95335"
458,ENG / ENG,"Brandon Zhi Hao YAP, Yee Guan YAP",+214,1 - 4,"$10,690.63","1,880 / 4","https://bwfbadminton.com/player/50481/brandon-zhi-hao-yap,https://bwfbadminton.com/player/1454/yee-guan-yap","50481, 1454"
459,MAS / MAS,"Amri AMEER, Amir Al Razi SYAZWAN",+4,1 - 2,$570.63,"1,880 / 2","https://bwfbadminton.com/player/83070/amri-ameer,https://bwfbadminton.com/player/73625/amir-al-razi-syazwan","83070, 73625"
460,IND / IND,"Vighnesh DEVLEKAR, Kabir KANZARKAR",+4,2 - 2,$653.12,"1,840 / 2","https://bwfbadminton.com/player/63843/vighnesh-devlekar,https://bwfbadminton.com/player/73036/kabir-kanzarkar","63843, 73036"
460,GHA / GHA,"Michael Opoku BAAH, Emmanuel YAW DONKOR",+4,4 - 2,$28.12,"1,840 / 2","https://bwfbadminton.com/player/64194/michael-opoku-baah,https://bwfbadminton.com/player/91881/emmanuel-yaw-donkor","64194, 91881"
460,PER / PER,"Raul BLONDET MARTINEZ, Gabriel URTEAGA HAMMOND",+4,0 - 2,$0.00,"1,840 / 2","https://bwfbadminton.com/player/64602/raul-blondet-martinez,https://bwfbadminton.com/player/81853/gabriel-urteaga-hammond","64602, 81853"
460,ENG / ENG,"Dean GEORGE, Zach RUSS",+4,3 - 2,"$3,613.12","1,840 / 2","https://bwfbadminton.com/player/54418/dean-george,https://bwfbadminton.com/player/69685/zach-russ","54418, 69685"
460,DEN / DEN,"Alexander BOND, Nikolaj OVERGAARD",+4,6 - 5,"$3,205.02","1,840 / 2","https://bwfbadminton.com/player/58320/alexander-bond,https://bwfbadminton.com/player/61525/nikolaj-overgaard","58320, 61525"
460,GUA / GUA,"Jose Luis GRANADOS MORALES, Antonio Emanuel ORTIZ",+4,0 - 3,$0.00,"1,840 / 2","https://bwfbadminton.com/player/99858/jose-luis-granados-morales,https://bwfbadminton.com/player/92712/antonio-emanuel-ortiz","99858, 92712"
460,ENG / ENG,"Gregory MAIRS, Sam PARSONS",+4,4 - 6,$318.75,"1,840 / 2","https://bwfbadminton.com/player/58180/gregory-mairs,https://bwfbadminton.com/player/90842/sam-parsons","58180, 90842"
460,IND / IND,"Ketan CHAHAL, Deepak KHATRI",+4,4 - 6,$674.56,"1,840 / 2","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/80059/deepak-khatri","56508, 80059"
468,CZE / CZE,"Matěj HUBÁČEK, Michal HUBÁČEK",+6,2 - 3,$0.00,"1,830 / 3","https://bwfbadminton.com/player/71651/mat%C4%9Bj-huba%C4%8Cek,https://bwfbadminton.com/player/62068/michal-huba%C4%8Cek","71651, 62068"
469,GER / GER,"Peter KAESBAUER, Johannes PISTORIUS",+6,0 - 4,"$11,786.13","1,810 / 4","https://bwfbadminton.com/player/54440/peter-kaesbauer,https://bwfbadminton.com/player/55753/johannes-pistorius","54440, 55753"
470,INA / INA,"Alwi MAHARDIKA, Muhd. Alfian Firsada Ternawan SANGAJI",+6,1 - 3,$150.31,"1,790 / 3","https://bwfbadminton.com/player/62954/alwi-mahardika,https://bwfbadminton.com/player/71449/muhd-alfian-firsada-ternawan-sangaji","62954, 71449"
471,GER / GER,"Mark LAMSFUSS, Josche ZURWONNE",+6,3 - 4,"$23,145.98","1,762 / 1","https://bwfbadminton.com/player/68045/mark-lamsfuss,https://bwfbadminton.com/player/55514/josche-zurwonne","68045, 55514"
472,NZL /  / NZL,"Jack BOYLE, Jason SETO",+6,1 - 3,$30.00,"1,760 / 3","https://bwfbadminton.com/player/95591/jack-boyle,https://bwfbadminton.com/player/69449/jason-seto","95591, 69449"
473,DEN / DEN,"Emil LAURITZEN, Mads MUURHOLM",+225,6 - 3,$0.00,"1,750 / 3","https://bwfbadminton.com/player/80145/emil-lauritzen,https://bwfbadminton.com/player/73997/mads-muurholm","80145, 73997"
474,SVK / GER,"Matej HLINICAN, Jonathan PERSSON",+5,3 - 1,"$1,766.74","1,750 / 1","https://bwfbadminton.com/player/50266/matej-hlinican,https://bwfbadminton.com/player/60652/jonathan-persson","50266, 60652"
474,IND / IND,"Vaibhaav ., Prakash RAJ",+5,5 - 1,$112.00,"1,750 / 1","https://bwfbadminton.com/player/65371/vaibhaav,https://bwfbadminton.com/player/85085/prakash-raj","65371, 85085"
474,IND / IND,"Rohan KAPOOR, Shivam SHARMA",+5,3 - 1,"$3,185.68","1,750 / 1","https://bwfbadminton.com/player/60980/rohan-kapoor,https://bwfbadminton.com/player/99133/shivam-sharma","60980, 99133"
474,VIE / VIE,"LE Thanh Lam, Quang Dinh TRAN",+5,3 - 1,$65.38,"1,750 / 1","https://bwfbadminton.com/player/59528/le-thanh-lam,https://bwfbadminton.com/player/60828/quang-dinh-tran","59528, 60828"
474,MAS / MAS,"Jian Guo ONG, TAI An Khang",+5,3 - 1,"$8,016.95","1,750 / 1","https://bwfbadminton.com/player/52074/jian-guo-ong,https://bwfbadminton.com/player/95576/tai-an-khang","52074, 95576"
474,CHI / PER,"Alonso MEDEL, Diego SUBAUSTE TOKUMURA",+5,1 - 1,$420.93,"1,750 / 1","https://bwfbadminton.com/player/85277/alonso-medel,https://bwfbadminton.com/player/93754/diego-subauste-tokumura","85277, 93754"
474,ENG / FRA,"Max FLYNN, Leo ROSSI",+5,3 - 1,$28.12,"1,750 / 1","https://bwfbadminton.com/player/62199/max-flynn,https://bwfbadminton.com/player/96690/leo-rossi","62199, 96690"
474,MAS / INA,"Mohd Razif ABDUL LATIF, Bagus HARYA",+5,4 - 1,"$7,954.77","1,750 / 1","https://bwfbadminton.com/player/52705/mohd-razif-abdul-latif,https://bwfbadminton.com/player/56056/bagus-harya","52705, 56056"
474,MGL / SUI,"Purevsuren ENKHMANDAKH, Jan FROHLICH",+5,1 - 1,$543.23,"1,750 / 1","https://bwfbadminton.com/player/84962/purevsuren-enkhmandakh,https://bwfbadminton.com/player/10565/jan-frohlich","84962, 10565"
474,KOR / KOR,"Sungwook HYUN, KIM In Woo",+5,1 - 1,$112.00,"1,750 / 1","https://bwfbadminton.com/player/61790/sungwook-hyun,https://bwfbadminton.com/player/15403/kim-in-woo","61790, 15403"
474,MRI / MRI,"Christopher PAUL, Saheer RAMRAKHA",+5,3 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/42001/christopher-paul,https://bwfbadminton.com/player/14942/saheer-ramrakha","42001, 14942"
474,JAM /  / JAM,"Bradley GRAHAM, Albert MYLES",+5,2 - 1,$431.25,"1,750 / 1","https://bwfbadminton.com/player/10536/bradley-graham,https://bwfbadminton.com/player/13585/albert-myles","10536, 13585"
474,UGA / UGA,"Edwin EKIRING, Daniel MIHIGO",+5,3 - 1,$130.00,"1,750 / 1","https://bwfbadminton.com/player/52645/edwin-ekiring,https://bwfbadminton.com/player/17922/daniel-mihigo","52645, 17922"
474,ENG / ENG,"Max FLYNN, David JONES",+5,3 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/62199/max-flynn,https://bwfbadminton.com/player/60130/david-jones","62199, 60130"
474,TUR / TUR,"Berkay CICEN, Tayfun TASDEMIR",+5,5 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/90490/berkay-cicen,https://bwfbadminton.com/player/68988/tayfun-tasdemir","90490, 68988"
474,IND / IND,"Arun GEORGE, Saurabh SHARMA",+5,4 - 3,"$2,139.37","1,750 / 1","https://bwfbadminton.com/player/88003/arun-george,https://bwfbadminton.com/player/63027/saurabh-sharma","88003, 63027"
474,PAK / PAK,"Muhammad ATIQUE, Awais ZAHID",+5,3 - 2,$901.49,"1,750 / 1","https://bwfbadminton.com/player/53251/muhammad-atique,https://bwfbadminton.com/player/30476/awais-zahid","53251, 30476"
474,MRI / MRI,"Gilles ALLET, Sahir Abdool EDOO",+5,3 - 2,$554.38,"1,750 / 1","https://bwfbadminton.com/player/6/gilles-allet,https://bwfbadminton.com/player/51549/sahir-abdool-edoo","6, 51549"
474,ENG / ENG,"Robert GOLDING, Gregory MAIRS",+5,5 - 4,$318.75,"1,750 / 1","https://bwfbadminton.com/player/80819/robert-golding,https://bwfbadminton.com/player/58180/gregory-mairs","80819, 58180"
474,SUR / SUR,"Irfan DJABAR, Mitchel WONGSODIKROMO",+5,2 - 2,$684.12,"1,750 / 1","https://bwfbadminton.com/player/33865/irfan-djabar,https://bwfbadminton.com/player/12898/mitchel-wongsodikromo","33865, 12898"
474,JAM / JAM,"Gareth HENRY, Garron PALMER",+5,10 - 12,"$1,062.49","1,750 / 1","https://bwfbadminton.com/player/29498/gareth-henry,https://bwfbadminton.com/player/51455/garron-palmer","29498, 51455"
495,AUT / AUT,"Philip BIRKER, Dominik STIPSITS",+5,2 - 2,$261.88,"1,720 / 2","https://bwfbadminton.com/player/78121/philip-birker,https://bwfbadminton.com/player/57556/dominik-stipsits","78121, 57556"
496,ENG / ENG,"Oliver BACZALA, Michael ROE",+5,4 - 0,$215.63,"1,700 / 1","https://bwfbadminton.com/player/87166/oliver-baczala,https://bwfbadminton.com/player/80397/michael-roe","87166, 80397"
496,UKR / UKR,"Ivan DRUZCHENKO, Vladislav DRUZCHENKO",+5,5 - 0,$494.06,"1,700 / 1","https://bwfbadminton.com/player/69483/ivan-druzchenko,https://bwfbadminton.com/player/4850/vladislav-druzchenko","69483, 4850"
496,NGR / NGR,"Enejoh ABAH, Ibrahim ADAMU",+5,5 - 0,$28.12,"1,700 / 1","https://bwfbadminton.com/player/44496/enejoh-abah,https://bwfbadminton.com/player/50675/ibrahim-adamu","44496, 50675"
499,MAS / MAS,"LOW Hang Yee, SHIA Chun Kang",+5,1 - 3,"$1,070.00","1,680 / 3","https://bwfbadminton.com/player/61834/low-hang-yee,https://bwfbadminton.com/player/66114/shia-chun-kang","61834, 66114"
500,KOR / KOR,"CHOI Ho Jin, LEE Soon Chul",+5,2 - 1,$42.00,"1,670 / 1","https://bwfbadminton.com/player/70797/choi-ho-jin,https://bwfbadminton.com/player/65954/lee-soon-chul","70797, 65954"
500,KOR / KOR,"CHOI Ho Jin, LEE Soon Chul",+5,2 - 1,$42.00,"1,670 / 1","https://bwfbadminton.com/player/70797/choi-ho-jin,https://bwfbadminton.com/player/65954/lee-soon-chul","70797, 65954"
500,KOR / KOR,"KIM Dong Ju, YIM Jong Keun",+5,2 - 1,$225.00,"1,670 / 1","https://bwfbadminton.com/player/67359/kim-dong-ju,https://bwfbadminton.com/player/83911/yim-jong-keun","67359, 83911"
500,KOR / KOR,"JANG Seung Hoon, KO Sung Hyun",+5,0 - 1,"$325,076.85","1,670 / 1","https://bwfbadminton.com/player/54344/jang-seung-hoon,https://bwfbadminton.com/player/88094/ko-sung-hyun","54344, 88094"
500,TPE / TPE,"HSU Jen Hao, WANG Chi-Lin",+5,0 - 1,"$56,723.98","1,670 / 1","https://bwfbadminton.com/player/67100/hsu-jen-hao,https://bwfbadminton.com/player/96514/wang-chi-lin","67100, 96514"
500,CHN / CHN,"REN Xiang Yu, TAN Qiang",+5,0 - 1,"$6,083.75","1,670 / 1","https://bwfbadminton.com/player/84812/ren-xiang-yu,https://bwfbadminton.com/player/58678/tan-qiang","84812, 58678"
500,MAC / MAC,"LEONG Iok Chong, Pang Fong PUI",+5,0 - 1,$0.00,"1,670 / 1","https://bwfbadminton.com/player/86167/leong-iok-chong,https://bwfbadminton.com/player/98860/pang-fong-pui","86167, 98860"
500,CHN / CHN,"REN Xiang Yu, WANG Ze Kang",+5,2 - 1,$631.25,"1,670 / 1","https://bwfbadminton.com/player/84812/ren-xiang-yu,https://bwfbadminton.com/player/82666/wang-ze-kang","84812, 82666"
500,KOR / KOR,"KANG Minhyuk, Hwi Tae KIM",+5,0 - 1,$675.00,"1,670 / 1","https://bwfbadminton.com/player/77262/kang-minhyuk,https://bwfbadminton.com/player/57260/hwi-tae-kim","77262, 57260"
500,RUS / RUS,"Vitalij DURKIN, Nikolai UKK",+5,0 - 1,"$15,654.24","1,670 / 1","https://bwfbadminton.com/player/9238/vitalij-durkin,https://bwfbadminton.com/player/67082/nikolai-ukk","9238, 67082"
500,NZL / NZL,"Ricky CHENG, Evan WONG",+5,2 - 1,$15.00,"1,670 / 1","https://bwfbadminton.com/player/79943/ricky-cheng,https://bwfbadminton.com/player/70386/evan-wong","79943, 70386"
500,INA / INA,"Rizky KURNIAWAN, Komandani Maytri SUGIARTO",+5,2 - 1,$0.00,"1,670 / 1","https://bwfbadminton.com/player/73964/rizky-kurniawan,https://bwfbadminton.com/player/59464/komandani-maytri-sugiarto","73964, 59464"
500,MAS / MAS,"CHONG Wei Feng, LIM Khim Wah",+5,0 - 1,"$64,119.07","1,670 / 1","https://bwfbadminton.com/player/52030/chong-wei-feng,https://bwfbadminton.com/player/54171/lim-khim-wah","52030, 54171"
500,NZL / NZL,"CHAN Alan Yun Lung, Chance CHENG",+5,0 - 1,"$2,888.75","1,670 / 1","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/51511/chance-cheng","3907, 51511"
500,USA / USA,"Phillip CHEW, Calvin LIN",+5,0 - 1,"$6,864.51","1,670 / 1","https://bwfbadminton.com/player/36299/phillip-chew,https://bwfbadminton.com/player/55435/calvin-lin","36299, 55435"
500,USA / USA,"Yan Tuck CHAN, Brian Chi CHENG",+5,0 - 1,$0.00,"1,670 / 1","https://bwfbadminton.com/player/68041/yan-tuck-chan,https://bwfbadminton.com/player/79559/brian-chi-cheng","68041, 79559"
500,TPE / TPE,"OU Jardon, Tung Yuan SHANG",+5,0 - 1,$103.12,"1,670 / 1","https://bwfbadminton.com/player/94488/ou-jardon,https://bwfbadminton.com/player/89004/tung-yuan-shang","94488, 89004"
500,TPE / TPE,"CHEN Chung  Jen, HUNG Ying Yuan",+5,0 - 1,"$5,936.47","1,670 / 1","https://bwfbadminton.com/player/99482/chen-chung-jen,https://bwfbadminton.com/player/20464/hung-ying-yuan","99482, 20464"
500,HKG / HKG,"HO Wai Lun, LI Kuen Hon",+5,0 - 1,$578.10,"1,670 / 1","https://bwfbadminton.com/player/84285/ho-wai-lun,https://bwfbadminton.com/player/94429/li-kuen-hon","84285, 94429"
500,ENG / IND,"Nikhar GARG, Ankur SANGPANG RAI",+5,0 - 1,$0.00,"1,670 / 1","https://bwfbadminton.com/player/61905/nikhar-garg,https://bwfbadminton.com/player/71777/ankur-sangpang-rai","61905, 71777"
500,INA / INA,"Trikusuma WARDHANA, Afiat Yuris WIRAWAN",+5,0 - 1,"$13,463.73","1,670 / 1","https://bwfbadminton.com/player/55757/trikusuma-wardhana,https://bwfbadminton.com/player/66919/afiat-yuris-wirawan","55757, 66919"
500,CHN / CHN,"CHEN Keng, CHEN Sihang",+5,0 - 1,$561.56,"1,670 / 1","https://bwfbadminton.com/player/82988/chen-keng,https://bwfbadminton.com/player/99535/chen-sihang","82988, 99535"
500,TPE / TPE,"HUNG Ying Yuan, Wei Chen LIU",+5,0 - 1,"$3,118.11","1,670 / 1","https://bwfbadminton.com/player/20464/hung-ying-yuan,https://bwfbadminton.com/player/71913/wei-chen-liu","20464, 71913"
500,THA / THA,"Takdanai BOONRAWD, Ath CHIENGWONG",+5,0 - 1,$81.87,"1,670 / 1","https://bwfbadminton.com/player/55142/takdanai-boonrawd,https://bwfbadminton.com/player/57985/ath-chiengwong","55142, 57985"
500,THA / THA,"Songphon ANUGRITAYAWON, Peeranat BOONTUN",+5,0 - 1,"$12,800.63","1,670 / 1","https://bwfbadminton.com/player/50736/songphon-anugritayawon,https://bwfbadminton.com/player/77413/peeranat-boontun","50736, 77413"
500,THA / THA,"Kittithat CHEIKLINTHES, Piyapat WANNALEE",+5,0 - 1,$0.00,"1,670 / 1","https://bwfbadminton.com/player/91829/kittithat-cheiklinthes,https://bwfbadminton.com/player/76040/piyapat-wannalee","91829, 76040"
500,IND / IND,"Utkarsh ARORA, Gaurav DESWAL",+5,0 - 1,$43.12,"1,670 / 1","https://bwfbadminton.com/player/69203/utkarsh-arora,https://bwfbadminton.com/player/86398/gaurav-deswal","69203, 86398"
500,IND / IND,"MUNAWAR MOHAMMED, Vishnura RAJENDRAN",+5,0 - 1,$21.75,"1,670 / 1","https://bwfbadminton.com/player/57319/munawar-mohammed,https://bwfbadminton.com/player/89253/vishnura-rajendran","57319, 89253"
500,KOR / KOR,"Jin Ha AHN, Moon Sun PARK",+5,3 - 2,$0.00,"1,670 / 1","https://bwfbadminton.com/player/81356/jin-ha-ahn,https://bwfbadminton.com/player/58950/moon-sun-park","81356, 58950"
500,THA / THA,"Sukrit MAUNGLAI, Natdanai UAKOOLWARAWAT",+5,3 - 2,$18.12,"1,670 / 1","https://bwfbadminton.com/player/61407/sukrit-maunglai,https://bwfbadminton.com/player/95101/natdanai-uakoolwarawat","61407, 95101"
500,IND / IND,"Kapil CHAUDHARY, Chandrabhusan TRIPATHI",+5,6 - 5,$293.24,"1,670 / 1","https://bwfbadminton.com/player/90539/kapil-chaudhary,https://bwfbadminton.com/player/99610/chandrabhusan-tripathi","90539, 99610"
500,USA / USA,"Tony GUNAWAN, Meng-Yung ONG",+5,1 - 3,"$189,074.51","1,670 / 1","https://bwfbadminton.com/player/3181/tony-gunawan,https://bwfbadminton.com/player/56666/meng-yung-ong","3181, 56666"
500,KOR / KOR,"Se Sung AHN, Ji Soo LIM",+5,0 - 2,$225.00,"1,670 / 1","https://bwfbadminton.com/player/89243/se-sung-ahn,https://bwfbadminton.com/player/80768/ji-soo-lim","89243, 80768"
500,CHN / CHN,"BAO Zi Long, QI Shuang Shuang",+5,7 - 2,"$1,185.00","1,670 / 1","https://bwfbadminton.com/player/58319/bao-zi-long,https://bwfbadminton.com/player/63653/qi-shuang-shuang","58319, 63653"
500,MAS / MAS,"CHEN Jia Huo, SHIA Chun Kang",+5,7 - 8,$992.50,"1,670 / 1","https://bwfbadminton.com/player/95486/chen-jia-huo,https://bwfbadminton.com/player/66114/shia-chun-kang","95486, 66114"
500,IND / IND,"Vikrant CHAWAT, Prem Singh CHOUHAN",+5,2 - 5,$28.12,"1,670 / 1","https://bwfbadminton.com/player/87344/vikrant-chawat,https://bwfbadminton.com/player/78917/prem-singh-chouhan","87344, 78917"
500,USA / USA,"Ryan CHEW, Sattawat PONGNAIRAT",+5,0 - 3,"$6,014.49","1,670 / 1","https://bwfbadminton.com/player/93167/ryan-chew,https://bwfbadminton.com/player/74872/sattawat-pongnairat","93167, 74872"
500,AUS / AUS,"Anthony JOE, Pit Seng LOW",+5,10 - 19,$301.50,"1,670 / 1","https://bwfbadminton.com/player/58754/anthony-joe,https://bwfbadminton.com/player/86104/pit-seng-low","58754, 86104"
500,UKR / UKR,"Gennadiy NATAROV, Artem POCHTAROV",+5,52 - 47,"$3,754.11","1,670 / 1","https://bwfbadminton.com/player/24056/gennadiy-natarov,https://bwfbadminton.com/player/20301/artem-pochtarov","24056, 20301"
539,TPE / TPE,"CHI Yu Jen, LIU Wei Chi",+5,0 - 2,$81.24,"1,650 / 2","https://bwfbadminton.com/player/77848/chi-yu-jen,https://bwfbadminton.com/player/69537/liu-wei-chi","77848, 69537"
540,HKG / HKG,"LI Kuen Hon, YEUNG Shing Choi",+5,1 - 3,$572.50,"1,640 / 3","https://bwfbadminton.com/player/94429/li-kuen-hon,https://bwfbadminton.com/player/68061/yeung-shing-choi","94429, 68061"
541,ENG / IND,"Nikhar GARG, Aniruddha MAYEKAR",+5,0 - 2,$0.00,"1,640 / 2","https://bwfbadminton.com/player/61905/nikhar-garg,https://bwfbadminton.com/player/97499/aniruddha-mayekar","61905, 97499"
