rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
28,KOR / KOR,"SHIN Baekcheol, YOO Yeon Seong",+1,29 - 9,"$468,630.23","33,040 / 6","https://bwfbadminton.com/player/54785/shin-baekcheol,https://bwfbadminton.com/player/52273/yoo-yeon-seong","54785, 52273"
29,NED / NED,"Ruud BOSCH, Koen RIDDER",+1,110 - 96,"$30,646.04","33,001 / 16","https://bwfbadminton.com/player/51615/ruud-bosch,https://bwfbadminton.com/player/51602/koen-ridder","51615, 51602"
30,INA / INA,"Wahyu Nayaka ARYA PANGKARYANIRA, Ade Yusuf SANTOSO",-3,34 - 14,"$30,034.98","32,600 / 10","https://bwfbadminton.com/player/59822/wahyu-nayaka-arya-pangkaryanira,https://bwfbadminton.com/player/74945/ade-yusuf-santoso","59822, 74945"
31,DEN / DEN,"Mads CONRAD-PETERSEN, Mads Pieler KOLDING",+3,62 - 18,"$98,791.15","31,570 / 8","https://bwfbadminton.com/player/42722/mads-conrad-petersen,https://bwfbadminton.com/player/52958/mads-pieler-kolding","42722, 52958"
32,INA / INA,"Yonathan Suryatama DASUKI, Hendra Aprida GUNAWAN",-1,29 - 28,"$108,103.75","29,960 / 14","https://bwfbadminton.com/player/15826/yonathan-suryatama-dasuki,https://bwfbadminton.com/player/11401/hendra-aprida-gunawan","15826, 11401"
33,MAS / MAS,"Teik Chai GAN, Soon Hock ONG",-1,29 - 30,"$59,715.74","29,630 / 17","https://bwfbadminton.com/player/12356/teik-chai-gan,https://bwfbadminton.com/player/50720/soon-hock-ong","12356, 50720"
34,THA / THA,"Wannawat AMPUNSUWAN, Patiphat CHALARDCHALEAM",-1,16 - 10,"$18,204.96","29,370 / 11","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/53549/patiphat-chalardchaleam","36214, 53549"
35,NED / NED,"Jacco ARENDS, Jelle MAAS",0,71 - 48,"$12,570.49","29,100 / 15","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/93455/jelle-maas","67175, 93455"
36,GER / GER,"Peter KAESBAUER, Josche ZURWONNE",0,59 - 41,"$16,822.86","28,970 / 13","https://bwfbadminton.com/player/54440/peter-kaesbauer,https://bwfbadminton.com/player/55514/josche-zurwonne","54440, 55514"
37,GER / GER,"Ingo KINDERVATER, Johannes SCHOETTLER",0,75 - 52,"$69,033.47","28,933 / 10","https://bwfbadminton.com/player/50344/ingo-kindervater,https://bwfbadminton.com/player/51797/johannes-schoettler","50344, 51797"
38,TPE / TPE,"CHEN Hung Ling, LU Chia Pin",+1,0 - 0,"$58,635.61","28,260 / 12","https://bwfbadminton.com/player/53613/chen-hung-ling,https://bwfbadminton.com/player/86722/lu-chia-pin","53613, 86722"
39,JPN /  / JPN,"Hiroyuki SAEKI, Ryota TAOHATA",+1,0 - 0,"$21,972.43","28,130 / 10","https://bwfbadminton.com/player/99559/hiroyuki-saeki,https://bwfbadminton.com/player/36009/ryota-taohata","99559, 36009"
40,IND / IND,"Pranaav Jerry CHOPRA, Akshay DEWALKAR",+2,0 - 0,"$21,214.19","28,063 / 14","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/55356/akshay-dewalkar","57839, 55356"
41,NZL / HKG,"CHAN Alan Yun Lung, LEE Chun Hei Reginald",0,0 - 0,"$4,723.75","27,690 / 10","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/92609/lee-chun-hei-reginald","3907, 92609"
42,CAN / CAN,"Adrian LIU, Derrick NG",+1,0 - 0,"$17,562.49","26,901 / 10","https://bwfbadminton.com/player/87626/adrian-liu,https://bwfbadminton.com/player/99279/derrick-ng","87626, 99279"
43,ENG / ENG,"Christopher COLES, Matthew NOTTINGHAM",+1,0 - 0,0,"26,270 / 15","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/92632/matthew-nottingham","30494, 92632"
44,KOR / KOR,"KANG Ji Wook, Sang Joon LEE",-6,0 - 0,0,"26,020 / 9","https://bwfbadminton.com/player/57595/kang-ji-wook,https://bwfbadminton.com/player/74831/sang-joon-lee","57595, 74831"
45,FRA / FRA,"Baptiste CAREME, Ronan LABAR",+4,0 - 0,0,"25,990 / 12","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/22038/ronan-labar","51837, 22038"
46,INA / INA,"Christopher RUSDIANTO, Trikusuma WARDHANA",0,0 - 0,0,"25,980 / 16","https://bwfbadminton.com/player/89332/christopher-rusdianto,https://bwfbadminton.com/player/55757/trikusuma-wardhana","89332, 55757"
47,INA / INA,"Ricky KARANDASUWARDI, Muhammad ULINNUHA",-2,0 - 0,0,"25,750 / 8","https://bwfbadminton.com/player/66493/ricky-karandasuwardi,https://bwfbadminton.com/player/67767/muhammad-ulinnuha","66493, 67767"
48,IND / IND,"ATTRI Manu, REDDY B. Sumeeth",+4,0 - 0,0,"24,930 / 12","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/24172/reddy-b-sumeeth","59803, 24172"
49,AUS / AUS,"Robin MIDDLETON, Ross SMITH",-1,0 - 0,0,"24,780 / 11","https://bwfbadminton.com/player/51623/robin-middleton,https://bwfbadminton.com/player/15597/ross-smith","51623, 15597"
50,ENG / SCO,"Marcus ELLIS, Paul VAN RIETVELDE",-3,0 - 0,0,"24,490 / 13","https://bwfbadminton.com/player/71349/marcus-ellis,https://bwfbadminton.com/player/71395/paul-van-rietvelde","71349, 71395"
51,DEN / DEN,"Rasmus BONDE, Mads CONRAD-PETERSEN",-1,0 - 0,0,"23,937 / 8","https://bwfbadminton.com/player/53757/rasmus-bonde,https://bwfbadminton.com/player/42722/mads-conrad-petersen","53757, 42722"
52,AUS /  / AUS,"Raymond TAM, Glenn WARFE",+2,0 - 0,0,"22,934 / 14","https://bwfbadminton.com/player/53725/raymond-tam,https://bwfbadminton.com/player/13922/glenn-warfe","53725, 13922"
53,USA / USA,"Sattawat PONGNAIRAT, Phillip CHEW",+2,0 - 0,0,"21,807 / 15","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/36299/phillip-chew","74872, 36299"
54,FRA / FRA,"Lucas CORVEE, Brice LEVERDEZ",+2,0 - 0,0,"21,800 / 10","https://bwfbadminton.com/player/89416/lucas-corvee,https://bwfbadminton.com/player/52968/brice-leverdez","89416, 52968"
55,INA / INA,"Berry ANGRIAWAN, Ricky KARANDASUWARDI",+2,0 - 0,0,"21,360 / 5","https://bwfbadminton.com/player/23374/berry-angriawan,https://bwfbadminton.com/player/66493/ricky-karandasuwardi","23374, 66493"
56,INA / INA,"Ronald RONALD, Selvanus GEH",-5,0 - 0,0,"21,260 / 9","https://bwfbadminton.com/player/54280/ronald-ronald,https://bwfbadminton.com/player/77562/selvanus-geh","54280, 77562"
57,BRA / BRA,"Alex Yuwan TJONG, Hugo ARTHUSO",+1,0 - 0,0,"21,210 / 10","https://bwfbadminton.com/player/73532/alex-yuwan-tjong,https://bwfbadminton.com/player/53977/hugo-arthuso","73532, 53977"
58,MAS / MAS,"CHOOI Kah Ming, Yao Han OW",+2,0 - 0,0,"20,770 / 8","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/70869/yao-han-ow","65113, 70869"
59,SCO / MAS,"Robert BLAIR, Bin Shen TAN",+2,0 - 0,0,"20,380 / 9","https://bwfbadminton.com/player/12052/robert-blair,https://bwfbadminton.com/player/50714/bin-shen-tan","12052, 50714"
60,NZL / NZL,"Kevin DENNERLY-MINTURN, Oliver LEYDON-DAVIS",+2,0 - 0,0,"20,171 / 17","https://bwfbadminton.com/player/54739/kevin-dennerly-minturn,https://bwfbadminton.com/player/27624/oliver-leydon-davis","54739, 27624"
61,CHN / CHN,"KANG Jun, LIU Cheng",+2,0 - 0,0,"19,780 / 5","https://bwfbadminton.com/player/67866/kang-jun,https://bwfbadminton.com/player/95396/liu-cheng","67866, 95396"
62,KOR / KOR,"KO Sung Hyun, SHIN Baekcheol",+2,0 - 0,0,"19,630 / 4","https://bwfbadminton.com/player/88094/ko-sung-hyun,https://bwfbadminton.com/player/54785/shin-baekcheol","88094, 54785"
63,RUS / RUS,"Evgenij DREMIN, Sergey LUNEV",+2,0 - 0,0,"19,480 / 10","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/13841/sergey-lunev","11606, 13841"
64,RUS / RUS,"Nikita KHAKIMOV, Vasily KUZNETSOV",+8,0 - 0,0,"19,160 / 9","https://bwfbadminton.com/player/17576/nikita-khakimov,https://bwfbadminton.com/player/33253/vasily-kuznetsov","17576, 33253"
65,FRA / FRA,"Laurent CONSTANTIN, Matthieu LO YING PING",+1,0 - 0,0,"18,960 / 12","https://bwfbadminton.com/player/54070/laurent-constantin,https://bwfbadminton.com/player/53011/matthieu-lo-ying-ping","54070, 53011"
66,MAS / MAS,"TEO Ee Yi, HEG Nelson Wei Keat",-7,0 - 0,0,"18,720 / 8","https://bwfbadminton.com/player/99066/teo-ee-yi,https://bwfbadminton.com/player/55992/heg-nelson-wei-keat","99066, 55992"
67,GER / GER,"Michael FUCHS, Johannes SCHOETTLER",0,0 - 0,0,"18,310 / 5","https://bwfbadminton.com/player/51263/michael-fuchs,https://bwfbadminton.com/player/51797/johannes-schoettler","51263, 51797"
68,CAN / ENG,"Peter BRIGGS, Harley TOWLER",0,0 - 0,0,"18,270 / 12","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/56168/harley-towler","29622, 56168"
69,CHN / CHN,"LI Jun Hui, LIU Yu Chen",0,0 - 0,0,"18,270 / 5","https://bwfbadminton.com/player/79059/li-jun-hui,https://bwfbadminton.com/player/93367/liu-yu-chen","79059, 93367"
70,INA / INA,"Berry ANGRIAWAN, Yohanes Rendy SUGIARTO",0,0 - 0,0,"18,240 / 5","https://bwfbadminton.com/player/23374/berry-angriawan,https://bwfbadminton.com/player/40517/yohanes-rendy-sugiarto","23374, 40517"
71,BEL / BEL,"Matijs DIERICKX, Freek GOLINSKI",0,0 - 0,0,"17,559 / 15","https://bwfbadminton.com/player/93750/matijs-dierickx,https://bwfbadminton.com/player/55486/freek-golinski","93750, 55486"
72,CAN / CAN,"Kevin LI, Nyl YAKURA",+1,0 - 0,0,"16,832 / 10","https://bwfbadminton.com/player/77530/kevin-li,https://bwfbadminton.com/player/25322/nyl-yakura","77530, 25322"
73,THA / THA,"Bodin ISARA, Pakkawat VILAILAK",+1,0 - 0,0,"16,760 / 8","https://bwfbadminton.com/player/75983/bodin-isara,https://bwfbadminton.com/player/58064/pakkawat-vilailak","75983, 58064"
74,MAS / MAS,"Jagdish SINGH, Wee Long Roni TAN",+1,0 - 0,0,"16,630 / 9","https://bwfbadminton.com/player/70707/jagdish-singh,https://bwfbadminton.com/player/56248/wee-long-roni-tan","70707, 56248"
75,SCO / SCO,"Martin CAMPBELL, Patrick MACHUGH",+1,0 - 0,0,"16,570 / 12","https://bwfbadminton.com/player/42181/martin-campbell,https://bwfbadminton.com/player/75235/patrick-machugh","42181, 75235"
76,WAL / WAL,"Joe MORGAN, Nicolas STRANGE",+1,0 - 0,0,"16,360 / 12","https://bwfbadminton.com/player/53183/joe-morgan,https://bwfbadminton.com/player/38840/nicolas-strange","53183, 38840"
77,CHN / CHN,"CAI Yun, CHAI Biao",+1,0 - 0,0,"15,970 / 3","https://bwfbadminton.com/player/50251/cai-yun,https://bwfbadminton.com/player/96784/chai-biao","50251, 96784"
78,CHN / CHN,"HONG Wei, SHEN Ye",-25,0 - 0,0,"15,410 / 4","https://bwfbadminton.com/player/69809/hong-wei,https://bwfbadminton.com/player/53939/shen-ye","69809, 53939"
79,INA / INA,"Fran KURNIAWAN, Bona SEPTANO",0,0 - 0,0,"15,340 / 4","https://bwfbadminton.com/player/52751/fran-kurniawan,https://bwfbadminton.com/player/52742/bona-septano","52751, 52742"
80,SWE / SWE,"Magnus SAHLBERG, Mattias WIGARDT",0,0 - 0,0,"15,290 / 10","https://bwfbadminton.com/player/15160/magnus-sahlberg,https://bwfbadminton.com/player/53246/mattias-wigardt","15160, 53246"
81,HKG / HKG,"LO Lok Kei, CHAN Tsz Kit",0,0 - 0,0,"15,030 / 8","https://bwfbadminton.com/player/55291/lo-lok-kei,https://bwfbadminton.com/player/78880/chan-tsz-kit","55291, 78880"
82,DEN / DEN,"Niclas NOHR, Nikolaj OVERGAARD",+11,0 - 0,0,"14,460 / 7","https://bwfbadminton.com/player/64188/niclas-nohr,https://bwfbadminton.com/player/61525/nikolaj-overgaard","64188, 61525"
83,GER / GER,"Andreas HEINZ, Max SCHWENGER",0,0 - 0,0,"14,130 / 9","https://bwfbadminton.com/player/88130/andreas-heinz,https://bwfbadminton.com/player/50324/max-schwenger","88130, 50324"
84,INA / INA,"Andrei ADISTIA, Marcus Fernaldi GIDEON",0,0 - 0,0,"13,980 / 5","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/26394/marcus-fernaldi-gideon","95748, 26394"
85,SUI / SUI,"Florian SCHMID, Gilles TRIPET",0,0 - 0,0,"13,768 / 12","https://bwfbadminton.com/player/56137/florian-schmid,https://bwfbadminton.com/player/79194/gilles-tripet","56137, 79194"
86,IND / IND,"KONA Tarun, Arun VISHNU",-4,0 - 0,0,"13,490 / 8","https://bwfbadminton.com/player/78073/kona-tarun,https://bwfbadminton.com/player/55448/arun-vishnu","78073, 55448"
87,INA / INA,"Hardianto HARDIANTO, Agripinna Prima Rahmanto PUTRA",-1,0 - 0,0,"13,100 / 6","https://bwfbadminton.com/player/69003/hardianto-hardianto,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","69003, 72715"
88,TPE / TPE,"LIN Yen Jui, WANG Chih Hao",-1,0 - 0,0,"12,960 / 9","https://bwfbadminton.com/player/52994/lin-yen-jui,https://bwfbadminton.com/player/84478/wang-chih-hao","52994, 84478"
89,MEX / MEX,"Lopez ANDRES, Lino MUNOZ",-1,0 - 0,0,"12,925 / 7","https://bwfbadminton.com/player/45386/lopez-andres,https://bwfbadminton.com/player/96461/lino-munoz","45386, 96461"
90,FRA / FRA,"Bastian KERSAUDY, Gaetan MITTELHEISSER",+6,0 - 0,0,"12,870 / 10","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","96121, 94817"
91,TPE / TPE,"LIN Chia Yu, Hsiao-Lin WU",-2,0 - 0,0,"12,810 / 5","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/75026/hsiao-lin-wu","66194, 75026"
92,SGP / SGP,"HEE Yong Kai Terry, Zhao Jiang Terry YEO",-2,0 - 0,0,"12,800 / 7","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/53771/zhao-jiang-terry-yeo","99181, 53771"
93,CHN / CHN,"FU Haifeng, HONG Wei",-2,0 - 0,0,"12,590 / 3","https://bwfbadminton.com/player/51729/fu-haifeng,https://bwfbadminton.com/player/69809/hong-wei","51729, 69809"
94,BRA / BRA,"Luiz dos SANTOS, Leonardo ALKIMIN",0,0 - 0,0,"12,160 / 8","https://bwfbadminton.com/player/36925/luiz-dos-santos,https://bwfbadminton.com/player/31002/leonardo-alkimin","36925, 31002"
95,TPE / TPE,"HUANG Po Jui, LU Ching Yao",0,0 - 0,0,"12,130 / 6","https://bwfbadminton.com/player/43364/huang-po-jui,https://bwfbadminton.com/player/56746/lu-ching-yao","43364, 56746"
96,DOM / DOM,"Nelson JAVIER, Alberto RAPOSO",+1,0 - 0,0,"11,875 / 7","https://bwfbadminton.com/player/15591/nelson-javier,https://bwfbadminton.com/player/63816/alberto-raposo","15591, 63816"
97,CHN / CHN,"CHAI Biao, ZHANG Nan",+1,0 - 0,0,"11,780 / 3","https://bwfbadminton.com/player/96784/chai-biao,https://bwfbadminton.com/player/35357/zhang-nan","96784, 35357"
98,FRA / FRA,"Baptiste CAREME, Gaetan MITTELHEISSER",+1,0 - 0,0,"11,691 / 6","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","51837, 94817"
99,INA / INA,"Bona SEPTANO, Afiat Yuris WIRAWAN",+1,0 - 0,0,"11,560 / 6","https://bwfbadminton.com/player/52742/bona-septano,https://bwfbadminton.com/player/66919/afiat-yuris-wirawan","52742, 66919"
100,KOR / KOR,"CHOI SolGyu, KANG Ji Wook",+1,0 - 0,0,"11,500 / 3","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/57595/kang-ji-wook","67810, 57595"
101,VIE / VIE,"Bao Duc DUONG, Hoang Nam NGUYEN",+1,0 - 0,0,"11,354 / 6","https://bwfbadminton.com/player/54667/bao-duc-duong,https://bwfbadminton.com/player/54660/hoang-nam-nguyen","54667, 54660"
102,GER / USA,"Daniel BENZ, Kwong Beng CHAN",+1,0 - 0,0,"11,050 / 6","https://bwfbadminton.com/player/53949/daniel-benz,https://bwfbadminton.com/player/52041/kwong-beng-chan","53949, 52041"
103,CZE /  / SUI,"Zdenek SVATA, Jan FROHLICH",+13,0 - 0,0,"11,030 / 8","https://bwfbadminton.com/player/53966/zdenek-svata,https://bwfbadminton.com/player/10565/jan-frohlich","53966, 10565"
104,KOR / KOR,"BAE Kwon Young, JUNG Jae Wook",0,0 - 0,0,"11,030 / 5","https://bwfbadminton.com/player/85203/bae-kwon-young,https://bwfbadminton.com/player/66827/jung-jae-wook","85203, 66827"
105,TPE / TPE,"CHEN Chung  Jen, WANG Chi-Lin",+1,0 - 0,0,"10,990 / 5","https://bwfbadminton.com/player/99482/chen-chung-jen,https://bwfbadminton.com/player/96514/wang-chi-lin","99482, 96514"
106,ITA / ITA,"Giovanni GRECO, Rosario MADDALONI",+21,0 - 0,0,"10,870 / 6","https://bwfbadminton.com/player/54314/giovanni-greco,https://bwfbadminton.com/player/15286/rosario-maddaloni","54314, 15286"
107,JPN / JPN,"Takuto INOUE, Yuki KANEKO",0,0 - 0,0,"10,860 / 5","https://bwfbadminton.com/player/59419/takuto-inoue,https://bwfbadminton.com/player/95761/yuki-kaneko","59419, 95761"
108,MAS / MAS,"LOW Juan Shen, Yip Jiun TAN",-16,0 - 0,0,"10,800 / 6","https://bwfbadminton.com/player/93757/low-juan-shen,https://bwfbadminton.com/player/77106/yip-jiun-tan","93757, 77106"
109,CZE / CZE,"Pavel FLORIAN, Ondrej KOPRIVA",-1,0 - 0,0,"10,682 / 14","https://bwfbadminton.com/player/53043/pavel-florian,https://bwfbadminton.com/player/54462/ondrej-kopriva","53043, 54462"
110,MAS / MAS,"Jian Guo ONG, Kok Siang TEO",-1,0 - 0,0,"10,660 / 5","https://bwfbadminton.com/player/52074/jian-guo-ong,https://bwfbadminton.com/player/54146/kok-siang-teo","52074, 54146"
111,SWE / SWE,"Patrick LUNDQVIST, Jonatan NORDH",+10,0 - 0,0,"10,632 / 10","https://bwfbadminton.com/player/42648/patrick-lundqvist,https://bwfbadminton.com/player/77099/jonatan-nordh","42648, 77099"
112,RUS / RUS,"Andrej ASHMARIN, Vitalij DURKIN",-2,0 - 0,0,"10,560 / 5","https://bwfbadminton.com/player/13835/andrej-ashmarin,https://bwfbadminton.com/player/9238/vitalij-durkin","13835, 9238"
113,MAS / MAS,"CHOOI Kah Ming, TEO Ee Yi",-2,0 - 0,0,"10,540 / 4","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/99066/teo-ee-yi","65113, 99066"
114,RUS / RUS,"Konstantin ABRAMOV, Yaroslav EGEREV",-2,0 - 0,0,"10,510 / 8","https://bwfbadminton.com/player/60635/konstantin-abramov,https://bwfbadminton.com/player/42490/yaroslav-egerev","60635, 42490"
115,CHN / CHN,"CHEN Zhuofu, LU Kai",-2,0 - 0,0,"10,440 / 5","https://bwfbadminton.com/player/68832/chen-zhuofu,https://bwfbadminton.com/player/28549/lu-kai","68832, 28549"
116,GUA / GUA,"HUMBLERS HEYMARD, Anibal MARROQUIN",-2,0 - 0,0,"10,412 / 6","https://bwfbadminton.com/player/23996/humblers-heymard,https://bwfbadminton.com/player/93965/anibal-marroquin","23996, 93965"
117,TPE / TPE,"TIEN Tzu Chieh, WANG Chi-Lin",+47,0 - 0,0,"10,350 / 5","https://bwfbadminton.com/player/79416/tien-tzu-chieh,https://bwfbadminton.com/player/96514/wang-chi-lin","79416, 96514"
118,SLO / SLO,"Alen ROJ, Kek JAMNIK",+13,0 - 0,0,"10,300 / 11","https://bwfbadminton.com/player/79391/alen-roj,https://bwfbadminton.com/player/19255/kek-jamnik","79391, 19255"
119,JPN / JPN,"Yuya KOMATSUZAKI, Hiroki TAKEUCHI",-4,0 - 0,0,"10,190 / 4","https://bwfbadminton.com/player/20434/yuya-komatsuzaki,https://bwfbadminton.com/player/93639/hiroki-takeuchi","20434, 93639"
120,CAN / CAN,"Andrew D'SOUZA, Sergiy SHATENKO",-3,0 - 0,0,"10,090 / 4","https://bwfbadminton.com/player/89988/andrew-d-souza,https://bwfbadminton.com/player/89556/sergiy-shatenko","89988, 89556"
