rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
396,9,405,DOM/DOM,Cesar Adonis BRITO GONZALEZ,Reimi Starling CABRERA ROSARIO,58197,76657,2292,3,https://bwf.tournamentsoftware.com/player-profile/F1B9F121-A2A1-4C63-BC10-33AFA3191627,https://bwf.tournamentsoftware.com/player-profile/1EBC2F53-553C-422D-B907-9857C9CC924C
398,9,407,DEN/DEN,Rasmus KÆSELER,Andreas SØNDERGAARD,59329,73857,2290,2,https://bwf.tournamentsoftware.com/player-profile/357612AE-E87A-4A70-B88D-327441C39AC9,https://bwf.tournamentsoftware.com/player-profile/0E8EE81B-F859-4BA5-8F34-F9823E15B2EE
399,283,682,SWE/SWE,Alex LUONG,Filip SVENSSON,84482,76008,2270,5,https://bwf.tournamentsoftware.com/player-profile/FE0655AC-3F00-473B-8841-941FE8C4B1CA,https://bwf.tournamentsoftware.com/player-profile/57CFFAA6-DE75-45C3-A3C7-6D07FADD48DB
400,9,409,LUX/LUX,Mattias SONDERSKOV,Juno THOMAS,76978,84236,2254,6,https://bwf.tournamentsoftware.com/player-profile/E85438D1-8208-49EC-A571-8CCD73C5A047,https://bwf.tournamentsoftware.com/player-profile/72245E54-46C3-4E99-AAC6-92D17496C824
401,9,410,MAS/MAS,IAN WONG Jien Sern,Chee Tean TAN,80831,88408,2230,2,https://bwf.tournamentsoftware.com/player-profile/3BDE4568-7376-427A-926F-A845ED612575,https://bwf.tournamentsoftware.com/player-profile/30CB87A4-38B8-451D-8020-571ABE63DF7A
402,9,411,FRA/FRA,Kenji LOVANG,William VILLEGER,62969,88264,2220,2,https://bwf.tournamentsoftware.com/player-profile/2B538AE1-EA02-4728-B8AE-3B11F4E8BF16,https://bwf.tournamentsoftware.com/player-profile/4322B03D-6A27-4826-807C-58775B3958D7
402,9,411,AUS/AUS,Subhash AROLIVEETTIL,Phuc Nguyen (Lucas) TRAN,95446,95181,2220,2,https://bwf.tournamentsoftware.com/player-profile/68272AE1-2CC4-47B6-B673-AB98716B2AC6,https://bwf.tournamentsoftware.com/player-profile/DA7CFE4A-F928-4C02-A878-21A4CD811321
404,9,413,MDV/MDV,Hussein Zayan SHAHEED ZAKI,Sarim MOHAMED,70219,68507,2220,1,https://bwf.tournamentsoftware.com/player-profile/BDF1E46B-79B4-42A3-9033-E280721989CD,https://bwf.tournamentsoftware.com/player-profile/3CCDC5DC-1A47-48A5-B389-E74473D0C334
404,9,413,INA/INA,Andika RAMADIANSYAH,Rinov RIVALDY,76674,88451,2220,1,https://bwf.tournamentsoftware.com/player-profile/2CE741A4-4329-4AB3-895F-9A8279DC5DCB,https://bwf.tournamentsoftware.com/player-profile/D15EE2C9-A5B5-43E9-8FE3-8796A4C1B671
404,-157,247,PAK/PAK,Muhammad Irfan Saeed BHATTI,Azeem SARWAR,95500,86302,2220,1,https://bwf.tournamentsoftware.com/player-profile/7B32D5E6-DF3B-418F-AE25-EC87B1C5999A,https://bwf.tournamentsoftware.com/player-profile/E2F8A16D-4286-4212-8A8F-1AF06FC10268
404,9,413,MAC/MAC,Pui Ngai CHE,Pang Fong PUI,61014,98860,2220,1,https://bwf.tournamentsoftware.com/player-profile/7B68460A-F5B4-4B03-9E96-417830025752,https://bwf.tournamentsoftware.com/player-profile/3DBD2B7B-3B99-4B39-BC3B-ABC525F5A530
404,-142,262,HKG/HKG,LAW Cheuk Him,LEE Chun Hei Reginald,62282,92609,2220,1,https://bwf.tournamentsoftware.com/player-profile/C7B02685-E4B9-4BF9-97B0-3EF84253E427,https://bwf.tournamentsoftware.com/player-profile/F3B70A40-D62C-4308-B76E-18F86230EA15
404,9,413,CHN/CHN,HE Ji Ting,HUANG Kai Xiang,59673,83797,2220,1,https://bwf.tournamentsoftware.com/player-profile/43A9897D-EDE5-4AFB-A9E4-7822C7DE272F,https://bwf.tournamentsoftware.com/player-profile/EDFA9F69-89DF-4D0F-9479-2F49B3BA9151
404,9,413,HKG/HKG,CHANG Tak Ching,Hee Chun MAK,87674,54159,2220,1,https://bwf.tournamentsoftware.com/player-profile/ECE75E47-FD4E-470F-B799-FB4E07CB95B1,https://bwf.tournamentsoftware.com/player-profile/5C4F8BBC-07E5-4A8B-9B62-6AF62554722B
404,9,413,IND/IND,Ketan CHAHAL,Gaurav DESWAL,56508,86398,2220,1,https://bwf.tournamentsoftware.com/player-profile/522140D2-48BA-4D0F-936E-86014CF78160,https://bwf.tournamentsoftware.com/player-profile/36804E4A-C5E0-4B93-85A2-B24885A0DCA8
404,9,413,IND/IND,Vikrant CHAWAT,Rohit RATURI,87344,94495,2220,1,https://bwf.tournamentsoftware.com/player-profile/91083A95-308D-45AD-A1E0-74F99FEB2AB6,https://bwf.tournamentsoftware.com/player-profile/A3A0299B-E630-43B0-B644-2EEEC67969AF
404,9,413,IND/IND,Bhaskar CHAKRABORTY,Aditya NAIR,56587,75706,2220,1,https://bwf.tournamentsoftware.com/player-profile/C3975B79-0528-4700-931E-673ED5D61A82,https://bwf.tournamentsoftware.com/player-profile/2A1EBC33-4D05-4639-ABEC-C5D8F0C3C507
404,9,413,MGL/MGL,Sumiyasuren ENKHBAT,Temuulen GOMBODORJ,94533,94048,2220,1,https://bwf.tournamentsoftware.com/player-profile/97EEC5FF-09F7-4667-9FC3-CE3EF96800C6,https://bwf.tournamentsoftware.com/player-profile/738706FC-09F8-48C0-A0DB-A1899760ADA0
404,9,413,MGL/MGL,Khuvituguldur BYAMBAJAV,Batdavaa MUNKHBAT,93554,67753,2220,1,https://bwf.tournamentsoftware.com/player-profile/C859205A-4A70-4691-9050-88828354DD16,https://bwf.tournamentsoftware.com/player-profile/E97B0590-00DB-48A2-9FE6-E93EDED717D1
416,7,423,EGY/EGY,Adham Hatem ELGAMAL,Shady MAMDOUH,72466,98942,2210,2,https://bwf.tournamentsoftware.com/player-profile/7B5C25B7-F45E-4A15-B23C-0997325A1445,https://bwf.tournamentsoftware.com/player-profile/5E3C7CDC-8827-41A6-ABA6-986B0CDFEEF7
417,-169,248,ENG/ENG,Matthew CLARE,David KING,66617,96695,2210,2,https://bwf.tournamentsoftware.com/player-profile/B1088BF0-39E1-4AA9-B786-6418F4575767,https://bwf.tournamentsoftware.com/player-profile/36544BE0-B0D1-4A91-9B4D-F2DE31B20D54
417,7,424,RUS/RUS,Rodion ALIMOV,Pavel KOTSARENKO,99484,70806,2210,2,https://bwf.tournamentsoftware.com/player-profile/E31EFA4C-30BE-4533-8D21-282427AAD3E3,https://bwf.tournamentsoftware.com/player-profile/F5DD4728-7C64-43A8-A163-02436F9390D2
417,7,424,IND/IND,RAJU Mohamed Rehan,Velavan VASUDEVAN,54981,58680,2210,2,https://bwf.tournamentsoftware.com/player-profile/EF656C15-F966-4509-97FA-8B4D69B8D03A,https://bwf.tournamentsoftware.com/player-profile/221AF61A-022C-4B3A-8F69-9583908D6ABB
417,7,424,INA/INA,Rinov RIVALDY,Yeremia Erich Yoche Yacob RAMBITAN,88451,94430,2210,2,https://bwf.tournamentsoftware.com/player-profile/D15EE2C9-A5B5-43E9-8FE3-8796A4C1B671,https://bwf.tournamentsoftware.com/player-profile/093298E7-B70F-498C-BD0E-6D38E7E8B18F
417,7,424,JPN/JPN,Kazuhiro ICHIKAWA,Daiki UMAYAHARA,98420,78375,2210,2,https://bwf.tournamentsoftware.com/player-profile/361BC5B9-F0B5-43B1-99E4-FF8B01A17B41,https://bwf.tournamentsoftware.com/player-profile/4FDD5424-5657-46E6-89C7-0BE16DF70A1D
417,7,424,NED/NED,Wessel VAN DER AAR,Ties VAN DER LECQ,63086,91971,2210,2,https://bwf.tournamentsoftware.com/player-profile/4521A098-AD6B-4C30-BBF0-C4BA1327AE0F,https://bwf.tournamentsoftware.com/player-profile/40A10E9E-0271-4EC6-AF0F-101222C3EE76
423,6,429,BLR/BLR,Aliaksei KONAKH,Dmitriy SUPRUNIUK,56858,97621,2200,3,https://bwf.tournamentsoftware.com/player-profile/AE26387E-6506-434A-ABDB-04F35E385A4D,https://bwf.tournamentsoftware.com/player-profile/BF0BAAB0-9022-495C-ABBD-DAC3A3342569
424,6,430,UKR/UKR,Vladislav DRUZCHENKO,Valeriy ATRASHCHENKOV,4850,52290,2200,1,https://bwf.tournamentsoftware.com/player-profile/11B5E2F6-3D38-4D62-9122-F4BABD9EE5C9,https://bwf.tournamentsoftware.com/player-profile/E95DE1A1-2A58-4ED1-A71A-ED00D3DB9CC9
424,6,430,FIN/FIN,Mika KONGAS,Jesper VON HERTZEN,87512,52335,2200,1,https://bwf.tournamentsoftware.com/player-profile/0DE7972D-8760-4E3B-B77F-A14516921255,https://bwf.tournamentsoftware.com/player-profile/C974F2FE-B069-49B0-ABCC-EDB7F436B50E
424,6,430,IND/IND,Rohan KAPOOR,Saurabh SHARMA,60980,63027,2200,1,https://bwf.tournamentsoftware.com/player-profile/35F08799-F54F-41F0-9627-0E8A48EA6C0F,https://bwf.tournamentsoftware.com/player-profile/0AEF5A12-EC1E-473D-ACA2-404181A37C9C
424,6,430,CHN/CHN,YUAN Ao,ZHOU Bo Wei,75021,60274,2200,1,https://bwf.tournamentsoftware.com/player-profile/282146CD-E1CD-41D1-949C-A6E3D1C43145,https://bwf.tournamentsoftware.com/player-profile/926E50A0-02CA-44FE-8768-4AC8DA5F68F1
424,6,430,CZE/CZE,Filip BUDZEL,Milan LUDIK,61900,95385,2200,1,https://bwf.tournamentsoftware.com/player-profile/FFC697FA-1549-4A1A-B483-B48196637DC4,https://bwf.tournamentsoftware.com/player-profile/6E4DB5ED-A913-4EFD-B147-3F7AECED3A22
424,6,430,JPN/JPN,Kenya MITSUHASHI,Yoshitaka OGURA,96604,58721,2200,1,https://bwf.tournamentsoftware.com/player-profile/EF98FB6E-DFB0-4AA7-850D-DAD6E5EE151F,https://bwf.tournamentsoftware.com/player-profile/90F9A19F-EF20-43DF-A2A2-E76D14CC8719
424,6,430,IRI/IRI,Hasan MOTAGHI,Mehran SHAHBAZI,54390,62864,2200,1,https://bwf.tournamentsoftware.com/player-profile/B07E8229-6D67-4EB9-B44A-66C8BAA261BC,https://bwf.tournamentsoftware.com/player-profile/84738A94-3518-4D74-881B-3B4977799578
424,6,430,IRI/IRI,Mohamad PAIRAVAND,Seyed Armin ZAKI ZADEH,95506,94389,2200,1,https://bwf.tournamentsoftware.com/player-profile/4BF4BCBB-D2A7-43F4-8A3A-57911DC744C5,https://bwf.tournamentsoftware.com/player-profile/413D888B-DEB9-4C80-88A4-A64CF14B6439
424,6,430,IRI/IRI,Mehdi ANSARI,Ali HOSSEINKHANI,61017,99023,2200,1,https://bwf.tournamentsoftware.com/player-profile/D02EFBFC-8F4A-413A-8E84-7F2B736EDA00,https://bwf.tournamentsoftware.com/player-profile/BECE3FEC-D4F9-42E7-977D-8D912C8E2CEC
424,6,430,CAN/USA,B. R. Sankeerth,Ankit CHHIKARA,61819,80748,2200,1,https://bwf.tournamentsoftware.com/player-profile/BC4A4B5F-147D-425A-9D56-39462216A76D,https://bwf.tournamentsoftware.com/player-profile/B02913E6-7B29-48B0-9E5E-55F16EBD2B36
424,6,430,MAR/MAR,Bilal EL HARAB,Ahmed Amine KSIKES,96600,65350,2200,1,https://bwf.tournamentsoftware.com/player-profile/04AB716E-329A-4EA1-A139-5BDC783B8A8D,https://bwf.tournamentsoftware.com/player-profile/EFA18C74-D2B5-415E-A15A-48950A4F3521
424,6,430,ENG/ENG,Robert GOLDING,Michael ROE,80819,80397,2200,1,https://bwf.tournamentsoftware.com/player-profile/07E529BD-0797-4DA0-9CC8-D68E466F697B,https://bwf.tournamentsoftware.com/player-profile/EDB95255-FCC2-44EE-A21C-A162177472BC
424,6,430,UKR/UKR,Vitaly KONOV,Oleksandar SHMUNDYAK,54467,58309,2200,1,https://bwf.tournamentsoftware.com/player-profile/835BE7F7-ED41-44BF-B8C1-7955B3295079,https://bwf.tournamentsoftware.com/player-profile/BF293A2B-8915-414A-8AB0-23959AAF9DD9
437,6,443,FRA/FRA,Thom GICQUEL,Gaetan MITTELHEISSER,68544,94817,2133,2,https://bwf.tournamentsoftware.com/player-profile/63016765-6D15-4756-880B-EBBF87DA029C,https://bwf.tournamentsoftware.com/player-profile/4BC83DE6-D9CD-4EF8-8926-BD7ECE778A73
438,6,444,POL/POL,Adrian DZIOLKO,Michal ROGALSKI,48962,53381,2130,1,https://bwf.tournamentsoftware.com/player-profile/45BEA336-9AB3-4C0A-A0C9-731043BD90AD,https://bwf.tournamentsoftware.com/player-profile/18F37C27-454E-47F5-9B90-4EE1E365587A
438,6,444,DEN/DEN,Mikkel STOFFERSEN,Mathias THYRRI,97242,84057,2130,1,https://bwf.tournamentsoftware.com/player-profile/CB7CD0CB-2E04-4617-BBF9-0A3B642B34F8,https://bwf.tournamentsoftware.com/player-profile/7CC64499-4B98-4723-A098-B927B3A60843
438,6,444,IND/IND,Shouvik GHOSH,Ratikanta SAHA,65641,19058,2130,1,https://bwf.tournamentsoftware.com/player-profile/935DCFAB-BEE9-4881-9E25-0EE080D087FC,https://bwf.tournamentsoftware.com/player-profile/6FDE9CDA-D63F-46ED-9295-CF25CB914C57
438,6,444,TPE/TPE,CHEN Yu Jun,LIN Bing-Wei,74356,73474,2130,1,https://bwf.tournamentsoftware.com/player-profile/347F8924-6BE7-4D32-BD6C-615601F6DF6E,https://bwf.tournamentsoftware.com/player-profile/BA392FA9-97AE-4F33-9159-9E895BDC1823
438,6,444,EGY/MAS,Ali Ahmed EL KHATEEB,KHRISHNAN Yogendran,80660,12377,2130,1,https://bwf.tournamentsoftware.com/player-profile/639CB013-F742-4E63-BD5B-3DCE2CE83ED8,https://bwf.tournamentsoftware.com/player-profile/77CC5BC1-B64F-497A-B06D-4513CA51B610
438,6,444,BRN/BRN,Adnan EBRAHIM,JAFFER EBRAHIM,80189,14009,2130,1,https://bwf.tournamentsoftware.com/player-profile/56E0EC97-18FF-4EC6-BA61-7AA3106A01B6,https://bwf.tournamentsoftware.com/player-profile/81FFCE01-6175-47F5-B066-8B699F4802A7
444,-52,392,MAS/MAS,"LAU Yu Leong, Alfred","LAU Yu Ming, Adam",99357,79390,2120,3,https://bwf.tournamentsoftware.com/player-profile/390324D3-65B8-4C99-9D5D-594AE84C0949,https://bwf.tournamentsoftware.com/player-profile/54E6E00B-63BA-4526-A1A5-13E956EDFEFD
445,5,450,ENG/ENG,Zach RUSS,Steven STALLWOOD,69685,62414,2110,1,https://bwf.tournamentsoftware.com/player-profile/27328BE9-41E7-4F12-BDE4-E006B8A6DE97,https://bwf.tournamentsoftware.com/player-profile/D6095E4C-8516-4BEF-9C9C-2FB06EC5772B
445,5,450,TPE/TPE,CHEN Chi Ting,YANG Chih Chieh,76994,85790,2110,1,https://bwf.tournamentsoftware.com/player-profile/F2C01A0D-D582-4381-9B0C-0E61ED08710A,https://bwf.tournamentsoftware.com/player-profile/73CAFB94-9B74-4E79-B866-F5E45D8E53E7
445,5,450,ENG/ENG,Farid AKROUM,Michael ROE,91136,80397,2110,1,https://bwf.tournamentsoftware.com/player-profile/5F66191E-A3BE-4DA6-A551-D1546450C0D9,https://bwf.tournamentsoftware.com/player-profile/EDB95255-FCC2-44EE-A21C-A162177472BC
445,5,450,NZL/NZL,Jason SETO,Daxxon VONG,69449,96755,2110,1,https://bwf.tournamentsoftware.com/player-profile/5EBFEEBC-64FA-4FC6-AE08-7E3421935ADD,https://bwf.tournamentsoftware.com/player-profile/B65E8C41-21EB-4B58-9A08-B448E97EA680
445,5,450,CHN/CHN,DAI Zhi Yi,LIANG Yong Wang,99459,74631,2110,1,https://bwf.tournamentsoftware.com/player-profile/1E23C843-4373-47F8-B0CD-BD5CBE7CC5CA,https://bwf.tournamentsoftware.com/player-profile/B9D0A591-CE41-447B-BD4A-6E2B660AC837
445,5,450,CHN/CHN,DAI En Yi,GUO Xin Wa,64999,81844,2110,1,https://bwf.tournamentsoftware.com/player-profile/7CE8DC9E-F5AE-4A84-8306-F544CC2EA752,https://bwf.tournamentsoftware.com/player-profile/7BCB70C8-307C-4D9C-AEE1-5050CB500D21
445,5,450,CHN/CHN,JIANG Zhen Bang,ZHANG Bin Rong,63029,99940,2110,1,https://bwf.tournamentsoftware.com/player-profile/F602B726-64D9-46CF-AA93-84CAF50E9B81,https://bwf.tournamentsoftware.com/player-profile/50291996-F839-411D-B175-D353E64A370B
445,5,450,CHN/CHN,CHEN Sihang,DONG Wei Jie,99535,66149,2110,1,https://bwf.tournamentsoftware.com/player-profile/BC6395B1-5109-4055-BBF3-B3CF106E91FE,https://bwf.tournamentsoftware.com/player-profile/DF675FF8-1971-49B4-A457-BC48DC3BBE91
445,5,450,KOR/KOR,JUNG Jae Wook,Hwi Tae KIM,66827,57260,2110,1,https://bwf.tournamentsoftware.com/player-profile/E6E5016A-9428-4D75-B1E9-8BF19C5086C1,https://bwf.tournamentsoftware.com/player-profile/7B901EBD-1145-4CD7-9956-3D738F9C3CF5
445,5,450,CHN/CHN,CAI Rui Qing,ZHANG Si Jie,65550,90136,2110,1,https://bwf.tournamentsoftware.com/player-profile/255744FB-6A6B-4876-94D1-901B46430E18,https://bwf.tournamentsoftware.com/player-profile/4DF76A2D-A6B6-4219-8296-251C2B12AD0D
445,5,450,CHN/CHN,GUO Ruohan,JIANG Zhen Bang,79857,63029,2110,1,https://bwf.tournamentsoftware.com/player-profile/EACC48C2-26CC-4C05-8759-D061C918D3A2,https://bwf.tournamentsoftware.com/player-profile/F602B726-64D9-46CF-AA93-84CAF50E9B81
445,5,450,INA/INA,Bagas MAULANA,Frengky Wijaya PUTRA,79658,88126,2110,1,https://bwf.tournamentsoftware.com/player-profile/31375C97-9327-4B04-A2EC-300A2CA63BD0,https://bwf.tournamentsoftware.com/player-profile/6A88DB15-F281-404B-85BE-1F18F91EB497
445,5,450,THA/THA,Supak JOMKOH,Wachirawit SOTHON,73936,71432,2110,1,https://bwf.tournamentsoftware.com/player-profile/D7F534B8-D294-4551-90C7-64F2AE987A86,https://bwf.tournamentsoftware.com/player-profile/E6A85C82-8BAA-46F8-AB3A-C3528F40A88C
445,5,450,THA/THA,Mek NARONGRIT,Weeraphat PHAKJARUNG,70388,82770,2110,1,https://bwf.tournamentsoftware.com/player-profile/BB9C5703-F5AF-47E1-8F78-080B424F0111,https://bwf.tournamentsoftware.com/player-profile/E1538E81-6B9F-4C3A-AAE3-FA7142FCAC87
445,5,450,CAN/ENG,Peter BRIGGS,Gregory MAIRS,29622,58180,2110,1,https://bwf.tournamentsoftware.com/player-profile/6ABF822B-4EF5-4C41-B412-BE66502A213B,https://bwf.tournamentsoftware.com/player-profile/C4D877EE-BD4E-4D9F-89A6-2F7947FA8119
460,5,465,TOG/TOG,Kokou Yayrali AWUITO,Lamidi ELIASSOU,93181,62617,2090,2,https://bwf.tournamentsoftware.com/player-profile/98784D10-2211-4BD3-82F7-9D85C7E4CF5D,https://bwf.tournamentsoftware.com/player-profile/737F723B-5CFE-413B-953C-53531B2281DC
460,5,465,ARG/ARG,Nicolas OLIVA,Santiago OTERO,82239,92533,2090,2,https://bwf.tournamentsoftware.com/player-profile/2A866ADA-71D3-4117-BE35-13333D8572D4,https://bwf.tournamentsoftware.com/player-profile/75CBFD7A-BBF0-4CEA-972F-E132E3F94C1D
462,5,467,IND/IND,Vembarasan VENKATACHALAM,Lokesh VISWANATHAN,76546,98930,2080,3,https://bwf.tournamentsoftware.com/player-profile/248D5AFF-CED7-4F27-A42D-EFC763780B22,https://bwf.tournamentsoftware.com/player-profile/3235F2B4-2FC6-4C0B-A62D-1FFC783E57AC
463,5,468,BAN/BAN,Minhaz MOHAMMAD,Tushar Krishna ROY,93037,50321,2070,2,https://bwf.tournamentsoftware.com/player-profile/119C7BC2-EC1A-4B2B-A592-6C4263707294,https://bwf.tournamentsoftware.com/player-profile/367B88DB-9F14-4D51-AA4C-1D3D9B3F5B85
463,5,468,IND/IND,Bhaskar CHAKRABORTY,Gaurav DESWAL,56587,86398,2070,2,https://bwf.tournamentsoftware.com/player-profile/C3975B79-0528-4700-931E-673ED5D61A82,https://bwf.tournamentsoftware.com/player-profile/36804E4A-C5E0-4B93-85A2-B24885A0DCA8
463,5,468,BUL/BUL,Daniel NIKOLOV,Alex VLAAR,70442,65723,2070,2,https://bwf.tournamentsoftware.com/player-profile/DCF7DC60-5A13-4A18-8D92-742BEB1BD734,https://bwf.tournamentsoftware.com/player-profile/928A7041-33E0-4040-8995-06B5B291F39A
463,5,468,NGR/NGR,Abdulmalik SELEIMAN,Abdulrahman SULEIMAN,71278,63379,2070,2,https://bwf.tournamentsoftware.com/player-profile/CAAAE5D9-84C6-4BF4-9585-89E2747F087B,https://bwf.tournamentsoftware.com/player-profile/0944A06D-5284-41EA-A165-349AE59FE3AE
463,5,468,AUS/AUS,Lukas DEFOLKY,Raymond TAM,61283,53725,2070,2,https://bwf.tournamentsoftware.com/player-profile/50C89565-616D-4BCA-9FC1-E6D9B04B6FD7,https://bwf.tournamentsoftware.com/player-profile/8F17FCD7-BF57-42ED-8908-31E3D96BA036
468,148,616,SWE/SWE,Simon SANDHOLM,Hannes SVENSSON,56108,68093,2050,3,https://bwf.tournamentsoftware.com/player-profile/50F1C14C-82D6-42A1-8C1F-668F199EAB87,https://bwf.tournamentsoftware.com/player-profile/C2244236-09FB-46AD-8A6A-22CD729D4648
469,4,473,ESP/ESP,Javier SUAREZ,Alberto ZAPICO,69540,74231,2018,3,https://bwf.tournamentsoftware.com/player-profile/B5CD226A-1520-4989-8AE5-977E5D7DAE90,https://bwf.tournamentsoftware.com/player-profile/B4C36779-F6E8-4DCE-8CCA-73CF2A7CC11E
470,4,474,CAN/CAN,Mathieu MORNEAU,Thien Quan Nicolas NGUYEN,82986,60935,1990,2,https://bwf.tournamentsoftware.com/player-profile/2BEEA50A-6CE5-48E6-9029-8F0AF6709BB1,https://bwf.tournamentsoftware.com/player-profile/4CDCA48A-442C-4252-BF9D-6BE47DC17625
471,4,475,SUR/SUR,Jamal Jared THIJSSEN,Roche YOUNG A FAT,62325,83158,1970,2,https://bwf.tournamentsoftware.com/player-profile/A2A33642-643A-49F7-9C47-F607BEA54FC5,https://bwf.tournamentsoftware.com/player-profile/49A6BF5B-E5BA-4A59-A2EA-071D53926F5E
472,4,476,RUS/POL,Vasily KUZNETSOV,Pawel PRADZINSKI,33253,30038,1960,2,https://bwf.tournamentsoftware.com/player-profile/68C9F6B0-EC57-458D-9AE3-F4D778613AF1,https://bwf.tournamentsoftware.com/player-profile/C0E82182-49DF-4846-93C4-3860F2FDA76E
473,-192,281,HKG/HKG,Hee Chun MAK,TAM Chun Hei,54159,30163,1950,2,https://bwf.tournamentsoftware.com/player-profile/5C4F8BBC-07E5-4A8B-9B62-6AF62554722B,https://bwf.tournamentsoftware.com/player-profile/1D5110F0-33F8-4AE8-AF5D-774C19219372
473,4,477,NZL/NZL,Maika PHILLIPS,Dylan SOEDJASA,88652,82683,1950,2,https://bwf.tournamentsoftware.com/player-profile/324CFFFA-D549-4F8E-BDF2-37F108F8164F,https://bwf.tournamentsoftware.com/player-profile/931B9DDE-E3D3-41EC-B543-252D67ED8E2D
475,3,478,FIN/FIN,Anton MONNBERG,Jesper PAUL,74056,56160,1920,4,https://bwf.tournamentsoftware.com/player-profile/77448357-D84A-41A7-957E-CBEC85AD31AC,https://bwf.tournamentsoftware.com/player-profile/7EF2183B-1947-46B0-A4BD-91DCACA3CD76
476,3,479,RSA/RSA,Cameron COETZER,Jason COETZER,63623,85325,1920,2,https://bwf.tournamentsoftware.com/player-profile/500C7D0F-214F-4CEA-A3DD-6196F1FF6AC7,https://bwf.tournamentsoftware.com/player-profile/35C3D0E4-02AD-4A1C-B688-C4BB61963863
476,594,1070,NOR/NOR,Magnus CHRISTENSEN,Vegard RIKHEIM,77524,79189,1920,2,https://bwf.tournamentsoftware.com/player-profile/C52C0730-0FA1-4B7D-80C1-4EE02E2DB8C4,https://bwf.tournamentsoftware.com/player-profile/54D06B12-A995-49DE-9707-2EBF81F02109
476,3,479,DEN/DEN,Jeppe BRUUN,Tobias HOLST,99294,59092,1920,2,https://bwf.tournamentsoftware.com/player-profile/FE0CB9E6-4837-4A0B-8F2A-999068E47E8A,https://bwf.tournamentsoftware.com/player-profile/34FFA1FE-7C28-4FDD-82EE-3402F7B590C0
476,3,479,BAR/BAR,Shae Michael MARTIN,Gavin ROBINSON,85366,97930,1920,2,https://bwf.tournamentsoftware.com/player-profile/6B49A8A1-F487-4798-B1FC-BB837C6008FB,https://bwf.tournamentsoftware.com/player-profile/7B75A56B-2A40-420E-8B54-48D9ACA3475E
476,-170,306,SWE/SWE,Mattias BORG,Magnus SAHLBERG,67656,15160,1920,2,https://bwf.tournamentsoftware.com/player-profile/9FB56A19-67DC-4485-9AC5-66F90F738506,https://bwf.tournamentsoftware.com/player-profile/98479A27-2586-4348-929D-8505B21E4323
481,1,482,PYF/PYF,Tarepa BOURGERY,Greig TERIITANOA,71036,79076,1892,3,https://bwf.tournamentsoftware.com/player-profile/AD21C58B-FBE6-46AF-A238-0D98358BEDBD,https://bwf.tournamentsoftware.com/player-profile/F850B53F-CCD2-41D1-BD65-46728A63201D
482,1,483,EST/EST,Mikk JÄRVEOJA,Mihkel LAANES,65489,87324,1880,4,https://bwf.tournamentsoftware.com/player-profile/4FED68C9-4008-43D2-A30F-248412A3A101,https://bwf.tournamentsoftware.com/player-profile/B179D0E3-ACE7-4944-919C-CBD6D6CBEC4B
483,1,484,POL/POL,Jan RUDZINSKI,MATEUSZ SWIERCZYNSKI,50613,80607,1870,3,https://bwf.tournamentsoftware.com/player-profile/8642EBFE-63EC-4E7A-8E3C-A99CDCCDC6C3,https://bwf.tournamentsoftware.com/player-profile/272CF041-A4FB-4F6C-91AC-637D9D140E9D
484,1,485,RUS/RUS,Georgii KARPOV,Mikhail LAVRIKOV,99186,72502,1870,2,https://bwf.tournamentsoftware.com/player-profile/BD1681B5-EF64-4FB3-B91D-55AC952C1FED,https://bwf.tournamentsoftware.com/player-profile/08D70E0E-52FA-44FF-9876-230DA0FBE335
485,1,486,ISL/ISL,Kari GUNNARSSON,Daniel JOHANNESSON,98118,89773,1860,2,https://bwf.tournamentsoftware.com/player-profile/2B530D47-A1F8-427C-9611-688D1813E6F0,https://bwf.tournamentsoftware.com/player-profile/7F118187-AA16-4E63-8ACD-E0955422CC37
486,746,1232,NOR/NOR,Mads MARUM,Mattias XU,64818,59407,1840,4,https://bwf.tournamentsoftware.com/player-profile/6ECBDE95-8792-460A-A916-D7443E81CC18,https://bwf.tournamentsoftware.com/player-profile/2FE6D7E2-70DD-461A-A96F-F2BF3800606F
487,1,488,IND/IND,Ketan CHAHAL,Deepak KHATRI,56508,80059,1840,2,https://bwf.tournamentsoftware.com/player-profile/522140D2-48BA-4D0F-936E-86014CF78160,https://bwf.tournamentsoftware.com/player-profile/378D706B-FB9C-449A-82E4-7B06B927B966
487,1,488,GUA/GUA,Brandon ALAVARDO,Christopher Alexander MARTINEZ SALVADOR,88854,93205,1840,2,https://bwf.tournamentsoftware.com/player-profile/C92E69D6-57A5-462D-B666-99A32F75B0DD,https://bwf.tournamentsoftware.com/player-profile/FBDDDECC-F098-4081-A894-3B531857B0C1
487,1,488,ENG/MYA,Robert GOLDING,PHONE Pyae NAING,80819,83865,1840,2,https://bwf.tournamentsoftware.com/player-profile/07E529BD-0797-4DA0-9CC8-D68E466F697B,https://bwf.tournamentsoftware.com/player-profile/72CF708C-A144-48C6-BB51-66E64C9B2C75
