rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
28,INA / INA,"Berry ANGRIAWAN, Ricky KARANDASUWARDI",+1,26 - 18,"$52,935.54","37,370 / 14","https://bwfbadminton.com/player/23374/berry-angriawan,https://bwfbadminton.com/player/66493/ricky-karandasuwardi","23374, 66493"
29,ENG / ENG,"Chris LANGRIDGE, Peter MILLS",-2,57 - 39,"$39,800.07","35,062 / 11","https://bwfbadminton.com/player/51624/chris-langridge,https://bwfbadminton.com/player/65233/peter-mills","51624, 65233"
30,SGP / SGP,"Danny Bawa CHRISNANTA, Chayut TRIYACHART",+1,74 - 49,"$44,263.08","33,521 / 12","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/54662/chayut-triyachart","66920, 54662"
31,CHN / CHN,"CAI Yun, LU Kai",+1,11 - 7,"$347,816.88","32,670 / 8","https://bwfbadminton.com/player/50251/cai-yun,https://bwfbadminton.com/player/28549/lu-kai","50251, 28549"
32,POL / POL,"Lukasz MOREN, Wojciech SZKUDLARCZYK",+1,126 - 69,"$25,192.55","32,320 / 21","https://bwfbadminton.com/player/15362/lukasz-moren,https://bwfbadminton.com/player/15359/wojciech-szkudlarczyk","15362, 15359"
33,FRA / FRA,"Baptiste CAREME, Ronan LABAR",-3,50 - 28,"$16,276.62","31,582 / 14","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/22038/ronan-labar","51837, 22038"
34,INA / INA,"Selvanus GEH, Kevin Sanjaya SUKAMULJO",0,25 - 6,"$24,490.35","31,440 / 9","https://bwfbadminton.com/player/77562/selvanus-geh,https://bwfbadminton.com/player/80057/kevin-sanjaya-sukamuljo","77562, 80057"
35,USA / USA,"Sattawat PONGNAIRAT, Phillip CHEW",+5,40 - 49,"$8,851.15","31,353 / 17","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/36299/phillip-chew","74872, 36299"
36,INA / INA,"Wahyu Nayaka ARYA PANGKARYANIRA, Ade Yusuf SANTOSO",+2,44 - 27,"$30,034.98","31,270 / 12","https://bwfbadminton.com/player/59822/wahyu-nayaka-arya-pangkaryanira,https://bwfbadminton.com/player/74945/ade-yusuf-santoso","59822, 74945"
37,IND / IND,"Pranaav Jerry CHOPRA, Akshay DEWALKAR",+4,40 - 37,"$21,214.19","31,159 / 12","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/55356/akshay-dewalkar","57839, 55356"
38,TPE / TPE,"LIANG Jui Wei, LIAO Kuan Hao",-1,48 - 44,"$21,924.60","30,930 / 16","https://bwfbadminton.com/player/67442/liang-jui-wei,https://bwfbadminton.com/player/96645/liao-kuan-hao","67442, 96645"
39,IND / IND,"ATTRI Manu, REDDY B. Sumeeth",0,27 - 26,"$16,420.60","30,633 / 14","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/24172/reddy-b-sumeeth","59803, 24172"
40,THA / THA,"Wannawat AMPUNSUWAN, Patiphat CHALARDCHALEAM",-4,21 - 20,"$18,204.96","29,432 / 12","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/53549/patiphat-chalardchaleam","36214, 53549"
41,NED / NED,"Jacco ARENDS, Jelle MAAS",-6,86 - 62,"$12,570.49","29,241 / 17","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/93455/jelle-maas","67175, 93455"
42,NED / NED,"Ruud BOSCH, Koen RIDDER",0,5 - 0,"$30,646.04","28,013 / 14","https://bwfbadminton.com/player/51615/ruud-bosch,https://bwfbadminton.com/player/51602/koen-ridder","51615, 51602"
43,RUS / RUS,"Nikita KHAKIMOV, Vasily KUZNETSOV",0,1 - 1,"$8,782.26","27,824 / 15","https://bwfbadminton.com/player/17576/nikita-khakimov,https://bwfbadminton.com/player/33253/vasily-kuznetsov","17576, 33253"
44,TPE / TPE,"HUANG Po Jui, LU Ching Yao",0,0 - 0,"$10,023.60","27,260 / 12","https://bwfbadminton.com/player/43364/huang-po-jui,https://bwfbadminton.com/player/56746/lu-ching-yao","43364, 56746"
45,GER / GER,"Max SCHWENGER, Josche ZURWONNE",+7,0 - 0,"$17,509.48","27,160 / 8","https://bwfbadminton.com/player/50324/max-schwenger,https://bwfbadminton.com/player/55514/josche-zurwonne","50324, 55514"
46,AUS / AUS,"Raymond TAM, Glenn WARFE",-1,0 - 0,0,"26,415 / 12","https://bwfbadminton.com/player/53725/raymond-tam,https://bwfbadminton.com/player/13922/glenn-warfe","53725, 13922"
47,CHN / CHN,"WANG Yi Lyu, ZHANG Wen",+21,0 - 0,0,"26,380 / 6","https://bwfbadminton.com/player/99452/wang-yi-lyu,https://bwfbadminton.com/player/87444/zhang-wen","99452, 87444"
48,TPE / TPE,"LIAO Min Chun, TSENG Min Hao",-2,0 - 0,0,"26,230 / 10","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/71729/tseng-min-hao","53230, 71729"
49,AUS / AUS,"Robin MIDDLETON, Ross SMITH",-2,0 - 0,0,"25,760 / 10","https://bwfbadminton.com/player/51623/robin-middleton,https://bwfbadminton.com/player/15597/ross-smith","51623, 15597"
50,MAS / MAS,"CHOOI Kah Ming, TEO Ee Yi",-2,0 - 0,0,"25,640 / 10","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/99066/teo-ee-yi","65113, 99066"
51,MAS / MAS,"Jagdish SINGH, Wee Long Roni TAN",-2,0 - 0,0,"25,620 / 16","https://bwfbadminton.com/player/70707/jagdish-singh,https://bwfbadminton.com/player/56248/wee-long-roni-tan","70707, 56248"
52,BEL / BEL,"Matijs DIERICKX, Freek GOLINSKI",-2,0 - 0,0,"25,527 / 18","https://bwfbadminton.com/player/93750/matijs-dierickx,https://bwfbadminton.com/player/55486/freek-golinski","93750, 55486"
53,FRA / FRA,"Laurent CONSTANTIN, Matthieu LO YING PING",+4,0 - 0,0,"25,140 / 12","https://bwfbadminton.com/player/54070/laurent-constantin,https://bwfbadminton.com/player/53011/matthieu-lo-ying-ping","54070, 53011"
54,NZL / HKG,"CHAN Alan Yun Lung, LEE Chun Hei Reginald",-3,0 - 0,0,"25,130 / 12","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/92609/lee-chun-hei-reginald","3907, 92609"
55,FRA / FRA,"Bastian KERSAUDY, Gaetan MITTELHEISSER",+3,0 - 0,0,"24,554 / 17","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","96121, 94817"
56,GER / GER,"Raphael BECK, Andreas HEINZ",-3,0 - 0,0,"24,280 / 11","https://bwfbadminton.com/player/61139/raphael-beck,https://bwfbadminton.com/player/88130/andreas-heinz","61139, 88130"
57,JPN / JPN,"Hiroyuki SAEKI, Ryota TAOHATA",-3,0 - 0,0,"23,320 / 8","https://bwfbadminton.com/player/99559/hiroyuki-saeki,https://bwfbadminton.com/player/36009/ryota-taohata","99559, 36009"
58,JPN / JPN,"Kenta KAZUNO, Kazushi YAMADA",-3,0 - 0,0,"22,830 / 7","https://bwfbadminton.com/player/53161/kenta-kazuno,https://bwfbadminton.com/player/54025/kazushi-yamada","53161, 54025"
59,GUA / GUA,"SOLIS JONATHAN, Rodolfo RAMIREZ",+3,0 - 0,0,"21,999 / 11","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/52347/rodolfo-ramirez","25684, 52347"
60,CAN / CAN,"Adrian LIU, Derrick NG",+13,0 - 0,0,"21,953 / 7","https://bwfbadminton.com/player/87626/adrian-liu,https://bwfbadminton.com/player/99279/derrick-ng","87626, 99279"
61,INA / INA,"Fran KURNIAWAN, Bona SEPTANO",-2,0 - 0,0,"21,840 / 7","https://bwfbadminton.com/player/52751/fran-kurniawan,https://bwfbadminton.com/player/52742/bona-septano","52751, 52742"
62,FRA / FRA,"Lucas CORVEE, Brice LEVERDEZ",-2,0 - 0,0,"21,358 / 11","https://bwfbadminton.com/player/89416/lucas-corvee,https://bwfbadminton.com/player/52968/brice-leverdez","89416, 52968"
63,IND / IND,"Francis ALWIN, Arun VISHNU",-2,0 - 0,0,"21,110 / 9","https://bwfbadminton.com/player/55444/francis-alwin,https://bwfbadminton.com/player/55448/arun-vishnu","55444, 55448"
64,NZL / NZL,"Kevin DENNERLY-MINTURN, Oliver LEYDON-DAVIS",-1,0 - 0,0,"20,998 / 11","https://bwfbadminton.com/player/54739/kevin-dennerly-minturn,https://bwfbadminton.com/player/27624/oliver-leydon-davis","54739, 27624"
65,ENG / ENG,"Christopher COLES, Matthew NOTTINGHAM",-1,0 - 0,0,"20,970 / 9","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/92632/matthew-nottingham","30494, 92632"
66,GER / GER,"Fabian HOLZER, Mark LAMSFUSS",-1,0 - 0,0,"20,760 / 11","https://bwfbadminton.com/player/8453/fabian-holzer,https://bwfbadminton.com/player/68045/mark-lamsfuss","8453, 68045"
67,SCO / SCO,"Martin CAMPBELL, Patrick MACHUGH",-1,0 - 0,0,"20,593 / 14","https://bwfbadminton.com/player/42181/martin-campbell,https://bwfbadminton.com/player/75235/patrick-machugh","42181, 75235"
68,DEN / DEN,"Mathias CHRISTIANSEN, David DAUGAARD",+4,0 - 0,0,"20,530 / 8","https://bwfbadminton.com/player/99521/mathias-christiansen,https://bwfbadminton.com/player/59436/david-daugaard","99521, 59436"
69,USA / USA,"Mathew FOGARTY, Bjorn SEGUIN",+2,0 - 0,0,"20,330 / 13","https://bwfbadminton.com/player/11268/mathew-fogarty,https://bwfbadminton.com/player/60178/bjorn-seguin","11268, 60178"
70,MEX / MEX,"Job CASTILLO, Antonio OCEGUEDA",-3,0 - 0,0,"20,157 / 11","https://bwfbadminton.com/player/93101/job-castillo,https://bwfbadminton.com/player/85781/antonio-ocegueda","93101, 85781"
71,ITA / ITA,"Giovanni GRECO, Rosario MADDALONI",-1,0 - 0,0,"19,781 / 17","https://bwfbadminton.com/player/54314/giovanni-greco,https://bwfbadminton.com/player/15286/rosario-maddaloni","54314, 15286"
72,PHI / PHI,"Philip Joper ESCUETA, Ronel ESTANISLAO",-3,0 - 0,0,"19,250 / 9","https://bwfbadminton.com/player/32857/philip-joper-escueta,https://bwfbadminton.com/player/73066/ronel-estanislao","32857, 73066"
73,GER / GER,"Peter KAESBAUER, Josche ZURWONNE",-17,0 - 0,0,"18,817 / 10","https://bwfbadminton.com/player/54440/peter-kaesbauer,https://bwfbadminton.com/player/55514/josche-zurwonne","54440, 55514"
74,PHI / PHI,"Peter Gabriel MAGNAYE, Paul Jefferson VIVAS",0,0 - 0,0,"18,380 / 9","https://bwfbadminton.com/player/46447/peter-gabriel-magnaye,https://bwfbadminton.com/player/33660/paul-jefferson-vivas","46447, 33660"
75,MAS / MAS,"Teik Chai GAN, Soon Hock ONG",0,0 - 0,0,"18,170 / 10","https://bwfbadminton.com/player/12356/teik-chai-gan,https://bwfbadminton.com/player/50720/soon-hock-ong","12356, 50720"
76,RUS /  / RUS,"Evgenij DREMIN, Sergey LUNEV",+1,0 - 0,0,"17,576 / 8","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/13841/sergey-lunev","11606, 13841"
77,GER / GER,"Andreas HEINZ, Max SCHWENGER",+1,0 - 0,0,"17,509 / 8","https://bwfbadminton.com/player/88130/andreas-heinz,https://bwfbadminton.com/player/50324/max-schwenger","88130, 50324"
78,CRO / CRO,"Zvonimir DURKINJAK, Zvonimir HOELBLING",+6,0 - 0,0,"17,480 / 10","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/29793/zvonimir-hoelbling","52250, 29793"
79,AUS / AUS,"Matthew CHAU, Sawan SERASINGHE",+1,0 - 0,0,"17,036 / 11","https://bwfbadminton.com/player/78695/matthew-chau,https://bwfbadminton.com/player/75157/sawan-serasinghe","78695, 75157"
80,INA / INA,"Fran KURNIAWAN, Agripinna Prima Rahmanto PUTRA",+1,0 - 0,0,"16,840 / 5","https://bwfbadminton.com/player/52751/fran-kurniawan,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","52751, 72715"
81,MAS / HKG,"Pak Chuu CHOW, Hee Chun MAK",+1,0 - 0,0,"16,560 / 7","https://bwfbadminton.com/player/54162/pak-chuu-chow,https://bwfbadminton.com/player/54159/hee-chun-mak","54162, 54159"
82,INA / JPN,"Alvent Yulianto CHANDRA, Shintaro IKEDA",+1,0 - 0,0,"16,450 / 6","https://bwfbadminton.com/player/11354/alvent-yulianto-chandra,https://bwfbadminton.com/player/52261/shintaro-ikeda","11354, 52261"
83,KOR / KOR,"CHOI SolGyu, KANG Ji Wook",+2,0 - 0,0,"16,130 / 5","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/57595/kang-ji-wook","67810, 57595"
84,INA / INA,"Christopher RUSDIANTO, Trikusuma WARDHANA",-8,0 - 0,0,"16,120 / 9","https://bwfbadminton.com/player/89332/christopher-rusdianto,https://bwfbadminton.com/player/55757/trikusuma-wardhana","89332, 55757"
85,DEN / DEN,"Niclas NOHR, Nikolaj OVERGAARD",+1,0 - 0,0,"15,730 / 9","https://bwfbadminton.com/player/64188/niclas-nohr,https://bwfbadminton.com/player/61525/nikolaj-overgaard","64188, 61525"
86,BRA / BRA,"Hugo ARTHUSO, Daniel PAIOLA",+11,0 - 0,0,"15,564 / 8","https://bwfbadminton.com/player/53977/hugo-arthuso,https://bwfbadminton.com/player/62506/daniel-paiola","53977, 62506"
87,IRL / IRL,"Jonathan DOLAN, Sam MAGEE",-8,0 - 0,0,"15,530 / 8","https://bwfbadminton.com/player/93539/jonathan-dolan,https://bwfbadminton.com/player/35374/sam-magee","93539, 35374"
88,RSA / RSA,"Andries MALAN, Willem VILJOEN",-1,0 - 0,0,"15,468 / 9","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/51604/willem-viljoen","63109, 51604"
89,JPN / JPN,"Yuya KOMATSUZAKI, Hiroki TAKEUCHI",-1,0 - 0,0,"15,350 / 7","https://bwfbadminton.com/player/20434/yuya-komatsuzaki,https://bwfbadminton.com/player/93639/hiroki-takeuchi","20434, 93639"
90,NED / TPE,"Ruud BOSCH, TIEN Tzu Chieh",-1,0 - 0,0,"14,840 / 6","https://bwfbadminton.com/player/51615/ruud-bosch,https://bwfbadminton.com/player/79416/tien-tzu-chieh","51615, 79416"
91,PER / PER,"Martin DEL VALLE, Mario CUBA",+7,0 - 0,0,"14,592 / 9","https://bwfbadminton.com/player/14324/martin-del-valle,https://bwfbadminton.com/player/54555/mario-cuba","14324, 54555"
92,MAS / MAS,"HEG Nelson Wei Keat, LOW Juan Shen",-2,0 - 0,0,"14,300 / 6","https://bwfbadminton.com/player/55992/heg-nelson-wei-keat,https://bwfbadminton.com/player/93757/low-juan-shen","55992, 93757"
93,TPE / TPE,"LIN Chia Yu, Hsiao-Lin WU",-2,0 - 0,0,"14,220 / 6","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/75026/hsiao-lin-wu","66194, 75026"
94,RUS / RUS,"Rodion KARGAEV, Anatoliy YARTSEV",-2,0 - 0,0,"14,193 / 16","https://bwfbadminton.com/player/77919/rodion-kargaev,https://bwfbadminton.com/player/60783/anatoliy-yartsev","77919, 60783"
95,CAN / CAN,"Kevin LI, Nyl YAKURA",-2,0 - 0,0,"14,020 / 11","https://bwfbadminton.com/player/77530/kevin-li,https://bwfbadminton.com/player/25322/nyl-yakura","77530, 25322"
96,IND / IND,"Jagadish YADAV, S. Sanjeeth",-2,0 - 0,0,"13,290 / 7","https://bwfbadminton.com/player/37151/jagadish-yadav,https://bwfbadminton.com/player/82724/s-sanjeeth","37151, 82724"
97,JPN / JPN,"Takuto INOUE, Yuki KANEKO",-2,0 - 0,0,"13,260 / 5","https://bwfbadminton.com/player/59419/takuto-inoue,https://bwfbadminton.com/player/95761/yuki-kaneko","59419, 95761"
98,WAL / WAL,"Joe MORGAN, Nicolas STRANGE",-2,0 - 0,0,"13,232 / 12","https://bwfbadminton.com/player/53183/joe-morgan,https://bwfbadminton.com/player/38840/nicolas-strange","53183, 38840"
99,CHN / CHN,"CHEN Zhuofu, SHI Longfei",+12,0 - 0,0,"12,620 / 4","https://bwfbadminton.com/player/68832/chen-zhuofu,https://bwfbadminton.com/player/95570/shi-longfei","68832, 95570"
100,TPE / TPE,"CHANG Kai Liang, SU Yi Neng",-1,0 - 0,0,"12,430 / 6","https://bwfbadminton.com/player/64996/chang-kai-liang,https://bwfbadminton.com/player/15444/su-yi-neng","64996, 15444"
101,UKR / UKR,"Valeriy ATRASHCHENKOV, Gennadiy NATAROV",-1,0 - 0,0,"12,315 / 8","https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,https://bwfbadminton.com/player/24056/gennadiy-natarov","52290, 24056"
102,TPE / TPE,"CHEN Chung  Jen, WANG Chi-Lin",-1,0 - 0,0,"12,310 / 7","https://bwfbadminton.com/player/99482/chen-chung-jen,https://bwfbadminton.com/player/96514/wang-chi-lin","99482, 96514"
103,CHN / CHN,"FU Haifeng, HONG Wei",-1,0 - 0,0,"12,120 / 2","https://bwfbadminton.com/player/51729/fu-haifeng,https://bwfbadminton.com/player/69809/hong-wei","51729, 69809"
104,CHN / CHN,"HUANG Kai Xiang, ZHENG Si Wei",+14,0 - 0,0,"12,010 / 4","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/83046/zheng-si-wei","83797, 83046"
105,MAS / MAS,"TAI An Khang, Man Chun WOON",-2,0 - 0,0,"11,900 / 6","https://bwfbadminton.com/player/95576/tai-an-khang,https://bwfbadminton.com/player/77448/man-chun-woon","95576, 77448"
106,MAS / MAS,"Kien Keat KOO, TAN Boon Heong",-2,0 - 0,0,"11,780 / 3","https://bwfbadminton.com/player/14288/kien-keat-koo,https://bwfbadminton.com/player/52703/tan-boon-heong","14288, 52703"
107,INA / INA,"Yohanes Rendy SUGIARTO, Afiat Yuris WIRAWAN",-2,0 - 0,0,"11,740 / 5","https://bwfbadminton.com/player/40517/yohanes-rendy-sugiarto,https://bwfbadminton.com/player/66919/afiat-yuris-wirawan","40517, 66919"
108,POL / POL,"Milosz BOCHAT, Pawel PIETRYJA",-1,0 - 0,0,"11,610 / 9","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/58415/pawel-pietryja","72701, 58415"
109,GUA / GUA,"Kevin CORDON, Anibal MARROQUIN",+24,0 - 0,0,"11,549 / 5","https://bwfbadminton.com/player/54897/kevin-cordon,https://bwfbadminton.com/player/93965/anibal-marroquin","54897, 93965"
110,BRA / BRA,"Luiz dos SANTOS, Leonardo ALKIMIN",+11,0 - 0,0,"11,090 / 7","https://bwfbadminton.com/player/36925/luiz-dos-santos,https://bwfbadminton.com/player/31002/leonardo-alkimin","36925, 31002"
111,DOM / DOM,"Nelson JAVIER, Alberto RAPOSO",-2,0 - 0,0,"10,714 / 7","https://bwfbadminton.com/player/15591/nelson-javier,https://bwfbadminton.com/player/63816/alberto-raposo","15591, 63816"
112,MAS / MAS,"GOH V Shem, TAN Wee Kiong",+2,0 - 0,0,"10,690 / 3","https://bwfbadminton.com/player/54805/goh-v-shem,https://bwfbadminton.com/player/52071/tan-wee-kiong","54805, 52071"
113,UKR / UKR,"Gennadiy NATAROV, Artem POCHTAROV",+25,0 - 0,0,"10,690 / 7","https://bwfbadminton.com/player/24056/gennadiy-natarov,https://bwfbadminton.com/player/20301/artem-pochtarov","24056, 20301"
114,CZE / CZE,"Pavel FLORIAN, Ondrej KOPRIVA",-8,0 - 0,0,"10,658 / 14","https://bwfbadminton.com/player/53043/pavel-florian,https://bwfbadminton.com/player/54462/ondrej-kopriva","53043, 54462"
115,BRA / BRA,"Fabio SOARES, Alex Yuwan TJONG",+11,0 - 0,0,"10,616 / 8","https://bwfbadminton.com/player/56413/fabio-soares,https://bwfbadminton.com/player/73532/alex-yuwan-tjong","56413, 73532"
116,ENG / ENG,"Marcus ELLIS, Tom WOLFENDEN",-1,0 - 0,0,"10,590 / 6","https://bwfbadminton.com/player/71349/marcus-ellis,https://bwfbadminton.com/player/94003/tom-wolfenden","71349, 94003"
117,THA /  / THA,"Watchara BURANAKUEA, Trawut POTIENG",-1,0 - 0,0,"10,440 / 4","https://bwfbadminton.com/player/85114/watchara-buranakuea,https://bwfbadminton.com/player/27776/trawut-potieng","85114, 27776"
118,TPE / TPE,"LIANG Jui Wei, LU Chia Pin",-1,0 - 0,0,"10,400 / 2","https://bwfbadminton.com/player/67442/liang-jui-wei,https://bwfbadminton.com/player/86722/lu-chia-pin","67442, 86722"
119,JPN / JPN,"Takuro HOKI, Yugo KOBAYASHI",+1,0 - 0,0,"10,180 / 5","https://bwfbadminton.com/player/81657/takuro-hoki,https://bwfbadminton.com/player/67903/yugo-kobayashi","81657, 67903"
120,CAN / ENG,"Peter BRIGGS, Harley TOWLER",-12,0 - 0,0,"10,160 / 7","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/56168/harley-towler","29622, 56168"
