rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
11,KOR / KOR,"KO Sung Hyun, LEE Yong Dae",-6,83 - 15,"$914,365.61","50,146 / 7","https://bwfbadminton.com/player/88094/ko-sung-hyun,https://bwfbadminton.com/player/52774/lee-yong-dae","88094, 52774"
12,INA / INA,"Angga PRATAMA, Rian Agung SAPUTRO",-1,84 - 51,"$109,903.76","48,879 / 12","https://bwfbadminton.com/player/61855/angga-pratama,https://bwfbadminton.com/player/60692/rian-agung-saputro","61855, 60692"
13,JPN / JPN,"Takeshi KAMURA, Keigo SONODA",0,61 - 26,"$56,210.23","48,380 / 16","https://bwfbadminton.com/player/70969/takeshi-kamura,https://bwfbadminton.com/player/90623/keigo-sonoda","70969, 90623"
14,MAS / MAS,"LIM Khim Wah, GOH V Shem",+1,66 - 35,"$120,981.86","47,152 / 10","https://bwfbadminton.com/player/54171/lim-khim-wah,https://bwfbadminton.com/player/54805/goh-v-shem","54171, 54805"
15,THA / THA,"Maneepong JONGJIT, Nipitphon PHUANGPHUAPET",-1,33 - 19,"$79,543.08","46,300 / 16","https://bwfbadminton.com/player/67172/maneepong-jongjit,https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet","67172, 30342"
16,CHN / CHN,"CHAI Biao, HONG Wei",+2,30 - 7,"$292,629.99","46,030 / 8","https://bwfbadminton.com/player/96784/chai-biao,https://bwfbadminton.com/player/69809/hong-wei","96784, 69809"
17,JPN / JPN,"Hirokatsu HASHIMOTO, Noriyasu HIRATA",-1,127 - 90,"$124,585.59","45,650 / 16","https://bwfbadminton.com/player/74326/hirokatsu-hashimoto,https://bwfbadminton.com/player/15380/noriyasu-hirata","74326, 15380"
18,KOR / KOR,"KO Sung Hyun, SHIN Baekcheol",+7,15 - 8,"$393,415.23","44,310 / 9","https://bwfbadminton.com/player/88094/ko-sung-hyun,https://bwfbadminton.com/player/54785/shin-baekcheol","88094, 54785"
19,RUS / RUS,"Vladimir IVANOV, Ivan SOZONOV",-2,134 - 54,"$99,359.74","43,363 / 12","https://bwfbadminton.com/player/53924/vladimir-ivanov,https://bwfbadminton.com/player/67068/ivan-sozonov","53924, 67068"
20,DEN / DEN,"Mads CONRAD-PETERSEN, Mads Pieler KOLDING",-1,72 - 25,"$98,791.15","41,865 / 15","https://bwfbadminton.com/player/42722/mads-conrad-petersen,https://bwfbadminton.com/player/52958/mads-pieler-kolding","42722, 52958"
21,ENG / ENG,"Chris LANGRIDGE, Peter MILLS",-1,54 - 36,"$39,800.07","40,331 / 16","https://bwfbadminton.com/player/51624/chris-langridge,https://bwfbadminton.com/player/65233/peter-mills","51624, 65233"
22,DEN / DEN,"Kim ASTRUP, Anders Skaarup RASMUSSEN",-1,58 - 30,"$40,355.75","39,990 / 16","https://bwfbadminton.com/player/92980/kim-astrup,https://bwfbadminton.com/player/44414/anders-skaarup-rasmussen","92980, 44414"
23,MAS / MAS,"Kien Keat KOO, TAN Boon Heong",-1,239 - 86,"$456,963.38","39,200 / 7","https://bwfbadminton.com/player/14288/kien-keat-koo,https://bwfbadminton.com/player/52703/tan-boon-heong","14288, 52703"
24,INA / INA,"Berry ANGRIAWAN, Ricky KARANDASUWARDI",+2,17 - 11,"$52,935.54","39,170 / 11","https://bwfbadminton.com/player/23374/berry-angriawan,https://bwfbadminton.com/player/66493/ricky-karandasuwardi","23374, 66493"
25,POL / POL,"Adam CWALINA, Przemyslaw WACHA",-2,71 - 22,"$58,153.85","38,900 / 19","https://bwfbadminton.com/player/15358/adam-cwalina,https://bwfbadminton.com/player/8396/przemyslaw-wacha","15358, 8396"
26,TPE / TPE,"LIANG Jui Wei, LIAO Kuan Hao",-2,46 - 38,"$21,924.60","38,580 / 18","https://bwfbadminton.com/player/67442/liang-jui-wei,https://bwfbadminton.com/player/96645/liao-kuan-hao","67442, 96645"
27,GER / GER,"Michael FUCHS, Johannes SCHOETTLER",0,12 - 12,"$62,635.38","36,043 / 11","https://bwfbadminton.com/player/51263/michael-fuchs,https://bwfbadminton.com/player/51797/johannes-schoettler","51263, 51797"
28,CHN / CHN,"KANG Jun, LIU Cheng",+2,12 - 9,"$52,724.97","35,710 / 10","https://bwfbadminton.com/player/67866/kang-jun,https://bwfbadminton.com/player/95396/liu-cheng","67866, 95396"
29,INA / INA,"Wahyu Nayaka ARYA PANGKARYANIRA, Ade Yusuf SANTOSO",-1,37 - 20,"$30,034.98","34,450 / 12","https://bwfbadminton.com/player/59822/wahyu-nayaka-arya-pangkaryanira,https://bwfbadminton.com/player/74945/ade-yusuf-santoso","59822, 74945"
30,TPE / TPE,"CHEN Hung Ling, LU Chia Pin",+3,31 - 21,"$58,635.61","33,810 / 15","https://bwfbadminton.com/player/53613/chen-hung-ling,https://bwfbadminton.com/player/86722/lu-chia-pin","53613, 86722"
31,POL / POL,"Lukasz MOREN, Wojciech SZKUDLARCZYK",0,108 - 58,"$25,192.55","33,040 / 17","https://bwfbadminton.com/player/15362/lukasz-moren,https://bwfbadminton.com/player/15359/wojciech-szkudlarczyk","15362, 15359"
32,NED / NED,"Ruud BOSCH, Koen RIDDER",-3,118 - 102,"$30,646.04","32,873 / 19","https://bwfbadminton.com/player/51615/ruud-bosch,https://bwfbadminton.com/player/51602/koen-ridder","51615, 51602"
33,INA / INA,"Fran KURNIAWAN, Bona SEPTANO",+4,17 - 7,"$72,780.62","31,800 / 9","https://bwfbadminton.com/player/52751/fran-kurniawan,https://bwfbadminton.com/player/52742/bona-septano","52751, 52742"
34,THA / THA,"Wannawat AMPUNSUWAN, Patiphat CHALARDCHALEAM",+1,17 - 12,"$18,204.96","30,170 / 12","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/53549/patiphat-chalardchaleam","36214, 53549"
35,GER / GER,"Peter KAESBAUER, Josche ZURWONNE",+3,62 - 45,"$16,822.86","29,127 / 13","https://bwfbadminton.com/player/54440/peter-kaesbauer,https://bwfbadminton.com/player/55514/josche-zurwonne","54440, 55514"
36,AUS / AUS,"Robin MIDDLETON, Ross SMITH",+3,28 - 11,"$15,287.74","28,740 / 12","https://bwfbadminton.com/player/51623/robin-middleton,https://bwfbadminton.com/player/15597/ross-smith","51623, 15597"
37,NZL / HKG,"CHAN Alan Yun Lung, LEE Chun Hei Reginald",-1,0 - 0,"$4,723.75","28,720 / 12","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/92609/lee-chun-hei-reginald","3907, 92609"
38,FRA / FRA,"Baptiste CAREME, Ronan LABAR",+2,4 - 0,"$16,276.62","28,712 / 14","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/22038/ronan-labar","51837, 22038"
39,ENG / ENG,"Christopher COLES, Matthew NOTTINGHAM",+3,0 - 0,"$8,458.75","28,080 / 15","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/92632/matthew-nottingham","30494, 92632"
40,NED / NED,"Jacco ARENDS, Jelle MAAS",+5,7 - 0,"$12,664.24","26,881 / 15","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/93455/jelle-maas","67175, 93455"
41,KOR / KOR,"SHIN Baekcheol, YOO Yeon Seong",-9,0 - 0,0,"26,620 / 5","https://bwfbadminton.com/player/54785/shin-baekcheol,https://bwfbadminton.com/player/52273/yoo-yeon-seong","54785, 52273"
42,MAS / MAS,"Mohd Zakry ABDUL LATIF, Mohd Fairuzizuan MOHD TAZARI",-1,0 - 0,0,"26,590 / 9","https://bwfbadminton.com/player/13137/mohd-zakry-abdul-latif,https://bwfbadminton.com/player/50147/mohd-fairuzizuan-mohd-tazari","13137, 50147"
43,RUS / RUS,"Nikita KHAKIMOV, Vasily KUZNETSOV",+3,0 - 0,0,"25,924 / 14","https://bwfbadminton.com/player/17576/nikita-khakimov,https://bwfbadminton.com/player/33253/vasily-kuznetsov","17576, 33253"
44,AUS / AUS,"Raymond TAM, Glenn WARFE",+3,0 - 0,0,"25,615 / 16","https://bwfbadminton.com/player/53725/raymond-tam,https://bwfbadminton.com/player/13922/glenn-warfe","53725, 13922"
45,IND / IND,"ATTRI Manu, REDDY B. Sumeeth",+3,0 - 0,0,"25,430 / 10","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/24172/reddy-b-sumeeth","59803, 24172"
46,CHN / CHN,"CAI Yun, FU Haifeng",-12,0 - 0,0,"25,257 / 4","https://bwfbadminton.com/player/50251/cai-yun,https://bwfbadminton.com/player/51729/fu-haifeng","50251, 51729"
47,IND / IND,"Pranaav Jerry CHOPRA, Akshay DEWALKAR",-3,0 - 0,0,"24,833 / 11","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/55356/akshay-dewalkar","57839, 55356"
48,NZL / NZL,"Kevin DENNERLY-MINTURN, Oliver LEYDON-DAVIS",+7,0 - 0,0,"24,358 / 19","https://bwfbadminton.com/player/54739/kevin-dennerly-minturn,https://bwfbadminton.com/player/27624/oliver-leydon-davis","54739, 27624"
49,CHN / CHN,"LI Jun Hui, LIU Yu Chen",-6,0 - 0,0,"23,820 / 6","https://bwfbadminton.com/player/79059/li-jun-hui,https://bwfbadminton.com/player/93367/liu-yu-chen","79059, 93367"
50,CAN / CAN,"Adrian LIU, Derrick NG",+1,0 - 0,0,"23,711 / 8","https://bwfbadminton.com/player/87626/adrian-liu,https://bwfbadminton.com/player/99279/derrick-ng","87626, 99279"
51,FRA / FRA,"Lucas CORVEE, Brice LEVERDEZ",+1,0 - 0,0,"23,660 / 12","https://bwfbadminton.com/player/89416/lucas-corvee,https://bwfbadminton.com/player/52968/brice-leverdez","89416, 52968"
52,BEL / BEL,"Matijs DIERICKX, Freek GOLINSKI",+12,0 - 0,0,"22,857 / 15","https://bwfbadminton.com/player/93750/matijs-dierickx,https://bwfbadminton.com/player/55486/freek-golinski","93750, 55486"
53,USA / USA,"Sattawat PONGNAIRAT, Phillip CHEW",0,0 - 0,0,"22,757 / 16","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/36299/phillip-chew","74872, 36299"
54,INA / INA,"Christopher RUSDIANTO, Trikusuma WARDHANA",-5,0 - 0,0,"22,710 / 12","https://bwfbadminton.com/player/89332/christopher-rusdianto,https://bwfbadminton.com/player/55757/trikusuma-wardhana","89332, 55757"
55,MAS / MAS,"Teik Chai GAN, Soon Hock ONG",-1,0 - 0,0,"22,510 / 13","https://bwfbadminton.com/player/12356/teik-chai-gan,https://bwfbadminton.com/player/50720/soon-hock-ong","12356, 50720"
56,BRA / BRA,"Alex Yuwan TJONG, Hugo ARTHUSO",+3,0 - 0,0,"22,490 / 11","https://bwfbadminton.com/player/73532/alex-yuwan-tjong,https://bwfbadminton.com/player/53977/hugo-arthuso","73532, 53977"
57,TPE / TPE,"HUANG Po Jui, LU Ching Yao",-1,0 - 0,0,"21,450 / 10","https://bwfbadminton.com/player/43364/huang-po-jui,https://bwfbadminton.com/player/56746/lu-ching-yao","43364, 56746"
58,SCO / SCO,"Martin CAMPBELL, Patrick MACHUGH",-1,0 - 0,0,"21,423 / 18","https://bwfbadminton.com/player/42181/martin-campbell,https://bwfbadminton.com/player/75235/patrick-machugh","42181, 75235"
59,CHN / CHN,"FU Haifeng, ZHANG Nan",-1,0 - 0,0,"21,360 / 4","https://bwfbadminton.com/player/51729/fu-haifeng,https://bwfbadminton.com/player/35357/zhang-nan","51729, 35357"
60,DEN / DEN,"Niclas NOHR, Nikolaj OVERGAARD",+6,0 - 0,0,"21,160 / 11","https://bwfbadminton.com/player/64188/niclas-nohr,https://bwfbadminton.com/player/61525/nikolaj-overgaard","64188, 61525"
61,MAS / MAS,"CHOOI Kah Ming, TEO Ee Yi",-1,0 - 0,0,"20,840 / 8","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/99066/teo-ee-yi","65113, 99066"
62,MAS / MAS,"Jagdish SINGH, Wee Long Roni TAN",-1,0 - 0,0,"20,770 / 11","https://bwfbadminton.com/player/70707/jagdish-singh,https://bwfbadminton.com/player/56248/wee-long-roni-tan","70707, 56248"
63,RUS / RUS,"Evgenij DREMIN, Sergey LUNEV",-1,0 - 0,0,"20,566 / 10","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/13841/sergey-lunev","11606, 13841"
64,CHN / CHN,"FU Haifeng, HONG Wei",-1,0 - 0,0,"20,390 / 4","https://bwfbadminton.com/player/51729/fu-haifeng,https://bwfbadminton.com/player/69809/hong-wei","51729, 69809"
65,CAN / ENG,"Peter BRIGGS, Harley TOWLER",+2,0 - 0,0,"19,550 / 13","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/56168/harley-towler","29622, 56168"
66,FRA / FRA,"Bastian KERSAUDY, Gaetan MITTELHEISSER",+2,0 - 0,0,"19,511 / 15","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","96121, 94817"
67,JPN / JPN,"Hiroyuki SAEKI, Ryota TAOHATA",-17,0 - 0,0,"19,450 / 8","https://bwfbadminton.com/player/99559/hiroyuki-saeki,https://bwfbadminton.com/player/36009/ryota-taohata","99559, 36009"
68,FRA / FRA,"Laurent CONSTANTIN, Matthieu LO YING PING",+1,0 - 0,0,"19,300 / 11","https://bwfbadminton.com/player/54070/laurent-constantin,https://bwfbadminton.com/player/53011/matthieu-lo-ying-ping","54070, 53011"
69,GER / GER,"Andreas HEINZ, Max SCHWENGER",+3,0 - 0,0,"17,520 / 8","https://bwfbadminton.com/player/88130/andreas-heinz,https://bwfbadminton.com/player/50324/max-schwenger","88130, 50324"
70,IRL / IRL,"Jonathan DOLAN, Sam MAGEE",+3,0 - 0,0,"17,230 / 9","https://bwfbadminton.com/player/93539/jonathan-dolan,https://bwfbadminton.com/player/35374/sam-magee","93539, 35374"
71,CAN / CAN,"Kevin LI, Nyl YAKURA",0,0 - 0,0,"16,982 / 13","https://bwfbadminton.com/player/77530/kevin-li,https://bwfbadminton.com/player/25322/nyl-yakura","77530, 25322"
72,WAL / WAL,"Joe MORGAN, Nicolas STRANGE",+2,0 - 0,0,"16,782 / 18","https://bwfbadminton.com/player/53183/joe-morgan,https://bwfbadminton.com/player/38840/nicolas-strange","53183, 38840"
73,GER / USA,"Daniel BENZ, Kwong Beng CHAN",+2,0 - 0,0,"16,370 / 10","https://bwfbadminton.com/player/53949/daniel-benz,https://bwfbadminton.com/player/52041/kwong-beng-chan","53949, 52041"
74,INA / INA,"Markis KIDO, Alvent Yulianto CHANDRA",-9,0 - 0,0,"16,370 / 4","https://bwfbadminton.com/player/50420/markis-kido,https://bwfbadminton.com/player/11354/alvent-yulianto-chandra","50420, 11354"
75,KOR / KOR,"CHOI SolGyu, KANG Ji Wook",+1,0 - 0,0,"16,160 / 5","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/57595/kang-ji-wook","67810, 57595"
76,IND / IND,"Francis ALWIN, Arun VISHNU",+17,0 - 0,0,"16,070 / 7","https://bwfbadminton.com/player/55444/francis-alwin,https://bwfbadminton.com/player/55448/arun-vishnu","55444, 55448"
77,CHN / CHN,"CAI Yun, CHAI Biao",0,0 - 0,0,"15,970 / 3","https://bwfbadminton.com/player/50251/cai-yun,https://bwfbadminton.com/player/96784/chai-biao","50251, 96784"
78,ITA / ITA,"Giovanni GRECO, Rosario MADDALONI",+4,0 - 0,0,"15,951 / 10","https://bwfbadminton.com/player/54314/giovanni-greco,https://bwfbadminton.com/player/15286/rosario-maddaloni","54314, 15286"
79,TPE / TPE,"CHEN Chung  Jen, WANG Chi-Lin",-1,0 - 0,0,"15,630 / 8","https://bwfbadminton.com/player/99482/chen-chung-jen,https://bwfbadminton.com/player/96514/wang-chi-lin","99482, 96514"
80,CHN / CHN,"HUANG Kai Xiang, ZHENG Si Wei",-1,0 - 0,0,"15,380 / 4","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/83046/zheng-si-wei","83797, 83046"
81,GUA / GUA,"HUMBLERS HEYMARD, Anibal MARROQUIN",+20,0 - 0,0,"14,362 / 8","https://bwfbadminton.com/player/23996/humblers-heymard,https://bwfbadminton.com/player/93965/anibal-marroquin","23996, 93965"
82,INA / INA,"Yonathan Suryatama DASUKI, Hendra Aprida GUNAWAN",-12,0 - 0,0,"14,070 / 6","https://bwfbadminton.com/player/15826/yonathan-suryatama-dasuki,https://bwfbadminton.com/player/11401/hendra-aprida-gunawan","15826, 11401"
83,DEN / DEN,"Mathias CHRISTIANSEN, David DAUGAARD",+23,0 - 0,0,"13,880 / 6","https://bwfbadminton.com/player/99521/mathias-christiansen,https://bwfbadminton.com/player/59436/david-daugaard","99521, 59436"
84,AUS / AUS,"Matthew CHAU, Sawan SERASINGHE",-4,0 - 0,0,"13,616 / 9","https://bwfbadminton.com/player/78695/matthew-chau,https://bwfbadminton.com/player/75157/sawan-serasinghe","78695, 75157"
85,VIE / VIE,"Bao Duc DUONG, Hoang Nam NGUYEN",-2,0 - 0,0,"13,554 / 7","https://bwfbadminton.com/player/54667/bao-duc-duong,https://bwfbadminton.com/player/54660/hoang-nam-nguyen","54667, 54660"
86,GER / GER,"Fabian HOLZER, Mark LAMSFUSS",-2,0 - 0,0,"13,530 / 8","https://bwfbadminton.com/player/8453/fabian-holzer,https://bwfbadminton.com/player/68045/mark-lamsfuss","8453, 68045"
87,TPE / TPE,"LIN Chia Yu, Hsiao-Lin WU",-2,0 - 0,0,"13,330 / 5","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/75026/hsiao-lin-wu","66194, 75026"
88,KOR / KOR,"BAE Kwon Young, JUNG Jae Wook",-2,0 - 0,0,"13,250 / 6","https://bwfbadminton.com/player/85203/bae-kwon-young,https://bwfbadminton.com/player/66827/jung-jae-wook","85203, 66827"
89,SGP / SGP,"Danny Bawa CHRISNANTA, Chayut TRIYACHART",+22,0 - 0,0,"12,890 / 5","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/54662/chayut-triyachart","66920, 54662"
90,RUS / RUS,"Andrej ASHMARIN, Vitalij DURKIN",0,0 - 0,0,"12,760 / 6","https://bwfbadminton.com/player/13835/andrej-ashmarin,https://bwfbadminton.com/player/9238/vitalij-durkin","13835, 9238"
91,GUA / GUA,"SOLIS JONATHAN, Rodolfo RAMIREZ",+18,0 - 0,0,"12,712 / 6","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/52347/rodolfo-ramirez","25684, 52347"
92,CRO / CRO,"Zvonimir DURKINJAK, Zvonimir HOELBLING",-4,0 - 0,0,"12,550 / 8","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/29793/zvonimir-hoelbling","52250, 29793"
93,INA / INA,"Ronald RONALD, Selvanus GEH",-2,0 - 0,0,"12,550 / 5","https://bwfbadminton.com/player/54280/ronald-ronald,https://bwfbadminton.com/player/77562/selvanus-geh","54280, 77562"
94,ENG / ENG,"Marcus ELLIS, Tom WOLFENDEN",-2,0 - 0,0,"12,510 / 7","https://bwfbadminton.com/player/71349/marcus-ellis,https://bwfbadminton.com/player/94003/tom-wolfenden","71349, 94003"
95,AUT / DEN,"Jurgen KOCH, Christian LIND THOMSEN",0,0 - 0,0,"12,440 / 8","https://bwfbadminton.com/player/2641/jurgen-koch,https://bwfbadminton.com/player/53825/christian-lind-thomsen","2641, 53825"
96,DOM / DOM,"Nelson JAVIER, Alberto RAPOSO",0,0 - 0,0,"12,425 / 8","https://bwfbadminton.com/player/15591/nelson-javier,https://bwfbadminton.com/player/63816/alberto-raposo","15591, 63816"
97,UKR / UKR,"Valeriy ATRASHCHENKOV, Gennadiy NATAROV",0,0 - 0,0,"12,395 / 8","https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,https://bwfbadminton.com/player/24056/gennadiy-natarov","52290, 24056"
98,ENG / SCO,"Marcus ELLIS, Paul VAN RIETVELDE",-17,0 - 0,0,"12,320 / 6","https://bwfbadminton.com/player/71349/marcus-ellis,https://bwfbadminton.com/player/71395/paul-van-rietvelde","71349, 71395"
99,RUS /  / RUS,"Rodion KARGAEV, Anatoliy YARTSEV",-1,0 - 0,0,"12,303 / 11","https://bwfbadminton.com/player/77919/rodion-kargaev,https://bwfbadminton.com/player/60783/anatoliy-yartsev","77919, 60783"
100,SGP / SGP,"HEE Yong Kai Terry, Zhao Jiang Terry YEO",-1,0 - 0,0,"12,270 / 8","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/53771/zhao-jiang-terry-yeo","99181, 53771"
101,INA / INA,"Hardianto HARDIANTO, Agripinna Prima Rahmanto PUTRA",-1,0 - 0,0,"12,180 / 5","https://bwfbadminton.com/player/69003/hardianto-hardianto,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","69003, 72715"
102,BRA / BRA,"Luiz dos SANTOS, Leonardo ALKIMIN",0,0 - 0,0,"12,160 / 8","https://bwfbadminton.com/player/36925/luiz-dos-santos,https://bwfbadminton.com/player/31002/leonardo-alkimin","36925, 31002"
103,USA / USA,"Mathew FOGARTY, Bjorn SEGUIN",0,0 - 0,0,"12,090 / 7","https://bwfbadminton.com/player/11268/mathew-fogarty,https://bwfbadminton.com/player/60178/bjorn-seguin","11268, 60178"
104,CHN / CHN,"CAI Yun, LU Kai",+256,0 - 0,0,"11,860 / 2","https://bwfbadminton.com/player/50251/cai-yun,https://bwfbadminton.com/player/28549/lu-kai","50251, 28549"
105,TPE / TPE,"LIAO Min Chun, TSENG Min Hao",+20,0 - 0,0,"11,630 / 5","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/71729/tseng-min-hao","53230, 71729"
106,CZE / SUI,"Zdenek SVATA, Jan FROHLICH",-1,0 - 0,0,"11,620 / 9","https://bwfbadminton.com/player/53966/zdenek-svata,https://bwfbadminton.com/player/10565/jan-frohlich","53966, 10565"
107,SUI / SUI,"Florian SCHMID, Gilles TRIPET",-20,0 - 0,0,"11,389 / 9","https://bwfbadminton.com/player/56137/florian-schmid,https://bwfbadminton.com/player/79194/gilles-tripet","56137, 79194"
108,TPE / TPE,"CHANG Kai Liang, SU Yi Neng",-1,0 - 0,0,"11,310 / 5","https://bwfbadminton.com/player/64996/chang-kai-liang,https://bwfbadminton.com/player/15444/su-yi-neng","64996, 15444"
109,JPN / JPN,"Yuya KOMATSUZAKI, Hiroki TAKEUCHI",-1,0 - 0,0,"11,260 / 5","https://bwfbadminton.com/player/20434/yuya-komatsuzaki,https://bwfbadminton.com/player/93639/hiroki-takeuchi","20434, 93639"
110,SGP / SGP,"Robin GONANSA, Yong Zhao Ashton CHEN",+23,0 - 0,0,"10,990 / 7","https://bwfbadminton.com/player/30924/robin-gonansa,https://bwfbadminton.com/player/52860/yong-zhao-ashton-chen","30924, 52860"
111,CZE / CZE,"Pavel FLORIAN, Ondrej KOPRIVA",-1,0 - 0,0,"10,888 / 13","https://bwfbadminton.com/player/53043/pavel-florian,https://bwfbadminton.com/player/54462/ondrej-kopriva","53043, 54462"
112,MAS / HKG,"Pak Chuu CHOW, Hee Chun MAK",+47,0 - 0,0,"10,870 / 4","https://bwfbadminton.com/player/54162/pak-chuu-chow,https://bwfbadminton.com/player/54159/hee-chun-mak","54162, 54159"
113,MEX / MEX,"Lopez ANDRES, Lino MUNOZ",-24,0 - 0,0,"10,725 / 6","https://bwfbadminton.com/player/45386/lopez-andres,https://bwfbadminton.com/player/96461/lino-munoz","45386, 96461"
114,SWE / SWE,"Magnus SAHLBERG, Mattias WIGARDT",-1,0 - 0,0,"10,520 / 8","https://bwfbadminton.com/player/15160/magnus-sahlberg,https://bwfbadminton.com/player/53246/mattias-wigardt","15160, 53246"
115,SUI / SUI,"Thomas HEINIGER, Anthony DUMARTHERAY",-1,0 - 0,0,"10,432 / 10","https://bwfbadminton.com/player/64681/thomas-heiniger,https://bwfbadminton.com/player/54041/anthony-dumartheray","64681, 54041"
116,RSA / RSA,"Andries MALAN, Willem VILJOEN",-1,0 - 0,0,"10,420 / 7","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/51604/willem-viljoen","63109, 51604"
117,TPE /  / TPE,"TIEN Tzu Chieh, WANG Chi-Lin",-1,0 - 0,0,"10,350 / 5","https://bwfbadminton.com/player/79416/tien-tzu-chieh,https://bwfbadminton.com/player/96514/wang-chi-lin","79416, 96514"
118,IND / IND,"Jagadish YADAV, S. Sanjeeth",-1,0 - 0,0,"10,330 / 5","https://bwfbadminton.com/player/37151/jagadish-yadav,https://bwfbadminton.com/player/82724/s-sanjeeth","37151, 82724"
119,HKG / HKG,"LO Lok Kei, CHAN Tsz Kit",-26,0 - 0,0,"10,250 / 5","https://bwfbadminton.com/player/55291/lo-lok-kei,https://bwfbadminton.com/player/78880/chan-tsz-kit","55291, 78880"
120,INA / JPN,"Alvent Yulianto CHANDRA, Shintaro IKEDA",-2,0 - 0,0,"10,190 / 4","https://bwfbadminton.com/player/11354/alvent-yulianto-chandra,https://bwfbadminton.com/player/52261/shintaro-ikeda","11354, 52261"
