rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
46,ENG / ENG,"Christopher COLES, Matthew NOTTINGHAM",+2,0 - 0,0,"23,870 / 17","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/92632/matthew-nottingham","30494, 92632"
47,INA / INA,"Berry ANGRIAWAN, Yohanes Rendy SUGIARTO",-1,0 - 0,0,"23,680 / 7","https://bwfbadminton.com/player/23374/berry-angriawan,https://bwfbadminton.com/player/40517/yohanes-rendy-sugiarto","23374, 40517"
48,MAS / MAS,"TEO Ee Yi, HEG Nelson Wei Keat",-1,0 - 0,0,"22,590 / 10","https://bwfbadminton.com/player/99066/teo-ee-yi,https://bwfbadminton.com/player/55992/heg-nelson-wei-keat","99066, 55992"
49,USA / USA,"Sattawat PONGNAIRAT, Phillip CHEW",-5,0 - 0,0,"22,355 / 15","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/36299/phillip-chew","74872, 36299"
50,INA / INA,"Christopher RUSDIANTO, Trikusuma WARDHANA",+7,0 - 0,0,"21,890 / 11","https://bwfbadminton.com/player/89332/christopher-rusdianto,https://bwfbadminton.com/player/55757/trikusuma-wardhana","89332, 55757"
51,DEN / DEN,"Kim ASTRUP, Anders Skaarup RASMUSSEN",-2,0 - 0,0,"21,740 / 9","https://bwfbadminton.com/player/92980/kim-astrup,https://bwfbadminton.com/player/44414/anders-skaarup-rasmussen","92980, 44414"
52,INA / INA,"Bona SEPTANO, Afiat Yuris WIRAWAN",-1,0 - 0,0,"21,420 / 9","https://bwfbadminton.com/player/52742/bona-septano,https://bwfbadminton.com/player/66919/afiat-yuris-wirawan","52742, 66919"
53,SCO / MAS,"Robert BLAIR, Bin Shen TAN",-1,0 - 0,0,"21,110 / 9","https://bwfbadminton.com/player/12052/robert-blair,https://bwfbadminton.com/player/50714/bin-shen-tan","12052, 50714"
54,THA / THA,"Patiphat CHALARDCHALEAM, Nipitphon PHUANGPHUAPET",0,0 - 0,0,"20,730 / 7","https://bwfbadminton.com/player/53549/patiphat-chalardchaleam,https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet","53549, 30342"
55,IND / IND,"ATTRI Manu, REDDY B. Sumeeth",0,0 - 0,0,"20,680 / 11","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/24172/reddy-b-sumeeth","59803, 24172"
56,THA / THA,"Bodin ISARA, Maneepong JONGJIT",0,0 - 0,0,"20,390 / 4","https://bwfbadminton.com/player/75983/bodin-isara,https://bwfbadminton.com/player/67172/maneepong-jongjit","75983, 67172"
57,FRA / FRA,"Baptiste CAREME, Gaetan MITTELHEISSER",+1,0 - 0,0,"19,441 / 11","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","51837, 94817"
58,GER / GER,"Peter KAESBAUER, Josche ZURWONNE",+1,0 - 0,0,"19,390 / 10","https://bwfbadminton.com/player/54440/peter-kaesbauer,https://bwfbadminton.com/player/55514/josche-zurwonne","54440, 55514"
59,THA / THA,"Wannawat AMPUNSUWAN, Patiphat CHALARDCHALEAM",+9,0 - 0,0,"19,240 / 7","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/53549/patiphat-chalardchaleam","36214, 53549"
60,BEL / BEL,"Matijs DIERICKX, Freek GOLINSKI",-7,0 - 0,0,"18,969 / 15","https://bwfbadminton.com/player/93750/matijs-dierickx,https://bwfbadminton.com/player/55486/freek-golinski","93750, 55486"
61,NZL / NZL,"Kevin DENNERLY-MINTURN, Oliver LEYDON-DAVIS",0,0 - 0,0,"17,451 / 18","https://bwfbadminton.com/player/54739/kevin-dennerly-minturn,https://bwfbadminton.com/player/27624/oliver-leydon-davis","54739, 27624"
62,GER / GER,"Andreas HEINZ, Max SCHWENGER",0,0 - 0,0,"17,450 / 11","https://bwfbadminton.com/player/88130/andreas-heinz,https://bwfbadminton.com/player/50324/max-schwenger","88130, 50324"
63,SWE / SWE,"Patrick LUNDQVIST, Jonatan NORDH",+1,0 - 0,0,"17,332 / 14","https://bwfbadminton.com/player/42648/patrick-lundqvist,https://bwfbadminton.com/player/77099/jonatan-nordh","42648, 77099"
64,AUS / AUS,"Raymond TAM, Glenn WARFE",+1,0 - 0,0,"17,294 / 10","https://bwfbadminton.com/player/53725/raymond-tam,https://bwfbadminton.com/player/13922/glenn-warfe","53725, 13922"
65,AUS / AUS,"Robin MIDDLETON, Ross SMITH",+1,0 - 0,0,"16,910 / 7","https://bwfbadminton.com/player/51623/robin-middleton,https://bwfbadminton.com/player/15597/ross-smith","51623, 15597"
66,THA / THA,"Bodin ISARA, Pakkawat VILAILAK",+1,0 - 0,0,"16,760 / 8","https://bwfbadminton.com/player/75983/bodin-isara,https://bwfbadminton.com/player/58064/pakkawat-vilailak","75983, 58064"
67,CAN / ENG,"Peter BRIGGS, Harley TOWLER",-7,0 - 0,0,"16,050 / 10","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/56168/harley-towler","29622, 56168"
68,NZL / HKG,"CHAN Alan Yun Lung, LEE Chun Hei Reginald",+2,0 - 0,0,"15,880 / 6","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/92609/lee-chun-hei-reginald","3907, 92609"
69,MAS / MAS,"LOW Juan Shen, Yip Jiun TAN",-6,0 - 0,0,"15,720 / 8","https://bwfbadminton.com/player/93757/low-juan-shen,https://bwfbadminton.com/player/77106/yip-jiun-tan","93757, 77106"
70,ENG / ENG,"Gary FOX, Ben STAWSKI",-1,0 - 0,0,"15,170 / 10","https://bwfbadminton.com/player/80101/gary-fox,https://bwfbadminton.com/player/75735/ben-stawski","80101, 75735"
71,RUS / RUS,"Nikita KHAKIMOV, Vasily KUZNETSOV",+14,0 - 0,0,"15,010 / 8","https://bwfbadminton.com/player/17576/nikita-khakimov,https://bwfbadminton.com/player/33253/vasily-kuznetsov","17576, 33253"
72,KOR / KOR,"CHO Gun Woo, KIM Dae Eun",-1,0 - 0,0,"14,850 / 5","https://bwfbadminton.com/player/54345/cho-gun-woo,https://bwfbadminton.com/player/80775/kim-dae-eun","54345, 80775"
73,RUS / RUS,"Evgenij DREMIN, Sergey LUNEV",+11,0 - 0,0,"14,840 / 8","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/13841/sergey-lunev","11606, 13841"
74,SUI / SUI,"Florian SCHMID, Gilles TRIPET",-2,0 - 0,0,"14,798 / 11","https://bwfbadminton.com/player/56137/florian-schmid,https://bwfbadminton.com/player/79194/gilles-tripet","56137, 79194"
75,DEN / DEN,"Christian JOHN SKOVGAARD, Mads Pieler KOLDING",-2,0 - 0,0,"14,710 / 7","https://bwfbadminton.com/player/90564/christian-john-skovgaard,https://bwfbadminton.com/player/52958/mads-pieler-kolding","90564, 52958"
76,NED / NED,"Jorrit DE RUITER, Dave KHODABUX",-2,0 - 0,0,"14,570 / 7","https://bwfbadminton.com/player/52281/jorrit-de-ruiter,https://bwfbadminton.com/player/51616/dave-khodabux","52281, 51616"
77,SCO / SCO,"Martin CAMPBELL, Patrick MACHUGH",-1,0 - 0,0,"14,370 / 12","https://bwfbadminton.com/player/42181/martin-campbell,https://bwfbadminton.com/player/75235/patrick-machugh","42181, 75235"
78,INA / INA,"Andrei ADISTIA, Marcus Fernaldi GIDEON",-1,0 - 0,0,"13,980 / 5","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/26394/marcus-fernaldi-gideon","95748, 26394"
79,WAL / WAL,"Joe MORGAN, Nicolas STRANGE",-1,0 - 0,0,"13,590 / 9","https://bwfbadminton.com/player/53183/joe-morgan,https://bwfbadminton.com/player/38840/nicolas-strange","53183, 38840"
80,CHN / CHN,"LI Jun Hui, LIU Yu Chen",+8,0 - 0,0,"13,370 / 4","https://bwfbadminton.com/player/79059/li-jun-hui,https://bwfbadminton.com/player/93367/liu-yu-chen","79059, 93367"
81,HKG / HKG,"LO Lok Kei, CHAN Tsz Kit",-2,0 - 0,0,"13,360 / 8","https://bwfbadminton.com/player/55291/lo-lok-kei,https://bwfbadminton.com/player/78880/chan-tsz-kit","55291, 78880"
82,GER / GER,"Raphael BECK, Fabian HOLZER",-2,0 - 0,0,"13,310 / 9","https://bwfbadminton.com/player/61139/raphael-beck,https://bwfbadminton.com/player/8453/fabian-holzer","61139, 8453"
83,JPN / JPN,"Takuto INOUE, Yuki KANEKO",-1,0 - 0,0,"12,530 / 6","https://bwfbadminton.com/player/59419/takuto-inoue,https://bwfbadminton.com/player/95761/yuki-kaneko","59419, 95761"
84,FRA / FRA,"Laurent CONSTANTIN, Matthieu LO YING PING",+13,0 - 0,0,"12,460 / 9","https://bwfbadminton.com/player/54070/laurent-constantin,https://bwfbadminton.com/player/53011/matthieu-lo-ying-ping","54070, 53011"
85,INA /  / INA,"Hafiz FAIZAL, Putra Eka RHOMA",-10,0 - 0,0,"12,290 / 7","https://bwfbadminton.com/player/12557/hafiz-faizal,https://bwfbadminton.com/player/96735/putra-eka-rhoma","12557, 96735"
86,MEX / MEX,"Lopez ANDRES, Lino MUNOZ",+8,0 - 0,0,"12,234 / 6","https://bwfbadminton.com/player/45386/lopez-andres,https://bwfbadminton.com/player/96461/lino-munoz","45386, 96461"
87,DEN / DEN,"Frederik COLBERG, Mikkel ELBJORN",-4,0 - 0,0,"12,210 / 7","https://bwfbadminton.com/player/92294/frederik-colberg,https://bwfbadminton.com/player/67764/mikkel-elbjorn","92294, 67764"
88,INA / INA,"Marcus Fernaldi GIDEON, Markis KIDO",+46,0 - 0,0,"12,160 / 3","https://bwfbadminton.com/player/26394/marcus-fernaldi-gideon,https://bwfbadminton.com/player/50420/markis-kido","26394, 50420"
89,SGP / SGP,"HEE Yong Kai Terry, Zhao Jiang Terry YEO",+21,0 - 0,0,"11,920 / 6","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/53771/zhao-jiang-terry-yeo","99181, 53771"
90,IND / IND,"Francis ALWIN, V. Diju",-4,0 - 0,0,"11,460 / 5","https://bwfbadminton.com/player/55444/francis-alwin,https://bwfbadminton.com/player/51369/v-diju","55444, 51369"
91,FRA / FRA,"Baptiste CAREME, Ronan LABAR",+24,0 - 0,0,"11,440 / 5","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/22038/ronan-labar","51837, 22038"
92,INA / INA,"Hardianto HARDIANTO, Agripinna Prima Rahmanto PUTRA",+13,0 - 0,0,"11,430 / 5","https://bwfbadminton.com/player/69003/hardianto-hardianto,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","69003, 72715"
93,FRA / FRA,"Ronan LABAR, Mathias QUERE",-4,0 - 0,0,"11,140 / 7","https://bwfbadminton.com/player/22038/ronan-labar,https://bwfbadminton.com/player/53006/mathias-quere","22038, 53006"
94,WAL / WAL,"Daniel FONT, Oliver GWILT",-2,0 - 0,0,"10,770 / 7","https://bwfbadminton.com/player/63977/daniel-font,https://bwfbadminton.com/player/77053/oliver-gwilt","63977, 77053"
95,MAS / MAS,"Jian Guo ONG, Kok Siang TEO",-2,0 - 0,0,"10,660 / 5","https://bwfbadminton.com/player/52074/jian-guo-ong,https://bwfbadminton.com/player/54146/kok-siang-teo","52074, 54146"
96,NZL / HKG,"CHAN Alan Yun Lung, WONG Wai Hong",-1,0 - 0,0,"10,513 / 5","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/51307/wong-wai-hong","3907, 51307"
97,CZE / CZE,"Pavel FLORIAN, Ondrej KOPRIVA",-1,0 - 0,0,"10,382 / 14","https://bwfbadminton.com/player/53043/pavel-florian,https://bwfbadminton.com/player/54462/ondrej-kopriva","53043, 54462"
98,TUR / TUR,"Emre ASLAN, Huseyin ORUC",0,0 - 0,0,"10,210 / 7","https://bwfbadminton.com/player/42311/emre-aslan,https://bwfbadminton.com/player/28851/huseyin-oruc","42311, 28851"
99,GUA / GUA,"HUMBLERS HEYMARD, Anibal MARROQUIN",0,0 - 0,0,"10,210 / 6","https://bwfbadminton.com/player/23996/humblers-heymard,https://bwfbadminton.com/player/93965/anibal-marroquin","23996, 93965"
100,THA / THA,"Songphon ANUGRITAYAWON, Sudket PRAPAKAMOL",0,0 - 0,0,"10,200 / 4","https://bwfbadminton.com/player/50736/songphon-anugritayawon,https://bwfbadminton.com/player/10650/sudket-prapakamol","50736, 10650"
101,CHN / CHN,"KANG Jun, LIU Cheng",+1,0 - 0,0,"10,020 / 2","https://bwfbadminton.com/player/67866/kang-jun,https://bwfbadminton.com/player/95396/liu-cheng","67866, 95396"
102,MAS / MAS,"Jian Hao GOH, Hong Kheng YEW",+1,0 - 0,0,"9,970 / 7","https://bwfbadminton.com/player/54231/jian-hao-goh,https://bwfbadminton.com/player/72072/hong-kheng-yew","54231, 72072"
103,TPE /  / TPE,"LIN Yen Jui, WANG Chih Hao",+3,0 - 0,0,"9,620 / 7","https://bwfbadminton.com/player/52994/lin-yen-jui,https://bwfbadminton.com/player/84478/wang-chih-hao","52994, 84478"
104,KOR / KOR,"KIM Dae Eun, SHIN Baekcheol",+4,0 - 0,0,"9,540 / 3","https://bwfbadminton.com/player/80775/kim-dae-eun,https://bwfbadminton.com/player/54785/shin-baekcheol","80775, 54785"
105,RUS / RUS,"Nikolaj NIKOLAENKO, Nikolai UKK",+4,0 - 0,0,"9,250 / 4","https://bwfbadminton.com/player/8326/nikolaj-nikolaenko,https://bwfbadminton.com/player/67082/nikolai-ukk","8326, 67082"
106,JPN / JPN,"Keiichiro MATSUI, Koshun MIURA",+68,0 - 0,0,"9,160 / 4","https://bwfbadminton.com/player/74324/keiichiro-matsui,https://bwfbadminton.com/player/87784/koshun-miura","74324, 87784"
107,CAN / CAN,"Kevin LI, Nyl YAKURA",+20,0 - 0,0,"9,150 / 6","https://bwfbadminton.com/player/77530/kevin-li,https://bwfbadminton.com/player/25322/nyl-yakura","77530, 25322"
108,SWE / SWE,"Magnus SAHLBERG, Mattias WIGARDT",+3,0 - 0,0,"9,130 / 6","https://bwfbadminton.com/player/15160/magnus-sahlberg,https://bwfbadminton.com/player/53246/mattias-wigardt","15160, 53246"
109,CRO / CRO,"Zvonimir DURKINJAK, Zvonimir HOELBLING",-22,0 - 0,0,"9,050 / 7","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/29793/zvonimir-hoelbling","52250, 29793"
110,CZE / SUI,"Zdenek SVATA, Jan FROHLICH",+9,0 - 0,0,"8,810 / 6","https://bwfbadminton.com/player/53966/zdenek-svata,https://bwfbadminton.com/player/10565/jan-frohlich","53966, 10565"
111,MAS / MAS,"GOH V Shem, Jian Guo ONG",+1,0 - 0,0,"8,790 / 3","https://bwfbadminton.com/player/54805/goh-v-shem,https://bwfbadminton.com/player/52074/jian-guo-ong","54805, 52074"
112,AUT / AUT,"Jurgen KOCH, Peter ZAUNER",+2,0 - 0,0,"8,770 / 3","https://bwfbadminton.com/player/2641/jurgen-koch,https://bwfbadminton.com/player/14338/peter-zauner","2641, 14338"
113,INA / INA,"Marcus Fernaldi GIDEON, Agripinna Prima Rahmanto PUTRA",-32,0 - 0,0,"8,750 / 2","https://bwfbadminton.com/player/26394/marcus-fernaldi-gideon,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","26394, 72715"
114,DEN / DEN,"Mads CONRAD-PETERSEN, Mads Pieler KOLDING",+2,0 - 0,0,"8,640 / 2","https://bwfbadminton.com/player/42722/mads-conrad-petersen,https://bwfbadminton.com/player/52958/mads-pieler-kolding","42722, 52958"
115,AUT / AUT,"Daniel GRASSMUCK, Roman ZIRNWALD",-8,0 - 0,0,"8,630 / 7","https://bwfbadminton.com/player/53368/daniel-grassmuck,https://bwfbadminton.com/player/13231/roman-zirnwald","53368, 13231"
116,GUA / GUA,"SOLIS JONATHAN, Rodolfo RAMIREZ",+1,0 - 0,0,"8,410 / 4","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/52347/rodolfo-ramirez","25684, 52347"
117,TPE / TPE,"CHEN Chung  Jen, WANG Chi-Lin",+69,0 - 0,0,"8,400 / 3","https://bwfbadminton.com/player/99482/chen-chung-jen,https://bwfbadminton.com/player/96514/wang-chi-lin","99482, 96514"
118,RUS / RUS,"Konstantin ABRAMOV, Yaroslav EGEREV",+38,0 - 0,0,"8,220 / 6","https://bwfbadminton.com/player/60635/konstantin-abramov,https://bwfbadminton.com/player/42490/yaroslav-egerev","60635, 42490"
119,PHI / PHI,"Ronel ESTANISLAO, Paul Jefferson VIVAS",-28,0 - 0,0,"8,200 / 4","https://bwfbadminton.com/player/73066/ronel-estanislao,https://bwfbadminton.com/player/33660/paul-jefferson-vivas","73066, 33660"
120,THA / THA,"Dechapol PUAVARANUKROH, Kittinupong KEDREN",+1,0 - 0,0,"7,980 / 5","https://bwfbadminton.com/player/61731/dechapol-puavaranukroh,https://bwfbadminton.com/player/73633/kittinupong-kedren","61731, 73633"
