rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
35,IND / IND,"Pranaav Jerry CHOPRA, Akshay DEWALKAR",0,44 - 45,"$21,214.19","30,559 / 14","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/55356/akshay-dewalkar","57839, 55356"
36,JPN / JPN,"Takuto INOUE, Yuki KANEKO",0,53 - 23,"$9,444.98","30,090 / 10","https://bwfbadminton.com/player/59419/takuto-inoue,https://bwfbadminton.com/player/95761/yuki-kaneko","59419, 95761"
37,TPE / TPE,"LIAO Min Chun, TSENG Min Hao",0,22 - 17,"$18,028.73","30,060 / 12","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/71729/tseng-min-hao","53230, 71729"
38,ENG / ENG,"Andrew ELLIS, Peter MILLS",0,15 - 11,"$48,783.17","29,750 / 12","https://bwfbadminton.com/player/54413/andrew-ellis,https://bwfbadminton.com/player/65233/peter-mills","54413, 65233"
39,GER / GER,"Raphael BECK, Andreas HEINZ",0,34 - 24,"$9,773.75","29,380 / 16","https://bwfbadminton.com/player/61139/raphael-beck,https://bwfbadminton.com/player/88130/andreas-heinz","61139, 88130"
40,DEN / DEN,"Mathias CHRISTIANSEN, David DAUGAARD",0,63 - 25,"$9,401.50","29,120 / 13","https://bwfbadminton.com/player/99521/mathias-christiansen,https://bwfbadminton.com/player/59436/david-daugaard","99521, 59436"
41,CAN / CAN,"Adrian LIU, Derrick NG",0,97 - 49,"$15,718.75","28,732 / 10","https://bwfbadminton.com/player/87626/adrian-liu,https://bwfbadminton.com/player/99279/derrick-ng","87626, 99279"
42,BEL / BEL,"Matijs DIERICKX, Freek GOLINSKI",0,3 - 3,"$4,684.98","28,086 / 17","https://bwfbadminton.com/player/93750/matijs-dierickx,https://bwfbadminton.com/player/55486/freek-golinski","93750, 55486"
43,CHN / CHN,"KANG Jun, LIU Cheng",0,0 - 0,"$52,724.97","27,380 / 9","https://bwfbadminton.com/player/67866/kang-jun,https://bwfbadminton.com/player/95396/liu-cheng","67866, 95396"
44,TPE / TPE,"HUANG Po Jui, LU Ching Yao",+4,0 - 0,"$10,211.10","27,090 / 13","https://bwfbadminton.com/player/43364/huang-po-jui,https://bwfbadminton.com/player/56746/lu-ching-yao","43364, 56746"
45,ENG / ENG,"Matthew NOTTINGHAM, Harley TOWLER",-1,0 - 0,"$7,737.50","27,090 / 11","https://bwfbadminton.com/player/92632/matthew-nottingham,https://bwfbadminton.com/player/56168/harley-towler","92632, 56168"
46,TPE / TPE,"LIN Chia Yu, Hsiao-Lin WU",-1,0 - 0,0,"26,370 / 13","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/75026/hsiao-lin-wu","66194, 75026"
47,TPE / TPE,"LIANG Jui Wei, LU Chia Pin",0,0 - 0,0,"25,600 / 11","https://bwfbadminton.com/player/67442/liang-jui-wei,https://bwfbadminton.com/player/86722/lu-chia-pin","67442, 86722"
48,THA / THA,"Wannawat AMPUNSUWAN, Patiphat CHALARDCHALEAM",+3,0 - 0,0,"25,352 / 9","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/53549/patiphat-chalardchaleam","36214, 53549"
49,ENG / ENG,"Marcus ELLIS, Chris LANGRIDGE",0,0 - 0,0,"25,136 / 7","https://bwfbadminton.com/player/71349/marcus-ellis,https://bwfbadminton.com/player/51624/chris-langridge","71349, 51624"
50,NED / NED,"Jacco ARENDS, Jelle MAAS",-4,0 - 0,0,"24,680 / 13","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/93455/jelle-maas","67175, 93455"
51,INA /  / INA,"Angga PRATAMA, Rian Agung SAPUTRO",-1,0 - 0,0,"24,500 / 5","https://bwfbadminton.com/player/61855/angga-pratama,https://bwfbadminton.com/player/60692/rian-agung-saputro","61855, 60692"
52,NED / TPE,"Ruud BOSCH, TIEN Tzu Chieh",+1,0 - 0,0,"23,650 / 10","https://bwfbadminton.com/player/51615/ruud-bosch,https://bwfbadminton.com/player/79416/tien-tzu-chieh","51615, 79416"
53,JPN / JPN,"Hiroyuki SAEKI, Ryota TAOHATA",+1,0 - 0,0,"23,590 / 7","https://bwfbadminton.com/player/99559/hiroyuki-saeki,https://bwfbadminton.com/player/36009/ryota-taohata","99559, 36009"
54,INA / INA,"Fran KURNIAWAN, Agripinna Prima Rahmanto PUTRA",+1,0 - 0,0,"23,430 / 8","https://bwfbadminton.com/player/52751/fran-kurniawan,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","52751, 72715"
55,FRA / FRA,"Laurent CONSTANTIN, Matthieu LO YING PING",-3,0 - 0,0,"23,330 / 11","https://bwfbadminton.com/player/54070/laurent-constantin,https://bwfbadminton.com/player/53011/matthieu-lo-ying-ping","54070, 53011"
56,GER / GER,"Fabian HOLZER, Mark LAMSFUSS",0,0 - 0,0,"23,260 / 12","https://bwfbadminton.com/player/8453/fabian-holzer,https://bwfbadminton.com/player/68045/mark-lamsfuss","8453, 68045"
57,GUA / GUA,"SOLIS JONATHAN, Rodolfo RAMIREZ",0,0 - 0,0,"22,701 / 13","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/52347/rodolfo-ramirez","25684, 52347"
58,THA / THA,"Dechapol PUAVARANUKROH, Kittinupong KEDREN",0,0 - 0,0,"22,550 / 10","https://bwfbadminton.com/player/61731/dechapol-puavaranukroh,https://bwfbadminton.com/player/73633/kittinupong-kedren","61731, 73633"
59,INA / INA,"Selvanus GEH, Kevin Sanjaya SUKAMULJO",0,0 - 0,0,"22,440 / 7","https://bwfbadminton.com/player/77562/selvanus-geh,https://bwfbadminton.com/player/80057/kevin-sanjaya-sukamuljo","77562, 80057"
60,FRA / FRA,"Bastian KERSAUDY, Gaetan MITTELHEISSER",+1,0 - 0,0,"22,264 / 13","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","96121, 94817"
61,INA / INA,"Fajar ALFIAN, Muhammad Rian ARDIANTO",+2,0 - 0,0,"21,050 / 9","https://bwfbadminton.com/player/88876/fajar-alfian,https://bwfbadminton.com/player/91130/muhammad-rian-ardianto","88876, 91130"
62,CAN / ENG,"Peter BRIGGS, Tom WOLFENDEN",+3,0 - 0,0,"20,780 / 10","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/94003/tom-wolfenden","29622, 94003"
63,ITA / ITA,"Giovanni GRECO, Rosario MADDALONI",-1,0 - 0,0,"20,578 / 15","https://bwfbadminton.com/player/54314/giovanni-greco,https://bwfbadminton.com/player/15286/rosario-maddaloni","54314, 15286"
64,CAN / CAN,"Kevin LI, Nyl YAKURA",+8,0 - 0,0,"20,328 / 13","https://bwfbadminton.com/player/77530/kevin-li,https://bwfbadminton.com/player/25322/nyl-yakura","77530, 25322"
65,INA / INA,"Berry ANGRIAWAN, Ricky KARANDASUWARDI",+1,0 - 0,0,"20,290 / 6","https://bwfbadminton.com/player/23374/berry-angriawan,https://bwfbadminton.com/player/66493/ricky-karandasuwardi","23374, 66493"
66,PHI / PHI,"Philip Joper ESCUETA, Ronel ESTANISLAO",-2,0 - 0,0,"20,020 / 11","https://bwfbadminton.com/player/32857/philip-joper-escueta,https://bwfbadminton.com/player/73066/ronel-estanislao","32857, 73066"
67,PER / PER,"Martin DEL VALLE, Mario CUBA",+1,0 - 0,0,"19,914 / 13","https://bwfbadminton.com/player/14324/martin-del-valle,https://bwfbadminton.com/player/54555/mario-cuba","14324, 54555"
68,SGP / SGP,"HEE Yong Kai Terry, Hendra WIJAYA",+1,0 - 0,0,"19,900 / 9","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/13803/hendra-wijaya","99181, 13803"
69,PHI / PHI,"Peter Gabriel MAGNAYE, Paul Jefferson VIVAS",-2,0 - 0,0,"19,360 / 12","https://bwfbadminton.com/player/46447/peter-gabriel-magnaye,https://bwfbadminton.com/player/33660/paul-jefferson-vivas","46447, 33660"
70,MEX / MEX,"Job CASTILLO, Antonio OCEGUEDA",+1,0 - 0,0,"19,232 / 9","https://bwfbadminton.com/player/93101/job-castillo,https://bwfbadminton.com/player/85781/antonio-ocegueda","93101, 85781"
71,INA / INA,"Marcus Fernaldi GIDEON, Kevin Sanjaya SUKAMULJO",+2,0 - 0,0,"18,880 / 5","https://bwfbadminton.com/player/26394/marcus-fernaldi-gideon,https://bwfbadminton.com/player/80057/kevin-sanjaya-sukamuljo","26394, 80057"
72,BRA / BRA,"Hugo ARTHUSO, Daniel PAIOLA",+5,0 - 0,0,"18,833 / 11","https://bwfbadminton.com/player/53977/hugo-arthuso,https://bwfbadminton.com/player/62506/daniel-paiola","53977, 62506"
73,INA / INA,"Yohanes Rendy SUGIARTO, Afiat Yuris WIRAWAN",+1,0 - 0,0,"18,610 / 8","https://bwfbadminton.com/player/40517/yohanes-rendy-sugiarto,https://bwfbadminton.com/player/66919/afiat-yuris-wirawan","40517, 66919"
74,RUS / RUS,"Nikita KHAKIMOV, Vasily KUZNETSOV",-14,0 - 0,0,"18,480 / 8","https://bwfbadminton.com/player/17576/nikita-khakimov,https://bwfbadminton.com/player/33253/vasily-kuznetsov","17576, 33253"
75,SCO / SCO,"Martin CAMPBELL, Patrick MACHUGH",+1,0 - 0,0,"17,539 / 10","https://bwfbadminton.com/player/42181/martin-campbell,https://bwfbadminton.com/player/75235/patrick-machugh","42181, 75235"
76,USA / USA,"Mathew FOGARTY, Bjorn SEGUIN",+7,0 - 0,0,"17,150 / 9","https://bwfbadminton.com/player/11268/mathew-fogarty,https://bwfbadminton.com/player/60178/bjorn-seguin","11268, 60178"
77,CRO / CRO,"Zvonimir DURKINJAK, Zvonimir HOELBLING",+2,0 - 0,0,"16,859 / 13","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/29793/zvonimir-hoelbling","52250, 29793"
78,NZL / HKG,"CHAN Alan Yun Lung, LEE Chun Hei Reginald",+9,0 - 0,0,"16,390 / 9","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/92609/lee-chun-hei-reginald","3907, 92609"
79,MAS / MAS,"Jagdish SINGH, Wee Long Roni TAN",-4,0 - 0,0,"16,310 / 10","https://bwfbadminton.com/player/70707/jagdish-singh,https://bwfbadminton.com/player/56248/wee-long-roni-tan","70707, 56248"
80,IRL / IRL,"Joshua MAGEE, Sam MAGEE",+1,0 - 0,0,"16,273 / 10","https://bwfbadminton.com/player/59068/joshua-magee,https://bwfbadminton.com/player/35374/sam-magee","59068, 35374"
81,ENG / SCO,"Christopher COLES, Paul VAN RIETVELDE",+1,0 - 0,0,"16,230 / 10","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/71395/paul-van-rietvelde","30494, 71395"
82,MAS / MAS,"CHOOI Kah Ming, Kok Siang TEO",+2,0 - 0,0,"15,900 / 7","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/54146/kok-siang-teo","65113, 54146"
83,RUS / RUS,"Rodion KARGAEV, Anatoliy YARTSEV",+2,0 - 0,0,"15,760 / 11","https://bwfbadminton.com/player/77919/rodion-kargaev,https://bwfbadminton.com/player/60783/anatoliy-yartsev","77919, 60783"
84,MAS / MAS,"LIM Khim Wah, Yao Han OW",+2,0 - 0,0,"15,580 / 7","https://bwfbadminton.com/player/54171/lim-khim-wah,https://bwfbadminton.com/player/70869/yao-han-ow","54171, 70869"
85,RSA / RSA,"Andries MALAN, Willem VILJOEN",-7,0 - 0,0,"15,450 / 7","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/51604/willem-viljoen","63109, 51604"
86,DEN / DEN,"Kasper ANTONSEN, Oliver BABIC",+2,0 - 0,0,"15,280 / 10","https://bwfbadminton.com/player/62261/kasper-antonsen,https://bwfbadminton.com/player/59794/oliver-babic","62261, 59794"
87,TUR / TUR,"Emre VURAL, Sİnan ZORLU",+2,0 - 0,0,"15,150 / 14","https://bwfbadminton.com/player/95196/emre-vural,https://bwfbadminton.com/player/80148/s%C4%B0nan-zorlu","95196, 80148"
88,UKR / UKR,"Gennadiy NATAROV, Artem POCHTAROV",+2,0 - 0,0,"15,030 / 11","https://bwfbadminton.com/player/24056/gennadiy-natarov,https://bwfbadminton.com/player/20301/artem-pochtarov","24056, 20301"
89,MAS / MAS,"LOW Juan Shen, ONG Yew Sin",+2,0 - 0,0,"14,990 / 8","https://bwfbadminton.com/player/93757/low-juan-shen,https://bwfbadminton.com/player/84064/ong-yew-sin","93757, 84064"
90,MAS / MAS,"TAN Boon Heong, Thien How HOON",+2,0 - 0,0,"14,853 / 5","https://bwfbadminton.com/player/52703/tan-boon-heong,https://bwfbadminton.com/player/15697/thien-how-hoon","52703, 15697"
91,INA / INA,"Markis KIDO, Agripinna Prima Rahmanto PUTRA",+2,0 - 0,0,"14,720 / 5","https://bwfbadminton.com/player/50420/markis-kido,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","50420, 72715"
92,ENG / ENG,"Chris ADCOCK, Andrew ELLIS",-22,0 - 0,0,"14,365 / 4","https://bwfbadminton.com/player/70333/chris-adcock,https://bwfbadminton.com/player/54413/andrew-ellis","70333, 54413"
93,GUA / GUA,"Kevin CORDON, Anibal MARROQUIN",+1,0 - 0,0,"14,209 / 7","https://bwfbadminton.com/player/54897/kevin-cordon,https://bwfbadminton.com/player/93965/anibal-marroquin","54897, 93965"
94,POL / POL,"Milosz BOCHAT, Pawel PIETRYJA",+1,0 - 0,0,"14,050 / 10","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/58415/pawel-pietryja","72701, 58415"
95,IND / IND,"Francis ALWIN, Arun VISHNU",+1,0 - 0,0,"14,030 / 6","https://bwfbadminton.com/player/55444/francis-alwin,https://bwfbadminton.com/player/55448/arun-vishnu","55444, 55448"
96,FRA / FRA,"Lucas CORVEE, Brice LEVERDEZ",-16,0 - 0,0,"13,808 / 7","https://bwfbadminton.com/player/89416/lucas-corvee,https://bwfbadminton.com/player/52968/brice-leverdez","89416, 52968"
97,MAS / MAS,"TAN Wee Gieen, TEO Ee Yi",0,0 - 0,0,"13,720 / 7","https://bwfbadminton.com/player/67677/tan-wee-gieen,https://bwfbadminton.com/player/99066/teo-ee-yi","67677, 99066"
98,INA / INA,"Christopher RUSDIANTO, Trikusuma WARDHANA",+3,0 - 0,0,"12,880 / 10","https://bwfbadminton.com/player/89332/christopher-rusdianto,https://bwfbadminton.com/player/55757/trikusuma-wardhana","89332, 55757"
99,THA / THA,"Watchara BURANAKUEA, Trawut POTIENG",+3,0 - 0,0,"12,540 / 6","https://bwfbadminton.com/player/85114/watchara-buranakuea,https://bwfbadminton.com/player/27776/trawut-potieng","85114, 27776"
100,GER / GER,"Daniel BENZ, Jones Ralfy JANSEN",+3,0 - 0,0,"12,530 / 9","https://bwfbadminton.com/player/53949/daniel-benz,https://bwfbadminton.com/player/88726/jones-ralfy-jansen","53949, 88726"
101,KOR / KOR,"CHOI SolGyu, KO Sung Hyun",+3,0 - 0,0,"12,250 / 4","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/88094/ko-sung-hyun","67810, 88094"
102,CZE / CZE,"Pavel FLORIAN, Ondrej KOPRIVA",-2,0 - 0,0,"12,217 / 13","https://bwfbadminton.com/player/53043/pavel-florian,https://bwfbadminton.com/player/54462/ondrej-kopriva","53043, 54462"
103,GER / GER,"Johannes PISTORIUS, Marvin SEIDEL",+3,0 - 0,0,"11,860 / 9","https://bwfbadminton.com/player/55753/johannes-pistorius,https://bwfbadminton.com/player/64909/marvin-seidel","55753, 64909"
104,IND / IND,"KONA Tarun, Santosh RAVURI",+3,0 - 0,0,"11,710 / 5","https://bwfbadminton.com/player/78073/kona-tarun,https://bwfbadminton.com/player/67355/santosh-ravuri","78073, 67355"
105,TPE / TPE,"CHEN Hung Ling, LU Chia Pin",-6,0 - 0,0,"11,697 / 3","https://bwfbadminton.com/player/53613/chen-hung-ling,https://bwfbadminton.com/player/86722/lu-chia-pin","53613, 86722"
106,MAS / MAS,"Thien How HOON, TAN Wee Kiong",+2,0 - 0,0,"11,640 / 2","https://bwfbadminton.com/player/15697/thien-how-hoon,https://bwfbadminton.com/player/52071/tan-wee-kiong","15697, 52071"
107,TPE / TPE,"Wei Chen LIU, YANG Po Han",+2,0 - 0,0,"11,560 / 7","https://bwfbadminton.com/player/71913/wei-chen-liu,https://bwfbadminton.com/player/59709/yang-po-han","71913, 59709"
108,INA / INA,"Hardianto HARDIANTO, Kenas Adi HARYANTO",+2,0 - 0,0,"11,310 / 6","https://bwfbadminton.com/player/69003/hardianto-hardianto,https://bwfbadminton.com/player/76486/kenas-adi-haryanto","69003, 76486"
109,MAS /  / MAS,"LEE Jian Yi, LIM Zhen Ting",+2,0 - 0,0,"11,260 / 9","https://bwfbadminton.com/player/76033/lee-jian-yi,https://bwfbadminton.com/player/85310/lim-zhen-ting","76033, 85310"
110,INA / INA,"Berry ANGRIAWAN, Rian Agung SAPUTRO",+2,0 - 0,0,"10,990 / 4","https://bwfbadminton.com/player/23374/berry-angriawan,https://bwfbadminton.com/player/60692/rian-agung-saputro","23374, 60692"
111,AUS / AUS,"Matthew CHAU, Sawan SERASINGHE",-6,0 - 0,0,"10,830 / 5","https://bwfbadminton.com/player/78695/matthew-chau,https://bwfbadminton.com/player/75157/sawan-serasinghe","78695, 75157"
112,INA / INA,"Ronald RONALD, Edi SUBAKTIAR",+1,0 - 0,0,"10,820 / 4","https://bwfbadminton.com/player/54280/ronald-ronald,https://bwfbadminton.com/player/77978/edi-subaktiar","54280, 77978"
113,USA / USA,"Ryan CHEW, Rudi GUNAWAN",+1,0 - 0,0,"10,670 / 5","https://bwfbadminton.com/player/93167/ryan-chew,https://bwfbadminton.com/player/1170/rudi-gunawan","93167, 1170"
114,MAS / MAS,"LIM Khim Wah, GOH V Shem",+1,0 - 0,0,"10,641 / 3","https://bwfbadminton.com/player/54171/lim-khim-wah,https://bwfbadminton.com/player/54805/goh-v-shem","54171, 54805"
115,JPN / JPN,"Takuro HOKI, Yugo KOBAYASHI",+1,0 - 0,0,"10,540 / 4","https://bwfbadminton.com/player/81657/takuro-hoki,https://bwfbadminton.com/player/67903/yugo-kobayashi","81657, 67903"
116,MEX / MEX,"Arturo HERNANDEZ, Lino MUNOZ",+1,0 - 0,0,"10,393 / 6","https://bwfbadminton.com/player/66431/arturo-hernandez,https://bwfbadminton.com/player/96461/lino-munoz","66431, 96461"
117,CAN / CAN,"PHILLIPE Charron, Toby NG",+22,0 - 0,0,"10,320 / 6","https://bwfbadminton.com/player/50199/phillipe-charron,https://bwfbadminton.com/player/53930/toby-ng","50199, 53930"
118,ENG / ENG,"Chris LANGRIDGE, Peter MILLS",-20,0 - 0,0,"9,822 / 3","https://bwfbadminton.com/player/51624/chris-langridge,https://bwfbadminton.com/player/65233/peter-mills","51624, 65233"
119,DEN / DEN,"Mathias BAY-SMIDT, Frederik SØGAARD",-1,0 - 0,0,"9,800 / 5","https://bwfbadminton.com/player/83680/mathias-bay-smidt,https://bwfbadminton.com/player/57731/frederik-s%C3%98gaard","83680, 57731"
120,CHN / CHN,"HUANG Kai Xiang, ZHENG Si Wei",-1,0 - 0,0,"9,640 / 5","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/83046/zheng-si-wei","83797, 83046"
