rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
231,AUS / AUS,"Daniel FAN, Simon Wing Hang LEUNG",0,0 - 0,$37.50,"3,850 / 1","https://bwfbadminton.com/player/68589/daniel-fan,https://bwfbadminton.com/player/89199/simon-wing-hang-leung","68589, 89199"
232,EST / EST,"Mikk OUNMAA, Heiko ZOOBER",-4,2 - 7,$0.00,"3,840 / 5","https://bwfbadminton.com/player/97423/mikk-ounmaa,https://bwfbadminton.com/player/96966/heiko-zoober","97423, 96966"
233,SGP / SGP,"Danny Bawa CHRISNANTA, Chayut TRIYACHART",-95,89 - 61,"$44,516.20","3,787 / 1","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/54662/chayut-triyachart","66920, 54662"
234,FIN / FIN,"Akseli DANSKANEN, Julius VON PFALER",-5,4 - 7,$0.00,"3,760 / 4","https://bwfbadminton.com/player/93650/akseli-danskanen,https://bwfbadminton.com/player/80278/julius-von-pfaler","93650, 80278"
235,GER / GER,"Daniel BENZ, Andreas HEINZ",-5,2 - 4,"$9,730.00","3,740 / 3","https://bwfbadminton.com/player/53949/daniel-benz,https://bwfbadminton.com/player/88130/andreas-heinz","53949, 88130"
236,IND / IND,"Arjun  Kumar Reddy MALGARI, Santosh RAVURI",-5,3 - 2,"$1,286.23","3,740 / 2","https://bwfbadminton.com/player/56207/arjun-kumar-reddy-malgari,https://bwfbadminton.com/player/67355/santosh-ravuri","56207, 67355"
237,PER / PER,"Bruno BARRUETO DEZA, Diego SUBAUSTE TOKUMURA",+99,0 - 5,$28.12,"3,660 / 3","https://bwfbadminton.com/player/78607/bruno-barrueto-deza,https://bwfbadminton.com/player/93754/diego-subauste-tokumura","78607, 93754"
238,MAS / MAS,"Pak Chuu CHOW, Kay Ee YEOH",-6,3 - 2,"$3,370.00","3,650 / 2","https://bwfbadminton.com/player/54162/pak-chuu-chow,https://bwfbadminton.com/player/76457/kay-ee-yeoh","54162, 76457"
238,RUS / RUS,"Gordey KOSENKO, Vadim NOVOSELOV",-6,5 - 3,"$2,711.50","3,650 / 2","https://bwfbadminton.com/player/53656/gordey-kosenko,https://bwfbadminton.com/player/97028/vadim-novoselov","53656, 97028"
240,ENG / ENG,"Peter MILLS, Sean VENDY",-6,3 - 3,"$17,158.50","3,640 / 3","https://bwfbadminton.com/player/65233/peter-mills,https://bwfbadminton.com/player/72478/sean-vendy","65233, 72478"
241,INA / INA,"Hendrik K CLINTON, Agripinna Prima Rahmanto PUTRA",-6,1 - 2,"$14,427.47","3,640 / 2","https://bwfbadminton.com/player/66213/hendrik-k-clinton,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","66213, 72715"
242,PYF / PYF,"Quentin BERNAIX, Hugo SAUTEREAU",+262,0 - 4,$0.00,"3,630 / 4","https://bwfbadminton.com/player/66036/quentin-bernaix,https://bwfbadminton.com/player/74434/hugo-sautereau","66036, 74434"
243,ENG / NED,"Christopher COLES, Jelle MAAS",-7,2 - 2,"$11,058.12","3,630 / 2","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/93455/jelle-maas","30494, 93455"
244,FIN / FIN,"Henri AARNIO, Iikka HEINO",-7,6 - 5,$0.00,"3,602 / 3","https://bwfbadminton.com/player/62470/henri-aarnio,https://bwfbadminton.com/player/88856/iikka-heino","62470, 88856"
245,ENG / ENG,"Chris ADCOCK, Andrew ELLIS",-5,88 - 69,"$63,500.42","3,591 / 1","https://bwfbadminton.com/player/70333/chris-adcock,https://bwfbadminton.com/player/54413/andrew-ellis","70333, 54413"
246,TPE / TPE,"CHANG Ko-Chi, WANG Tzu Wei",-5,2 - 3,"$1,091.24","3,590 / 3","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/87375/wang-tzu-wei","68681, 87375"
246,BOT / BOT,"Orideetse THELA, Gaone TAWANA",-5,5 - 14,$56.24,"3,590 / 3","https://bwfbadminton.com/player/13414/orideetse-thela,https://bwfbadminton.com/player/77223/gaone-tawana","13414, 77223"
248,POL / POL,"MATEUSZ BIERNACKI, Przemyslaw SZYDLOWSKI",-5,3 - 6,$0.00,"3,570 / 5","https://bwfbadminton.com/player/80864/mateusz-biernacki,https://bwfbadminton.com/player/57333/przemyslaw-szydlowski","80864, 57333"
249,ISR / ISR,"Alexander BASS, Daniel CHISLOV",-5,6 - 5,$420.37,"3,570 / 4","https://bwfbadminton.com/player/15063/alexander-bass,https://bwfbadminton.com/player/91907/daniel-chislov","15063, 91907"
250,UKR / UKR,"ZINUKHOV Andriy, Mykola MARTYNENKO",-5,8 - 4,$0.00,"3,570 / 2","https://bwfbadminton.com/player/94176/zinukhov-andriy,https://bwfbadminton.com/player/34022/mykola-martynenko","94176, 34022"
250,TUR /  / TUR,"Burak Furkan DEMIR, Muhammed Ali KURT",-5,5 - 7,$0.00,"3,570 / 2","https://bwfbadminton.com/player/97958/burak-furkan-demir,https://bwfbadminton.com/player/63081/muhammed-ali-kurt","97958, 63081"
250,PAK / PAK,"Rizwan AZAM, Sulehri KASHIF ALI",-5,15 - 3,"$3,091.84","3,570 / 2","https://bwfbadminton.com/player/54214/rizwan-azam,https://bwfbadminton.com/player/75098/sulehri-kashif-ali","54214, 75098"
250,BRN / BRN,"JAFFER EBRAHIM, Heri SETIAWAN",-5,21 - 21,"$1,629.94","3,570 / 2","https://bwfbadminton.com/player/14009/jaffer-ebrahim,https://bwfbadminton.com/player/58686/heri-setiawan","14009, 58686"
254,MAS / MAS,"Mohamad Arif Ab Latif ARIF, Nur Mohd Azriyn Ayub AZRIYN",-5,6 - 3,"$1,168.75","3,550 / 3","https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn","53131, 70443"
255,THA / THA,"Mek NARONGRIT, Krit TANTIANANKUL",-5,5 - 8,$28.14,"3,510 / 3","https://bwfbadminton.com/player/70388/mek-narongrit,https://bwfbadminton.com/player/82690/krit-tantianankul","70388, 82690"
256,RUS / RUS,"Evgenij DREMIN, Denis GRACHEV",-5,3 - 3,"$1,654.36","3,490 / 2","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/53663/denis-grachev","11606, 53663"
257,CHN / CHN,"FAN Qiu Yue, REN Xiang Yu",-5,4 - 2,$700.00,"3,460 / 2","https://bwfbadminton.com/player/96207/fan-qiu-yue,https://bwfbadminton.com/player/84812/ren-xiang-yu","96207, 84812"
258,LTU / LTU,"Povilas BARTUSIS, Alan PLAVIN",+177,20 - 36,$0.00,"3,440 / 3","https://bwfbadminton.com/player/85443/povilas-bartusis,https://bwfbadminton.com/player/83712/alan-plavin","85443, 83712"
259,BUL / SUI,"Stilian MAKARSKI, Gilles TRIPET",-6,9 - 5,$380.26,"3,420 / 2","https://bwfbadminton.com/player/15084/stilian-makarski,https://bwfbadminton.com/player/79194/gilles-tripet","15084, 79194"
260,SEY / SEY,"Georgie CUPIDON, Steve MALCOUZANE",-6,36 - 34,$341.24,"3,406 / 3","https://bwfbadminton.com/player/12216/georgie-cupidon,https://bwfbadminton.com/player/13083/steve-malcouzane","12216, 13083"
261,CHN / CHN,"WANG Sijie, ZHU Jun Hao",-6,4 - 1,"$5,518.75","3,400 / 1","https://bwfbadminton.com/player/89824/wang-sijie,https://bwfbadminton.com/player/78554/zhu-jun-hao","89824, 78554"
261,DEN / DEN,"Kasper ANTONSEN, Oliver BABIC",-6,22 - 14,"$7,436.75","3,400 / 1","https://bwfbadminton.com/player/62261/kasper-antonsen,https://bwfbadminton.com/player/59794/oliver-babic","62261, 59794"
263,NZL / NZL,"Jonathan CURTIN, Dhanny OUD",-6,3 - 7,$18.12,"3,390 / 3","https://bwfbadminton.com/player/91659/jonathan-curtin,https://bwfbadminton.com/player/66664/dhanny-oud","91659, 66664"
264,RUS / RUS,"Vladimir NIKULOV, Maxim ROMANOV",-6,4 - 3,$0.00,"3,360 / 3","https://bwfbadminton.com/player/55871/vladimir-nikulov,https://bwfbadminton.com/player/57809/maxim-romanov","55871, 57809"
264,AUT / DEN,"Jurgen KOCH, Christian LIND THOMSEN",-6,10 - 16,"$13,438.95","3,360 / 3","https://bwfbadminton.com/player/2641/jurgen-koch,https://bwfbadminton.com/player/53825/christian-lind-thomsen","2641, 53825"
266,CZE / CZE,"Ondřej KRÁL, IVO Stoklas",-6,2 - 8,$0.00,"3,350 / 5","https://bwfbadminton.com/player/76516/ond%C5%99ej-kral,https://bwfbadminton.com/player/29772/ivo-stoklas","76516, 29772"
267,TPE / TPE,"LEE Chia-Han, LIANG Jui Wei",-6,4 - 2,"$13,348.85","3,350 / 2","https://bwfbadminton.com/player/90305/lee-chia-han,https://bwfbadminton.com/player/67442/liang-jui-wei","90305, 67442"
268,TPE / TPE,"HUNG Ying Yuan, LIN Shang Kai",-6,2 - 3,$921.87,"3,320 / 3","https://bwfbadminton.com/player/20464/hung-ying-yuan,https://bwfbadminton.com/player/78283/lin-shang-kai","20464, 78283"
269,DEN / DEN,"Philip SEERUP, Mikkel STOFFERSEN",-6,5 - 5,$0.00,"3,290 / 3","https://bwfbadminton.com/player/65516/philip-seerup,https://bwfbadminton.com/player/97242/mikkel-stoffersen","65516, 97242"
270,PER / PER,"Nicolas MACIAS, Gustavo Alfredo SALAZAR",-6,1 - 3,$0.00,"3,270 / 2","https://bwfbadminton.com/player/91087/nicolas-macias,https://bwfbadminton.com/player/56204/gustavo-alfredo-salazar","91087, 56204"
270,MAS / MAS,"LOW Juan Shen, TAI An Khang",-6,9 - 6,"$4,476.17","3,270 / 2","https://bwfbadminton.com/player/93757/low-juan-shen,https://bwfbadminton.com/player/95576/tai-an-khang","93757, 95576"
272,MAS / MAS,"Krishna Kumar S, Thanesh VEERAPPAN",-6,1 - 6,$55.00,"3,260 / 5","https://bwfbadminton.com/player/93465/krishna-kumar-s,https://bwfbadminton.com/player/87035/thanesh-veerappan","93465, 87035"
273,SLO / SLO,"Aljosa TURK, Urban TURK",-6,3 - 3,$0.00,"3,240 / 3","https://bwfbadminton.com/player/84182/aljosa-turk,https://bwfbadminton.com/player/99514/urban-turk","84182, 99514"
274,TUR / TUR,"Serdar KOCA, Emre LALE",-6,4 - 6,$89.37,"3,220 / 3","https://bwfbadminton.com/player/82221/serdar-koca,https://bwfbadminton.com/player/66694/emre-lale","82221, 66694"
275,SUR / SUR,"Mitch, Aubrey NAI CHUNG TONG, Soren OPTI",-6,1 - 3,$0.00,"3,210 / 3","https://bwfbadminton.com/player/79201/mitch%2C-aubrey-nai-chung-tong,https://bwfbadminton.com/player/78198/soren-opti","79201, 78198"
276,DEN / DEN,"Jeppe BAY, Rasmus KJÆR",-5,4 - 2,$0.00,"3,120 / 2","https://bwfbadminton.com/player/69316/jeppe-bay,https://bwfbadminton.com/player/64729/rasmus-kj%C3%86r","69316, 64729"
276,NGR / NGR,"Godwin OLOFUA, Anuoluwapo Juwon OPEYORI",-5,2 - 3,$108.74,"3,120 / 2","https://bwfbadminton.com/player/67486/godwin-olofua,https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori","67486, 79662"
276,THA / THA,"Takdanai BOONRAWD, Parinyawat THONGNUAM",-5,6 - 3,$191.86,"3,120 / 2","https://bwfbadminton.com/player/55142/takdanai-boonrawd,https://bwfbadminton.com/player/73786/parinyawat-thongnuam","55142, 73786"
279,INA / INA,"Yohanes Rendy SUGIARTO, Afiat Yuris WIRAWAN",-5,49 - 40,"$22,954.34","3,110 / 3","https://bwfbadminton.com/player/40517/yohanes-rendy-sugiarto,https://bwfbadminton.com/player/66919/afiat-yuris-wirawan","40517, 66919"
280,MAS / MAS,"Darren Isaac DEVADASS, Jinn Hwa TAN",-5,2 - 2,$628.74,"3,090 / 2","https://bwfbadminton.com/player/83744/darren-isaac-devadass,https://bwfbadminton.com/player/88277/jinn-hwa-tan","83744, 88277"
281,INA / INA,"Altof BARRIQ, Reinard DHANRIANO",-5,11 - 4,$698.74,"3,080 / 2","https://bwfbadminton.com/player/68961/altof-barriq,https://bwfbadminton.com/player/90553/reinard-dhanriano","68961, 90553"
282,ENG / ENG,"Ben LANE, Sean VENDY",-5,15 - 9,$0.00,"3,050 / 2","https://bwfbadminton.com/player/76278/ben-lane,https://bwfbadminton.com/player/72478/sean-vendy","76278, 72478"
283,GER / GER,"Mark LAMSFUSS, Josche ZURWONNE",-5,2 - 1,"$12,302.73","3,042 / 2","https://bwfbadminton.com/player/68045/mark-lamsfuss,https://bwfbadminton.com/player/55514/josche-zurwonne","68045, 55514"
284,NEP / NEP,"Dipesh DHAMI, Ratnajit TAMANG",-5,1 - 3,$56.24,"3,040 / 2","https://bwfbadminton.com/player/74494/dipesh-dhami,https://bwfbadminton.com/player/80608/ratnajit-tamang","74494, 80608"
284,THA / THA,"ARKORNNIT THAPTIMDONG, Boonyakorn THUMPANICHWONG",-5,1 - 2,$514.38,"3,040 / 2","https://bwfbadminton.com/player/79113/arkornnit-thaptimdong,https://bwfbadminton.com/player/72520/boonyakorn-thumpanichwong","79113, 72520"
284,THA / THA,"Rachata CHANDAWAN, Chavapat TOCHAREONBODEE",-5,3 - 3,$101.86,"3,040 / 2","https://bwfbadminton.com/player/88930/rachata-chandawan,https://bwfbadminton.com/player/82541/chavapat-tochareonbodee","88930, 82541"
287,PER / PER,"Andres CORPANCHO, Jose GUEVARA",-4,6 - 7,$334.85,"3,030 / 2","https://bwfbadminton.com/player/13762/andres-corpancho,https://bwfbadminton.com/player/58402/jose-guevara","13762, 58402"
288,RUS / RUS,"Andrej ASHMARIN, Vitalij DURKIN",-4,13 - 7,"$17,562.12","3,030 / 1","https://bwfbadminton.com/player/13835/andrej-ashmarin,https://bwfbadminton.com/player/9238/vitalij-durkin","13835, 9238"
288,CUB / CUB,"Leodannis MARTINEZ PALACIO, Ernesto REYES",-4,10 - 7,$0.00,"3,030 / 1","https://bwfbadminton.com/player/50573/leodannis-martinez-palacio,https://bwfbadminton.com/player/89178/ernesto-reyes","50573, 89178"
290,GHA / GHA,"Abraham AYITTEY, Michael Opoku BAAH",-4,4 - 3,$0.00,"3,010 / 3","https://bwfbadminton.com/player/80134/abraham-ayittey,https://bwfbadminton.com/player/64194/michael-opoku-baah","80134, 64194"
291,MAS / MAS,"ONG Yew Sin, Hong Kheng YEW",-4,1 - 3,"$3,526.17","2,990 / 3","https://bwfbadminton.com/player/84064/ong-yew-sin,https://bwfbadminton.com/player/72072/hong-kheng-yew","84064, 72072"
292,FIN / FIN,"Marko PYYKONEN, Pekka RYHANEN",-4,7 - 10,"$1,000.50","2,940 / 4","https://bwfbadminton.com/player/54434/marko-pyykonen,https://bwfbadminton.com/player/52284/pekka-ryhanen","54434, 52284"
293,ENG / ENG,"Oliver BACZALA, Gregory MAIRS",-4,0 - 4,$93.75,"2,900 / 4","https://bwfbadminton.com/player/87166/oliver-baczala,https://bwfbadminton.com/player/58180/gregory-mairs","87166, 58180"
294,BAR / BAR,"Dakeil Jonathan THORPE, Bradley PILGRIM",-4,3 - 10,$0.00,"2,890 / 3","https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe,https://bwfbadminton.com/player/98189/bradley-pilgrim","61939, 98189"
295,HKG / HKG,"CHUNG Yonny, LI Kuen Hon",-4,3 - 3,$0.00,"2,880 / 2","https://bwfbadminton.com/player/83580/chung-yonny,https://bwfbadminton.com/player/94429/li-kuen-hon","83580, 94429"
296,MAS / MAS,"TAN Kian Meng, TEO Ee Yi",-4,4 - 2,"$8,327.83","2,860 / 2","https://bwfbadminton.com/player/67654/tan-kian-meng,https://bwfbadminton.com/player/99066/teo-ee-yi","67654, 99066"
296,IND / IND,"Arun GEORGE, Santosh RAVURI",-4,4 - 3,"$1,340.60","2,860 / 2","https://bwfbadminton.com/player/88003/arun-george,https://bwfbadminton.com/player/67355/santosh-ravuri","88003, 67355"
298,POL / POL,"Krzysztof JAKOWCZUK, Marcin NOWAK",-4,3 - 4,$0.00,"2,850 / 5","https://bwfbadminton.com/player/65554/krzysztof-jakowczuk,https://bwfbadminton.com/player/77038/marcin-nowak","65554, 77038"
299,DEN / DEN,"Patrick BJERREGAARD, Søren TOFT",-4,6 - 5,$54.37,"2,840 / 3","https://bwfbadminton.com/player/95604/patrick-bjerregaard,https://bwfbadminton.com/player/94838/soren-toft","95604, 94838"
300,TPE / TPE,"CHENG Po Wei, KAN Chao Yu",-4,1 - 2,$243.74,"2,810 / 2","https://bwfbadminton.com/player/57555/cheng-po-wei,https://bwfbadminton.com/player/90973/kan-chao-yu","57555, 90973"
301,CHI / CHI,"Daniel CORTEZ, Bastian VALLEJOS",-4,1 - 1,$210.00,"2,800 / 1","https://bwfbadminton.com/player/93319/daniel-cortez,https://bwfbadminton.com/player/85752/bastian-vallejos","93319, 85752"
301,NED / TPE,"Ruud BOSCH, HUANG Po Jui",-4,8 - 5,"$20,257.78","2,800 / 1","https://bwfbadminton.com/player/51615/ruud-bosch,https://bwfbadminton.com/player/43364/huang-po-jui","51615, 43364"
303,INA / INA,"Yahya Adi KUMARA, Yantoni Edy SAPUTRA",-4,8 - 3,$668.14,"2,790 / 2","https://bwfbadminton.com/player/85888/yahya-adi-kumara,https://bwfbadminton.com/player/96005/yantoni-edy-saputra","85888, 96005"
304,DEN / DEN,"Mads Emil CHRISTENSEN, Kristoffer KNUDSEN",-4,4 - 3,$0.00,"2,740 / 4","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/65681/kristoffer-knudsen","64386, 65681"
305,GER / GER,"Michael FUCHS, Peter KAESBAUER",-4,4 - 6,"$39,986.88","2,740 / 3","https://bwfbadminton.com/player/51263/michael-fuchs,https://bwfbadminton.com/player/54440/peter-kaesbauer","51263, 54440"
306,THA / SGP,"Songphon ANUGRITAYAWON, Chayut TRIYACHART",-4,1 - 1,"$36,366.86","2,720 / 1","https://bwfbadminton.com/player/50736/songphon-anugritayawon,https://bwfbadminton.com/player/54662/chayut-triyachart","50736, 54662"
306,INA / INA,"Andrei ADISTIA, Agripinna Prima Rahmanto PUTRA",-4,1 - 1,"$39,214.96","2,720 / 1","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","95748, 72715"
306,INA / THA,"Lukhi Apri NUGROHO, Pakkawat VILAILAK",-4,3 - 1,"$3,396.87","2,720 / 1","https://bwfbadminton.com/player/58661/lukhi-apri-nugroho,https://bwfbadminton.com/player/58064/pakkawat-vilailak","58661, 58064"
306,INA / INA,"Fernando KURNIAWAN, Fran KURNIAWAN",-4,1 - 1,"$22,942.70","2,720 / 1","https://bwfbadminton.com/player/55013/fernando-kurniawan,https://bwfbadminton.com/player/52751/fran-kurniawan","55013, 52751"
306,INA / INA,"Arya Maulana ADIARTAMA, Setiawan HIDAYAT",-4,1 - 1,$892.49,"2,720 / 1","https://bwfbadminton.com/player/58559/arya-maulana-adiartama,https://bwfbadminton.com/player/87966/setiawan-hidayat","58559, 87966"
306,KOR / KOR,"JUNG Jae Wook, KIM Dong Ju",-4,1 - 1,$768.75,"2,720 / 1","https://bwfbadminton.com/player/66827/jung-jae-wook,https://bwfbadminton.com/player/67359/kim-dong-ju","66827, 67359"
306,RUS / RUS,"Vitalij DURKIN, Rodion KARGAEV",-4,1 - 1,"$15,066.49","2,720 / 1","https://bwfbadminton.com/player/9238/vitalij-durkin,https://bwfbadminton.com/player/77919/rodion-kargaev","9238, 77919"
306,INA / HKG,"Fernando KURNIAWAN, YEUNG Shing Choi",-4,10 - 5,"$7,861.45","2,720 / 1","https://bwfbadminton.com/player/55013/fernando-kurniawan,https://bwfbadminton.com/player/68061/yeung-shing-choi","55013, 68061"
306,KOR / KOR,"CHOI Young Woo, KANG Ji Wook",-4,2 - 3,"$8,738.11","2,720 / 1","https://bwfbadminton.com/player/67415/choi-young-woo,https://bwfbadminton.com/player/57595/kang-ji-wook","67415, 57595"
315,TUR / TUR,"Oktay AYDIN, Yunus BAS",-4,3 - 2,$0.00,"2,670 / 2","https://bwfbadminton.com/player/91908/oktay-aydin,https://bwfbadminton.com/player/85804/yunus-bas","91908, 85804"
315,SUI / SVK,"Jan FROHLICH, Matej HLINICAN",-4,11 - 5,$487.48,"2,670 / 2","https://bwfbadminton.com/player/10565/jan-frohlich,https://bwfbadminton.com/player/50266/matej-hlinican","10565, 50266"
317,MAS / MAS,"Mohd Razif ABDUL LATIF, Muhammad Hafiz HASHIM",-4,12 - 9,"$7,629.45","2,660 / 1","https://bwfbadminton.com/player/52705/mohd-razif-abdul-latif,https://bwfbadminton.com/player/12370/muhammad-hafiz-hashim","52705, 12370"
318,IND / IND,"Kamaldeep SINGH, Neeraj VASHIST",-4,1 - 5,$506.24,"2,630 / 4","https://bwfbadminton.com/player/77289/kamaldeep-singh,https://bwfbadminton.com/player/61889/neeraj-vashist","77289, 61889"
319,CRO / CRO,"Igor CIMBUR, Filip SPOLJAREC",-4,2 - 6,$118.50,"2,630 / 3","https://bwfbadminton.com/player/17504/igor-cimbur,https://bwfbadminton.com/player/83212/filip-spoljarec","17504, 83212"
320,MAS / MAS,"Jimmy, Yu Lun TAY, Kay Ee YEOH",-4,0 - 8,$169.38,"2,620 / 5","https://bwfbadminton.com/player/66577/jimmy%2C-yu-lun-tay,https://bwfbadminton.com/player/76457/kay-ee-yeoh","66577, 76457"
321,MAS / MAS,"AI Wei Jian, Kah Kok TAN",-4,1 - 3,$28.12,"2,620 / 3","https://bwfbadminton.com/player/85074/ai-wei-jian,https://bwfbadminton.com/player/58900/kah-kok-tan","85074, 58900"
322,ENG / ENG,"Christopher COLES, Ben LANE",-4,1 - 3,"$4,519.75","2,610 / 3","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/76278/ben-lane","30494, 76278"
322,AUT / AUT,"Rüdiger GNEDT, Wolfgang GNEDT",-4,6 - 10,$450.00,"2,610 / 3","https://bwfbadminton.com/player/98331/ruediger-gnedt,https://bwfbadminton.com/player/61916/wolfgang-gnedt","98331, 61916"
324,TPE / TPE,"LIU Wei Chi, SHIH Kuei Chun",-4,4 - 2,$271.24,"2,590 / 2","https://bwfbadminton.com/player/69537/liu-wei-chi,https://bwfbadminton.com/player/67096/shih-kuei-chun","69537, 67096"
324,THA / THA,"Supak JOMKOH, Natdanai UAKOOLWARAWAT",-4,2 - 2,$55.00,"2,590 / 2","https://bwfbadminton.com/player/73936/supak-jomkoh,https://bwfbadminton.com/player/95101/natdanai-uakoolwarawat","73936, 95101"
326,NOR /  / NOR,"Sturla Flaten JOERGENSEN, Carl Christian MORK",-4,1 - 8,$0.00,"2,580 / 5","https://bwfbadminton.com/player/99689/sturla-flaten-joergensen,https://bwfbadminton.com/player/73244/carl-christian-mork","99689, 73244"
327,MEX / MEX,"Ailton Josue CORREA MARTINEZ, Francisco Rafael TREVINO BUENROSTRO",-4,0 - 2,$187.50,"2,580 / 2","https://bwfbadminton.com/player/68577/ailton-josue-correa-martinez,https://bwfbadminton.com/player/88385/francisco-rafael-trevino-buenrostro","68577, 88385"
328,TPE / TPE,"CHANG Ko-Chi, LEE Chia-Han",-4,1 - 2,$761.85,"2,550 / 2","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/90305/lee-chia-han","68681, 90305"
328,PHI / PHI,"Carlos Antonie CAYANAN, Philip Joper ESCUETA",-4,1 - 2,"$1,019.34","2,550 / 2","https://bwfbadminton.com/player/66203/carlos-antonie-cayanan,https://bwfbadminton.com/player/32857/philip-joper-escueta","66203, 32857"
330,SUI / SUI,"Dominik BUETIKOFER, Benedikt SCHALLER",-4,2 - 5,$0.00,"2,530 / 5","https://bwfbadminton.com/player/94331/dominik-buetikofer,https://bwfbadminton.com/player/85365/benedikt-schaller","94331, 85365"
330,BLR / BLR,"Vladzislav KUSHNIR, Dzmitry SAIDAKOU",-4,2 - 25,$0.00,"2,530 / 5","https://bwfbadminton.com/player/68484/vladzislav-kushnir,https://bwfbadminton.com/player/56849/dzmitry-saidakou","68484, 56849"
332,IND / IND,"M.R. ARJUN, Chirag SHETTY",-4,3 - 3,$0.00,"2,500 / 3","https://bwfbadminton.com/player/98935/m-r-arjun,https://bwfbadminton.com/player/70500/chirag-shetty","98935, 70500"
333,INA / INA,"David Yedija POHAN, Ricky Alvarino SIDARTA",-4,3 - 0,"$1,733.75","2,500 / 1","https://bwfbadminton.com/player/9021/david-yedija-pohan,https://bwfbadminton.com/player/61131/ricky-alvarino-sidarta","9021, 61131"
333,KOR / KOR,"KIM Dae Sung, KIM Young Sun",-4,3 - 0,"$2,979.36","2,500 / 1","https://bwfbadminton.com/player/51600/kim-dae-sung,https://bwfbadminton.com/player/62178/kim-young-sun","51600, 62178"
333,MEX / MEX,"Luis Ramon GARRIDO, Lino MUNOZ",-4,4 - 0,"$2,180.91","2,500 / 1","https://bwfbadminton.com/player/97943/luis-ramon-garrido,https://bwfbadminton.com/player/96461/lino-munoz","97943, 96461"
333,BRA / BRA,"Daniel PAIOLA, Alex Yuwan TJONG",-4,9 - 7,"$4,075.21","2,500 / 1","https://bwfbadminton.com/player/62506/daniel-paiola,https://bwfbadminton.com/player/73532/alex-yuwan-tjong","62506, 73532"
333,SRI / SRI,"Dinuka KARUNARATNA, Niluka KARUNARATNE",-4,31 - 14,"$2,172.50","2,500 / 1","https://bwfbadminton.com/player/52229/dinuka-karunaratna,https://bwfbadminton.com/player/14004/niluka-karunaratne","52229, 14004"
338,USA / USA,"Alan SHEKHTMAN, Nicholas Robert Henson WALLER",-4,0 - 4,$28.12,"2,470 / 4","https://bwfbadminton.com/player/86716/alan-shekhtman,https://bwfbadminton.com/player/81573/nicholas-robert-henson-waller","86716, 81573"
339,FIN / FIN,"Mika KONGAS, Jesper VON HERTZEN",-4,8 - 8,$5.62,"2,470 / 3","https://bwfbadminton.com/player/87512/mika-kongas,https://bwfbadminton.com/player/52335/jesper-von-hertzen","87512, 52335"
340,GER / GER,"Richard DOMKE, Jones Ralfy JANSEN",-4,3 - 2,"$1,298.75","2,440 / 2","https://bwfbadminton.com/player/85035/richard-domke,https://bwfbadminton.com/player/88726/jones-ralfy-jansen","85035, 88726"
340,NGR / NGR,"Aaron ATAH, Joshua Adeyemi ODELABI",-4,1 - 2,$56.24,"2,440 / 2","https://bwfbadminton.com/player/75244/aaron-atah,https://bwfbadminton.com/player/72608/joshua-adeyemi-odelabi","75244, 72608"
340,NGR / NGR,"Femi BIOKU, Oluseye POPOOLA",-4,1 - 2,$138.73,"2,440 / 2","https://bwfbadminton.com/player/78762/femi-bioku,https://bwfbadminton.com/player/99730/oluseye-popoola","78762, 99730"
340,JPN / JPN,"Hashiru SHIMONO, Kanta TSUNEYAMA",-4,6 - 3,$324.36,"2,440 / 2","https://bwfbadminton.com/player/76185/hashiru-shimono,https://bwfbadminton.com/player/57823/kanta-tsuneyama","76185, 57823"
344,JPN / JPN,"Akira KOGA, Taichi SAITO",-3,11 - 8,$238.12,"2,380 / 3","https://bwfbadminton.com/player/88405/akira-koga,https://bwfbadminton.com/player/77123/taichi-saito","88405, 77123"
345,AUS / AUS,"Cham CHEN, Pit Seng LOW",-3,1 - 3,$101.25,"2,340 / 3","https://bwfbadminton.com/player/72542/cham-chen,https://bwfbadminton.com/player/86104/pit-seng-low","72542, 86104"
346,UKR / UKR,"ZINUKHOV Andriy, Kyrylo LEONOV",-3,5 - 4,$0.00,"2,320 / 3","https://bwfbadminton.com/player/94176/zinukhov-andriy,https://bwfbadminton.com/player/82280/kyrylo-leonov","94176, 82280"
