rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
521,0,521,ENG/ENG,Oliver BACZALA,Michael ROE,87166,80397,1700,1,https://bwf.tournamentsoftware.com/player-profile/B62FE1D2-8903-4BC6-A483-96BF63839F5F,https://bwf.tournamentsoftware.com/player-profile/EDB95255-FCC2-44EE-A21C-A162177472BC
521,521,0,ISR/CZE,Ariel SHAINSKI,Lukas ZEVL,76587,44932,1700,1,https://bwf.tournamentsoftware.com/player-profile/F1FDBAB6-A71D-44AC-BE45-EB8351EE4A49,https://bwf.tournamentsoftware.com/player-profile/06C406F0-E9A0-48ED-95F3-197306270DBA
524,-1,523,USA/USA,Halim Haryanto HO,Sattawat PONGNAIRAT,4392,74872,1670,1,https://bwf.tournamentsoftware.com/player-profile/5C8A2FA6-CE03-45F4-B996-5F279B59F8C2,https://bwf.tournamentsoftware.com/player-profile/9B0B568A-E30E-450F-88CD-BF42B995E075
524,-1,523,NZL/NZL,Thomas ELLIS,Wayne NEWMAN,61019,57045,1670,1,https://bwf.tournamentsoftware.com/player-profile/E8610B26-A50B-4407-B695-31344A568DDE,https://bwf.tournamentsoftware.com/player-profile/7752C13A-D146-4F46-A39E-A2E4D97C855B
524,-1,523,AUT/AUT,Dominik STIPSITS,Roman ZIRNWALD,57556,13231,1670,1,https://bwf.tournamentsoftware.com/player-profile/7D8C7D4A-2FFA-4F14-94FC-1BA8CA9F83D1,https://bwf.tournamentsoftware.com/player-profile/200D671F-25F3-4B72-A19D-91B1070DA5CE
524,-1,523,JPN/JPN,Kohei GONDO,Tatsuya WATANABE,93569,79979,1670,1,https://bwf.tournamentsoftware.com/player-profile/B4F48BC9-C994-46B3-97A6-E44AAC0572DD,https://bwf.tournamentsoftware.com/player-profile/6F398FCB-EC61-44F5-9539-A80E46F81842
524,-1,523,KOR/KOR,Se Sung AHN,Ji Soo LIM,89243,80768,1670,1,https://bwf.tournamentsoftware.com/player-profile/AB359841-34F3-441B-B22E-EF3C2B38C668,https://bwf.tournamentsoftware.com/player-profile/AABE64D0-F500-4F01-B4DF-A47606D4DB5F
524,-1,523,HKG/HKG,HO Wai Lun,TAM Chun Hei,84285,30163,1670,1,https://bwf.tournamentsoftware.com/player-profile/75B9630F-8301-4F24-9629-8CD7B0F9D5B0,https://bwf.tournamentsoftware.com/player-profile/1D5110F0-33F8-4AE8-AF5D-774C19219372
524,-1,523,KOR/KOR,Jin Ha AHN,Moon Sun PARK,81356,58950,1670,1,https://bwf.tournamentsoftware.com/player-profile/8DC427A8-961B-4A35-9636-F85CB38C1812,https://bwf.tournamentsoftware.com/player-profile/402F1D09-7D92-4976-8A05-9FCF21E9FCDB
524,-1,523,SUI/BUL,Titon GUSTAMAN,Stilian MAKARSKI,14719,15084,1670,1,https://bwf.tournamentsoftware.com/player-profile/45305688-EB78-41E4-AA26-3896EF787D2F,https://bwf.tournamentsoftware.com/player-profile/923837C7-454C-46B9-AEC6-CFAEA05EAF57
524,-1,523,SUI/SUI,Julien SCHEIWILLER,Iztok UTROSA,74008,53872,1670,1,https://bwf.tournamentsoftware.com/player-profile/127BF81F-2D1C-4794-A028-5373DF3AD9D2,https://bwf.tournamentsoftware.com/player-profile/B72357FC-35D1-4C31-A855-D5FE08813CA4
524,-1,523,CHN/CHN,CHEN Sihang,FAN Qiu Yue,99535,96207,1670,1,https://bwf.tournamentsoftware.com/player-profile/BC6395B1-5109-4055-BBF3-B3CF106E91FE,https://bwf.tournamentsoftware.com/player-profile/14615F88-0444-4A28-ADBC-FCB01E892794
524,-1,523,INA/INA,Rizky KURNIAWAN,Komandani Maytri SUGIARTO,73964,59464,1670,1,https://bwf.tournamentsoftware.com/player-profile/F8DF3310-60A6-4A08-907F-79CEB9146C0F,https://bwf.tournamentsoftware.com/player-profile/7927CEAD-C345-4D4E-8A04-A0E16860E56E
524,-1,523,KOR/KOR,KANG Minhyuk,Hwi Tae KIM,77262,57260,1670,1,https://bwf.tournamentsoftware.com/player-profile/01453576-B58B-4F2B-A181-84D4E75F8A94,https://bwf.tournamentsoftware.com/player-profile/7B901EBD-1145-4CD7-9956-3D738F9C3CF5
524,-1,523,CHN/CHN,REN Xiang Yu,WANG Ze Kang,84812,82666,1670,1,https://bwf.tournamentsoftware.com/player-profile/DC1AB5C1-DE98-43AD-B169-07D47E7A0439,https://bwf.tournamentsoftware.com/player-profile/F1D7F5D2-C2A9-40DF-81F9-637FCF7FFD90
524,-1,523,CHN/CHN,REN Xiang Yu,TAN Qiang,84812,58678,1670,1,https://bwf.tournamentsoftware.com/player-profile/DC1AB5C1-DE98-43AD-B169-07D47E7A0439,https://bwf.tournamentsoftware.com/player-profile/2BE719E8-AF44-4F2C-BAE5-B3A01DD66EE6
524,-1,523,TPE/TPE,HSU Jen Hao,WANG Chi-Lin,67100,96514,1670,1,https://bwf.tournamentsoftware.com/player-profile/73739E0E-20CC-47AA-A835-3687D4BB6E98,https://bwf.tournamentsoftware.com/player-profile/56CD6D77-F9AF-420C-98F1-463099815B72
524,-1,523,KOR/KOR,JANG Seung Hoon,KO Sung Hyun,54344,88094,1670,1,https://bwf.tournamentsoftware.com/player-profile/136EA252-CAEF-4765-9127-D3902B5707E4,https://bwf.tournamentsoftware.com/player-profile/21922655-3624-4FDE-B43D-12DF437B0B71
524,-1,523,KOR/KOR,KIM Dong Ju,YIM Jong Keun,67359,83911,1670,1,https://bwf.tournamentsoftware.com/player-profile/4BE8B3C5-3EBF-4D2B-85AE-C1F695AA8809,https://bwf.tournamentsoftware.com/player-profile/532D9511-00B5-4774-9448-022F499ED5BF
524,-1,523,KOR/KOR,CHOI Ho Jin,LEE Soon Chul,70797,65954,1670,1,https://bwf.tournamentsoftware.com/player-profile/1A642A41-623F-4D78-83A7-8045C0ED6A9E,https://bwf.tournamentsoftware.com/player-profile/D38D567C-4D44-46A9-832F-2D7188596AFF
524,-1,523,KOR/KOR,Tae In JUNG,Young Hyuk KIM,60683,59319,1670,1,https://bwf.tournamentsoftware.com/player-profile/B55C5CBF-F956-456F-86A0-7780EB709633,https://bwf.tournamentsoftware.com/player-profile/708BD44C-8FDC-4500-B0EE-C757E49788A3
524,-1,523,INA/INA,Maftuki MUHAMMAD,Yohanes Timothy Yacob RAMBITAN,84643,67246,1670,1,https://bwf.tournamentsoftware.com/player-profile/69E12CB6-DB88-4F5B-948A-D0C2594696DD,https://bwf.tournamentsoftware.com/player-profile/876DF1AC-4ABD-46E7-8E85-559AE44EC4EE
524,-1,523,INA/INA,Wirawan IHSAN ADAM,Redy PERDANA,79281,77729,1670,1,https://bwf.tournamentsoftware.com/player-profile/67EEB2AB-A39B-40BC-BD8C-0354EB2A1CC0,https://bwf.tournamentsoftware.com/player-profile/678CBFB9-B0B6-4D04-BCCC-35270BE9369A
524,-1,523,THA/THA,Weeraphat PHAKJARUNG,Panthorn SAENGVANICH,82770,83207,1670,1,https://bwf.tournamentsoftware.com/player-profile/E1538E81-6B9F-4C3A-AAE3-FA7142FCAC87,https://bwf.tournamentsoftware.com/player-profile/7DB4B353-AC5A-49F1-B8A2-2D123480A5E4
524,-1,523,THA/THA,ARKORNNIT THAPTIMDONG,THAWORNWONG Tossapol,79113,18808,1670,1,https://bwf.tournamentsoftware.com/player-profile/C1ED06C6-B547-4C8F-82B6-7C6B08523D1C,https://bwf.tournamentsoftware.com/player-profile/C0367380-9A0A-436B-920C-FC11F423DE4F
524,-1,523,NZL/NZL,Vincent HARRIS,Kevin ZHANG,70170,96869,1670,1,https://bwf.tournamentsoftware.com/player-profile/AAEE82E8-8814-4534-AF13-F637C730931F,https://bwf.tournamentsoftware.com/player-profile/DD461C56-DF88-41FB-BB73-393D8398903E
524,-1,523,NZL/NZL,Jack BOYLE,Matthew GRAHAM,95591,75225,1670,1,https://bwf.tournamentsoftware.com/player-profile/1647936A-67D4-48B1-88EF-15984EB70FE2,https://bwf.tournamentsoftware.com/player-profile/3B671499-F2E1-4012-B3EE-A6E2DB6BA031
524,-1,523,DEN/NZL,Jakob LINDQVIST,Christopher STEEGHS,68149,66763,1670,1,https://bwf.tournamentsoftware.com/player-profile/B3AFFBFC-D2B5-426C-BD54-05E03B5598A2,https://bwf.tournamentsoftware.com/player-profile/0BE9F9CB-8321-4ED1-A19E-0036FA7676BB
524,-1,523,NZL/NZL,Ricky CHENG,Joshua FENG,79943,75929,1670,1,https://bwf.tournamentsoftware.com/player-profile/0EA3E446-21A1-45B9-BD95-B51AE42B34E2,https://bwf.tournamentsoftware.com/player-profile/DCB65673-90FD-423E-BAA7-A882E97AEDA1
524,-1,523,AUS/AUS,Lukas DEFOLKY,Michael FARIMAN,61283,80176,1670,1,https://bwf.tournamentsoftware.com/player-profile/50C89565-616D-4BCA-9FC1-E6D9B04B6FD7,https://bwf.tournamentsoftware.com/player-profile/8BD42C38-FE44-4D9F-B8D6-E3CC6C374931
524,-1,523,CRO/THA,Zvonimir DURKINJAK,Sittichai VIBOONSIN,52250,51501,1670,1,https://bwf.tournamentsoftware.com/player-profile/E2C6E5B3-A514-4301-9023-EC31918DB6BC,https://bwf.tournamentsoftware.com/player-profile/E541B364-8506-4DC8-82AF-9B56ECF19B03
524,-1,523,USA/INA,Calvin LIN,Ferdinand Sinarta SURBAKTI,55435,57923,1670,1,https://bwf.tournamentsoftware.com/player-profile/76E3BBCC-BA50-4184-97E1-98B1D3EF8620,https://bwf.tournamentsoftware.com/player-profile/9F948DE2-08D7-47F3-A077-65744AD9A8D9
524,-1,523,USA/USA,Kwong Beng CHAN,Daniel GOUW,52041,52784,1670,1,https://bwf.tournamentsoftware.com/player-profile/C6A2F5D8-946B-43C7-9689-A58E31B647C8,https://bwf.tournamentsoftware.com/player-profile/0FAF1620-FEF6-42C9-A598-F8F39F8EAE2A
524,-1,523,ESP/ESP,BERNAT AMAYA,Marc GALLARDO,93939,86639,1670,1,https://bwf.tournamentsoftware.com/player-profile/D0D1C244-50A6-41B4-8014-00AF0A72025F,https://bwf.tournamentsoftware.com/player-profile/23233BA9-72A1-4B87-89E8-CD9B504B176E
524,-1,523,ESP/ESP,Arnau DURAN,Guillem DURAN,83630,52820,1670,1,https://bwf.tournamentsoftware.com/player-profile/23F6EB47-57CA-4485-8392-EB615B725860,https://bwf.tournamentsoftware.com/player-profile/9295FEB8-0DD4-468E-BC9F-8358FB7E3FB0
524,-1,523,TPE/TPE,LIN Sheng Chieh,WANG Chih Hao,75373,84478,1670,1,https://bwf.tournamentsoftware.com/player-profile/E9098A98-2E12-4BD6-8972-67F641A80580,https://bwf.tournamentsoftware.com/player-profile/EC98C5F9-B277-458A-8DFA-E222DAD35101
524,-1,523,TPE/TPE,LIN Chia Yu,YANG Ming-Tse,66194,60516,1670,1,https://bwf.tournamentsoftware.com/player-profile/AF78CEA8-27AA-44A6-8143-0D33AE841450,https://bwf.tournamentsoftware.com/player-profile/09193E00-4711-4D4A-8BE0-5C556AAE4B18
559,-1,558,LTU/LTU,Jonas PETKUS,Mark SAMES,77902,89135,1640,5,https://bwf.tournamentsoftware.com/player-profile/2B456BB4-A1E4-4114-8853-2935C91ABF43,https://bwf.tournamentsoftware.com/player-profile/27A70F46-0243-49EB-AE37-0B2FCF768BA1
560,-1,559,ENG/IND,Nikhar GARG,Aniruddha MAYEKAR,61905,97499,1640,2,https://bwf.tournamentsoftware.com/player-profile/48197593-59AF-4E37-B51C-5517F0CA5134,https://bwf.tournamentsoftware.com/player-profile/86D4C508-5EA1-4DCF-A8A4-52F6189813DF
560,-1,559,PYF/PYF,Louis BEAUBOIS,Steven LESOURD,60325,50273,1640,2,https://bwf.tournamentsoftware.com/player-profile/C3BADF66-00CD-45CD-9B24-06FDD2915B71,https://bwf.tournamentsoftware.com/player-profile/2415DDDD-BCA7-4B79-9D53-9BF923939A10
560,-1,559,PYF/PYF,Heinoa DEANE,Teiva POLITI,92991,78666,1640,2,https://bwf.tournamentsoftware.com/player-profile/024F0D1B-831A-42E7-BB44-FCC901B6EC14,https://bwf.tournamentsoftware.com/player-profile/FA1A6BDA-AF53-41DF-B927-A568B062EBD1
560,-1,559,ENG/ENG,Farouk Mohammed HASSAN,Kar Lung CHUN,58933,74079,1640,2,https://bwf.tournamentsoftware.com/player-profile/404BE990-DF4E-406B-BEC3-CCA78A467068,https://bwf.tournamentsoftware.com/player-profile/8AAFACDD-D190-4329-A407-AA20D78A1F04
564,-1,563,PHI/PHI,Philip Joper ESCUETA,Paul John PANTIG,32857,93054,1610,2,https://bwf.tournamentsoftware.com/player-profile/A166EC3A-2E1A-4801-9396-00E935CCD95E,https://bwf.tournamentsoftware.com/player-profile/BE01B08D-6E8F-4F8A-B676-E8F90768A73F
565,-1,564,POL/POL,Patryk KOPEC,Alan OSTROWSKI,62766,71664,1600,4,https://bwf.tournamentsoftware.com/player-profile/0F967B1D-4828-4356-B5CD-9956BC915372,https://bwf.tournamentsoftware.com/player-profile/5FFB1ABE-E9D2-49C2-A50F-C51FB59F4402
566,-1,565,USA/USA,Yan Tuck CHAN,Meng-Yung ONG,68041,56666,1580,2,https://bwf.tournamentsoftware.com/player-profile/5103C002-0754-4DEE-B44A-0C151DC79062,https://bwf.tournamentsoftware.com/player-profile/8C8149E7-9ABB-4DB9-B50E-61A59BE635A7
567,-1,566,SUI/SUI,Thomas BLESS,Manuel MANCA,75702,77468,1540,4,https://bwf.tournamentsoftware.com/player-profile/51F993E5-1D3F-469D-8698-5D311AB992AA,https://bwf.tournamentsoftware.com/player-profile/9D887F0C-0EEC-4B01-BA4F-AEFE10246BD9
568,-1,567,FIN/FIN,Juha HONKANEN,Miika LAHTINEN,65789,69084,1530,3,https://bwf.tournamentsoftware.com/player-profile/2B63F1A8-F3A8-4EF2-9E70-40417E3BF574,https://bwf.tournamentsoftware.com/player-profile/21F57378-E153-41D0-9C3C-E276A24E026A
569,-1,568,IRI/IRI,Soroush ESKANDARI VATANNEJAD,Farzin KHANJANI,24470,76170,1520,1,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5,https://bwf.tournamentsoftware.com/player-profile/35FA5A08-5015-44DF-B76B-AB95B68346C6
569,-1,568,BEL/BEL,Lawrence DE PAUW,Stijn LENAERTS,73307,98481,1520,1,https://bwf.tournamentsoftware.com/player-profile/7A402D22-F7D4-4F2C-AC7D-FA87CC964F7C,https://bwf.tournamentsoftware.com/player-profile/B2D4A6CC-F6BC-4BE9-B7A5-289F969E4051
569,-1,568,AUS/AUS,Simon Wing Hang LEUNG,Toby WONG,89199,82379,1520,1,https://bwf.tournamentsoftware.com/player-profile/6D8D9485-2488-4D60-A048-815BC2A168AD,https://bwf.tournamentsoftware.com/player-profile/DD6EC468-26DE-4B99-93BB-BA8651D28B97
569,-1,568,NGR/NGR,Abdulhamid Waleed MUSA,Mujittapha UMAR,52115,75861,1520,1,https://bwf.tournamentsoftware.com/player-profile/1EA04A75-D374-4EA5-B883-4CB90A69A1F9,https://bwf.tournamentsoftware.com/player-profile/D5DB9307-C8F6-47F0-958A-C617C8BF1BAC
569,-1,568,NGR/NGR,Mustaopha MUHAMMED,Jafar Salihu UMAR,72988,60946,1520,1,https://bwf.tournamentsoftware.com/player-profile/F570D9A7-FBC7-49CD-AFB1-BB0A7253A528,https://bwf.tournamentsoftware.com/player-profile/CFE3D815-01B2-4C51-8629-CA72B21D1E70
569,-1,568,UKR/UKR,Roman KONSTANTINOV,Vladyslav VOLNYANSKIY,79360,60261,1520,1,https://bwf.tournamentsoftware.com/player-profile/D9FB84C3-B273-45BD-9037-6FC5FD13218F,https://bwf.tournamentsoftware.com/player-profile/ED51C431-01F1-4484-9BF6-E959CE3C5C44
569,-1,568,UKR/UKR,Vladyslav BULDENKO,Ivan DRUZCHENKO,78191,69483,1520,1,https://bwf.tournamentsoftware.com/player-profile/B72426FA-203B-420E-BB95-06EB69C46E4F,https://bwf.tournamentsoftware.com/player-profile/B1CB7889-913A-489B-90DF-9BAB846AE88A
569,-1,568,BRA/BRA,Artur Silva POMOCENO,Matheus VOIGT,77631,85056,1520,1,https://bwf.tournamentsoftware.com/player-profile/BC1AA0BF-1625-4D84-997C-1806167F244C,https://bwf.tournamentsoftware.com/player-profile/333102B9-4E88-4E09-B8E9-564831B09F79
569,-1,568,BRA/BRA,Francisco BRANDAO,Enzo SUGIURA,62701,74519,1520,1,https://bwf.tournamentsoftware.com/player-profile/C2BE0418-E048-40CD-A6E3-3072481DAFCC,https://bwf.tournamentsoftware.com/player-profile/E96C6633-0891-4A8E-85A3-718B4770F310
569,-1,568,ITA/ITA,Gianmarco BAILETTI,Wisnu Haryo PUTRO,84360,54199,1520,1,https://bwf.tournamentsoftware.com/player-profile/5105E395-D4AB-474D-B208-91BC2C018166,https://bwf.tournamentsoftware.com/player-profile/34E0A1CD-E7CC-4927-9447-B1B458BBBCF0
569,-182,387,MAS/MAS,Wai Jun WONG,Muhammad Idham Zainal Abidin SYAZMIL,89183,78512,1520,1,https://bwf.tournamentsoftware.com/player-profile/DDAB71C0-3C94-4194-B1AA-281847BEE675,https://bwf.tournamentsoftware.com/player-profile/75151959-D599-4B36-9603-A725334A64EE
569,-1,568,UKR/UKR,Oleksandr KOLESNIK,Vladyslav VOLNYANSKIY,87159,60261,1520,1,https://bwf.tournamentsoftware.com/player-profile/ECE3F32C-CBD8-4BF2-BEA7-CD872BA261C8,https://bwf.tournamentsoftware.com/player-profile/ED51C431-01F1-4484-9BF6-E959CE3C5C44
569,-1,568,JAM/ENG,Samuel O’Brien RICKETTS,Sahil SIPANI,81655,80147,1520,1,https://bwf.tournamentsoftware.com/player-profile/2EBAEBB0-29F9-455D-8E1D-E83DAC39DEF2,https://bwf.tournamentsoftware.com/player-profile/74DC1F6D-2097-4806-B9B0-36296444B150
569,-1,568,USA/USA,Daniel GOUW,Tony GUNAWAN,52784,3181,1520,1,https://bwf.tournamentsoftware.com/player-profile/0FAF1620-FEF6-42C9-A598-F8F39F8EAE2A,https://bwf.tournamentsoftware.com/player-profile/E18D25EF-4C70-4626-B830-D501310AA920
569,-1,568,USA/INA,Timothy LAM,DEWANTORO Pandu,80787,70855,1520,1,https://bwf.tournamentsoftware.com/player-profile/50055FA9-AD17-4BA1-A752-F4806DC45909,https://bwf.tournamentsoftware.com/player-profile/427F3DF7-07F1-4244-9390-ED11BB8E0447
569,-1,568,USA/CAN,Ricky LIUZHOU,Brian YANG,60988,63122,1520,1,https://bwf.tournamentsoftware.com/player-profile/1E9CAC5F-4606-4632-9FEC-9DDF463B2D82,https://bwf.tournamentsoftware.com/player-profile/E2BF7725-CB3A-4E87-A038-5B757D6B7BAD
569,-1,568,IRI/IRI,Mohammadamin ALIAKBARIAN,Mohamad CHAHARMALI,62797,93273,1520,1,https://bwf.tournamentsoftware.com/player-profile/B4D5964D-6D5F-446F-A00F-C77A822C5EE1,https://bwf.tournamentsoftware.com/player-profile/F24FABB8-E15B-4CB0-BAAC-85B98AAA2A3B
569,-1,568,IRI/IRI,Alireza FAGHFOURI,Nader MINAEI,81567,66292,1520,1,https://bwf.tournamentsoftware.com/player-profile/86D323F5-2994-446D-9195-BE7BA2E536E4,https://bwf.tournamentsoftware.com/player-profile/09BF2178-315D-4841-B657-F772E34CF7C2
569,-1,568,IRI/IRI,Mohammad Reza BAGHERI,Farbod YASAMI,85697,94461,1520,1,https://bwf.tournamentsoftware.com/player-profile/11435DC1-10F8-4D16-B1FC-99B4F9A3F960,https://bwf.tournamentsoftware.com/player-profile/C3137619-ECB0-4C54-82A1-8041E397E186
569,-1,568,MAS/MAS,LOW Hang Yee,MAN Wei Chong,61834,78409,1520,1,https://bwf.tournamentsoftware.com/player-profile/36737A91-5211-4634-8CB3-701A30BF2691,https://bwf.tournamentsoftware.com/player-profile/F576C89C-A355-4A40-9827-2282EC06AFDF
569,-1,568,BRA/BRA,Izak BATALHA,Jonathan MATIAS,77228,86470,1520,1,https://bwf.tournamentsoftware.com/player-profile/5D858E60-1B5C-407A-93BE-DC8097B1AAE9,https://bwf.tournamentsoftware.com/player-profile/43D1EEC8-A9D4-4FD6-B045-18476871FE2A
569,-1,568,BRA/BRA,Willian GUIMARAES,Vinicius Alecrim PAULA,60733,94878,1520,1,https://bwf.tournamentsoftware.com/player-profile/3C128284-766A-40A0-8A3A-1BF5150317AF,https://bwf.tournamentsoftware.com/player-profile/4B14EAFA-8AF5-4725-A66F-B8048925BBD4
569,-1,568,BRA/BRA,Mateus Carrijo CUTTI,Vinicius GORI,71248,59646,1520,1,https://bwf.tournamentsoftware.com/player-profile/1E593A79-48F8-4AAB-80EC-D80439A63762,https://bwf.tournamentsoftware.com/player-profile/BAB53533-DB70-4BAB-8CEC-2E82E29DBE68
569,-1,568,INA/INA,Hendra GUSTIAWAN,Ade Bagus Sapta RAMADHANY,92584,79134,1520,1,https://bwf.tournamentsoftware.com/player-profile/0EA868A6-E5DC-4707-B382-F51EEEED95CB,https://bwf.tournamentsoftware.com/player-profile/073433D4-9E02-47EE-AC4D-63FA91E302EA
569,-1,568,JPN/JPN,Taiki KATO,Yuta TAKEI,98435,94528,1520,1,https://bwf.tournamentsoftware.com/player-profile/03A79B73-97E8-481C-B161-9C94A3214E36,https://bwf.tournamentsoftware.com/player-profile/8768F8CB-4A31-4FB0-8BBE-C74B1CA346D9
569,-1,568,RUS/RUS,Sergey CHULANOV,Mikhail GOROKHOV,60540,63511,1520,1,https://bwf.tournamentsoftware.com/player-profile/3BDB07EB-8EF7-44EF-8C26-5C48C586822C,https://bwf.tournamentsoftware.com/player-profile/BD44A5DA-C6F5-46F8-9492-5EC48A877CFE
569,-1,568,RUS/RUS,Amir KHAMIDULIN,Aleksandr VASILKIN,75336,58165,1520,1,https://bwf.tournamentsoftware.com/player-profile/9C98415B-969E-46C5-9F13-3ED1B9A32EAC,https://bwf.tournamentsoftware.com/player-profile/628F469E-36EB-4B52-B1F1-3FB825929F6A
569,-1,568,RUS/RUS,Sergey MOLODOV,Ilya ZHDANOV,95346,91608,1520,1,https://bwf.tournamentsoftware.com/player-profile/20730D6F-B82C-40AD-ABC1-F28279F162C8,https://bwf.tournamentsoftware.com/player-profile/90327C6B-86F6-4457-A166-362C89642565
569,-1,568,NGR/NGR,Joshua Adeyemi ODELABI,Abdulfatai SALAUDEEN,72608,67727,1520,1,https://bwf.tournamentsoftware.com/player-profile/3DED20DF-815D-47DE-ACBE-D5739B472E53,https://bwf.tournamentsoftware.com/player-profile/6B07828B-F850-4C08-9CAE-666AF1DE459A
569,-1,568,NGR/NGR,Emmanuel CHIROMAH,Halidu Maishanu HASSAN,86107,89795,1520,1,https://bwf.tournamentsoftware.com/player-profile/4D8D36ED-8718-47CD-A5AC-EA7394606AFB,https://bwf.tournamentsoftware.com/player-profile/C76BAD13-4BD5-4A8D-B922-0FBC20627AAE
569,-1,568,NGR/NGR,Tobi OWOLABI,Ganiyu SULYMAN,64343,97881,1520,1,https://bwf.tournamentsoftware.com/player-profile/300A885B-E32D-47EF-BFAA-B8B4461AAC98,https://bwf.tournamentsoftware.com/player-profile/C89B6036-27E6-43D6-BB76-02341EEE26D0
569,-1,568,NGR/NGR,Simeon Abiodun AKINSOLA,Odunayo Sunday OLAWALE,69583,85863,1520,1,https://bwf.tournamentsoftware.com/player-profile/0D4DA939-6CEF-4801-B2BB-9D9E5E6E0C30,https://bwf.tournamentsoftware.com/player-profile/DB768B7D-09CB-4A0E-8C2A-0C206A45D146
569,-1,568,SWE/SWE,Mattias BORG,Gustav STROMVALL,67656,74170,1520,1,https://bwf.tournamentsoftware.com/player-profile/9FB56A19-67DC-4485-9AC5-66F90F738506,https://bwf.tournamentsoftware.com/player-profile/AA791F50-7AB3-4DDB-BE0A-0A908A10EAF8
569,-1,568,AUS/AUS,Ashwant GOBINATHAN,Darshand GOBINATHAN,20295,75497,1520,1,https://bwf.tournamentsoftware.com/player-profile/37AAA471-4069-4B2C-AFE2-873FA92A0C1B,https://bwf.tournamentsoftware.com/player-profile/C99BA386-DFAC-4127-8A1D-C33250F7CC21
569,-1,568,AUS/AUS,Matthew CHAU,Ming Chuen LIM,78695,58130,1520,1,https://bwf.tournamentsoftware.com/player-profile/1B203515-DD2B-42BA-BA7A-EEB17B939372,https://bwf.tournamentsoftware.com/player-profile/E90B64CC-A549-4CA2-890E-B44E86C17131
569,569,0,INA/INA,Syahrizal Dafandi ARAFIXQLI,Syahrozi Dafandi ARAFIXQLI,61225,62104,1520,1,https://bwf.tournamentsoftware.com/player-profile/639EDDAB-254D-4F4C-BBED-BBCAECF1DE1B,https://bwf.tournamentsoftware.com/player-profile/74738E09-CA93-4344-86BF-8D1427512EEA
569,569,0,INA/INA,Andika RAMADIANSYAH,Yeremia Erich Yoche Yacob RAMBITAN,76674,94430,1520,1,https://bwf.tournamentsoftware.com/player-profile/2CE741A4-4329-4AB3-895F-9A8279DC5DCB,https://bwf.tournamentsoftware.com/player-profile/093298E7-B70F-498C-BD0E-6D38E7E8B18F
606,2,608,POL/POL,Robert CYBULSKI,Adam SZOLC,61897,78532,1500,3,https://bwf.tournamentsoftware.com/player-profile/0E0E18FE-8993-44AC-AB61-8E62060B80E2,https://bwf.tournamentsoftware.com/player-profile/A6358890-3CC6-4B4D-9871-3E6825793327
607,3,610,SWE/SWE,Simon SANDHOLM,Hannes SVENSSON,56108,68093,1500,2,https://bwf.tournamentsoftware.com/player-profile/50F1C14C-82D6-42A1-8C1F-668F199EAB87,https://bwf.tournamentsoftware.com/player-profile/C2244236-09FB-46AD-8A6A-22CD729D4648
608,-266,342,HUN/HUN,Gergely KRAUSZ,Gergo PYTEL,56755,94426,1484,1,https://bwf.tournamentsoftware.com/player-profile/C21B8D34-FBF8-41E6-BE3C-49667A895A90,https://bwf.tournamentsoftware.com/player-profile/472A702E-3AFA-44FB-ADBD-74FF8E2D9D30
609,2,611,FIN/FIN,Oskari LARKIMO,Tuomas NUORTEVA,63510,15456,1470,2,https://bwf.tournamentsoftware.com/player-profile/54693F09-0F1A-46AE-9D87-37BED453BDE4,https://bwf.tournamentsoftware.com/player-profile/9257E7DD-6610-4F62-8E8D-029CF6CE71EF
609,2,611,ZAM/ZAM,MABO DONALD,Topsy PHIRI,99795,89046,1470,2,https://bwf.tournamentsoftware.com/player-profile/90BFFBD9-F011-4D98-8D93-ECB1207924A4,https://bwf.tournamentsoftware.com/player-profile/2F32D51E-AFE4-48DF-B751-98DFF4E6F744
609,2,611,MAS/MAS,Zakri IDRIS,Muhammad Sufiyuddin MOHAMED SHAFEI,66273,50390,1470,2,https://bwf.tournamentsoftware.com/player-profile/8DA3BA8D-FAE4-48F4-A083-0F9EFE8B9967,https://bwf.tournamentsoftware.com/player-profile/C8C9F6BF-D6B8-49AA-808D-0B53836938C5
609,2,611,EST/EST,Karl KERT,Marcus LÕO,81765,99359,1470,2,https://bwf.tournamentsoftware.com/player-profile/1C577DD0-DB2F-4371-8A0E-AC91015D2126,https://bwf.tournamentsoftware.com/player-profile/043A8326-11DC-4C80-A24B-E9A70FA5D2C1
