rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
572,SUI / SUI,"Mathias BONNY, Gilles TRIPET",+18,0 - 0,0,"1,370 / 1","https://bwfbadminton.com/player/82717/mathias-bonny,https://bwfbadminton.com/player/79194/gilles-tripet","82717, 79194"
572,BAR / BAR,"Cory FANUS, Sabeel FOSTER",+18,0 - 0,0,"1,370 / 1","https://bwfbadminton.com/player/76241/cory-fanus,https://bwfbadminton.com/player/51012/sabeel-foster","76241, 51012"
572,ETH / ETH,"TEKLU Endale, ASRAR Seid",+18,0 - 0,0,"1,370 / 1","https://bwfbadminton.com/player/58987/teklu-endale,https://bwfbadminton.com/player/94856/asrar-seid","58987, 94856"
572,BAR / BAR,"Dakeil Jonathan THORPE, Bradley PILGRIM",+18,0 - 0,0,"1,370 / 1","https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe,https://bwfbadminton.com/player/98189/bradley-pilgrim","61939, 98189"
572,CHI / CHI,"Nicolas FERRUZOLA, Ivan LEON",+18,0 - 0,0,"1,370 / 1","https://bwfbadminton.com/player/70658/nicolas-ferruzola,https://bwfbadminton.com/player/85008/ivan-leon","70658, 85008"
572,BUL / BUL,"Blagovest KISYOV, Ivan RUSEV",+18,0 - 0,0,"1,370 / 1","https://bwfbadminton.com/player/15085/blagovest-kisyov,https://bwfbadminton.com/player/98589/ivan-rusev","15085, 98589"
572,AUT / AUT,"Benjamin SCHLEMMER, Dominik STIPSITS",+18,0 - 0,0,"1,370 / 1","https://bwfbadminton.com/player/83457/benjamin-schlemmer,https://bwfbadminton.com/player/57556/dominik-stipsits","83457, 57556"
572,ECU / ECU,"Diego TERAN, Emilio ZAMBRANO",+18,0 - 0,0,"1,370 / 1","https://bwfbadminton.com/player/90723/diego-teran,https://bwfbadminton.com/player/79938/emilio-zambrano","90723, 79938"
572,UGA / UGA,"Herbert EBAYO, Jacob MUSISI",+18,0 - 0,0,"1,370 / 1","https://bwfbadminton.com/player/90265/herbert-ebayo,https://bwfbadminton.com/player/91594/jacob-musisi","90265, 91594"
572,SUR / SUR,"Alrick TONEY, Alroy TONEY",+18,0 - 0,0,"1,370 / 1","https://bwfbadminton.com/player/97944/alrick-toney,https://bwfbadminton.com/player/95309/alroy-toney","97944, 95309"
618,SGP / SGP,"LOH Kean Yew, NG Zin Rei Ryan",+17,0 - 0,0,"1,350 / 2","https://bwfbadminton.com/player/76115/loh-kean-yew,https://bwfbadminton.com/player/97703/ng-zin-rei-ryan","76115, 97703"
619,FRA / FRA,"Shinsai DESLAURIERS, Jeremie VERIN",+17,0 - 0,0,"1,340 / 3","https://bwfbadminton.com/player/74457/shinsai-deslauriers,https://bwfbadminton.com/player/70055/jeremie-verin","74457, 70055"
620,RUS / RUS,"Vladimir SHIPILENKO, Kirill TIMOFEEV",+17,0 - 0,0,"1,290 / 1","https://bwfbadminton.com/player/72240/vladimir-shipilenko,https://bwfbadminton.com/player/81865/kirill-timofeev","72240, 81865"
620,RUS / RUS,"Egor EFANOV, Mikhail NESTERENKO",+17,0 - 0,0,"1,290 / 1","https://bwfbadminton.com/player/55709/egor-efanov,https://bwfbadminton.com/player/60292/mikhail-nesterenko","55709, 60292"
620,CAN /  / CAN,"Austin James BAUER, Graydon ROBB",+17,0 - 0,0,"1,290 / 1","https://bwfbadminton.com/player/79080/austin-james-bauer,https://bwfbadminton.com/player/58679/graydon-robb","79080, 58679"
620,CAN / CAN,"Byron Christopher HOLCEK, Jakob KRYCZKA",+17,0 - 0,0,"1,290 / 1","https://bwfbadminton.com/player/80050/byron-christopher-holcek,https://bwfbadminton.com/player/89300/jakob-kryczka","80050, 89300"
620,TPE / TPE,"LU Jin-Song, YANG Po-Hsuan",+17,0 - 0,0,"1,290 / 1","https://bwfbadminton.com/player/56057/lu-jin-song,https://bwfbadminton.com/player/76275/yang-po-hsuan","56057, 76275"
620,CAN / CAN,"Pierre-Etienne PILOTE, Maxime TÉTREAULT",+17,0 - 0,0,"1,290 / 1","https://bwfbadminton.com/player/85075/pierre-etienne-pilote,https://bwfbadminton.com/player/65710/maxime-tetreault","85075, 65710"
620,USA / USA,"Dean SCHOPPE, Tariq WADOOD",+17,0 - 0,0,"1,290 / 1","https://bwfbadminton.com/player/1085/dean-schoppe,https://bwfbadminton.com/player/1552/tariq-wadood","1085, 1552"
620,USA / USA,"Tony GUNAWAN, Meng-Yung ONG",+17,0 - 0,0,"1,290 / 1","https://bwfbadminton.com/player/3181/tony-gunawan,https://bwfbadminton.com/player/56666/meng-yung-ong","3181, 56666"
620,GUA / GUA,"Daniel HUMBLERS, HUMBLERS HEYMARD",+17,0 - 0,0,"1,290 / 1","https://bwfbadminton.com/player/96180/daniel-humblers,https://bwfbadminton.com/player/23996/humblers-heymard","96180, 23996"
620,USA / CAN,"Hock Lai LEE, Toby NG",+17,0 - 0,0,"1,290 / 1","https://bwfbadminton.com/player/53132/hock-lai-lee,https://bwfbadminton.com/player/53930/toby-ng","53132, 53930"
620,ENG / ENG,"Nick HODGSON, Joshua YOUNG",+17,0 - 0,0,"1,290 / 1","https://bwfbadminton.com/player/64315/nick-hodgson,https://bwfbadminton.com/player/72201/joshua-young","64315, 72201"
620,SCO / SCO,"Alexander DUNN, Keith TURNBULL",+17,0 - 0,0,"1,290 / 1","https://bwfbadminton.com/player/67922/alexander-dunn,https://bwfbadminton.com/player/51960/keith-turnbull","67922, 51960"
620,SCO / SCO,"Sameer Scott AAMIR, Brandon TSANG",+17,0 - 0,0,"1,290 / 1","https://bwfbadminton.com/player/59743/sameer-scott-aamir,https://bwfbadminton.com/player/84515/brandon-tsang","59743, 84515"
620,KOR / KOR,"Se Sung AHN, Ji Soo LIM",+17,0 - 0,0,"1,290 / 1","https://bwfbadminton.com/player/89243/se-sung-ahn,https://bwfbadminton.com/player/80768/ji-soo-lim","89243, 80768"
620,KOR / KOR,"JUNG Suk  Hoon, Ki Hoon KIM",+17,0 - 0,0,"1,290 / 1","https://bwfbadminton.com/player/81194/jung-suk-hoon,https://bwfbadminton.com/player/82833/ki-hoon-kim","81194, 82833"
620,KOR / KOR,"Jun Soo KIM, KIM Kyung Tae",+17,0 - 0,0,"1,290 / 1","https://bwfbadminton.com/player/58848/jun-soo-kim,https://bwfbadminton.com/player/64290/kim-kyung-tae","58848, 64290"
620,KOR / KOR,"HAN To Sung, JUNG Young Keun",+17,0 - 0,0,"1,290 / 1","https://bwfbadminton.com/player/81890/han-to-sung,https://bwfbadminton.com/player/84849/jung-young-keun","81890, 84849"
620,KOR / KOR,"Seung Yeop HAN, Jae Woo LEE",+17,0 - 0,0,"1,290 / 1","https://bwfbadminton.com/player/75144/seung-yeop-han,https://bwfbadminton.com/player/99011/jae-woo-lee","75144, 99011"
620,KOR / KOR,"CHOI Hyuk Gyun, Jong Woo CHOI",+17,0 - 0,0,"1,290 / 1","https://bwfbadminton.com/player/94757/choi-hyuk-gyun,https://bwfbadminton.com/player/63258/jong-woo-choi","94757, 63258"
620,KOR / KOR,"KIM Dong Ju, KIM Sung Hyo",+17,0 - 0,0,"1,290 / 1","https://bwfbadminton.com/player/67359/kim-dong-ju,https://bwfbadminton.com/player/81757/kim-sung-hyo","67359, 81757"
620,NZL / HKG,"CHAN Alan Yun Lung, TANG Chun Man",+17,0 - 0,0,"1,290 / 1","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/77689/tang-chun-man","3907, 77689"
620,SUI / SUI,"Loïc GOTHUEY, Nicolas LENGGENHAGER",+17,0 - 0,0,"1,290 / 1","https://bwfbadminton.com/player/89499/lo%C3%AFc-gothuey,https://bwfbadminton.com/player/93692/nicolas-lenggenhager","89499, 93692"
620,INA / INA,"RIDHO AKbar, Davin PRAWISSA",-302,0 - 0,0,"1,290 / 1","https://bwfbadminton.com/player/67009/ridho-akbar,https://bwfbadminton.com/player/54236/davin-prawissa","67009, 54236"
620,MAS / MAS,"TAI An Khang, Man Chun WOON",-233,0 - 0,0,"1,290 / 1","https://bwfbadminton.com/player/95576/tai-an-khang,https://bwfbadminton.com/player/77448/man-chun-woon","95576, 77448"
620,NED / NED,"Mark CALJOUW, Justin TEEUWEN",+17,0 - 0,0,"1,290 / 1","https://bwfbadminton.com/player/76973/mark-caljouw,https://bwfbadminton.com/player/77646/justin-teeuwen","76973, 77646"
620,BRA / BRA,"Alex Yuwan TJONG, Luiz dos SANTOS",+17,0 - 0,0,"1,290 / 1","https://bwfbadminton.com/player/73532/alex-yuwan-tjong,https://bwfbadminton.com/player/36925/luiz-dos-santos","73532, 36925"
620,RUS / RUS,"Evgenij DREMIN, Denis GRACHEV",+17,0 - 0,0,"1,290 / 1","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/53663/denis-grachev","11606, 53663"
620,SCO / SCO,"Danny LEINSTER, Steven STEWART",+17,0 - 0,0,"1,290 / 1","https://bwfbadminton.com/player/45095/danny-leinster,https://bwfbadminton.com/player/74571/steven-stewart","45095, 74571"
620,UGA /  / ZAM,"Edwin EKIRING, Eli MAMBWE",+17,0 - 0,0,"1,290 / 1","https://bwfbadminton.com/player/52645/edwin-ekiring,https://bwfbadminton.com/player/4187/eli-mambwe","52645, 4187"
649,SCO / SCO,"Matthew CARDER, Adam HALL",+15,0 - 0,0,"1,280 / 2","https://bwfbadminton.com/player/62711/matthew-carder,https://bwfbadminton.com/player/85159/adam-hall","62711, 85159"
650,FRA / FRA,"Arnaud MERKLE, Leo ROSSI",+16,0 - 0,0,"1,270 / 2","https://bwfbadminton.com/player/59543/arnaud-merkle,https://bwfbadminton.com/player/96690/leo-rossi","59543, 96690"
650,ISR / ISR,"Alexander BASS, Daniel CHISLOV",+16,0 - 0,0,"1,270 / 2","https://bwfbadminton.com/player/15063/alexander-bass,https://bwfbadminton.com/player/91907/daniel-chislov","15063, 91907"
650,SUI / SUI,"Pierrick DESCHENAUX, Joel KÖNIG",+16,0 - 0,0,"1,270 / 2","https://bwfbadminton.com/player/99797/pierrick-deschenaux,https://bwfbadminton.com/player/58631/joel-kOenig","99797, 58631"
653,ESP / ESP,"Blai RAMIREZ, Manuel VAZQUEZ",+16,0 - 0,0,"1,240 / 5","https://bwfbadminton.com/player/78942/blai-ramirez,https://bwfbadminton.com/player/75634/manuel-vazquez","78942, 75634"
654,NZL / NZL,"Shane MASINIPENI, Kevin ZHANG",+16,0 - 0,0,"1,240 / 2","https://bwfbadminton.com/player/82164/shane-masinipeni,https://bwfbadminton.com/player/96869/kevin-zhang","82164, 96869"
654,TPE / TPE,"Chu-En HUANG, LEE Jhe-Huei",+16,0 - 0,0,"1,240 / 2","https://bwfbadminton.com/player/73443/chu-en-huang,https://bwfbadminton.com/player/99102/lee-jhe-huei","73443, 99102"
654,INA / INA,"Yobellto Rendy ISMANTO, Nathaniel Ernestan SULISTYO",+16,0 - 0,0,"1,240 / 2","https://bwfbadminton.com/player/92467/yobellto-rendy-ismanto,https://bwfbadminton.com/player/83378/nathaniel-ernestan-sulistyo","92467, 83378"
657,MAS / MAS,"HAW Yong Yuan, Chen Wet LIM",+16,0 - 0,0,"1,230 / 3","https://bwfbadminton.com/player/62778/haw-yong-yuan,https://bwfbadminton.com/player/14441/chen-wet-lim","62778, 14441"
658,PER / PER,"Andres CORPANCHO, Sebastian MACIAS",+16,0 - 0,0,"1,218 / 1","https://bwfbadminton.com/player/13762/andres-corpancho,https://bwfbadminton.com/player/67260/sebastian-macias","13762, 67260"
659,IND / IND,"Sandeep ANAND, Himanshu SAROHA",+16,0 - 0,0,"1,200 / 2","https://bwfbadminton.com/player/82373/sandeep-anand,https://bwfbadminton.com/player/94532/himanshu-saroha","82373, 94532"
660,POR / POR,"Bernardo ATILANO, Ricardo SILVA",+18,0 - 0,0,"1,170 / 1","https://bwfbadminton.com/player/83597/bernardo-atilano,https://bwfbadminton.com/player/59332/ricardo-silva","83597, 59332"
660,POL /  / POL,"Maciej DABROWSKI, Pawel PIETRYJA",+18,0 - 0,0,"1,170 / 1","https://bwfbadminton.com/player/88843/maciej-dabrowski,https://bwfbadminton.com/player/58415/pawel-pietryja","88843, 58415"
660,POL / POL,"Krzysztof JAKOWCZUK, MATEUSZ BIERNACKI",+18,0 - 0,0,"1,170 / 1","https://bwfbadminton.com/player/65554/krzysztof-jakowczuk,https://bwfbadminton.com/player/80864/mateusz-biernacki","65554, 80864"
663,POL / POL,"Pawel PRADZINSKI, Patryk SZYMONIAK",+18,0 - 0,0,"1,150 / 2","https://bwfbadminton.com/player/30038/pawel-pradzinski,https://bwfbadminton.com/player/22474/patryk-szymoniak","30038, 22474"
664,MAS / MAS,"CHEN Jia Huo, LEW Ming Hui",+18,0 - 0,0,"1,130 / 2","https://bwfbadminton.com/player/95486/chen-jia-huo,https://bwfbadminton.com/player/80559/lew-ming-hui","95486, 80559"
664,THA / THA,"Kittisak NAMDASH, Sirawit SUHARITDUMRONG",+18,0 - 0,0,"1,130 / 2","https://bwfbadminton.com/player/65754/kittisak-namdash,https://bwfbadminton.com/player/98451/sirawit-suharitdumrong","65754, 98451"
664,MAS / MAS,"A`Aamar HASHIM, Tiat Long LIM",+18,0 - 0,0,"1,130 / 2","https://bwfbadminton.com/player/11232/a%60aamar-hashim,https://bwfbadminton.com/player/93508/tiat-long-lim","11232, 93508"
667,IND / IND,"Harinder MALIK, Satinder MALIK",+18,0 - 0,0,"1,110 / 3","https://bwfbadminton.com/player/82251/harinder-malik,https://bwfbadminton.com/player/61059/satinder-malik","82251, 61059"
668,MAS / MAS,"Krishna Kumar S, Thanesh VEERAPPAN",+18,0 - 0,0,"1,100 / 2","https://bwfbadminton.com/player/93465/krishna-kumar-s,https://bwfbadminton.com/player/87035/thanesh-veerappan","93465, 87035"
668,FRA / FRA,"Nathan LAEMMEL, Vincent MEDINA",+18,0 - 0,0,"1,100 / 2","https://bwfbadminton.com/player/55692/nathan-laemmel,https://bwfbadminton.com/player/95405/vincent-medina","55692, 95405"
668,NOR / NOR,"Jorgen ROSENLUND, Flaten Jorgensen SONDRE",+18,0 - 0,0,"1,100 / 2","https://bwfbadminton.com/player/71084/jorgen-rosenlund,https://bwfbadminton.com/player/81311/flaten-jorgensen-sondre","71084, 81311"
668,SLO / SLO,"Miha IVANIČ, Andraz KRAPEZ",+18,0 - 0,0,"1,100 / 2","https://bwfbadminton.com/player/57543/miha-ivani%C4%8C,https://bwfbadminton.com/player/98248/andraz-krapez","57543, 98248"
668,MAS / MAS,"Ahmadi SAMAN, Jinn Ye TAN",-3,0 - 0,0,"1,100 / 2","https://bwfbadminton.com/player/54764/ahmadi-saman,https://bwfbadminton.com/player/92141/jinn-ye-tan","54764, 92141"
673,TPE / TPE,"CHANG Ko-Chi, CHEN Chung  Jen",+17,0 - 0,0,"1,090 / 2","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/99482/chen-chung-jen","68681, 99482"
673,CYP / CYP,"Elias NICOLAOU, George NICOLAOU",+17,0 - 0,0,"1,090 / 2","https://bwfbadminton.com/player/97072/elias-nicolaou,https://bwfbadminton.com/player/16591/george-nicolaou","97072, 16591"
673,CZE / CZE,"Adam MENDREK, Michal SVĚTNIČKA",+17,0 - 0,0,"1,090 / 2","https://bwfbadminton.com/player/91381/adam-mendrek,https://bwfbadminton.com/player/75660/michal-sv%C4%9Atni%C4%8Cka","91381, 75660"
676,TPE / TPE,"CHANG Ko-Chi, Yi-Hsiang YANG",+18,0 - 0,0,"1,050 / 2","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/65390/yi-hsiang-yang","68681, 65390"
676,MAS / MAS,"Jimmy, Yu Lun TAY, Kay Ee YEOH",+18,0 - 0,0,"1,050 / 2","https://bwfbadminton.com/player/66577/jimmy%2C-yu-lun-tay,https://bwfbadminton.com/player/76457/kay-ee-yeoh","66577, 76457"
676,HKG / HKG,"CHAN Dick Long Cotter, HO Wai Lun",+18,0 - 0,0,"1,050 / 2","https://bwfbadminton.com/player/97187/chan-dick-long-cotter,https://bwfbadminton.com/player/84285/ho-wai-lun","97187, 84285"
679,THA / THA,"Tanapat KITTINAOWARAT, Artit UTHAITEERAKOMEN",+18,0 - 0,0,"1,020 / 2","https://bwfbadminton.com/player/98288/tanapat-kittinaowarat,https://bwfbadminton.com/player/86999/artit-uthaiteerakomen","98288, 86999"
679,IND / IND,"Pavan MALIK, Aditya NAIR",+18,0 - 0,0,"1,020 / 2","https://bwfbadminton.com/player/63246/pavan-malik,https://bwfbadminton.com/player/75706/aditya-nair","63246, 75706"
679,AZE / AZE,"Jahid ALHASANOV, Teymur ABBASOV",+18,0 - 0,0,"1,020 / 2","https://bwfbadminton.com/player/55783/jahid-alhasanov,https://bwfbadminton.com/player/23682/teymur-abbasov","55783, 23682"
682,THA / THA,"Napat CHOONHAJINDA, Soravis PIJITPALAKAD",+18,0 - 0,0,"1,010 / 3","https://bwfbadminton.com/player/72516/napat-choonhajinda,https://bwfbadminton.com/player/86094/soravis-pijitpalakad","72516, 86094"
683,NGR / NGR,"Ganiyu SULYMAN, Sulyman WASIU",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/97881/ganiyu-sulyman,https://bwfbadminton.com/player/65100/sulyman-wasiu","97881, 65100"
683,NGR / NGR,"Mustaopha MUHAMMED, Jafar Salihu UMAR",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/72988/mustaopha-muhammed,https://bwfbadminton.com/player/60946/jafar-salihu-umar","72988, 60946"
683,NGR / NGR,"Usman , Ayo ISIAQ, Kayode Samuel OYENIRAN",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/68313/usman-%2C-ayo-isiaq,https://bwfbadminton.com/player/80498/kayode-samuel-oyeniran","68313, 80498"
683,NGR / NGR,"Isaac OGBOLE, Kabiru USMAN",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/80355/isaac-ogbole,https://bwfbadminton.com/player/67482/kabiru-usman","80355, 67482"
683,NGR / NGR,"Idowu Timothy ADEKUNLE, Tobi OWOLABI",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/65745/idowu-timothy-adekunle,https://bwfbadminton.com/player/64343/tobi-owolabi","65745, 64343"
683,NGR / NGR,"Habeeb Temitope BELLO, Clement KROBAKPO",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/73154/habeeb-temitope-bello,https://bwfbadminton.com/player/94754/clement-krobakpo","73154, 94754"
683,NGR / NGR,"Abdulhamid Waleed MUSA, Mujittapha UMAR",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/52115/abdulhamid-waleed-musa,https://bwfbadminton.com/player/75861/mujittapha-umar","52115, 75861"
683,NGR / NGR,"ALAYA Suleiman Idris, Olatunji FADIPE",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/67411/alaya-suleiman-idris,https://bwfbadminton.com/player/68366/olatunji-fadipe","67411, 68366"
683,NGR / NGR,"Yunusa MOMOH, Kingsley NELSON",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/64952/yunusa-momoh,https://bwfbadminton.com/player/65870/kingsley-nelson","64952, 65870"
683,NGR / NGR,"Olatunji Oladimeji ANIMASHAUN, Folorunsho Ilesanmi OPEYORI",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/89270/olatunji-oladimeji-animashaun,https://bwfbadminton.com/player/97228/folorunsho-ilesanmi-opeyori","89270, 97228"
683,RUS / RUS,"Dmitrii KLIMENKO, Mikhail LAVRIKOV",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/59555/dmitrii-klimenko,https://bwfbadminton.com/player/72502/mikhail-lavrikov","59555, 72502"
683,RUS / RUS,"Ivan KHAIMENOK, Egor KHOLKIN",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/89681/ivan-khaimenok,https://bwfbadminton.com/player/88269/egor-kholkin","89681, 88269"
683,RUS / RUS,"Artemii KARPOV, Stanislav PUKHOV",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/65360/artemii-karpov,https://bwfbadminton.com/player/8354/stanislav-pukhov","65360, 8354"
683,MDV / MDV,"Mohamed Ajfan RASHEED, Hussein SHAHEED",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/67237/mohamed-ajfan-rasheed,https://bwfbadminton.com/player/70219/hussein-shaheed","67237, 70219"
683,FRA / REU,"David CHANE TAK MING, Arnaud GENIN",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/75110/david-chane-tak-ming,https://bwfbadminton.com/player/67062/arnaud-genin","75110, 67062"
683,FRA / FRA,"LoïC BERTIL, Xavier CHAN FUNG TING",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/86994/lo%C3%AFc-bertil,https://bwfbadminton.com/player/85663/xavier-chan-fung-ting","86994, 85663"
683,MRI / MRI,"Zakariyyah BAWAMIA, Tejraj PULTOO",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/50327/zakariyyah-bawamia,https://bwfbadminton.com/player/82700/tejraj-pultoo","50327, 82700"
683,DOM / DOM,"Therry AQUINO, Reimi Starling CABRERA ROSARIO",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/89170/therry-aquino,https://bwfbadminton.com/player/76657/reimi-starling-cabrera-rosario","89170, 76657"
683,DOM / DOM,"Miguel MARINEZ, Jackson RODRIGUEZ",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/61687/miguel-marinez,https://bwfbadminton.com/player/83979/jackson-rodriguez","61687, 83979"
683,DOM / DOM,"Wilmer Daniel BREA NUÑEZ, Bryan Anderson CASTRO",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/61448/wilmer-daniel-brea-nu%C3%91ez,https://bwfbadminton.com/player/94127/bryan-anderson-castro","61448, 94127"
683,POL / POL,"Konrad BARANOWSKI, DOMINIK ZIETEK",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/68617/konrad-baranowski,https://bwfbadminton.com/player/87215/dominik-zietek","68617, 87215"
683,INA / INA,"Viky ANINDITA, Hardi Yuda SATRIA",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/69331/viky-anindita,https://bwfbadminton.com/player/64892/hardi-yuda-satria","69331, 64892"
683,IND / IND,"D. Guru Prasad, Adarsh KUMAR",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/15859/d-guru-prasad,https://bwfbadminton.com/player/57239/adarsh-kumar","15859, 57239"
683,IND / IND,"Vineeth MANUEL, S. Sanjeeth",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/15850/vineeth-manuel,https://bwfbadminton.com/player/82724/s-sanjeeth","15850, 82724"
683,THA / THA,"Supak JOMKOH, Natdanai UAKOOLWARAWAT",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/73936/supak-jomkoh,https://bwfbadminton.com/player/95101/natdanai-uakoolwarawat","73936, 95101"
683,THA / THA,"Pakin KUNA-ANUVIT, Natthapat TRINKAJEE",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/78147/pakin-kuna-anuvit,https://bwfbadminton.com/player/76967/natthapat-trinkajee","78147, 76967"
683,THA / THA,"Sukrit MAUNGLAI, Natchanon TULAMOK",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/61407/sukrit-maunglai,https://bwfbadminton.com/player/82273/natchanon-tulamok","61407, 82273"
683,IND / IND,"M.R. ARJUN, Chirag SHETTY",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/98935/m-r-arjun,https://bwfbadminton.com/player/70500/chirag-shetty","98935, 70500"
683,EST / EST,"Mikk JÄRVEOJA, Heiko ZOOBER",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/65489/mikk-jAerveoja,https://bwfbadminton.com/player/96966/heiko-zoober","65489, 96966"
683,TTO / TTO,"Keeron Devane GARCIA, Renaldo SINANAN",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/89108/keeron-devane-garcia,https://bwfbadminton.com/player/83827/renaldo-sinanan","89108, 83827"
683,TTO / TTO,"Rahul RAMPERSAD, Justin SIU",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/53020/rahul-rampersad,https://bwfbadminton.com/player/53239/justin-siu","53020, 53239"
683,TTO / TTO,"Ihsaan FURLONGE, Shiva PERSAD",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/73770/ihsaan-furlonge,https://bwfbadminton.com/player/60519/shiva-persad","73770, 60519"
683,TTO / TTO,"Milind OGALE, Anil SEEPAUL",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/88661/milind-ogale,https://bwfbadminton.com/player/9630/anil-seepaul","88661, 9630"
683,GER / GER,"Daniel BENZ, Peter LANG",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/53949/daniel-benz,https://bwfbadminton.com/player/48177/peter-lang","53949, 48177"
683,THA / THA,"Inkarat APISUK, Sutichon POL-GUL",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/92863/inkarat-apisuk,https://bwfbadminton.com/player/68526/sutichon-pol-gul","92863, 68526"
683,MAS / MAS,"Wen Hao LEONG, Victor Jing Khai ONG",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/64718/wen-hao-leong,https://bwfbadminton.com/player/59062/victor-jing-khai-ong","64718, 59062"
683,THA / THA,"Ratchanon LOUNSIRI, Korawi PIKUNNGAM",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/89764/ratchanon-lounsiri,https://bwfbadminton.com/player/61456/korawi-pikunngam","89764, 61456"
683,SWE /  / SWE,"Kristoffer LUNDQVIST, Patrick LUNDQVIST",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/65564/kristoffer-lundqvist,https://bwfbadminton.com/player/42648/patrick-lundqvist","65564, 42648"
683,ARG / ARG,"Dino DELMASTRO, Tomas THOUYARET",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/99343/dino-delmastro,https://bwfbadminton.com/player/76870/tomas-thouyaret","99343, 76870"
683,PER / PER,"Alfonso GARCIA-ROSELL, Matias ZAMORANO RAMOS",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/79850/alfonso-garcia-rosell,https://bwfbadminton.com/player/99903/matias-zamorano-ramos","79850, 99903"
683,PER / PER,"Leonardo ISA, Diego SUBAUSTE TOKUMURA",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/61257/leonardo-isa,https://bwfbadminton.com/player/93754/diego-subauste-tokumura","61257, 93754"
683,SCO / ENG,"Adam HALL, Gregory MAIRS",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/85159/adam-hall,https://bwfbadminton.com/player/58180/gregory-mairs","85159, 58180"
683,INA / INA,"Giovani Dicky OKTAVAN, Wisnu Cahyo SAPUTRO",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/70944/giovani-dicky-oktavan,https://bwfbadminton.com/player/83541/wisnu-cahyo-saputro","70944, 83541"
683,INA / INA,"Hendra TANDJAYA, Henry Jansen Putra WIBOWO",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/74114/hendra-tandjaya,https://bwfbadminton.com/player/59781/henry-jansen-putra-wibowo","74114, 59781"
683,MAS /  / MAS,"HASHIM Muhammad Hafizi, Nur Akmal MOHAMED RUMSANI",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/75688/hashim-muhammad-hafizi,https://bwfbadminton.com/player/85672/nur-akmal-mohamed-rumsani","75688, 85672"
683,INA / INA,"Arsya Isnanu Ardi PUTRA, Rian SYAOQI",+18,0 - 0,0,920 / 1,"https://bwfbadminton.com/player/87325/arsya-isnanu-ardi-putra,https://bwfbadminton.com/player/92983/rian-syaoqi","87325, 92983"
