rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
95,FRA / FRA,"Bastian KERSAUDY, Julien MAIO",0,0 - 0,0.0,"15,628 / 10","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/73323/julien-maio","96121, 73323"
96,TPE / TPE,"CHANG Ko-Chi, LU Chia Pin",-31,0 - 0,0.0,"15,380 / 7","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/86722/lu-chia-pin","68681, 86722"
97,THA / THA,"Inkarat APISUK, Tanupat VIRIYANGKURA",-7,0 - 0,0.0,"15,250 / 9","https://bwfbadminton.com/player/92863/inkarat-apisuk,https://bwfbadminton.com/player/74233/tanupat-viriyangkura","92863, 74233"
98,KOR / KOR,"CHUNG Eui Seok, KIM DukYoung",-1,0 - 0,0.0,"14,910 / 5","https://bwfbadminton.com/player/99472/chung-eui-seok,https://bwfbadminton.com/player/93611/kim-dukyoung","99472, 93611"
99,IND / IND,"Vasantha Kumar HANUMAIAH RANGANATHA, Ashith SURYA",-3,0 - 0,0.0,"14,620 / 10","https://bwfbadminton.com/player/58219/vasantha-kumar-hanumaiah-ranganatha,https://bwfbadminton.com/player/69313/ashith-surya","58219, 69313"
100,RUS / RUS,"Vitalij DURKIN, Nikolai UKK",-2,0 - 0,0.0,"14,560 / 6","https://bwfbadminton.com/player/9238/vitalij-durkin,https://bwfbadminton.com/player/67082/nikolai-ukk","9238, 67082"
101,KOR / KOR,"NA Sung Seung, WANG Chan",-2,0 - 0,0.0,"14,560 / 5","https://bwfbadminton.com/player/82502/na-sung-seung,https://bwfbadminton.com/player/72646/wang-chan","82502, 72646"
102,IND / IND,"Krishna Prasad GARAGA, DHRUV KAPILA",-2,0 - 0,0.0,"14,330 / 8","https://bwfbadminton.com/player/74827/krishna-prasad-garaga,https://bwfbadminton.com/player/57372/dhruv-kapila","74827, 57372"
103,KOR / MAS,"KIM Sa Rang, TAN Boon Heong",-2,0 - 0,0.0,"13,800 / 5","https://bwfbadminton.com/player/84007/kim-sa-rang,https://bwfbadminton.com/player/52703/tan-boon-heong","84007, 52703"
104,RUS / RUS,"Vladimir NIKULOV, Artem SERPIONOV",-1,0 - 0,0.0,"13,420 / 14","https://bwfbadminton.com/player/55871/vladimir-nikulov,https://bwfbadminton.com/player/96613/artem-serpionov","55871, 96613"
105,DEN / DEN,"Daniel LUNDGAARD, Mathias THYRRI",-1,0 - 0,0.0,"13,280 / 7","https://bwfbadminton.com/player/68134/daniel-lundgaard,https://bwfbadminton.com/player/84057/mathias-thyrri","68134, 84057"
106,RUS / RUS,"Nikita KHAKIMOV, Alexandr ZINCHENKO",-1,0 - 0,0.0,"13,180 / 6","https://bwfbadminton.com/player/17576/nikita-khakimov,https://bwfbadminton.com/player/65143/alexandr-zinchenko","17576, 65143"
107,JAM / JAM,"Gareth HENRY, Samuel O’Brien RICKETTS",0,0 - 0,0.0,"12,880 / 6","https://bwfbadminton.com/player/29498/gareth-henry,https://bwfbadminton.com/player/81655/samuel-o%E2%80%99brien-ricketts","29498, 81655"
108,PER / PER,"Jose GUEVARA, Daniel LA TORRE  REGAL",+1,0 - 0,0.0,"12,708 / 10","https://bwfbadminton.com/player/58402/jose-guevara,https://bwfbadminton.com/player/72923/daniel-la-torre-regal","58402, 72923"
109,ENG / ENG,"Zach RUSS, Steven STALLWOOD",+1,0 - 0,0.0,"12,700 / 13","https://bwfbadminton.com/player/69685/zach-russ,https://bwfbadminton.com/player/62414/steven-stallwood","69685, 62414"
110,CHN / CHN,"LIANG Wei Keng, SHANG Yi Chen",+5,0 - 0,0.0,"12,600 / 8","https://bwfbadminton.com/player/90531/liang-wei-keng,https://bwfbadminton.com/player/87224/shang-yi-chen","90531, 87224"
111,KOR / KOR,"LEE Yong Dae, YOO Yeon Seong",0,0 - 0,0.0,"12,530 / 4","https://bwfbadminton.com/player/52774/lee-yong-dae,https://bwfbadminton.com/player/52273/yoo-yeon-seong","52774, 52273"
112,MAS / MAS,"SHIA Chun Kang, TAN Boon Heong",0,0 - 0,0.0,"12,300 / 6","https://bwfbadminton.com/player/66114/shia-chun-kang,https://bwfbadminton.com/player/52703/tan-boon-heong","66114, 52703"
113,ENG / ENG,"Callum HEMMING, Tom WOLFENDEN",0,0 - 0,0.0,"11,750 / 7","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/94003/tom-wolfenden","86756, 94003"
114,DEN / DEN,"Emil LAURITZEN, Mads MUURHOLM",0,0 - 0,0.0,"11,530 / 9","https://bwfbadminton.com/player/80145/emil-lauritzen,https://bwfbadminton.com/player/73997/mads-muurholm","80145, 73997"
115,CHN / CHN,"DONG Wei Jie, GUO Xin Wa",+31,0 - 0,0.0,"11,380 / 5","https://bwfbadminton.com/player/66149/dong-wei-jie,https://bwfbadminton.com/player/81844/guo-xin-wa","66149, 81844"
116,GER / GER,"Jones Ralfy JANSEN, Josche ZURWONNE",0,0 - 0,0.0,"11,280 / 4","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/55514/josche-zurwonne","88726, 55514"
117,DEN / DEN,"Jeppe BAY, Mikkel MIKKELSEN",0,0 - 0,0.0,"11,250 / 9","https://bwfbadminton.com/player/69316/jeppe-bay,https://bwfbadminton.com/player/76031/mikkel-mikkelsen","69316, 76031"
118,PER / PER,"Mario CUBA, Diego MINI",0,0 - 0,0.0,"10,840 / 9","https://bwfbadminton.com/player/54555/mario-cuba,https://bwfbadminton.com/player/91469/diego-mini","54555, 91469"
119,ALG / ALG,"Koceila MAMMERI, Youcef Sabri MEDEL",0,0 - 0,0.0,"10,779 / 4","https://bwfbadminton.com/player/72986/koceila-mammeri,https://bwfbadminton.com/player/63846/youcef-sabri-medel","72986, 63846"
120,TPE / TPE,"Fang-Chih LEE, Fang-Jen LEE",-12,0 - 0,0.0,"10,660 / 5","https://bwfbadminton.com/player/57424/fang-chih-lee,https://bwfbadminton.com/player/70231/fang-jen-lee","57424, 70231"
