rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
23,ENG / ENG,"Marcus ELLIS, Chris LANGRIDGE",0,19 - 13,"$38,344.95","40,646 / 14","https://bwfbadminton.com/player/71349/marcus-ellis,https://bwfbadminton.com/player/51624/chris-langridge","71349, 51624"
24,CHN / CHN,"CAI Yun, LU Kai",0,23 - 15,"$347,816.88","40,150 / 11","https://bwfbadminton.com/player/50251/cai-yun,https://bwfbadminton.com/player/28549/lu-kai","50251, 28549"
25,CHN / CHN,"WANG Yi Lyu, ZHANG Wen",0,31 - 13,"$38,581.24","39,700 / 11","https://bwfbadminton.com/player/99452/wang-yi-lyu,https://bwfbadminton.com/player/87444/zhang-wen","99452, 87444"
26,POL / POL,"Adam CWALINA, Przemyslaw WACHA",0,128 - 43,"$58,153.85","39,416 / 27","https://bwfbadminton.com/player/15358/adam-cwalina,https://bwfbadminton.com/player/8396/przemyslaw-wacha","15358, 8396"
27,MAS / MAS,"Kien Keat KOO, TAN Boon Heong",+4,271 - 96,"$456,963.38","38,630 / 10","https://bwfbadminton.com/player/14288/kien-keat-koo,https://bwfbadminton.com/player/52703/tan-boon-heong","14288, 52703"
28,INA / INA,"Andrei ADISTIA, Hendra Aprida GUNAWAN",-1,34 - 28,"$110,124.61","38,180 / 17","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/11401/hendra-aprida-gunawan","95748, 11401"
29,TPE / TPE,"CHEN Hung Ling, WANG Chi-Lin",-1,27 - 18,"$56,055.73","37,820 / 17","https://bwfbadminton.com/player/53613/chen-hung-ling,https://bwfbadminton.com/player/96514/wang-chi-lin","53613, 96514"
30,GER / GER,"Michael FUCHS, Johannes SCHOETTLER",-1,34 - 30,"$62,635.38","36,876 / 15","https://bwfbadminton.com/player/51263/michael-fuchs,https://bwfbadminton.com/player/51797/johannes-schoettler","51263, 51797"
31,SGP / SGP,"Danny Bawa CHRISNANTA, Chayut TRIYACHART",-1,84 - 64,"$44,263.08","35,457 / 12","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/54662/chayut-triyachart","66920, 54662"
32,ENG / ENG,"Andrew ELLIS, Peter MILLS",+3,19 - 18,"$48,783.17","33,765 / 21","https://bwfbadminton.com/player/54413/andrew-ellis,https://bwfbadminton.com/player/65233/peter-mills","54413, 65233"
33,GER / GER,"Max SCHWENGER, Josche ZURWONNE",-1,28 - 15,"$17,509.48","33,121 / 12","https://bwfbadminton.com/player/50324/max-schwenger,https://bwfbadminton.com/player/55514/josche-zurwonne","50324, 55514"
34,JPN / JPN,"Takuto INOUE, Yuki KANEKO",-1,57 - 29,"$9,444.98","32,450 / 13","https://bwfbadminton.com/player/59419/takuto-inoue,https://bwfbadminton.com/player/95761/yuki-kaneko","59419, 95761"
35,THA / THA,"Dechapol PUAVARANUKROH, Kittinupong KEDREN",-1,52 - 39,"$4,904.98","32,440 / 13","https://bwfbadminton.com/player/61731/dechapol-puavaranukroh,https://bwfbadminton.com/player/73633/kittinupong-kedren","61731, 73633"
36,IND / IND,"Pranaav Jerry CHOPRA, Akshay DEWALKAR",+1,47 - 50,"$21,214.19","31,586 / 16","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/55356/akshay-dewalkar","57839, 55356"
37,USA / USA,"Sattawat PONGNAIRAT, Phillip CHEW",+1,48 - 67,"$8,851.15","31,367 / 23","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/36299/phillip-chew","74872, 36299"
38,INA / INA,"Markis KIDO, Agripinna Prima Rahmanto PUTRA",+1,33 - 15,"$225,091.22","31,350 / 11","https://bwfbadminton.com/player/50420/markis-kido,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","50420, 72715"
39,INA / INA,"Berry ANGRIAWAN, Rian Agung SAPUTRO",+1,0 - 0,"$63,216.21","28,530 / 10","https://bwfbadminton.com/player/23374/berry-angriawan,https://bwfbadminton.com/player/60692/rian-agung-saputro","23374, 60692"
40,FRA / FRA,"Baptiste CAREME, Ronan LABAR",-4,4 - 0,"$16,276.62","28,378 / 23","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/22038/ronan-labar","51837, 22038"
41,TPE / TPE,"LIAO Min Chun, TSENG Min Hao",0,0 - 0,"$18,028.73","27,960 / 13","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/71729/tseng-min-hao","53230, 71729"
42,MAS / MAS,"Thien How HOON, LIM Khim Wah",0,0 - 0,"$113,234.87","27,810 / 10","https://bwfbadminton.com/player/15697/thien-how-hoon,https://bwfbadminton.com/player/54171/lim-khim-wah","15697, 54171"
43,TPE / TPE,"LIN Chia Yu, Hsiao-Lin WU",+4,0 - 0,"$9,214.35","27,510 / 17","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/75026/hsiao-lin-wu","66194, 75026"
44,BEL / BEL,"Matijs DIERICKX, Freek GOLINSKI",-1,3 - 3,"$4,684.98","27,236 / 16","https://bwfbadminton.com/player/93750/matijs-dierickx,https://bwfbadminton.com/player/55486/freek-golinski","93750, 55486"
45,ENG / ENG,"Matthew NOTTINGHAM, Harley TOWLER",-1,0 - 0,"$7,737.50","27,090 / 11","https://bwfbadminton.com/player/92632/matthew-nottingham,https://bwfbadminton.com/player/56168/harley-towler","92632, 56168"
46,CAN / CAN,"Adrian LIU, Derrick NG",0,0 - 0,"$17,562.49","27,002 / 16","https://bwfbadminton.com/player/87626/adrian-liu,https://bwfbadminton.com/player/99279/derrick-ng","87626, 99279"
47,DEN / DEN,"Mathias CHRISTIANSEN, David DAUGAARD",-2,0 - 0,"$11,039.50","26,940 / 14","https://bwfbadminton.com/player/99521/mathias-christiansen,https://bwfbadminton.com/player/59436/david-daugaard","99521, 59436"
48,INA / INA,"Fajar ALFIAN, Muhammad Rian ARDIANTO",0,0 - 0,0,"25,650 / 12","https://bwfbadminton.com/player/88876/fajar-alfian,https://bwfbadminton.com/player/91130/muhammad-rian-ardianto","88876, 91130"
49,THA / THA,"Bodin ISARA, Nipitphon PHUANGPHUAPET",+5,0 - 0,0,"25,600 / 10","https://bwfbadminton.com/player/75983/bodin-isara,https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet","75983, 30342"
50,POL / POL,"Lukasz MOREN, Wojciech SZKUDLARCZYK",-1,0 - 0,0,"25,442 / 15","https://bwfbadminton.com/player/15362/lukasz-moren,https://bwfbadminton.com/player/15359/wojciech-szkudlarczyk","15362, 15359"
51,CAN / ENG,"Peter BRIGGS, Tom WOLFENDEN",-1,0 - 0,0,"24,820 / 15","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/94003/tom-wolfenden","29622, 94003"
52,FRA / FRA,"Bastian KERSAUDY, Gaetan MITTELHEISSER",+1,0 - 0,0,"23,850 / 11","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","96121, 94817"
53,AUS / AUS,"Matthew CHAU, Sawan SERASINGHE",-1,0 - 0,0,"23,414 / 12","https://bwfbadminton.com/player/78695/matthew-chau,https://bwfbadminton.com/player/75157/sawan-serasinghe","78695, 75157"
54,GER / GER,"Raphael BECK, Andreas HEINZ",-3,0 - 0,0,"21,610 / 12","https://bwfbadminton.com/player/61139/raphael-beck,https://bwfbadminton.com/player/88130/andreas-heinz","61139, 88130"
55,PHI /  / PHI,"Peter Gabriel MAGNAYE, Paul Jefferson VIVAS",0,0 - 0,0,"21,334 / 13","https://bwfbadminton.com/player/46447/peter-gabriel-magnaye,https://bwfbadminton.com/player/33660/paul-jefferson-vivas","46447, 33660"
56,CHN / CHN,"KANG Jun, LIU Cheng",+1,0 - 0,0,"21,300 / 6","https://bwfbadminton.com/player/67866/kang-jun,https://bwfbadminton.com/player/95396/liu-cheng","67866, 95396"
57,GUA / GUA,"SOLIS JONATHAN, Rodolfo RAMIREZ",+1,0 - 0,0,"20,801 / 10","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/52347/rodolfo-ramirez","25684, 52347"
58,PER / PER,"Martin DEL VALLE, Mario CUBA",+1,0 - 0,0,"20,724 / 11","https://bwfbadminton.com/player/14324/martin-del-valle,https://bwfbadminton.com/player/54555/mario-cuba","14324, 54555"
59,BRA / BRA,"Hugo ARTHUSO, Daniel PAIOLA",+2,0 - 0,0,"20,401 / 12","https://bwfbadminton.com/player/53977/hugo-arthuso,https://bwfbadminton.com/player/62506/daniel-paiola","53977, 62506"
60,RSA / RSA,"Andries MALAN, Willem VILJOEN",+2,0 - 0,0,"20,394 / 10","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/51604/willem-viljoen","63109, 51604"
61,ITA / ITA,"Giovanni GRECO, Rosario MADDALONI",+2,0 - 0,0,"20,268 / 17","https://bwfbadminton.com/player/54314/giovanni-greco,https://bwfbadminton.com/player/15286/rosario-maddaloni","54314, 15286"
62,TPE / TPE,"LIANG Jui Wei, LU Chia Pin",+2,0 - 0,0,"19,900 / 11","https://bwfbadminton.com/player/67442/liang-jui-wei,https://bwfbadminton.com/player/86722/lu-chia-pin","67442, 86722"
63,SCO / SCO,"Martin CAMPBELL, Patrick MACHUGH",+6,0 - 0,0,"19,849 / 12","https://bwfbadminton.com/player/42181/martin-campbell,https://bwfbadminton.com/player/75235/patrick-machugh","42181, 75235"
64,MEX / MEX,"Job CASTILLO, Lino MUNOZ",+13,0 - 0,0,"19,450 / 7","https://bwfbadminton.com/player/93101/job-castillo,https://bwfbadminton.com/player/96461/lino-munoz","93101, 96461"
65,TUR / TUR,"Emre VURAL, Sİnan ZORLU",0,0 - 0,0,"19,269 / 15","https://bwfbadminton.com/player/95196/emre-vural,https://bwfbadminton.com/player/80148/s%C4%B0nan-zorlu","95196, 80148"
66,CAN / CAN,"Kevin LI, Nyl YAKURA",0,0 - 0,0,"19,138 / 14","https://bwfbadminton.com/player/77530/kevin-li,https://bwfbadminton.com/player/25322/nyl-yakura","77530, 25322"
67,PHI / PHI,"Philip Joper ESCUETA, Ronel ESTANISLAO",-11,0 - 0,0,"19,026 / 13","https://bwfbadminton.com/player/32857/philip-joper-escueta,https://bwfbadminton.com/player/73066/ronel-estanislao","32857, 73066"
68,MAS / MAS,"TAN Wee Gieen, TEO Ee Yi",-1,0 - 0,0,"18,960 / 11","https://bwfbadminton.com/player/67677/tan-wee-gieen,https://bwfbadminton.com/player/99066/teo-ee-yi","67677, 99066"
69,ENG / SCO,"Christopher COLES, Paul VAN RIETVELDE",-1,0 - 0,0,"18,800 / 13","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/71395/paul-van-rietvelde","30494, 71395"
70,SGP / SGP,"HEE Yong Kai Terry, Hendra WIJAYA",0,0 - 0,0,"18,631 / 8","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/13803/hendra-wijaya","99181, 13803"
71,GER / GER,"Fabian HOLZER, Mark LAMSFUSS",-11,0 - 0,0,"18,590 / 9","https://bwfbadminton.com/player/8453/fabian-holzer,https://bwfbadminton.com/player/68045/mark-lamsfuss","8453, 68045"
72,INA / INA,"Hardianto HARDIANTO, Kenas Adi HARYANTO",-1,0 - 0,0,"18,580 / 10","https://bwfbadminton.com/player/69003/hardianto-hardianto,https://bwfbadminton.com/player/76486/kenas-adi-haryanto","69003, 76486"
73,UKR / UKR,"Gennadiy NATAROV, Artem POCHTAROV",0,0 - 0,0,"18,360 / 14","https://bwfbadminton.com/player/24056/gennadiy-natarov,https://bwfbadminton.com/player/20301/artem-pochtarov","24056, 20301"
74,NZL / HKG,"CHAN Alan Yun Lung, LEE Chun Hei Reginald",0,0 - 0,0,"17,850 / 14","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/92609/lee-chun-hei-reginald","3907, 92609"
75,MAS / MAS,"CHOOI Kah Ming, Yao Han OW",0,0 - 0,0,"17,820 / 8","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/70869/yao-han-ow","65113, 70869"
76,CAN / CAN,"PHILLIPE Charron, Toby NG",0,0 - 0,0,"17,060 / 9","https://bwfbadminton.com/player/50199/phillipe-charron,https://bwfbadminton.com/player/53930/toby-ng","50199, 53930"
77,DEN / DEN,"Kasper ANTONSEN, Oliver BABIC",+1,0 - 0,0,"16,840 / 9","https://bwfbadminton.com/player/62261/kasper-antonsen,https://bwfbadminton.com/player/59794/oliver-babic","62261, 59794"
78,CRO / CRO,"Zvonimir DURKINJAK, Zvonimir HOELBLING",+1,0 - 0,0,"16,709 / 12","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/29793/zvonimir-hoelbling","52250, 29793"
79,CHN / CHN,"HUANG Kai Xiang, ZHENG Si Wei",+1,0 - 0,0,"16,640 / 6","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/83046/zheng-si-wei","83797, 83046"
80,NED / NED,"Jacco ARENDS, Jelle MAAS",-8,0 - 0,0,"16,410 / 9","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/93455/jelle-maas","67175, 93455"
81,EGY / EGY,"Ali Ahmed EL KHATEEB, Abdelrahman KASHKAL",0,0 - 0,0,"16,080 / 12","https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,https://bwfbadminton.com/player/24294/abdelrahman-kashkal","80660, 24294"
82,MAS / MAS,"Jagdish SINGH, Wee Long Roni TAN",0,0 - 0,0,"15,670 / 12","https://bwfbadminton.com/player/70707/jagdish-singh,https://bwfbadminton.com/player/56248/wee-long-roni-tan","70707, 56248"
83,INA / INA,"Yohanes Rendy SUGIARTO, Afiat Yuris WIRAWAN",0,0 - 0,0,"15,670 / 9","https://bwfbadminton.com/player/40517/yohanes-rendy-sugiarto,https://bwfbadminton.com/player/66919/afiat-yuris-wirawan","40517, 66919"
84,THA / THA,"Maneepong JONGJIT, Nipitphon PHUANGPHUAPET",0,0 - 0,0,"15,620 / 4","https://bwfbadminton.com/player/67172/maneepong-jongjit,https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet","67172, 30342"
85,TPE / TPE,"Wei Chen LIU, YANG Po Han",0,0 - 0,0,"15,510 / 9","https://bwfbadminton.com/player/71913/wei-chen-liu,https://bwfbadminton.com/player/59709/yang-po-han","71913, 59709"
86,POL / POL,"Milosz BOCHAT, Pawel PIETRYJA",0,0 - 0,0,"15,330 / 10","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/58415/pawel-pietryja","72701, 58415"
87,GER / GER,"Johannes PISTORIUS, Marvin SEIDEL",0,0 - 0,0,"15,040 / 10","https://bwfbadminton.com/player/55753/johannes-pistorius,https://bwfbadminton.com/player/64909/marvin-seidel","55753, 64909"
88,JPN / JPN,"Hiroyuki SAEKI, Ryota TAOHATA",+1,0 - 0,0,"14,840 / 5","https://bwfbadminton.com/player/99559/hiroyuki-saeki,https://bwfbadminton.com/player/36009/ryota-taohata","99559, 36009"
89,INA / INA,"Marcus Fernaldi GIDEON, Markis KIDO",+1,0 - 0,0,"14,690 / 3","https://bwfbadminton.com/player/26394/marcus-fernaldi-gideon,https://bwfbadminton.com/player/50420/markis-kido","26394, 50420"
90,TPE / TPE,"LU Ching Yao, TIEN Tzu Chieh",+1,0 - 0,0,"14,290 / 5","https://bwfbadminton.com/player/56746/lu-ching-yao,https://bwfbadminton.com/player/79416/tien-tzu-chieh","56746, 79416"
91,JPN / JPN,"Takuro HOKI, Yugo KOBAYASHI",+1,0 - 0,0,"13,920 / 4","https://bwfbadminton.com/player/81657/takuro-hoki,https://bwfbadminton.com/player/67903/yugo-kobayashi","81657, 67903"
92,FRA / FRA,"Laurent CONSTANTIN, Matthieu LO YING PING",+1,0 - 0,0,"13,580 / 7","https://bwfbadminton.com/player/54070/laurent-constantin,https://bwfbadminton.com/player/53011/matthieu-lo-ying-ping","54070, 53011"
93,HKG / HKG,"OR Chin Chung, TANG Chun Man",+1,0 - 0,0,"13,495 / 7","https://bwfbadminton.com/player/75069/or-chin-chung,https://bwfbadminton.com/player/77689/tang-chun-man","75069, 77689"
94,KOR / KOR,"JUN Bong Chan, KIM Dae Eun",+1,0 - 0,0,"13,480 / 5","https://bwfbadminton.com/player/65425/jun-bong-chan,https://bwfbadminton.com/player/80775/kim-dae-eun","65425, 80775"
95,THA / THA,"Wannawat AMPUNSUWAN, Patiphat CHALARDCHALEAM",+1,0 - 0,0,"13,360 / 5","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/53549/patiphat-chalardchaleam","36214, 53549"
96,TPE / TPE,"LEE Jhe-Huei, LEE Yang",+31,0 - 0,0,"13,330 / 6","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/69448/lee-yang","99102, 69448"
97,IND / IND,"Francis ALWIN, Arun VISHNU",0,0 - 0,0,"13,240 / 7","https://bwfbadminton.com/player/55444/francis-alwin,https://bwfbadminton.com/player/55448/arun-vishnu","55444, 55448"
98,TPE / TPE,"HUANG Po Jui, LU Ching Yao",-10,0 - 0,0,"12,740 / 6","https://bwfbadminton.com/player/43364/huang-po-jui,https://bwfbadminton.com/player/56746/lu-ching-yao","43364, 56746"
99,IRL / IRL,"Joshua MAGEE, Sam MAGEE",+9,0 - 0,0,"12,733 / 9","https://bwfbadminton.com/player/59068/joshua-magee,https://bwfbadminton.com/player/35374/sam-magee","59068, 35374"
100,DEN / DEN,"Soren GRAVHOLT, Nikolaj OVERGAARD",-1,0 - 0,0,"12,580 / 8","https://bwfbadminton.com/player/18267/soren-gravholt,https://bwfbadminton.com/player/61525/nikolaj-overgaard","18267, 61525"
101,MAS / MAS,"LOW Juan Shen, ONG Yew Sin",-1,0 - 0,0,"12,490 / 7","https://bwfbadminton.com/player/93757/low-juan-shen,https://bwfbadminton.com/player/84064/ong-yew-sin","93757, 84064"
102,KOR / KOR,"CHOI SolGyu, KO Sung Hyun",-1,0 - 0,0,"12,250 / 4","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/88094/ko-sung-hyun","67810, 88094"
103,MAS / MAS,"LEE Jian Yi, LIM Zhen Ting",+15,0 - 0,0,"12,220 / 11","https://bwfbadminton.com/player/76033/lee-jian-yi,https://bwfbadminton.com/player/85310/lim-zhen-ting","76033, 85310"
104,MAS / MAS,"CHOOI Kah Ming, Kok Siang TEO",-2,0 - 0,0,"12,050 / 6","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/54146/kok-siang-teo","65113, 54146"
105,IND / IND,"Ramchandran SHLOK, Sanyam SHUKLA",-2,0 - 0,0,"11,990 / 5","https://bwfbadminton.com/player/75231/ramchandran-shlok,https://bwfbadminton.com/player/82602/sanyam-shukla","75231, 82602"
106,BRA / BRA,"Ygor COELHO, Alex Yuwan TJONG",-2,0 - 0,0,"11,768 / 7","https://bwfbadminton.com/player/96429/ygor-coelho,https://bwfbadminton.com/player/73532/alex-yuwan-tjong","96429, 73532"
107,IND / IND,"KONA Tarun, Santosh RAVURI",-2,0 - 0,0,"11,710 / 5","https://bwfbadminton.com/player/78073/kona-tarun,https://bwfbadminton.com/player/67355/santosh-ravuri","78073, 67355"
108,EGY / EGY,"Abdelrahman ABDELHAKIM, Ahmed SALAH",-2,0 - 0,0,"11,690 / 9","https://bwfbadminton.com/player/80259/abdelrahman-abdelhakim,https://bwfbadminton.com/player/55949/ahmed-salah","80259, 55949"
109,RUS / RUS,"Vladimir RUSIN, Ilya ZHDANOV",-2,0 - 0,0,"11,610 / 10","https://bwfbadminton.com/player/40815/vladimir-rusin,https://bwfbadminton.com/player/91608/ilya-zhdanov","40815, 91608"
110,DOM / DOM,"Nelson JAVIER, William CABRERA",+11,0 - 0,0,"11,470 / 7","https://bwfbadminton.com/player/15591/nelson-javier,https://bwfbadminton.com/player/13654/william-cabrera","15591, 13654"
111,MAS / MAS,"LIM Khim Wah, Yao Han OW",-1,0 - 0,0,"11,100 / 5","https://bwfbadminton.com/player/54171/lim-khim-wah,https://bwfbadminton.com/player/70869/yao-han-ow","54171, 70869"
112,CHN / CHN,"LIU Cheng, LU Kai",-1,0 - 0,0,"11,080 / 3","https://bwfbadminton.com/player/95396/liu-cheng,https://bwfbadminton.com/player/28549/lu-kai","95396, 28549"
113,CHN / CHN,"HUANG Kai Xiang, WANG Sijie",-1,0 - 0,0,"11,030 / 3","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/89824/wang-sijie","83797, 89824"
114,DEN / DEN,"Alexander BOND, Joel EIPE",-1,0 - 0,0,"10,800 / 6","https://bwfbadminton.com/player/58320/alexander-bond,https://bwfbadminton.com/player/67894/joel-eipe","58320, 67894"
115,NED / TPE,"Ruud BOSCH, HUANG Po Jui",-1,0 - 0,0,"10,760 / 5","https://bwfbadminton.com/player/51615/ruud-bosch,https://bwfbadminton.com/player/43364/huang-po-jui","51615, 43364"
116,PER / PER,"Andres CORPANCHO, Jose GUEVARA",-1,0 - 0,0,"10,640 / 7","https://bwfbadminton.com/player/13762/andres-corpancho,https://bwfbadminton.com/player/58402/jose-guevara","13762, 58402"
117,THA / THA,"Wannawat AMPUNSUWAN, Tinn ISRIYANET",-1,0 - 0,0,"10,460 / 7","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/96699/tinn-isriyanet","36214, 96699"
118,HKG / MAS,"Hee Chun MAK, Kok Siang TEO",-1,0 - 0,0,"10,390 / 5","https://bwfbadminton.com/player/54159/hee-chun-mak,https://bwfbadminton.com/player/54146/kok-siang-teo","54159, 54146"
119,USA / USA,"Mathew FOGARTY, Bjorn SEGUIN",+1,0 - 0,0,"10,260 / 7","https://bwfbadminton.com/player/11268/mathew-fogarty,https://bwfbadminton.com/player/60178/bjorn-seguin","11268, 60178"
120,MAS / MAS,"Yan Sheng LEE, Woon Fui LIN",+2,0 - 0,0,"10,010 / 14","https://bwfbadminton.com/player/14666/yan-sheng-lee,https://bwfbadminton.com/player/50149/woon-fui-lin","14666, 50149"
121,SCO / SCO,"Josh NEIL, Ben TORRANCE",+2,0 - 0,0,"9,680 / 8","https://bwfbadminton.com/player/95858/josh-neil,https://bwfbadminton.com/player/78485/ben-torrance","95858, 78485"
