rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
27,TPE / TPE,"CHEN Hung Ling, LU Chia Pin",0,36 - 24,"$58,635.61","36,777 / 16","https://bwfbadminton.com/player/53613/chen-hung-ling,https://bwfbadminton.com/player/86722/lu-chia-pin","53613, 86722"
28,KOR / KOR,"KO Sung Hyun, LEE Yong Dae",0,83 - 15,"$914,365.61","34,900 / 5","https://bwfbadminton.com/player/88094/ko-sung-hyun,https://bwfbadminton.com/player/52774/lee-yong-dae","88094, 52774"
29,INA / INA,"Wahyu Nayaka ARYA PANGKARYANIRA, Ade Yusuf SANTOSO",0,37 - 21,"$30,034.98","34,450 / 11","https://bwfbadminton.com/player/59822/wahyu-nayaka-arya-pangkaryanira,https://bwfbadminton.com/player/74945/ade-yusuf-santoso","59822, 74945"
30,CHN / CHN,"LI Jun Hui, LIU Yu Chen",0,36 - 10,"$61,917.50","33,620 / 8","https://bwfbadminton.com/player/79059/li-jun-hui,https://bwfbadminton.com/player/93367/liu-yu-chen","79059, 93367"
31,THA / THA,"Wannawat AMPUNSUWAN, Patiphat CHALARDCHALEAM",+1,19 - 14,"$18,204.96","33,102 / 14","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/53549/patiphat-chalardchaleam","36214, 53549"
32,POL / POL,"Lukasz MOREN, Wojciech SZKUDLARCZYK",+1,112 - 59,"$25,192.55","33,040 / 17","https://bwfbadminton.com/player/15362/lukasz-moren,https://bwfbadminton.com/player/15359/wojciech-szkudlarczyk","15362, 15359"
33,INA / INA,"Fran KURNIAWAN, Bona SEPTANO",+1,17 - 8,"$72,780.62","31,800 / 9","https://bwfbadminton.com/player/52751/fran-kurniawan,https://bwfbadminton.com/player/52742/bona-septano","52751, 52742"
34,MAS / MAS,"Kien Keat KOO, TAN Boon Heong",+1,239 - 86,"$456,963.38","31,750 / 6","https://bwfbadminton.com/player/14288/kien-keat-koo,https://bwfbadminton.com/player/52703/tan-boon-heong","14288, 52703"
35,NED / NED,"Ruud BOSCH, Koen RIDDER",+1,119 - 103,"$30,646.04","31,593 / 18","https://bwfbadminton.com/player/51615/ruud-bosch,https://bwfbadminton.com/player/51602/koen-ridder","51615, 51602"
36,AUS / AUS,"Robin MIDDLETON, Ross SMITH",+1,32 - 13,"$15,287.74","29,220 / 13","https://bwfbadminton.com/player/51623/robin-middleton,https://bwfbadminton.com/player/15597/ross-smith","51623, 15597"
36,NZL / HKG,"CHAN Alan Yun Lung, LEE Chun Hei Reginald",+1,18 - 17,"$4,723.75","29,220 / 13","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/92609/lee-chun-hei-reginald","3907, 92609"
38,NED / NED,"Jacco ARENDS, Jelle MAAS",+1,80 - 55,"$12,570.49","29,061 / 16","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/93455/jelle-maas","67175, 93455"
39,IND / IND,"ATTRI Manu, REDDY B. Sumeeth",+5,18 - 19,"$16,420.60","28,823 / 12","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/24172/reddy-b-sumeeth","59803, 24172"
40,SGP / SGP,"Danny Bawa CHRISNANTA, Chayut TRIYACHART",+10,0 - 0,"$44,263.08","28,731 / 9","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/54662/chayut-triyachart","66920, 54662"
41,FRA / FRA,"Baptiste CAREME, Ronan LABAR",-1,4 - 0,"$16,276.62","28,712 / 13","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/22038/ronan-labar","51837, 22038"
42,GER / GER,"Peter KAESBAUER, Josche ZURWONNE",-1,2 - 0,"$16,822.86","28,597 / 14","https://bwfbadminton.com/player/54440/peter-kaesbauer,https://bwfbadminton.com/player/55514/josche-zurwonne","54440, 55514"
43,RUS / RUS,"Nikita KHAKIMOV, Vasily KUZNETSOV",-1,1 - 1,"$8,782.26","27,704 / 14","https://bwfbadminton.com/player/17576/nikita-khakimov,https://bwfbadminton.com/player/33253/vasily-kuznetsov","17576, 33253"
44,ENG / ENG,"Christopher COLES, Matthew NOTTINGHAM",-1,0 - 0,"$8,458.75","27,470 / 14","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/92632/matthew-nottingham","30494, 92632"
45,CHN / CHN,"FU Haifeng, ZHANG Nan",0,0 - 0,"$495,045.62","27,053 / 5","https://bwfbadminton.com/player/51729/fu-haifeng,https://bwfbadminton.com/player/35357/zhang-nan","51729, 35357"
46,KOR / KOR,"SHIN Baekcheol, YOO Yeon Seong",-15,0 - 0,0,"26,620 / 5","https://bwfbadminton.com/player/54785/shin-baekcheol,https://bwfbadminton.com/player/52273/yoo-yeon-seong","54785, 52273"
47,IND / IND,"Pranaav Jerry CHOPRA, Akshay DEWALKAR",+2,0 - 0,0,"26,049 / 12","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/55356/akshay-dewalkar","57839, 55356"
48,AUS / AUS,"Raymond TAM, Glenn WARFE",-1,0 - 0,0,"25,545 / 14","https://bwfbadminton.com/player/53725/raymond-tam,https://bwfbadminton.com/player/13922/glenn-warfe","53725, 13922"
49,MAS / MAS,"CHOOI Kah Ming, TEO Ee Yi",-1,0 - 0,0,"25,230 / 10","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/99066/teo-ee-yi","65113, 99066"
50,NZL / NZL,"Kevin DENNERLY-MINTURN, Oliver LEYDON-DAVIS",+1,0 - 0,0,"24,608 / 18","https://bwfbadminton.com/player/54739/kevin-dennerly-minturn,https://bwfbadminton.com/player/27624/oliver-leydon-davis","54739, 27624"
51,FRA / FRA,"Lucas CORVEE, Brice LEVERDEZ",+1,0 - 0,0,"24,348 / 12","https://bwfbadminton.com/player/89416/lucas-corvee,https://bwfbadminton.com/player/52968/brice-leverdez","89416, 52968"
52,MAS / MAS,"Jagdish SINGH, Wee Long Roni TAN",+1,0 - 0,0,"24,040 / 12","https://bwfbadminton.com/player/70707/jagdish-singh,https://bwfbadminton.com/player/56248/wee-long-roni-tan","70707, 56248"
53,BEL / BEL,"Matijs DIERICKX, Freek GOLINSKI",+2,0 - 0,0,"23,007 / 17","https://bwfbadminton.com/player/93750/matijs-dierickx,https://bwfbadminton.com/player/55486/freek-golinski","93750, 55486"
54,MAS / MAS,"Mohd Zakry ABDUL LATIF, Mohd Fairuzizuan MOHD TAZARI",-8,0 - 0,0,"22,740 / 8","https://bwfbadminton.com/player/13137/mohd-zakry-abdul-latif,https://bwfbadminton.com/player/50147/mohd-fairuzizuan-mohd-tazari","13137, 50147"
55,TPE / TPE,"HUANG Po Jui, LU Ching Yao",-1,0 - 0,0,"22,710 / 10","https://bwfbadminton.com/player/43364/huang-po-jui,https://bwfbadminton.com/player/56746/lu-ching-yao","43364, 56746"
56,MAS / MAS,"Teik Chai GAN, Soon Hock ONG",0,0 - 0,0,"22,510 / 13","https://bwfbadminton.com/player/12356/teik-chai-gan,https://bwfbadminton.com/player/50720/soon-hock-ong","12356, 50720"
57,USA / USA,"Sattawat PONGNAIRAT, Phillip CHEW",0,0 - 0,0,"22,407 / 15","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/36299/phillip-chew","74872, 36299"
58,SCO / SCO,"Martin CAMPBELL, Patrick MACHUGH",0,0 - 0,0,"22,403 / 19","https://bwfbadminton.com/player/42181/martin-campbell,https://bwfbadminton.com/player/75235/patrick-machugh","42181, 75235"
59,RUS / RUS,"Evgenij DREMIN, Sergey LUNEV",0,0 - 0,0,"22,216 / 10","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/13841/sergey-lunev","11606, 13841"
60,FRA / FRA,"Bastian KERSAUDY, Gaetan MITTELHEISSER",+1,0 - 0,0,"21,024 / 17","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","96121, 94817"
61,INA / INA,"Christopher RUSDIANTO, Trikusuma WARDHANA",-1,0 - 0,0,"20,790 / 11","https://bwfbadminton.com/player/89332/christopher-rusdianto,https://bwfbadminton.com/player/55757/trikusuma-wardhana","89332, 55757"
62,CAN / CAN,"Adrian LIU, Derrick NG",+1,0 - 0,0,"20,670 / 7","https://bwfbadminton.com/player/87626/adrian-liu,https://bwfbadminton.com/player/99279/derrick-ng","87626, 99279"
63,CHN / CHN,"FU Haifeng, HONG Wei",+1,0 - 0,0,"20,390 / 4","https://bwfbadminton.com/player/51729/fu-haifeng,https://bwfbadminton.com/player/69809/hong-wei","51729, 69809"
64,DEN / DEN,"Niclas NOHR, Nikolaj OVERGAARD",+1,0 - 0,0,"20,190 / 11","https://bwfbadminton.com/player/64188/niclas-nohr,https://bwfbadminton.com/player/61525/nikolaj-overgaard","64188, 61525"
65,ITA / ITA,"Giovanni GRECO, Rosario MADDALONI",+5,0 - 0,0,"20,151 / 14","https://bwfbadminton.com/player/54314/giovanni-greco,https://bwfbadminton.com/player/15286/rosario-maddaloni","54314, 15286"
66,JPN / JPN,"Hiroyuki SAEKI, Ryota TAOHATA",0,0 - 0,0,"19,450 / 8","https://bwfbadminton.com/player/99559/hiroyuki-saeki,https://bwfbadminton.com/player/36009/ryota-taohata","99559, 36009"
67,BRA / BRA,"Alex Yuwan TJONG, Hugo ARTHUSO",-5,0 - 0,0,"19,210 / 9","https://bwfbadminton.com/player/73532/alex-yuwan-tjong,https://bwfbadminton.com/player/53977/hugo-arthuso","73532, 53977"
68,CAN / ENG,"Peter BRIGGS, Harley TOWLER",-1,0 - 0,0,"18,950 / 12","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/56168/harley-towler","29622, 56168"
69,IRL / IRL,"Jonathan DOLAN, Sam MAGEE",-1,0 - 0,0,"18,900 / 10","https://bwfbadminton.com/player/93539/jonathan-dolan,https://bwfbadminton.com/player/35374/sam-magee","93539, 35374"
70,KOR / KOR,"CHOI SolGyu, KANG Ji Wook",-1,0 - 0,0,"18,880 / 6","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/57595/kang-ji-wook","67810, 57595"
71,CHN / CHN,"CAI Yun, FU Haifeng",0,0 - 0,0,"18,050 / 3","https://bwfbadminton.com/player/50251/cai-yun,https://bwfbadminton.com/player/51729/fu-haifeng","50251, 51729"
72,GUA / GUA,"SOLIS JONATHAN, Rodolfo RAMIREZ",+12,0 - 0,0,"17,732 / 9","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/52347/rodolfo-ramirez","25684, 52347"
73,IND / IND,"Francis ALWIN, Arun VISHNU",+7,0 - 0,0,"17,590 / 8","https://bwfbadminton.com/player/55444/francis-alwin,https://bwfbadminton.com/player/55448/arun-vishnu","55444, 55448"
74,FRA / FRA,"Laurent CONSTANTIN, Matthieu LO YING PING",-2,0 - 0,0,"17,570 / 10","https://bwfbadminton.com/player/54070/laurent-constantin,https://bwfbadminton.com/player/53011/matthieu-lo-ying-ping","54070, 53011"
75,WAL / WAL,"Joe MORGAN, Nicolas STRANGE",-2,0 - 0,0,"17,532 / 18","https://bwfbadminton.com/player/53183/joe-morgan,https://bwfbadminton.com/player/38840/nicolas-strange","53183, 38840"
76,GER / GER,"Andreas HEINZ, Max SCHWENGER",-2,0 - 0,0,"17,509 / 8","https://bwfbadminton.com/player/88130/andreas-heinz,https://bwfbadminton.com/player/50324/max-schwenger","88130, 50324"
77,GER / GER,"Fabian HOLZER, Mark LAMSFUSS",-2,0 - 0,0,"17,100 / 10","https://bwfbadminton.com/player/8453/fabian-holzer,https://bwfbadminton.com/player/68045/mark-lamsfuss","8453, 68045"
78,CAN / CAN,"Kevin LI, Nyl YAKURA",-2,0 - 0,0,"16,982 / 13","https://bwfbadminton.com/player/77530/kevin-li,https://bwfbadminton.com/player/25322/nyl-yakura","77530, 25322"
79,GUA / GUA,"HUMBLERS HEYMARD, Anibal MARROQUIN",+9,0 - 0,0,"16,862 / 9","https://bwfbadminton.com/player/23996/humblers-heymard,https://bwfbadminton.com/player/93965/anibal-marroquin","23996, 93965"
80,TPE / TPE,"CHEN Chung  Jen, WANG Chi-Lin",-3,0 - 0,0,"16,800 / 9","https://bwfbadminton.com/player/99482/chen-chung-jen,https://bwfbadminton.com/player/96514/wang-chi-lin","99482, 96514"
81,CHN / CHN,"CAI Yun, LU Kai",-3,0 - 0,0,"16,760 / 3","https://bwfbadminton.com/player/50251/cai-yun,https://bwfbadminton.com/player/28549/lu-kai","50251, 28549"
82,GER / USA,"Daniel BENZ, Kwong Beng CHAN",-3,0 - 0,0,"16,370 / 10","https://bwfbadminton.com/player/53949/daniel-benz,https://bwfbadminton.com/player/52041/kwong-beng-chan","53949, 52041"
83,CHN / CHN,"CAI Yun, CHAI Biao",-2,0 - 0,0,"15,970 / 3","https://bwfbadminton.com/player/50251/cai-yun,https://bwfbadminton.com/player/96784/chai-biao","50251, 96784"
84,TPE / TPE,"LIAO Min Chun, TSENG Min Hao",-2,0 - 0,0,"15,720 / 7","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/71729/tseng-min-hao","53230, 71729"
85,INA / INA,"Hardianto HARDIANTO, Agripinna Prima Rahmanto PUTRA",-2,0 - 0,0,"15,680 / 6","https://bwfbadminton.com/player/69003/hardianto-hardianto,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","69003, 72715"
86,CHN / CHN,"HUANG Kai Xiang, ZHENG Si Wei",-1,0 - 0,0,"15,380 / 4","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/83046/zheng-si-wei","83797, 83046"
87,AUS / AUS,"Matthew CHAU, Sawan SERASINGHE",-1,0 - 0,0,"15,236 / 10","https://bwfbadminton.com/player/78695/matthew-chau,https://bwfbadminton.com/player/75157/sawan-serasinghe","78695, 75157"
88,AUT / DEN,"Jurgen KOCH, Christian LIND THOMSEN",+2,0 - 0,0,"15,110 / 10","https://bwfbadminton.com/player/2641/jurgen-koch,https://bwfbadminton.com/player/53825/christian-lind-thomsen","2641, 53825"
89,CHN / CHN,"WANG Yi Lyu, ZHANG Wen",0,0 - 0,0,"14,340 / 4","https://bwfbadminton.com/player/99452/wang-yi-lyu,https://bwfbadminton.com/player/87444/zhang-wen","99452, 87444"
90,RSA / RSA,"Andries MALAN, Willem VILJOEN",+30,0 - 0,0,"14,218 / 8","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/51604/willem-viljoen","63109, 51604"
91,UKR / UKR,"Valeriy ATRASHCHENKOV, Gennadiy NATAROV",0,0 - 0,0,"14,065 / 9","https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,https://bwfbadminton.com/player/24056/gennadiy-natarov","52290, 24056"
92,JPN / JPN,"Yuya KOMATSUZAKI, Hiroki TAKEUCHI",0,0 - 0,0,"14,010 / 6","https://bwfbadminton.com/player/20434/yuya-komatsuzaki,https://bwfbadminton.com/player/93639/hiroki-takeuchi","20434, 93639"
93,SUI / SUI,"Thomas HEINIGER, Anthony DUMARTHERAY",0,0 - 0,0,"13,712 / 12","https://bwfbadminton.com/player/64681/thomas-heiniger,https://bwfbadminton.com/player/54041/anthony-dumartheray","64681, 54041"
94,CRO / CRO,"Zvonimir DURKINJAK, Zvonimir HOELBLING",0,0 - 0,0,"13,680 / 8","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/29793/zvonimir-hoelbling","52250, 29793"
95,DEN / DEN,"Mathias CHRISTIANSEN, David DAUGAARD",0,0 - 0,0,"13,580 / 6","https://bwfbadminton.com/player/99521/mathias-christiansen,https://bwfbadminton.com/player/59436/david-daugaard","99521, 59436"
96,TPE / TPE,"LIN Chia Yu, Hsiao-Lin WU",0,0 - 0,0,"13,330 / 5","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/75026/hsiao-lin-wu","66194, 75026"
97,KOR / KOR,"BAE Kwon Young, JUNG Jae Wook",0,0 - 0,0,"13,250 / 6","https://bwfbadminton.com/player/85203/bae-kwon-young,https://bwfbadminton.com/player/66827/jung-jae-wook","85203, 66827"
98,TPE / TPE,"CHANG Kai Liang, SU Yi Neng",0,0 - 0,0,"12,980 / 6","https://bwfbadminton.com/player/64996/chang-kai-liang,https://bwfbadminton.com/player/15444/su-yi-neng","64996, 15444"
99,RUS / RUS,"Andrej ASHMARIN, Vitalij DURKIN",0,0 - 0,0,"12,760 / 6","https://bwfbadminton.com/player/13835/andrej-ashmarin,https://bwfbadminton.com/player/9238/vitalij-durkin","13835, 9238"
100,USA / USA,"Mathew FOGARTY, Bjorn SEGUIN",0,0 - 0,0,"12,640 / 8","https://bwfbadminton.com/player/11268/mathew-fogarty,https://bwfbadminton.com/player/60178/bjorn-seguin","11268, 60178"
101,ENG / ENG,"Marcus ELLIS, Tom WOLFENDEN",+1,0 - 0,0,"12,510 / 7","https://bwfbadminton.com/player/71349/marcus-ellis,https://bwfbadminton.com/player/94003/tom-wolfenden","71349, 94003"
102,DOM / DOM,"Nelson JAVIER, Alberto RAPOSO",+1,0 - 0,0,"12,425 / 8","https://bwfbadminton.com/player/15591/nelson-javier,https://bwfbadminton.com/player/63816/alberto-raposo","15591, 63816"
103,INA / INA,"Yonathan Suryatama DASUKI, Hendra Aprida GUNAWAN",+1,0 - 0,0,"12,400 / 5","https://bwfbadminton.com/player/15826/yonathan-suryatama-dasuki,https://bwfbadminton.com/player/11401/hendra-aprida-gunawan","15826, 11401"
104,RUS / RUS,"Rodion KARGAEV, Anatoliy YARTSEV",+1,0 - 0,0,"12,303 / 12","https://bwfbadminton.com/player/77919/rodion-kargaev,https://bwfbadminton.com/player/60783/anatoliy-yartsev","77919, 60783"
105,MEX /  / MEX,"Lopez ANDRES, Lino MUNOZ",+11,0 - 0,0,"12,095 / 7","https://bwfbadminton.com/player/45386/lopez-andres,https://bwfbadminton.com/player/96461/lino-munoz","45386, 96461"
106,BRA / BRA,"Luiz dos SANTOS, Leonardo ALKIMIN",+1,0 - 0,0,"12,060 / 7","https://bwfbadminton.com/player/36925/luiz-dos-santos,https://bwfbadminton.com/player/31002/leonardo-alkimin","36925, 31002"
107,CZE / CZE,"Pavel FLORIAN, Ondrej KOPRIVA",-1,0 - 0,0,"11,898 / 14","https://bwfbadminton.com/player/53043/pavel-florian,https://bwfbadminton.com/player/54462/ondrej-kopriva","53043, 54462"
108,MAS / HKG,"Pak Chuu CHOW, Hee Chun MAK",0,0 - 0,0,"11,420 / 5","https://bwfbadminton.com/player/54162/pak-chuu-chow,https://bwfbadminton.com/player/54159/hee-chun-mak","54162, 54159"
109,SUI / SUI,"Florian SCHMID, Gilles TRIPET",0,0 - 0,0,"11,218 / 8","https://bwfbadminton.com/player/56137/florian-schmid,https://bwfbadminton.com/player/79194/gilles-tripet","56137, 79194"
110,DEN / DEN,"Frederik COLBERG, Mikkel MIKKELSEN",+1,0 - 0,0,"11,040 / 7","https://bwfbadminton.com/player/92294/frederik-colberg,https://bwfbadminton.com/player/76031/mikkel-mikkelsen","92294, 76031"
111,SGP / SGP,"Robin GONANSA, Yong Zhao Ashton CHEN",+1,0 - 0,0,"10,990 / 7","https://bwfbadminton.com/player/30924/robin-gonansa,https://bwfbadminton.com/player/52860/yong-zhao-ashton-chen","30924, 52860"
112,CHN / CHN,"CHEN Zhuofu, SHI Longfei",+1,0 - 0,0,"10,950 / 3","https://bwfbadminton.com/player/68832/chen-zhuofu,https://bwfbadminton.com/player/95570/shi-longfei","68832, 95570"
113,INA / INA,"Andrei ADISTIA, Hendra Aprida GUNAWAN",+1,0 - 0,0,"10,940 / 4","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/11401/hendra-aprida-gunawan","95748, 11401"
114,VIE / VIE,"Bao Duc DUONG, Hoang Nam NGUYEN",+1,0 - 0,0,"10,880 / 6","https://bwfbadminton.com/player/54667/bao-duc-duong,https://bwfbadminton.com/player/54660/hoang-nam-nguyen","54667, 54660"
115,INA / INA,"Ronald RONALD, Selvanus GEH",-14,0 - 0,0,"10,880 / 4","https://bwfbadminton.com/player/54280/ronald-ronald,https://bwfbadminton.com/player/77562/selvanus-geh","54280, 77562"
116,INA / INA,"Markis KIDO, Alvent Yulianto CHANDRA",-29,0 - 0,0,"10,850 / 2","https://bwfbadminton.com/player/50420/markis-kido,https://bwfbadminton.com/player/11354/alvent-yulianto-chandra","50420, 11354"
117,POL / POL,"Milosz BOCHAT, Pawel PIETRYJA",+12,0 - 0,0,"10,690 / 8","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/58415/pawel-pietryja","72701, 58415"
118,SGP /  / SGP,"HEE Yong Kai Terry, Zhao Jiang Terry YEO",-1,0 - 0,0,"10,600 / 7","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/53771/zhao-jiang-terry-yeo","99181, 53771"
119,IND / IND,"Jagadish YADAV, S. Sanjeeth",0,0 - 0,0,"10,330 / 5","https://bwfbadminton.com/player/37151/jagadish-yadav,https://bwfbadminton.com/player/82724/s-sanjeeth","37151, 82724"
120,NGR / NGR,"Ola FAGBEMI, Jinkan Ifraimu BULUS",+48,0 - 0,0,"10,293 / 5","https://bwfbadminton.com/player/39324/ola-fagbemi,https://bwfbadminton.com/player/51968/jinkan-ifraimu-bulus","39324, 51968"
