rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
39,DEN / DEN,"Mathias CHRISTIANSEN, David DAUGAARD",-2,0 - 0,"$9,401.50","27,620 / 13","https://bwfbadminton.com/player/99521/mathias-christiansen,https://bwfbadminton.com/player/59436/david-daugaard","99521, 59436"
40,BEL / BEL,"Matijs DIERICKX, Freek GOLINSKI",+1,3 - 3,"$4,928.72","27,236 / 15","https://bwfbadminton.com/player/93750/matijs-dierickx,https://bwfbadminton.com/player/55486/freek-golinski","93750, 55486"
41,POL / POL,"Lukasz MOREN, Wojciech SZKUDLARCZYK",+1,4 - 1,"$25,286.30","27,172 / 18","https://bwfbadminton.com/player/15362/lukasz-moren,https://bwfbadminton.com/player/15359/wojciech-szkudlarczyk","15362, 15359"
42,ENG / ENG,"Matthew NOTTINGHAM, Harley TOWLER",+1,0 - 0,"$7,737.50","27,090 / 11","https://bwfbadminton.com/player/92632/matthew-nottingham,https://bwfbadminton.com/player/56168/harley-towler","92632, 56168"
43,TPE / TPE,"LIN Chia Yu, Hsiao-Lin WU",+1,0 - 0,0,"26,150 / 16","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/75026/hsiao-lin-wu","66194, 75026"
44,TPE / TPE,"LIAO Min Chun, TSENG Min Hao",+4,0 - 0,0,"26,030 / 12","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/71729/tseng-min-hao","53230, 71729"
45,INA /  / INA,"Berry ANGRIAWAN, Rian Agung SAPUTRO",0,0 - 0,0,"25,810 / 9","https://bwfbadminton.com/player/23374/berry-angriawan,https://bwfbadminton.com/player/60692/rian-agung-saputro","23374, 60692"
46,INA / INA,"Fajar ALFIAN, Muhammad Rian ARDIANTO",-6,0 - 0,0,"25,650 / 12","https://bwfbadminton.com/player/88876/fajar-alfian,https://bwfbadminton.com/player/91130/muhammad-rian-ardianto","88876, 91130"
47,CAN / CAN,"Adrian LIU, Derrick NG",0,0 - 0,0,"25,132 / 14","https://bwfbadminton.com/player/87626/adrian-liu,https://bwfbadminton.com/player/99279/derrick-ng","87626, 99279"
48,MAS / MAS,"Thien How HOON, LIM Khim Wah",+2,0 - 0,0,"25,090 / 9","https://bwfbadminton.com/player/15697/thien-how-hoon,https://bwfbadminton.com/player/54171/lim-khim-wah","15697, 54171"
49,GER / GER,"Raphael BECK, Andreas HEINZ",-3,0 - 0,0,"24,860 / 14","https://bwfbadminton.com/player/61139/raphael-beck,https://bwfbadminton.com/player/88130/andreas-heinz","61139, 88130"
50,CAN / ENG,"Peter BRIGGS, Tom WOLFENDEN",-1,0 - 0,0,"24,460 / 13","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/94003/tom-wolfenden","29622, 94003"
51,PHI / PHI,"Peter Gabriel MAGNAYE, Paul Jefferson VIVAS",+1,0 - 0,0,"22,384 / 14","https://bwfbadminton.com/player/46447/peter-gabriel-magnaye,https://bwfbadminton.com/player/33660/paul-jefferson-vivas","46447, 33660"
52,MAS / MAS,"Kien Keat KOO, TAN Boon Heong",+3,0 - 0,0,"22,140 / 7","https://bwfbadminton.com/player/14288/kien-keat-koo,https://bwfbadminton.com/player/52703/tan-boon-heong","14288, 52703"
53,AUS / AUS,"Matthew CHAU, Sawan SERASINGHE",+1,0 - 0,0,"21,804 / 11","https://bwfbadminton.com/player/78695/matthew-chau,https://bwfbadminton.com/player/75157/sawan-serasinghe","78695, 75157"
54,FRA / FRA,"Bastian KERSAUDY, Gaetan MITTELHEISSER",+4,0 - 0,0,"21,750 / 11","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","96121, 94817"
55,CHN / CHN,"KANG Jun, LIU Cheng",+5,0 - 0,0,"21,300 / 6","https://bwfbadminton.com/player/67866/kang-jun,https://bwfbadminton.com/player/95396/liu-cheng","67866, 95396"
56,PHI / PHI,"Philip Joper ESCUETA, Ronel ESTANISLAO",+5,0 - 0,0,"21,206 / 13","https://bwfbadminton.com/player/32857/philip-joper-escueta,https://bwfbadminton.com/player/73066/ronel-estanislao","32857, 73066"
57,GUA / GUA,"SOLIS JONATHAN, Rodolfo RAMIREZ",+5,0 - 0,0,"20,801 / 10","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/52347/rodolfo-ramirez","25684, 52347"
58,PER /  / PER,"Martin DEL VALLE, Mario CUBA",+5,0 - 0,0,"20,724 / 11","https://bwfbadminton.com/player/14324/martin-del-valle,https://bwfbadminton.com/player/54555/mario-cuba","14324, 54555"
59,GER / GER,"Fabian HOLZER, Mark LAMSFUSS",-8,0 - 0,0,"20,700 / 10","https://bwfbadminton.com/player/8453/fabian-holzer,https://bwfbadminton.com/player/68045/mark-lamsfuss","8453, 68045"
60,BRA / BRA,"Hugo ARTHUSO, Daniel PAIOLA",+6,0 - 0,0,"20,401 / 12","https://bwfbadminton.com/player/53977/hugo-arthuso,https://bwfbadminton.com/player/62506/daniel-paiola","53977, 62506"
61,TPE / TPE,"LIANG Jui Wei, LU Chia Pin",+3,0 - 0,0,"19,900 / 11","https://bwfbadminton.com/player/67442/liang-jui-wei,https://bwfbadminton.com/player/86722/lu-chia-pin","67442, 86722"
62,ITA / ITA,"Giovanni GRECO, Rosario MADDALONI",+3,0 - 0,0,"19,508 / 16","https://bwfbadminton.com/player/54314/giovanni-greco,https://bwfbadminton.com/player/15286/rosario-maddaloni","54314, 15286"
63,CAN / CAN,"Kevin LI, Nyl YAKURA",+4,0 - 0,0,"19,138 / 13","https://bwfbadminton.com/player/77530/kevin-li,https://bwfbadminton.com/player/25322/nyl-yakura","77530, 25322"
64,UKR / UKR,"Gennadiy NATAROV, Artem POCHTAROV",+4,0 - 0,0,"19,040 / 15","https://bwfbadminton.com/player/24056/gennadiy-natarov,https://bwfbadminton.com/player/20301/artem-pochtarov","24056, 20301"
65,ENG / SCO,"Christopher COLES, Paul VAN RIETVELDE",+4,0 - 0,0,"18,800 / 13","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/71395/paul-van-rietvelde","30494, 71395"
66,SCO / SCO,"Martin CAMPBELL, Patrick MACHUGH",+5,0 - 0,0,"18,659 / 10","https://bwfbadminton.com/player/42181/martin-campbell,https://bwfbadminton.com/player/75235/patrick-machugh","42181, 75235"
67,SGP / SGP,"HEE Yong Kai Terry, Hendra WIJAYA",+5,0 - 0,0,"18,631 / 8","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/13803/hendra-wijaya","99181, 13803"
68,NED / NED,"Jacco ARENDS, Jelle MAAS",-11,0 - 0,0,"18,520 / 10","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/93455/jelle-maas","67175, 93455"
69,THA / THA,"Bodin ISARA, Nipitphon PHUANGPHUAPET",+5,0 - 0,0,"18,100 / 7","https://bwfbadminton.com/player/75983/bodin-isara,https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet","75983, 30342"
70,RSA / RSA,"Andries MALAN, Willem VILJOEN",+20,0 - 0,0,"17,894 / 9","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/51604/willem-viljoen","63109, 51604"
71,MAS /  / MAS,"TAN Wee Gieen, TEO Ee Yi",+5,0 - 0,0,"17,760 / 10","https://bwfbadminton.com/player/67677/tan-wee-gieen,https://bwfbadminton.com/player/99066/teo-ee-yi","67677, 99066"
71,DEN / DEN,"Kasper ANTONSEN, Oliver BABIC",+2,0 - 0,0,"17,760 / 10","https://bwfbadminton.com/player/62261/kasper-antonsen,https://bwfbadminton.com/player/59794/oliver-babic","62261, 59794"
73,TUR / TUR,"Emre VURAL, Sİnan ZORLU",+4,0 - 0,0,"17,529 / 15","https://bwfbadminton.com/player/95196/emre-vural,https://bwfbadminton.com/player/80148/s%C4%B0nan-zorlu","95196, 80148"
74,TPE / TPE,"HUANG Po Jui, LU Ching Yao",-18,0 - 0,0,"17,050 / 8","https://bwfbadminton.com/player/43364/huang-po-jui,https://bwfbadminton.com/player/56746/lu-ching-yao","43364, 56746"
75,MEX / MEX,"Job CASTILLO, Lino MUNOZ",+13,0 - 0,0,"16,950 / 6","https://bwfbadminton.com/player/93101/job-castillo,https://bwfbadminton.com/player/96461/lino-munoz","93101, 96461"
76,CRO / CRO,"Zvonimir DURKINJAK, Zvonimir HOELBLING",+2,0 - 0,0,"16,859 / 13","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/29793/zvonimir-hoelbling","52250, 29793"
77,NED / TPE,"Ruud BOSCH, TIEN Tzu Chieh",-24,0 - 0,0,"16,380 / 7","https://bwfbadminton.com/player/51615/ruud-bosch,https://bwfbadminton.com/player/79416/tien-tzu-chieh","51615, 79416"
78,NZL / HKG,"CHAN Alan Yun Lung, LEE Chun Hei Reginald",+1,0 - 0,0,"16,250 / 12","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/92609/lee-chun-hei-reginald","3907, 92609"
79,INA / INA,"Hardianto HARDIANTO, Kenas Adi HARYANTO",-9,0 - 0,0,"16,080 / 9","https://bwfbadminton.com/player/69003/hardianto-hardianto,https://bwfbadminton.com/player/76486/kenas-adi-haryanto","69003, 76486"
80,INA / INA,"Yohanes Rendy SUGIARTO, Afiat Yuris WIRAWAN",+1,0 - 0,0,"15,670 / 9","https://bwfbadminton.com/player/40517/yohanes-rendy-sugiarto,https://bwfbadminton.com/player/66919/afiat-yuris-wirawan","40517, 66919"
81,THA / THA,"Maneepong JONGJIT, Nipitphon PHUANGPHUAPET",+1,0 - 0,0,"15,620 / 4","https://bwfbadminton.com/player/67172/maneepong-jongjit,https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet","67172, 30342"
82,POL / POL,"Milosz BOCHAT, Pawel PIETRYJA",+1,0 - 0,0,"15,330 / 10","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/58415/pawel-pietryja","72701, 58415"
83,GER / GER,"Johannes PISTORIUS, Marvin SEIDEL",+1,0 - 0,0,"15,040 / 10","https://bwfbadminton.com/player/55753/johannes-pistorius,https://bwfbadminton.com/player/64909/marvin-seidel","55753, 64909"
84,MAS /  / MAS,"LOW Juan Shen, ONG Yew Sin",+1,0 - 0,0,"14,990 / 8","https://bwfbadminton.com/player/93757/low-juan-shen,https://bwfbadminton.com/player/84064/ong-yew-sin","93757, 84064"
85,CHN / CHN,"HUANG Kai Xiang, ZHENG Si Wei",+1,0 - 0,0,"14,970 / 5","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/83046/zheng-si-wei","83797, 83046"
86,JPN / JPN,"Hiroyuki SAEKI, Ryota TAOHATA",+9,0 - 0,0,"14,840 / 5","https://bwfbadminton.com/player/99559/hiroyuki-saeki,https://bwfbadminton.com/player/36009/ryota-taohata","99559, 36009"
87,INA / INA,"Marcus Fernaldi GIDEON, Markis KIDO",-28,0 - 0,0,"14,690 / 3","https://bwfbadminton.com/player/26394/marcus-fernaldi-gideon,https://bwfbadminton.com/player/50420/markis-kido","26394, 50420"
88,TPE / TPE,"LU Ching Yao, TIEN Tzu Chieh",+1,0 - 0,0,"14,290 / 5","https://bwfbadminton.com/player/56746/lu-ching-yao,https://bwfbadminton.com/player/79416/tien-tzu-chieh","56746, 79416"
89,INA / INA,"Fran KURNIAWAN, Agripinna Prima Rahmanto PUTRA",-14,0 - 0,0,"14,070 / 5","https://bwfbadminton.com/player/52751/fran-kurniawan,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","52751, 72715"
90,JPN / JPN,"Takuro HOKI, Yugo KOBAYASHI",+12,0 - 0,0,"13,920 / 4","https://bwfbadminton.com/player/81657/takuro-hoki,https://bwfbadminton.com/player/67903/yugo-kobayashi","81657, 67903"
91,FRA / FRA,"Laurent CONSTANTIN, Matthieu LO YING PING",0,0 - 0,0,"13,580 / 7","https://bwfbadminton.com/player/54070/laurent-constantin,https://bwfbadminton.com/player/53011/matthieu-lo-ying-ping","54070, 53011"
92,THA / THA,"Wannawat AMPUNSUWAN, Patiphat CHALARDCHALEAM",0,0 - 0,0,"13,360 / 5","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/53549/patiphat-chalardchaleam","36214, 53549"
93,CAN / CAN,"PHILLIPE Charron, Toby NG",0,0 - 0,0,"13,340 / 7","https://bwfbadminton.com/player/50199/phillipe-charron,https://bwfbadminton.com/player/53930/toby-ng","50199, 53930"
94,EGY / EGY,"Ali Ahmed EL KHATEEB, Abdelrahman KASHKAL",+29,0 - 0,0,"13,300 / 10","https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,https://bwfbadminton.com/player/24294/abdelrahman-kashkal","80660, 24294"
95,MAS / MAS,"Jagdish SINGH, Wee Long Roni TAN",-8,0 - 0,0,"12,570 / 11","https://bwfbadminton.com/player/70707/jagdish-singh,https://bwfbadminton.com/player/56248/wee-long-roni-tan","70707, 56248"
96,KOR / KOR,"CHOI SolGyu, KO Sung Hyun",+1,0 - 0,0,"12,250 / 4","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/88094/ko-sung-hyun","67810, 88094"
97,MAS / MAS,"CHOOI Kah Ming, Yao Han OW",+12,0 - 0,0,"12,220 / 6","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/70869/yao-han-ow","65113, 70869"
98,MAS / MAS,"CHOOI Kah Ming, Kok Siang TEO",-18,0 - 0,0,"12,050 / 6","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/54146/kok-siang-teo","65113, 54146"
99,IND / IND,"Ramchandran SHLOK, Sanyam SHUKLA",-1,0 - 0,0,"11,990 / 5","https://bwfbadminton.com/player/75231/ramchandran-shlok,https://bwfbadminton.com/player/82602/sanyam-shukla","75231, 82602"
100,BRA / BRA,"Ygor COELHO, Alex Yuwan TJONG",-1,0 - 0,0,"11,768 / 7","https://bwfbadminton.com/player/96429/ygor-coelho,https://bwfbadminton.com/player/73532/alex-yuwan-tjong","96429, 73532"
101,IND / IND,"KONA Tarun, Santosh RAVURI",0,0 - 0,0,"11,710 / 5","https://bwfbadminton.com/player/78073/kona-tarun,https://bwfbadminton.com/player/67355/santosh-ravuri","78073, 67355"
102,DEN / DEN,"Soren GRAVHOLT, Nikolaj OVERGAARD",+17,0 - 0,0,"11,660 / 7","https://bwfbadminton.com/player/18267/soren-gravholt,https://bwfbadminton.com/player/61525/nikolaj-overgaard","18267, 61525"
103,RUS / RUS,"Vladimir RUSIN, Ilya ZHDANOV",0,0 - 0,0,"11,610 / 10","https://bwfbadminton.com/player/40815/vladimir-rusin,https://bwfbadminton.com/player/91608/ilya-zhdanov","40815, 91608"
104,IND / IND,"Francis ALWIN, Arun VISHNU",0,0 - 0,0,"11,570 / 6","https://bwfbadminton.com/player/55444/francis-alwin,https://bwfbadminton.com/player/55448/arun-vishnu","55444, 55448"
105,TPE / TPE,"Wei Chen LIU, YANG Po Han",0,0 - 0,0,"11,560 / 7","https://bwfbadminton.com/player/71913/wei-chen-liu,https://bwfbadminton.com/player/59709/yang-po-han","71913, 59709"
106,MAS / MAS,"LEE Jian Yi, LIM Zhen Ting",-12,0 - 0,0,"11,480 / 11","https://bwfbadminton.com/player/76033/lee-jian-yi,https://bwfbadminton.com/player/85310/lim-zhen-ting","76033, 85310"
107,IRL / IRL,"Joshua MAGEE, Sam MAGEE",-1,0 - 0,0,"11,443 / 8","https://bwfbadminton.com/player/59068/joshua-magee,https://bwfbadminton.com/player/35374/sam-magee","59068, 35374"
108,CZE / CZE,"Pavel FLORIAN, Ondrej KOPRIVA",-1,0 - 0,0,"11,397 / 11","https://bwfbadminton.com/player/53043/pavel-florian,https://bwfbadminton.com/player/54462/ondrej-kopriva","53043, 54462"
109,KOR / KOR,"JUN Bong Chan, KIM Dae Eun",+2,0 - 0,0,"11,260 / 4","https://bwfbadminton.com/player/65425/jun-bong-chan,https://bwfbadminton.com/player/80775/kim-dae-eun","65425, 80775"
110,MAS / MAS,"LIM Khim Wah, Yao Han OW",+4,0 - 0,0,"11,100 / 5","https://bwfbadminton.com/player/54171/lim-khim-wah,https://bwfbadminton.com/player/70869/yao-han-ow","54171, 70869"
111,CHN / CHN,"HUANG Kai Xiang, WANG Sijie",+4,0 - 0,0,"11,030 / 3","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/89824/wang-sijie","83797, 89824"
112,GER / GER,"Daniel BENZ, Jones Ralfy JANSEN",-16,0 - 0,0,"11,010 / 8","https://bwfbadminton.com/player/53949/daniel-benz,https://bwfbadminton.com/player/88726/jones-ralfy-jansen","53949, 88726"
113,FRA / FRA,"Lucas CORVEE, Brice LEVERDEZ",+3,0 - 0,0,"10,860 / 6","https://bwfbadminton.com/player/89416/lucas-corvee,https://bwfbadminton.com/player/52968/brice-leverdez","89416, 52968"
114,DEN / DEN,"Alexander BOND, Joel EIPE",-14,0 - 0,0,"10,800 / 6","https://bwfbadminton.com/player/58320/alexander-bond,https://bwfbadminton.com/player/67894/joel-eipe","58320, 67894"
115,NED / TPE,"Ruud BOSCH, HUANG Po Jui",+3,0 - 0,0,"10,760 / 5","https://bwfbadminton.com/player/51615/ruud-bosch,https://bwfbadminton.com/player/43364/huang-po-jui","51615, 43364"
116,PER / PER,"Andres CORPANCHO, Jose GUEVARA",+4,0 - 0,0,"10,640 / 7","https://bwfbadminton.com/player/13762/andres-corpancho,https://bwfbadminton.com/player/58402/jose-guevara","13762, 58402"
117,HKG / MAS,"Hee Chun MAK, Kok Siang TEO",+4,0 - 0,0,"10,390 / 5","https://bwfbadminton.com/player/54159/hee-chun-mak,https://bwfbadminton.com/player/54146/kok-siang-teo","54159, 54146"
118,EGY / EGY,"Abdelrahman ABDELHAKIM, Ahmed SALAH",+22,0 - 0,0,"10,320 / 8","https://bwfbadminton.com/player/80259/abdelrahman-abdelhakim,https://bwfbadminton.com/player/55949/ahmed-salah","80259, 55949"
119,RUS / RUS,"Rodion KARGAEV, Anatoliy YARTSEV",-6,0 - 0,0,"10,300 / 7","https://bwfbadminton.com/player/77919/rodion-kargaev,https://bwfbadminton.com/player/60783/anatoliy-yartsev","77919, 60783"
120,USA / USA,"Mathew FOGARTY, Bjorn SEGUIN",+17,0 - 0,0,"10,260 / 7","https://bwfbadminton.com/player/11268/mathew-fogarty,https://bwfbadminton.com/player/60178/bjorn-seguin","11268, 60178"
