rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
12,THA / THA,"Maneepong JONGJIT, Nipitphon PHUANGPHUAPET",0,23 - 11,"$79,543.08","48,190 / 14","https://bwfbadminton.com/player/67172/maneepong-jongjit,https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet","67172, 30342"
13,ENG / ENG,"Chris ADCOCK, Andrew ELLIS",+2,62 - 52,"$62,200.42","47,272 / 15","https://bwfbadminton.com/player/70333/chris-adcock,https://bwfbadminton.com/player/54413/andrew-ellis","70333, 54413"
14,JPN / JPN,"Takeshi KAMURA, Keigo SONODA",0,52 - 21,"$56,210.23","44,980 / 15","https://bwfbadminton.com/player/70969/takeshi-kamura,https://bwfbadminton.com/player/90623/keigo-sonoda","70969, 90623"
15,JPN / JPN,"Hirokatsu HASHIMOTO, Noriyasu HIRATA",+2,120 - 81,"$124,585.59","44,330 / 15","https://bwfbadminton.com/player/74326/hirokatsu-hashimoto,https://bwfbadminton.com/player/15380/noriyasu-hirata","74326, 15380"
16,MAS / MAS,"LIM Khim Wah, GOH V Shem",0,52 - 30,"$120,981.86","44,252 / 12","https://bwfbadminton.com/player/54171/lim-khim-wah,https://bwfbadminton.com/player/54805/goh-v-shem","54171, 54805"
17,CHN / CHN,"CAI Yun, FU Haifeng",-4,300 - 78,"$673,578.76","42,037 / 7","https://bwfbadminton.com/player/50251/cai-yun,https://bwfbadminton.com/player/51729/fu-haifeng","50251, 51729"
18,INA / INA,"Markis KIDO, Alvent Yulianto CHANDRA",0,34 - 19,"$290,304.36","41,920 / 11","https://bwfbadminton.com/player/50420/markis-kido,https://bwfbadminton.com/player/11354/alvent-yulianto-chandra","50420, 11354"
19,KOR / KOR,"LEE Yong Dae, YOO Yeon Seong",+12,14 - 2,"$989,580.61","40,090 / 5","https://bwfbadminton.com/player/52774/lee-yong-dae,https://bwfbadminton.com/player/52273/yoo-yeon-seong","52774, 52273"
20,MAS / MAS,"Mohd Zakry ABDUL LATIF, Mohd Fairuzizuan MOHD TAZARI",0,115 - 77,"$164,106.99","39,050 / 14","https://bwfbadminton.com/player/13137/mohd-zakry-abdul-latif,https://bwfbadminton.com/player/50147/mohd-fairuzizuan-mohd-tazari","13137, 50147"
21,KOR / KOR,"SHIN Baekcheol, YOO Yeon Seong",-2,29 - 9,"$468,630.23","37,940 / 7","https://bwfbadminton.com/player/54785/shin-baekcheol,https://bwfbadminton.com/player/52273/yoo-yeon-seong","54785, 52273"
22,CHN / CHN,"CHAI Biao, HONG Wei",+6,18 - 4,"$292,629.99","36,540 / 7","https://bwfbadminton.com/player/96784/chai-biao,https://bwfbadminton.com/player/69809/hong-wei","96784, 69809"
23,DEN / DEN,"Kim ASTRUP, Anders Skaarup RASMUSSEN",+2,45 - 23,"$40,355.75","35,620 / 13","https://bwfbadminton.com/player/92980/kim-astrup,https://bwfbadminton.com/player/44414/anders-skaarup-rasmussen","92980, 44414"
24,INA / INA,"Marcus Fernaldi GIDEON, Markis KIDO",+8,14 - 5,"$255,277.47","35,040 / 7","https://bwfbadminton.com/player/26394/marcus-fernaldi-gideon,https://bwfbadminton.com/player/50420/markis-kido","26394, 50420"
25,ENG / ENG,"Chris LANGRIDGE, Peter MILLS",-4,41 - 29,"$39,800.07","34,588 / 17","https://bwfbadminton.com/player/51624/chris-langridge,https://bwfbadminton.com/player/65233/peter-mills","51624, 65233"
26,POL / POL,"Adam CWALINA, Przemyslaw WACHA",-2,46 - 18,"$58,153.85","34,580 / 18","https://bwfbadminton.com/player/15358/adam-cwalina,https://bwfbadminton.com/player/8396/przemyslaw-wacha","15358, 8396"
27,INA / INA,"Wahyu Nayaka ARYA PANGKARYANIRA, Ade Yusuf SANTOSO",-5,34 - 14,"$30,034.98","33,730 / 11","https://bwfbadminton.com/player/59822/wahyu-nayaka-arya-pangkaryanira,https://bwfbadminton.com/player/74945/ade-yusuf-santoso","59822, 74945"
28,POL / POL,"Lukasz MOREN, Wojciech SZKUDLARCZYK",-5,98 - 49,"$25,192.55","33,500 / 13","https://bwfbadminton.com/player/15362/lukasz-moren,https://bwfbadminton.com/player/15359/wojciech-szkudlarczyk","15362, 15359"
29,NED / NED,"Ruud BOSCH, Koen RIDDER",-3,110 - 95,"$30,646.04","33,001 / 16","https://bwfbadminton.com/player/51615/ruud-bosch,https://bwfbadminton.com/player/51602/koen-ridder","51615, 51602"
30,TPE / TPE,"LIANG Jui Wei, LIAO Kuan Hao",-1,31 - 30,"$21,924.60","31,800 / 12","https://bwfbadminton.com/player/67442/liang-jui-wei,https://bwfbadminton.com/player/96645/liao-kuan-hao","67442, 96645"
31,INA / INA,"Yonathan Suryatama DASUKI, Hendra Aprida GUNAWAN",-4,29 - 26,"$108,103.75","30,460 / 15","https://bwfbadminton.com/player/15826/yonathan-suryatama-dasuki,https://bwfbadminton.com/player/11401/hendra-aprida-gunawan","15826, 11401"
32,MAS / MAS,"Teik Chai GAN, Soon Hock ONG",+1,29 - 27,"$59,715.74","29,630 / 17","https://bwfbadminton.com/player/12356/teik-chai-gan,https://bwfbadminton.com/player/50720/soon-hock-ong","12356, 50720"
33,DEN / DEN,"Mads CONRAD-PETERSEN, Mads Pieler KOLDING",+14,57 - 18,"$98,791.15","29,370 / 7","https://bwfbadminton.com/player/42722/mads-conrad-petersen,https://bwfbadminton.com/player/52958/mads-pieler-kolding","42722, 52958"
34,GER / GER,"Peter KAESBAUER, Josche ZURWONNE",+4,59 - 39,"$16,822.86","28,970 / 13","https://bwfbadminton.com/player/54440/peter-kaesbauer,https://bwfbadminton.com/player/55514/josche-zurwonne","54440, 55514"
35,GER / GER,"Ingo KINDERVATER, Johannes SCHOETTLER",-5,75 - 52,"$69,033.47","28,933 / 10","https://bwfbadminton.com/player/50344/ingo-kindervater,https://bwfbadminton.com/player/51797/johannes-schoettler","50344, 51797"
36,KOR / KOR,"KANG Ji Wook, Sang Joon LEE",0,22 - 17,"$13,708.74","28,820 / 10","https://bwfbadminton.com/player/57595/kang-ji-wook,https://bwfbadminton.com/player/74831/sang-joon-lee","57595, 74831"
37,INA / INA,"Ricky KARANDASUWARDI, Muhammad ULINNUHA",0,0 - 0,"$47,464.32","28,470 / 9","https://bwfbadminton.com/player/66493/ricky-karandasuwardi,https://bwfbadminton.com/player/67767/muhammad-ulinnuha","66493, 67767"
38,TPE / TPE,"CHEN Hung Ling, LU Chia Pin",+1,0 - 0,"$58,635.61","28,260 / 12","https://bwfbadminton.com/player/53613/chen-hung-ling,https://bwfbadminton.com/player/86722/lu-chia-pin","53613, 86722"
39,NED / NED,"Jacco ARENDS, Jelle MAAS",+1,3 - 0,"$12,570.49","28,200 / 14","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/93455/jelle-maas","67175, 93455"
40,JPN / JPN,"Hiroyuki SAEKI, Ryota TAOHATA",-6,0 - 0,"$21,972.43","28,130 / 10","https://bwfbadminton.com/player/99559/hiroyuki-saeki,https://bwfbadminton.com/player/36009/ryota-taohata","99559, 36009"
41,THA / THA,"Wannawat AMPUNSUWAN, Patiphat CHALARDCHALEAM",+4,0 - 0,"$18,204.96","27,530 / 10","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/53549/patiphat-chalardchaleam","36214, 53549"
42,IND / IND,"Pranaav Jerry CHOPRA, Akshay DEWALKAR",-7,0 - 0,"$21,214.19","27,463 / 15","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/55356/akshay-dewalkar","57839, 55356"
43,CAN / CAN,"Adrian LIU, Derrick NG",-2,0 - 0,"$17,562.49","26,901 / 10","https://bwfbadminton.com/player/87626/adrian-liu,https://bwfbadminton.com/player/99279/derrick-ng","87626, 99279"
44,ENG / SCO,"Marcus ELLIS, Paul VAN RIETVELDE",-2,0 - 0,"$20,155.13","26,820 / 14","https://bwfbadminton.com/player/71349/marcus-ellis,https://bwfbadminton.com/player/71395/paul-van-rietvelde","71349, 71395"
45,NZL / HKG,"CHAN Alan Yun Lung, LEE Chun Hei Reginald",+4,0 - 0,0,"26,020 / 9","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/92609/lee-chun-hei-reginald","3907, 92609"
46,INA / INA,"Christopher RUSDIANTO, Trikusuma WARDHANA",0,0 - 0,0,"24,850 / 15","https://bwfbadminton.com/player/89332/christopher-rusdianto,https://bwfbadminton.com/player/55757/trikusuma-wardhana","89332, 55757"
47,ENG / ENG,"Christopher COLES, Matthew NOTTINGHAM",+1,0 - 0,0,"24,020 / 15","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/92632/matthew-nottingham","30494, 92632"
48,DEN / DEN,"Rasmus BONDE, Mads CONRAD-PETERSEN",-5,0 - 0,0,"23,937 / 8","https://bwfbadminton.com/player/53757/rasmus-bonde,https://bwfbadminton.com/player/42722/mads-conrad-petersen","53757, 42722"
49,MAS / MAS,"CHOOI Kah Ming, Yao Han OW",+1,0 - 0,0,"23,490 / 9","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/70869/yao-han-ow","65113, 70869"
50,INA / INA,"Ronald RONALD, Selvanus GEH",+1,0 - 0,0,"23,460 / 10","https://bwfbadminton.com/player/54280/ronald-ronald,https://bwfbadminton.com/player/77562/selvanus-geh","54280, 77562"
51,IND / IND,"ATTRI Manu, REDDY B. Sumeeth",+2,0 - 0,0,"23,130 / 13","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/24172/reddy-b-sumeeth","59803, 24172"
52,CHN / CHN,"HONG Wei, SHEN Ye",-8,0 - 0,0,"23,110 / 5","https://bwfbadminton.com/player/69809/hong-wei,https://bwfbadminton.com/player/53939/shen-ye","69809, 53939"
53,FRA / FRA,"Baptiste CAREME, Ronan LABAR",+1,0 - 0,0,"22,340 / 10","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/22038/ronan-labar","51837, 22038"
54,USA / USA,"Sattawat PONGNAIRAT, Phillip CHEW",-2,0 - 0,0,"22,307 / 16","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/36299/phillip-chew","74872, 36299"
55,INA / INA,"Berry ANGRIAWAN, Ricky KARANDASUWARDI",+8,0 - 0,0,"21,360 / 5","https://bwfbadminton.com/player/23374/berry-angriawan,https://bwfbadminton.com/player/66493/ricky-karandasuwardi","23374, 66493"
56,CAN / ENG,"Peter BRIGGS, Harley TOWLER",+1,0 - 0,0,"21,200 / 13","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/56168/harley-towler","29622, 56168"
57,INA / INA,"Berry ANGRIAWAN, Yohanes Rendy SUGIARTO",-2,0 - 0,0,"20,960 / 6","https://bwfbadminton.com/player/23374/berry-angriawan,https://bwfbadminton.com/player/40517/yohanes-rendy-sugiarto","23374, 40517"
58,MAS / MAS,"TEO Ee Yi, HEG Nelson Wei Keat",-2,0 - 0,0,"20,920 / 9","https://bwfbadminton.com/player/99066/teo-ee-yi,https://bwfbadminton.com/player/55992/heg-nelson-wei-keat","99066, 55992"
59,SCO / MAS,"Robert BLAIR, Bin Shen TAN",+7,0 - 0,0,"20,610 / 9","https://bwfbadminton.com/player/12052/robert-blair,https://bwfbadminton.com/player/50714/bin-shen-tan","12052, 50714"
60,CHN / CHN,"KANG Jun, LIU Cheng",+12,0 - 0,0,"19,780 / 5","https://bwfbadminton.com/player/67866/kang-jun,https://bwfbadminton.com/player/95396/liu-cheng","67866, 95396"
61,AUS /  / AUS,"Raymond TAM, Glenn WARFE",+4,0 - 0,0,"19,724 / 11","https://bwfbadminton.com/player/53725/raymond-tam,https://bwfbadminton.com/player/13922/glenn-warfe","53725, 13922"
62,KOR / KOR,"KO Sung Hyun, SHIN Baekcheol",-4,0 - 0,0,"19,630 / 4","https://bwfbadminton.com/player/88094/ko-sung-hyun,https://bwfbadminton.com/player/54785/shin-baekcheol","88094, 54785"
63,NZL / NZL,"Kevin DENNERLY-MINTURN, Oliver LEYDON-DAVIS",-3,0 - 0,0,"19,341 / 17","https://bwfbadminton.com/player/54739/kevin-dennerly-minturn,https://bwfbadminton.com/player/27624/oliver-leydon-davis","54739, 27624"
64,BRA / BRA,"Alex Yuwan TJONG, Hugo ARTHUSO",-2,0 - 0,0,"19,010 / 9","https://bwfbadminton.com/player/73532/alex-yuwan-tjong,https://bwfbadminton.com/player/53977/hugo-arthuso","73532, 53977"
65,AUS / AUS,"Robin MIDDLETON, Ross SMITH",+3,0 - 0,0,"18,830 / 8","https://bwfbadminton.com/player/51623/robin-middleton,https://bwfbadminton.com/player/15597/ross-smith","51623, 15597"
66,GER / GER,"Michael FUCHS, Johannes SCHOETTLER",+7,0 - 0,0,"18,310 / 5","https://bwfbadminton.com/player/51263/michael-fuchs,https://bwfbadminton.com/player/51797/johannes-schoettler","51263, 51797"
67,WAL / WAL,"Joe MORGAN, Nicolas STRANGE",-6,0 - 0,0,"18,240 / 12","https://bwfbadminton.com/player/53183/joe-morgan,https://bwfbadminton.com/player/38840/nicolas-strange","53183, 38840"
68,BEL / BEL,"Matijs DIERICKX, Freek GOLINSKI",-4,0 - 0,0,"18,009 / 16","https://bwfbadminton.com/player/93750/matijs-dierickx,https://bwfbadminton.com/player/55486/freek-golinski","93750, 55486"
69,FRA / FRA,"Lucas CORVEE, Brice LEVERDEZ",+1,0 - 0,0,"17,800 / 9","https://bwfbadminton.com/player/89416/lucas-corvee,https://bwfbadminton.com/player/52968/brice-leverdez","89416, 52968"
70,IND / IND,"KONA Tarun, Arun VISHNU",-11,0 - 0,0,"17,730 / 10","https://bwfbadminton.com/player/78073/kona-tarun,https://bwfbadminton.com/player/55448/arun-vishnu","78073, 55448"
71,RUS / RUS,"Nikita KHAKIMOV, Vasily KUZNETSOV",-4,0 - 0,0,"16,960 / 8","https://bwfbadminton.com/player/17576/nikita-khakimov,https://bwfbadminton.com/player/33253/vasily-kuznetsov","17576, 33253"
72,THA / THA,"Bodin ISARA, Pakkawat VILAILAK",-3,0 - 0,0,"16,760 / 8","https://bwfbadminton.com/player/75983/bodin-isara,https://bwfbadminton.com/player/58064/pakkawat-vilailak","75983, 58064"
73,RUS / RUS,"Evgenij DREMIN, Sergey LUNEV",-2,0 - 0,0,"16,510 / 9","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/13841/sergey-lunev","11606, 13841"
74,HKG /  / HKG,"LO Lok Kei, CHAN Tsz Kit",+9,0 - 0,0,"16,080 / 8","https://bwfbadminton.com/player/55291/lo-lok-kei,https://bwfbadminton.com/player/78880/chan-tsz-kit","55291, 78880"
75,CHN / CHN,"CAI Yun, CHAI Biao",-1,0 - 0,0,"15,970 / 3","https://bwfbadminton.com/player/50251/cai-yun,https://bwfbadminton.com/player/96784/chai-biao","50251, 96784"
76,FRA / FRA,"Laurent CONSTANTIN, Matthieu LO YING PING",-1,0 - 0,0,"15,880 / 11","https://bwfbadminton.com/player/54070/laurent-constantin,https://bwfbadminton.com/player/53011/matthieu-lo-ying-ping","54070, 53011"
77,CAN / CAN,"Kevin LI, Nyl YAKURA",0,0 - 0,0,"14,992 / 8","https://bwfbadminton.com/player/77530/kevin-li,https://bwfbadminton.com/player/25322/nyl-yakura","77530, 25322"
78,SCO / SCO,"Martin CAMPBELL, Patrick MACHUGH",0,0 - 0,0,"14,690 / 12","https://bwfbadminton.com/player/42181/martin-campbell,https://bwfbadminton.com/player/75235/patrick-machugh","42181, 75235"
79,GER / GER,"Andreas HEINZ, Max SCHWENGER",+16,0 - 0,0,"14,130 / 9","https://bwfbadminton.com/player/88130/andreas-heinz,https://bwfbadminton.com/player/50324/max-schwenger","88130, 50324"
80,INA / INA,"Andrei ADISTIA, Marcus Fernaldi GIDEON",-1,0 - 0,0,"13,980 / 5","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/26394/marcus-fernaldi-gideon","95748, 26394"
81,SWE / SWE,"Magnus SAHLBERG, Mattias WIGARDT",0,0 - 0,0,"13,770 / 9","https://bwfbadminton.com/player/15160/magnus-sahlberg,https://bwfbadminton.com/player/53246/mattias-wigardt","15160, 53246"
82,CHN / CHN,"LI Jun Hui, LIU Yu Chen",0,0 - 0,0,"13,370 / 4","https://bwfbadminton.com/player/79059/li-jun-hui,https://bwfbadminton.com/player/93367/liu-yu-chen","79059, 93367"
83,SUI / SUI,"Florian SCHMID, Gilles TRIPET",+2,0 - 0,0,"13,168 / 11","https://bwfbadminton.com/player/56137/florian-schmid,https://bwfbadminton.com/player/79194/gilles-tripet","56137, 79194"
84,INA / INA,"Hardianto HARDIANTO, Agripinna Prima Rahmanto PUTRA",+2,0 - 0,0,"13,100 / 6","https://bwfbadminton.com/player/69003/hardianto-hardianto,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","69003, 72715"
85,MEX / MEX,"Lopez ANDRES, Lino MUNOZ",+16,0 - 0,0,"12,925 / 7","https://bwfbadminton.com/player/45386/lopez-andres,https://bwfbadminton.com/player/96461/lino-munoz","45386, 96461"
86,SGP / SGP,"HEE Yong Kai Terry, Zhao Jiang Terry YEO",+8,0 - 0,0,"12,800 / 7","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/53771/zhao-jiang-terry-yeo","99181, 53771"
87,CHN / CHN,"FU Haifeng, HONG Wei",+1,0 - 0,0,"12,590 / 3","https://bwfbadminton.com/player/51729/fu-haifeng,https://bwfbadminton.com/player/69809/hong-wei","51729, 69809"
88,JPN / JPN,"Takuto INOUE, Yuki KANEKO",+1,0 - 0,0,"12,530 / 6","https://bwfbadminton.com/player/59419/takuto-inoue,https://bwfbadminton.com/player/95761/yuki-kaneko","59419, 95761"
89,MAS / MAS,"LOW Juan Shen, Yip Jiun TAN",+1,0 - 0,0,"12,320 / 7","https://bwfbadminton.com/player/93757/low-juan-shen,https://bwfbadminton.com/player/77106/yip-jiun-tan","93757, 77106"
90,MAS / MAS,"Jagdish SINGH, Wee Long Roni TAN",+1,0 - 0,0,"12,160 / 7","https://bwfbadminton.com/player/70707/jagdish-singh,https://bwfbadminton.com/player/56248/wee-long-roni-tan","70707, 56248"
91,TPE / TPE,"HUANG Po Jui, LU Ching Yao",+1,0 - 0,0,"12,130 / 6","https://bwfbadminton.com/player/43364/huang-po-jui,https://bwfbadminton.com/player/56746/lu-ching-yao","43364, 56746"
92,SWE / SWE,"Patrick LUNDQVIST, Jonatan NORDH",-5,0 - 0,0,"11,912 / 10","https://bwfbadminton.com/player/42648/patrick-lundqvist,https://bwfbadminton.com/player/77099/jonatan-nordh","42648, 77099"
93,DOM / DOM,"Nelson JAVIER, Alberto RAPOSO",+3,0 - 0,0,"11,875 / 7","https://bwfbadminton.com/player/15591/nelson-javier,https://bwfbadminton.com/player/63816/alberto-raposo","15591, 63816"
94,CHN / CHN,"CHAI Biao, ZHANG Nan",+5,0 - 0,0,"11,780 / 3","https://bwfbadminton.com/player/96784/chai-biao,https://bwfbadminton.com/player/35357/zhang-nan","96784, 35357"
95,FRA / FRA,"Baptiste CAREME, Gaetan MITTELHEISSER",-15,0 - 0,0,"11,691 / 6","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","51837, 94817"
96,INA / INA,"Bona SEPTANO, Afiat Yuris WIRAWAN",-20,0 - 0,0,"11,560 / 6","https://bwfbadminton.com/player/52742/bona-septano,https://bwfbadminton.com/player/66919/afiat-yuris-wirawan","52742, 66919"
97,TPE / TPE,"LIN Yen Jui, WANG Chih Hao",+3,0 - 0,0,"11,290 / 8","https://bwfbadminton.com/player/52994/lin-yen-jui,https://bwfbadminton.com/player/84478/wang-chih-hao","52994, 84478"
98,KOR / KOR,"CHO Gun Woo, KIM Dae Eun",+4,0 - 0,0,"11,000 / 4","https://bwfbadminton.com/player/54345/cho-gun-woo,https://bwfbadminton.com/player/80775/kim-dae-eun","54345, 80775"
99,INA / INA,"Hafiz FAIZAL, Putra Eka RHOMA",-15,0 - 0,0,"10,990 / 7","https://bwfbadminton.com/player/12557/hafiz-faizal,https://bwfbadminton.com/player/96735/putra-eka-rhoma","12557, 96735"
100,ENG / ENG,"Gary FOX, Ben STAWSKI",-2,0 - 0,0,"10,880 / 7","https://bwfbadminton.com/player/80101/gary-fox,https://bwfbadminton.com/player/75735/ben-stawski","80101, 75735"
101,CZE / CZE,"Pavel FLORIAN, Ondrej KOPRIVA",+3,0 - 0,0,"10,682 / 14","https://bwfbadminton.com/player/53043/pavel-florian,https://bwfbadminton.com/player/54462/ondrej-kopriva","53043, 54462"
102,MAS / MAS,"Jian Guo ONG, Kok Siang TEO",+3,0 - 0,0,"10,660 / 5","https://bwfbadminton.com/player/52074/jian-guo-ong,https://bwfbadminton.com/player/54146/kok-siang-teo","52074, 54146"
103,NZL / HKG,"CHAN Alan Yun Lung, WONG Wai Hong",+3,0 - 0,0,"10,513 / 5","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/51307/wong-wai-hong","3907, 51307"
104,FRA / FRA,"Bastian KERSAUDY, Gaetan MITTELHEISSER",+27,0 - 0,0,"10,430 / 8","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","96121, 94817"
105,GUA / GUA,"HUMBLERS HEYMARD, Anibal MARROQUIN",+2,0 - 0,0,"10,412 / 6","https://bwfbadminton.com/player/23996/humblers-heymard,https://bwfbadminton.com/player/93965/anibal-marroquin","23996, 93965"
106,INA / INA,"Fran KURNIAWAN, Bona SEPTANO",+2,0 - 0,0,"10,340 / 3","https://bwfbadminton.com/player/52751/fran-kurniawan,https://bwfbadminton.com/player/52742/bona-septano","52751, 52742"
107,CAN / CAN,"Andrew D'SOUZA, Sergiy SHATENKO",+2,0 - 0,0,"10,090 / 4","https://bwfbadminton.com/player/89988/andrew-d-souza,https://bwfbadminton.com/player/89556/sergiy-shatenko","89988, 89556"
108,GER / GER,"Michael FUCHS, Oliver ROTH",-15,0 - 0,0,"9,780 / 4","https://bwfbadminton.com/player/51263/michael-fuchs,https://bwfbadminton.com/player/55097/oliver-roth","51263, 55097"
109,AUT / AUT,"Rüdiger GNEDT, Wolfgang GNEDT",+2,0 - 0,0,"9,730 / 7","https://bwfbadminton.com/player/98331/ruediger-gnedt,https://bwfbadminton.com/player/61916/wolfgang-gnedt","98331, 61916"
110,RUS / RUS,"Konstantin ABRAMOV, Yaroslav EGEREV",+3,0 - 0,0,"9,590 / 7","https://bwfbadminton.com/player/60635/konstantin-abramov,https://bwfbadminton.com/player/42490/yaroslav-egerev","60635, 42490"
111,THA / THA,"Patiphat CHALARDCHALEAM, Nipitphon PHUANGPHUAPET",-14,0 - 0,0,"9,590 / 3","https://bwfbadminton.com/player/53549/patiphat-chalardchaleam,https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet","53549, 30342"
112,KOR / KOR,"KIM Dae Eun, SHIN Baekcheol",+2,0 - 0,0,"9,540 / 3","https://bwfbadminton.com/player/80775/kim-dae-eun,https://bwfbadminton.com/player/54785/shin-baekcheol","80775, 54785"
113,GER / USA,"Daniel BENZ, Kwong Beng CHAN",+19,0 - 0,0,"9,530 / 5","https://bwfbadminton.com/player/53949/daniel-benz,https://bwfbadminton.com/player/52041/kwong-beng-chan","53949, 52041"
114,DEN /  / DEN,"Niclas NOHR, Nikolaj OVERGAARD",+1,0 - 0,0,"9,460 / 5","https://bwfbadminton.com/player/64188/niclas-nohr,https://bwfbadminton.com/player/61525/nikolaj-overgaard","64188, 61525"
115,VIE / VIE,"Bao Duc DUONG, Hoang Nam NGUYEN",+1,0 - 0,0,"9,434 / 5","https://bwfbadminton.com/player/54667/bao-duc-duong,https://bwfbadminton.com/player/54660/hoang-nam-nguyen","54667, 54660"
116,BRA / BRA,"Luiz dos SANTOS, Leonardo ALKIMIN",+23,0 - 0,0,"9,360 / 7","https://bwfbadminton.com/player/36925/luiz-dos-santos,https://bwfbadminton.com/player/31002/leonardo-alkimin","36925, 31002"
117,ITA / ITA,"Giovanni GRECO, Rosario MADDALONI",+25,0 - 0,0,"9,350 / 5","https://bwfbadminton.com/player/54314/giovanni-greco,https://bwfbadminton.com/player/15286/rosario-maddaloni","54314, 15286"
118,TPE / TPE,"CHEN Chung  Jen, WANG Chi-Lin",-1,0 - 0,0,"9,320 / 4","https://bwfbadminton.com/player/99482/chen-chung-jen,https://bwfbadminton.com/player/96514/wang-chi-lin","99482, 96514"
119,INA / INA,"Yohanes Rendy SUGIARTO, Muhammad ULINNUHA",-1,0 - 0,0,"9,290 / 3","https://bwfbadminton.com/player/40517/yohanes-rendy-sugiarto,https://bwfbadminton.com/player/67767/muhammad-ulinnuha","40517, 67767"
120,RUS / RUS,"Nikolaj NIKOLAENKO, Nikolai UKK",-1,0 - 0,0,"9,250 / 4","https://bwfbadminton.com/player/8326/nikolaj-nikolaenko,https://bwfbadminton.com/player/67082/nikolai-ukk","8326, 67082"
