rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
697,-5,692,RUS/RUS,Andrey PARAKHODIN,Nikolai UKK,85632,67082,920,1,https://bwf.tournamentsoftware.com/player-profile/ABA9F0BA-F3F2-4F08-8F3B-1B587F2F3C97,https://bwf.tournamentsoftware.com/player-profile/493E871E-2EBC-49B4-9F53-C809C4F13E2D
697,-5,692,UGA/UGA,Bruno MASAABA,Davies SENONO,82399,45666,920,1,https://bwf.tournamentsoftware.com/player-profile/04BCA76D-CFB7-4F70-B45B-485B054945D5,https://bwf.tournamentsoftware.com/player-profile/BD4B5198-0392-4CCD-9C8C-034948110708
697,-5,692,UGA/UGA,Ivan MAYEGA,Ian SENOGA,45725,89358,920,1,https://bwf.tournamentsoftware.com/player-profile/A958B35E-7534-4541-B5EE-89213A10C7FE,https://bwf.tournamentsoftware.com/player-profile/148D7842-C471-4EC4-99C1-6BB8B4526670
697,-5,692,SWE/SWE,Magnus SAHLBERG,Emil WELINDER,15160,84702,920,1,https://bwf.tournamentsoftware.com/player-profile/98479A27-2586-4348-929D-8505B21E4323,https://bwf.tournamentsoftware.com/player-profile/1C2639D8-E69F-49BC-9BC6-120AFC0E7255
697,-5,692,DEN/DEN,Mikkel STOFFERSEN,Victor SVENDSEN,97242,59420,920,1,https://bwf.tournamentsoftware.com/player-profile/CB7CD0CB-2E04-4617-BBF9-0A3B642B34F8,https://bwf.tournamentsoftware.com/player-profile/FA46CD55-DEBC-43FE-8819-3F18D1CF01C2
697,-5,692,TUR/TUR,Emre VURAL,Sİnan ZORLU,95196,80148,920,1,https://bwf.tournamentsoftware.com/player-profile/B95FF14C-397A-4835-8DCF-EF72C28FC682,https://bwf.tournamentsoftware.com/player-profile/6BA4873F-C1B7-4529-8A8A-6DF0A5833BB5
697,-5,692,CHI/CHI,Cristian ARAYA,Bastian LIZAMA,38221,68245,920,1,https://bwf.tournamentsoftware.com/player-profile/797C6C03-C682-4E79-85F9-ED73ED92F2C2,https://bwf.tournamentsoftware.com/player-profile/2B8C11D3-9843-42ED-84B9-20276A5B646F
697,-5,692,BRA/BRA,Artur Silva POMOCENO,Fabio SOARES,77631,56413,920,1,https://bwf.tournamentsoftware.com/player-profile/BC1AA0BF-1625-4D84-997C-1806167F244C,https://bwf.tournamentsoftware.com/player-profile/4C31535D-D808-4600-A79A-722E77DF96FE
697,-5,692,TUR/TUR,Nuh BASKIN,Oguzhan Mehmet CELIK,65420,63604,920,1,https://bwf.tournamentsoftware.com/player-profile/5FC0714D-F493-4F1D-8D88-A244BD96CFE2,https://bwf.tournamentsoftware.com/player-profile/2B7E978E-DE9B-4FC9-8CE6-88B5B6D8FDBF
697,-5,692,BEL/BEL,Lawrence DE PAUW,Stijn LENAERTS,73307,98481,920,1,https://bwf.tournamentsoftware.com/player-profile/7A402D22-F7D4-4F2C-AC7D-FA87CC964F7C,https://bwf.tournamentsoftware.com/player-profile/B2D4A6CC-F6BC-4BE9-B7A5-289F969E4051
697,-5,692,COL/COL,Hugo ANDRADE,Yamit GIRONZA,95006,89149,920,1,https://bwf.tournamentsoftware.com/player-profile/74CC8833-0BEF-4AAE-8872-2BAFACACD26A,https://bwf.tournamentsoftware.com/player-profile/81BA84B8-80E9-4F2D-B32F-5D851F715AB2
697,-5,692,VIE/VIE,Thanh Huy AN,Trung Luan PHAM,67697,92310,920,1,https://bwf.tournamentsoftware.com/player-profile/63A353B0-8DCB-40AB-B605-58E5D3272747,https://bwf.tournamentsoftware.com/player-profile/7BD1A80A-BC78-40A2-B463-DFBDD8142AC7
697,-5,692,TUR/TUR,Ömer ALTINKOPRU,Enis SESALAN,69149,72548,920,1,https://bwf.tournamentsoftware.com/player-profile/8209EE63-7E57-4679-BD4D-5F9505E212DF,https://bwf.tournamentsoftware.com/player-profile/933F37CD-DD43-48B1-B452-68B8AE56CE26
697,-5,692,ENG/ENG,Harry ARKSEY,David JONES,98551,60130,920,1,https://bwf.tournamentsoftware.com/player-profile/7D15979C-3B62-4F93-B0F9-33EAF31843D2,https://bwf.tournamentsoftware.com/player-profile/467B7D51-1E44-4DC9-B289-6A32BDE0F12E
697,-5,692,ENG/ENG,Max FLYNN,Jonty RUSS,62199,75118,920,1,https://bwf.tournamentsoftware.com/player-profile/85828AE4-FD71-483B-BD63-32E1FE099FCC,https://bwf.tournamentsoftware.com/player-profile/55EE17F1-77A0-4F90-A0B9-F7199ACD0AAE
697,-5,692,RSA/RSA,Cameron COETZER,Jason COETZER,63623,85325,920,1,https://bwf.tournamentsoftware.com/player-profile/500C7D0F-214F-4CEA-A3DD-6196F1FF6AC7,https://bwf.tournamentsoftware.com/player-profile/35C3D0E4-02AD-4A1C-B688-C4BB61963863
697,-5,692,INA/INA,Willian ASTAN,Alwi MAHARDIKA,61366,62954,920,1,https://bwf.tournamentsoftware.com/player-profile/C2802D7B-D694-44F3-B617-F5E7D898B462,https://bwf.tournamentsoftware.com/player-profile/966BF95F-06F1-486B-83DF-E1E5A014ED0D
697,-5,692,VIE/VIE,Manh Thang DAO,Ha Anh LE,54672,63935,920,1,https://bwf.tournamentsoftware.com/player-profile/83D69ECF-DCB5-42BC-8347-D619FEE91335,https://bwf.tournamentsoftware.com/player-profile/FB7EF81B-3915-486B-AC66-5E1C74B0D29F
697,-5,692,AUS/AUS,Cham CHEN,Shinan LIU,72542,72483,920,1,https://bwf.tournamentsoftware.com/player-profile/FBE98529-C329-4FF1-810C-72C284E556B2,https://bwf.tournamentsoftware.com/player-profile/286E9DF3-EE9E-4DD5-89C8-42BE72ADEB45
697,-5,692,RUS/RUS,Mikhail GHELASHVILI,Aleksandr VASILKIN,56362,58165,920,1,https://bwf.tournamentsoftware.com/player-profile/A4811870-A76B-48C1-B681-64CE5ED0D0D8,https://bwf.tournamentsoftware.com/player-profile/628F469E-36EB-4B52-B1F1-3FB825929F6A
697,-5,692,RUS/RUS,Nikita AGALAKOV,Alexander LOGINOV,58341,64341,920,1,https://bwf.tournamentsoftware.com/player-profile/475DCFE8-2C4C-4D9E-829A-ECC504A737B4,https://bwf.tournamentsoftware.com/player-profile/578AB9CC-AB68-4914-9E00-D68283F77E20
697,-5,692,RUS/RUS,Nikita FEDOTOVSKIKH,Ilya VENEDIKTOV,63117,66678,920,1,https://bwf.tournamentsoftware.com/player-profile/39E14346-B876-4A3A-8E79-7EAD3F4BCA98,https://bwf.tournamentsoftware.com/player-profile/49104A90-E08D-472B-B97D-CB9245DB7FAD
697,-5,692,TUR/TUR,Oktay AYDIN,Yunus BAS,91908,85804,920,1,https://bwf.tournamentsoftware.com/player-profile/9A0A8C8D-3622-488C-B06C-B036376D6AA9,https://bwf.tournamentsoftware.com/player-profile/023A5DF4-7EB9-443D-A387-82E7FFFA1764
697,-5,692,TUR/TUR,Akin DENIZ,Murathan EKEN,71804,61738,920,1,https://bwf.tournamentsoftware.com/player-profile/71A72076-AE54-4E0D-9E16-F77B85B3B0A8,https://bwf.tournamentsoftware.com/player-profile/038FA37C-D168-48A6-8592-44F75D26F720
697,-5,692,GUA/GUA,Carlos Daniel ALBANES CORDON,Axel FLORES BARRONDO,89447,61051,920,1,https://bwf.tournamentsoftware.com/player-profile/1B9240BC-B4BF-4AA1-91BF-9BA3DA579D94,https://bwf.tournamentsoftware.com/player-profile/4C3E7018-D6C8-453E-849D-43AC8841545B
697,-5,692,COL/COL,Jhon BERDUGO,Juan NOGUERA,87318,63671,920,1,https://bwf.tournamentsoftware.com/player-profile/D512F74C-776A-49DE-99B9-E37249533A79,https://bwf.tournamentsoftware.com/player-profile/FE74AD27-4D29-4F19-9540-3E906BC2F112
697,-5,692,BRA/BRA,Pedro KAWAKAMI,Luiz Eduardo MARTINEZ,81042,65228,920,1,https://bwf.tournamentsoftware.com/player-profile/2AC972CE-4727-474B-81BE-1F1A246D0724,https://bwf.tournamentsoftware.com/player-profile/8B2081EA-806F-488D-85B9-A60DC37B53B6
697,-5,692,SUR/SUR,Alain TONEY,Alroy TONEY,92205,95309,920,1,https://bwf.tournamentsoftware.com/player-profile/B3B81D39-C586-4907-B7DF-63AC82803BDD,https://bwf.tournamentsoftware.com/player-profile/1CE92673-38D1-4C9C-A082-7F597A9F09FB
697,-5,692,SGP/SGP,Jing Hung Ezekiel ANG,Jin Kai XU,83691,58163,920,1,https://bwf.tournamentsoftware.com/player-profile/621B9A01-663A-4FFF-B933-8E2D82BFE86A,https://bwf.tournamentsoftware.com/player-profile/4FD59938-B9C3-4680-9F40-EC5C105B1F66
697,-5,692,INA/INA,Rendra WIJAYA,Muhammad ULINNUHA,15827,67767,920,1,https://bwf.tournamentsoftware.com/player-profile/72BCEECA-76AB-46B8-BCE4-D1DB99CCBE9C,https://bwf.tournamentsoftware.com/player-profile/1C87568F-F564-42EB-994F-87391486D003
697,-5,692,TUR/TUR,Huseyin ORUC,Mehmet OZTURK,28851,77200,920,1,https://bwf.tournamentsoftware.com/player-profile/12C55971-81C0-4592-B213-365095B736B0,https://bwf.tournamentsoftware.com/player-profile/B19E2C0C-4701-4F65-AEBC-71E2EAE3F70E
697,-5,692,TUR/TUR,Ozgur POTUK,Murat SEN,96343,52056,920,1,https://bwf.tournamentsoftware.com/player-profile/8FD31EC5-E806-4D0A-9B48-2818C158FDA3,https://bwf.tournamentsoftware.com/player-profile/5B81C993-A8D7-468C-B96C-2394EC107A4D
697,-5,692,CHN/CHN,GUO Ruohan,Binbin ZHENG,79857,94781,920,1,https://bwf.tournamentsoftware.com/player-profile/EACC48C2-26CC-4C05-8759-D061C918D3A2,https://bwf.tournamentsoftware.com/player-profile/75C910E8-1D14-4E27-B2D5-C8B0DA346B08
697,-5,692,CHN/CHN,CAO Yufeng,DI Zi Jian,65188,87985,920,1,https://bwf.tournamentsoftware.com/player-profile/A08417A3-961B-4615-A9B1-B75171FBC073,https://bwf.tournamentsoftware.com/player-profile/1CD263FA-FC2F-442B-B970-8A5784F5FBB7
697,-5,692,CHN/CHN,AN Junchen,GAO Zheng Ze,96073,68697,920,1,https://bwf.tournamentsoftware.com/player-profile/3774D5E4-D327-41B1-B093-D688D2A50BC8,https://bwf.tournamentsoftware.com/player-profile/1BEEE831-5DC7-44C5-A41F-8CDE0807AAC6
697,-5,692,CHN/CHN,CHEN Keng,WENG Hong Yang,82988,77042,920,1,https://bwf.tournamentsoftware.com/player-profile/9443D197-1338-41E0-BADE-DA26774D554B,https://bwf.tournamentsoftware.com/player-profile/43FDD4D9-5C6C-493E-8DA6-EB11B6BFF98D
697,-5,692,CHN/CHN,SUN Zhanming,WANG Zheng Xing,56065,67978,920,1,https://bwf.tournamentsoftware.com/player-profile/B43FF128-251E-47B0-B6AE-0E7564810C40,https://bwf.tournamentsoftware.com/player-profile/7361E4BF-E841-4427-9B88-20D7EFC298D0
697,-5,692,INA/NZL,Albert ADIDJUWONO,Valens SULAIMAN,59996,56980,920,1,https://bwf.tournamentsoftware.com/player-profile/FB492039-9CBF-4E21-A1B2-3377DA1863F8,https://bwf.tournamentsoftware.com/player-profile/E105387F-BC18-419D-BFDD-7B066AA496A2
697,-5,692,CHN/CHN,LIU Shiwen,Xin TANG,76391,87397,920,1,https://bwf.tournamentsoftware.com/player-profile/526C5B2A-FFBA-4A43-A7AA-8F6968DC67C8,https://bwf.tournamentsoftware.com/player-profile/5995238A-EF40-4511-96B2-DFA816A9D51C
697,-5,692,SWE/SWE,Adam GOZZI,Carl HARRBACKA,71272,90406,920,1,https://bwf.tournamentsoftware.com/player-profile/422BD3A4-3DC4-44A9-83AC-81971CCF8B07,https://bwf.tournamentsoftware.com/player-profile/64EC4777-9637-4FA1-9C91-53C596CECE97
697,-5,692,DEN/DEN,Jeppe BRUUN,David KIM,99294,80203,920,1,https://bwf.tournamentsoftware.com/player-profile/FE0CB9E6-4837-4A0B-8F2A-999068E47E8A,https://bwf.tournamentsoftware.com/player-profile/FC666753-DE95-494C-B23C-8FA6E6E20139
697,-5,692,ISL/ISL,Sigurdur Sverrir GUNNARSSON,Robert Thor HENN,99114,55431,920,1,https://bwf.tournamentsoftware.com/player-profile/FEDB3666-3831-4CC1-9055-E7920CAF76E1,https://bwf.tournamentsoftware.com/player-profile/CAC3219D-5D10-4B64-A9B1-3DE202E3DCFA
697,-5,692,ENG/ENG,Callum HEMMING,Zach RUSS,86756,69685,920,1,https://bwf.tournamentsoftware.com/player-profile/0EAA52A9-6872-4BC9-A184-E9E12BBFB096,https://bwf.tournamentsoftware.com/player-profile/27328BE9-41E7-4F12-BDE4-E006B8A6DE97
697,-5,692,USA/USA,Tony GUNAWAN,Justin Ryan LAM,3181,85898,920,1,https://bwf.tournamentsoftware.com/player-profile/E18D25EF-4C70-4626-B830-D501310AA920,https://bwf.tournamentsoftware.com/player-profile/F4E16372-3F65-4585-874F-F83F4E19FAA9
697,-5,692,ALG/ALG,Adel MEDDAH,Youcef Sabri MEDEL,56430,63846,920,1,https://bwf.tournamentsoftware.com/player-profile/BD6BFDE8-480B-4AC7-B4C2-8187F3BBE21E,https://bwf.tournamentsoftware.com/player-profile/4EEF374E-442B-4C05-8E8F-14E6850C0066
697,-5,692,MRI/MRI,Oran POORUN,Yogin SUTTROOGUN,69844,63399,920,1,https://bwf.tournamentsoftware.com/player-profile/756B3F7F-D5B1-44D8-9662-907D2B2EA09E,https://bwf.tournamentsoftware.com/player-profile/2273EDDE-E0E2-44C0-A616-EA3442D1B817
697,-5,692,ESA/ESA,Mario Rodrigo GUTIERREZ SAMAYOA,GUARDADO Jassiel,92432,95946,920,1,https://bwf.tournamentsoftware.com/player-profile/F57462D3-8B10-48CA-87CE-67424921966D,https://bwf.tournamentsoftware.com/player-profile/63C31539-54D2-4513-9CF8-DCD250178A09
697,-5,692,GUA/GUA,Erick Rene CACAO VASQUEZ,FIALKO CASTILLO Grenon Arie,87041,64847,920,1,https://bwf.tournamentsoftware.com/player-profile/9C6ABCDB-AFC0-4BB1-82B5-D3F4FC9AA762,https://bwf.tournamentsoftware.com/player-profile/52ED1B84-FF8A-429C-8D3F-58C9F64A1486
697,-5,692,KEN/KEN,Matheri Joseph GITHITU,John Muiruri MBURU,84238,93986,920,1,https://bwf.tournamentsoftware.com/player-profile/D8E97ECA-D73C-4B45-AF8D-84E9F97D0024,https://bwf.tournamentsoftware.com/player-profile/22A4151F-A8CB-458E-892A-6A36DFB722FD
697,-5,692,AUT/AUT,Philip BIRKER,Adi PRATAMA,78121,32326,920,1,https://bwf.tournamentsoftware.com/player-profile/4E16B461-E005-4FAB-8BF9-D1DDAB7DA929,https://bwf.tournamentsoftware.com/player-profile/0A2D26D5-89E4-4E57-85F2-7AAA9D7B8985
697,-5,692,AUS/LUX,Adam DOLMAN,Robert MANN,70141,92689,920,1,https://bwf.tournamentsoftware.com/player-profile/81557FAA-5A0C-4D02-B6F4-8F7BDE764E86,https://bwf.tournamentsoftware.com/player-profile/2D08BCB9-2047-4EBA-982B-B6EC86BD8C06
697,-5,692,CHN/CHN,GAO Xiangfu,YU Chen,58599,55596,920,1,https://bwf.tournamentsoftware.com/player-profile/2F17D269-03A7-41EC-A9D9-B8D1DFE30A3C,https://bwf.tournamentsoftware.com/player-profile/2AC6CC42-2767-4217-B722-316A79F58EB0
697,-5,692,BRA/BRA,Enzo SUGIURA,Lioti TAKASAKI,74519,90255,920,1,https://bwf.tournamentsoftware.com/player-profile/E96C6633-0891-4A8E-85A3-718B4770F310,https://bwf.tournamentsoftware.com/player-profile/1555438C-D9F3-43A8-B0E6-A6B83EC470B0
697,-5,692,BRA/BRA,Jonathan MATIAS,Ygor COELHO,86470,96429,920,1,https://bwf.tournamentsoftware.com/player-profile/43D1EEC8-A9D4-4FD6-B045-18476871FE2A,https://bwf.tournamentsoftware.com/player-profile/D5A6B9B2-89B9-4ABF-93B2-BEF5DCA6FBD7
697,-5,692,BRA/BRA,Italo HAUER,Matheus VOIGT,80108,85056,920,1,https://bwf.tournamentsoftware.com/player-profile/A6890D58-1A6C-4CCA-AB47-DF51EFFB6C54,https://bwf.tournamentsoftware.com/player-profile/333102B9-4E88-4E09-B8E9-564831B09F79
697,-5,692,CAN/CAN,B. R. Sankeerth,Timothy CHIU,61819,61666,920,1,https://bwf.tournamentsoftware.com/player-profile/BC4A4B5F-147D-425A-9D56-39462216A76D,https://bwf.tournamentsoftware.com/player-profile/ED5B9D49-5A84-421F-A3D4-BE28F55F8333
697,-5,692,BRA/BRA,Rafael LAJUSTICIA,Lucas Constant da SILVA,89191,67356,920,1,https://bwf.tournamentsoftware.com/player-profile/C21648A2-082B-4A6F-B0A4-795B152DEA44,https://bwf.tournamentsoftware.com/player-profile/1CB01812-5517-472F-8AB9-E469FC17D2B0
697,-5,692,BRA/BRA,Gabriel Guimaraes NERY,Otavio Camargo VASQUES,58667,99034,920,1,https://bwf.tournamentsoftware.com/player-profile/74463953-D582-426B-BFD3-034D96C6EDB7,https://bwf.tournamentsoftware.com/player-profile/1FE2DD87-07D0-4B22-B932-A8DE5246E237
697,-5,692,BRA/BRA,Leonardo ALKIMIN,Alex Yuwan TJONG,31002,73532,920,1,https://bwf.tournamentsoftware.com/player-profile/B2D4E6B9-7EE6-4C58-9816-6095CDF17DEC,https://bwf.tournamentsoftware.com/player-profile/7C4049A2-068B-4A8C-B45B-401D27BCF597
697,-5,692,INA/NZL,Nathaniel Ernestan SULISTYO,Niccolo TAGLE,83378,82961,920,1,https://bwf.tournamentsoftware.com/player-profile/D603FBA0-9AED-456C-9A47-FDB905F7CD69,https://bwf.tournamentsoftware.com/player-profile/1673187B-84CC-46EA-AB66-611DE4BD8B50
697,-5,692,JAM/JAM,Jemarey GORDON,Kemar VALENTINE,94141,86526,920,1,https://bwf.tournamentsoftware.com/player-profile/4478D74E-C4F9-4ACC-817B-83DD7DC6B7BD,https://bwf.tournamentsoftware.com/player-profile/F88CBAE3-412A-4719-B396-4B90EA5E7995
697,-5,692,JAM/JAM,Matthew LEE,Shane WILSON,95335,91146,920,1,https://bwf.tournamentsoftware.com/player-profile/AF1659B0-5C32-43D0-BFA5-D88E663FEE70,https://bwf.tournamentsoftware.com/player-profile/ACE580DA-D915-49F0-82C6-903AFC65D446
697,-5,692,CIV/CIV,Benie Wilfried KASSI,Kouassi Benjamin Franck Raphael KOFFI,69121,78834,920,1,https://bwf.tournamentsoftware.com/player-profile/660C3826-E0BC-4F55-AF98-BA03C8A5352D,https://bwf.tournamentsoftware.com/player-profile/BEB99F33-BFD5-4108-8761-6B6FE1A8923D
697,-5,692,FIN/FIN,Pekka RYHANEN,Jesper VON HERTZEN,52284,52335,920,1,https://bwf.tournamentsoftware.com/player-profile/459AA601-9CA7-4D7F-96AB-F197F77AE8D1,https://bwf.tournamentsoftware.com/player-profile/C974F2FE-B069-49B0-ABCC-EDB7F436B50E
697,-5,692,CZE/CZE,Jan LOUDA,Jiri LOUDA,61423,73326,920,1,https://bwf.tournamentsoftware.com/player-profile/23ECDCDE-2F04-4D19-B2D3-46AD6709308B,https://bwf.tournamentsoftware.com/player-profile/76FD4C85-300C-42B2-A4DC-DEE2DC9A763B
697,-5,692,BEL/BEL,Elias BRACKE,Rowan SCHEURKOGEL,67251,70199,920,1,https://bwf.tournamentsoftware.com/player-profile/E16B0C19-C96F-436A-A93C-CE96DC18060D,https://bwf.tournamentsoftware.com/player-profile/92A9E248-8934-4F64-9DDE-8D3804A922A4
697,-5,692,SLO/SLO,Matic IVANČIČ,Matic TURINEK,80531,82807,920,1,https://bwf.tournamentsoftware.com/player-profile/168A1AA1-76D9-40CB-ADF1-984C39EF58A6,https://bwf.tournamentsoftware.com/player-profile/C260D941-72EB-4AD2-96B5-AA3588408451
697,-5,692,INA/MDA,Tri HARYANTO,Cristian SAVIN,74613,57562,920,1,https://bwf.tournamentsoftware.com/player-profile/05A65C2D-B211-406E-96FD-DE7C446814C4,https://bwf.tournamentsoftware.com/player-profile/0619F7A3-340C-4326-AEF5-5D5949440A18
697,-5,692,INA/INA,Kevin EZRA,Giovani Dicky OKTAVAN,82884,70944,920,1,https://bwf.tournamentsoftware.com/player-profile/58044450-EC98-4DDD-B2C5-188998A838C7,https://bwf.tournamentsoftware.com/player-profile/544292FD-F2E0-49CD-A44D-448D929EF455
697,-5,692,THA/THA,Ratchanon LOUNSIRI,Krit TANTIANANKUL,89764,82690,920,1,https://bwf.tournamentsoftware.com/player-profile/1C9C9686-2FF3-4C67-B0A4-3A68D33D738E,https://bwf.tournamentsoftware.com/player-profile/56172633-9658-4B18-8FB7-99596F1311BC
697,-5,692,MAS/MAS,Guo Zheng SIM,Teck Han TAN,85683,95412,920,1,https://bwf.tournamentsoftware.com/player-profile/C7F3BE08-8ECE-4AFA-BB21-0D5C8DD2B212,https://bwf.tournamentsoftware.com/player-profile/081C099B-722D-4786-A0E3-3D8C07B20DA8
697,-5,692,INA/INA,Fachryza ABIMANYU,Rian SWASTEDIAN,69011,73606,920,1,https://bwf.tournamentsoftware.com/player-profile/9614BE6F-CEF3-4385-B185-B32253BEB774,https://bwf.tournamentsoftware.com/player-profile/45D69CB8-E3B6-41BA-BA9B-AD44282FFBC1
697,-5,692,THA/THA,Songsit PRINGPUANGKAEW,TANKMANUSTONG Warut,81756,36967,920,1,https://bwf.tournamentsoftware.com/player-profile/68AEF3F2-694E-42FA-8EB3-0CAB9D0D1E1D,https://bwf.tournamentsoftware.com/player-profile/A9A39B2F-41AF-4CF5-A667-31CE2A4E531F
697,-5,692,THA/THA,Takdanai BOONRAWD,Phayoongpol THATPHONG,55142,69778,920,1,https://bwf.tournamentsoftware.com/player-profile/36AA6478-5810-473D-836D-A6FDD2443B82,https://bwf.tournamentsoftware.com/player-profile/CA81C9F4-BF97-42D7-997A-2A6EE657E8E9
697,-5,692,THA/THA,Thanadol JUMPANOI,Peerapong JUPRATHANSUK,60536,59360,920,1,https://bwf.tournamentsoftware.com/player-profile/41BEC728-F492-44E5-9B9F-5C098C999844,https://bwf.tournamentsoftware.com/player-profile/3976A358-E7AD-4E04-A4BC-46DF81D71556
697,-5,692,FRA/FRA,Toma Junior POPOV,Leo ROSSI,61628,96690,920,1,https://bwf.tournamentsoftware.com/player-profile/18243FD1-E275-4DE0-9839-4A745A1D4CEA,https://bwf.tournamentsoftware.com/player-profile/953EB02D-03A4-4788-B3EE-FBD67C6C5796
697,-5,692,FRA/FRA,Fabien DELRUE,Nathan LAEMMEL,91739,55692,920,1,https://bwf.tournamentsoftware.com/player-profile/C77C011D-767B-4D12-8EDC-35C45116BA25,https://bwf.tournamentsoftware.com/player-profile/EF8BEE57-8058-4E71-A265-A817BB204287
697,-5,692,ESP/ESP,MARQUEZ Adrian,Jesus CEBEY,95713,95067,920,1,https://bwf.tournamentsoftware.com/player-profile/8E5B37CD-7B49-4A7B-919F-0DB8B1B2B608,https://bwf.tournamentsoftware.com/player-profile/CDA1B420-F672-4A30-8EAC-56DA4DAD055A
697,-5,692,ESP/ESP,Javier ABIAN,Daniel SANCHEZ,54633,70145,920,1,https://bwf.tournamentsoftware.com/player-profile/05881823-66F5-4FD9-A5A5-539E8B0D91CE,https://bwf.tournamentsoftware.com/player-profile/3C518281-465C-4CE7-91B8-F7F73B496E20
697,-5,692,ITA/ITA,Indra Bagus ADE CHANDRA,Kevin STROBL,54234,64116,920,1,https://bwf.tournamentsoftware.com/player-profile/E8A775B4-EEE1-43D7-B7AE-BFC9216BEE98,https://bwf.tournamentsoftware.com/player-profile/FC309236-1A43-4C5D-98F9-C8CF0D2B5199
697,-5,692,ISR/BUL,Shai GEFFEN,Lilian MIHAYLOV,12998,67331,920,1,https://bwf.tournamentsoftware.com/player-profile/2B441546-0803-44CD-9503-09AEAB5076E3,https://bwf.tournamentsoftware.com/player-profile/2ED45977-7641-46E3-850F-AC173873BF0D
697,-5,692,POL/POL,Pawel PRADZINSKI,Michal WALENTEK,30038,87478,920,1,https://bwf.tournamentsoftware.com/player-profile/C0E82182-49DF-4846-93C4-3860F2FDA76E,https://bwf.tournamentsoftware.com/player-profile/69F39EE9-C718-435D-B2B0-27D5E7C1E145
697,-5,692,DEN/DEN,Kim BRUUN,Simon PHIL,96545,61457,920,1,https://bwf.tournamentsoftware.com/player-profile/F539208D-E7DA-471F-9449-40D186F714AD,https://bwf.tournamentsoftware.com/player-profile/F499E164-1219-4931-B48F-3CD960B2D19C
697,-5,692,RUS/RUS,Nikita IGNATYEV,Egor KHOLKIN,83990,88269,920,1,https://bwf.tournamentsoftware.com/player-profile/28B82801-288D-4F29-8592-6E1BFD2D3651,https://bwf.tournamentsoftware.com/player-profile/0C1AC5C7-B53F-4312-AA0B-C639C79C6D62
697,-5,692,RUS/RUS,Georgii KARPOV,Mikhail LAVRIKOV,99186,72502,920,1,https://bwf.tournamentsoftware.com/player-profile/BD1681B5-EF64-4FB3-B91D-55AC952C1FED,https://bwf.tournamentsoftware.com/player-profile/08D70E0E-52FA-44FF-9876-230DA0FBE335
697,-5,692,JAM/JAM,Kenneth ANGLIN,Matthew LEE,96186,95335,920,1,https://bwf.tournamentsoftware.com/player-profile/132FA438-65C9-4E61-BE3D-E06666A37E73,https://bwf.tournamentsoftware.com/player-profile/AF1659B0-5C32-43D0-BFA5-D88E663FEE70
697,-5,692,ARU/ARU,Kevin DIJKHOFF,Gio LO A NJOE,81333,59971,920,1,https://bwf.tournamentsoftware.com/player-profile/BB37AA3C-3D8A-4FFF-822F-3610E69B062C,https://bwf.tournamentsoftware.com/player-profile/77D7C990-B57B-421A-86E0-B889C5A43877
697,-5,692,THA/THA,Pannawit THONGNUAM,Parinyawat THONGNUAM,80800,73786,920,1,https://bwf.tournamentsoftware.com/player-profile/33941673-F1F5-4389-94CA-F3B480D47531,https://bwf.tournamentsoftware.com/player-profile/0A3A8F45-C604-4B5C-B2C0-68D98100C221
697,-5,692,THA/THA,Songsit PRINGPUANGKAEW,Pongsakorn THONGKHAM,81756,81327,920,1,https://bwf.tournamentsoftware.com/player-profile/68AEF3F2-694E-42FA-8EB3-0CAB9D0D1E1D,https://bwf.tournamentsoftware.com/player-profile/7937AC92-1D37-4951-AF06-30D4068B6F51
697,-5,692,INA/SGP,SAPUTRA Albert,Bimo Adi PRAKOSO,66909,83467,920,1,https://bwf.tournamentsoftware.com/player-profile/B468A0F0-1E3E-4C36-857D-F6549A2FA9F2,https://bwf.tournamentsoftware.com/player-profile/5F35F5EA-346B-4A4F-8EA0-F08E3EE5DF8E
697,-5,692,ENG/ENG,Harry ARKSEY,Steven STALLWOOD,98551,62414,920,1,https://bwf.tournamentsoftware.com/player-profile/7D15979C-3B62-4F93-B0F9-33EAF31843D2,https://bwf.tournamentsoftware.com/player-profile/D6095E4C-8516-4BEF-9C9C-2FB06EC5772B
697,-5,692,GER/GER,Alexander ROOVERS,Christopher SKRZEBA,55505,87635,920,1,https://bwf.tournamentsoftware.com/player-profile/CC61C8F5-8379-4EB7-BBB0-47ED2D91A58B,https://bwf.tournamentsoftware.com/player-profile/184C8024-4570-4E13-AA0F-8E42D38B50FE
697,-5,692,NED/NED,Ruben JILLE,Russell MUNS,93858,57142,920,1,https://bwf.tournamentsoftware.com/player-profile/A9EC3C1E-8FB7-4562-AEDE-A305941BF2CB,https://bwf.tournamentsoftware.com/player-profile/9D34B733-B610-41C9-B07B-EB0FB4B6C768
697,-5,692,GER/GER,Bjarne GEISS,Daniel HESS,59472,63389,920,1,https://bwf.tournamentsoftware.com/player-profile/74316156-312C-47B1-8929-AE656B5E8633,https://bwf.tournamentsoftware.com/player-profile/92E3B40F-63C4-479E-AF18-B3002BF4B6DF
