rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
53,TPE / TPE,"HUANG Po Jui, LU Ching Yao",-1,0 - 0,0,"24,060 / 10","https://bwfbadminton.com/player/43364/huang-po-jui,https://bwfbadminton.com/player/56746/lu-ching-yao","43364, 56746"
54,NZL / NZL,"Kevin DENNERLY-MINTURN, Oliver LEYDON-DAVIS",-1,0 - 0,0,"24,058 / 14","https://bwfbadminton.com/player/54739/kevin-dennerly-minturn,https://bwfbadminton.com/player/27624/oliver-leydon-davis","54739, 27624"
55,MAS / MAS,"Jagdish SINGH, Wee Long Roni TAN",-1,0 - 0,0,"24,040 / 13","https://bwfbadminton.com/player/70707/jagdish-singh,https://bwfbadminton.com/player/56248/wee-long-roni-tan","70707, 56248"
56,BEL / BEL,"Matijs DIERICKX, Freek GOLINSKI",-1,0 - 0,0,"23,007 / 17","https://bwfbadminton.com/player/93750/matijs-dierickx,https://bwfbadminton.com/player/55486/freek-golinski","93750, 55486"
57,RUS / RUS,"Evgenij DREMIN, Sergey LUNEV",0,0 - 0,0,"22,496 / 10","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/13841/sergey-lunev","11606, 13841"
58,SCO / SCO,"Martin CAMPBELL, Patrick MACHUGH",-2,0 - 0,0,"22,403 / 19","https://bwfbadminton.com/player/42181/martin-campbell,https://bwfbadminton.com/player/75235/patrick-machugh","42181, 75235"
59,INA / INA,"Christopher RUSDIANTO, Trikusuma WARDHANA",-1,0 - 0,0,"22,130 / 12","https://bwfbadminton.com/player/89332/christopher-rusdianto,https://bwfbadminton.com/player/55757/trikusuma-wardhana","89332, 55757"
60,FRA / FRA,"Bastian KERSAUDY, Gaetan MITTELHEISSER",-1,0 - 0,0,"21,704 / 18","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","96121, 94817"
61,KOR / KOR,"KO Sung Hyun, LEE Yong Dae",-1,0 - 0,0,"21,700 / 3","https://bwfbadminton.com/player/88094/ko-sung-hyun,https://bwfbadminton.com/player/52774/lee-yong-dae","88094, 52774"
62,FRA / FRA,"Laurent CONSTANTIN, Matthieu LO YING PING",0,0 - 0,0,"21,480 / 12","https://bwfbadminton.com/player/54070/laurent-constantin,https://bwfbadminton.com/player/53011/matthieu-lo-ying-ping","54070, 53011"
63,IND / IND,"Francis ALWIN, Arun VISHNU",0,0 - 0,0,"21,110 / 9","https://bwfbadminton.com/player/55444/francis-alwin,https://bwfbadminton.com/player/55448/arun-vishnu","55444, 55448"
64,TPE / TPE,"CHEN Chung  Jen, WANG Chi-Lin",0,0 - 0,0,"20,710 / 11","https://bwfbadminton.com/player/99482/chen-chung-jen,https://bwfbadminton.com/player/96514/wang-chi-lin","99482, 96514"
65,ITA / ITA,"Giovanni GRECO, Rosario MADDALONI",0,0 - 0,0,"20,611 / 16","https://bwfbadminton.com/player/54314/giovanni-greco,https://bwfbadminton.com/player/15286/rosario-maddaloni","54314, 15286"
66,INA / INA,"Andrei ADISTIA, Hendra Aprida GUNAWAN",0,0 - 0,0,"20,600 / 6","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/11401/hendra-aprida-gunawan","95748, 11401"
67,CHN / CHN,"FU Haifeng, HONG Wei",0,0 - 0,0,"20,390 / 4","https://bwfbadminton.com/player/51729/fu-haifeng,https://bwfbadminton.com/player/69809/hong-wei","51729, 69809"
68,DEN / DEN,"Niclas NOHR, Nikolaj OVERGAARD",0,0 - 0,0,"20,190 / 11","https://bwfbadminton.com/player/64188/niclas-nohr,https://bwfbadminton.com/player/61525/nikolaj-overgaard","64188, 61525"
69,MAS / MAS,"Teik Chai GAN, Soon Hock ONG",0,0 - 0,0,"19,870 / 11","https://bwfbadminton.com/player/12356/teik-chai-gan,https://bwfbadminton.com/player/50720/soon-hock-ong","12356, 50720"
70,CHN / CHN,"WANG Yi Lyu, ZHANG Wen",0,0 - 0,0,"19,380 / 5","https://bwfbadminton.com/player/99452/wang-yi-lyu,https://bwfbadminton.com/player/87444/zhang-wen","99452, 87444"
71,GUA / GUA,"SOLIS JONATHAN, Rodolfo RAMIREZ",0,0 - 0,0,"19,312 / 9","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/52347/rodolfo-ramirez","25684, 52347"
72,CAN / ENG,"Peter BRIGGS, Harley TOWLER",0,0 - 0,0,"18,950 / 12","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/56168/harley-towler","29622, 56168"
73,IRL / IRL,"Jonathan DOLAN, Sam MAGEE",0,0 - 0,0,"18,900 / 10","https://bwfbadminton.com/player/93539/jonathan-dolan,https://bwfbadminton.com/player/35374/sam-magee","93539, 35374"
74,KOR / KOR,"CHOI SolGyu, KANG Ji Wook",0,0 - 0,0,"18,880 / 6","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/57595/kang-ji-wook","67810, 57595"
75,JPN / JPN,"Kenta KAZUNO, Kazushi YAMADA",+27,0 - 0,0,"18,150 / 6","https://bwfbadminton.com/player/53161/kenta-kazuno,https://bwfbadminton.com/player/54025/kazushi-yamada","53161, 54025"
76,CAN / CAN,"Kevin LI, Nyl YAKURA",-1,0 - 0,0,"17,922 / 12","https://bwfbadminton.com/player/77530/kevin-li,https://bwfbadminton.com/player/25322/nyl-yakura","77530, 25322"
77,CAN /  / CAN,"Adrian LIU, Derrick NG",-1,0 - 0,0,"17,550 / 6","https://bwfbadminton.com/player/87626/adrian-liu,https://bwfbadminton.com/player/99279/derrick-ng","87626, 99279"
78,WAL / WAL,"Joe MORGAN, Nicolas STRANGE",-1,0 - 0,0,"17,532 / 17","https://bwfbadminton.com/player/53183/joe-morgan,https://bwfbadminton.com/player/38840/nicolas-strange","53183, 38840"
79,GER / GER,"Andreas HEINZ, Max SCHWENGER",-1,0 - 0,0,"17,509 / 8","https://bwfbadminton.com/player/88130/andreas-heinz,https://bwfbadminton.com/player/50324/max-schwenger","88130, 50324"
80,TPE / TPE,"LIN Chia Yu, Hsiao-Lin WU",-1,0 - 0,0,"17,180 / 6","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/75026/hsiao-lin-wu","66194, 75026"
81,INA / INA,"Selvanus GEH, Kevin Sanjaya SUKAMULJO",-1,0 - 0,0,"17,170 / 4","https://bwfbadminton.com/player/77562/selvanus-geh,https://bwfbadminton.com/player/80057/kevin-sanjaya-sukamuljo","77562, 80057"
82,GER / GER,"Fabian HOLZER, Mark LAMSFUSS",-1,0 - 0,0,"17,100 / 10","https://bwfbadminton.com/player/8453/fabian-holzer,https://bwfbadminton.com/player/68045/mark-lamsfuss","8453, 68045"
83,CHN / CHN,"HUANG Kai Xiang, ZHENG Si Wei",-1,0 - 0,0,"17,050 / 5","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/83046/zheng-si-wei","83797, 83046"
84,INA / JPN,"Alvent Yulianto CHANDRA, Shintaro IKEDA",-1,0 - 0,0,"16,450 / 6","https://bwfbadminton.com/player/11354/alvent-yulianto-chandra,https://bwfbadminton.com/player/52261/shintaro-ikeda","11354, 52261"
85,BRA / BRA,"Alex Yuwan TJONG, Hugo ARTHUSO",-1,0 - 0,0,"16,410 / 8","https://bwfbadminton.com/player/73532/alex-yuwan-tjong,https://bwfbadminton.com/player/53977/hugo-arthuso","73532, 53977"
86,GER / USA,"Daniel BENZ, Kwong Beng CHAN",-1,0 - 0,0,"16,370 / 10","https://bwfbadminton.com/player/53949/daniel-benz,https://bwfbadminton.com/player/52041/kwong-beng-chan","53949, 52041"
87,MAS / MAS,"Mohd Zakry ABDUL LATIF, Mohd Fairuzizuan MOHD TAZARI",-1,0 - 0,0,"16,230 / 6","https://bwfbadminton.com/player/13137/mohd-zakry-abdul-latif,https://bwfbadminton.com/player/50147/mohd-fairuzizuan-mohd-tazari","13137, 50147"
88,CHN / CHN,"CAI Yun, CHAI Biao",-1,0 - 0,0,"15,970 / 3","https://bwfbadminton.com/player/50251/cai-yun,https://bwfbadminton.com/player/96784/chai-biao","50251, 96784"
89,RSA / RSA,"Andries MALAN, Willem VILJOEN",-1,0 - 0,0,"15,968 / 9","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/51604/willem-viljoen","63109, 51604"
90,USA / USA,"Mathew FOGARTY, Bjorn SEGUIN",-1,0 - 0,0,"15,600 / 10","https://bwfbadminton.com/player/11268/mathew-fogarty,https://bwfbadminton.com/player/60178/bjorn-seguin","11268, 60178"
91,JPN / JPN,"Yuya KOMATSUZAKI, Hiroki TAKEUCHI",-1,0 - 0,0,"15,350 / 7","https://bwfbadminton.com/player/20434/yuya-komatsuzaki,https://bwfbadminton.com/player/93639/hiroki-takeuchi","20434, 93639"
92,MAS / HKG,"Pak Chuu CHOW, Hee Chun MAK",-1,0 - 0,0,"15,270 / 6","https://bwfbadminton.com/player/54162/pak-chuu-chow,https://bwfbadminton.com/player/54159/hee-chun-mak","54162, 54159"
93,AUS / AUS,"Matthew CHAU, Sawan SERASINGHE",-1,0 - 0,0,"15,236 / 10","https://bwfbadminton.com/player/78695/matthew-chau,https://bwfbadminton.com/player/75157/sawan-serasinghe","78695, 75157"
94,GUA / GUA,"HUMBLERS HEYMARD, Anibal MARROQUIN",-1,0 - 0,0,"14,812 / 8","https://bwfbadminton.com/player/23996/humblers-heymard,https://bwfbadminton.com/player/93965/anibal-marroquin","23996, 93965"
95,TPE / TPE,"CHANG Kai Liang, SU Yi Neng",-1,0 - 0,0,"14,650 / 7","https://bwfbadminton.com/player/64996/chang-kai-liang,https://bwfbadminton.com/player/15444/su-yi-neng","64996, 15444"
96,KOR / KOR,"SHIN Baekcheol, YOO Yeon Seong",-1,0 - 0,0,"14,020 / 3","https://bwfbadminton.com/player/54785/shin-baekcheol,https://bwfbadminton.com/player/52273/yoo-yeon-seong","54785, 52273"
97,SUI / SUI,"Thomas HEINIGER, Anthony DUMARTHERAY",-1,0 - 0,0,"13,712 / 12","https://bwfbadminton.com/player/64681/thomas-heiniger,https://bwfbadminton.com/player/54041/anthony-dumartheray","64681, 54041"
98,CRO / CRO,"Zvonimir DURKINJAK, Zvonimir HOELBLING",-1,0 - 0,0,"13,680 / 8","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/29793/zvonimir-hoelbling","52250, 29793"
99,DEN / DEN,"Mathias CHRISTIANSEN, David DAUGAARD",-1,0 - 0,0,"13,580 / 6","https://bwfbadminton.com/player/99521/mathias-christiansen,https://bwfbadminton.com/player/59436/david-daugaard","99521, 59436"
100,JPN / JPN,"Takuto INOUE, Yuki KANEKO",+40,0 - 0,0,"13,260 / 5","https://bwfbadminton.com/player/59419/takuto-inoue,https://bwfbadminton.com/player/95761/yuki-kaneko","59419, 95761"
101,MEX / MEX,"Lopez ANDRES, Lino MUNOZ",-1,0 - 0,0,"13,165 / 8","https://bwfbadminton.com/player/45386/lopez-andres,https://bwfbadminton.com/player/96461/lino-munoz","45386, 96461"
102,RUS / RUS,"Rodion KARGAEV, Anatoliy YARTSEV",-3,0 - 0,0,"12,633 / 13","https://bwfbadminton.com/player/77919/rodion-kargaev,https://bwfbadminton.com/player/60783/anatoliy-yartsev","77919, 60783"
103,ENG / ENG,"Marcus ELLIS, Tom WOLFENDEN",0,0 - 0,0,"12,510 / 7","https://bwfbadminton.com/player/71349/marcus-ellis,https://bwfbadminton.com/player/94003/tom-wolfenden","71349, 94003"
104,DOM / DOM,"Nelson JAVIER, Alberto RAPOSO",0,0 - 0,0,"12,345 / 8","https://bwfbadminton.com/player/15591/nelson-javier,https://bwfbadminton.com/player/63816/alberto-raposo","15591, 63816"
105,UKR / UKR,"Valeriy ATRASHCHENKOV, Gennadiy NATAROV",0,0 - 0,0,"12,315 / 8","https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,https://bwfbadminton.com/player/24056/gennadiy-natarov","52290, 24056"
106,CHN / CHN,"CAI Yun, FU Haifeng",0,0 - 0,0,"12,000 / 2","https://bwfbadminton.com/player/50251/cai-yun,https://bwfbadminton.com/player/51729/fu-haifeng","50251, 51729"
107,CZE / CZE,"Pavel FLORIAN, Ondrej KOPRIVA",0,0 - 0,0,"11,898 / 14","https://bwfbadminton.com/player/53043/pavel-florian,https://bwfbadminton.com/player/54462/ondrej-kopriva","53043, 54462"
108,AUT / DEN,"Jurgen KOCH, Christian LIND THOMSEN",0,0 - 0,0,"11,740 / 9","https://bwfbadminton.com/player/2641/jurgen-koch,https://bwfbadminton.com/player/53825/christian-lind-thomsen","2641, 53825"
109,BRA / BRA,"Luiz dos SANTOS, Leonardo ALKIMIN",0,0 - 0,0,"11,230 / 7","https://bwfbadminton.com/player/36925/luiz-dos-santos,https://bwfbadminton.com/player/31002/leonardo-alkimin","36925, 31002"
110,SUI / SUI,"Florian SCHMID, Gilles TRIPET",0,0 - 0,0,"11,218 / 8","https://bwfbadminton.com/player/56137/florian-schmid,https://bwfbadminton.com/player/79194/gilles-tripet","56137, 79194"
111,DEN / DEN,"Frederik COLBERG, Mikkel MIKKELSEN",0,0 - 0,0,"11,040 / 7","https://bwfbadminton.com/player/92294/frederik-colberg,https://bwfbadminton.com/player/76031/mikkel-mikkelsen","92294, 76031"
112,PHI / PHI,"Philip Joper ESCUETA, Ronel ESTANISLAO",0,0 - 0,0,"10,980 / 6","https://bwfbadminton.com/player/32857/philip-joper-escueta,https://bwfbadminton.com/player/73066/ronel-estanislao","32857, 73066"
113,CHN / CHN,"CHEN Zhuofu, SHI Longfei",0,0 - 0,0,"10,950 / 3","https://bwfbadminton.com/player/68832/chen-zhuofu,https://bwfbadminton.com/player/95570/shi-longfei","68832, 95570"
114,POL / POL,"Milosz BOCHAT, Pawel PIETRYJA",0,0 - 0,0,"10,690 / 8","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/58415/pawel-pietryja","72701, 58415"
115,INA / INA,"Hardianto HARDIANTO, Agripinna Prima Rahmanto PUTRA",0,0 - 0,0,"10,620 / 5","https://bwfbadminton.com/player/69003/hardianto-hardianto,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","69003, 72715"
116,MAS / MAS,"HEG Nelson Wei Keat, LOW Juan Shen",0,0 - 0,0,"10,520 / 4","https://bwfbadminton.com/player/55992/heg-nelson-wei-keat,https://bwfbadminton.com/player/93757/low-juan-shen","55992, 93757"
117,TPE / TPE,"LIANG Jui Wei, LU Chia Pin",0,0 - 0,0,"10,400 / 2","https://bwfbadminton.com/player/67442/liang-jui-wei,https://bwfbadminton.com/player/86722/lu-chia-pin","67442, 86722"
118,IND / IND,"Jagadish YADAV, S. Sanjeeth",0,0 - 0,0,"10,330 / 5","https://bwfbadminton.com/player/37151/jagadish-yadav,https://bwfbadminton.com/player/82724/s-sanjeeth","37151, 82724"
119,NGR / NGR,"Ola FAGBEMI, Jinkan Ifraimu BULUS",0,0 - 0,0,"10,293 / 5","https://bwfbadminton.com/player/39324/ola-fagbemi,https://bwfbadminton.com/player/51968/jinkan-ifraimu-bulus","39324, 51968"
120,PHI / PHI,"Peter Gabriel MAGNAYE, Paul Jefferson VIVAS",0,0 - 0,0,"10,050 / 6","https://bwfbadminton.com/player/46447/peter-gabriel-magnaye,https://bwfbadminton.com/player/33660/paul-jefferson-vivas","46447, 33660"
121,KOR / KOR,"KIM Sa Rang, YOO Yeon Seong",0,0 - 0,0,"10,020 / 2","https://bwfbadminton.com/player/84007/kim-sa-rang,https://bwfbadminton.com/player/52273/yoo-yeon-seong","84007, 52273"
