rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
379,12,391,EST/EST,Andres ARU,Ants MÄNGEL,14672,51529,552,2,https://bwf.tournamentsoftware.com/player-profile/B2ADD168-F2DB-495A-A055-BB397B9824AC,https://bwf.tournamentsoftware.com/player-profile/7EC33221-4B13-4EEE-8509-9183C9E178E6
380,13,393,LTU/LTU,Donatas NARVILAS,Edgaras SLUSNYS,8411,84442,550,2,https://bwf.tournamentsoftware.com/player-profile/D2E689D4-7E6F-4857-8B9B-EE0D4D5C6ACA,https://bwf.tournamentsoftware.com/player-profile/1A96329B-FA58-4961-958E-3A9135D7380E
380,13,393,SGP/INA,Robin GONANSA,Prasojo Adi ANDRIANUS,30924,55547,550,2,https://bwf.tournamentsoftware.com/player-profile/7B1E8E7A-F4F2-4957-9D02-18C36F8DE9DD,https://bwf.tournamentsoftware.com/player-profile/AF62AA76-EC82-46A4-BBCA-8C1731EFECBF
380,13,393,SVK/SVK,Matej HLINICAN,Marian SMREK,50266,51736,550,2,https://bwf.tournamentsoftware.com/player-profile/3DB3802E-1729-44CD-B368-D3ACFDCE0E3E,https://bwf.tournamentsoftware.com/player-profile/CD1B060F-7F91-4A60-8FA1-75148BBFB81C
380,13,393,SUI/SUI,Nicolas BLONDEL,Livio DORIZZI,57918,35394,550,2,https://bwf.tournamentsoftware.com/player-profile/9707B565-56AE-46DF-BF6B-6C2409B53C77,https://bwf.tournamentsoftware.com/player-profile/E79A1806-5372-430E-8733-DAAD428D7561
380,13,393,POL/POL,Adam CIOK,Krzysztof GLIJER,87311,96238,550,2,https://bwf.tournamentsoftware.com/player-profile/3D0E9CBC-2222-41C4-9FEA-8A66B59AB0D6,https://bwf.tournamentsoftware.com/player-profile/6CD02A66-C0EF-4B26-8E2B-DFCCD8B27377
385,14,399,VIE/VIE,Ha Anh LE,Quang Tuan BUI,63935,67181,540,2,https://bwf.tournamentsoftware.com/player-profile/FB7EF81B-3915-486B-AC66-5E1C74B0D29F,https://bwf.tournamentsoftware.com/player-profile/C5D56204-5CA4-4AC9-B861-15D2C35BC836
386,14,400,MAS/MAS,Kein Hiung CHONG,Winson NEO,69337,67974,530,2,https://bwf.tournamentsoftware.com/player-profile/9F61DC3C-20D4-41B9-AF28-98A3CB1A0665,https://bwf.tournamentsoftware.com/player-profile/3E5D4C73-880A-4838-9F4D-4E0962DBB3A9
387,14,401,USA/USA,Dean SCHOPPE,Joshua YOUNG,1085,69932,490,2,https://bwf.tournamentsoftware.com/player-profile/F77B8870-592B-427A-A505-DF9933AE6B9D,https://bwf.tournamentsoftware.com/player-profile/AEF6AEC9-1FEF-47A4-88D5-0C5F5EB3C0E9
388,388,0,MAC/MAC,CHEONG Wai Lok,WONG Chi Chong,65531,61875,390,2,https://bwf.tournamentsoftware.com/player-profile/08075155-1BB2-4D7A-8BAF-F6F938DEC523,https://bwf.tournamentsoftware.com/player-profile/37A1FBAF-5672-4F98-AF5B-3F9BFAA95FA8
389,14,403,BEL/BEL,Nick MARCOEN,Sam VAN DEN BROECK,68627,72836,362,2,https://bwf.tournamentsoftware.com/player-profile/9C07375B-AB43-461D-97D4-BA40B344D775,https://bwf.tournamentsoftware.com/player-profile/A40A7A93-C3D0-42D0-B511-FF66BB1C23A4
390,15,405,PHI/PHI,DELOS SANTOS Aries,Gabriel VILLANUEVA,41280,35297,322,2,https://bwf.tournamentsoftware.com/player-profile/C7B45BEB-CC25-4AF5-BA4E-A5AB0FD26087,https://bwf.tournamentsoftware.com/player-profile/4762A15A-498E-4D53-8BCE-2C95A43A3975
391,15,406,VIE/VIE,Dinh Tuan Kiet NGUYEN,Cao Cuong PHAM,18639,87628,290,2,https://bwf.tournamentsoftware.com/player-profile/0C38ABED-5CE5-4BCA-AA70-0468A0F9829C,https://bwf.tournamentsoftware.com/player-profile/DB1C04FD-7DC6-4027-9134-F10563BE1555
392,392,0,MAS/MAS,Marcel SIMON,Muhammad Adib Haiqal NURIZWAN,92613,58382,270,2,https://bwf.tournamentsoftware.com/player-profile/B1952543-1FC0-4DDF-BA55-C027856261EC,https://bwf.tournamentsoftware.com/player-profile/4941D6EF-676A-4F1A-8054-C8E8FAFE20A3
393,14,407,ITA/ITA,Giovanni GRECO,Daniel MESSERSI,54314,53200,170,2,https://bwf.tournamentsoftware.com/player-profile/4B191E2D-AB32-464A-9917-E3127A0AEE77,https://bwf.tournamentsoftware.com/player-profile/36B1DBC1-901F-4AEE-97EA-00340755A4DF
394,14,408,KOR/KOR,LEE Yong Dae,SHIN Baekcheol,52774,54785,2,2,https://bwf.tournamentsoftware.com/player-profile/8EBDD2CA-03F6-4431-A558-F4EAB6B8B2E1,https://bwf.tournamentsoftware.com/player-profile/0E1DAEAC-2332-4C95-815D-2263209B124F
394,14,408,HUN/HUN,Marton SZATZKER,Henrik TOTH,30566,14311,2,2,https://bwf.tournamentsoftware.com/player-profile/1A2F6C03-1947-411C-8B5E-9791BBA0ED50,https://bwf.tournamentsoftware.com/player-profile/D5AE4AFD-C0FB-4089-81CC-597A5E674BAA
