rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
278,BRA / BRA,"Artur Silva POMOCENO, Matheus VOIGT",+127,0 - 0,$499.35,"3,570 / 2","https://bwfbadminton.com/player/77631/artur-silva-pomoceno,https://bwfbadminton.com/player/85056/matheus-voigt","77631, 85056"
278,CHI / CHI,"Diego CASTILLO, Alonso MEDEL",+5,2 - 3,$865.00,"3,570 / 2","https://bwfbadminton.com/player/60528/diego-castillo,https://bwfbadminton.com/player/85277/alonso-medel","60528, 85277"
281,GER / GER,"Daniel HESS, Jan Colin VÖLKER",+4,0 - 0,$0.00,"3,520 / 4","https://bwfbadminton.com/player/63389/daniel-hess,https://bwfbadminton.com/player/78935/jan-colin-vOelker","63389, 78935"
282,GER / GER,"Richard DOMKE, Johannes PISTORIUS",-92,0 - 0,$318.75,"3,510 / 3","https://bwfbadminton.com/player/85035/richard-domke,https://bwfbadminton.com/player/55753/johannes-pistorius","85035, 55753"
283,MEX / GER,"Job CASTILLO, Jonathan PERSSON",-59,0 - 0,"$5,434.34","3,510 / 2","https://bwfbadminton.com/player/93101/job-castillo,https://bwfbadminton.com/player/60652/jonathan-persson","93101, 60652"
284,TPE / TPE,"CHUANG Pu Sheng, LIN Yu Chieh",+2,0 - 0,$362.00,"3,500 / 2","https://bwfbadminton.com/player/79854/chuang-pu-sheng,https://bwfbadminton.com/player/92504/lin-yu-chieh","79854, 92504"
285,CZE / DEN,"Filip BUDZEL, Peder SØVNDAL",+2,0 - 0,$0.00,"3,490 / 5","https://bwfbadminton.com/player/61900/filip-budzel,https://bwfbadminton.com/player/63042/peder-s%C3%98vndal","61900, 63042"
286,AUS / AUS,"Daniel FAN, Pit Seng LOW",+2,0 - 0,$121.75,"3,480 / 2","https://bwfbadminton.com/player/68589/daniel-fan,https://bwfbadminton.com/player/86104/pit-seng-low","68589, 86104"
287,RSA / RSA,"Andries MALAN, James Hilton MCMANUS",+2,0 - 0,"$2,363.11","3,478 / 2","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/43156/james-hilton-mcmanus","63109, 43156"
288,TUR / TUR,"Yusuf Ramazan BAY, Sİnan ZORLU",+2,7 - 7,"$2,338.74","3,470 / 3","https://bwfbadminton.com/player/65610/yusuf-ramazan-bay,https://bwfbadminton.com/player/80148/s%C4%B0nan-zorlu","65610, 80148"
289,NGR / NGR,"Gideon BABALOLA, Clement KROBAKPO",+2,0 - 0,$56.24,"3,448 / 3","https://bwfbadminton.com/player/94697/gideon-babalola,https://bwfbadminton.com/player/94754/clement-krobakpo","94697, 94754"
290,NZL / NZL,"Abhinav MANOTA, Dylan SOEDJASA",+2,4 - 7,$174.50,"3,420 / 2","https://bwfbadminton.com/player/58628/abhinav-manota,https://bwfbadminton.com/player/82683/dylan-soedjasa","58628, 82683"
291,EST / EST,"Mikk JÄRVEOJA, Mihkel LAANES",+2,0 - 3,$0.00,"3,400 / 6","https://bwfbadminton.com/player/65489/mikk-jAerveoja,https://bwfbadminton.com/player/87324/mihkel-laanes","65489, 87324"
292,CZE / GER,"Adam MENDREK, Jonathan PERSSON",+2,0 - 0,$863.12,"3,400 / 1","https://bwfbadminton.com/player/91381/adam-mendrek,https://bwfbadminton.com/player/60652/jonathan-persson","91381, 60652"
292,CAN / CAN,"B. R. Sankeerth, Nyl YAKURA",+2,0 - 0,"$2,567.79","3,400 / 1","https://bwfbadminton.com/player/61819/b-r-sankeerth,https://bwfbadminton.com/player/25322/nyl-yakura","61819, 25322"
292,JPN / JPN,"Kazuya ITANI, Tomoya TAKASHINA",+2,18 - 9,"$2,640.59","3,400 / 1","https://bwfbadminton.com/player/71919/kazuya-itani,https://bwfbadminton.com/player/56759/tomoya-takashina","71919, 56759"
295,FIN / FIN,"Oskari LARKIMO, Tuomas NUORTEVA",+2,2 - 2,$169.62,"3,390 / 4","https://bwfbadminton.com/player/63510/oskari-larkimo,https://bwfbadminton.com/player/15456/tuomas-nuorteva","63510, 15456"
296,UKR / UKR,"Oleksandr KOLESNIK, Mykola MARTYNENKO",+2,0 - 0,$0.00,"3,340 / 5","https://bwfbadminton.com/player/87159/oleksandr-kolesnik,https://bwfbadminton.com/player/34022/mykola-martynenko","87159, 34022"
296,EST / EST,"Mikk OUNMAA, Heiko ZOOBER",+2,2 - 9,$0.00,"3,340 / 5","https://bwfbadminton.com/player/97423/mikk-ounmaa,https://bwfbadminton.com/player/96966/heiko-zoober","97423, 96966"
298,UKR / UKR,"Gennadiy NATAROV, Artem POCHTAROV",+2,52 - 43,"$3,754.11","3,340 / 2","https://bwfbadminton.com/player/24056/gennadiy-natarov,https://bwfbadminton.com/player/20301/artem-pochtarov","24056, 20301"
298,INA /  / INA,"Yohanes Rendy SUGIARTO, Afiat Yuris WIRAWAN",+2,49 - 40,"$23,404.34","3,340 / 2","https://bwfbadminton.com/player/40517/yohanes-rendy-sugiarto,https://bwfbadminton.com/player/66919/afiat-yuris-wirawan","40517, 66919"
300,GER / GER,"Peter LANG, Thomas LEGLEITNER",+2,7 - 16,$225.00,"3,240 / 4","https://bwfbadminton.com/player/48177/peter-lang,https://bwfbadminton.com/player/80217/thomas-legleitner","48177, 80217"
301,INA /  / SWE,"Hermansah ., Gustav STROMVALL",+2,0 - 0,$322.50,"3,220 / 3","https://bwfbadminton.com/player/71211/hermansah,https://bwfbadminton.com/player/74170/gustav-stromvall","71211, 74170"
301,SWE / SWE,"Filip Michael Duwall MYHREN, Jacob NILSSON",+2,0 - 0,$275.00,"3,220 / 3","https://bwfbadminton.com/player/57568/filip-michael-duwall-myhren,https://bwfbadminton.com/player/76972/jacob-nilsson","57568, 76972"
303,FRA / FRA,"Thomas BAURES, Leo ROSSI",+2,0 - 0,$28.12,"3,210 / 4","https://bwfbadminton.com/player/74738/thomas-baures,https://bwfbadminton.com/player/96690/leo-rossi","74738, 96690"
304,VIE / VIE,"Duc Giang NGUYEN, Quang Huy DANG",+2,0 - 0,$118.50,"3,210 / 3","https://bwfbadminton.com/player/67643/duc-giang-nguyen,https://bwfbadminton.com/player/64539/quang-huy-dang","67643, 64539"
305,CHN / CHN,"DI Zi Jian, Binbin ZHENG",+2,0 - 0,$187.50,"3,190 / 2","https://bwfbadminton.com/player/87985/di-zi-jian,https://bwfbadminton.com/player/94781/binbin-zheng","87985, 94781"
305,KOR / KOR,"KANG Minhyuk, KIM WonHo",+2,0 - 0,"$2,894.38","3,190 / 2","https://bwfbadminton.com/player/77262/kang-minhyuk,https://bwfbadminton.com/player/61444/kim-wonho","77262, 61444"
307,RUS / RUS,"Vladimir NIKULOV, Artem SERPIONOV",+2,8 - 3,$261.88,"3,170 / 3","https://bwfbadminton.com/player/55871/vladimir-nikulov,https://bwfbadminton.com/player/96613/artem-serpionov","55871, 96613"
308,IND / IND,"Sanjay JAYARAJ V, Aditya NAIR",+2,0 - 0,$0.00,"3,160 / 4","https://bwfbadminton.com/player/96754/sanjay-jayaraj-v,https://bwfbadminton.com/player/75706/aditya-nair","96754, 75706"
309,MAS / MAS,"Mooghillen GENESAN, Mugunthen GENESAN",+2,0 - 0,$245.00,"3,160 / 2","https://bwfbadminton.com/player/87732/mooghillen-genesan,https://bwfbadminton.com/player/92116/mugunthen-genesan","87732, 92116"
310,IND / IND,"HARI KIRAN CHEREDDI, K. Ajay Kumar",+2,0 - 0,$0.00,"3,150 / 7","https://bwfbadminton.com/player/62223/hari-kiran-chereddi,https://bwfbadminton.com/player/99772/k-ajay-kumar","62223, 99772"
311,AUS / AUS,"Cham CHEN, Toby WONG",+2,0 - 0,"$1,567.50","3,140 / 3","https://bwfbadminton.com/player/72542/cham-chen,https://bwfbadminton.com/player/82379/toby-wong","72542, 82379"
312,DEN / DEN,"Jeppe BAY, Joel EIPE",+2,0 - 0,"$1,600.00","3,120 / 2","https://bwfbadminton.com/player/69316/jeppe-bay,https://bwfbadminton.com/player/67894/joel-eipe","69316, 67894"
312,IRI / IRI,"Soroush ESKANDARI VATANNEJAD, Farzin KHANJANI",+2,16 - 9,"$2,726.82","3,120 / 2","https://bwfbadminton.com/player/24470/soroush-eskandari-vatannejad,https://bwfbadminton.com/player/76170/farzin-khanjani","24470, 76170"
314,TPE / TPE,"CHANG Ko-Chi, LIN Yu Hsien",+2,0 - 0,"$1,548.11","3,080 / 4","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/91665/lin-yu-hsien","68681, 91665"
315,NGR / NGR,"Moses Adeola BABATUNDE, Daniel PHILIP",+2,0 - 0,$75.00,"3,040 / 3","https://bwfbadminton.com/player/71213/moses-adeola-babatunde,https://bwfbadminton.com/player/99393/daniel-philip","71213, 99393"
316,MAS / MAS,"Mohamad Arif Ab Latif ARIF, Muhammad Syawal MOHD ISMAIL",+2,0 - 0,"$1,906.13","3,040 / 2","https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,https://bwfbadminton.com/player/63706/muhammad-syawal-mohd-ismail","53131, 63706"
316,CHN / CHN,"FAN Qiu Yue, REN Xiang Yu",+2,4 - 2,"$1,697.50","3,040 / 2","https://bwfbadminton.com/player/96207/fan-qiu-yue,https://bwfbadminton.com/player/84812/ren-xiang-yu","96207, 84812"
318,CUB / CUB,"Lazaro Yovani MADERA PADRINO, Ernesto REYES",+2,0 - 0,$516.00,"3,030 / 1","https://bwfbadminton.com/player/89888/lazaro-yovani-madera-padrino,https://bwfbadminton.com/player/89178/ernesto-reyes","89888, 89178"
319,FRA / FRA,"Maxime BRIOT, Fabien DELRUE",+2,0 - 0,$0.00,"3,010 / 5","https://bwfbadminton.com/player/70764/maxime-briot,https://bwfbadminton.com/player/91739/fabien-delrue","70764, 91739"
320,IND / IND,"Rushikesh MALI, RAJESH KRISHNAN NAVANEETHAKRISHNAN",+2,0 - 0,$0.00,"3,010 / 4","https://bwfbadminton.com/player/77478/rushikesh-mali,https://bwfbadminton.com/player/93955/rajesh-krishnan-navaneethakrishnan","77478, 93955"
321,ENG / MYA,"Robert GOLDING, PHONE Pyae NAING",+2,0 - 0,$0.00,"3,000 / 4","https://bwfbadminton.com/player/80819/robert-golding,https://bwfbadminton.com/player/83865/phone-pyae-naing","80819, 83865"
322,ISL / ISL,"David Bjarni BJORNSSON, Kristofer Darri FINNSSON",+2,0 - 3,$0.00,"2,990 / 4","https://bwfbadminton.com/player/85707/david-bjarni-bjornsson,https://bwfbadminton.com/player/82333/kristofer-darri-finnsson","85707, 82333"
323,THA / THA,"Inkarat APISUK, Tanupat VIRIYANGKURA",+3,0 - 0,"$1,122.18","2,960 / 2","https://bwfbadminton.com/player/92863/inkarat-apisuk,https://bwfbadminton.com/player/74233/tanupat-viriyangkura","92863, 74233"
324,UKR / UKR,"Vladyslav BULDENKO, Ivan DRUZCHENKO",+3,2 - 2,$0.00,"2,950 / 5","https://bwfbadminton.com/player/78191/vladyslav-buldenko,https://bwfbadminton.com/player/69483/ivan-druzchenko","78191, 69483"
325,TPE /  / TPE,"CHI Yu Jen, KUO Ching-Hung",+3,3 - 2,$0.00,"2,950 / 3","https://bwfbadminton.com/player/77848/chi-yu-jen,https://bwfbadminton.com/player/76854/kuo-ching-hung","77848, 76854"
326,POL / POL,"Krzysztof JAKOWCZUK, MATEUSZ BIERNACKI",+3,5 - 6,$0.00,"2,940 / 4","https://bwfbadminton.com/player/65554/krzysztof-jakowczuk,https://bwfbadminton.com/player/80864/mateusz-biernacki","65554, 80864"
327,UGA / UGA,"Fred KIRABO, Isaac SENFUKA",+3,0 - 1,$0.00,"2,892 / 3","https://bwfbadminton.com/player/48084/fred-kirabo,https://bwfbadminton.com/player/98457/isaac-senfuka","48084, 98457"
328,IND / IND,"Ketan CHAHAL, Neeraj VASHIST",+3,0 - 0,$28.12,"2,890 / 2","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/61889/neeraj-vashist","56508, 61889"
329,SLO / THA,"Andraz KRAPEZ, TOVANNAKASEM Samatcha",+3,0 - 0,$660.00,"2,870 / 2","https://bwfbadminton.com/player/98248/andraz-krapez,https://bwfbadminton.com/player/58753/tovannakasem-samatcha","98248, 58753"
330,EGY / EGY,"Ali Ahmed EL KHATEEB, Adham Hatem ELGAMAL",+3,0 - 0,$990.10,"2,854 / 2","https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,https://bwfbadminton.com/player/72466/adham-hatem-elgamal","80660, 72466"
331,ITA / ITA,"Fabio CAPONIO, Giovanni TOTI",+3,0 - 0,$360.00,"2,850 / 2","https://bwfbadminton.com/player/87691/fabio-caponio,https://bwfbadminton.com/player/69253/giovanni-toti","87691, 69253"
332,TPE / TPE,"CHEN Chi Ting, CHEN Shiau Cheng",+3,0 - 0,$101.50,"2,840 / 3","https://bwfbadminton.com/player/76994/chen-chi-ting,https://bwfbadminton.com/player/86137/chen-shiau-cheng","76994, 86137"
332,UGA / UGA,"Herbert EBAYO, Jacob MUSISI",+3,9 - 9,$0.00,"2,840 / 3","https://bwfbadminton.com/player/90265/herbert-ebayo,https://bwfbadminton.com/player/91594/jacob-musisi","90265, 91594"
334,USA / USA,"Musashi COHN, Dean SCHOPPE",+3,0 - 0,$791.50,"2,830 / 3","https://bwfbadminton.com/player/50605/musashi-cohn,https://bwfbadminton.com/player/1085/dean-schoppe","50605, 1085"
335,UZB / UZB,"Amrullo BAKHSHULLAEV, Artyom SAVATYUGIN",+3,4 - 23,$239.24,"2,820 / 4","https://bwfbadminton.com/player/88633/amrullo-bakhshullaev,https://bwfbadminton.com/player/93127/artyom-savatyugin","88633, 93127"
336,FRA / FRA,"Jordan CORVEE, Ronan LABAR",+3,1 - 0,"$7,164.12","2,810 / 2","https://bwfbadminton.com/player/88804/jordan-corvee,https://bwfbadminton.com/player/22038/ronan-labar","88804, 22038"
337,UKR / UKR,"Sergey DON, Roman KONSTANTINOV",+3,0 - 0,$0.00,"2,800 / 1","https://bwfbadminton.com/player/78224/sergey-don,https://bwfbadminton.com/player/79360/roman-konstantinov","78224, 79360"
337,JPN /  / JPN,"Yujiro NISHIKAWA, Takumi NOMURA",+3,0 - 0,$280.00,"2,800 / 1","https://bwfbadminton.com/player/50686/yujiro-nishikawa,https://bwfbadminton.com/player/78839/takumi-nomura","50686, 78839"
337,CHN / CHN,"YU Xiaoyu, ZHOU Zhe",+3,0 - 0,"$3,325.00","2,800 / 1","https://bwfbadminton.com/player/59175/yu-xiaoyu,https://bwfbadminton.com/player/71198/zhou-zhe","59175, 71198"
337,CHN / CHN,"HAN Cheng Kai, TAN Qiang",+3,0 - 0,"$6,380.00","2,800 / 1","https://bwfbadminton.com/player/66491/han-cheng-kai,https://bwfbadminton.com/player/58678/tan-qiang","66491, 58678"
337,BRN / BRN,"Adnan EBRAHIM, Wahid THAKIYUDHEEN",+3,0 - 0,$282.50,"2,800 / 1","https://bwfbadminton.com/player/80189/adnan-ebrahim,https://bwfbadminton.com/player/91035/wahid-thakiyudheen","80189, 91035"
337,RUS / RUS,"Georgii KARPOV, Mikhail LAVRIKOV",+3,0 - 1,$0.00,"2,800 / 1","https://bwfbadminton.com/player/99186/georgii-karpov,https://bwfbadminton.com/player/72502/mikhail-lavrikov","99186, 72502"
337,IND / IND,"Rohit JAYKUMAR, Vishnu SREEKUMAR",+3,0 - 3,$337.48,"2,800 / 1","https://bwfbadminton.com/player/76902/rohit-jaykumar,https://bwfbadminton.com/player/94794/vishnu-sreekumar","76902, 94794"
337,MEX / MEX,"Job CASTILLO, Arturo HERNANDEZ",+3,0 - 0,"$5,571.58","2,800 / 1","https://bwfbadminton.com/player/93101/job-castillo,https://bwfbadminton.com/player/66431/arturo-hernandez","93101, 66431"
345,AUS / AUS,"Raymond TAM, Eric VUONG",+3,0 - 0,"$1,190.37","2,770 / 2","https://bwfbadminton.com/player/53725/raymond-tam,https://bwfbadminton.com/player/66618/eric-vuong","53725, 66618"
346,POL / POL,"Pawel PIETRYJA, Przemyslaw SZYDLOWSKI",+3,0 - 0,"$2,100.00","2,760 / 3","https://bwfbadminton.com/player/58415/pawel-pietryja,https://bwfbadminton.com/player/57333/przemyslaw-szydlowski","58415, 57333"
346,SUR / SUR,"Mitch, Aubrey NAI CHUNG TONG, Soren OPTI",+3,1 - 3,$0.00,"2,760 / 3","https://bwfbadminton.com/player/79201/mitch%2C-aubrey-nai-chung-tong,https://bwfbadminton.com/player/78198/soren-opti","79201, 78198"
348,CHN / CHN,"TAO Jianqi, WANG Sijie",+3,0 - 0,"$5,503.75","2,750 / 2","https://bwfbadminton.com/player/86397/tao-jianqi,https://bwfbadminton.com/player/89824/wang-sijie","86397, 89824"
349,BRA / BRA,"Jonathan MATIAS, Donnians OLIVEIRA",+265,0 - 0,$0.00,"2,740 / 2","https://bwfbadminton.com/player/86470/jonathan-matias,https://bwfbadminton.com/player/59695/donnians-oliveira","86470, 59695"
350,MAS / MAS,"Pak Chuu CHOW, Kay Ee YEOH",+2,3 - 3,"$3,413.50","2,730 / 2","https://bwfbadminton.com/player/54162/pak-chuu-chow,https://bwfbadminton.com/player/76457/kay-ee-yeoh","54162, 76457"
351,NZL / NZL,"Kevin DENNERLY-MINTURN, Samuel HO",+2,0 - 0,"$2,738.11","2,720 / 1","https://bwfbadminton.com/player/54739/kevin-dennerly-minturn,https://bwfbadminton.com/player/83472/samuel-ho","54739, 83472"
351,NED / GER,"Erik MEIJS, Alexander ROOVERS",+2,0 - 0,$675.00,"2,720 / 1","https://bwfbadminton.com/player/88679/erik-meijs,https://bwfbadminton.com/player/55505/alexander-roovers","88679, 55505"
351,USA / USA,"Kwong Beng CHAN, Vinson CHIU",+2,0 - 0,"$4,392.37","2,720 / 1","https://bwfbadminton.com/player/52041/kwong-beng-chan,https://bwfbadminton.com/player/80497/vinson-chiu","52041, 80497"
351,TPE / TPE,"CHANG Ko-Chi, LIAO Kuan Hao",+2,0 - 0,"$14,916.85","2,720 / 1","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/96645/liao-kuan-hao","68681, 96645"
351,IND / IND,"Bhaskar CHAKRABORTY, Tanveer GILL",+2,0 - 0,$663.74,"2,720 / 1","https://bwfbadminton.com/player/56587/bhaskar-chakraborty,https://bwfbadminton.com/player/55357/tanveer-gill","56587, 55357"
351,KOR / KOR,"Jong Woo CHOI, JANG Seung Hoon",+2,0 - 0,$731.24,"2,720 / 1","https://bwfbadminton.com/player/63258/jong-woo-choi,https://bwfbadminton.com/player/54344/jang-seung-hoon","63258, 54344"
351,KOR / KOR,"Hwi Tae KIM, Ji Soo LIM",+2,0 - 0,$487.50,"2,720 / 1","https://bwfbadminton.com/player/57260/hwi-tae-kim,https://bwfbadminton.com/player/80768/ji-soo-lim","57260, 80768"
351,KOR / KOR,"Sang Won LEE, PARK Kyung Hoon",+2,0 - 0,"$1,317.50","2,720 / 1","https://bwfbadminton.com/player/84672/sang-won-lee,https://bwfbadminton.com/player/90746/park-kyung-hoon","84672, 90746"
359,GUA / GUA,"SOLIS JONATHAN, Christopher Alexander MARTINEZ SALVADOR",+2,0 - 0,"$2,944.60","2,670 / 2","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/93205/christopher-alexander-martinez-salvador","25684, 93205"
359,JPN / JPN,"Kosuke MAKINO, Dai WATANABE",+2,0 - 0,$0.00,"2,670 / 2","https://bwfbadminton.com/player/57835/kosuke-makino,https://bwfbadminton.com/player/73954/dai-watanabe","57835, 73954"
359,CHI / CHI,"Cristian ARAYA, Ivan LEON",+375,2 - 4,$508.15,"2,670 / 2","https://bwfbadminton.com/player/38221/cristian-araya,https://bwfbadminton.com/player/85008/ivan-leon","38221, 85008"
362,NCL / NCL,"Clement BERTAUD, Arnaud FRANZI",+1,0 - 0,$120.62,"2,660 / 2","https://bwfbadminton.com/player/79170/clement-bertaud,https://bwfbadminton.com/player/51864/arnaud-franzi","79170, 51864"
362,NCL / NCL,"Glenn GOWET, Thommy SARGITO",+1,0 - 0,$120.62,"2,660 / 2","https://bwfbadminton.com/player/14749/glenn-gowet,https://bwfbadminton.com/player/10407/thommy-sargito","14749, 10407"
362,NCL /  / NCL,"Thomas LAHAUT, Joey SANTINO",+1,0 - 1,$30.00,"2,660 / 2","https://bwfbadminton.com/player/39654/thomas-lahaut,https://bwfbadminton.com/player/45077/joey-santino","39654, 45077"
365,ISL / ISL,"Eidur Isak BRODDASON, Daniel JOHANNESSON",+1,3 - 3,$0.00,"2,640 / 3","https://bwfbadminton.com/player/61426/eidur-isak-broddason,https://bwfbadminton.com/player/89773/daniel-johannesson","61426, 89773"
366,THA / THA,"Watchara BURANAKUEA, Pongsakorn THONGKHAM",+1,2 - 2,"$1,290.62","2,590 / 2","https://bwfbadminton.com/player/85114/watchara-buranakuea,https://bwfbadminton.com/player/81327/pongsakorn-thongkham","85114, 81327"
367,NZL / HKG,"CHAN Alan Yun Lung, LI Kuen Hon",+1,0 - 0,"$2,780.00","2,550 / 2","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/94429/li-kuen-hon","3907, 94429"
368,GUA / GUA,"Brandon ALAVARDO, Christopher Alexander MARTINEZ SALVADOR",+1,0 - 0,$28.12,"2,540 / 2","https://bwfbadminton.com/player/88854/brandon-alavardo,https://bwfbadminton.com/player/93205/christopher-alexander-martinez-salvador","88854, 93205"
369,CZE / CZE,"Lukáš HOLUB, Jan HUBÁČEK",+1,0 - 3,$0.00,"2,500 / 6","https://bwfbadminton.com/player/92797/luka%C5%A1-holub,https://bwfbadminton.com/player/97542/jan-huba%C4%8Cek","92797, 97542"
370,AUS / AUS,"Yohan HADIKUSUMO WIRATAMA, NJOTO Albertus Susanto",+1,0 - 0,"$14,814.51","2,500 / 1","https://bwfbadminton.com/player/86435/yohan-hadikusumo-wiratama,https://bwfbadminton.com/player/50498/njoto-albertus-susanto","86435, 50498"
370,USA / USA,"Vinson CHIU, Tony GUNAWAN",+1,0 - 0,"$189,746.70","2,500 / 1","https://bwfbadminton.com/player/80497/vinson-chiu,https://bwfbadminton.com/player/3181/tony-gunawan","80497, 3181"
370,KOR / KOR,"JUNG Jung Young, SHIN Hee Kwang",+1,0 - 0,$632.00,"2,500 / 1","https://bwfbadminton.com/player/53330/jung-jung-young,https://bwfbadminton.com/player/51330/shin-hee-kwang","53330, 51330"
370,JAM / JAM,"Gareth HENRY, Samuel O’Brien RICKETTS",+1,0 - 0,"$1,542.49","2,500 / 1","https://bwfbadminton.com/player/29498/gareth-henry,https://bwfbadminton.com/player/81655/samuel-o%E2%80%99brien-ricketts","29498, 81655"
374,NGR / NGR,"Femi BIOKU, Damilola OLAWUMI",+1,0 - 0,$157.49,"2,440 / 3","https://bwfbadminton.com/player/78762/femi-bioku,https://bwfbadminton.com/player/73869/damilola-olawumi","78762, 73869"
375,INA / MAS,"Andrei ADISTIA, KWEK Yee Jian",+1,0 - 0,"$25,648.11","2,440 / 2","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/80601/kwek-yee-jian","95748, 80601"
375,CHN / CHN,"CHEN Sihang, SHI Longfei",+1,0 - 0,"$2,150.62","2,440 / 2","https://bwfbadminton.com/player/99535/chen-sihang,https://bwfbadminton.com/player/95570/shi-longfei","99535, 95570"
375,DEN / DEN,"Nicklas MATHIASEN, Steve OLESEN",-50,0 - 0,$0.00,"2,440 / 2","https://bwfbadminton.com/player/89633/nicklas-mathiasen,https://bwfbadminton.com/player/84444/steve-olesen","89633, 84444"
375,RSA / RSA,"Cameron COETZER, Jason COETZER",+1,0 - 0,$0.00,"2,440 / 2","https://bwfbadminton.com/player/63623/cameron-coetzer,https://bwfbadminton.com/player/85325/jason-coetzer","63623, 85325"
379,UKR / UKR,"Sergey DON, Vladyslav VOLNYANSKIY",0,0 - 0,$0.00,"2,420 / 4","https://bwfbadminton.com/player/78224/sergey-don,https://bwfbadminton.com/player/60261/vladyslav-volnyanskiy","78224, 60261"
380,THA / THA,"Tanawat TOPATTANAKUL, Natchanon TULAMOK",0,0 - 0,$15.00,"2,390 / 3","https://bwfbadminton.com/player/63622/tanawat-topattanakul,https://bwfbadminton.com/player/82273/natchanon-tulamok","63622, 82273"
380,ENG / ENG,"Alexander COOK, Adam LAM",0,0 - 0,$0.00,"2,390 / 3","https://bwfbadminton.com/player/77717/alexander-cook,https://bwfbadminton.com/player/91901/adam-lam","77717, 91901"
380,MRI / MRI,"Melvin APPIAH, Tejraj PULTOO",0,0 - 0,$0.00,"2,390 / 3","https://bwfbadminton.com/player/65648/melvin-appiah,https://bwfbadminton.com/player/82700/tejraj-pultoo","65648, 82700"
380,UKR / UKR,"Glib BEKETOV, Mykhaylo MAKHNOVSKIY",0,0 - 1,$0.00,"2,390 / 3","https://bwfbadminton.com/player/57803/glib-beketov,https://bwfbadminton.com/player/66803/mykhaylo-makhnovskiy","57803, 66803"
380,TUR / TUR,"Enis SESALAN, Ramazan TEKDEMİR",0,0 - 0,$0.00,"2,390 / 3","https://bwfbadminton.com/player/72548/enis-sesalan,https://bwfbadminton.com/player/83583/ramazan-tekdem%C4%B0r","72548, 83583"
385,SGP / SGP,"Jian Liang LEE, Guang Liang Jason WONG",0,1 - 1,$38.38,"2,380 / 4","https://bwfbadminton.com/player/57598/jian-liang-lee,https://bwfbadminton.com/player/97402/guang-liang-jason-wong","57598, 97402"
386,UKR / UKR,"Oleksandar SHMUNDYAK, Mykola TRUSH",+1,0 - 0,$0.00,"2,330 / 2","https://bwfbadminton.com/player/58309/oleksandar-shmundyak,https://bwfbadminton.com/player/74718/mykola-trush","58309, 74718"
386,AUT / DEN,"Jurgen KOCH, Christian LIND THOMSEN",+1,10 - 16,"$13,438.95","2,330 / 2","https://bwfbadminton.com/player/2641/jurgen-koch,https://bwfbadminton.com/player/53825/christian-lind-thomsen","2641, 53825"
388,DEN / DEN,"Daniel LUNDGAARD, Karl Thor SØNDERGAARD",+1,0 - 0,$0.00,"2,300 / 2","https://bwfbadminton.com/player/68134/daniel-lundgaard,https://bwfbadminton.com/player/56898/karl-thor-s%C3%98ndergaard","68134, 56898"
388,AUS / AUS,"Robin MIDDLETON, Ross SMITH",+1,0 - 0,"$15,792.24","2,300 / 2","https://bwfbadminton.com/player/51623/robin-middleton,https://bwfbadminton.com/player/15597/ross-smith","51623, 15597"
390,FIN / FIN,"Mika KONGAS, Arto LAHTINEN",+1,0 - 0,$0.00,"2,290 / 4","https://bwfbadminton.com/player/87512/mika-kongas,https://bwfbadminton.com/player/95647/arto-lahtinen","87512, 95647"
391,MAS / MAS,"Amir Al Razi SYAZWAN, Muhammad Amzzar ZAINUDDIN",+1,0 - 0,$642.19,"2,290 / 2","https://bwfbadminton.com/player/73625/amir-al-razi-syazwan,https://bwfbadminton.com/player/98302/muhammad-amzzar-zainuddin","73625, 98302"
391,UKR /  / UKR,"Mykhaylo MAKHNOVSKIY, Gennadiy NATAROV",+1,0 - 0,"$1,786.74","2,290 / 2","https://bwfbadminton.com/player/66803/mykhaylo-makhnovskiy,https://bwfbadminton.com/player/24056/gennadiy-natarov","66803, 24056"
391,MDV / MDV,"Hussein SHAHEED, Nasheeu SHARAFUDDEEN",+1,0 - 0,$99.74,"2,290 / 2","https://bwfbadminton.com/player/70219/hussein-shaheed,https://bwfbadminton.com/player/77224/nasheeu-sharafuddeen","70219, 77224"
391,PER / PER,"Bruno BARRUETO DEZA, Diego SUBAUSTE TOKUMURA",+1,0 - 5,$168.74,"2,290 / 2","https://bwfbadminton.com/player/78607/bruno-barrueto-deza,https://bwfbadminton.com/player/93754/diego-subauste-tokumura","78607, 93754"
