rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
261,AZE / AZE,"Jahid ALHASANOV, Sabuhi HUSEYNOV",-1,0 - 0,$0.00,"3,740 / 4","https://bwfbadminton.com/player/55783/jahid-alhasanov,https://bwfbadminton.com/player/85958/sabuhi-huseynov","55783, 85958"
262,SGP / SGP,"Danny Bawa CHRISNANTA, HEE Yong Kai Terry",-1,34 - 16,"$36,591.94","3,740 / 2","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/99181/hee-yong-kai-terry","66920, 99181"
263,ITA / ITA,"Gianmarco BAILETTI, David SALUTT",-1,0 - 0,$0.00,"3,730 / 7","https://bwfbadminton.com/player/84360/gianmarco-bailetti,https://bwfbadminton.com/player/65649/david-salutt","84360, 65649"
264,JPN / JPN,"Keigo HIGASHINO, Dai WATANABE",-1,0 - 0,$188.00,"3,730 / 3","https://bwfbadminton.com/player/78200/keigo-higashino,https://bwfbadminton.com/player/73954/dai-watanabe","78200, 73954"
265,IND / IND,"Akshay KADAM, Aniruddha MAYEKAR",-1,0 - 0,$959.49,"3,720 / 3","https://bwfbadminton.com/player/80252/akshay-kadam,https://bwfbadminton.com/player/97499/aniruddha-mayekar","80252, 97499"
266,KOR / KOR,"KIM DukYoung, YOO Yeon Seong",-1,0 - 0,"$552,013.47","3,720 / 2","https://bwfbadminton.com/player/93611/kim-dukyoung,https://bwfbadminton.com/player/52273/yoo-yeon-seong","93611, 52273"
267,FRA / FRA,"Eloi ADAM, Samy CORVEE",-1,25 - 15,"$1,871.88","3,710 / 3","https://bwfbadminton.com/player/87403/eloi-adam,https://bwfbadminton.com/player/56409/samy-corvee","87403, 56409"
268,NOR / NOR,"Torjus FLAATTEN, Vegard RIKHEIM",+29,0 - 0,$0.00,"3,670 / 3","https://bwfbadminton.com/player/57694/torjus-flaatten,https://bwfbadminton.com/player/79189/vegard-rikheim","57694, 79189"
269,THA / THA,"Ruttanapak OUPTHONG, Nanthakarn YORDPHAISONG",-2,0 - 0,"$7,532.54","3,650 / 2","https://bwfbadminton.com/player/75904/ruttanapak-oupthong,https://bwfbadminton.com/player/77912/nanthakarn-yordphaisong","75904, 77912"
270,MAS / MAS,"LIM Tze Jian, LOW Juan Shen",-2,0 - 0,"$21,665.57","3,640 / 3","https://bwfbadminton.com/player/77752/lim-tze-jian,https://bwfbadminton.com/player/93757/low-juan-shen","77752, 93757"
271,THA / THA,"Thanawin MADEE, Ratchapol MAKKASASITHORN",-2,0 - 0,$288.84,"3,630 / 3","https://bwfbadminton.com/player/62516/thanawin-madee,https://bwfbadminton.com/player/92576/ratchapol-makkasasithorn","62516, 92576"
272,THA / THA,"Tinn ISRIYANET, Nipitphon PHUANGPHUAPET",-2,1 - 0,"$91,202.31","3,630 / 2","https://bwfbadminton.com/player/96699/tinn-isriyanet,https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet","96699, 30342"
272,RUS / RUS,"Dmitrii KLIMENKO, Vladimir SHIPILENKO",-2,2 - 3,$299.99,"3,630 / 2","https://bwfbadminton.com/player/59555/dmitrii-klimenko,https://bwfbadminton.com/player/72240/vladimir-shipilenko","59555, 72240"
272,MAS / MAS,"CHEN Tang Jie, MAN Wei Chong",-2,11 - 8,"$6,291.69","3,630 / 2","https://bwfbadminton.com/player/91090/chen-tang-jie,https://bwfbadminton.com/player/78409/man-wei-chong","91090, 78409"
272,IND / IND,"Vighnesh DEVLEKAR, Deep RAMBHIYA",-2,0 - 0,"$1,229.36","3,630 / 2","https://bwfbadminton.com/player/63843/vighnesh-devlekar,https://bwfbadminton.com/player/64005/deep-rambhiya","63843, 64005"
276,IND / IND,"Aniruddha MAYEKAR, Vinay Kumar SINGH",-2,0 - 0,$805.12,"3,600 / 1","https://bwfbadminton.com/player/97499/aniruddha-mayekar,https://bwfbadminton.com/player/78082/vinay-kumar-singh","97499, 78082"
277,FRA / FRA,"Jordan CORVEE, Gaetan MITTELHEISSER",-2,0 - 0,"$6,009.61","3,500 / 2","https://bwfbadminton.com/player/88804/jordan-corvee,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","88804, 94817"
278,TPE / TPE,"Chia Hao LEE, LIU Wei Chi",-2,0 - 0,$781.16,"3,490 / 3","https://bwfbadminton.com/player/59322/chia-hao-lee,https://bwfbadminton.com/player/69537/liu-wei-chi","59322, 69537"
279,TPE / TPE,"LIN Chun-Yi, YU Sheng Po",-2,0 - 0,$29.00,"3,490 / 2","https://bwfbadminton.com/player/86114/lin-chun-yi,https://bwfbadminton.com/player/61868/yu-sheng-po","86114, 61868"
280,ENG / ENG,"Max FLYNN, Callum HEMMING",-2,13 - 8,"$2,596.86","3,420 / 2","https://bwfbadminton.com/player/62199/max-flynn,https://bwfbadminton.com/player/86756/callum-hemming","62199, 86756"
280,CAN / IND,"B. R. Sankeerth, KONA Tarun",-2,0 - 0,"$12,043.54","3,420 / 2","https://bwfbadminton.com/player/61819/b-r-sankeerth,https://bwfbadminton.com/player/78073/kona-tarun","61819, 78073"
282,CAN / CAN,"Peter BRIGGS, Joshua HURLBURT-YU",-2,0 - 0,"$16,689.86","3,400 / 1","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/69194/joshua-hurlburt-yu","29622, 69194"
283,DEN / DEN,"Mathias Moldt BASKJAER, Andreas SØNDERGAARD",-81,0 - 0,$0.00,"3,390 / 4","https://bwfbadminton.com/player/62637/mathias-moldt-baskjaer,https://bwfbadminton.com/player/73857/andreas-s%C3%98ndergaard","62637, 73857"
284,HKG / HKG,"LAW Cheuk Him, YEUNG Shing Choi",-3,0 - 0,"$6,035.66","3,340 / 4","https://bwfbadminton.com/player/62282/law-cheuk-him,https://bwfbadminton.com/player/68061/yeung-shing-choi","62282, 68061"
285,COL / COL,"Jhon BERDUGO, Daine MARULANDA",-3,0 - 0,$0.00,"3,340 / 3","https://bwfbadminton.com/player/87318/jhon-berdugo,https://bwfbadminton.com/player/93385/daine-marulanda","87318, 93385"
286,IND / IND,"Chandramouleeshwar GOVINDARAJAN, Sasi Kumar RAJ KUMAR",-3,0 - 0,$37.60,"3,310 / 4","https://bwfbadminton.com/player/86212/chandramouleeshwar-govindarajan,https://bwfbadminton.com/player/76250/sasi-kumar-raj-kumar","86212, 76250"
286,SUI / SUI,"Nicolas A. MUELLER, Julien SCHEIWILLER",-3,0 - 0,$0.00,"3,310 / 4","https://bwfbadminton.com/player/78891/nicolas-a-mueller,https://bwfbadminton.com/player/74008/julien-scheiwiller","78891, 74008"
288,IND / EGY,"Siddharth JAKHAR, Ahmed SALAH",-3,0 - 0,"$1,591.75","3,300 / 2","https://bwfbadminton.com/player/99306/siddharth-jakhar,https://bwfbadminton.com/player/55949/ahmed-salah","99306, 55949"
289,THA / THA,"Pakkapon TEERARATSAKUL, Panitchaphon TEERARATSAKUL",-2,0 - 0,$84.60,"3,260 / 3","https://bwfbadminton.com/player/65674/pakkapon-teeraratsakul,https://bwfbadminton.com/player/85845/panitchaphon-teeraratsakul","65674, 85845"
290,FIN / FIN,"Anton MONNBERG, Jesper PAUL",-2,3 - 2,$0.00,"3,240 / 4","https://bwfbadminton.com/player/74056/anton-monnberg,https://bwfbadminton.com/player/56160/jesper-paul","74056, 56160"
291,MRI / MRI,"Melvin APPIAH, Tejraj PULTOO",-2,0 - 4,$94.00,"3,210 / 3","https://bwfbadminton.com/player/65648/melvin-appiah,https://bwfbadminton.com/player/82700/tejraj-pultoo","65648, 82700"
292,HKG /  / HKG,"OR Chin Chung, TANG Chun Man",-2,37 - 49,"$19,551.89","3,200 / 1","https://bwfbadminton.com/player/75069/or-chin-chung,https://bwfbadminton.com/player/77689/tang-chun-man","75069, 77689"
293,IND / IND,"Siddharth JAKHAR, Rohit RATURI",-2,0 - 0,$220.61,"3,190 / 2","https://bwfbadminton.com/player/99306/siddharth-jakhar,https://bwfbadminton.com/player/94495/rohit-raturi","99306, 94495"
294,KAZ / KAZ,"Arman MURZABEKOV, Dmitriy PANARIN",-2,0 - 0,$967.50,"3,150 / 3","https://bwfbadminton.com/player/65255/arman-murzabekov,https://bwfbadminton.com/player/82989/dmitriy-panarin","65255, 82989"
295,NZL / NZL,"Joshua FENG, Jack JIANG",-2,0 - 0,$0.00,"3,140 / 3","https://bwfbadminton.com/player/75929/joshua-feng,https://bwfbadminton.com/player/55886/jack-jiang","75929, 55886"
296,TPE / TPE,"SU Li  Wei, TANG Kai  Wei",-1,0 - 0,$626.24,"3,130 / 3","https://bwfbadminton.com/player/87454/su-li-wei,https://bwfbadminton.com/player/72372/tang-kai-wei","87454, 72372"
297,CZE / CZE,"Matěj HUBÁČEK, VíT KULÍŠEK",-1,0 - 0,$0.00,"3,120 / 4","https://bwfbadminton.com/player/71651/mat%C4%9Bj-huba%C4%8Cek,https://bwfbadminton.com/player/98339/vit-kuli%C5%A0ek","71651, 98339"
298,AUS / AUS,"Boris MA, Anthony WONG",-1,0 - 0,$186.87,"3,120 / 2","https://bwfbadminton.com/player/54692/boris-ma,https://bwfbadminton.com/player/76880/anthony-wong","54692, 76880"
298,INA / INA,"Putra Eka RHOMA, Rian SWASTEDIAN",-1,0 - 0,"$2,732.64","3,120 / 2","https://bwfbadminton.com/player/96735/putra-eka-rhoma,https://bwfbadminton.com/player/73606/rian-swastedian","96735, 73606"
300,FRA / FRA,"Thomas BAURES, Samy CORVEE",0,0 - 0,$471.88,"3,080 / 5","https://bwfbadminton.com/player/74738/thomas-baures,https://bwfbadminton.com/player/56409/samy-corvee","74738, 56409"
301,POL / POL,"Milosz BOCHAT, Pawel SMILOWSKI",0,0 - 0,"$4,953.37","3,070 / 2","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/85532/pawel-smilowski","72701, 85532"
302,MAS / MAS,"Izzat Farhan AZHAR, Zachary Chiong Shen SIA",0,0 - 0,$454.80,"3,040 / 3","https://bwfbadminton.com/player/95240/izzat-farhan-azhar,https://bwfbadminton.com/player/97338/zachary-chiong-shen-sia","95240, 97338"
303,TPE / TPE,"CHANG Ko-Chi, Fang-Chih LEE",0,0 - 0,"$11,518.35","3,040 / 2","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/57424/fang-chih-lee","68681, 57424"
303,ESA / CHI,"Uriel Francisco CANJURA ARTIGA, Alonso MEDEL",0,0 - 0,$480.00,"3,040 / 2","https://bwfbadminton.com/player/74579/uriel-francisco-canjura-artiga,https://bwfbadminton.com/player/85277/alonso-medel","74579, 85277"
303,IND / IND,"Utkarsh ARORA, Shivam SHARMA",0,0 - 0,"$4,863.17","3,040 / 2","https://bwfbadminton.com/player/69203/utkarsh-arora,https://bwfbadminton.com/player/99133/shivam-sharma","69203, 99133"
306,SWE / GER,"Richard EIDESTEDT, Peter KAESBAUER",0,5 - 3,"$23,038.45","3,030 / 1","https://bwfbadminton.com/player/53849/richard-eidestedt,https://bwfbadminton.com/player/54440/peter-kaesbauer","53849, 54440"
307,UGA / UGA,"Fred KIRABO, Isaac SENFUKA",+1,7 - 8,$0.00,"2,990 / 4","https://bwfbadminton.com/player/48084/fred-kirabo,https://bwfbadminton.com/player/98457/isaac-senfuka","48084, 98457"
307,NED / NED,"Wessel VAN DER AAR, Ties VAN DER LECQ",+1,0 - 0,$0.00,"2,990 / 4","https://bwfbadminton.com/player/63086/wessel-van-der-aar,https://bwfbadminton.com/player/91971/ties-van-der-lecq","63086, 91971"
309,DEN /  / DEN,"Rasmus ESPERSEN, Sebastian GRØNBJERG",+1,0 - 0,$0.00,"2,990 / 3","https://bwfbadminton.com/player/91167/rasmus-espersen,https://bwfbadminton.com/player/59617/sebastian-gr%C3%98nbjerg","91167, 59617"
310,ISL / ISL,"Jonas BALDURSSON, Daniel JOHANNESSON",+1,0 - 0,$0.00,"2,970 / 4","https://bwfbadminton.com/player/97914/jonas-baldursson,https://bwfbadminton.com/player/89773/daniel-johannesson","97914, 89773"
311,DEN / DEN,"Patrick BJERREGAARD, Steffen RASMUSSEN",+1,0 - 0,$0.00,"2,960 / 2","https://bwfbadminton.com/player/95604/patrick-bjerregaard,https://bwfbadminton.com/player/37669/steffen-rasmussen","95604, 37669"
312,DEN / DEN,"Mikkel STOFFERSEN, Mads VESTERGAARD",+55,0 - 0,$140.62,"2,940 / 4","https://bwfbadminton.com/player/97242/mikkel-stoffersen,https://bwfbadminton.com/player/60507/mads-vestergaard","97242, 60507"
313,CHN / CHN,"YAN Yu Hang, ZHANG Han Yu",+1,0 - 0,$200.00,"2,920 / 2","https://bwfbadminton.com/player/56528/yan-yu-hang,https://bwfbadminton.com/player/78043/zhang-han-yu","56528, 78043"
314,DEN / DEN,"Mads Emil CHRISTENSEN, Emil HYBEL",+1,0 - 0,$700.00,"2,890 / 2","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/55846/emil-hybel","64386, 55846"
314,RUS / RUS,"Artur PECHENKIN, Aleksei SHESTIRKO",+1,0 - 0,$0.00,"2,890 / 2","https://bwfbadminton.com/player/58536/artur-pechenkin,https://bwfbadminton.com/player/70147/aleksei-shestirko","58536, 70147"
316,BUL / BUL,"Stilian MAKARSKI, Peyo BOICHINOV",+1,0 - 0,$254.63,"2,840 / 3","https://bwfbadminton.com/player/15084/stilian-makarski,https://bwfbadminton.com/player/55206/peyo-boichinov","15084, 55206"
317,TPE / TPE,"CHIANG Chien-Wei, YE Hong Wei",+1,0 - 0,"$3,370.00","2,830 / 3","https://bwfbadminton.com/player/95341/chiang-chien-wei,https://bwfbadminton.com/player/81108/ye-hong-wei","95341, 81108"
318,CAN / CAN,"Jonathan Bing Tsan LAI, Ty Alexander LINDEMAN",+1,0 - 0,$318.75,"2,810 / 2","https://bwfbadminton.com/player/96537/jonathan-bing-tsan-lai,https://bwfbadminton.com/player/63683/ty-alexander-lindeman","96537, 63683"
318,INA / INA,"Hendra GUSTIAWAN, Calvin KRISTANTO",+1,0 - 0,$714.80,"2,810 / 2","https://bwfbadminton.com/player/92584/hendra-gustiawan,https://bwfbadminton.com/player/91507/calvin-kristanto","92584, 91507"
318,INA / INA,"Dejan FERDINANSYAH, Yantoni Edy SAPUTRA",+1,0 - 0,$385.76,"2,810 / 2","https://bwfbadminton.com/player/81458/dejan-ferdinansyah,https://bwfbadminton.com/player/96005/yantoni-edy-saputra","81458, 96005"
321,RUS / RUS,"Evgenij DREMIN, Pavel KOTSARENKO",+1,1 - 2,"$6,199.30","2,800 / 1","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/70806/pavel-kotsarenko","11606, 70806"
321,EGY / EGY,"Abdelrahman ABDELHAKIM, Ahmed SALAH",+1,28 - 17,"$2,255.12","2,800 / 1","https://bwfbadminton.com/player/80259/abdelrahman-abdelhakim,https://bwfbadminton.com/player/55949/ahmed-salah","80259, 55949"
321,KOR / KOR,"Kwang Eon LEE, Jae Ik SO",+1,0 - 0,$0.00,"2,800 / 1","https://bwfbadminton.com/player/78793/kwang-eon-lee,https://bwfbadminton.com/player/72397/jae-ik-so","78793, 72397"
321,TPE / TPE,"LIN Yu Feng, Chia-Yu TSAI",+1,0 - 0,$438.44,"2,800 / 1","https://bwfbadminton.com/player/82413/lin-yu-feng,https://bwfbadminton.com/player/56847/chia-yu-tsai","82413, 56847"
321,AUS / AUS,"Jacob SCHUELER, Felix WANG",+1,0 - 0,$59.00,"2,800 / 1","https://bwfbadminton.com/player/77792/jacob-schueler,https://bwfbadminton.com/player/85468/felix-wang","77792, 85468"
326,CYP / CYP,"Andreas IOANNOU, Christakis TEMEREAS",+1,0 - 1,$0.00,"2,770 / 5","https://bwfbadminton.com/player/60647/andreas-ioannou,https://bwfbadminton.com/player/80372/christakis-temereas","60647, 80372"
327,POL / POL,"Michal MATYSIAK, Adam SZOLC",+1,0 - 0,$0.00,"2,770 / 4","https://bwfbadminton.com/player/88401/michal-matysiak,https://bwfbadminton.com/player/78532/adam-szolc","88401, 78532"
328,MAS / MAS,"YAP Khai Quan, YAP Yi Jie",+1,0 - 0,$37.60,"2,760 / 3","https://bwfbadminton.com/player/73394/yap-khai-quan,https://bwfbadminton.com/player/88367/yap-yi-jie","73394, 88367"
329,SWE / SWE,"Carl HARRBACKA, Melker Z-BEXELL",+138,0 - 0,$0.00,"2,750 / 4","https://bwfbadminton.com/player/90406/carl-harrbacka,https://bwfbadminton.com/player/82060/melker-z-bexell","90406, 82060"
330,CHN / CHN,"HUANG Di, LIANG Yong Wang",0,0 - 1,$281.25,"2,750 / 3","https://bwfbadminton.com/player/65491/huang-di,https://bwfbadminton.com/player/74631/liang-yong-wang","65491, 74631"
331,THA / THA,"Nipitphon PHUANGPHUAPET, Tanupat VIRIYANGKURA",0,0 - 0,"$72,193.38","2,750 / 1","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/74233/tanupat-viriyangkura","30342, 74233"
331,KOR / KOR,"JUNG Jae Wook, Hwi Tae KIM",0,0 - 0,"$6,695.86","2,750 / 1","https://bwfbadminton.com/player/66827/jung-jae-wook,https://bwfbadminton.com/player/57260/hwi-tae-kim","66827, 57260"
331,IND / IND,"Shivam SHARMA, T. Hema Nagendra Babu",0,0 - 0,"$4,431.41","2,750 / 1","https://bwfbadminton.com/player/99133/shivam-sharma,https://bwfbadminton.com/player/94561/t-hema-nagendra-babu","99133, 94561"
331,CHN / CHN,"JIANG Zhen Bang, LIANG Yong Wang",0,0 - 0,$703.12,"2,750 / 1","https://bwfbadminton.com/player/63029/jiang-zhen-bang,https://bwfbadminton.com/player/74631/liang-yong-wang","63029, 74631"
331,NZL / NZL,"OUD Riga, Daxxon VONG",0,0 - 0,$35.00,"2,750 / 1","https://bwfbadminton.com/player/21266/oud-riga,https://bwfbadminton.com/player/96755/daxxon-vong","21266, 96755"
336,KAZ / MGL,"Khaitmurat KULMATOV, Batdavaa MUNKHBAT",+251,0 - 0,$493.41,"2,740 / 2","https://bwfbadminton.com/player/84342/khaitmurat-kulmatov,https://bwfbadminton.com/player/67753/batdavaa-munkhbat","84342, 67753"
337,MAS / MAS,"Velayutham ROOBENRAJ, Muhammad Idham Zainal Abidin SYAZMIL",-1,0 - 0,$208.61,"2,690 / 2","https://bwfbadminton.com/player/80934/velayutham-roobenraj,https://bwfbadminton.com/player/78512/muhammad-idham-zainal-abidin-syazmil","80934, 78512"
338,TPE / TPE,"LIN Sheng Chieh, Chun Hsien YANG",-1,0 - 0,$33.00,"2,660 / 2","https://bwfbadminton.com/player/75373/lin-sheng-chieh,https://bwfbadminton.com/player/77087/chun-hsien-yang","75373, 77087"
339,DEN / DEN,"Rasmus ESPERSEN, Emil HYBEL",+18,0 - 0,$0.00,"2,650 / 3","https://bwfbadminton.com/player/91167/rasmus-espersen,https://bwfbadminton.com/player/55846/emil-hybel","91167, 55846"
340,DEN / DEN,"Oliver GRAM, Mads THØGERSEN",-1,0 - 0,$175.00,"2,620 / 2","https://bwfbadminton.com/player/89304/oliver-gram,https://bwfbadminton.com/player/83315/mads-th%C3%98gersen","89304, 83315"
341,IND / IND,"Bhaskar CHAKRABORTY, Prince CHATURVEDI",-1,0 - 0,$328.12,"2,590 / 2","https://bwfbadminton.com/player/56587/bhaskar-chakraborty,https://bwfbadminton.com/player/80003/prince-chaturvedi","56587, 80003"
341,USA / USA,"Sheng LYU, YE Binghong",-1,0 - 0,$138.75,"2,590 / 2","https://bwfbadminton.com/player/90593/sheng-lyu,https://bwfbadminton.com/player/56702/ye-binghong","90593, 56702"
341,MAS / MAS,"Muhammad Syawal MOHD ISMAIL, NG Chen Wai",-1,0 - 0,$334.80,"2,590 / 2","https://bwfbadminton.com/player/63706/muhammad-syawal-mohd-ismail,https://bwfbadminton.com/player/96541/ng-chen-wai","63706, 96541"
344,CHN / CHN,"FAN Qiu Yue, REN Xiang Yu",-1,5 - 5,"$25,992.50","2,580 / 2","https://bwfbadminton.com/player/96207/fan-qiu-yue,https://bwfbadminton.com/player/84812/ren-xiang-yu","96207, 84812"
344,MAS / MAS,"LIM Khim Wah, LIM Zhen Ting",-1,0 - 0,"$67,369.18","2,580 / 2","https://bwfbadminton.com/player/54171/lim-khim-wah,https://bwfbadminton.com/player/85310/lim-zhen-ting","54171, 85310"
346,TPE / TPE,"WEI Chun Wei, WU Guan Xun",-1,0 - 0,$0.00,"2,570 / 3","https://bwfbadminton.com/player/74574/wei-chun-wei,https://bwfbadminton.com/player/99841/wu-guan-xun","74574, 99841"
346,ENG / INA,"Avinash GUPTA, Reza Dwicahya PURNAMA",-1,0 - 0,$485.39,"2,570 / 3","https://bwfbadminton.com/player/95211/avinash-gupta,https://bwfbadminton.com/player/66585/reza-dwicahya-purnama","95211, 66585"
348,TPE / TPE,"LEE Sheng Mu, YANG Po-Hsuan",-1,11 - 9,"$176,557.50","2,550 / 2","https://bwfbadminton.com/player/52931/lee-sheng-mu,https://bwfbadminton.com/player/76275/yang-po-hsuan","52931, 76275"
349,BRA / BRA,"Vinicius GORI, Enzo SUGIURA",-1,0 - 0,$124.68,"2,540 / 3","https://bwfbadminton.com/player/59646/vinicius-gori,https://bwfbadminton.com/player/74519/enzo-sugiura","59646, 74519"
350,GRE / GRE,"Petros TENTAS, Stamatis TSIGIRDAKIS",-1,0 - 0,$0.00,"2,520 / 5","https://bwfbadminton.com/player/27540/petros-tentas,https://bwfbadminton.com/player/26900/stamatis-tsigirdakis","27540, 26900"
351,USA / USA,"Musashi COHN, Dean SCHOPPE",-1,0 - 3,$791.50,"2,500 / 3","https://bwfbadminton.com/player/50605/musashi-cohn,https://bwfbadminton.com/player/1085/dean-schoppe","50605, 1085"
352,KOR / KOR,"Tae In JUNG, Young Hyuk KIM",-1,2 - 1,$656.50,"2,500 / 1","https://bwfbadminton.com/player/60683/tae-in-jung,https://bwfbadminton.com/player/59319/young-hyuk-kim","60683, 59319"
352,DEN / DEN,"Jeppe BRUUN, Ditlev Jaeger HOLM",0,0 - 0,$395.00,"2,500 / 1","https://bwfbadminton.com/player/99294/jeppe-bruun,https://bwfbadminton.com/player/90130/ditlev-jaeger-holm","99294, 90130"
354,CZE / CZE,"Jakub BITMAN, Matěj HUBÁČEK",-1,7 - 10,$0.00,"2,460 / 3","https://bwfbadminton.com/player/54443/jakub-bitman,https://bwfbadminton.com/player/71651/mat%C4%9Bj-huba%C4%8Cek","54443, 71651"
355,CHN / CHN,"GUO Ruohan, HUANG Jia Wei",-1,0 - 0,$140.62,"2,450 / 3","https://bwfbadminton.com/player/79857/guo-ruohan,https://bwfbadminton.com/player/80592/huang-jia-wei","79857, 80592"
356,BRA / BRA,"Gustavo AQUINO, Messias RONY",-1,0 - 0,$0.00,"2,440 / 3","https://bwfbadminton.com/player/94909/gustavo-aquino,https://bwfbadminton.com/player/58747/messias-rony","94909, 58747"
356,MDV / MDV,"Mohamed AAKIF, Ahmed NIBAL",-1,0 - 0,$0.00,"2,440 / 3","https://bwfbadminton.com/player/94025/mohamed-aakif,https://bwfbadminton.com/player/79176/ahmed-nibal","94025, 79176"
358,FIN / FIN,"Henri AARNIO, Mika KONGAS",-1,0 - 0,$0.00,"2,440 / 2","https://bwfbadminton.com/player/62470/henri-aarnio,https://bwfbadminton.com/player/87512/mika-kongas","62470, 87512"
358,TPE / TPE,"SU Li  Yang, YANG Yang",-1,0 - 0,$29.00,"2,440 / 2","https://bwfbadminton.com/player/94397/su-li-yang,https://bwfbadminton.com/player/89309/yang-yang","94397, 89309"
358,THA / THA,"Tanadon PUNPANICH, Sirawit SOTHON",-1,0 - 0,$131.60,"2,440 / 2","https://bwfbadminton.com/player/64682/tanadon-punpanich,https://bwfbadminton.com/player/50238/sirawit-sothon","64682, 50238"
358,TPE / TPE,"Fang-Jen LEE, LU Chia Pin",-1,0 - 0,"$32,415.24","2,440 / 2","https://bwfbadminton.com/player/70231/fang-jen-lee,https://bwfbadminton.com/player/86722/lu-chia-pin","70231, 86722"
358,THA / THA,"Chaloempon CHAROENKITAMORN, Nanthakarn YORDPHAISONG",-1,0 - 0,"$7,626.96","2,440 / 2","https://bwfbadminton.com/player/88024/chaloempon-charoenkitamorn,https://bwfbadminton.com/player/77912/nanthakarn-yordphaisong","88024, 77912"
358,MAS / MAS,"Ghajeeswar ANAND, Kiran Raj MANIRAJ",-1,0 - 0,$47.00,"2,440 / 2","https://bwfbadminton.com/player/72532/ghajeeswar-anand,https://bwfbadminton.com/player/69510/kiran-raj-maniraj","72532, 69510"
364,POL / POL,"Mateusz DANIELAK, Alan OSTROWSKI",0,0 - 0,$0.00,"2,420 / 4","https://bwfbadminton.com/player/92003/mateusz-danielak,https://bwfbadminton.com/player/71664/alan-ostrowski","92003, 71664"
365,ISR / ISR,"Alexander BASS, Shai GEFFEN",0,18 - 20,$877.12,"2,417 / 2","https://bwfbadminton.com/player/15063/alexander-bass,https://bwfbadminton.com/player/12998/shai-geffen","15063, 12998"
366,IND / IND,"S. Sunjith (Jr), Raphel SHARON",0,0 - 0,$426.66,"2,400 / 2","https://bwfbadminton.com/player/77429/s-sunjith-jr,https://bwfbadminton.com/player/79315/raphel-sharon","77429, 79315"
367,ENG / ENG,"David JONES, Johnnie TORJUSSEN",0,0 - 0,$0.00,"2,390 / 3","https://bwfbadminton.com/player/60130/david-jones,https://bwfbadminton.com/player/75763/johnnie-torjussen","60130, 75763"
368,BUL / BUL,"Dimitar NENCHEV, Alex VLAAR",+1,0 - 0,$140.62,"2,330 / 4","https://bwfbadminton.com/player/74890/dimitar-nenchev,https://bwfbadminton.com/player/65723/alex-vlaar","74890, 65723"
369,TPE / TPE,"CHANG Ko-Chi, PO Li-Wei",+1,0 - 0,"$15,790.09","2,330 / 2","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/79052/po-li-wei","68681, 79052"
370,NOR / NOR,"Mads MARUM, Mattias XU",-77,0 - 0,$0.00,"2,320 / 3","https://bwfbadminton.com/player/64818/mads-marum,https://bwfbadminton.com/player/59407/mattias-xu","64818, 59407"
371,POL / POL,"Konrad PLOCH, DOMINIK ZIETEK",0,0 - 0,$0.00,"2,300 / 4","https://bwfbadminton.com/player/80248/konrad-ploch,https://bwfbadminton.com/player/87215/dominik-zietek","80248, 87215"
372,MRI / MRI,"Jean Bernard BONGOUT, Khabir TEELUCK",0,4 - 4,$0.00,"2,290 / 2","https://bwfbadminton.com/player/59445/jean-bernard-bongout,https://bwfbadminton.com/player/82150/khabir-teeluck","59445, 82150"
372,ENG / ENG,"Matthew CLARE, Michael ROE",0,7 - 9,$687.51,"2,290 / 2","https://bwfbadminton.com/player/66617/matthew-clare,https://bwfbadminton.com/player/80397/michael-roe","66617, 80397"
372,MRI / MRI,"Christopher PAUL, Saheer RAMRAKHA",0,3 - 1,$37.60,"2,290 / 2","https://bwfbadminton.com/player/42001/christopher-paul,https://bwfbadminton.com/player/14942/saheer-ramrakha","42001, 14942"
372,THA / THA,"Pongsakorn THONGKHAM, Wongsathorn THONGKHAM",0,0 - 1,$165.15,"2,290 / 2","https://bwfbadminton.com/player/81327/pongsakorn-thongkham,https://bwfbadminton.com/player/84421/wongsathorn-thongkham","81327, 84421"
372,UZB / UZB,"Alexander KIM, Temur TURAKHONOV",+358,0 - 0,$70.05,"2,290 / 2","https://bwfbadminton.com/player/87148/alexander-kim,https://bwfbadminton.com/player/71117/temur-turakhonov","87148, 71117"
372,UAE / UAE,"Vasantha Kumar RAJENDRAN, Aakash RAVIKUMAR",0,0 - 0,$72.50,"2,290 / 2","https://bwfbadminton.com/player/72106/vasantha-kumar-rajendran,https://bwfbadminton.com/player/73141/aakash-ravikumar","72106, 73141"
