rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
29,TPE / TPE,"CHEN Hung Ling, LU Chia Pin",-6,39 - 26,"$58,635.61","32,987 / 10","https://bwfbadminton.com/player/53613/chen-hung-ling,https://bwfbadminton.com/player/86722/lu-chia-pin","53613, 86722"
30,INA / INA,"Wahyu Nayaka ARYA PANGKARYANIRA, Ade Yusuf SANTOSO",0,48 - 29,"$30,034.98","32,630 / 12","https://bwfbadminton.com/player/59822/wahyu-nayaka-arya-pangkaryanira,https://bwfbadminton.com/player/74945/ade-yusuf-santoso","59822, 74945"
31,FRA / FRA,"Baptiste CAREME, Ronan LABAR",0,55 - 31,"$16,276.62","32,169 / 15","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/22038/ronan-labar","51837, 22038"
32,INA / INA,"Andrei ADISTIA, Hendra Aprida GUNAWAN",0,23 - 10,"$110,124.61","31,970 / 9","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/11401/hendra-aprida-gunawan","95748, 11401"
33,IND / IND,"ATTRI Manu, REDDY B. Sumeeth",0,34 - 29,"$16,420.60","31,683 / 13","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/24172/reddy-b-sumeeth","59803, 24172"
34,POL / POL,"Lukasz MOREN, Wojciech SZKUDLARCZYK",0,130 - 73,"$25,192.55","31,572 / 22","https://bwfbadminton.com/player/15362/lukasz-moren,https://bwfbadminton.com/player/15359/wojciech-szkudlarczyk","15362, 15359"
35,INA / INA,"Selvanus GEH, Kevin Sanjaya SUKAMULJO",0,25 - 6,"$24,490.35","31,440 / 9","https://bwfbadminton.com/player/77562/selvanus-geh,https://bwfbadminton.com/player/80057/kevin-sanjaya-sukamuljo","77562, 80057"
36,CHN / CHN,"WANG Yi Lyu, ZHANG Wen",0,24 - 6,"$38,581.24","31,220 / 7","https://bwfbadminton.com/player/99452/wang-yi-lyu,https://bwfbadminton.com/player/87444/zhang-wen","99452, 87444"
37,MAS / MAS,"Thien How HOON, TAN Wee Kiong",0,67 - 43,"$117,943.60","29,850 / 6","https://bwfbadminton.com/player/15697/thien-how-hoon,https://bwfbadminton.com/player/52071/tan-wee-kiong","15697, 52071"
38,IND / IND,"Pranaav Jerry CHOPRA, Akshay DEWALKAR",0,43 - 40,"$21,214.19","29,479 / 11","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/55356/akshay-dewalkar","57839, 55356"
39,THA / THA,"Wannawat AMPUNSUWAN, Patiphat CHALARDCHALEAM",0,21 - 22,"$18,204.96","28,872 / 11","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/53549/patiphat-chalardchaleam","36214, 53549"
40,GER / GER,"Raphael BECK, Andreas HEINZ",0,0 - 0,"$9,773.75","28,080 / 11","https://bwfbadminton.com/player/61139/raphael-beck,https://bwfbadminton.com/player/88130/andreas-heinz","61139, 88130"
41,TPE / TPE,"HUANG Po Jui, LU Ching Yao",0,0 - 0,"$10,023.60","28,020 / 16","https://bwfbadminton.com/player/43364/huang-po-jui,https://bwfbadminton.com/player/56746/lu-ching-yao","43364, 56746"
42,CAN / CAN,"Adrian LIU, Derrick NG",0,0 - 0,"$15,718.75","27,292 / 9","https://bwfbadminton.com/player/87626/adrian-liu,https://bwfbadminton.com/player/99279/derrick-ng","87626, 99279"
43,ENG / ENG,"Chris ADCOCK, Andrew ELLIS",0,7 - 2,"$63,150.42","26,925 / 8","https://bwfbadminton.com/player/70333/chris-adcock,https://bwfbadminton.com/player/54413/andrew-ellis","70333, 54413"
44,BEL / BEL,"Matijs DIERICKX, Freek GOLINSKI",+2,3 - 3,"$4,928.72","26,886 / 18","https://bwfbadminton.com/player/93750/matijs-dierickx,https://bwfbadminton.com/player/55486/freek-golinski","93750, 55486"
45,TPE / TPE,"CHEN Hung Ling, WANG Chi-Lin",-1,0 - 0,"$66,209.47","26,750 / 8","https://bwfbadminton.com/player/53613/chen-hung-ling,https://bwfbadminton.com/player/96514/wang-chi-lin","53613, 96514"
46,FRA / FRA,"Bastian KERSAUDY, Gaetan MITTELHEISSER",-1,2 - 0,"$4,780.50","26,714 / 14","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","96121, 94817"
47,DEN / DEN,"Mathias CHRISTIANSEN, David DAUGAARD",0,0 - 0,0,"26,270 / 10","https://bwfbadminton.com/player/99521/mathias-christiansen,https://bwfbadminton.com/player/59436/david-daugaard","99521, 59436"
48,FRA / FRA,"Laurent CONSTANTIN, Matthieu LO YING PING",0,0 - 0,0,"25,960 / 12","https://bwfbadminton.com/player/54070/laurent-constantin,https://bwfbadminton.com/player/53011/matthieu-lo-ying-ping","54070, 53011"
49,NED / NED,"Jacco ARENDS, Jelle MAAS",0,0 - 0,0,"25,880 / 14","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/93455/jelle-maas","67175, 93455"
50,JPN / JPN,"Takuto INOUE, Yuki KANEKO",0,0 - 0,0,"25,740 / 9","https://bwfbadminton.com/player/59419/takuto-inoue,https://bwfbadminton.com/player/95761/yuki-kaneko","59419, 95761"
51,TPE / TPE,"LIAO Min Chun, TSENG Min Hao",0,0 - 0,0,"25,460 / 11","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/71729/tseng-min-hao","53230, 71729"
52,NED / TPE,"Ruud BOSCH, TIEN Tzu Chieh",+1,0 - 0,0,"23,650 / 10","https://bwfbadminton.com/player/51615/ruud-bosch,https://bwfbadminton.com/player/79416/tien-tzu-chieh","51615, 79416"
53,INA / INA,"Fran KURNIAWAN, Agripinna Prima Rahmanto PUTRA",+1,0 - 0,0,"23,430 / 8","https://bwfbadminton.com/player/52751/fran-kurniawan,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","52751, 72715"
54,RUS / RUS,"Nikita KHAKIMOV, Vasily KUZNETSOV",-2,0 - 0,0,"23,000 / 9","https://bwfbadminton.com/player/17576/nikita-khakimov,https://bwfbadminton.com/player/33253/vasily-kuznetsov","17576, 33253"
55,MAS / MAS,"LIM Khim Wah, GOH V Shem",0,0 - 0,0,"22,971 / 7","https://bwfbadminton.com/player/54171/lim-khim-wah,https://bwfbadminton.com/player/54805/goh-v-shem","54171, 54805"
56,GUA / GUA,"SOLIS JONATHAN, Rodolfo RAMIREZ",+1,0 - 0,0,"22,021 / 12","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/52347/rodolfo-ramirez","25684, 52347"
57,ENG / ENG,"Chris LANGRIDGE, Peter MILLS",+2,0 - 0,0,"21,842 / 6","https://bwfbadminton.com/player/51624/chris-langridge,https://bwfbadminton.com/player/65233/peter-mills","51624, 65233"
58,GER / GER,"Fabian HOLZER, Mark LAMSFUSS",+2,0 - 0,0,"21,820 / 11","https://bwfbadminton.com/player/8453/fabian-holzer,https://bwfbadminton.com/player/68045/mark-lamsfuss","8453, 68045"
59,TPE / TPE,"LIN Chia Yu, Hsiao-Lin WU",+3,0 - 0,0,"20,760 / 9","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/75026/hsiao-lin-wu","66194, 75026"
60,MEX / MEX,"Job CASTILLO, Antonio OCEGUEDA",+3,0 - 0,0,"20,752 / 11","https://bwfbadminton.com/player/93101/job-castillo,https://bwfbadminton.com/player/85781/antonio-ocegueda","93101, 85781"
61,TPE / TPE,"LIANG Jui Wei, LU Chia Pin",+3,0 - 0,0,"20,750 / 7","https://bwfbadminton.com/player/67442/liang-jui-wei,https://bwfbadminton.com/player/86722/lu-chia-pin","67442, 86722"
62,ITA / ITA,"Giovanni GRECO, Rosario MADDALONI",+3,0 - 0,0,"20,198 / 16","https://bwfbadminton.com/player/54314/giovanni-greco,https://bwfbadminton.com/player/15286/rosario-maddaloni","54314, 15286"
63,MAS / MAS,"Jagdish SINGH, Wee Long Roni TAN",-5,0 - 0,0,"20,120 / 11","https://bwfbadminton.com/player/70707/jagdish-singh,https://bwfbadminton.com/player/56248/wee-long-roni-tan","70707, 56248"
64,RSA / RSA,"Andries MALAN, Willem VILJOEN",+2,0 - 0,0,"19,998 / 12","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/51604/willem-viljoen","63109, 51604"
65,MAS / HKG,"Pak Chuu CHOW, Hee Chun MAK",+2,0 - 0,0,"19,960 / 8","https://bwfbadminton.com/player/54162/pak-chuu-chow,https://bwfbadminton.com/player/54159/hee-chun-mak","54162, 54159"
66,PHI / PHI,"Peter Gabriel MAGNAYE, Paul Jefferson VIVAS",+5,0 - 0,0,"19,860 / 10","https://bwfbadminton.com/player/46447/peter-gabriel-magnaye,https://bwfbadminton.com/player/33660/paul-jefferson-vivas","46447, 33660"
67,JPN / JPN,"Hiroyuki SAEKI, Ryota TAOHATA",+2,0 - 0,0,"19,740 / 6","https://bwfbadminton.com/player/99559/hiroyuki-saeki,https://bwfbadminton.com/player/36009/ryota-taohata","99559, 36009"
68,TPE / TPE,"LIANG Jui Wei, LIAO Kuan Hao",-12,0 - 0,0,"19,460 / 9","https://bwfbadminton.com/player/67442/liang-jui-wei,https://bwfbadminton.com/player/96645/liao-kuan-hao","67442, 96645"
69,PER / PER,"Martin DEL VALLE, Mario CUBA",+3,0 - 0,0,"19,224 / 11","https://bwfbadminton.com/player/14324/martin-del-valle,https://bwfbadminton.com/player/54555/mario-cuba","14324, 54555"
70,SCO / SCO,"Martin CAMPBELL, Patrick MACHUGH",+3,0 - 0,0,"19,219 / 14","https://bwfbadminton.com/player/42181/martin-campbell,https://bwfbadminton.com/player/75235/patrick-machugh","42181, 75235"
71,PHI / PHI,"Philip Joper ESCUETA, Ronel ESTANISLAO",-1,0 - 0,0,"19,080 / 10","https://bwfbadminton.com/player/32857/philip-joper-escueta,https://bwfbadminton.com/player/73066/ronel-estanislao","32857, 73066"
72,FRA / FRA,"Lucas CORVEE, Brice LEVERDEZ",+2,0 - 0,0,"18,988 / 9","https://bwfbadminton.com/player/89416/lucas-corvee,https://bwfbadminton.com/player/52968/brice-leverdez","89416, 52968"
73,ENG / ENG,"Marcus ELLIS, Chris LANGRIDGE",+19,0 - 0,0,"18,876 / 5","https://bwfbadminton.com/player/71349/marcus-ellis,https://bwfbadminton.com/player/51624/chris-langridge","71349, 51624"
74,CRO / CRO,"Zvonimir DURKINJAK, Zvonimir HOELBLING",+1,0 - 0,0,"18,819 / 12","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/29793/zvonimir-hoelbling","52250, 29793"
75,ENG / ENG,"Andrew ELLIS, Peter MILLS",+13,0 - 0,0,"18,110 / 7","https://bwfbadminton.com/player/54413/andrew-ellis,https://bwfbadminton.com/player/65233/peter-mills","54413, 65233"
76,USA / USA,"Mathew FOGARTY, Bjorn SEGUIN",0,0 - 0,0,"18,080 / 10","https://bwfbadminton.com/player/11268/mathew-fogarty,https://bwfbadminton.com/player/60178/bjorn-seguin","11268, 60178"
77,NED / NED,"Ruud BOSCH, Koen RIDDER",-16,0 - 0,0,"17,970 / 8","https://bwfbadminton.com/player/51615/ruud-bosch,https://bwfbadminton.com/player/51602/koen-ridder","51615, 51602"
78,CAN / CAN,"Kevin LI, Nyl YAKURA",-1,0 - 0,0,"17,658 / 13","https://bwfbadminton.com/player/77530/kevin-li,https://bwfbadminton.com/player/25322/nyl-yakura","77530, 25322"
79,THA / THA,"Dechapol PUAVARANUKROH, Kittinupong KEDREN",-1,0 - 0,0,"17,280 / 8","https://bwfbadminton.com/player/61731/dechapol-puavaranukroh,https://bwfbadminton.com/player/73633/kittinupong-kedren","61731, 73633"
80,MAS / MAS,"GOH V Shem, TAN Wee Kiong",-1,0 - 0,0,"17,260 / 5","https://bwfbadminton.com/player/54805/goh-v-shem,https://bwfbadminton.com/player/52071/tan-wee-kiong","54805, 52071"
81,AUS / AUS,"Robin MIDDLETON, Ross SMITH",-1,0 - 0,0,"16,720 / 6","https://bwfbadminton.com/player/51623/robin-middleton,https://bwfbadminton.com/player/15597/ross-smith","51623, 15597"
82,BRA / BRA,"Hugo ARTHUSO, Daniel PAIOLA",-1,0 - 0,0,"16,703 / 9","https://bwfbadminton.com/player/53977/hugo-arthuso,https://bwfbadminton.com/player/62506/daniel-paiola","53977, 62506"
83,INA / INA,"Angga PRATAMA, Ricky KARANDASUWARDI",-1,0 - 0,0,"16,470 / 4","https://bwfbadminton.com/player/61855/angga-pratama,https://bwfbadminton.com/player/66493/ricky-karandasuwardi","61855, 66493"
84,INA / INA,"Yohanes Rendy SUGIARTO, Afiat Yuris WIRAWAN",-1,0 - 0,0,"16,270 / 6","https://bwfbadminton.com/player/40517/yohanes-rendy-sugiarto,https://bwfbadminton.com/player/66919/afiat-yuris-wirawan","40517, 66919"
85,RUS / RUS,"Rodion KARGAEV, Anatoliy YARTSEV",-1,0 - 0,0,"16,020 / 14","https://bwfbadminton.com/player/77919/rodion-kargaev,https://bwfbadminton.com/player/60783/anatoliy-yartsev","77919, 60783"
86,MAS / MAS,"CHOOI Kah Ming, Kok Siang TEO",-1,0 - 0,0,"15,900 / 7","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/54146/kok-siang-teo","65113, 54146"
87,MAS / MAS,"LIM Khim Wah, Yao Han OW",-1,0 - 0,0,"15,580 / 7","https://bwfbadminton.com/player/54171/lim-khim-wah,https://bwfbadminton.com/player/70869/yao-han-ow","54171, 70869"
88,INA / INA,"Christopher RUSDIANTO, Trikusuma WARDHANA",-1,0 - 0,0,"15,420 / 10","https://bwfbadminton.com/player/89332/christopher-rusdianto,https://bwfbadminton.com/player/55757/trikusuma-wardhana","89332, 55757"
89,IND / IND,"Francis ALWIN, Arun VISHNU",+1,0 - 0,0,"14,910 / 7","https://bwfbadminton.com/player/55444/francis-alwin,https://bwfbadminton.com/player/55448/arun-vishnu","55444, 55448"
89,NZL / HKG,"CHAN Alan Yun Lung, LEE Chun Hei Reginald",+1,0 - 0,0,"14,910 / 7","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/92609/lee-chun-hei-reginald","3907, 92609"
91,UKR / UKR,"Gennadiy NATAROV, Artem POCHTAROV",+2,0 - 0,0,"14,880 / 10","https://bwfbadminton.com/player/24056/gennadiy-natarov,https://bwfbadminton.com/player/20301/artem-pochtarov","24056, 20301"
92,MAS / MAS,"TAN Boon Heong, Thien How HOON",+2,0 - 0,0,"14,853 / 5","https://bwfbadminton.com/player/52703/tan-boon-heong,https://bwfbadminton.com/player/15697/thien-how-hoon","52703, 15697"
93,NZL / NZL,"Kevin DENNERLY-MINTURN, Oliver LEYDON-DAVIS",-4,0 - 0,0,"14,520 / 6","https://bwfbadminton.com/player/54739/kevin-dennerly-minturn,https://bwfbadminton.com/player/27624/oliver-leydon-davis","54739, 27624"
94,ENG / ENG,"Matthew NOTTINGHAM, Harley TOWLER",+1,0 - 0,0,"14,520 / 5","https://bwfbadminton.com/player/92632/matthew-nottingham,https://bwfbadminton.com/player/56168/harley-towler","92632, 56168"
95,IRL / IRL,"Joshua MAGEE, Sam MAGEE",+2,0 - 0,0,"14,283 / 8","https://bwfbadminton.com/player/59068/joshua-magee,https://bwfbadminton.com/player/35374/sam-magee","59068, 35374"
96,GER / GER,"Peter KAESBAUER, Josche ZURWONNE",+2,0 - 0,0,"12,980 / 6","https://bwfbadminton.com/player/54440/peter-kaesbauer,https://bwfbadminton.com/player/55514/josche-zurwonne","54440, 55514"
97,GUA / GUA,"Kevin CORDON, Anibal MARROQUIN",+2,0 - 0,0,"12,839 / 6","https://bwfbadminton.com/player/54897/kevin-cordon,https://bwfbadminton.com/player/93965/anibal-marroquin","54897, 93965"
98,ENG / ENG,"Christopher COLES, Matthew NOTTINGHAM",+2,0 - 0,0,"12,650 / 6","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/92632/matthew-nottingham","30494, 92632"
99,AUS / AUS,"Matthew CHAU, Sawan SERASINGHE",+3,0 - 0,0,"12,590 / 7","https://bwfbadminton.com/player/78695/matthew-chau,https://bwfbadminton.com/player/75157/sawan-serasinghe","78695, 75157"
100,THA / THA,"Watchara BURANAKUEA, Trawut POTIENG",+1,0 - 0,0,"12,540 / 6","https://bwfbadminton.com/player/85114/watchara-buranakuea,https://bwfbadminton.com/player/27776/trawut-potieng","85114, 27776"
101,AUS / AUS,"Raymond TAM, Glenn WARFE",-33,0 - 0,0,"12,410 / 6","https://bwfbadminton.com/player/53725/raymond-tam,https://bwfbadminton.com/player/13922/glenn-warfe","53725, 13922"
102,POL / POL,"Milosz BOCHAT, Pawel PIETRYJA",+1,0 - 0,0,"12,390 / 10","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/58415/pawel-pietryja","72701, 58415"
103,FIN / FIN,"Iikka HEINO, Anton KAISTI",+1,0 - 0,0,"12,381 / 9","https://bwfbadminton.com/player/88856/iikka-heino,https://bwfbadminton.com/player/83131/anton-kaisti","88856, 83131"
104,RUS / RUS,"Konstantin ABRAMOV, Alexandr ZINCHENKO",+1,0 - 0,0,"12,140 / 7","https://bwfbadminton.com/player/60635/konstantin-abramov,https://bwfbadminton.com/player/65143/alexandr-zinchenko","60635, 65143"
105,DEN / DEN,"Kasper ANTONSEN, Oliver BABIC",+1,0 - 0,0,"12,100 / 9","https://bwfbadminton.com/player/62261/kasper-antonsen,https://bwfbadminton.com/player/59794/oliver-babic","62261, 59794"
106,MAS / MAS,"HEG Nelson Wei Keat, LOW Juan Shen",-10,0 - 0,0,"12,100 / 5","https://bwfbadminton.com/player/55992/heg-nelson-wei-keat,https://bwfbadminton.com/player/93757/low-juan-shen","55992, 93757"
107,MAS / MAS,"LOW Juan Shen, ONG Yew Sin",0,0 - 0,0,"11,950 / 6","https://bwfbadminton.com/player/93757/low-juan-shen,https://bwfbadminton.com/player/84064/ong-yew-sin","93757, 84064"
108,MAS / MAS,"TAI An Khang, Man Chun WOON",0,0 - 0,0,"11,900 / 6","https://bwfbadminton.com/player/95576/tai-an-khang,https://bwfbadminton.com/player/77448/man-chun-woon","95576, 77448"
109,TUR / TUR,"Emre VURAL, Sİnan ZORLU",+17,0 - 0,0,"11,620 / 11","https://bwfbadminton.com/player/95196/emre-vural,https://bwfbadminton.com/player/80148/s%C4%B0nan-zorlu","95196, 80148"
110,TPE / TPE,"Wei Chen LIU, YANG Po Han",-1,0 - 0,0,"11,560 / 7","https://bwfbadminton.com/player/71913/wei-chen-liu,https://bwfbadminton.com/player/59709/yang-po-han","71913, 59709"
111,SGP / SGP,"HEE Yong Kai Terry, Hendra WIJAYA",-1,0 - 0,0,"11,560 / 6","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/13803/hendra-wijaya","99181, 13803"
112,MAS / MAS,"CHOOI Kah Ming, TEO Ee Yi",-1,0 - 0,0,"11,420 / 5","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/99066/teo-ee-yi","65113, 99066"
113,CZE / CZE,"Pavel FLORIAN, Ondrej KOPRIVA",-1,0 - 0,0,"11,387 / 15","https://bwfbadminton.com/player/53043/pavel-florian,https://bwfbadminton.com/player/54462/ondrej-kopriva","53043, 54462"
114,INA / INA,"Fajar ALFIAN, Muhammad Rian ARDIANTO",-1,0 - 0,0,"11,040 / 4","https://bwfbadminton.com/player/88876/fajar-alfian,https://bwfbadminton.com/player/91130/muhammad-rian-ardianto","88876, 91130"
115,INA / INA,"Ronald RONALD, Edi SUBAKTIAR",-1,0 - 0,0,"10,820 / 4","https://bwfbadminton.com/player/54280/ronald-ronald,https://bwfbadminton.com/player/77978/edi-subaktiar","54280, 77978"
116,USA / USA,"Ryan CHEW, Rudi GUNAWAN",-1,0 - 0,0,"10,670 / 5","https://bwfbadminton.com/player/93167/ryan-chew,https://bwfbadminton.com/player/1170/rudi-gunawan","93167, 1170"
117,DOM / DOM,"Nelson JAVIER, Alberto RAPOSO",-1,0 - 0,0,"10,643 / 7","https://bwfbadminton.com/player/15591/nelson-javier,https://bwfbadminton.com/player/63816/alberto-raposo","15591, 63816"
118,BRA / BRA,"Fabio SOARES, Alex Yuwan TJONG",-1,0 - 0,0,"10,539 / 8","https://bwfbadminton.com/player/56413/fabio-soares,https://bwfbadminton.com/player/73532/alex-yuwan-tjong","56413, 73532"
119,JPN / JPN,"Yuya KOMATSUZAKI, Hiroki TAKEUCHI",0,0 - 0,0,"10,490 / 4","https://bwfbadminton.com/player/20434/yuya-komatsuzaki,https://bwfbadminton.com/player/93639/hiroki-takeuchi","20434, 93639"
120,GER / GER,"Andreas HEINZ, Max SCHWENGER",0,0 - 0,0,"10,429 / 5","https://bwfbadminton.com/player/88130/andreas-heinz,https://bwfbadminton.com/player/50324/max-schwenger","88130, 50324"
121,CHN / CHN,"CHEN Zhuofu, SHI Longfei",0,0 - 0,0,"10,420 / 3","https://bwfbadminton.com/player/68832/chen-zhuofu,https://bwfbadminton.com/player/95570/shi-longfei","68832, 95570"
