rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
207,-5,202,CAN/ENG,Peter BRIGGS,Harley TOWLER,29622,56168,3760,4,https://bwf.tournamentsoftware.com/player-profile/6ABF822B-4EF5-4C41-B412-BE66502A213B,https://bwf.tournamentsoftware.com/player-profile/A6E7168A-142F-4069-AA11-8D81AC9175B0
209,-5,204,THA/THA,Suwat PHAISANSOMSUK,Wasapon UTTAMANG,29722,54836,3720,2,https://bwf.tournamentsoftware.com/player-profile/84D3F396-C399-4B15-95C0-79A05B556C4F,https://bwf.tournamentsoftware.com/player-profile/B460C926-2CBB-4020-B83B-8CD73D583506
209,-5,204,FRA/FRA,Lucas CORVEE,Joris GROSJEAN,89416,61852,3720,2,https://bwf.tournamentsoftware.com/player-profile/7B7EE09F-8741-4D40-8DBA-B07DB4171894,https://bwf.tournamentsoftware.com/player-profile/3C66FE31-4CDF-426B-B091-F73DA62991C2
209,-5,204,ENG/NED,Tom ARMSTRONG,Tjitte WEISTRA,54474,5692,3720,2,https://bwf.tournamentsoftware.com/player-profile/B746B0DE-8DCE-419F-B05A-724C0566FE69,https://bwf.tournamentsoftware.com/player-profile/2E324949-C1BA-4EE7-99B9-17FD474163C1
209,-5,204,INA/INA,Ronald RONALD,Selvanus GEH,54280,77562,3720,2,https://bwf.tournamentsoftware.com/player-profile/4B02BE91-CB35-42FB-B174-B6A0D32AA399,https://bwf.tournamentsoftware.com/player-profile/EDEDA0B5-83EC-4AF7-9950-E77CEFD5AA4B
209,-5,204,TPE/TPE,Chu-En HUANG,LIN Chia Yu,73443,66194,3720,2,https://bwf.tournamentsoftware.com/player-profile/62F76D6D-EAE7-4EF4-962E-FB06619FEFBA,https://bwf.tournamentsoftware.com/player-profile/AF78CEA8-27AA-44A6-8143-0D33AE841450
214,-4,210,MEX/MEX,Job CASTILLO,Antonio OCEGUEDA,93101,85781,3670,2,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3,https://bwf.tournamentsoftware.com/player-profile/6C98C983-9825-406F-9C84-95C81EFBBA7C
215,-3,212,DEN/DEN,Morten Skroeder BOEDSKOV,Jacob STAAEL,93032,85315,3640,5,https://bwf.tournamentsoftware.com/player-profile/461577DA-BB56-46F4-A02F-8106A0EAF0C4,https://bwf.tournamentsoftware.com/player-profile/7EBAD724-C329-48AF-BDCE-32D780F19FFD
216,-3,213,INA/INA,Rangga Yave RIANTO,KUSDIANTO Seiko Wahyu,74453,74146,3640,2,https://bwf.tournamentsoftware.com/player-profile/C4F2BA5F-0B69-46A0-9AE3-114D9BDB90A4,https://bwf.tournamentsoftware.com/player-profile/8040C931-76D2-4036-917E-75720379B08E
217,-3,214,INA/GER,Dandi PRABUDITA,Jones Ralfy JANSEN,91213,88726,3590,3,https://bwf.tournamentsoftware.com/player-profile/D981BEE3-19AF-4EE5-84B1-F5AE48F42589,https://bwf.tournamentsoftware.com/player-profile/C4301ECB-7857-4A20-8675-5FF9FA1FF5A3
218,-3,215,SUR/SUR,Dylan DARMOHOETOMO,Irfan DJABAR,69570,33865,3525,3,https://bwf.tournamentsoftware.com/player-profile/2AED36DF-B7DE-45C7-8BC0-4E486EA75E64,https://bwf.tournamentsoftware.com/player-profile/FDC6460F-A379-4BDA-A4CC-8A1923CB9EE0
219,-3,216,ESP/ESP,Daniel SANCHEZ,Alberto VIJANDE ALONSO,70145,96305,3500,4,https://bwf.tournamentsoftware.com/player-profile/3C518281-465C-4CE7-91B8-F7F73B496E20,https://bwf.tournamentsoftware.com/player-profile/07A55438-597B-419E-BA8D-D40AD02FE65D
220,-3,217,RSA/RSA,Andries MALAN,James Hilton MCMANUS,63109,43156,3500,2,https://bwf.tournamentsoftware.com/player-profile/526EB348-D349-4049-9DBE-8B7C8BF71B67,https://bwf.tournamentsoftware.com/player-profile/27FCEDD3-9D61-4A1E-8E2D-2FBCF8923DBF
221,221,0,NZL/NZL,Maika PHILLIPS,Elliot PIKE,88652,91331,3500,1,https://bwf.tournamentsoftware.com/player-profile/324CFFFA-D549-4F8E-BDF2-37F108F8164F,https://bwf.tournamentsoftware.com/player-profile/950B055B-CFB4-4ED7-995F-6DABC7B09778
222,-4,218,SUI/SUI,Nicolas BLONDEL,Lukas NUSSBAUMER,57918,92682,3420,5,https://bwf.tournamentsoftware.com/player-profile/9707B565-56AE-46DF-BF6B-6C2409B53C77,https://bwf.tournamentsoftware.com/player-profile/50F45A82-8A09-4A07-B79F-B8509A75F951
223,-4,219,MAS/MAS,Darren Isaac DEVADASS,TAI An Khang,83744,95576,3420,2,https://bwf.tournamentsoftware.com/player-profile/5D9C3BB8-221F-40B3-B680-C498CE360E56,https://bwf.tournamentsoftware.com/player-profile/FE125B7B-B30A-452E-81DE-7049E14DF806
224,224,0,DEN/DEN,Kasper ANTONSEN,Rasmus BONDE,62261,53757,3400,1,https://bwf.tournamentsoftware.com/player-profile/79354A65-EA02-4863-B2C0-F5347B92960B,https://bwf.tournamentsoftware.com/player-profile/DAD15E03-C6D9-41A0-A944-221EEA001724
225,-14,211,TPE/TPE,TSENG Min Hao,SU Yi Neng,71729,15444,3340,2,https://bwf.tournamentsoftware.com/player-profile/4EA96E07-AA00-41C9-AAEA-78B6E6F3BBD1,https://bwf.tournamentsoftware.com/player-profile/92C09078-5335-4FB2-8A76-05D8C071A6AA
225,225,0,KOR/KOR,HA Young Woong,LEE Hong Je,16714,82907,3340,2,https://bwf.tournamentsoftware.com/player-profile/DC75A279-2160-4772-833A-7BE9E0A79FDF,https://bwf.tournamentsoftware.com/player-profile/93AE8243-6B08-45C3-A6B3-9BA60BEAA032
227,-6,221,MAC/MAC,LAM Chi Man,LEONG Kin Fai,55382,14841,3305,4,https://bwf.tournamentsoftware.com/player-profile/8686EDF5-800F-420F-85B2-599D0C357235,https://bwf.tournamentsoftware.com/player-profile/A6E6F5A6-494F-44D1-9EEB-B4C54331A68F
228,-6,222,ITA/ITA,Taufiq Hidayat AKBAR,Wisnu Haryo PUTRO,50429,54199,3270,2,https://bwf.tournamentsoftware.com/player-profile/A37177D9-37EF-4D10-9F5F-612EB3E08E11,https://bwf.tournamentsoftware.com/player-profile/34E0A1CD-E7CC-4927-9447-B1B458BBBCF0
229,-69,160,JPN/JPN,Shohei HOSHINO,Akira KOBAYASHI,66649,95608,3250,3,https://bwf.tournamentsoftware.com/player-profile/59148F60-BA96-49F5-B0B5-D1FCFC7941F4,https://bwf.tournamentsoftware.com/player-profile/E46988B9-56C5-458E-9461-DECFAEAFD834
230,-6,224,MEX/MEX,Mauricio CASILLAS,Arturo HERNANDEZ,71784,66431,3210,3,https://bwf.tournamentsoftware.com/player-profile/5B584BCB-ED22-473B-A977-2FAAABE89809,https://bwf.tournamentsoftware.com/player-profile/5BED0185-B997-40BE-85AA-BA471278E3E2
231,-6,225,KAZ/KAZ,Artur NIYAZOV,Askar ORMANOV,77551,57008,3200,4,https://bwf.tournamentsoftware.com/player-profile/1418999F-D0D0-4FEB-937D-64BFF48DC0C2,https://bwf.tournamentsoftware.com/player-profile/31CEA140-0242-4E68-AB8C-6C5934BFB65D
232,-6,226,KOR/KOR,CHUNG Eui Seok,LEE Haeng Ham,99472,89527,3190,2,https://bwf.tournamentsoftware.com/player-profile/B3329EC4-D991-4420-9600-A6746DCA8D08,https://bwf.tournamentsoftware.com/player-profile/848726AF-EAB0-4C69-9FA7-6C4E6BC521B7
232,-6,226,TPE/TPE,CHEN Chaug Sheg,Guan-Chung LO,55162,81274,3190,2,https://bwf.tournamentsoftware.com/player-profile/29F35B99-EAEE-43CA-9FA9-B67B78B54FBF,https://bwf.tournamentsoftware.com/player-profile/B088AF0E-82B4-4786-BCBD-CD2CACCD67AF
232,-6,226,MAS/MAS,Mohd Razif ABDUL RAHMAN,Mohd Razif ABDUL LATIF,15215,52705,3190,2,https://bwf.tournamentsoftware.com/player-profile/5310E6AA-471F-41B8-B286-A6687CBAF0C2,https://bwf.tournamentsoftware.com/player-profile/CC12A000-B64D-42CA-8EC3-B3D78BE3A3DC
232,-6,226,IND/IND,Francis ALWIN,Jishnu SANYAL,55444,53943,3190,2,https://bwf.tournamentsoftware.com/player-profile/BD04F508-90B1-450C-B0A6-92011164A4AE,https://bwf.tournamentsoftware.com/player-profile/07853744-E22C-47CA-B792-E2E24481E24A
236,-6,230,POL/POL,Pawel PIETRYJA,Przernystaw URBAN,58415,78444,3160,4,https://bwf.tournamentsoftware.com/player-profile/A00AB59D-7000-400D-A73F-704F5BFFB239,https://bwf.tournamentsoftware.com/player-profile/C6D5B37C-A359-459F-9131-C9EF960C42BB
237,-6,231,PHI/PHI,Philip Joper ESCUETA,Peter Gabriel MAGNAYE,32857,46447,3140,4,https://bwf.tournamentsoftware.com/player-profile/A166EC3A-2E1A-4801-9396-00E935CCD95E,https://bwf.tournamentsoftware.com/player-profile/DC49F421-245F-4819-9216-48D769390B86
238,-6,232,SLO/SUI,Luka PETRIC,Iztok UTROSA,13560,53872,3135,3,https://bwf.tournamentsoftware.com/player-profile/E016593B-218B-49AE-8F92-54013917A8E1,https://bwf.tournamentsoftware.com/player-profile/B72357FC-35D1-4C31-A855-D5FE08813CA4
239,-6,233,TUR/TUR,Emre LALE,Murat SEN,66694,52056,3120,2,https://bwf.tournamentsoftware.com/player-profile/728592FB-427F-4DB3-BD8F-1957AE82A03C,https://bwf.tournamentsoftware.com/player-profile/5B81C993-A8D7-468C-B96C-2394EC107A4D
239,-6,233,BOT/BOT,Godwin MATHUMO,Orideetse THELA,13444,13414,3120,2,https://bwf.tournamentsoftware.com/player-profile/D61B616F-08B2-4E79-9BE1-A2550EEA8C16,https://bwf.tournamentsoftware.com/player-profile/66909912-A6E8-42FD-9BEF-A62882558863
239,-6,233,RUS/RUS,Nikita KHAKIMOV,Vasily KUZNETSOV,17576,33253,3120,2,https://bwf.tournamentsoftware.com/player-profile/F384FC46-16A7-4146-AC95-3B876A806303,https://bwf.tournamentsoftware.com/player-profile/68C9F6B0-EC57-458D-9AE3-F4D778613AF1
239,-6,233,IRI/IRI,Farzin KHANJANI,Mohamad Reza KHANJANI,76170,76058,3120,2,https://bwf.tournamentsoftware.com/player-profile/35FA5A08-5015-44DF-B76B-AB95B68346C6,https://bwf.tournamentsoftware.com/player-profile/B7B6B032-3F54-464F-8A18-73DD57A988F2
239,-6,233,CHN/CHN,CHEN Mingyu,YANG Fan,62466,65557,3120,2,https://bwf.tournamentsoftware.com/player-profile/33D6D769-40BC-4094-9FC5-51A8A2BA4D71,https://bwf.tournamentsoftware.com/player-profile/82D68C5E-9B5A-4D2C-8DFE-0566B1F2125D
239,-6,233,AUT/AUT,Daniel GRASSMUCK,David OBERNOSTERER,53368,54459,3120,2,https://bwf.tournamentsoftware.com/player-profile/056C6FC2-D154-410B-8830-F1B6E2F8B2C3,https://bwf.tournamentsoftware.com/player-profile/A4496406-7B29-443D-B652-B80B765246F4
245,-6,239,SWE/SWE,Filip Michael Duwall MYHREN,Jacob NILSSON,57568,76972,3110,5,https://bwf.tournamentsoftware.com/player-profile/6A36DE2D-DB47-4EDF-A19D-B985DE19230D,https://bwf.tournamentsoftware.com/player-profile/347BC78A-E240-43B3-9596-E3438EB74280
246,-6,240,ESP/ESP,Javier BISH CEGARRA,Jesus LORENZO,46854,73037,3050,4,https://bwf.tournamentsoftware.com/player-profile/AFFF7F98-D7D3-4354-A2C4-133E55482097,https://bwf.tournamentsoftware.com/player-profile/53D8AE8B-B39E-4837-9952-9232D92B8C3F
247,-6,241,DEN/DEN,Rene MATTISSON,Kasper PAULSEN,81797,81126,3040,3,https://bwf.tournamentsoftware.com/player-profile/8AB67679-9928-421F-814F-CFEE102EC474,https://bwf.tournamentsoftware.com/player-profile/32E9C10E-C2C9-45AC-B943-A8E5B6EF0A79
248,-6,242,GER/GER,Mark Philipp BYERLY,Mark LAMSFUSS,93253,68045,3040,2,https://bwf.tournamentsoftware.com/player-profile/9D4401CA-CFA5-4DE8-A2AE-80E96E102549,https://bwf.tournamentsoftware.com/player-profile/7F548F9D-D362-4CBF-B10A-EEFC9B9DC40F
249,-5,244,NED/NED,Jelle KELDERHUIS,Rein RIDDER,90460,22700,3010,3,https://bwf.tournamentsoftware.com/player-profile/D370D89F-A73F-4924-AA4C-A4C44020BC12,https://bwf.tournamentsoftware.com/player-profile/6B0BFEAC-8F4C-4584-A97D-60AE3760AA4E
250,-5,245,SWE/SWE,Stefan ANDERSSON,Victor ZUHR,75890,55946,2990,3,https://bwf.tournamentsoftware.com/player-profile/71FD55BC-C962-4E38-85DE-BDF58B2F215E,https://bwf.tournamentsoftware.com/player-profile/63D1449F-B8A8-448D-BBAC-92F0F09F162F
251,-5,246,RUS/RUS,Evgenij DREMIN,Sergey LUNEV,11606,13841,2981,3,https://bwf.tournamentsoftware.com/player-profile/01D5BF6E-7765-434E-A67D-2895F7BC80BE,https://bwf.tournamentsoftware.com/player-profile/6D6A447F-7CAA-412C-B54C-D3E5B5F4017C
252,-4,248,TPE/TPE,Chun Wei CHIU,LIAO Chun Chieh,87184,99723,2910,3,https://bwf.tournamentsoftware.com/player-profile/7BBB6847-1824-47AA-AACE-113250541E6C,https://bwf.tournamentsoftware.com/player-profile/85615931-AC75-4EBA-ACE8-E9522F45EB17
253,-4,249,PUR/PUR,Daury MALDONADO,Cesar ROSA,83189,60176,2890,2,https://bwf.tournamentsoftware.com/player-profile/58D8B03B-CE68-4F4D-8450-0393F106547F,https://bwf.tournamentsoftware.com/player-profile/C53DF55A-B9E2-49C3-85E8-414EC621FBEC
253,-4,249,KOR/KOR,HAN To Sung,Sang Joon LEE,81890,74831,2890,2,https://bwf.tournamentsoftware.com/player-profile/39F4FFD6-F7B6-4D6D-A422-EF4231BFB4B4,https://bwf.tournamentsoftware.com/player-profile/7BAF6AEB-825C-4B7E-856A-4FD7A5A74E2E
255,-4,251,USA/USA,Sameera GUNATILEKA,Vincent NGUY,41220,11281,2870,2,https://bwf.tournamentsoftware.com/player-profile/F7E839B6-1870-446B-B443-70A5F8807DBC,https://bwf.tournamentsoftware.com/player-profile/F74EF176-8641-4D43-9AD9-9EE412CA4E72
256,-4,252,HUN/HUN,Andras NEMETH,Henrik TOTH,84588,14311,2840,3,https://bwf.tournamentsoftware.com/player-profile/561A77CB-B2DE-4FA3-922A-08E8346BB244,https://bwf.tournamentsoftware.com/player-profile/D5AE4AFD-C0FB-4089-81CC-597A5E674BAA
256,-4,252,POL/POL,Hubert PACZEK,Michal ROGALSKI,51024,53381,2840,3,https://bwf.tournamentsoftware.com/player-profile/A4A5B961-23A4-4872-837F-CB38F6606B93,https://bwf.tournamentsoftware.com/player-profile/18F37C27-454E-47F5-9B90-4EE1E365587A
258,-38,220,AUS/AUS,BUENDIA Honesto,Mitchell WHELLER,41797,70877,2840,2,https://bwf.tournamentsoftware.com/player-profile/5631FEAE-E39A-4272-BE17-433A683EA960,https://bwf.tournamentsoftware.com/player-profile/711EE6D1-C58F-47E6-8551-ECE58B60E521
258,-4,254,AUS/AUS,Tin PHAM,Gregory SAM,67218,56806,2840,2,https://bwf.tournamentsoftware.com/player-profile/C74E287F-252F-48CD-A697-73C269FAB9CD,https://bwf.tournamentsoftware.com/player-profile/B8F55334-E3BB-45DD-96D3-5301EF5CFBEA
258,-4,254,MAS/MAS,LOW Juan Shen,Jagdish SINGH,93757,70707,2840,2,https://bwf.tournamentsoftware.com/player-profile/448541E0-ECEB-4E66-A1AB-BA18250AA34B,https://bwf.tournamentsoftware.com/player-profile/6929A411-E9DA-4466-A241-627DF93F38F1
258,-4,254,VEN/VEN,Jose LAZO,Leonard UZCATEGUI,61185,93344,2840,2,https://bwf.tournamentsoftware.com/player-profile/139F6B81-4DE0-49A1-98BB-1C5BF08ED321,https://bwf.tournamentsoftware.com/player-profile/83499F78-C1FE-42D9-AA21-5790AB7418FC
258,-4,254,AUS/AUS,Anthony JOE,Pit Seng LOW,58754,86104,2840,2,https://bwf.tournamentsoftware.com/player-profile/6D3F23AE-688A-47FC-B9F8-3766CCF0F2E7,https://bwf.tournamentsoftware.com/player-profile/2E73D2FD-5F18-4F76-889E-93E83FFFFBAA
263,263,0,FRA/FRA,Thomas ROUXEL,Yoann TURLAN,38500,54072,2800,1,https://bwf.tournamentsoftware.com/player-profile/80D0A7F9-5DE6-4ADA-A68F-CCFD3BFC2634,https://bwf.tournamentsoftware.com/player-profile/F25ED1EE-BE87-441F-A224-817280B7D368
263,263,0,CAN/CAN,Nyl YAKURA,Andika YONG,25322,86496,2800,1,https://bwf.tournamentsoftware.com/player-profile/A7720872-FA00-4D22-BE86-114F806BCBD6,https://bwf.tournamentsoftware.com/player-profile/4208682F-F980-480D-9F63-2F6E32F023C3
263,263,0,INA/INA,Didik PURWANTO,Prakasa SETIYA,54242,54239,2800,1,https://bwf.tournamentsoftware.com/player-profile/C518B2F9-04C2-4FEF-B8AA-AFD2220ADC5E,https://bwf.tournamentsoftware.com/player-profile/83D34F4A-CA5D-43DC-A40D-B2B05BF9D7D9
263,263,0,PER/PER,Javier JIMENO,Guillermo PEREA ZABALBEASCOA,13183,92754,2800,1,https://bwf.tournamentsoftware.com/player-profile/2677B00A-9E92-4188-8A17-E0A0DFA905B6,https://bwf.tournamentsoftware.com/player-profile/62F0020C-5155-427F-A7FD-714B3ABB74C8
263,263,0,INA/INA,Kenas Adi HARYANTO,Sigid SUDRAJAD,76486,89523,2800,1,https://bwf.tournamentsoftware.com/player-profile/C7A6FE4B-A8AC-44D9-9FA2-7EF4E806E699,https://bwf.tournamentsoftware.com/player-profile/A8BDFCAC-9205-4EEC-847D-A8D91ED04034
268,-10,258,MRI/MRI,Denneshsing BABOOLALL,Yoni Dany LOUISON,54710,51546,2775,3,https://bwf.tournamentsoftware.com/player-profile/76857617-9C06-480C-A882-FDF1453A2FC6,https://bwf.tournamentsoftware.com/player-profile/4A44A7DB-5AF0-42EC-B714-A2DB270F89D1
269,269,0,CHN/CHN,Peixuan LIU,LU Kai,21687,28549,2750,1,https://bwf.tournamentsoftware.com/player-profile/8B7E0602-C2F9-4749-82E8-E179E9E8B61B,https://bwf.tournamentsoftware.com/player-profile/CC32EFF9-9639-4A68-84A3-3562E8A4064E
269,269,0,CUB/USA,Osleni GUERRERO,Toledo RONALD,52364,44426,2750,1,https://bwf.tournamentsoftware.com/player-profile/9D87000D-56BF-4614-98D0-265DFB550D56,https://bwf.tournamentsoftware.com/player-profile/8434A12B-E8F3-4BC5-B334-0123AFB1F1B6
269,269,0,RUS/RUS,Grigoriy MARTYNENKO,Sergey SIRANT,68821,93878,2750,1,https://bwf.tournamentsoftware.com/player-profile/8FE174F2-845B-415E-8A54-0F9D26E981A4,https://bwf.tournamentsoftware.com/player-profile/D45A8D24-79C3-4849-ADD4-DFF8F1ED2A4F
269,269,0,NZL/NZL,Brock MATHESON,Asher RICHARDSON,19895,97075,2750,1,https://bwf.tournamentsoftware.com/player-profile/1FEB16E9-3481-424D-961C-9A2D0D4DA131,https://bwf.tournamentsoftware.com/player-profile/11586131-AB6C-42DE-9281-2DFB9C80C1BF
269,269,0,AUS/AUS,Athi SELLADURAI,Eric VUONG,72215,66618,2750,1,https://bwf.tournamentsoftware.com/player-profile/09BDF4CB-B88C-4F80-BB71-4D25DDA3586B,https://bwf.tournamentsoftware.com/player-profile/9E72D8A0-C297-4571-8C13-B8A6A719B8FD
269,269,0,AUS/AUS,Stuart BREHAUT,Raymond TAM,8067,53725,2750,1,https://bwf.tournamentsoftware.com/player-profile/8F0C1790-1FAA-4EF1-B41D-7EBC6B3A9AB5,https://bwf.tournamentsoftware.com/player-profile/8F17FCD7-BF57-42ED-8908-31E3D96BA036
275,-16,259,EGY/EGY,Abdelrahman KASHKAL,Mahmoud EL SAYAD,24294,91759,2740,2,https://bwf.tournamentsoftware.com/player-profile/3D0362C4-EB6D-4A0F-A74C-29F96E39AA3B,https://bwf.tournamentsoftware.com/player-profile/6B4D8466-617B-483D-993F-DB813460B69E
276,-16,260,KOR/KOR,CHO Gun Woo,KANG Ji Wook,54345,57595,2720,2,https://bwf.tournamentsoftware.com/player-profile/C2231BE0-5D8F-495E-B9B2-E28FD49368AD,https://bwf.tournamentsoftware.com/player-profile/F5067343-7EB3-4CF6-87E2-AC7487FFCFF3
276,-16,260,VIE/VIE,Bao Duc DUONG,Hoang Nam NGUYEN,54667,54660,2720,2,https://bwf.tournamentsoftware.com/player-profile/A4084943-ED79-488E-860A-C46D79F7D919,https://bwf.tournamentsoftware.com/player-profile/0377BF1F-81BE-42FC-92F9-3474D5F4FF41
278,278,0,TPE/TPE,TSAI Chia Hsin,TSENG Ching Chung,13189,54134,2720,1,https://bwf.tournamentsoftware.com/player-profile/5F55B60C-AA71-4609-88F7-6AEA913A55BC,https://bwf.tournamentsoftware.com/player-profile/124A08C8-849A-45C2-9355-BCCDD5F51387
278,-107,171,AUS/AUS,Michael FARIMAN,Tran Hoang PHAM,80176,17140,2720,1,https://bwf.tournamentsoftware.com/player-profile/8BD42C38-FE44-4D9F-B8D6-E3CC6C374931,https://bwf.tournamentsoftware.com/player-profile/CF4EF736-5A18-4AE7-88B9-A6CB53B2FEEA
278,278,0,VIE/VIE,Hoang Nam NGUYEN,Thanh-Hai TRAN,54660,50960,2720,1,https://bwf.tournamentsoftware.com/player-profile/0377BF1F-81BE-42FC-92F9-3474D5F4FF41,https://bwf.tournamentsoftware.com/player-profile/7D3BEADD-EAC9-4627-A86A-D9BF67649815
278,278,0,INA/INA,Kusmawardana TRI,Nova WIDIANTO,56364,7934,2720,1,https://bwf.tournamentsoftware.com/player-profile/97555F14-FA93-47BE-8165-CBC91EE621EA,https://bwf.tournamentsoftware.com/player-profile/95DFA507-FF47-4463-9BA0-D80C2CF7E68F
278,278,0,GER/GER,Denis NYENHUIS,Alexander ROOVERS,53761,55505,2720,1,https://bwf.tournamentsoftware.com/player-profile/B650DF31-1390-45BC-9E91-0EFE96ED0139,https://bwf.tournamentsoftware.com/player-profile/CC61C8F5-8379-4EB7-BBB0-47ED2D91A58B
278,278,0,GER/GER,Thomas LEGLEITNER,Franklin WAHAB,80217,6887,2720,1,https://bwf.tournamentsoftware.com/player-profile/FBF99E4E-E7E1-4E0F-B607-082E5FD0412A,https://bwf.tournamentsoftware.com/player-profile/1F308289-AD04-4569-845B-03D46F430237
278,278,0,KOR/KOR,Sung Hoon KIM,KIM Sung Hyo,57500,81757,2720,1,https://bwf.tournamentsoftware.com/player-profile/E288B795-C2EE-49F1-8F7D-26FD6F808894,https://bwf.tournamentsoftware.com/player-profile/0DEF3201-BAE6-4433-B5AA-6476BB3D7DAC
278,278,0,KOR/KOR,HAN Sung Wook,HWANG Ji Man,55415,51328,2720,1,https://bwf.tournamentsoftware.com/player-profile/24E72477-3C4E-49A6-BC16-DD2FD84E7788,https://bwf.tournamentsoftware.com/player-profile/FE459646-0C66-4C0C-9C0B-F181CF8117E3
278,278,0,KOR/KOR,JIN Ji Hoon,Jae Woo LEE,66462,99011,2720,1,https://bwf.tournamentsoftware.com/player-profile/6B9391A1-6371-43D7-8A2A-9D87656C7917,https://bwf.tournamentsoftware.com/player-profile/B4FF4387-09EB-402A-BD6E-88D8552C132F
278,278,0,KOR/KOR,CHOI SolGyu,Se Woong PARK,67810,70297,2720,1,https://bwf.tournamentsoftware.com/player-profile/36F55919-E025-4537-A4BF-6A8C859FAD4B,https://bwf.tournamentsoftware.com/player-profile/2C22ACD9-4D98-456C-8C5F-BC476CC3328E
278,278,0,CAM/CAM,Sok CHANTHORN,Kanora NGOUN,72866,58051,2720,1,https://bwf.tournamentsoftware.com/player-profile/0B080E53-3D96-41B2-BF7D-55AA6CD00E33,https://bwf.tournamentsoftware.com/player-profile/365366BF-1C15-48C3-8DAF-CEB3F162DD53
278,278,0,MAS/MAS,Pak Chuu CHOW,Bin Shen TAN,54162,50714,2720,1,https://bwf.tournamentsoftware.com/player-profile/7BFD4096-A505-4B8E-AECA-63063B32C709,https://bwf.tournamentsoftware.com/player-profile/4164EA44-92F8-48C4-B9A4-2EC199353F5A
278,278,0,SCO/MAS,Robert BLAIR,Bin Shen TAN,12052,50714,2720,1,https://bwf.tournamentsoftware.com/player-profile/DBFB76D6-35D7-43BD-B453-269A520FD38C,https://bwf.tournamentsoftware.com/player-profile/4164EA44-92F8-48C4-B9A4-2EC199353F5A
278,278,0,TPE/TPE,HUANG Po Jui,LIAO Min Chun,43364,53230,2720,1,https://bwf.tournamentsoftware.com/player-profile/E87F51EA-6E36-40AE-A51E-E12C79560511,https://bwf.tournamentsoftware.com/player-profile/A4B63FF9-F070-45AB-86F6-F69B892DA2F4
292,-29,263,GUA/GUA,HUMBLERS HEYMARD,SOLIS JONATHAN,23996,25684,2640,2,https://bwf.tournamentsoftware.com/player-profile/D9FDF505-8155-441C-8C60-A7D9907129CB,https://bwf.tournamentsoftware.com/player-profile/E7B14813-0A58-40B7-BA72-593F9179F349
293,-29,264,JPN/JPN,Izumi OKOSHI,Hiroki TAKEUCHI,82059,93639,2630,2,https://bwf.tournamentsoftware.com/player-profile/C62234FD-40C4-4400-9227-114CF2C93E5D,https://bwf.tournamentsoftware.com/player-profile/EAD0D7B0-AE5C-406F-B5B9-A5D57EC65BE8
294,-9,285,THA/THA,Dechapol PUAVARANUKROH,Kittinupong KEDREN,61731,73633,2610,3,https://bwf.tournamentsoftware.com/player-profile/A44699D2-FF78-42BD-BDA9-A9C8EF7DDAB9,https://bwf.tournamentsoftware.com/player-profile/BCC0ED78-37BE-4836-9A98-2C0FD6084521
295,-30,265,LUX/LUX,Yann HELLERS,Eric SOLAGNA,90885,72197,2590,3,https://bwf.tournamentsoftware.com/player-profile/09F826E3-8B03-45C0-9E22-E67C5CC59E17,https://bwf.tournamentsoftware.com/player-profile/CAB4FEB0-AAEB-4F54-AEE5-DF0C8BC18925
296,-30,266,IND/IND,Harinder MALIK,Satinder MALIK,82251,61059,2590,2,https://bwf.tournamentsoftware.com/player-profile/FCFA2434-1AB5-4847-836D-011F2E89EF46,https://bwf.tournamentsoftware.com/player-profile/1346F66E-0F51-403F-8031-DDCD4B5D4CC8
296,-30,266,MAS/MAS,Sant Enos JANI,Wee Tat TAN,85352,36107,2590,2,https://bwf.tournamentsoftware.com/player-profile/F83884A4-2B6E-4080-9EAB-96D5B96AB84A,https://bwf.tournamentsoftware.com/player-profile/D823C05F-3DF9-4647-A8ED-EDBE878828D8
298,-30,268,JPN/JPN,Shu WADA,Tatsuya WATANABE,20531,79979,2570,3,https://bwf.tournamentsoftware.com/player-profile/38084D30-00C5-4AD6-82EA-A0B2EED85D58,https://bwf.tournamentsoftware.com/player-profile/6F398FCB-EC61-44F5-9539-A80E46F81842
299,-30,269,POL/POL,Mateusz DUBOWSKI,Maciej POULAKOWSKI,37432,80805,2560,4,https://bwf.tournamentsoftware.com/player-profile/5B165064-2DBE-44DB-8B6E-C29F734BAF19,https://bwf.tournamentsoftware.com/player-profile/A9535BBA-A2E0-44C2-85E4-E9685C948928
300,-30,270,TPE/TPE,LU Chia Pin,LIN Yen Jui,86722,52994,2520,2,https://bwf.tournamentsoftware.com/player-profile/7CEEDA0F-5A40-4E77-8A28-D32A195CE5D9,https://bwf.tournamentsoftware.com/player-profile/D58B2E17-EDEF-44D1-84A0-E3E1F42D81C0
301,301,0,SYR/TUR,Mohammad SAWAS,Murat SEN,89072,52056,2500,1,https://bwf.tournamentsoftware.com/player-profile/EBBC6257-58B4-4952-AFDA-B56BDD70EF75,https://bwf.tournamentsoftware.com/player-profile/5B81C993-A8D7-468C-B96C-2394EC107A4D
