rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
253,SUR / SUR,"Dylan DARMOHOETOMO, Irfan DJABAR",+3,0 - 0,0,"3,300 / 2","https://bwfbadminton.com/player/69570/dylan-darmohoetomo,https://bwfbadminton.com/player/33865/irfan-djabar","69570, 33865"
254,TUR / TUR,"Emre LALE, Akin SENOL",+3,0 - 0,0,"3,270 / 2","https://bwfbadminton.com/player/66694/emre-lale,https://bwfbadminton.com/player/23371/akin-senol","66694, 23371"
255,MAS / MAS,"Mohmed Misbun MISBUN SHAWAL, Ridzwan RAHMAT",+3,0 - 0,0,"3,260 / 5","https://bwfbadminton.com/player/49853/mohmed-misbun-misbun-shawal,https://bwfbadminton.com/player/61739/ridzwan-rahmat","49853, 61739"
256,BLR / BLR,"Aleksei KONAKH, Yauheni YAKAUCHUK ",+3,0 - 0,0,"3,260 / 3","https://bwfbadminton.com/player/53378/aleksei-konakh,https://bwfbadminton.com/player/52302/yauheni-yakauchuk","53378, 52302"
257,TPE / NZL,"LAI Chien Cheng, Joe WU",+3,0 - 0,0,"3,190 / 4","https://bwfbadminton.com/player/51611/lai-chien-cheng,https://bwfbadminton.com/player/14739/joe-wu","51611, 14739"
258,INA / INA,"Kenas Adi HARYANTO, Sigid SUDRAJAD",+3,0 - 0,0,"3,190 / 2","https://bwfbadminton.com/player/76486/kenas-adi-haryanto,https://bwfbadminton.com/player/89523/sigid-sudrajad","76486, 89523"
258,INA / INA,"Rangga Yave RIANTO, KUSDIANTO Seiko Wahyu",-93,0 - 0,0,"3,190 / 2","https://bwfbadminton.com/player/74453/rangga-yave-rianto,https://bwfbadminton.com/player/74146/kusdianto-seiko-wahyu","74453, 74146"
260,IND / IND,"Raunaq MURADIA, Kamaldeep SINGH",+2,0 - 0,0,"3,140 / 3","https://bwfbadminton.com/player/56692/raunaq-muradia,https://bwfbadminton.com/player/77289/kamaldeep-singh","56692, 77289"
261,THA / THA,"Songphon ANUGRITAYAWON, Poodchalat PISIT",+2,0 - 0,0,"3,140 / 2","https://bwfbadminton.com/player/50736/songphon-anugritayawon,https://bwfbadminton.com/player/67161/poodchalat-pisit","50736, 67161"
262,DEN / DEN,"Alexander Bach GRAM, Soren GRAVHOLT",+2,0 - 0,0,"3,120 / 2","https://bwfbadminton.com/player/88198/alexander-bach-gram,https://bwfbadminton.com/player/18267/soren-gravholt","88198, 18267"
262,USA / USA,"Ryan CHEW, Curtis STENSLAND",+93,0 - 0,0,"3,120 / 2","https://bwfbadminton.com/player/93167/ryan-chew,https://bwfbadminton.com/player/65369/curtis-stensland","93167, 65369"
262,TPE / TPE,"LIN Chia Yu, Hsiao-Lin WU",+2,0 - 0,0,"3,120 / 2","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/75026/hsiao-lin-wu","66194, 75026"
262,POL / POL,"Adrian DZIOLKO, Michal ROGALSKI",+2,0 - 0,0,"3,120 / 2","https://bwfbadminton.com/player/48962/adrian-dziolko,https://bwfbadminton.com/player/53381/michal-rogalski","48962, 53381"
262,DEN / DEN,"Patrick BJERREGAARD, Søren TOFT",+2,0 - 0,0,"3,120 / 2","https://bwfbadminton.com/player/95604/patrick-bjerregaard,https://bwfbadminton.com/player/94838/soren-toft","95604, 94838"
267,IND /  / IND,"K. Nandagopal, T. Hema Nagendra Babu",+1,0 - 0,0,"3,080 / 2","https://bwfbadminton.com/player/74005/k-nandagopal,https://bwfbadminton.com/player/94561/t-hema-nagendra-babu","74005, 94561"
268,VIE / VIE,"Tuan Duc DO, Hong Nam PHAM",+1,0 - 0,0,"3,050 / 2","https://bwfbadminton.com/player/50748/tuan-duc-do,https://bwfbadminton.com/player/67497/hong-nam-pham","50748, 67497"
269,ITA / ITA,"Indra Bagus ADE CHANDRA, Wisnu Haryo PUTRO",+1,0 - 0,0,"3,040 / 2","https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,https://bwfbadminton.com/player/54199/wisnu-haryo-putro","54234, 54199"
269,RUS / RUS,"Yaroslav EGEREV, Andrey PARAKHODIN",-108,0 - 0,0,"3,040 / 2","https://bwfbadminton.com/player/42490/yaroslav-egerev,https://bwfbadminton.com/player/85632/andrey-parakhodin","42490, 85632"
271,ARG / ARG,"Federico DIAZ, Pablo MACAGNO",0,0 - 0,0,"3,010 / 3","https://bwfbadminton.com/player/87574/federico-diaz,https://bwfbadminton.com/player/92346/pablo-macagno","87574, 92346"
272,MAS / MAS,"Guang Yik BONG, Kein Hiung CHONG",0,0 - 0,0,"3,000 / 4","https://bwfbadminton.com/player/74014/guang-yik-bong,https://bwfbadminton.com/player/69337/kein-hiung-chong","74014, 69337"
273,RSA / RSA,"Dorian Lance JAMES, Willem VILJOEN",0,0 - 0,0,"3,000 / 1","https://bwfbadminton.com/player/13318/dorian-lance-james,https://bwfbadminton.com/player/51604/willem-viljoen","13318, 51604"
274,RUS / RUS,"Aleksei KUPLINOV, Konstantin SARAPULTSEV",0,0 - 0,0,"2,990 / 3","https://bwfbadminton.com/player/53699/aleksei-kuplinov,https://bwfbadminton.com/player/14678/konstantin-sarapultsev","53699, 14678"
275,BLR / BLR,"Vladzislav KUSHNIR, Dzmitry SAIDAKOU",0,0 - 0,0,"2,960 / 6","https://bwfbadminton.com/player/68484/vladzislav-kushnir,https://bwfbadminton.com/player/56849/dzmitry-saidakou","68484, 56849"
276,CRO / CRO,"Juraj DENZIC, Josip UGLESIC",0,0 - 0,0,"2,930 / 5","https://bwfbadminton.com/player/93680/juraj-denzic,https://bwfbadminton.com/player/90812/josip-uglesic","93680, 90812"
277,CZE / CZE,"Pavel FLORIAN, Jaromir JANACEK",0,0 - 0,0,"2,890 / 3","https://bwfbadminton.com/player/53043/pavel-florian,https://bwfbadminton.com/player/87933/jaromir-janacek","53043, 87933"
278,SCO / USA,"Alistair CASEY, Mathew FOGARTY",0,0 - 0,0,"2,890 / 2","https://bwfbadminton.com/player/13641/alistair-casey,https://bwfbadminton.com/player/11268/mathew-fogarty","13641, 11268"
279,AUS / AUS,"Anthony JOE, Pit Seng LOW",0,0 - 0,0,"2,860 / 2","https://bwfbadminton.com/player/58754/anthony-joe,https://bwfbadminton.com/player/86104/pit-seng-low","58754, 86104"
280,GER / GER,"Mark Philipp BYERLY, Mark LAMSFUSS",0,0 - 0,0,"2,840 / 3","https://bwfbadminton.com/player/93253/mark-philipp-byerly,https://bwfbadminton.com/player/68045/mark-lamsfuss","93253, 68045"
281,TPE / TPE,"CHENG Po Wei, LIN Yu Hsien",0,0 - 0,0,"2,840 / 2","https://bwfbadminton.com/player/57555/cheng-po-wei,https://bwfbadminton.com/player/91665/lin-yu-hsien","57555, 91665"
281,NED / NED,"Ralph STARREN, Hans VAN OS",0,0 - 0,0,"2,840 / 2","https://bwfbadminton.com/player/55272/ralph-starren,https://bwfbadminton.com/player/32305/hans-van-os","55272, 32305"
283,DEN / DEN,"Andreas BERTHELSEN, Mikkel NORMANN",+1,0 - 0,0,"2,800 / 3","https://bwfbadminton.com/player/96870/andreas-berthelsen,https://bwfbadminton.com/player/82450/mikkel-normann","96870, 82450"
284,KOR / KOR,"HWANG Ji Man, KIM Dae Sung",+1,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/51328/hwang-ji-man,https://bwfbadminton.com/player/51600/kim-dae-sung","51328, 51600"
284,DEN / DEN,"Rasmus BONDE, Mads Pieler KOLDING",+1,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/53757/rasmus-bonde,https://bwfbadminton.com/player/52958/mads-pieler-kolding","53757, 52958"
284,FRA / FRA,"Gaetan MITTELHEISSER, Mathias QUERE",+1,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/94817/gaetan-mittelheisser,https://bwfbadminton.com/player/53006/mathias-quere","94817, 53006"
284,USA / FRA,"Bjorn SEGUIN, Yoann TURLAN",+1,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/60178/bjorn-seguin,https://bwfbadminton.com/player/54072/yoann-turlan","60178, 54072"
284,MAS / MAS,"TAI An Khang, TAN Wee Gieen",+1,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/95576/tai-an-khang,https://bwfbadminton.com/player/67677/tan-wee-gieen","95576, 67677"
284,MAS / MAS,"Vountus Indra MAWAN, Bin Shen TAN",+1,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/52863/vountus-indra-mawan,https://bwfbadminton.com/player/50714/bin-shen-tan","52863, 50714"
284,TPE / TPE,"HUANG Po Jui, LIAO Min Chun",+1,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/43364/huang-po-jui,https://bwfbadminton.com/player/53230/liao-min-chun","43364, 53230"
284,KOR / KOR,"HEO Hoon Hoi, LEE Jae Jin",+1,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/12183/heo-hoon-hoi,https://bwfbadminton.com/player/50957/lee-jae-jin","12183, 50957"
292,PER / PER,"Mario CUBA, Bruno MONTEVERDE",+2,0 - 0,0,"2,779 / 2","https://bwfbadminton.com/player/54555/mario-cuba,https://bwfbadminton.com/player/54557/bruno-monteverde","54555, 54557"
293,SGP / SGP,"Robin GONANSA, Yong Zhao Ashton CHEN",+2,0 - 0,0,"2,760 / 4","https://bwfbadminton.com/player/30924/robin-gonansa,https://bwfbadminton.com/player/52860/yong-zhao-ashton-chen","30924, 52860"
294,BRA / BRA,"Luiz dos SANTOS, Italo HAUER",+2,0 - 0,0,"2,750 / 1","https://bwfbadminton.com/player/36925/luiz-dos-santos,https://bwfbadminton.com/player/80108/italo-hauer","36925, 80108"
294,CAN / INA,"Peter HUANG, . SANDIARTO",+2,0 - 0,0,"2,750 / 1","https://bwfbadminton.com/player/63691/peter-huang,https://bwfbadminton.com/player/5613/sandiarto","63691, 5613"
294,CAN / CAN,"Benny LIN, Duncan YAO",+2,0 - 0,0,"2,750 / 1","https://bwfbadminton.com/player/60490/benny-lin,https://bwfbadminton.com/player/85526/duncan-yao","60490, 85526"
297,TUR / TUR,"Emre LALE, Ramazan OZTURK",+2,0 - 0,0,"2,740 / 2","https://bwfbadminton.com/player/66694/emre-lale,https://bwfbadminton.com/player/60570/ramazan-ozturk","66694, 60570"
298,CHN / CHN,"CHEN Zhuofu, LU Kai",+2,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/68832/chen-zhuofu,https://bwfbadminton.com/player/28549/lu-kai","68832, 28549"
298,MAS / MAS,"Mohd Razif ABDUL LATIF, Jagdish SINGH",+2,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/52705/mohd-razif-abdul-latif,https://bwfbadminton.com/player/70707/jagdish-singh","52705, 70707"
298,TPE / TPE,"LIN Yu Lang, WANG Chih Hao",+2,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/53614/lin-yu-lang,https://bwfbadminton.com/player/84478/wang-chih-hao","53614, 84478"
298,TPE / TPE,"LIN Yu Lang, WANG Chih Hao",+2,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/53614/lin-yu-lang,https://bwfbadminton.com/player/84478/wang-chih-hao","53614, 84478"
298,TPE / TPE,"An Ting HSUEH, Chia-Yu TSAI",+2,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/68573/an-ting-hsueh,https://bwfbadminton.com/player/56847/chia-yu-tsai","68573, 56847"
298,INA / INA,"Markis KIDO, Tri KUSHARJANTO",+2,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/50420/markis-kido,https://bwfbadminton.com/player/4510/tri-kusharjanto","50420, 4510"
298,USA / USA,"Chun Lok LO, Jonathan SHEE",+2,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/74950/chun-lok-lo,https://bwfbadminton.com/player/72479/jonathan-shee","74950, 72479"
298,KOR / KOR,"Ki Seob KIM, Jae Yeob NA",+2,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/82052/ki-seob-kim,https://bwfbadminton.com/player/89490/jae-yeob-na","82052, 89490"
298,KOR / KOR,"Ki Sung HAN, Dae Sun KIM",+2,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/90648/ki-sung-han,https://bwfbadminton.com/player/56013/dae-sun-kim","90648, 56013"
298,TPE / TPE,"LIN Chia Yu, WANG Chia Min",+2,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/51183/wang-chia-min","66194, 51183"
298,USA / USA,"LEE JONATHAN, David LIM",+2,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/87233/lee-jonathan,https://bwfbadminton.com/player/53742/david-lim","87233, 53742"
298,USA / USA,"Calvin LIN, Marvin LIN",+2,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/55435/calvin-lin,https://bwfbadminton.com/player/67198/marvin-lin","55435, 67198"
310,VEN / VEN,"Luis CAMACHO, Kisbel MATUTE",+2,0 - 0,0,"2,690 / 3","https://bwfbadminton.com/player/74949/luis-camacho,https://bwfbadminton.com/player/68067/kisbel-matute","74949, 68067"
311,MAS / MAS,"Mohd Lutfi Zaim ABDUL KHALID, Vountus Indra MAWAN",+2,0 - 0,0,"2,690 / 2","https://bwfbadminton.com/player/53649/mohd-lutfi-zaim-abdul-khalid,https://bwfbadminton.com/player/52863/vountus-indra-mawan","53649, 52863"
312,EGY / EGY,"Abdelrahman KASHKAL, Mahmoud EL SAYAD",+2,0 - 0,0,"2,680 / 2","https://bwfbadminton.com/player/24294/abdelrahman-kashkal,https://bwfbadminton.com/player/91759/mahmoud-el-sayad","24294, 91759"
313,SWE / SWE,"Toni HOLM-LOWEN, Filip Michael Duwall MYHREN",+2,0 - 0,0,"2,670 / 2","https://bwfbadminton.com/player/79450/toni-holm-lowen,https://bwfbadminton.com/player/57568/filip-michael-duwall-myhren","79450, 57568"
313,BAR / BAR,"Dakeil Jonathan THORPE, Kevin WOOD",+2,0 - 0,0,"2,670 / 2","https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe,https://bwfbadminton.com/player/13287/kevin-wood","61939, 13287"
315,CHN / CHN,"GUO Zhendong, SHEN Ye",+2,0 - 0,0,"2,660 / 1","https://bwfbadminton.com/player/14607/guo-zhendong,https://bwfbadminton.com/player/53939/shen-ye","14607, 53939"
315,KOR / KOR,"KIM Jaehwan, Jung Ho KIM",+2,0 - 0,0,"2,660 / 1","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/58878/jung-ho-kim","77618, 58878"
315,MGL / MGL,"Erdenebayar ENKHBOLD, Zolzaya MUNKHBAATAR",+2,0 - 0,0,"2,660 / 1","https://bwfbadminton.com/player/53845/erdenebayar-enkhbold,https://bwfbadminton.com/player/53488/zolzaya-munkhbaatar","53845, 53488"
318,AUT / AUT,"Rüdiger GNEDT, Wolfgang GNEDT",+2,0 - 0,0,"2,650 / 3","https://bwfbadminton.com/player/98331/ruediger-gnedt,https://bwfbadminton.com/player/61916/wolfgang-gnedt","98331, 61916"
319,SCO / SCO,"Josh NEIL, Ben TORRANCE",+2,0 - 0,0,"2,610 / 3","https://bwfbadminton.com/player/95858/josh-neil,https://bwfbadminton.com/player/78485/ben-torrance","95858, 78485"
320,PHI / PHI,"Andrei BABAD, Sibayan GERALD",+2,0 - 0,0,"2,590 / 2","https://bwfbadminton.com/player/70356/andrei-babad,https://bwfbadminton.com/player/70190/sibayan-gerald","70356, 70190"
320,INA / HKG,"Fernando KURNIAWAN, LEE Chun Hei Reginald",+2,0 - 0,0,"2,590 / 2","https://bwfbadminton.com/player/55013/fernando-kurniawan,https://bwfbadminton.com/player/92609/lee-chun-hei-reginald","55013, 92609"
322,IND / IND,"Ram C. VIJAY, S. Sunjith (Jr)",+2,0 - 0,0,"2,560 / 2","https://bwfbadminton.com/player/55447/ram-c-vijay,https://bwfbadminton.com/player/77429/s-sunjith-jr","55447, 77429"
323,MAS / MAS,"Mohd Razif ABDUL LATIF, Muhammad Hafiz HASHIM",+2,0 - 0,0,"2,550 / 2","https://bwfbadminton.com/player/52705/mohd-razif-abdul-latif,https://bwfbadminton.com/player/12370/muhammad-hafiz-hashim","52705, 12370"
324,NZL / NZL,"Brock MATHESON, Asher RICHARDSON",-109,0 - 0,0,"2,540 / 2","https://bwfbadminton.com/player/19895/brock-matheson,https://bwfbadminton.com/player/97075/asher-richardson","19895, 97075"
324,UGA / UGA,"Herbert EBAYO, Jacob MUSISI",+235,0 - 0,0,"2,540 / 2","https://bwfbadminton.com/player/90265/herbert-ebayo,https://bwfbadminton.com/player/91594/jacob-musisi","90265, 91594"
326,LTU / LTU,"Povilas BARTUSIS, Alan PLAVIN",0,0 - 0,0,"2,451 / 3","https://bwfbadminton.com/player/85443/povilas-bartusis,https://bwfbadminton.com/player/83712/alan-plavin","85443, 83712"
327,MAS / MAS,"Jagdish SINGH, Wee Long Roni TAN",0,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/70707/jagdish-singh,https://bwfbadminton.com/player/56248/wee-long-roni-tan","70707, 56248"
327,TPE / TPE,"Chu-En HUANG, HUANG Po Yi",0,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/73443/chu-en-huang,https://bwfbadminton.com/player/19459/huang-po-yi","73443, 19459"
327,ENG / ENG,"BONSELS Jamie, Alex FOWLER",0,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/39736/bonsels-jamie,https://bwfbadminton.com/player/86909/alex-fowler","39736, 86909"
327,THA / THA,"Worachard KERTSRIPAN, Bowornwatanuwong PHUTTHAPORN",0,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/91832/worachard-kertsripan,https://bwfbadminton.com/player/97887/bowornwatanuwong-phutthaporn","91832, 97887"
327,IRI / IRI,"Mohamad Reza KHANJANI, Mohammadreza KHERADMANDI",0,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/76058/mohamad-reza-khanjani,https://bwfbadminton.com/player/52166/mohammadreza-kheradmandi","76058, 52166"
327,JPN / JPN,"Yuki UMINO, Yuta YAMASAKI",0,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/75571/yuki-umino,https://bwfbadminton.com/player/76347/yuta-yamasaki","75571, 76347"
327,RUS / RUS,"Maxim DANCHENKO, Konstantin MYAKISHEV",0,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/53923/maxim-danchenko,https://bwfbadminton.com/player/86123/konstantin-myakishev","53923, 86123"
327,MAS / MAS,"SOO Teck Zhi, SOONG Joo Ven",0,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/76106/soo-teck-zhi,https://bwfbadminton.com/player/87117/soong-joo-ven","76106, 87117"
335,JPN / JPN,"Akira KOGA, Taichi SAITO",0,0 - 0,0,"2,430 / 2","https://bwfbadminton.com/player/88405/akira-koga,https://bwfbadminton.com/player/77123/taichi-saito","88405, 77123"
336,BRU / BRU,"Jaspar Woon Chai YU, Choon Sian LIAW",0,0 - 0,0,"2,390 / 3","https://bwfbadminton.com/player/53615/jaspar-woon-chai-yu,https://bwfbadminton.com/player/79921/choon-sian-liaw","53615, 79921"
336,BUL / BUL,"Gergin NEDYALKOV, Ivan RUSEV",0,0 - 0,0,"2,390 / 3","https://bwfbadminton.com/player/43409/gergin-nedyalkov,https://bwfbadminton.com/player/98589/ivan-rusev","43409, 98589"
336,UKR / UKR,"Sergiy GARIST, Kyrylo LEONOV",0,0 - 0,0,"2,390 / 3","https://bwfbadminton.com/player/45410/sergiy-garist,https://bwfbadminton.com/player/82280/kyrylo-leonov","45410, 82280"
336,POL / POL,"Jacek KOLUMBAJEW, Pawel PRADZINSKI",0,0 - 0,0,"2,390 / 3","https://bwfbadminton.com/player/7958/jacek-kolumbajew,https://bwfbadminton.com/player/30038/pawel-pradzinski","7958, 30038"
340,GER / GER,"Johannes PISTORIUS, Marvin SEIDEL",0,0 - 0,0,"2,300 / 2","https://bwfbadminton.com/player/55753/johannes-pistorius,https://bwfbadminton.com/player/64909/marvin-seidel","55753, 64909"
340,EGY / EGY,"Ahmed REDA, Ahmed SALAH",0,0 - 0,0,"2,300 / 2","https://bwfbadminton.com/player/85934/ahmed-reda,https://bwfbadminton.com/player/55949/ahmed-salah","85934, 55949"
342,IRL / IRL,"Scott EVANS, Sam MAGEE",0,0 - 0,0,"2,299 / 2","https://bwfbadminton.com/player/15241/scott-evans,https://bwfbadminton.com/player/35374/sam-magee","15241, 35374"
343,BRA / BRA,"Lucas ALVES PINTO, Rodolfo Augusto SALLES",0,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/88626/lucas-alves-pinto,https://bwfbadminton.com/player/71210/rodolfo-augusto-salles","88626, 71210"
343,ESP / ESP,"Daniel SANCHEZ, Alberto ZAPICO",0,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/70145/daniel-sanchez,https://bwfbadminton.com/player/74231/alberto-zapico","70145, 74231"
343,CZE / CZE,"Pavel DRANCAK, Jiri PROVAZNIK",0,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/36010/pavel-drancak,https://bwfbadminton.com/player/10568/jiri-provaznik","36010, 10568"
343,THA / THA,"Kittiphon CHAIROJKANJANA, Sutichon POL-GUL",+295,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/91704/kittiphon-chairojkanjana,https://bwfbadminton.com/player/68526/sutichon-pol-gul","91704, 68526"
347,BEL / BEL,"Birger ABTS, Floris OLEFFE",-1,0 - 0,0,"2,240 / 3","https://bwfbadminton.com/player/86715/birger-abts,https://bwfbadminton.com/player/85244/floris-oleffe","86715, 85244"
348,AUS / AUS,"Matthew CHAU, Sawan SERASINGHE",+245,0 - 0,0,"2,220 / 3","https://bwfbadminton.com/player/78695/matthew-chau,https://bwfbadminton.com/player/75157/sawan-serasinghe","78695, 75157"
349,IND / IND,"Srujan NANDALURI, P. Vinay Kumar Reddy",-2,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/61750/srujan-nandaluri,https://bwfbadminton.com/player/39019/p-vinay-kumar-reddy","61750, 39019"
349,IND / IND,"Ketan CHAHAL, Deepak KHATRI",-2,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/80059/deepak-khatri","56508, 80059"
349,IND / IND,"B. Kiran Kumar, MANDIRAJU Anilkumar Raju",-2,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/50146/b-kiran-kumar,https://bwfbadminton.com/player/89860/mandiraju-anilkumar-raju","50146, 89860"
349,IND / IND,"K. Nandagopal, S. Sunjith (Jr)",-2,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/74005/k-nandagopal,https://bwfbadminton.com/player/77429/s-sunjith-jr","74005, 77429"
349,THA / THA,"Songphon ANUGRITAYAWON, Pakkawat VILAILAK",-2,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/50736/songphon-anugritayawon,https://bwfbadminton.com/player/58064/pakkawat-vilailak","50736, 58064"
349,IND / IND,"K. Chaitanya Reddy, Santosh RAVURI",-2,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/97280/k-chaitanya-reddy,https://bwfbadminton.com/player/67355/santosh-ravuri","97280, 67355"
349,MAS / MAS,"Mohd Razif ABDUL LATIF, Vountus Indra MAWAN",-2,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/52705/mohd-razif-abdul-latif,https://bwfbadminton.com/player/52863/vountus-indra-mawan","52705, 52863"
356,NZL / NZL,"Daniel Yin-Hai LEE, Dylan SOEDJASA",-2,0 - 0,0,"2,210 / 2","https://bwfbadminton.com/player/86910/daniel-yin-hai-lee,https://bwfbadminton.com/player/82683/dylan-soedjasa","86910, 82683"
357,JAM / USA,"Gareth HENRY, Bjorn SEGUIN",0,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/29498/gareth-henry,https://bwfbadminton.com/player/60178/bjorn-seguin","29498, 60178"
357,CAN / JAM,"Joshua HURLBURT-YU, Charles PYNE",0,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/69194/joshua-hurlburt-yu,https://bwfbadminton.com/player/12008/charles-pyne","69194, 12008"
357,CAN / ENG,"PHILLIPE Charron, Nathan ROBERTSON",0,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/50199/phillipe-charron,https://bwfbadminton.com/player/7572/nathan-robertson","50199, 7572"
357,DEN / ENG,"Christian LIND THOMSEN, Nathan ROBERTSON",-2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/53825/christian-lind-thomsen,https://bwfbadminton.com/player/7572/nathan-robertson","53825, 7572"
357,TPE / TPE,"Yu-Wei CHIANG, LEE Yang",-2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/60307/yu-wei-chiang,https://bwfbadminton.com/player/69448/lee-yang","60307, 69448"
357,FRA / FRA,"Lucas CORVEE, Ronan LABAR",-2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/89416/lucas-corvee,https://bwfbadminton.com/player/22038/ronan-labar","89416, 22038"
357,DEN / DEN,"Frederik AALESTRUP, Nicky BACH",-2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/58807/frederik-aalestrup,https://bwfbadminton.com/player/85121/nicky-bach","58807, 85121"
357,FRA / FRA,"Marin BAUMANN, Thomas ROUXEL",-2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/86516/marin-baumann,https://bwfbadminton.com/player/38500/thomas-rouxel","86516, 38500"
357,JPN / JPN,"Shohei HOSHINO, Yoshinori TAKEUCHI",-2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/66649/shohei-hoshino,https://bwfbadminton.com/player/89680/yoshinori-takeuchi","66649, 89680"
357,DEN / DEN,"Alexander Bach GRAM, Simon NORMANN",-2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/88198/alexander-bach-gram,https://bwfbadminton.com/player/73524/simon-normann","88198, 73524"
357,IRI / IRI,"Soroush ESKANDARI VATANNEJAD, Ashkan FESAHATI",-2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/24470/soroush-eskandari-vatannejad,https://bwfbadminton.com/player/57027/ashkan-fesahati","24470, 57027"
357,FIN / FIN,"Oskari LARKIMO, Lauri NUORTEVA",-2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/63510/oskari-larkimo,https://bwfbadminton.com/player/56209/lauri-nuorteva","63510, 56209"
357,MAS / MAS,"HEG Nelson Wei Keat, Jian Guo ONG",-2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/55992/heg-nelson-wei-keat,https://bwfbadminton.com/player/52074/jian-guo-ong","55992, 52074"
357,JOR / JOR,"Bahaedeen Ahmad ALSHANNIK, Baha’aldeen Rateb JALLOD",-2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/95425/bahaedeen-ahmad-alshannik,https://bwfbadminton.com/player/80783/baha%E2%80%99aldeen-rateb-jallod","95425, 80783"
357,GER / GER,"Hannes KAESBAUER, Peter KAESBAUER",-2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/55098/hannes-kaesbauer,https://bwfbadminton.com/player/54440/peter-kaesbauer","55098, 54440"
357,BRA / BRA,"Italo HAUER, Igor IBRAHIM",-2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/80108/italo-hauer,https://bwfbadminton.com/player/59597/igor-ibrahim","80108, 59597"
357,PER / BRA,"Andres CORPANCHO, Luiz dos SANTOS",-2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/13762/andres-corpancho,https://bwfbadminton.com/player/36925/luiz-dos-santos","13762, 36925"
357,CRO / DEN,"Zvonimir DURKINJAK, Nikolaj OVERGAARD",-2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/61525/nikolaj-overgaard","52250, 61525"
