rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
305,SWE / SWE,"Simon SANDHOLM, Hannes SVENSSON",-3,0 - 0,$0.00,"2,940 / 6","https://bwfbadminton.com/player/56108/simon-sandholm,https://bwfbadminton.com/player/68093/hannes-svensson","56108, 68093"
306,SWE / SWE,"Alex LUONG, Filip SVENSSON",-3,1 - 4,$0.00,"2,940 / 4","https://bwfbadminton.com/player/84482/alex-luong,https://bwfbadminton.com/player/76008/filip-svensson","84482, 76008"
307,RSA / RSA,"Jarred ELLIOTT, Sean NOONE",-3,0 - 1,$0.00,"2,940 / 2","https://bwfbadminton.com/player/94719/jarred-elliott,https://bwfbadminton.com/player/81010/sean-noone","94719, 81010"
308,CHN / CHN,"YAN Yu Hang, ZHANG Han Yu",-3,0 - 0,$200.00,"2,920 / 2","https://bwfbadminton.com/player/56528/yan-yu-hang,https://bwfbadminton.com/player/78043/zhang-han-yu","56528, 78043"
309,NED / NED,"Lars KROS, Timo STOFFELEN",-3,0 - 1,$0.00,"2,900 / 4","https://bwfbadminton.com/player/92511/lars-kros,https://bwfbadminton.com/player/67412/timo-stoffelen","92511, 67412"
310,MEX / MEX,"Arturo HERNANDEZ, Lino MUNOZ",-2,0 - 0,"$6,329.52","2,840 / 3","https://bwfbadminton.com/player/66431/arturo-hernandez,https://bwfbadminton.com/player/96461/lino-munoz","66431, 96461"
311,CAN / CAN,"Jonathan Bing Tsan LAI, Ty Alexander LINDEMAN",-2,0 - 0,$318.75,"2,810 / 2","https://bwfbadminton.com/player/96537/jonathan-bing-tsan-lai,https://bwfbadminton.com/player/63683/ty-alexander-lindeman","96537, 63683"
312,INA / INA,"Syahrizal Dafandi ARAFIXQLI, Syahrozi Dafandi ARAFIXQLI",-2,0 - 0,$94.00,"2,800 / 3","https://bwfbadminton.com/player/61225/syahrizal-dafandi-arafixqli,https://bwfbadminton.com/player/62104/syahrozi-dafandi-arafixqli","61225, 62104"
313,CAN / USA,"B. R. Sankeerth, Vinson CHIU",-2,0 - 0,"$2,454.68","2,800 / 1","https://bwfbadminton.com/player/61819/b-r-sankeerth,https://bwfbadminton.com/player/80497/vinson-chiu","61819, 80497"
313,AUS / AUS,"Jacob SCHUELER, Felix WANG",-2,0 - 0,$59.00,"2,800 / 1","https://bwfbadminton.com/player/77792/jacob-schueler,https://bwfbadminton.com/player/85468/felix-wang","77792, 85468"
313,TPE / TPE,"LIN Yu Feng, Chia-Yu TSAI",-2,0 - 0,$438.44,"2,800 / 1","https://bwfbadminton.com/player/82413/lin-yu-feng,https://bwfbadminton.com/player/56847/chia-yu-tsai","82413, 56847"
313,KOR / KOR,"Kwang Eon LEE, Jae Ik SO",-2,0 - 0,$0.00,"2,800 / 1","https://bwfbadminton.com/player/78793/kwang-eon-lee,https://bwfbadminton.com/player/72397/jae-ik-so","78793, 72397"
313,KOR / KOR,"Hae Sung CHO, KIM Young Sun",-2,0 - 0,"$1,099.36","2,800 / 1","https://bwfbadminton.com/player/61183/hae-sung-cho,https://bwfbadminton.com/player/62178/kim-young-sun","61183, 62178"
313,BUL / BUL,"Ivan RUSEV, Dimitar YANAKIEV",-6,0 - 0,$765.62,"2,800 / 1","https://bwfbadminton.com/player/98589/ivan-rusev,https://bwfbadminton.com/player/71797/dimitar-yanakiev","98589, 71797"
313,RUS / RUS,"Evgenij DREMIN, Pavel KOTSARENKO",-2,1 - 2,"$6,152.30","2,800 / 1","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/70806/pavel-kotsarenko","11606, 70806"
320,SUR / SUR,"Dylan DARMOHOETOMO, Gilmar JONES",-2,5 - 3,$0.00,"2,790 / 2","https://bwfbadminton.com/player/69570/dylan-darmohoetomo,https://bwfbadminton.com/player/53480/gilmar-jones","69570, 53480"
320,MRI / MRI,"Aatish LUBAH, Georges Julien PAUL",-2,45 - 34,"$2,928.00","2,790 / 2","https://bwfbadminton.com/player/66071/aatish-lubah,https://bwfbadminton.com/player/64839/georges-julien-paul","66071, 64839"
322,INA / INA,"Emanuel Randhy FEBRYTO, Adnan MAULANA",-1,0 - 0,$355.00,"2,760 / 3","https://bwfbadminton.com/player/57320/emanuel-randhy-febryto,https://bwfbadminton.com/player/63571/adnan-maulana","57320, 63571"
323,CHN / CHN,"HUANG Di, LIANG Yong Wang",-1,0 - 1,$281.25,"2,750 / 3","https://bwfbadminton.com/player/65491/huang-di,https://bwfbadminton.com/player/74631/liang-yong-wang","65491, 74631"
324,NZL / NZL,"OUD Riga, Daxxon VONG",-1,0 - 0,$35.00,"2,750 / 1","https://bwfbadminton.com/player/21266/oud-riga,https://bwfbadminton.com/player/96755/daxxon-vong","21266, 96755"
324,CHN / CHN,"JIANG Zhen Bang, LIANG Yong Wang",-1,0 - 0,$703.12,"2,750 / 1","https://bwfbadminton.com/player/63029/jiang-zhen-bang,https://bwfbadminton.com/player/74631/liang-yong-wang","63029, 74631"
324,IND / IND,"Shivam SHARMA, T. Hema Nagendra Babu",-1,0 - 0,"$4,361.41","2,750 / 1","https://bwfbadminton.com/player/99133/shivam-sharma,https://bwfbadminton.com/player/94561/t-hema-nagendra-babu","99133, 94561"
324,KOR / KOR,"JUNG Jae Wook, Hwi Tae KIM",-1,0 - 0,"$6,695.86","2,750 / 1","https://bwfbadminton.com/player/66827/jung-jae-wook,https://bwfbadminton.com/player/57260/hwi-tae-kim","66827, 57260"
328,THA / THA,"Warit SARAPAT, Panachai WORASAKTAYANAN",-1,1 - 4,$398.80,"2,680 / 2","https://bwfbadminton.com/player/85495/warit-sarapat,https://bwfbadminton.com/player/73494/panachai-worasaktayanan","85495, 73494"
329,ENG / ENG,"Matthew CLARE, Max FLYNN",+120,0 - 0,$721.88,"2,670 / 4","https://bwfbadminton.com/player/66617/matthew-clare,https://bwfbadminton.com/player/62199/max-flynn","66617, 62199"
330,INA / INA,"Viorel Joan FERNANDO, Ferdian Mahardika RANIALDY",-2,0 - 0,$632.50,"2,660 / 2","https://bwfbadminton.com/player/69212/viorel-joan-fernando,https://bwfbadminton.com/player/76261/ferdian-mahardika-ranialdy","69212, 76261"
331,CHN / CHN,"WANG Yi Lyu, ZHENG Si Wei",-2,0 - 0,"$101,613.12","2,660 / 1","https://bwfbadminton.com/player/99452/wang-yi-lyu,https://bwfbadminton.com/player/83046/zheng-si-wei","99452, 83046"
332,NCL / NCL,"Ronan HO-YAGUES, Morgan PAITIO",-2,1 - 3,$39.38,"2,620 / 3","https://bwfbadminton.com/player/97933/ronan-ho-yagues,https://bwfbadminton.com/player/76417/morgan-paitio","97933, 76417"
333,USA / USA,"Sheng LYU, YE Binghong",-2,0 - 0,$138.75,"2,590 / 2","https://bwfbadminton.com/player/90593/sheng-lyu,https://bwfbadminton.com/player/56702/ye-binghong","90593, 56702"
333,IND / IND,"Bhaskar CHAKRABORTY, Prince CHATURVEDI",-2,0 - 0,$328.12,"2,590 / 2","https://bwfbadminton.com/player/56587/bhaskar-chakraborty,https://bwfbadminton.com/player/80003/prince-chaturvedi","56587, 80003"
333,HKG / HKG,"LAW Cheuk Him, OR Chin Chung",-2,2 - 6,"$14,536.30","2,590 / 2","https://bwfbadminton.com/player/62282/law-cheuk-him,https://bwfbadminton.com/player/75069/or-chin-chung","62282, 75069"
336,THA / THA,"Tinn ISRIYANET, Kittinupong KEDREN",+296,0 - 0,"$43,312.46","2,580 / 3","https://bwfbadminton.com/player/96699/tinn-isriyanet,https://bwfbadminton.com/player/73633/kittinupong-kedren","96699, 73633"
337,MAS / MAS,"LIM Khim Wah, LIM Zhen Ting",+296,0 - 0,"$67,369.18","2,580 / 2","https://bwfbadminton.com/player/54171/lim-khim-wah,https://bwfbadminton.com/player/85310/lim-zhen-ting","54171, 85310"
337,RUS / RUS,"Konstantin ABRAMOV, Alexandr ZINCHENKO",-3,53 - 42,"$13,484.02","2,580 / 2","https://bwfbadminton.com/player/60635/konstantin-abramov,https://bwfbadminton.com/player/65143/alexandr-zinchenko","60635, 65143"
339,KOR / KOR,"Young Hyuk KIM, NA Sung Seung",-4,0 - 0,"$1,918.88","2,550 / 2","https://bwfbadminton.com/player/59319/young-hyuk-kim,https://bwfbadminton.com/player/82502/na-sung-seung","59319, 82502"
339,KOR / KOR,"CHOI Hyuk Gyun, Tae In JUNG",-4,0 - 0,"$2,512.13","2,550 / 2","https://bwfbadminton.com/player/94757/choi-hyuk-gyun,https://bwfbadminton.com/player/60683/tae-in-jung","94757, 60683"
341,BRA / BRA,"Vinicius GORI, Enzo SUGIURA",+247,0 - 0,$124.68,"2,540 / 2","https://bwfbadminton.com/player/59646/vinicius-gori,https://bwfbadminton.com/player/74519/enzo-sugiura","59646, 74519"
342,USA / USA,"Musashi COHN, Dean SCHOPPE",-5,0 - 3,$791.50,"2,500 / 3","https://bwfbadminton.com/player/50605/musashi-cohn,https://bwfbadminton.com/player/1085/dean-schoppe","50605, 1085"
343,KOR / KOR,"Tae In JUNG, Young Hyuk KIM",-5,2 - 1,$656.50,"2,500 / 1","https://bwfbadminton.com/player/60683/tae-in-jung,https://bwfbadminton.com/player/59319/young-hyuk-kim","60683, 59319"
344,CHN / CHN,"GUO Ruohan, HUANG Jia Wei",-4,0 - 0,$140.62,"2,450 / 3","https://bwfbadminton.com/player/79857/guo-ruohan,https://bwfbadminton.com/player/80592/huang-jia-wei","79857, 80592"
345,BRA / BRA,"Gustavo AQUINO, Messias RONY",+160,0 - 0,$0.00,"2,440 / 2","https://bwfbadminton.com/player/94909/gustavo-aquino,https://bwfbadminton.com/player/58747/messias-rony","94909, 58747"
345,THA / THA,"Chaloempon CHAROENKITAMORN, Nanthakarn YORDPHAISONG",-4,0 - 0,"$7,124.34","2,440 / 2","https://bwfbadminton.com/player/88024/chaloempon-charoenkitamorn,https://bwfbadminton.com/player/77912/nanthakarn-yordphaisong","88024, 77912"
345,TPE / TPE,"Fang-Jen LEE, LU Chia Pin",-4,0 - 0,"$30,737.12","2,440 / 2","https://bwfbadminton.com/player/70231/fang-jen-lee,https://bwfbadminton.com/player/86722/lu-chia-pin","70231, 86722"
345,THA / THA,"Tanadon PUNPANICH, Sirawit SOTHON",-4,0 - 0,$131.60,"2,440 / 2","https://bwfbadminton.com/player/64682/tanadon-punpanich,https://bwfbadminton.com/player/50238/sirawit-sothon","64682, 50238"
345,TPE / TPE,"SU Li  Yang, YANG Yang",-4,0 - 0,$29.00,"2,440 / 2","https://bwfbadminton.com/player/94397/su-li-yang,https://bwfbadminton.com/player/89309/yang-yang","94397, 89309"
345,FIN / FIN,"Henri AARNIO, Mika KONGAS",-4,0 - 0,$0.00,"2,440 / 2","https://bwfbadminton.com/player/62470/henri-aarnio,https://bwfbadminton.com/player/87512/mika-kongas","62470, 87512"
351,BRU / BRU,"Ahmad Mahyuddin HAJI ABAS, Jaspar Woon Chai YU",-5,0 - 0,$0.00,"2,430 / 2","https://bwfbadminton.com/player/84641/ahmad-mahyuddin-haji-abas,https://bwfbadminton.com/player/53615/jaspar-woon-chai-yu","84641, 53615"
352,ISR / ISR,"Alexander BASS, Shai GEFFEN",-5,18 - 20,$877.12,"2,417 / 2","https://bwfbadminton.com/player/15063/alexander-bass,https://bwfbadminton.com/player/12998/shai-geffen","15063, 12998"
353,IND / ENG,"Sachin CHANDRA SHEKHARA, Sahil SIPANI",-5,0 - 0,$15.00,"2,390 / 3","https://bwfbadminton.com/player/80396/sachin-chandra-shekhara,https://bwfbadminton.com/player/80147/sahil-sipani","80396, 80147"
353,BLR / BLR,"Aliaksei KONAKH, Dmitriy SUPRUNIUK",-5,0 - 0,$0.00,"2,390 / 3","https://bwfbadminton.com/player/56858/aliaksei-konakh,https://bwfbadminton.com/player/97621/dmitriy-supruniuk","56858, 97621"
353,ENG / ENG,"David JONES, Johnnie TORJUSSEN",-122,0 - 0,$0.00,"2,390 / 3","https://bwfbadminton.com/player/60130/david-jones,https://bwfbadminton.com/player/75763/johnnie-torjussen","60130, 75763"
356,TPE / TPE,"CHANG Ko-Chi, PO Li-Wei",-6,0 - 0,"$15,455.72","2,330 / 2","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/79052/po-li-wei","68681, 79052"
357,USA / USA,"Winston TSAI, Bo ZHAO",-6,0 - 0,$314.06,"2,290 / 2","https://bwfbadminton.com/player/65902/winston-tsai,https://bwfbadminton.com/player/62407/bo-zhao","65902, 62407"
357,MRI / MRI,"Jean Bernard BONGOUT, Khabir TEELUCK",-6,4 - 4,$0.00,"2,290 / 2","https://bwfbadminton.com/player/59445/jean-bernard-bongout,https://bwfbadminton.com/player/82150/khabir-teeluck","59445, 82150"
359,POL / POL,"Robert CYBULSKI, Bartosz MARKIEWICZ",-6,0 - 0,$0.00,"2,270 / 5","https://bwfbadminton.com/player/61897/robert-cybulski,https://bwfbadminton.com/player/76909/bartosz-markiewicz","61897, 76909"
360,SWE / SWE,"Erik ANGERVALL, Mitchell MAYNARD",-6,1 - 0,$0.00,"2,270 / 3","https://bwfbadminton.com/player/95796/erik-angervall,https://bwfbadminton.com/player/69579/mitchell-maynard","95796, 69579"
361,CAN / CAN,"Mathieu MORNEAU, Thien Quan Nicolas NGUYEN",-6,0 - 0,$240.00,"2,260 / 2","https://bwfbadminton.com/player/82986/mathieu-morneau,https://bwfbadminton.com/player/60935/thien-quan-nicolas-nguyen","82986, 60935"
362,ITA / ITA,"Gianmarco BAILETTI, David SALUTT",-6,0 - 0,$0.00,"2,240 / 6","https://bwfbadminton.com/player/84360/gianmarco-bailetti,https://bwfbadminton.com/player/65649/david-salutt","84360, 65649"
363,ENG / ENG,"Dominic ASHTON, Timothy HULL",-6,0 - 0,$0.00,"2,230 / 3","https://bwfbadminton.com/player/70331/dominic-ashton,https://bwfbadminton.com/player/85463/timothy-hull","70331, 85463"
364,IND / IND,"Deepak KHATRI, Rohit RATURI",-6,0 - 0,$703.61,"2,220 / 1","https://bwfbadminton.com/player/80059/deepak-khatri,https://bwfbadminton.com/player/94495/rohit-raturi","80059, 94495"
364,IND / IND,"Harinder MALIK, Pankaj NATHANI",-6,0 - 0,$450.00,"2,220 / 1","https://bwfbadminton.com/player/82251/harinder-malik,https://bwfbadminton.com/player/70826/pankaj-nathani","82251, 70826"
364,IND / IND,"Singh KUNWAR ISHAN, Chandrabhusan TRIPATHI",-6,0 - 0,$720.62,"2,220 / 1","https://bwfbadminton.com/player/64552/singh-kunwar-ishan,https://bwfbadminton.com/player/99610/chandrabhusan-tripathi","64552, 99610"
364,IND / IND,"Senthil Vel GOVINDARASU, Vembarasan VENKATACHALAM",-6,0 - 0,$70.05,"2,220 / 1","https://bwfbadminton.com/player/79544/senthil-vel-govindarasu,https://bwfbadminton.com/player/76546/vembarasan-venkatachalam","79544, 76546"
364,IND / IND,"Ravi ., Lakshay SAROHA",-6,0 - 0,$0.00,"2,220 / 1","https://bwfbadminton.com/player/70824/ravi,https://bwfbadminton.com/player/70828/lakshay-saroha","70824, 70828"
364,IND / IND,"Siddharth JAKHAR, Pavan MALIK",-6,0 - 0,$122.00,"2,220 / 1","https://bwfbadminton.com/player/99306/siddharth-jakhar,https://bwfbadminton.com/player/63246/pavan-malik","99306, 63246"
364,IND / IND,"Ketan CHAHAL, Satinder MALIK",-6,0 - 0,$294.56,"2,220 / 1","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/61059/satinder-malik","56508, 61059"
364,IND / IND,"Aditya NAIR, Venkat Gaurav PRASAD",-6,0 - 0,"$2,000.47","2,220 / 1","https://bwfbadminton.com/player/75706/aditya-nair,https://bwfbadminton.com/player/78600/venkat-gaurav-prasad","75706, 78600"
364,MGL / MGL,"Khuvituguldur BYAMBAJAV, Batdavaa MUNKHBAT",-6,0 - 0,$202.41,"2,220 / 1","https://bwfbadminton.com/player/93554/khuvituguldur-byambajav,https://bwfbadminton.com/player/67753/batdavaa-munkhbat","93554, 67753"
364,MGL / MGL,"Sumiyasuren ENKHBAT, Temuulen GOMBODORJ",-6,0 - 0,$84.60,"2,220 / 1","https://bwfbadminton.com/player/94533/sumiyasuren-enkhbat,https://bwfbadminton.com/player/94048/temuulen-gombodorj","94533, 94048"
364,MDV / MDV,"Thoif Ahmed MOHAMED, Mohamed Ajfan RASHEED",-6,0 - 0,$82.49,"2,220 / 1","https://bwfbadminton.com/player/93676/thoif-ahmed-mohamed,https://bwfbadminton.com/player/67237/mohamed-ajfan-rasheed","93676, 67237"
364,HKG / HKG,"LEE Chun Hei Reginald, OR Chin Chung",-6,0 - 0,"$17,970.64","2,220 / 1","https://bwfbadminton.com/player/92609/lee-chun-hei-reginald,https://bwfbadminton.com/player/75069/or-chin-chung","92609, 75069"
364,IND / IND,"Bhaskar CHAKRABORTY, Gaurav DESWAL",-6,0 - 2,$365.62,"2,220 / 1","https://bwfbadminton.com/player/56587/bhaskar-chakraborty,https://bwfbadminton.com/player/86398/gaurav-deswal","56587, 86398"
364,MAC / MAC,"Pui Ngai CHE, Pang Fong PUI",-6,0 - 4,$47.00,"2,220 / 1","https://bwfbadminton.com/player/61014/pui-ngai-che,https://bwfbadminton.com/player/98860/pang-fong-pui","61014, 98860"
364,PAK / PAK,"Muhammad Irfan Saeed BHATTI, Azeem SARWAR",-6,4 - 4,$284.24,"2,220 / 1","https://bwfbadminton.com/player/95500/muhammad-irfan-saeed-bhatti,https://bwfbadminton.com/player/86302/azeem-sarwar","95500, 86302"
364,MDV / MDV,"Hussein SHAHEED, Sarim MOHAMED",-6,1 - 5,$77.99,"2,220 / 1","https://bwfbadminton.com/player/70219/hussein-shaheed,https://bwfbadminton.com/player/68507/sarim-mohamed","70219, 68507"
364,IND / IND,"Vikrant CHAWAT, Prem Singh CHOUHAN",-6,2 - 5,$28.12,"2,220 / 1","https://bwfbadminton.com/player/87344/vikrant-chawat,https://bwfbadminton.com/player/78917/prem-singh-chouhan","87344, 78917"
364,KOR /  / KOR,"KIM Gi Jung, KIM Sa Rang",-6,177 - 75,"$387,635.97","2,220 / 1","https://bwfbadminton.com/player/39276/kim-gi-jung,https://bwfbadminton.com/player/84007/kim-sa-rang","39276, 84007"
382,BRA / BRA,"Izak BATALHA, Vinicios SANTOS",-6,0 - 0,$0.00,"2,210 / 2","https://bwfbadminton.com/player/77228/izak-batalha,https://bwfbadminton.com/player/57052/vinicios-santos","77228, 57052"
382,TPE / TPE,"WEI Chun Wei, WU Guan Xun",+338,0 - 0,$0.00,"2,210 / 2","https://bwfbadminton.com/player/74574/wei-chun-wei,https://bwfbadminton.com/player/99841/wu-guan-xun","74574, 99841"
382,TPE / TPE,"LEE Sheng Mu, LIN Yong Sheng",-6,0 - 0,"$160,837.49","2,210 / 2","https://bwfbadminton.com/player/52931/lee-sheng-mu,https://bwfbadminton.com/player/64441/lin-yong-sheng","52931, 64441"
382,USA / USA,"Vinson CHIU, Christopher KAN",-6,0 - 0,"$1,293.75","2,210 / 2","https://bwfbadminton.com/player/80497/vinson-chiu,https://bwfbadminton.com/player/59650/christopher-kan","80497, 59650"
386,HKG / HKG,"Hee Chun MAK, OR Chin Chung",-7,0 - 0,"$21,455.51","2,200 / 1","https://bwfbadminton.com/player/54159/hee-chun-mak,https://bwfbadminton.com/player/75069/or-chin-chung","54159, 75069"
386,BRA / BRA,"Joao BAJER, Felippe Cury FONSECA",-7,0 - 0,$309.99,"2,200 / 1","https://bwfbadminton.com/player/93771/joao-bajer,https://bwfbadminton.com/player/64051/felippe-cury-fonseca","93771, 64051"
386,MRI / MRI,"Melvin APPIAH, Aatish LUBAH",-7,0 - 0,"$1,511.00","2,200 / 1","https://bwfbadminton.com/player/65648/melvin-appiah,https://bwfbadminton.com/player/66071/aatish-lubah","65648, 66071"
386,AUS / AUS,"Boris MA, Anthony WONG",-7,0 - 0,$186.87,"2,200 / 1","https://bwfbadminton.com/player/54692/boris-ma,https://bwfbadminton.com/player/76880/anthony-wong","54692, 76880"
386,NZL / NZL,"Jack BOYLE, Daxxon VONG",-7,0 - 0,$15.00,"2,200 / 1","https://bwfbadminton.com/player/95591/jack-boyle,https://bwfbadminton.com/player/96755/daxxon-vong","95591, 96755"
386,AUS / AUS,"Ying Xiang LIN, Kai Chen TEOH",-7,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/58689/ying-xiang-lin,https://bwfbadminton.com/player/69529/kai-chen-teoh","58689, 69529"
386,IRI / IRI,"Alireza QASEMI, Sadredin SADEGHI",-7,0 - 0,$405.60,"2,200 / 1","https://bwfbadminton.com/player/83220/alireza-qasemi,https://bwfbadminton.com/player/74340/sadredin-sadeghi","83220, 74340"
386,THA / THA,"Natchanon TULAMOK, Sittichai VIBOONSIN",-7,0 - 0,$44.00,"2,200 / 1","https://bwfbadminton.com/player/82273/natchanon-tulamok,https://bwfbadminton.com/player/51501/sittichai-viboonsin","82273, 51501"
386,TPE /  / TPE,"CHANG Ching-Yuan, WANG Chia Min",-7,0 - 0,"$1,481.24","2,200 / 1","https://bwfbadminton.com/player/77939/chang-ching-yuan,https://bwfbadminton.com/player/51183/wang-chia-min","77939, 51183"
386,KOR / KOR,"Jong Chan LEE, Sang Ho LEE",-7,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/95640/jong-chan-lee,https://bwfbadminton.com/player/65631/sang-ho-lee","95640, 65631"
386,IND / IND,"Akshay KADAM, Aniruddha MAYEKAR",-7,0 - 0,$959.49,"2,200 / 1","https://bwfbadminton.com/player/80252/akshay-kadam,https://bwfbadminton.com/player/97499/aniruddha-mayekar","80252, 97499"
386,BAN / BAN,"Tanbir AHMED, Ebadul Haque CHOWDHURY",-7,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/83410/tanbir-ahmed,https://bwfbadminton.com/player/86629/ebadul-haque-chowdhury","83410, 86629"
386,BAN / BAN,"Mohammad Anamul HAQUE, Mohammad Salman KHAN",-7,0 - 0,$124.56,"2,200 / 1","https://bwfbadminton.com/player/87239/mohammad-anamul-haque,https://bwfbadminton.com/player/91040/mohammad-salman-khan","87239, 91040"
386,RUS / RUS,"Ilya KAMYSHENKOV, Andrey PARAKHODIN",-7,0 - 0,"$2,128.11","2,200 / 1","https://bwfbadminton.com/player/73002/ilya-kamyshenkov,https://bwfbadminton.com/player/85632/andrey-parakhodin","73002, 85632"
386,UKR / UKR,"Vitaly KONOV, Oleksandar SHMUNDYAK",-7,0 - 0,"$1,125.25","2,200 / 1","https://bwfbadminton.com/player/54467/vitaly-konov,https://bwfbadminton.com/player/58309/oleksandar-shmundyak","54467, 58309"
386,UKR / UKR,"Vitaly KONOV, Oleksandar SHMUNDYAK",-7,0 - 0,"$1,125.25","2,200 / 1","https://bwfbadminton.com/player/54467/vitaly-konov,https://bwfbadminton.com/player/58309/oleksandar-shmundyak","54467, 58309"
386,JPN / JPN,"Hirokatsu HASHIMOTO, Hiroyuki SAEKI",-7,10 - 3,"$85,390.56","2,200 / 1","https://bwfbadminton.com/player/74326/hirokatsu-hashimoto,https://bwfbadminton.com/player/99559/hiroyuki-saeki","74326, 99559"
386,EGY / EGY,"Ali Ahmed EL KHATEEB, Adham Hatem ELGAMAL",-7,4 - 2,"$1,912.60","2,200 / 1","https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,https://bwfbadminton.com/player/72466/adham-hatem-elgamal","80660, 72466"
386,IRI / IRI,"Alireza KARAMI, Nima ROSTAMPOURLAGALDANI",-7,1 - 1,$75.00,"2,200 / 1","https://bwfbadminton.com/player/79564/alireza-karami,https://bwfbadminton.com/player/91101/nima-rostampourlagaldani","79564, 91101"
386,MRI / MRI,"Jean Bernard BONGOUT, Tejraj PULTOO",-7,0 - 1,$47.00,"2,200 / 1","https://bwfbadminton.com/player/59445/jean-bernard-bongout,https://bwfbadminton.com/player/82700/tejraj-pultoo","59445, 82700"
386,NGR / NGR,"Gideon BABALOLA, Clement KROBAKPO",-7,6 - 3,$206.24,"2,200 / 1","https://bwfbadminton.com/player/94697/gideon-babalola,https://bwfbadminton.com/player/94754/clement-krobakpo","94697, 94754"
407,ENG / ENG,"Toby LEUNG, Jack TAYLOR",-7,0 - 0,$0.00,"2,190 / 3","https://bwfbadminton.com/player/58189/toby-leung,https://bwfbadminton.com/player/74573/jack-taylor","58189, 74573"
408,CYP / CYP,"Andreas IOANNOU, Christakis TEMEREAS",+15,0 - 1,$0.00,"2,170 / 4","https://bwfbadminton.com/player/60647/andreas-ioannou,https://bwfbadminton.com/player/80372/christakis-temereas","60647, 80372"
408,UKR / UKR,"Ivan DRUZCHENKO, Oleksandr KOLESNIK",-7,0 - 1,$0.00,"2,170 / 4","https://bwfbadminton.com/player/69483/ivan-druzchenko,https://bwfbadminton.com/player/87159/oleksandr-kolesnik","69483, 87159"
410,MAS / MAS,"Syahzlan Hazwan SALLEH, Datu Mohd Saffuan Nizam SARDIK",-8,0 - 0,$0.00,"2,160 / 3","https://bwfbadminton.com/player/82702/syahzlan-hazwan-salleh,https://bwfbadminton.com/player/93347/datu-mohd-saffuan-nizam-sardik","82702, 93347"
411,AUS / AUS,"Cham CHEN, Toby WONG",-8,6 - 10,"$1,567.50","2,130 / 3","https://bwfbadminton.com/player/72542/cham-chen,https://bwfbadminton.com/player/82379/toby-wong","72542, 82379"
412,KOR / KOR,"KIM Young Sun, Dong Beom SHIN",-8,0 - 0,"$1,146.36","2,130 / 1","https://bwfbadminton.com/player/62178/kim-young-sun,https://bwfbadminton.com/player/96940/dong-beom-shin","62178, 96940"
412,DEN / DEN,"Andreas SØNDERGAARD, Mikkel STOFFERSEN",-8,0 - 0,$0.00,"2,130 / 1","https://bwfbadminton.com/player/73857/andreas-s%C3%98ndergaard,https://bwfbadminton.com/player/97242/mikkel-stoffersen","73857, 97242"
412,KAZ / RUS,"Khaitmurat KULMATOV, Ryhor VARABYOU",-8,0 - 0,$604.42,"2,130 / 1","https://bwfbadminton.com/player/84342/khaitmurat-kulmatov,https://bwfbadminton.com/player/76853/ryhor-varabyou","84342, 76853"
412,EGY / MAS,"Ali Ahmed EL KHATEEB, KHRISHNAN Yogendran",-8,0 - 0,"$2,695.10","2,130 / 1","https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,https://bwfbadminton.com/player/12377/khrishnan-yogendran","80660, 12377"
412,POL / POL,"Adam CWALINA, Pawel PIETRYJA",-8,10 - 3,"$50,842.42","2,130 / 1","https://bwfbadminton.com/player/15358/adam-cwalina,https://bwfbadminton.com/player/58415/pawel-pietryja","15358, 58415"
417,POL / POL,"Szymon STOKFISZ, Wiktor TRECKI",-7,0 - 2,$0.00,"2,110 / 5","https://bwfbadminton.com/player/83323/szymon-stokfisz,https://bwfbadminton.com/player/67964/wiktor-trecki","83323, 67964"
418,JPN / JPN,"Takumi NOMURA, Yoshiki TSUKAMOTO",0,0 - 0,"$2,605.86","2,110 / 1","https://bwfbadminton.com/player/78839/takumi-nomura,https://bwfbadminton.com/player/62873/yoshiki-tsukamoto","78839, 62873"
418,MAS / MAS,"LIM Tze Jian, LOW Juan Shen",-7,0 - 0,"$19,837.45","2,110 / 1","https://bwfbadminton.com/player/77752/lim-tze-jian,https://bwfbadminton.com/player/93757/low-juan-shen","77752, 93757"
418,IND /  / IND,"Vighnesh DEVLEKAR, Deep RAMBHIYA",-7,0 - 0,$948.12,"2,110 / 1","https://bwfbadminton.com/player/63843/vighnesh-devlekar,https://bwfbadminton.com/player/64005/deep-rambhiya","63843, 64005"
418,BAR / BAR,"Damien HOWELL, Dakeil Jonathan THORPE",-7,0 - 0,$480.00,"2,110 / 1","https://bwfbadminton.com/player/14850/damien-howell,https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe","14850, 61939"
