rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
271,TPE / TPE,"HUNG Ying Yuan, LIN Shang Kai",+1,2 - 3,$921.87,"3,320 / 3","https://bwfbadminton.com/player/20464/hung-ying-yuan,https://bwfbadminton.com/player/78283/lin-shang-kai","20464, 78283"
272,INA / INA,"Willian ASTAN, Alwi MAHARDIKA",+1,8 - 4,$91.26,"3,310 / 4","https://bwfbadminton.com/player/61366/willian-astan,https://bwfbadminton.com/player/62954/alwi-mahardika","61366, 62954"
273,DEN / DEN,"Philip SEERUP, Mikkel STOFFERSEN",+1,5 - 5,$0.00,"3,290 / 3","https://bwfbadminton.com/player/65516/philip-seerup,https://bwfbadminton.com/player/97242/mikkel-stoffersen","65516, 97242"
274,MAS /  / MAS,"LOW Juan Shen, TAI An Khang",+1,9 - 6,"$4,476.17","3,270 / 2","https://bwfbadminton.com/player/93757/low-juan-shen,https://bwfbadminton.com/player/95576/tai-an-khang","93757, 95576"
275,EST / EST,"Kristjan KALJURAND, Raul KÄSNER",+1,10 - 12,$0.00,"3,223 / 4","https://bwfbadminton.com/player/68926/kristjan-kaljurand,https://bwfbadminton.com/player/54753/raul-kAesner","68926, 54753"
276,TUR / TUR,"Serdar KOCA, Emre LALE",+1,4 - 6,$89.37,"3,220 / 3","https://bwfbadminton.com/player/82221/serdar-koca,https://bwfbadminton.com/player/66694/emre-lale","82221, 66694"
277,SUR / SUR,"Mitch, Aubrey NAI CHUNG TONG, Soren OPTI",+1,1 - 3,$0.00,"3,210 / 3","https://bwfbadminton.com/player/79201/mitch%2C-aubrey-nai-chung-tong,https://bwfbadminton.com/player/78198/soren-opti","79201, 78198"
278,JAM / JAM,"Anthony MCNEE, Dennis COKE",+3,6 - 3,$0.00,"3,170 / 2","https://bwfbadminton.com/player/89942/anthony-mcnee,https://bwfbadminton.com/player/83055/dennis-coke","89942, 83055"
279,DEN / DEN,"Jeppe BAY, Rasmus KJÆR",+4,4 - 2,$0.00,"3,120 / 2","https://bwfbadminton.com/player/69316/jeppe-bay,https://bwfbadminton.com/player/64729/rasmus-kj%C3%86r","69316, 64729"
279,NGR / NGR,"Godwin OLOFUA, Anuoluwapo Juwon OPEYORI",+4,2 - 3,$108.74,"3,120 / 2","https://bwfbadminton.com/player/67486/godwin-olofua,https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori","67486, 79662"
279,THA / THA,"Takdanai BOONRAWD, Parinyawat THONGNUAM",+4,6 - 3,$191.86,"3,120 / 2","https://bwfbadminton.com/player/55142/takdanai-boonrawd,https://bwfbadminton.com/player/73786/parinyawat-thongnuam","55142, 73786"
282,ENG / ENG,"Ben LANE, Sean VENDY",+4,15 - 9,$0.00,"3,050 / 2","https://bwfbadminton.com/player/76278/ben-lane,https://bwfbadminton.com/player/72478/sean-vendy","76278, 72478"
283,GER / GER,"Mark LAMSFUSS, Josche ZURWONNE",+4,2 - 1,"$12,302.73","3,042 / 2","https://bwfbadminton.com/player/68045/mark-lamsfuss,https://bwfbadminton.com/player/55514/josche-zurwonne","68045, 55514"
284,NEP / NEP,"Dipesh DHAMI, Ratnajit TAMANG",+4,1 - 3,$56.24,"3,040 / 2","https://bwfbadminton.com/player/74494/dipesh-dhami,https://bwfbadminton.com/player/80608/ratnajit-tamang","74494, 80608"
284,NEP / NEP,"Bishnu KATWAL, Bikash SHRESTHA",+4,1 - 2,$93.74,"3,040 / 2","https://bwfbadminton.com/player/85447/bishnu-katwal,https://bwfbadminton.com/player/72616/bikash-shrestha","85447, 72616"
284,THA / THA,"ARKORNNIT THAPTIMDONG, Boonyakorn THUMPANICHWONG",+4,1 - 2,$514.38,"3,040 / 2","https://bwfbadminton.com/player/79113/arkornnit-thaptimdong,https://bwfbadminton.com/player/72520/boonyakorn-thumpanichwong","79113, 72520"
284,THA / THA,"Rachata CHANDAWAN, Chavapat TOCHAREONBODEE",+4,3 - 3,$101.86,"3,040 / 2","https://bwfbadminton.com/player/88930/rachata-chandawan,https://bwfbadminton.com/player/82541/chavapat-tochareonbodee","88930, 82541"
288,JPN / JPN,"Kazuaki OSHIMA, Yuki UMINO",+4,4 - 3,$308.10,"3,030 / 2","https://bwfbadminton.com/player/53838/kazuaki-oshima,https://bwfbadminton.com/player/75571/yuki-umino","53838, 75571"
289,RUS / RUS,"Andrej ASHMARIN, Vitalij DURKIN",+4,13 - 7,"$17,562.12","3,030 / 1","https://bwfbadminton.com/player/13835/andrej-ashmarin,https://bwfbadminton.com/player/9238/vitalij-durkin","13835, 9238"
289,CUB / CUB,"Leodannis MARTINEZ PALACIO, Ernesto REYES",+4,10 - 7,$0.00,"3,030 / 1","https://bwfbadminton.com/player/50573/leodannis-martinez-palacio,https://bwfbadminton.com/player/89178/ernesto-reyes","50573, 89178"
291,GHA / GHA,"Abraham AYITTEY, Michael Opoku BAAH",+4,4 - 3,$0.00,"3,010 / 3","https://bwfbadminton.com/player/80134/abraham-ayittey,https://bwfbadminton.com/player/64194/michael-opoku-baah","80134, 64194"
292,MAS / MAS,"ONG Yew Sin, Hong Kheng YEW",+4,1 - 3,"$3,526.17","2,990 / 3","https://bwfbadminton.com/player/84064/ong-yew-sin,https://bwfbadminton.com/player/72072/hong-kheng-yew","84064, 72072"
293,EST / EST,"Mikk OUNMAA, Heiko ZOOBER",+4,2 - 6,$0.00,"2,920 / 4","https://bwfbadminton.com/player/97423/mikk-ounmaa,https://bwfbadminton.com/player/96966/heiko-zoober","97423, 96966"
294,ENG / ENG,"Oliver BACZALA, Gregory MAIRS",+4,0 - 4,$93.75,"2,900 / 4","https://bwfbadminton.com/player/87166/oliver-baczala,https://bwfbadminton.com/player/58180/gregory-mairs","87166, 58180"
295,BAR / BAR,"Dakeil Jonathan THORPE, Bradley PILGRIM",+4,3 - 10,$0.00,"2,890 / 3","https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe,https://bwfbadminton.com/player/98189/bradley-pilgrim","61939, 98189"
296,SLO / SLO,"Aljosa TURK, Urban TURK",+4,3 - 2,$0.00,"2,890 / 2","https://bwfbadminton.com/player/84182/aljosa-turk,https://bwfbadminton.com/player/99514/urban-turk","84182, 99514"
297,HKG / HKG,"CHUNG Yonny, LI Kuen Hon",+5,3 - 3,$0.00,"2,880 / 2","https://bwfbadminton.com/player/83580/chung-yonny,https://bwfbadminton.com/player/94429/li-kuen-hon","83580, 94429"
298,MAS / MAS,"TAN Kian Meng, TEO Ee Yi",+5,4 - 2,"$8,327.83","2,860 / 2","https://bwfbadminton.com/player/67654/tan-kian-meng,https://bwfbadminton.com/player/99066/teo-ee-yi","67654, 99066"
298,IND / IND,"Arun GEORGE, Santosh RAVURI",+5,4 - 3,"$1,340.60","2,860 / 2","https://bwfbadminton.com/player/88003/arun-george,https://bwfbadminton.com/player/67355/santosh-ravuri","88003, 67355"
300,POL / POL,"Krzysztof JAKOWCZUK, Marcin NOWAK",+5,3 - 4,$0.00,"2,850 / 5","https://bwfbadminton.com/player/65554/krzysztof-jakowczuk,https://bwfbadminton.com/player/77038/marcin-nowak","65554, 77038"
301,DEN / DEN,"Patrick BJERREGAARD, Søren TOFT",+5,6 - 5,$54.37,"2,840 / 3","https://bwfbadminton.com/player/95604/patrick-bjerregaard,https://bwfbadminton.com/player/94838/soren-toft","95604, 94838"
302,TPE / TPE,"LIN Shang Kai, LU Ching Yao",+5,3 - 2,"$5,778.37","2,840 / 2","https://bwfbadminton.com/player/78283/lin-shang-kai,https://bwfbadminton.com/player/56746/lu-ching-yao","78283, 56746"
303,TPE / TPE,"CHENG Po Wei, KAN Chao Yu",+5,1 - 2,$243.74,"2,810 / 2","https://bwfbadminton.com/player/57555/cheng-po-wei,https://bwfbadminton.com/player/90973/kan-chao-yu","57555, 90973"
304,CHN / CHN,"FAN Qiu Yue, REN Xiang Yu",+5,3 - 1,$700.00,"2,800 / 1","https://bwfbadminton.com/player/96207/fan-qiu-yue,https://bwfbadminton.com/player/84812/ren-xiang-yu","96207, 84812"
304,CHI / CHI,"Daniel CORTEZ, Bastian VALLEJOS",+5,1 - 1,$210.00,"2,800 / 1","https://bwfbadminton.com/player/93319/daniel-cortez,https://bwfbadminton.com/player/85752/bastian-vallejos","93319, 85752"
306,INA / INA,"Yahya Adi KUMARA, Yantoni Edy SAPUTRA",+5,8 - 3,$668.14,"2,790 / 2","https://bwfbadminton.com/player/85888/yahya-adi-kumara,https://bwfbadminton.com/player/96005/yantoni-edy-saputra","85888, 96005"
307,SRB / SRB,"Igor BJELAN, Dragoslav PETROVIC",+5,1 - 3,$0.00,"2,760 / 3","https://bwfbadminton.com/player/39443/igor-bjelan,https://bwfbadminton.com/player/98798/dragoslav-petrovic","39443, 98798"
308,DEN / DEN,"Mads Emil CHRISTENSEN, Kristoffer KNUDSEN",+5,4 - 3,$0.00,"2,740 / 4","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/65681/kristoffer-knudsen","64386, 65681"
309,GER / GER,"Michael FUCHS, Peter KAESBAUER",+5,4 - 6,"$39,986.88","2,740 / 3","https://bwfbadminton.com/player/51263/michael-fuchs,https://bwfbadminton.com/player/54440/peter-kaesbauer","51263, 54440"
310,PHI / PHI,"Ronel ESTANISLAO, Paul Jefferson VIVAS",+5,11 - 20,"$2,424.83","2,720 / 2","https://bwfbadminton.com/player/73066/ronel-estanislao,https://bwfbadminton.com/player/33660/paul-jefferson-vivas","73066, 33660"
311,THA / SGP,"Songphon ANUGRITAYAWON, Chayut TRIYACHART",+5,1 - 1,"$36,366.86","2,720 / 1","https://bwfbadminton.com/player/50736/songphon-anugritayawon,https://bwfbadminton.com/player/54662/chayut-triyachart","50736, 54662"
311,INA / INA,"Andrei ADISTIA, Agripinna Prima Rahmanto PUTRA",+5,1 - 1,"$39,214.96","2,720 / 1","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","95748, 72715"
311,INA / THA,"Lukhi Apri NUGROHO, Pakkawat VILAILAK",+5,3 - 1,"$3,396.87","2,720 / 1","https://bwfbadminton.com/player/58661/lukhi-apri-nugroho,https://bwfbadminton.com/player/58064/pakkawat-vilailak","58661, 58064"
311,INA / INA,"Fernando KURNIAWAN, Fran KURNIAWAN",+5,1 - 1,"$22,942.70","2,720 / 1","https://bwfbadminton.com/player/55013/fernando-kurniawan,https://bwfbadminton.com/player/52751/fran-kurniawan","55013, 52751"
311,INA / INA,"Arya Maulana ADIARTAMA, Setiawan HIDAYAT",+5,1 - 1,$892.49,"2,720 / 1","https://bwfbadminton.com/player/58559/arya-maulana-adiartama,https://bwfbadminton.com/player/87966/setiawan-hidayat","58559, 87966"
311,KOR / KOR,"JUNG Jae Wook, KIM Dong Ju",+5,1 - 1,$768.75,"2,720 / 1","https://bwfbadminton.com/player/66827/jung-jae-wook,https://bwfbadminton.com/player/67359/kim-dong-ju","66827, 67359"
311,RUS / RUS,"Vitalij DURKIN, Rodion KARGAEV",+5,1 - 1,"$15,066.49","2,720 / 1","https://bwfbadminton.com/player/9238/vitalij-durkin,https://bwfbadminton.com/player/77919/rodion-kargaev","9238, 77919"
311,INA / HKG,"Fernando KURNIAWAN, YEUNG Shing Choi",+5,10 - 5,"$7,861.45","2,720 / 1","https://bwfbadminton.com/player/55013/fernando-kurniawan,https://bwfbadminton.com/player/68061/yeung-shing-choi","55013, 68061"
311,KOR / KOR,"CHOI Young Woo, KANG Ji Wook",+5,2 - 3,"$8,738.11","2,720 / 1","https://bwfbadminton.com/player/67415/choi-young-woo,https://bwfbadminton.com/player/57595/kang-ji-wook","67415, 57595"
320,DEN / DEN,"Frederik AALESTRUP, Mathias Moldt BASKJAER",+5,4 - 2,$0.00,"2,670 / 2","https://bwfbadminton.com/player/58807/frederik-aalestrup,https://bwfbadminton.com/player/62637/mathias-moldt-baskjaer","58807, 62637"
320,TUR / TUR,"Oktay AYDIN, Yunus BAS",+5,3 - 2,$0.00,"2,670 / 2","https://bwfbadminton.com/player/91908/oktay-aydin,https://bwfbadminton.com/player/85804/yunus-bas","91908, 85804"
320,SUI / SVK,"Jan FROHLICH, Matej HLINICAN",+5,11 - 5,$487.48,"2,670 / 2","https://bwfbadminton.com/player/10565/jan-frohlich,https://bwfbadminton.com/player/50266/matej-hlinican","10565, 50266"
320,ARG / ARG,"Lucio CORONATO, Serafin ZAYAS",+5,0 - 5,$0.00,"2,670 / 2","https://bwfbadminton.com/player/82314/lucio-coronato,https://bwfbadminton.com/player/88488/serafin-zayas","82314, 88488"
324,IND / IND,"Kamaldeep SINGH, Neeraj VASHIST",-106,1 - 5,$506.24,"2,630 / 4","https://bwfbadminton.com/player/77289/kamaldeep-singh,https://bwfbadminton.com/player/61889/neeraj-vashist","77289, 61889"
325,MAS / MAS,"Jimmy, Yu Lun TAY, Kay Ee YEOH",+4,0 - 8,$169.38,"2,620 / 5","https://bwfbadminton.com/player/66577/jimmy%2C-yu-lun-tay,https://bwfbadminton.com/player/76457/kay-ee-yeoh","66577, 76457"
326,MAS /  / MAS,"AI Wei Jian, Kah Kok TAN",+4,1 - 3,$28.12,"2,620 / 3","https://bwfbadminton.com/player/85074/ai-wei-jian,https://bwfbadminton.com/player/58900/kah-kok-tan","85074, 58900"
327,ENG / ENG,"Christopher COLES, Ben LANE",+4,1 - 3,"$4,519.75","2,610 / 3","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/76278/ben-lane","30494, 76278"
327,AUT / AUT,"Rüdiger GNEDT, Wolfgang GNEDT",+4,6 - 10,$450.00,"2,610 / 3","https://bwfbadminton.com/player/98331/ruediger-gnedt,https://bwfbadminton.com/player/61916/wolfgang-gnedt","98331, 61916"
329,TPE / TPE,"LIU Wei Chi, SHIH Kuei Chun",+4,4 - 2,$271.24,"2,590 / 2","https://bwfbadminton.com/player/69537/liu-wei-chi,https://bwfbadminton.com/player/67096/shih-kuei-chun","69537, 67096"
329,THA / THA,"Supak JOMKOH, Natdanai UAKOOLWARAWAT",+4,2 - 2,$55.00,"2,590 / 2","https://bwfbadminton.com/player/73936/supak-jomkoh,https://bwfbadminton.com/player/95101/natdanai-uakoolwarawat","73936, 95101"
331,NOR / NOR,"Sturla Flaten JOERGENSEN, Carl Christian MORK",+4,1 - 8,$0.00,"2,580 / 5","https://bwfbadminton.com/player/99689/sturla-flaten-joergensen,https://bwfbadminton.com/player/73244/carl-christian-mork","99689, 73244"
332,MEX / MEX,"Ailton Josue CORREA MARTINEZ, Francisco Rafael TREVINO BUENROSTRO",+4,0 - 2,$187.50,"2,580 / 2","https://bwfbadminton.com/player/68577/ailton-josue-correa-martinez,https://bwfbadminton.com/player/88385/francisco-rafael-trevino-buenrostro","68577, 88385"
333,BLR / BLR,"Vladzislav KUSHNIR, Dzmitry SAIDAKOU",+4,2 - 25,$0.00,"2,530 / 5","https://bwfbadminton.com/player/68484/vladzislav-kushnir,https://bwfbadminton.com/player/56849/dzmitry-saidakou","68484, 56849"
334,IND / IND,"M.R. ARJUN, Chirag SHETTY",+4,3 - 3,$0.00,"2,500 / 3","https://bwfbadminton.com/player/98935/m-r-arjun,https://bwfbadminton.com/player/70500/chirag-shetty","98935, 70500"
335,INA / INA,"David Yedija POHAN, Ricky Alvarino SIDARTA",+4,3 - 0,"$1,733.75","2,500 / 1","https://bwfbadminton.com/player/9021/david-yedija-pohan,https://bwfbadminton.com/player/61131/ricky-alvarino-sidarta","9021, 61131"
335,KOR / KOR,"KIM Dae Sung, KIM Young Sun",+4,3 - 0,"$2,979.36","2,500 / 1","https://bwfbadminton.com/player/51600/kim-dae-sung,https://bwfbadminton.com/player/62178/kim-young-sun","51600, 62178"
335,MEX / MEX,"Luis Ramon GARRIDO, Lino MUNOZ",+4,4 - 0,"$2,180.91","2,500 / 1","https://bwfbadminton.com/player/97943/luis-ramon-garrido,https://bwfbadminton.com/player/96461/lino-munoz","97943, 96461"
335,BRA / BRA,"Daniel PAIOLA, Alex Yuwan TJONG",+4,9 - 7,"$4,075.21","2,500 / 1","https://bwfbadminton.com/player/62506/daniel-paiola,https://bwfbadminton.com/player/73532/alex-yuwan-tjong","62506, 73532"
335,SRI /  / SRI,"Dinuka KARUNARATNA, Niluka KARUNARATNE",+4,31 - 14,"$2,172.50","2,500 / 1","https://bwfbadminton.com/player/52229/dinuka-karunaratna,https://bwfbadminton.com/player/14004/niluka-karunaratne","52229, 14004"
340,USA / USA,"Alan SHEKHTMAN, Nicholas Robert Henson WALLER",+4,0 - 4,$28.12,"2,470 / 4","https://bwfbadminton.com/player/86716/alan-shekhtman,https://bwfbadminton.com/player/81573/nicholas-robert-henson-waller","86716, 81573"
341,NGR / NGR,"Aaron ATAH, Joshua Adeyemi ODELABI",+4,1 - 2,$56.24,"2,440 / 2","https://bwfbadminton.com/player/75244/aaron-atah,https://bwfbadminton.com/player/72608/joshua-adeyemi-odelabi","75244, 72608"
341,NGR / NGR,"Femi BIOKU, Oluseye POPOOLA",+4,1 - 2,$138.73,"2,440 / 2","https://bwfbadminton.com/player/78762/femi-bioku,https://bwfbadminton.com/player/99730/oluseye-popoola","78762, 99730"
341,CHI / CHI,"Ivan LEON, Bastian LIZAMA",+4,5 - 6,$176.23,"2,440 / 2","https://bwfbadminton.com/player/85008/ivan-leon,https://bwfbadminton.com/player/68245/bastian-lizama","85008, 68245"
344,TPE / TPE,"LIU Wei Chi, LU Chia Hung",+5,5 - 6,$101.86,"2,400 / 3","https://bwfbadminton.com/player/69537/liu-wei-chi,https://bwfbadminton.com/player/91254/lu-chia-hung","69537, 91254"
345,JPN / JPN,"Kazuya ITANI, Tomoya TAKASHINA",+5,18 - 9,"$1,880.59","2,400 / 2","https://bwfbadminton.com/player/71919/kazuya-itani,https://bwfbadminton.com/player/56759/tomoya-takashina","71919, 56759"
346,SRB / SRB,"Miodrag KALICANIN, Borko PETROVIC",+5,1 - 12,$0.00,"2,390 / 3","https://bwfbadminton.com/player/80152/miodrag-kalicanin,https://bwfbadminton.com/player/16451/borko-petrovic","80152, 16451"
347,AUS / AUS,"Cham CHEN, Pit Seng LOW",+5,1 - 3,$101.25,"2,340 / 3","https://bwfbadminton.com/player/72542/cham-chen,https://bwfbadminton.com/player/86104/pit-seng-low","72542, 86104"
348,UKR / UKR,"ZINUKHOV Andriy, Kyrylo LEONOV",+5,5 - 4,$0.00,"2,320 / 3","https://bwfbadminton.com/player/94176/zinukhov-andriy,https://bwfbadminton.com/player/82280/kyrylo-leonov","94176, 82280"
349,POR / POR,"Bernardo ATILANO, Bruno CARVALHO",+5,1 - 2,$0.00,"2,300 / 2","https://bwfbadminton.com/player/83597/bernardo-atilano,https://bwfbadminton.com/player/85224/bruno-carvalho","83597, 85224"
350,ZAM / ZAM,"Chongo Ezra MULENGA, Kalombo MULENGA",+5,3 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/65857/chongo-ezra-mulenga,https://bwfbadminton.com/player/55024/kalombo-mulenga","65857, 55024"
350,TUR / TUR,"Ali Bugra AKDOGAN, Okan GULTEKIN",+5,3 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/76697/ali-bugra-akdogan,https://bwfbadminton.com/player/55722/okan-gultekin","76697, 55722"
350,NGR / NGR,"Usman , Ayo ISIAQ, Kayode Samuel OYENIRAN",+5,1 - 2,$54.37,"2,290 / 2","https://bwfbadminton.com/player/68313/usman-%2C-ayo-isiaq,https://bwfbadminton.com/player/80498/kayode-samuel-oyeniran","68313, 80498"
350,NGR / NGR,"Idowu Timothy ADEKUNLE, Tobi OWOLABI",+5,1 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/65745/idowu-timothy-adekunle,https://bwfbadminton.com/player/64343/tobi-owolabi","65745, 64343"
350,GUA / GUA,"Ruben CASTELLANOS, Christopher Alexander MARTINEZ SALVADOR",+5,2 - 2,$112.48,"2,290 / 2","https://bwfbadminton.com/player/90459/ruben-castellanos,https://bwfbadminton.com/player/93205/christopher-alexander-martinez-salvador","90459, 93205"
350,IND / IND,"Rohit JAYKUMAR, Vishnu SREEKUMAR",+5,0 - 3,$92.48,"2,290 / 2","https://bwfbadminton.com/player/76902/rohit-jaykumar,https://bwfbadminton.com/player/94794/vishnu-sreekumar","76902, 94794"
350,THA / HUN,"Karnphop ATTHAVIROJ, Gergely KRAUSZ",+5,8 - 6,$500.00,"2,290 / 2","https://bwfbadminton.com/player/89086/karnphop-atthaviroj,https://bwfbadminton.com/player/56755/gergely-krausz","89086, 56755"
350,DOM / DOM,"Cesar Adonis BRITO GONZALEZ, Angel Argenis MARINEZ ULLOA",+5,2 - 4,$0.00,"2,290 / 2","https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,https://bwfbadminton.com/player/67852/angel-argenis-marinez-ulloa","58197, 67852"
350,RUS / RUS,"Andrei GONCHARENKO, Alexandr KOZYREV",+5,0 - 3,$217.49,"2,290 / 2","https://bwfbadminton.com/player/67461/andrei-goncharenko,https://bwfbadminton.com/player/99289/alexandr-kozyrev","67461, 99289"
350,SCO / SCO,"Josh NEIL, Ben TORRANCE",-72,10 - 18,$281.25,"2,290 / 2","https://bwfbadminton.com/player/95858/josh-neil,https://bwfbadminton.com/player/78485/ben-torrance","95858, 78485"
350,BUL / BUL,"Gergin NEDYALKOV, Ivan RUSEV",+5,5 - 9,$0.00,"2,290 / 2","https://bwfbadminton.com/player/43409/gergin-nedyalkov,https://bwfbadminton.com/player/98589/ivan-rusev","43409, 98589"
361,TPE / TPE,"CHANG Ko-Chi, CHEN Chung  Jen",+4,1 - 3,"$5,541.47","2,280 / 2","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/99482/chen-chung-jen","68681, 99482"
362,AUS / AUS,"Jonathan SUN, Huaidong TANG",+4,1 - 2,$0.00,"2,270 / 2","https://bwfbadminton.com/player/94267/jonathan-sun,https://bwfbadminton.com/player/58073/huaidong-tang","94267, 58073"
363,VIE / VIE,"Tuan Duc DO, Ngoc Manh NGUYEN",+4,5 - 1,$314.36,"2,250 / 2","https://bwfbadminton.com/player/50748/tuan-duc-do,https://bwfbadminton.com/player/42759/ngoc-manh-nguyen","50748, 42759"
364,THA / THA,"Panu RAKMESI, Tanupat VIRIYANGKURA",+4,2 - 3,$73.74,"2,240 / 3","https://bwfbadminton.com/player/77470/panu-rakmesi,https://bwfbadminton.com/player/74233/tanupat-viriyangkura","77470, 74233"
365,NCL / NCL,"Yohan DE GEOFFROY, Ronan HO-YAGUES",+4,1 - 6,$0.00,"2,226 / 4","https://bwfbadminton.com/player/99012/yohan-de-geoffroy,https://bwfbadminton.com/player/97933/ronan-ho-yagues","99012, 97933"
366,IND / IND,"D. Chandra Kumar, Brijesh YADAV",0,2 - 1,$0.00,"2,220 / 1","https://bwfbadminton.com/player/88351/d-chandra-kumar,https://bwfbadminton.com/player/74996/brijesh-yadav","88351, 74996"
366,IND / IND,"Utkarsh ARORA, Vinay Kumar SINGH",0,0 - 1,$28.12,"2,220 / 1","https://bwfbadminton.com/player/69203/utkarsh-arora,https://bwfbadminton.com/player/78082/vinay-kumar-singh","69203, 78082"
366,IND / IND,"Raj Kumar CHANDER, Love KUMAR",0,1 - 1,$139.99,"2,220 / 1","https://bwfbadminton.com/player/79311/raj-kumar-chander,https://bwfbadminton.com/player/68417/love-kumar","79311, 68417"
366,IND / IND,"Ketan CHAHAL, Deepak KHATRI",0,2 - 4,$590.00,"2,220 / 1","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/80059/deepak-khatri","56508, 80059"
370,ENG / ENG,"Jonathan MCDONALD, Andrew WAINWRIGHT",+5,0 - 2,$0.00,"2,210 / 2","https://bwfbadminton.com/player/88449/jonathan-mcdonald,https://bwfbadminton.com/player/87357/andrew-wainwright","88449, 87357"
370,RUS / RUS,"Rodion ALIMOV, Pavel KOTSARENKO",+5,0 - 2,$368.75,"2,210 / 2","https://bwfbadminton.com/player/99484/rodion-alimov,https://bwfbadminton.com/player/70806/pavel-kotsarenko","99484, 70806"
370,DEN / DEN,"Christian LIND THOMSEN, Joachim PERSSON",+5,1 - 3,$750.36,"2,210 / 2","https://bwfbadminton.com/player/53825/christian-lind-thomsen,https://bwfbadminton.com/player/51053/joachim-persson","53825, 51053"
373,DEN / GER,"Alexander PERSSON, Nikolaj PERSSON",+5,2 - 1,$132.50,"2,200 / 1","https://bwfbadminton.com/player/54301/alexander-persson,https://bwfbadminton.com/player/59587/nikolaj-persson","54301, 59587"
373,CHN / CHN,"REN Cheng Ming, ZHANG Bin Rong",+5,1 - 1,$362.50,"2,200 / 1","https://bwfbadminton.com/player/72430/ren-cheng-ming,https://bwfbadminton.com/player/99940/zhang-bin-rong","72430, 99940"
373,CHN / CHN,"DONG Wei Jie, OU Xuan Yi",+5,1 - 1,$362.50,"2,200 / 1","https://bwfbadminton.com/player/66149/dong-wei-jie,https://bwfbadminton.com/player/58241/ou-xuan-yi","66149, 58241"
373,TUR / TUR,"Umit BASARAN, Ramazan TEKDEMİR",+5,2 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/55213/umit-basaran,https://bwfbadminton.com/player/83583/ramazan-tekdem%C4%B0r","55213, 83583"
373,SGP / SGP,"Xiao Yi HAN, Ruisheng Jethro TAN",+5,1 - 1,$108.74,"2,200 / 1","https://bwfbadminton.com/player/62817/xiao-yi-han,https://bwfbadminton.com/player/60538/ruisheng-jethro-tan","62817, 60538"
373,AUS /  / AUS,"Simon Wing Hang LEUNG, Jonathan SUN",+5,2 - 1,$37.50,"2,200 / 1","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/94267/jonathan-sun","89199, 94267"
373,UKR / UKR,"Roman KONSTANTINOV, Vladyslav VOLNYANSKIY",+5,1 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/79360/roman-konstantinov,https://bwfbadminton.com/player/60261/vladyslav-volnyanskiy","79360, 60261"
373,RUS / RUS,"Mikhail GHELASHVILI, Aleksandr VASILKIN",+5,1 - 1,$35.00,"2,200 / 1","https://bwfbadminton.com/player/56362/mikhail-ghelashvili,https://bwfbadminton.com/player/58165/aleksandr-vasilkin","56362, 58165"
373,FRA / FRA,"Laurent CONSTANTIN, Bastian KERSAUDY",+5,1 - 1,"$7,575.86","2,200 / 1","https://bwfbadminton.com/player/54070/laurent-constantin,https://bwfbadminton.com/player/96121/bastian-kersaudy","54070, 96121"
373,INA / HKG,"Fernando KURNIAWAN, OR Chin Chung",+5,3 - 2,"$8,941.44","2,200 / 1","https://bwfbadminton.com/player/55013/fernando-kurniawan,https://bwfbadminton.com/player/75069/or-chin-chung","55013, 75069"
373,USA / USA,"Ryan CHEW, Rudi GUNAWAN",+5,5 - 7,"$5,769.22","2,200 / 1","https://bwfbadminton.com/player/93167/ryan-chew,https://bwfbadminton.com/player/1170/rudi-gunawan","93167, 1170"
373,KOR / KOR,"CHUNG Eui Seok, KIM Dae Eun",+5,10 - 9,"$7,369.33","2,200 / 1","https://bwfbadminton.com/player/99472/chung-eui-seok,https://bwfbadminton.com/player/80775/kim-dae-eun","99472, 80775"
385,BEL / BEL,"Simon EECKHOUDT, Nathan VERVAEKE",+6,3 - 9,$0.00,"2,190 / 4","https://bwfbadminton.com/player/96322/simon-eeckhoudt,https://bwfbadminton.com/player/83881/nathan-vervaeke","96322, 83881"
386,SUI / SUI,"Dominik BUETIKOFER, Benedikt SCHALLER",+6,2 - 4,$0.00,"2,180 / 4","https://bwfbadminton.com/player/94331/dominik-buetikofer,https://bwfbadminton.com/player/85365/benedikt-schaller","94331, 85365"
