rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
39,ENG / SCO,"Marcus ELLIS, Paul VAN RIETVELDE",-1,0 - 0,"$18,623.38","28,520 / 18","https://bwfbadminton.com/player/71349/marcus-ellis,https://bwfbadminton.com/player/71395/paul-van-rietvelde","71349, 71395"
40,IND / IND,"Pranaav Jerry CHOPRA, Akshay DEWALKAR",-1,0 - 0,"$21,214.19","28,143 / 16","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/55356/akshay-dewalkar","57839, 55356"
41,INA / INA,"Wahyu Nayaka ARYA PANGKARYANIRA, Ade Yusuf SANTOSO",-1,0 - 0,0,"26,570 / 11","https://bwfbadminton.com/player/59822/wahyu-nayaka-arya-pangkaryanira,https://bwfbadminton.com/player/74945/ade-yusuf-santoso","59822, 74945"
42,CAN / CAN,"Adrian LIU, Derrick NG",+8,0 - 0,0,"25,918 / 10","https://bwfbadminton.com/player/87626/adrian-liu,https://bwfbadminton.com/player/99279/derrick-ng","87626, 99279"
43,NED / NED,"Jacco ARENDS, Jelle MAAS",-1,0 - 0,0,"25,660 / 14","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/93455/jelle-maas","67175, 93455"
44,IND / IND,"KONA Tarun, Arun VISHNU",-1,0 - 0,0,"24,690 / 15","https://bwfbadminton.com/player/78073/kona-tarun,https://bwfbadminton.com/player/55448/arun-vishnu","78073, 55448"
45,MAS / MAS,"TEO Ee Yi, HEG Nelson Wei Keat",-1,0 - 0,0,"24,390 / 13","https://bwfbadminton.com/player/99066/teo-ee-yi,https://bwfbadminton.com/player/55992/heg-nelson-wei-keat","99066, 55992"
46,USA / USA,"Sattawat PONGNAIRAT, Phillip CHEW",0,0 - 0,0,"24,085 / 15","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/36299/phillip-chew","74872, 36299"
47,GER / GER,"Michael FUCHS, Oliver ROTH",-2,0 - 0,0,"24,040 / 9","https://bwfbadminton.com/player/51263/michael-fuchs,https://bwfbadminton.com/player/55097/oliver-roth","51263, 55097"
48,INA / INA,"Berry ANGRIAWAN, Yohanes Rendy SUGIARTO",-1,0 - 0,0,"23,680 / 7","https://bwfbadminton.com/player/23374/berry-angriawan,https://bwfbadminton.com/player/40517/yohanes-rendy-sugiarto","23374, 40517"
49,FRA / FRA,"Baptiste CAREME, Gaetan MITTELHEISSER",-1,0 - 0,0,"23,411 / 13","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","51837, 94817"
50,SCO / MAS,"Robert BLAIR, Bin Shen TAN",-1,0 - 0,0,"23,310 / 10","https://bwfbadminton.com/player/12052/robert-blair,https://bwfbadminton.com/player/50714/bin-shen-tan","12052, 50714"
51,ENG / ENG,"Christopher COLES, Matthew NOTTINGHAM",0,0 - 0,0,"22,510 / 16","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/92632/matthew-nottingham","30494, 92632"
52,INA / INA,"Bona SEPTANO, Afiat Yuris WIRAWAN",0,0 - 0,0,"21,420 / 9","https://bwfbadminton.com/player/52742/bona-septano,https://bwfbadminton.com/player/66919/afiat-yuris-wirawan","52742, 66919"
53,INA / INA,"Ronald RONALD, Selvanus GEH",0,0 - 0,0,"21,210 / 11","https://bwfbadminton.com/player/54280/ronald-ronald,https://bwfbadminton.com/player/77562/selvanus-geh","54280, 77562"
54,THA / THA,"Bodin ISARA, Pakkawat VILAILAK",+13,0 - 0,0,"21,010 / 8","https://bwfbadminton.com/player/75983/bodin-isara,https://bwfbadminton.com/player/58064/pakkawat-vilailak","75983, 58064"
55,GER / GER,"Peter KAESBAUER, Josche ZURWONNE",-1,0 - 0,0,"20,930 / 11","https://bwfbadminton.com/player/54440/peter-kaesbauer,https://bwfbadminton.com/player/55514/josche-zurwonne","54440, 55514"
56,SWE / SWE,"Patrick LUNDQVIST, Jonatan NORDH",-1,0 - 0,0,"19,962 / 15","https://bwfbadminton.com/player/42648/patrick-lundqvist,https://bwfbadminton.com/player/77099/jonatan-nordh","42648, 77099"
57,BEL / BEL,"Matijs DIERICKX, Freek GOLINSKI",-1,0 - 0,0,"19,379 / 16","https://bwfbadminton.com/player/93750/matijs-dierickx,https://bwfbadminton.com/player/55486/freek-golinski","93750, 55486"
58,MAS / MAS,"LOW Juan Shen, Yip Jiun TAN",-1,0 - 0,0,"18,560 / 11","https://bwfbadminton.com/player/93757/low-juan-shen,https://bwfbadminton.com/player/77106/yip-jiun-tan","93757, 77106"
59,GER / GER,"Andreas HEINZ, Max SCHWENGER",-1,0 - 0,0,"18,450 / 12","https://bwfbadminton.com/player/88130/andreas-heinz,https://bwfbadminton.com/player/50324/max-schwenger","88130, 50324"
60,INA / INA,"Christopher RUSDIANTO, Trikusuma WARDHANA",-1,0 - 0,0,"18,080 / 9","https://bwfbadminton.com/player/89332/christopher-rusdianto,https://bwfbadminton.com/player/55757/trikusuma-wardhana","89332, 55757"
61,CAN / ENG,"Peter BRIGGS, Harley TOWLER",-1,0 - 0,0,"17,850 / 10","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/56168/harley-towler","29622, 56168"
62,IND / IND,"ATTRI Manu, REDDY B. Sumeeth",-1,0 - 0,0,"17,400 / 10","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/24172/reddy-b-sumeeth","59803, 24172"
63,CHN / CHN,"CHAI Biao, HONG Wei",-1,0 - 0,0,"17,280 / 4","https://bwfbadminton.com/player/96784/chai-biao,https://bwfbadminton.com/player/69809/hong-wei","96784, 69809"
64,JPN / JPN,"Takuto INOUE, Yuki KANEKO",-1,0 - 0,0,"17,180 / 9","https://bwfbadminton.com/player/59419/takuto-inoue,https://bwfbadminton.com/player/95761/yuki-kaneko","59419, 95761"
64,HKG / HKG,"LO Lok Kei, CHAN Tsz Kit",-1,0 - 0,0,"17,180 / 9","https://bwfbadminton.com/player/55291/lo-lok-kei,https://bwfbadminton.com/player/78880/chan-tsz-kit","55291, 78880"
66,ENG / ENG,"Gary FOX, Ben STAWSKI",-1,0 - 0,0,"17,050 / 12","https://bwfbadminton.com/player/80101/gary-fox,https://bwfbadminton.com/player/75735/ben-stawski","80101, 75735"
67,INA / INA,"Marcus Fernaldi GIDEON, Agripinna Prima Rahmanto PUTRA",-1,0 - 0,0,"17,020 / 5","https://bwfbadminton.com/player/26394/marcus-fernaldi-gideon,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","26394, 72715"
68,INA / INA,"Hafiz FAIZAL, Putra Eka RHOMA",0,0 - 0,0,"16,390 / 8","https://bwfbadminton.com/player/12557/hafiz-faizal,https://bwfbadminton.com/player/96735/putra-eka-rhoma","12557, 96735"
69,NED / NED,"Jorrit DE RUITER, Dave KHODABUX",0,0 - 0,0,"15,490 / 8","https://bwfbadminton.com/player/52281/jorrit-de-ruiter,https://bwfbadminton.com/player/51616/dave-khodabux","52281, 51616"
70,SUI / SUI,"Florian SCHMID, Gilles TRIPET",0,0 - 0,0,"15,398 / 12","https://bwfbadminton.com/player/56137/florian-schmid,https://bwfbadminton.com/player/79194/gilles-tripet","56137, 79194"
71,THA / THA,"Songphon ANUGRITAYAWON, Sudket PRAPAKAMOL",0,0 - 0,0,"15,240 / 5","https://bwfbadminton.com/player/50736/songphon-anugritayawon,https://bwfbadminton.com/player/10650/sudket-prapakamol","50736, 10650"
72,NZL / NZL,"Kevin DENNERLY-MINTURN, Oliver LEYDON-DAVIS",+1,0 - 0,0,"15,071 / 15","https://bwfbadminton.com/player/54739/kevin-dennerly-minturn,https://bwfbadminton.com/player/27624/oliver-leydon-davis","54739, 27624"
73,KOR / KOR,"CHO Gun Woo, KIM Dae Eun",-1,0 - 0,0,"14,850 / 5","https://bwfbadminton.com/player/54345/cho-gun-woo,https://bwfbadminton.com/player/80775/kim-dae-eun","54345, 80775"
74,DEN / DEN,"Christian JOHN SKOVGAARD, Mads Pieler KOLDING",0,0 - 0,0,"14,710 / 7","https://bwfbadminton.com/player/90564/christian-john-skovgaard,https://bwfbadminton.com/player/52958/mads-pieler-kolding","90564, 52958"
75,DEN / DEN,"Frederik COLBERG, Mikkel ELBJORN",0,0 - 0,0,"14,410 / 8","https://bwfbadminton.com/player/92294/frederik-colberg,https://bwfbadminton.com/player/67764/mikkel-elbjorn","92294, 67764"
76,DEN / DEN,"Kim ASTRUP, Anders Skaarup RASMUSSEN",0,0 - 0,0,"14,340 / 7","https://bwfbadminton.com/player/92980/kim-astrup,https://bwfbadminton.com/player/44414/anders-skaarup-rasmussen","92980, 44414"
77,SGP / SGP,"Zhao Jiang Terry YEO, Yi LIU",0,0 - 0,0,"14,020 / 8","https://bwfbadminton.com/player/53771/zhao-jiang-terry-yeo,https://bwfbadminton.com/player/48692/yi-liu","53771, 48692"
78,INA / INA,"Andrei ADISTIA, Marcus Fernaldi GIDEON",0,0 - 0,0,"13,980 / 5","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/26394/marcus-fernaldi-gideon","95748, 26394"
79,NZL / HKG,"CHAN Alan Yun Lung, LEE Chun Hei Reginald",+12,0 - 0,0,"13,660 / 5","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/92609/lee-chun-hei-reginald","3907, 92609"
80,GER / GER,"Raphael BECK, Fabian HOLZER",-1,0 - 0,0,"13,310 / 9","https://bwfbadminton.com/player/61139/raphael-beck,https://bwfbadminton.com/player/8453/fabian-holzer","61139, 8453"
81,INA / INA,"Andrei ADISTIA, Christopher RUSDIANTO",-1,0 - 0,0,"12,960 / 5","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/89332/christopher-rusdianto","95748, 89332"
82,AUS / AUS,"Raymond TAM, Glenn WARFE",-1,0 - 0,0,"12,854 / 7","https://bwfbadminton.com/player/53725/raymond-tam,https://bwfbadminton.com/player/13922/glenn-warfe","53725, 13922"
83,RUS / RUS,"Nikita KHAKIMOV, Vasily KUZNETSOV",-1,0 - 0,0,"12,460 / 7","https://bwfbadminton.com/player/17576/nikita-khakimov,https://bwfbadminton.com/player/33253/vasily-kuznetsov","17576, 33253"
84,TPE / TPE,"CHEN Chung  Jen, LIN Yen Jui",-1,0 - 0,0,"12,330 / 4","https://bwfbadminton.com/player/99482/chen-chung-jen,https://bwfbadminton.com/player/52994/lin-yen-jui","99482, 52994"
85,WAL / WAL,"Joe MORGAN, Nicolas STRANGE",-1,0 - 0,0,"12,240 / 8","https://bwfbadminton.com/player/53183/joe-morgan,https://bwfbadminton.com/player/38840/nicolas-strange","53183, 38840"
86,WAL / WAL,"Daniel FONT, Oliver GWILT",-1,0 - 0,0,"11,690 / 8","https://bwfbadminton.com/player/63977/daniel-font,https://bwfbadminton.com/player/77053/oliver-gwilt","63977, 77053"
87,AUS / AUS,"Robin MIDDLETON, Ross SMITH",+6,0 - 0,0,"11,690 / 5","https://bwfbadminton.com/player/51623/robin-middleton,https://bwfbadminton.com/player/15597/ross-smith","51623, 15597"
88,MAS / MAS,"Mohd Lutfi Zaim ABDUL KHALID, Kok Siang TEO",-2,0 - 0,0,"11,500 / 7","https://bwfbadminton.com/player/53649/mohd-lutfi-zaim-abdul-khalid,https://bwfbadminton.com/player/54146/kok-siang-teo","53649, 54146"
89,IND / IND,"Francis ALWIN, V. Diju",-2,0 - 0,0,"11,460 / 5","https://bwfbadminton.com/player/55444/francis-alwin,https://bwfbadminton.com/player/51369/v-diju","55444, 51369"
90,NZL / MAS,"KOK Zheng Yi, KONG Keat Zhen",-2,0 - 0,0,"11,300 / 9","https://bwfbadminton.com/player/78910/kok-zheng-yi,https://bwfbadminton.com/player/78623/kong-keat-zhen","78910, 78623"
91,CRO / CRO,"Zvonimir DURKINJAK, Zvonimir HOELBLING",-2,0 - 0,0,"11,250 / 8","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/29793/zvonimir-hoelbling","52250, 29793"
92,FRA / FRA,"Ronan LABAR, Mathias QUERE",-2,0 - 0,0,"11,140 / 7","https://bwfbadminton.com/player/22038/ronan-labar,https://bwfbadminton.com/player/53006/mathias-quere","22038, 53006"
93,MAS / MAS,"Jian Guo ONG, Kok Siang TEO",-1,0 - 0,0,"10,660 / 5","https://bwfbadminton.com/player/52074/jian-guo-ong,https://bwfbadminton.com/player/54146/kok-siang-teo","52074, 54146"
94,NZL / HKG,"CHAN Alan Yun Lung, WONG Wai Hong",0,0 - 0,0,"10,513 / 5","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/51307/wong-wai-hong","3907, 51307"
95,SWE / SWE,"Joel JOHANSSON-BERG, Nico RUPONEN",0,0 - 0,0,"10,390 / 8","https://bwfbadminton.com/player/69239/joel-johansson-berg,https://bwfbadminton.com/player/90714/nico-ruponen","69239, 90714"
96,TPE / TPE,"LU Ching Yao, TSENG Min Hao",0,0 - 0,0,"10,390 / 6","https://bwfbadminton.com/player/56746/lu-ching-yao,https://bwfbadminton.com/player/71729/tseng-min-hao","56746, 71729"
97,THA / THA,"Wannawat AMPUNSUWAN, Patiphat CHALARDCHALEAM",+26,0 - 0,0,"10,200 / 4","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/53549/patiphat-chalardchaleam","36214, 53549"
98,PHI / PHI,"Ronel ESTANISLAO, Paul Jefferson VIVAS",-1,0 - 0,0,"10,140 / 5","https://bwfbadminton.com/player/73066/ronel-estanislao,https://bwfbadminton.com/player/33660/paul-jefferson-vivas","73066, 33660"
99,GUA / GUA,"SOLIS JONATHAN, Rodolfo RAMIREZ",-1,0 - 0,0,"10,110 / 5","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/52347/rodolfo-ramirez","25684, 52347"
100,CZE /  / CZE,"Pavel FLORIAN, Ondrej KOPRIVA",-1,0 - 0,0,"10,012 / 12","https://bwfbadminton.com/player/53043/pavel-florian,https://bwfbadminton.com/player/54462/ondrej-kopriva","53043, 54462"
101,MAS / MAS,"Jian Hao GOH, Hong Kheng YEW",-1,0 - 0,0,"9,970 / 7","https://bwfbadminton.com/player/54231/jian-hao-goh,https://bwfbadminton.com/player/72072/hong-kheng-yew","54231, 72072"
102,BRA / BRA,"Daniel PAIOLA, Alex Yuwan TJONG",-1,0 - 0,0,"9,850 / 3","https://bwfbadminton.com/player/62506/daniel-paiola,https://bwfbadminton.com/player/73532/alex-yuwan-tjong","62506, 73532"
103,JPN /  / JPN,"Naoki KAWAMAE, Shoji SATO",-1,0 - 0,0,"9,840 / 2","https://bwfbadminton.com/player/51213/naoki-kawamae,https://bwfbadminton.com/player/50658/shoji-sato","51213, 50658"
104,RUS / RUS,"Evgenij DREMIN, Sergey LUNEV",-1,0 - 0,0,"9,640 / 7","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/13841/sergey-lunev","11606, 13841"
105,AUT / AUT,"Daniel GRASSMUCK, Roman ZIRNWALD",-1,0 - 0,0,"9,550 / 8","https://bwfbadminton.com/player/53368/daniel-grassmuck,https://bwfbadminton.com/player/13231/roman-zirnwald","53368, 13231"
106,KOR / KOR,"KIM Dae Eun, SHIN Baekcheol",-1,0 - 0,0,"9,540 / 3","https://bwfbadminton.com/player/80775/kim-dae-eun,https://bwfbadminton.com/player/54785/shin-baekcheol","80775, 54785"
107,CHN / CHN,"LI Gen, LIU Cheng",-1,0 - 0,0,"9,420 / 5","https://bwfbadminton.com/player/47388/li-gen,https://bwfbadminton.com/player/95396/liu-cheng","47388, 95396"
108,MEX / MEX,"Lopez ANDRES, Lino MUNOZ",-1,0 - 0,0,"9,364 / 4","https://bwfbadminton.com/player/45386/lopez-andres,https://bwfbadminton.com/player/96461/lino-munoz","45386, 96461"
109,UKR / UKR,"Gennadiy NATAROV, Artem POCHTAROV",-1,0 - 0,0,"9,362 / 7","https://bwfbadminton.com/player/24056/gennadiy-natarov,https://bwfbadminton.com/player/20301/artem-pochtarov","24056, 20301"
110,FRA / FRA,"Laurent CONSTANTIN, Matthieu LO YING PING",-1,0 - 0,0,"9,340 / 7","https://bwfbadminton.com/player/54070/laurent-constantin,https://bwfbadminton.com/player/53011/matthieu-lo-ying-ping","54070, 53011"
111,CHN / CHN,"CHAI Biao, GUO Zhendong",-1,0 - 0,0,"9,320 / 2","https://bwfbadminton.com/player/96784/chai-biao,https://bwfbadminton.com/player/14607/guo-zhendong","96784, 14607"
112,SCO / SCO,"Martin CAMPBELL, Patrick MACHUGH",-1,0 - 0,0,"9,300 / 7","https://bwfbadminton.com/player/42181/martin-campbell,https://bwfbadminton.com/player/75235/patrick-machugh","42181, 75235"
113,FRA / FRA,"Antoine LODIOT, Julien MAIO",-1,0 - 0,0,"9,230 / 7","https://bwfbadminton.com/player/88016/antoine-lodiot,https://bwfbadminton.com/player/73323/julien-maio","88016, 73323"
114,KOR / KOR,"CHUNG Jae Sung, LEE Yong Dae",-1,0 - 0,0,"9,200 / 1","https://bwfbadminton.com/player/53426/chung-jae-sung,https://bwfbadminton.com/player/52774/lee-yong-dae","53426, 52774"
115,SGP / SGP,"Yong Zhao Ashton CHEN, Zi Liang Derek WONG",-1,0 - 0,0,"9,160 / 4","https://bwfbadminton.com/player/52860/yong-zhao-ashton-chen,https://bwfbadminton.com/player/52701/zi-liang-derek-wong","52860, 52701"
116,SWE /  / SWE,"Magnus SAHLBERG, Mattias WIGARDT",-1,0 - 0,0,"9,130 / 6","https://bwfbadminton.com/player/15160/magnus-sahlberg,https://bwfbadminton.com/player/53246/mattias-wigardt","15160, 53246"
117,NOR / NOR,"Jonas CHRISTENSEN, Marius MYHRE",-1,0 - 0,0,"8,921 / 7","https://bwfbadminton.com/player/96229/jonas-christensen,https://bwfbadminton.com/player/20711/marius-myhre","96229, 20711"
118,TUR / TUR,"Emre ASLAN, Huseyin ORUC",-1,0 - 0,0,"8,840 / 6","https://bwfbadminton.com/player/42311/emre-aslan,https://bwfbadminton.com/player/28851/huseyin-oruc","42311, 28851"
119,MAS / MAS,"GOH V Shem, Jian Guo ONG",-1,0 - 0,0,"8,790 / 3","https://bwfbadminton.com/player/54805/goh-v-shem,https://bwfbadminton.com/player/52074/jian-guo-ong","54805, 52074"
120,AUT / AUT,"Jurgen KOCH, Peter ZAUNER",-1,0 - 0,0,"8,770 / 3","https://bwfbadminton.com/player/2641/jurgen-koch,https://bwfbadminton.com/player/14338/peter-zauner","2641, 14338"
