rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
25,POL / POL,"Lukasz MOREN, Wojciech SZKUDLARCZYK",0,103 - 52,"$25,192.55","34,700 / 15","https://bwfbadminton.com/player/15362/lukasz-moren,https://bwfbadminton.com/player/15359/wojciech-szkudlarczyk","15362, 15359"
26,ENG / ENG,"Chris LANGRIDGE, Peter MILLS",0,45 - 31,"$39,800.07","34,588 / 18","https://bwfbadminton.com/player/51624/chris-langridge,https://bwfbadminton.com/player/65233/peter-mills","51624, 65233"
27,DEN / DEN,"Mads CONRAD-PETERSEN, Mads Pieler KOLDING",+3,64 - 19,"$98,791.15","33,790 / 9","https://bwfbadminton.com/player/42722/mads-conrad-petersen,https://bwfbadminton.com/player/52958/mads-pieler-kolding","42722, 52958"
28,KOR / KOR,"SHIN Baekcheol, YOO Yeon Seong",0,29 - 9,"$468,630.23","33,040 / 6","https://bwfbadminton.com/player/54785/shin-baekcheol,https://bwfbadminton.com/player/52273/yoo-yeon-seong","54785, 52273"
29,NED / NED,"Ruud BOSCH, Koen RIDDER",0,110 - 96,"$30,646.04","33,001 / 17","https://bwfbadminton.com/player/51615/ruud-bosch,https://bwfbadminton.com/player/51602/koen-ridder","51615, 51602"
30,INA / INA,"Wahyu Nayaka ARYA PANGKARYANIRA, Ade Yusuf SANTOSO",+6,34 - 14,"$30,034.98","32,350 / 10","https://bwfbadminton.com/player/59822/wahyu-nayaka-arya-pangkaryanira,https://bwfbadminton.com/player/74945/ade-yusuf-santoso","59822, 74945"
31,CHN / CHN,"CAI Yun, FU Haifeng",-4,301 - 79,"$673,578.76","31,677 / 5","https://bwfbadminton.com/player/50251/cai-yun,https://bwfbadminton.com/player/51729/fu-haifeng","50251, 51729"
32,JPN / JPN,"Hiroyuki SAEKI, Ryota TAOHATA",+6,38 - 22,"$21,972.43","30,060 / 11","https://bwfbadminton.com/player/99559/hiroyuki-saeki,https://bwfbadminton.com/player/36009/ryota-taohata","99559, 36009"
33,THA / THA,"Wannawat AMPUNSUWAN, Patiphat CHALARDCHALEAM",-1,16 - 10,"$18,204.96","29,370 / 11","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/53549/patiphat-chalardchaleam","36214, 53549"
34,NZL / HKG,"CHAN Alan Yun Lung, LEE Chun Hei Reginald",+5,13 - 11,"$4,723.75","29,250 / 11","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/92609/lee-chun-hei-reginald","3907, 92609"
35,NED / NED,"Jacco ARENDS, Jelle MAAS",-2,71 - 49,"$12,570.49","29,100 / 15","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/93455/jelle-maas","67175, 93455"
36,GER / GER,"Peter KAESBAUER, Josche ZURWONNE",-2,59 - 41,"$16,822.86","28,970 / 13","https://bwfbadminton.com/player/54440/peter-kaesbauer,https://bwfbadminton.com/player/55514/josche-zurwonne","54440, 55514"
37,TPE / TPE,"CHEN Hung Ling, LU Chia Pin",0,0 - 0,"$58,635.61","28,260 / 12","https://bwfbadminton.com/player/53613/chen-hung-ling,https://bwfbadminton.com/player/86722/lu-chia-pin","53613, 86722"
38,MAS / MAS,"Teik Chai GAN, Soon Hock ONG",-7,0 - 0,"$59,715.74","27,530 / 17","https://bwfbadminton.com/player/12356/teik-chai-gan,https://bwfbadminton.com/player/50720/soon-hock-ong","12356, 50720"
39,IND / IND,"Pranaav Jerry CHOPRA, Akshay DEWALKAR",+1,0 - 0,"$23,179.19","27,013 / 13","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/55356/akshay-dewalkar","57839, 55356"
40,CAN / CAN,"Adrian LIU, Derrick NG",+1,0 - 0,"$17,562.49","26,901 / 10","https://bwfbadminton.com/player/87626/adrian-liu,https://bwfbadminton.com/player/99279/derrick-ng","87626, 99279"
41,ENG / ENG,"Christopher COLES, Matthew NOTTINGHAM",+2,0 - 0,0,"26,270 / 15","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/92632/matthew-nottingham","30494, 92632"
42,FRA / FRA,"Baptiste CAREME, Ronan LABAR",+2,0 - 0,0,"25,990 / 12","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/22038/ronan-labar","51837, 22038"
43,INA / INA,"Christopher RUSDIANTO, Trikusuma WARDHANA",+2,0 - 0,0,"25,980 / 16","https://bwfbadminton.com/player/89332/christopher-rusdianto,https://bwfbadminton.com/player/55757/trikusuma-wardhana","89332, 55757"
44,INA / INA,"Yonathan Suryatama DASUKI, Hendra Aprida GUNAWAN",-2,0 - 0,0,"25,740 / 12","https://bwfbadminton.com/player/15826/yonathan-suryatama-dasuki,https://bwfbadminton.com/player/11401/hendra-aprida-gunawan","15826, 11401"
45,INA / INA,"Berry ANGRIAWAN, Ricky KARANDASUWARDI",+10,0 - 0,0,"24,960 / 6","https://bwfbadminton.com/player/23374/berry-angriawan,https://bwfbadminton.com/player/66493/ricky-karandasuwardi","23374, 66493"
46,AUS / AUS,"Robin MIDDLETON, Ross SMITH",0,0 - 0,0,"24,780 / 11","https://bwfbadminton.com/player/51623/robin-middleton,https://bwfbadminton.com/player/15597/ross-smith","51623, 15597"
47,GER / GER,"Ingo KINDERVATER, Johannes SCHOETTLER",-12,0 - 0,0,"24,613 / 9","https://bwfbadminton.com/player/50344/ingo-kindervater,https://bwfbadminton.com/player/51797/johannes-schoettler","50344, 51797"
48,CHN / CHN,"KANG Jun, LIU Cheng",+11,0 - 0,0,"23,380 / 6","https://bwfbadminton.com/player/67866/kang-jun,https://bwfbadminton.com/player/95396/liu-cheng","67866, 95396"
49,RUS / RUS,"Nikita KHAKIMOV, Vasily KUZNETSOV",+5,0 - 0,0,"23,240 / 11","https://bwfbadminton.com/player/17576/nikita-khakimov,https://bwfbadminton.com/player/33253/vasily-kuznetsov","17576, 33253"
50,AUS /  / AUS,"Raymond TAM, Glenn WARFE",-1,0 - 0,0,"22,934 / 14","https://bwfbadminton.com/player/53725/raymond-tam,https://bwfbadminton.com/player/13922/glenn-warfe","53725, 13922"
51,ENG / SCO,"Marcus ELLIS, Paul VAN RIETVELDE",-4,0 - 0,0,"22,890 / 12","https://bwfbadminton.com/player/71349/marcus-ellis,https://bwfbadminton.com/player/71395/paul-van-rietvelde","71349, 71395"
52,IND / IND,"ATTRI Manu, REDDY B. Sumeeth",-2,0 - 0,0,"22,870 / 11","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/24172/reddy-b-sumeeth","59803, 24172"
53,INA / INA,"Ricky KARANDASUWARDI, Muhammad ULINNUHA",-2,0 - 0,0,"21,900 / 7","https://bwfbadminton.com/player/66493/ricky-karandasuwardi,https://bwfbadminton.com/player/67767/muhammad-ulinnuha","66493, 67767"
54,USA / USA,"Sattawat PONGNAIRAT, Phillip CHEW",-2,0 - 0,0,"21,807 / 15","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/36299/phillip-chew","74872, 36299"
55,FRA / FRA,"Lucas CORVEE, Brice LEVERDEZ",-2,0 - 0,0,"21,800 / 10","https://bwfbadminton.com/player/89416/lucas-corvee,https://bwfbadminton.com/player/52968/brice-leverdez","89416, 52968"
56,RUS / RUS,"Evgenij DREMIN, Sergey LUNEV",+6,0 - 0,0,"21,270 / 11","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/13841/sergey-lunev","11606, 13841"
57,BRA / BRA,"Alex Yuwan TJONG, Hugo ARTHUSO",-1,0 - 0,0,"21,210 / 10","https://bwfbadminton.com/player/73532/alex-yuwan-tjong,https://bwfbadminton.com/player/53977/hugo-arthuso","73532, 53977"
58,GER / GER,"Michael FUCHS, Johannes SCHOETTLER",+7,0 - 0,0,"20,530 / 6","https://bwfbadminton.com/player/51263/michael-fuchs,https://bwfbadminton.com/player/51797/johannes-schoettler","51263, 51797"
59,CHN / CHN,"FU Haifeng, HONG Wei",+33,0 - 0,0,"20,390 / 4","https://bwfbadminton.com/player/51729/fu-haifeng,https://bwfbadminton.com/player/69809/hong-wei","51729, 69809"
60,NZL / NZL,"Kevin DENNERLY-MINTURN, Oliver LEYDON-DAVIS",-3,0 - 0,0,"20,171 / 17","https://bwfbadminton.com/player/54739/kevin-dennerly-minturn,https://bwfbadminton.com/player/27624/oliver-leydon-davis","54739, 27624"
61,KOR / KOR,"KO Sung Hyun, SHIN Baekcheol",-1,0 - 0,0,"19,630 / 4","https://bwfbadminton.com/player/88094/ko-sung-hyun,https://bwfbadminton.com/player/54785/shin-baekcheol","88094, 54785"
62,DEN / DEN,"Rasmus BONDE, Mads CONRAD-PETERSEN",-14,0 - 0,0,"19,617 / 7","https://bwfbadminton.com/player/53757/rasmus-bonde,https://bwfbadminton.com/player/42722/mads-conrad-petersen","53757, 42722"
63,INA /  / INA,"Ronald RONALD, Selvanus GEH",-2,0 - 0,0,"19,590 / 8","https://bwfbadminton.com/player/54280/ronald-ronald,https://bwfbadminton.com/player/77562/selvanus-geh","54280, 77562"
64,MAS / MAS,"TEO Ee Yi, HEG Nelson Wei Keat",0,0 - 0,0,"18,720 / 8","https://bwfbadminton.com/player/99066/teo-ee-yi,https://bwfbadminton.com/player/55992/heg-nelson-wei-keat","99066, 55992"
65,FRA / FRA,"Laurent CONSTANTIN, Matthieu LO YING PING",-2,0 - 0,0,"18,590 / 12","https://bwfbadminton.com/player/54070/laurent-constantin,https://bwfbadminton.com/player/53011/matthieu-lo-ying-ping","54070, 53011"
66,CAN / ENG,"Peter BRIGGS, Harley TOWLER",0,0 - 0,0,"18,270 / 12","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/56168/harley-towler","29622, 56168"
67,CHN / CHN,"LI Jun Hui, LIU Yu Chen",0,0 - 0,0,"18,270 / 5","https://bwfbadminton.com/player/79059/li-jun-hui,https://bwfbadminton.com/player/93367/liu-yu-chen","79059, 93367"
68,MAS / MAS,"CHOOI Kah Ming, Yao Han OW",0,0 - 0,0,"18,050 / 7","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/70869/yao-han-ow","65113, 70869"
69,BEL / BEL,"Matijs DIERICKX, Freek GOLINSKI",+1,0 - 0,0,"17,559 / 15","https://bwfbadminton.com/player/93750/matijs-dierickx,https://bwfbadminton.com/player/55486/freek-golinski","93750, 55486"
70,KOR / KOR,"KANG Ji Wook, Sang Joon LEE",-12,0 - 0,0,"17,410 / 7","https://bwfbadminton.com/player/57595/kang-ji-wook,https://bwfbadminton.com/player/74831/sang-joon-lee","57595, 74831"
71,CAN / CAN,"Kevin LI, Nyl YAKURA",0,0 - 0,0,"16,832 / 10","https://bwfbadminton.com/player/77530/kevin-li,https://bwfbadminton.com/player/25322/nyl-yakura","77530, 25322"
72,WAL / WAL,"Joe MORGAN, Nicolas STRANGE",+3,0 - 0,0,"16,810 / 13","https://bwfbadminton.com/player/53183/joe-morgan,https://bwfbadminton.com/player/38840/nicolas-strange","53183, 38840"
73,THA / THA,"Bodin ISARA, Pakkawat VILAILAK",-1,0 - 0,0,"16,760 / 8","https://bwfbadminton.com/player/75983/bodin-isara,https://bwfbadminton.com/player/58064/pakkawat-vilailak","75983, 58064"
74,MAS / MAS,"Jagdish SINGH, Wee Long Roni TAN",-1,0 - 0,0,"16,630 / 9","https://bwfbadminton.com/player/70707/jagdish-singh,https://bwfbadminton.com/player/56248/wee-long-roni-tan","70707, 56248"
75,SCO / SCO,"Martin CAMPBELL, Patrick MACHUGH",-1,0 - 0,0,"16,570 / 12","https://bwfbadminton.com/player/42181/martin-campbell,https://bwfbadminton.com/player/75235/patrick-machugh","42181, 75235"
76,CHN / CHN,"CAI Yun, CHAI Biao",0,0 - 0,0,"15,970 / 3","https://bwfbadminton.com/player/50251/cai-yun,https://bwfbadminton.com/player/96784/chai-biao","50251, 96784"
77,INA / INA,"Fran KURNIAWAN, Bona SEPTANO",+1,0 - 0,0,"15,340 / 4","https://bwfbadminton.com/player/52751/fran-kurniawan,https://bwfbadminton.com/player/52742/bona-septano","52751, 52742"
78,SCO / MAS,"Robert BLAIR, Bin Shen TAN",-9,0 - 0,0,"15,220 / 7","https://bwfbadminton.com/player/12052/robert-blair,https://bwfbadminton.com/player/50714/bin-shen-tan","12052, 50714"
79,KOR / KOR,"CHOI SolGyu, KANG Ji Wook",+20,0 - 0,0,"15,100 / 4","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/57595/kang-ji-wook","67810, 57595"
80,HKG / HKG,"LO Lok Kei, CHAN Tsz Kit",-1,0 - 0,0,"15,030 / 8","https://bwfbadminton.com/player/55291/lo-lok-kei,https://bwfbadminton.com/player/78880/chan-tsz-kit","55291, 78880"
81,SWE / SWE,"Magnus SAHLBERG, Mattias WIGARDT",-1,0 - 0,0,"14,530 / 10","https://bwfbadminton.com/player/15160/magnus-sahlberg,https://bwfbadminton.com/player/53246/mattias-wigardt","15160, 53246"
82,DEN / DEN,"Niclas NOHR, Nikolaj OVERGAARD",-1,0 - 0,0,"14,460 / 7","https://bwfbadminton.com/player/64188/niclas-nohr,https://bwfbadminton.com/player/61525/nikolaj-overgaard","64188, 61525"
83,INA / INA,"Berry ANGRIAWAN, Yohanes Rendy SUGIARTO",-1,0 - 0,0,"14,390 / 4","https://bwfbadminton.com/player/23374/berry-angriawan,https://bwfbadminton.com/player/40517/yohanes-rendy-sugiarto","23374, 40517"
84,GER / GER,"Andreas HEINZ, Max SCHWENGER",-1,0 - 0,0,"14,130 / 9","https://bwfbadminton.com/player/88130/andreas-heinz,https://bwfbadminton.com/player/50324/max-schwenger","88130, 50324"
85,INA / INA,"Andrei ADISTIA, Marcus Fernaldi GIDEON",-1,0 - 0,0,"13,980 / 5","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/26394/marcus-fernaldi-gideon","95748, 26394"
86,SUI / SUI,"Florian SCHMID, Gilles TRIPET",-1,0 - 0,0,"13,318 / 11","https://bwfbadminton.com/player/56137/florian-schmid,https://bwfbadminton.com/player/79194/gilles-tripet","56137, 79194"
87,KOR / KOR,"BAE Kwon Young, JUNG Jae Wook",+17,0 - 0,0,"13,250 / 6","https://bwfbadminton.com/player/85203/bae-kwon-young,https://bwfbadminton.com/player/66827/jung-jae-wook","85203, 66827"
88,INA / INA,"Hardianto HARDIANTO, Agripinna Prima Rahmanto PUTRA",-2,0 - 0,0,"13,100 / 6","https://bwfbadminton.com/player/69003/hardianto-hardianto,https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra","69003, 72715"
89,TPE / TPE,"LIN Yen Jui, WANG Chih Hao",-2,0 - 0,0,"12,960 / 9","https://bwfbadminton.com/player/52994/lin-yen-jui,https://bwfbadminton.com/player/84478/wang-chih-hao","52994, 84478"
90,MEX / MEX,"Lopez ANDRES, Lino MUNOZ",-2,0 - 0,0,"12,925 / 7","https://bwfbadminton.com/player/45386/lopez-andres,https://bwfbadminton.com/player/96461/lino-munoz","45386, 96461"
91,FRA / FRA,"Bastian KERSAUDY, Gaetan MITTELHEISSER",-2,0 - 0,0,"12,870 / 10","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","96121, 94817"
92,TPE / TPE,"LIN Chia Yu, Hsiao-Lin WU",-2,0 - 0,0,"12,810 / 5","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/75026/hsiao-lin-wu","66194, 75026"
93,SGP / SGP,"HEE Yong Kai Terry, Zhao Jiang Terry YEO",-2,0 - 0,0,"12,800 / 7","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/53771/zhao-jiang-terry-yeo","99181, 53771"
94,BRA / BRA,"Luiz dos SANTOS, Leonardo ALKIMIN",-1,0 - 0,0,"12,160 / 8","https://bwfbadminton.com/player/36925/luiz-dos-santos,https://bwfbadminton.com/player/31002/leonardo-alkimin","36925, 31002"
95,TPE / TPE,"HUANG Po Jui, LU Ching Yao",-1,0 - 0,0,"12,130 / 6","https://bwfbadminton.com/player/43364/huang-po-jui,https://bwfbadminton.com/player/56746/lu-ching-yao","43364, 56746"
96,DOM / DOM,"Nelson JAVIER, Alberto RAPOSO",-1,0 - 0,0,"11,875 / 7","https://bwfbadminton.com/player/15591/nelson-javier,https://bwfbadminton.com/player/63816/alberto-raposo","15591, 63816"
97,IND / IND,"KONA Tarun, Arun VISHNU",-1,0 - 0,0,"11,820 / 7","https://bwfbadminton.com/player/78073/kona-tarun,https://bwfbadminton.com/player/55448/arun-vishnu","78073, 55448"
98,INA / INA,"Bona SEPTANO, Afiat Yuris WIRAWAN",0,0 - 0,0,"11,560 / 6","https://bwfbadminton.com/player/52742/bona-septano,https://bwfbadminton.com/player/66919/afiat-yuris-wirawan","52742, 66919"
99,ITA / ITA,"Giovanni GRECO, Rosario MADDALONI",+1,0 - 0,0,"11,420 / 7","https://bwfbadminton.com/player/54314/giovanni-greco,https://bwfbadminton.com/player/15286/rosario-maddaloni","54314, 15286"
100,VIE / VIE,"Bao Duc DUONG, Hoang Nam NGUYEN",+1,0 - 0,0,"11,354 / 6","https://bwfbadminton.com/player/54667/bao-duc-duong,https://bwfbadminton.com/player/54660/hoang-nam-nguyen","54667, 54660"
101,GER / USA,"Daniel BENZ, Kwong Beng CHAN",+1,0 - 0,0,"11,050 / 6","https://bwfbadminton.com/player/53949/daniel-benz,https://bwfbadminton.com/player/52041/kwong-beng-chan","53949, 52041"
102,CZE / SUI,"Zdenek SVATA, Jan FROHLICH",+1,0 - 0,0,"11,030 / 8","https://bwfbadminton.com/player/53966/zdenek-svata,https://bwfbadminton.com/player/10565/jan-frohlich","53966, 10565"
103,TPE / TPE,"CHEN Chung  Jen, WANG Chi-Lin",+2,0 - 0,0,"10,990 / 5","https://bwfbadminton.com/player/99482/chen-chung-jen,https://bwfbadminton.com/player/96514/wang-chi-lin","99482, 96514"
104,JPN / JPN,"Takuto INOUE, Yuki KANEKO",+2,0 - 0,0,"10,860 / 5","https://bwfbadminton.com/player/59419/takuto-inoue,https://bwfbadminton.com/player/95761/yuki-kaneko","59419, 95761"
105,MAS / MAS,"LOW Juan Shen, Yip Jiun TAN",+2,0 - 0,0,"10,800 / 6","https://bwfbadminton.com/player/93757/low-juan-shen,https://bwfbadminton.com/player/77106/yip-jiun-tan","93757, 77106"
106,CZE / CZE,"Pavel FLORIAN, Ondrej KOPRIVA",+2,0 - 0,0,"10,682 / 12","https://bwfbadminton.com/player/53043/pavel-florian,https://bwfbadminton.com/player/54462/ondrej-kopriva","53043, 54462"
107,MAS / MAS,"Jian Guo ONG, Kok Siang TEO",+2,0 - 0,0,"10,660 / 5","https://bwfbadminton.com/player/52074/jian-guo-ong,https://bwfbadminton.com/player/54146/kok-siang-teo","52074, 54146"
108,SWE / SWE,"Patrick LUNDQVIST, Jonatan NORDH",+2,0 - 0,0,"10,632 / 10","https://bwfbadminton.com/player/42648/patrick-lundqvist,https://bwfbadminton.com/player/77099/jonatan-nordh","42648, 77099"
109,RUS / RUS,"Andrej ASHMARIN, Vitalij DURKIN",+2,0 - 0,0,"10,560 / 5","https://bwfbadminton.com/player/13835/andrej-ashmarin,https://bwfbadminton.com/player/9238/vitalij-durkin","13835, 9238"
110,MAS / MAS,"CHOOI Kah Ming, TEO Ee Yi",+2,0 - 0,0,"10,540 / 4","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/99066/teo-ee-yi","65113, 99066"
111,RUS / RUS,"Konstantin ABRAMOV, Yaroslav EGEREV",+2,0 - 0,0,"10,510 / 8","https://bwfbadminton.com/player/60635/konstantin-abramov,https://bwfbadminton.com/player/42490/yaroslav-egerev","60635, 42490"
112,CHN / CHN,"CHEN Zhuofu, LU Kai",+2,0 - 0,0,"10,440 / 5","https://bwfbadminton.com/player/68832/chen-zhuofu,https://bwfbadminton.com/player/28549/lu-kai","68832, 28549"
113,GUA / GUA,"HUMBLERS HEYMARD, Anibal MARROQUIN",+2,0 - 0,0,"10,412 / 6","https://bwfbadminton.com/player/23996/humblers-heymard,https://bwfbadminton.com/player/93965/anibal-marroquin","23996, 93965"
114,TPE / TPE,"TIEN Tzu Chieh, WANG Chi-Lin",+2,0 - 0,0,"10,350 / 5","https://bwfbadminton.com/player/79416/tien-tzu-chieh,https://bwfbadminton.com/player/96514/wang-chi-lin","79416, 96514"
115,SLO / SLO,"Alen ROJ, Kek JAMNIK",+2,0 - 0,0,"10,300 / 11","https://bwfbadminton.com/player/79391/alen-roj,https://bwfbadminton.com/player/19255/kek-jamnik","79391, 19255"
116,JPN / JPN,"Yuya KOMATSUZAKI, Hiroki TAKEUCHI",+2,0 - 0,0,"10,190 / 4","https://bwfbadminton.com/player/20434/yuya-komatsuzaki,https://bwfbadminton.com/player/93639/hiroki-takeuchi","20434, 93639"
117,CAN / CAN,"Andrew D'SOUZA, Sergiy SHATENKO",+2,0 - 0,0,"10,090 / 4","https://bwfbadminton.com/player/89988/andrew-d-souza,https://bwfbadminton.com/player/89556/sergiy-shatenko","89988, 89556"
118,FRA / FRA,"Baptiste CAREME, Gaetan MITTELHEISSER",+2,0 - 0,0,"10,021 / 5","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","51837, 94817"
119,THA / THA,"Dechapol PUAVARANUKROH, Kittinupong KEDREN",+2,0 - 0,0,"9,900 / 6","https://bwfbadminton.com/player/61731/dechapol-puavaranukroh,https://bwfbadminton.com/player/73633/kittinupong-kedren","61731, 73633"
120,AUT / AUT,"Rüdiger GNEDT, Wolfgang GNEDT",+3,0 - 0,0,"9,730 / 7","https://bwfbadminton.com/player/98331/ruediger-gnedt,https://bwfbadminton.com/player/61916/wolfgang-gnedt","98331, 61916"
