rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
371,PER / PER,"Santiago DE LA OLIVA ALZAMORA, Nicolas MACIAS",+3,0 - 0,$32.81,"2,570 / 4","https://bwfbadminton.com/player/56933/santiago-de-la-oliva-alzamora,https://bwfbadminton.com/player/91087/nicolas-macias","56933, 91087"
372,NZL / NZL,"Carlos LUNA, Jack WANG",+3,0 - 0,$0.00,"2,550 / 3","https://bwfbadminton.com/player/85371/carlos-luna,https://bwfbadminton.com/player/55643/jack-wang","85371, 55643"
373,THA / THA,"Tinn ISRIYANET, Tanupat VIRIYANGKURA",+155,0 - 0,"$21,669.66","2,550 / 2","https://bwfbadminton.com/player/96699/tinn-isriyanet,https://bwfbadminton.com/player/74233/tanupat-viriyangkura","96699, 74233"
373,THA / THA,"Inkarat APISUK, Nipitphon PHUANGPHUAPET",+155,0 - 0,"$70,963.58","2,550 / 2","https://bwfbadminton.com/player/92863/inkarat-apisuk,https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet","92863, 30342"
375,RUS / RUS,"Dmitry DUBOVENKO, Andrei KLIMENKOV",+1,4 - 2,$0.00,"2,540 / 4","https://bwfbadminton.com/player/76303/dmitry-dubovenko,https://bwfbadminton.com/player/56144/andrei-klimenkov","76303, 56144"
376,USA / USA,"Clay Tobaw GILMOUR, Grimaldy GUNAWAN",+2,0 - 1,$0.00,"2,500 / 3","https://bwfbadminton.com/player/65605/clay-tobaw-gilmour,https://bwfbadminton.com/player/57099/grimaldy-gunawan","65605, 57099"
377,RUS / RUS,"Andrey PARAKHODIN, Nikolai UKK",+2,9 - 6,"$3,809.62","2,500 / 1","https://bwfbadminton.com/player/85632/andrey-parakhodin,https://bwfbadminton.com/player/67082/nikolai-ukk","85632, 67082"
378,BAR / BAR,"Cory FANUS, Dakeil Jonathan THORPE",-116,7 - 3,$774.37,"2,480 / 2","https://bwfbadminton.com/player/76241/cory-fanus,https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe","76241, 61939"
379,AUS / AUS,"Kai Chen TEOH, Jonathan WONG",+1,0 - 0,$0.00,"2,460 / 2","https://bwfbadminton.com/player/69529/kai-chen-teoh,https://bwfbadminton.com/player/60585/jonathan-wong","69529, 60585"
379,NZL / NZL,"Srijan KONCHADA, Patrick WANG",+1,0 - 0,$0.00,"2,460 / 2","https://bwfbadminton.com/player/71643/srijan-konchada,https://bwfbadminton.com/player/91474/patrick-wang","71643, 91474"
379,NZL / NZL,"Ricky CHENG, Evan WONG",+1,2 - 1,$15.00,"2,460 / 2","https://bwfbadminton.com/player/79943/ricky-cheng,https://bwfbadminton.com/player/70386/evan-wong","79943, 70386"
382,POL / POL,"Pawel PIETRYJA, Jan RUDZINSKI",+2,0 - 0,"$3,076.25","2,440 / 2","https://bwfbadminton.com/player/58415/pawel-pietryja,https://bwfbadminton.com/player/50613/jan-rudzinski","58415, 50613"
382,JPN / JPN,"Hashiru SHIMONO, Tatsuya WATANABE",+2,0 - 0,"$2,329.41","2,440 / 2","https://bwfbadminton.com/player/76185/hashiru-shimono,https://bwfbadminton.com/player/79979/tatsuya-watanabe","76185, 79979"
382,JPN / JPN,"Yuki ISA, Kento SAEKI",+2,0 - 0,$0.00,"2,440 / 2","https://bwfbadminton.com/player/94126/yuki-isa,https://bwfbadminton.com/player/70451/kento-saeki","94126, 70451"
382,ZIM / ZIM,"Ashel DZIVA, Thabani MATHE",+2,0 - 2,$0.00,"2,440 / 2","https://bwfbadminton.com/player/82585/ashel-dziva,https://bwfbadminton.com/player/64088/thabani-mathe","82585, 64088"
386,TUR / TUR,"Mehmet CAPAR, Emre SONMEZ",+2,5 - 4,$0.00,"2,414 / 3","https://bwfbadminton.com/player/78957/mehmet-capar,https://bwfbadminton.com/player/87483/emre-sonmez","78957, 87483"
387,IND / ENG,"Sachin CHANDRA SHEKHARA, Sahil SIPANI",+2,0 - 0,$15.00,"2,390 / 3","https://bwfbadminton.com/player/80396/sachin-chandra-shekhara,https://bwfbadminton.com/player/80147/sahil-sipani","80396, 80147"
387,MAS / MAS,"Zakri IDRIS, Muhammad Sufiyuddin MOHAMED SHAFEI",+2,0 - 1,$15.00,"2,390 / 3","https://bwfbadminton.com/player/66273/zakri-idris,https://bwfbadminton.com/player/50390/muhammad-sufiyuddin-mohamed-shafei","66273, 50390"
387,AZE / AZE,"Orkhan GALANDAROV, Kanan RZAYEV",+2,4 - 19,$725.62,"2,390 / 3","https://bwfbadminton.com/player/57000/orkhan-galandarov,https://bwfbadminton.com/player/54387/kanan-rzayev","57000, 54387"
390,SLO / CRO,"Andraz KRAPEZ, Filip SPOLJAREC",+2,0 - 0,$150.00,"2,340 / 2","https://bwfbadminton.com/player/98248/andraz-krapez,https://bwfbadminton.com/player/83212/filip-spoljarec","98248, 83212"
391,INA / INA,"Indra Leonard PRASETYA, Erwin Rendana PURNOMO",+2,0 - 0,$94.00,"2,310 / 3","https://bwfbadminton.com/player/89315/indra-leonard-prasetya,https://bwfbadminton.com/player/88439/erwin-rendana-purnomo","89315, 88439"
391,THA / THA,"Parinyawat THONGNUAM, Natchanon TULAMOK",+2,3 - 3,$197.99,"2,310 / 3","https://bwfbadminton.com/player/73786/parinyawat-thongnuam,https://bwfbadminton.com/player/82273/natchanon-tulamok","73786, 82273"
393,RSA / RSA,"Ruan SNYMAN, Bongani VON BODENSTEIN",+2,5 - 7,$0.00,"2,300 / 2","https://bwfbadminton.com/player/82080/ruan-snyman,https://bwfbadminton.com/player/90977/bongani-von-bodenstein","82080, 90977"
394,DOM / DOM,"Cesar Adonis BRITO GONZALEZ, Reimi Starling CABRERA ROSARIO",+2,0 - 0,$208.00,"2,292 / 3","https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,https://bwfbadminton.com/player/76657/reimi-starling-cabrera-rosario","58197, 76657"
394,GHA / GHA,"Abraham AYITTEY, Michael Opoku BAAH",+2,4 - 3,$0.00,"2,292 / 3","https://bwfbadminton.com/player/80134/abraham-ayittey,https://bwfbadminton.com/player/64194/michael-opoku-baah","80134, 64194"
396,ENG / ENG,"Brandon Zhi Hao YAP, Yee Guan YAP",-63,1 - 4,"$10,690.63","2,290 / 4","https://bwfbadminton.com/player/50481/brandon-zhi-hao-yap,https://bwfbadminton.com/player/1454/yee-guan-yap","50481, 1454"
397,LUX / LUX,"Mattias SONDERSKOV, Juno THOMAS",+3,2 - 3,$0.00,"2,254 / 6","https://bwfbadminton.com/player/76978/mattias-sonderskov,https://bwfbadminton.com/player/84236/juno-thomas","76978, 84236"
398,AUS / AUS,"Subhash AROLIVEETTIL, Phuc Nguyen (Lucas) TRAN",+4,0 - 1,$9.38,"2,220 / 2","https://bwfbadminton.com/player/95446/subhash-aroliveettil,https://bwfbadminton.com/player/95181/phuc-nguyen-lucas-tran","95446, 95181"
399,MGL / MGL,"Sumiyasuren ENKHBAT, Temuulen GOMBODORJ",+5,0 - 0,$37.60,"2,220 / 1","https://bwfbadminton.com/player/94533/sumiyasuren-enkhbat,https://bwfbadminton.com/player/94048/temuulen-gombodorj","94533, 94048"
399,IND / IND,"Bhaskar CHAKRABORTY, Aditya NAIR",+5,0 - 0,$328.12,"2,220 / 1","https://bwfbadminton.com/player/56587/bhaskar-chakraborty,https://bwfbadminton.com/player/75706/aditya-nair","56587, 75706"
399,IND / IND,"Bhaskar CHAKRABORTY, Aditya NAIR",+5,0 - 0,$328.12,"2,220 / 1","https://bwfbadminton.com/player/56587/bhaskar-chakraborty,https://bwfbadminton.com/player/75706/aditya-nair","56587, 75706"
399,IND / IND,"Vikrant CHAWAT, Rohit RATURI",+5,0 - 0,$32.81,"2,220 / 1","https://bwfbadminton.com/player/87344/vikrant-chawat,https://bwfbadminton.com/player/94495/rohit-raturi","87344, 94495"
399,IND / IND,"Ketan CHAHAL, Gaurav DESWAL",+5,0 - 0,$107.06,"2,220 / 1","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/86398/gaurav-deswal","56508, 86398"
399,HKG / HKG,"CHANG Tak Ching, Hee Chun MAK",+5,0 - 0,"$12,337.99","2,220 / 1","https://bwfbadminton.com/player/87674/chang-tak-ching,https://bwfbadminton.com/player/54159/hee-chun-mak","87674, 54159"
399,MAS / KOR,"LIM Khim Wah, YOO Yeon Seong",-196,5 - 4,"$596,598.44","2,220 / 1","https://bwfbadminton.com/player/54171/lim-khim-wah,https://bwfbadminton.com/player/52273/yoo-yeon-seong","54171, 52273"
399,MAC / MAC,"Pui Ngai CHE, Pang Fong PUI",+5,0 - 4,$0.00,"2,220 / 1","https://bwfbadminton.com/player/61014/pui-ngai-che,https://bwfbadminton.com/player/98860/pang-fong-pui","61014, 98860"
399,PAK / PAK,"Muhammad Irfan Saeed BHATTI, Azeem SARWAR",+5,4 - 4,$284.24,"2,220 / 1","https://bwfbadminton.com/player/95500/muhammad-irfan-saeed-bhatti,https://bwfbadminton.com/player/86302/azeem-sarwar","95500, 86302"
399,INA / INA,"Andika RAMADIANSYAH, Rinov RIVALDY",+5,14 - 9,$288.87,"2,220 / 1","https://bwfbadminton.com/player/76674/andika-ramadiansyah,https://bwfbadminton.com/player/88451/rinov-rivaldy","76674, 88451"
399,MDV / MDV,"Hussein SHAHEED, Sarim MOHAMED",+5,1 - 5,$77.99,"2,220 / 1","https://bwfbadminton.com/player/70219/hussein-shaheed,https://bwfbadminton.com/player/68507/sarim-mohamed","70219, 68507"
410,EGY / EGY,"Adham Hatem ELGAMAL, Shady MAMDOUH",+6,0 - 0,$0.00,"2,210 / 2","https://bwfbadminton.com/player/72466/adham-hatem-elgamal,https://bwfbadminton.com/player/98942/shady-mamdouh","72466, 98942"
411,NED /  / NED,"Wessel VAN DER AAR, Ties VAN DER LECQ",+6,0 - 0,$0.00,"2,210 / 2","https://bwfbadminton.com/player/63086/wessel-van-der-aar,https://bwfbadminton.com/player/91971/ties-van-der-lecq","63086, 91971"
411,JPN / JPN,"Kazuhiro ICHIKAWA, Daiki UMAYAHARA",+6,0 - 0,$0.00,"2,210 / 2","https://bwfbadminton.com/player/98420/kazuhiro-ichikawa,https://bwfbadminton.com/player/78375/daiki-umayahara","98420, 78375"
411,INA / INA,"Rinov RIVALDY, Yeremia Erich Yoche Yacob RAMBITAN",+6,0 - 0,$186.06,"2,210 / 2","https://bwfbadminton.com/player/88451/rinov-rivaldy,https://bwfbadminton.com/player/94430/yeremia-erich-yoche-yacob-rambitan","88451, 94430"
411,IND / IND,"RAJU Mohamed Rehan, Velavan VASUDEVAN",+6,1 - 1,$86.30,"2,210 / 2","https://bwfbadminton.com/player/54981/raju-mohamed-rehan,https://bwfbadminton.com/player/58680/velavan-vasudevan","54981, 58680"
411,RUS / RUS,"Rodion ALIMOV, Pavel KOTSARENKO",+6,7 - 13,"$2,242.01","2,210 / 2","https://bwfbadminton.com/player/99484/rodion-alimov,https://bwfbadminton.com/player/70806/pavel-kotsarenko","99484, 70806"
411,ENG / ENG,"Robert GOLDING, Victor LIEW",-67,10 - 23,"$1,000.50","2,210 / 2","https://bwfbadminton.com/player/80819/robert-golding,https://bwfbadminton.com/player/78790/victor-liew","80819, 78790"
417,BLR / BLR,"Aliaksei KONAKH, Dmitriy SUPRUNIUK",+6,0 - 0,$0.00,"2,200 / 3","https://bwfbadminton.com/player/56858/aliaksei-konakh,https://bwfbadminton.com/player/97621/dmitriy-supruniuk","56858, 97621"
418,RUS / RUS,"Ilya KAMYSHENKOV, Andrey PARAKHODIN",0,0 - 0,"$2,037.49","2,200 / 1","https://bwfbadminton.com/player/73002/ilya-kamyshenkov,https://bwfbadminton.com/player/85632/andrey-parakhodin","73002, 85632"
418,UKR / UKR,"Vitaly KONOV, Oleksandar SHMUNDYAK",+6,0 - 0,"$1,125.25","2,200 / 1","https://bwfbadminton.com/player/54467/vitaly-konov,https://bwfbadminton.com/player/58309/oleksandar-shmundyak","54467, 58309"
418,ENG / ENG,"Robert GOLDING, Michael ROE",+6,0 - 0,$215.63,"2,200 / 1","https://bwfbadminton.com/player/80819/robert-golding,https://bwfbadminton.com/player/80397/michael-roe","80819, 80397"
418,MAR / MAR,"Bilal EL HARAB, Ahmed Amine KSIKES",+6,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/96600/bilal-el-harab,https://bwfbadminton.com/player/65350/ahmed-amine-ksikes","96600, 65350"
418,CAN / USA,"B. R. Sankeerth, Ankit CHHIKARA",+6,0 - 0,"$1,359.68","2,200 / 1","https://bwfbadminton.com/player/61819/b-r-sankeerth,https://bwfbadminton.com/player/80748/ankit-chhikara","61819, 80748"
418,IRI / IRI,"ANSARI Mehdi, Ali HOSSEINKHANI",+6,0 - 1,$181.24,"2,200 / 1","https://bwfbadminton.com/player/61017/ansari-mehdi,https://bwfbadminton.com/player/99023/ali-hosseinkhani","61017, 99023"
418,IRI /  / IRI,"Mohamad PAIRAVAND, Seyed Armin ZAKI ZADEH",+6,1 - 1,$284.36,"2,200 / 1","https://bwfbadminton.com/player/95506/mohamad-pairavand,https://bwfbadminton.com/player/94389/seyed-armin-zaki-zadeh","95506, 94389"
418,IRI / IRI,"Hasan MOTAGHI, Mehran SHAHBAZI",+6,1 - 1,"$1,074.95","2,200 / 1","https://bwfbadminton.com/player/54390/hasan-motaghi,https://bwfbadminton.com/player/62864/mehran-shahbazi","54390, 62864"
418,JPN / JPN,"Kenya MITSUHASHI, Yoshitaka OGURA",+6,3 - 2,"$2,152.37","2,200 / 1","https://bwfbadminton.com/player/96604/kenya-mitsuhashi,https://bwfbadminton.com/player/58721/yoshitaka-ogura","96604, 58721"
418,CZE / CZE,"Filip BUDZEL, Milan LUDIK",+6,0 - 1,$250.00,"2,200 / 1","https://bwfbadminton.com/player/61900/filip-budzel,https://bwfbadminton.com/player/95385/milan-ludik","61900, 95385"
418,CHN / CHN,"YUAN Ao, ZHOU Bo Wei",+6,2 - 1,$53.25,"2,200 / 1","https://bwfbadminton.com/player/75021/yuan-ao,https://bwfbadminton.com/player/60274/zhou-bo-wei","75021, 60274"
418,IND / IND,"Rohan KAPOOR, Saurabh SHARMA",+6,0 - 1,"$5,441.68","2,200 / 1","https://bwfbadminton.com/player/60980/rohan-kapoor,https://bwfbadminton.com/player/63027/saurabh-sharma","60980, 63027"
418,FIN / FIN,"Mika KONGAS, Jesper VON HERTZEN",+6,8 - 8,$5.62,"2,200 / 1","https://bwfbadminton.com/player/87512/mika-kongas,https://bwfbadminton.com/player/52335/jesper-von-hertzen","87512, 52335"
418,UKR / UKR,"Vladislav DRUZCHENKO, Valeriy ATRASHCHENKOV",+6,12 - 6,$976.93,"2,200 / 1","https://bwfbadminton.com/player/4850/vladislav-druzchenko,https://bwfbadminton.com/player/52290/valeriy-atrashchenkov","4850, 52290"
432,SWE / SWE,"Alex LUONG, Filip SVENSSON",-33,1 - 4,$0.00,"2,170 / 4","https://bwfbadminton.com/player/84482/alex-luong,https://bwfbadminton.com/player/76008/filip-svensson","84482, 76008"
433,FRA / FRA,"Thom GICQUEL, Gaetan MITTELHEISSER",+4,0 - 0,"$7,169.61","2,133 / 2","https://bwfbadminton.com/player/68544/thom-gicquel,https://bwfbadminton.com/player/94817/gaetan-mittelheisser","68544, 94817"
434,EGY / MAS,"Ali Ahmed EL KHATEEB, KHRISHNAN Yogendran",+4,0 - 0,"$2,695.10","2,130 / 1","https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,https://bwfbadminton.com/player/12377/khrishnan-yogendran","80660, 12377"
434,TPE / TPE,"CHEN Yu Jun, LIN Bing-Wei",+4,0 - 0,$729.00,"2,130 / 1","https://bwfbadminton.com/player/74356/chen-yu-jun,https://bwfbadminton.com/player/73474/lin-bing-wei","74356, 73474"
434,IND / IND,"Shouvik GHOSH, Ratikanta SAHA",+4,0 - 0,$400.00,"2,130 / 1","https://bwfbadminton.com/player/65641/shouvik-ghosh,https://bwfbadminton.com/player/19058/ratikanta-saha","65641, 19058"
434,DEN / DEN,"Mikkel STOFFERSEN, Mathias THYRRI",+4,0 - 0,$800.00,"2,130 / 1","https://bwfbadminton.com/player/97242/mikkel-stoffersen,https://bwfbadminton.com/player/84057/mathias-thyrri","97242, 84057"
434,MAS / MAS,"IAN WONG Jien Sern, Chee Tean TAN",-33,2 - 3,"$1,903.60","2,130 / 1","https://bwfbadminton.com/player/80831/ian-wong-jien-sern,https://bwfbadminton.com/player/88408/chee-tean-tan","80831, 88408"
434,POL / POL,"Adrian DZIOLKO, Michal ROGALSKI",+4,0 - 0,"$1,158.74","2,130 / 1","https://bwfbadminton.com/player/48962/adrian-dziolko,https://bwfbadminton.com/player/53381/michal-rogalski","48962, 53381"
440,MAS / MAS,"LAU Yu Leong, Alfred, LAU Yu Ming, Adam",+4,6 - 11,$0.00,"2,120 / 3","https://bwfbadminton.com/player/99357/lau-yu-leong%2C-alfred,https://bwfbadminton.com/player/79390/lau-yu-ming%2C-adam","99357, 79390"
441,CAN / ENG,"Peter BRIGGS, Gregory MAIRS",+4,0 - 0,"$12,361.11","2,110 / 1","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/58180/gregory-mairs","29622, 58180"
441,THA / THA,"Mek NARONGRIT, Weeraphat PHAKJARUNG",+4,0 - 0,$360.62,"2,110 / 1","https://bwfbadminton.com/player/70388/mek-narongrit,https://bwfbadminton.com/player/82770/weeraphat-phakjarung","70388, 82770"
441,THA / THA,"Supak JOMKOH, Wachirawit SOTHON",+4,0 - 0,"$1,878.12","2,110 / 1","https://bwfbadminton.com/player/73936/supak-jomkoh,https://bwfbadminton.com/player/71432/wachirawit-sothon","73936, 71432"
441,INA / INA,"Bagas MAULANA, Frengky Wijaya PUTRA",+4,0 - 0,"$5,750.36","2,110 / 1","https://bwfbadminton.com/player/79658/bagas-maulana,https://bwfbadminton.com/player/88126/frengky-wijaya-putra","79658, 88126"
441,CHN / CHN,"GUO Ruohan, JIANG Zhen Bang",+4,0 - 0,$281.24,"2,110 / 1","https://bwfbadminton.com/player/79857/guo-ruohan,https://bwfbadminton.com/player/63029/jiang-zhen-bang","79857, 63029"
441,CHN / CHN,"CAI Rui Qing, ZHANG Si Jie",+4,0 - 0,$0.00,"2,110 / 1","https://bwfbadminton.com/player/65550/cai-rui-qing,https://bwfbadminton.com/player/90136/zhang-si-jie","65550, 90136"
441,KOR / KOR,"JUNG Jae Wook, Hwi Tae KIM",+4,0 - 0,"$5,758.36","2,110 / 1","https://bwfbadminton.com/player/66827/jung-jae-wook,https://bwfbadminton.com/player/57260/hwi-tae-kim","66827, 57260"
441,CHN / CHN,"CHEN Sihang, DONG Wei Jie",+4,0 - 0,$742.81,"2,110 / 1","https://bwfbadminton.com/player/99535/chen-sihang,https://bwfbadminton.com/player/66149/dong-wei-jie","99535, 66149"
441,CHN / CHN,"JIANG Zhen Bang, ZHANG Bin Rong",+4,0 - 0,$415.62,"2,110 / 1","https://bwfbadminton.com/player/63029/jiang-zhen-bang,https://bwfbadminton.com/player/99940/zhang-bin-rong","63029, 99940"
441,CHN / CHN,"DAI En Yi, GUO Xin Wa",+4,0 - 0,$553.12,"2,110 / 1","https://bwfbadminton.com/player/64999/dai-en-yi,https://bwfbadminton.com/player/81844/guo-xin-wa","64999, 81844"
441,CHN / CHN,"DAI Zhi Yi, LIANG Yong Wang",+4,0 - 0,$0.00,"2,110 / 1","https://bwfbadminton.com/player/99459/dai-zhi-yi,https://bwfbadminton.com/player/74631/liang-yong-wang","99459, 74631"
441,NZL / NZL,"Jason SETO, Daxxon VONG",+4,0 - 0,$15.00,"2,110 / 1","https://bwfbadminton.com/player/69449/jason-seto,https://bwfbadminton.com/player/96755/daxxon-vong","69449, 96755"
441,ENG / ENG,"Farid AKROUM, Michael ROE",+4,1 - 1,$337.51,"2,110 / 1","https://bwfbadminton.com/player/91136/farid-akroum,https://bwfbadminton.com/player/80397/michael-roe","91136, 80397"
441,TPE / TPE,"CHEN Chi Ting, YANG Chih Chieh",+4,1 - 1,$408.11,"2,110 / 1","https://bwfbadminton.com/player/76994/chen-chi-ting,https://bwfbadminton.com/player/85790/yang-chih-chieh","76994, 85790"
441,ENG / ENG,"Zach RUSS, Steven STALLWOOD",+4,5 - 4,$243.76,"2,110 / 1","https://bwfbadminton.com/player/69685/zach-russ,https://bwfbadminton.com/player/62414/steven-stallwood","69685, 62414"
456,SUR / SUR,"Mitchel WONGSODIKROMO, Kevin Yao Lin ZOU",+280,0 - 0,$684.12,"2,090 / 2","https://bwfbadminton.com/player/12898/mitchel-wongsodikromo,https://bwfbadminton.com/player/78237/kevin-yao-lin-zou","12898, 78237"
456,ARG / ARG,"Nicolas OLIVA, Santiago OTERO",+4,0 - 0,$66.00,"2,090 / 2","https://bwfbadminton.com/player/82239/nicolas-oliva,https://bwfbadminton.com/player/92533/santiago-otero","82239, 92533"
456,TOG / TOG,"Kokou Yayrali AWUITO, Lamidi ELIASSOU",+4,1 - 1,$0.00,"2,090 / 2","https://bwfbadminton.com/player/93181/kokou-yayrali-awuito,https://bwfbadminton.com/player/62617/lamidi-eliassou","93181, 62617"
459,IND / IND,"Vembarasan VENKATACHALAM, Lokesh VISWANATHAN",+3,3 - 1,$48.80,"2,080 / 3","https://bwfbadminton.com/player/76546/vembarasan-venkatachalam,https://bwfbadminton.com/player/98930/lokesh-viswanathan","76546, 98930"
460,AUS / AUS,"Lukas DEFOLKY, Raymond TAM",+3,0 - 0,"$1,094.99","2,070 / 2","https://bwfbadminton.com/player/61283/lukas-defolky,https://bwfbadminton.com/player/53725/raymond-tam","61283, 53725"
460,NGR / NGR,"Abdulmalik SELEIMAN, Abdulrahman SULEIMAN",+3,0 - 0,$0.00,"2,070 / 2","https://bwfbadminton.com/player/71278/abdulmalik-seleiman,https://bwfbadminton.com/player/63379/abdulrahman-suleiman","71278, 63379"
460,BUL / BUL,"Daniel NIKOLOV, Alex VLAAR",+3,0 - 0,$140.62,"2,070 / 2","https://bwfbadminton.com/player/70442/daniel-nikolov,https://bwfbadminton.com/player/65723/alex-vlaar","70442, 65723"
460,IND / IND,"Bhaskar CHAKRABORTY, Gaurav DESWAL",+3,0 - 2,$365.62,"2,070 / 2","https://bwfbadminton.com/player/56587/bhaskar-chakraborty,https://bwfbadminton.com/player/86398/gaurav-deswal","56587, 86398"
460,BAN / BAN,"Minhaz MOHAMMAD, Tushar Krishna ROY",+3,0 - 2,$221.12,"2,070 / 2","https://bwfbadminton.com/player/93037/minhaz-mohammad,https://bwfbadminton.com/player/50321/tushar-krishna-roy","93037, 50321"
465,SWE / SWE,"Simon SANDHOLM, Hannes SVENSSON",+3,0 - 0,$0.00,"2,050 / 3","https://bwfbadminton.com/player/56108/simon-sandholm,https://bwfbadminton.com/player/68093/hannes-svensson","56108, 68093"
466,DEN / DEN,"Paw ERIKSEN, Mads THØGERSEN",+288,5 - 2,$0.00,"2,020 / 3","https://bwfbadminton.com/player/95313/paw-eriksen,https://bwfbadminton.com/player/83315/mads-th%C3%98gersen","95313, 83315"
467,CAN / CAN,"Mathieu MORNEAU, Thien Quan Nicolas NGUYEN",+3,0 - 0,$240.00,"1,990 / 2","https://bwfbadminton.com/player/82986/mathieu-morneau,https://bwfbadminton.com/player/60935/thien-quan-nicolas-nguyen","82986, 60935"
468,DEN / DEN,"Peter CORRELL, Andreas FLEISCHER",-91,3 - 2,$0.00,"1,970 / 2","https://bwfbadminton.com/player/56015/peter-correll,https://bwfbadminton.com/player/65636/andreas-fleischer","56015, 65636"
468,SUR / SUR,"Mitch, Aubrey NAI CHUNG TONG, Soren OPTI",+281,1 - 7,$0.00,"1,970 / 2","https://bwfbadminton.com/player/79201/mitch%2C-aubrey-nai-chung-tong,https://bwfbadminton.com/player/78198/soren-opti","79201, 78198"
470,RUS / POL,"Vasily KUZNETSOV, Pawel PRADZINSKI",+2,0 - 0,"$6,300.13","1,960 / 2","https://bwfbadminton.com/player/33253/vasily-kuznetsov,https://bwfbadminton.com/player/30038/pawel-pradzinski","33253, 30038"
471,NZL / NZL,"Maika PHILLIPS, Dylan SOEDJASA",+2,0 - 0,$371.64,"1,950 / 2","https://bwfbadminton.com/player/88652/maika-phillips,https://bwfbadminton.com/player/82683/dylan-soedjasa","88652, 82683"
472,FIN / FIN,"Anton MONNBERG, Jesper PAUL",+3,3 - 2,$0.00,"1,920 / 4","https://bwfbadminton.com/player/74056/anton-monnberg,https://bwfbadminton.com/player/56160/jesper-paul","74056, 56160"
473,SWE / SWE,"Erik ANGERVALL, Mitchell MAYNARD",+160,1 - 0,$0.00,"1,920 / 2","https://bwfbadminton.com/player/95796/erik-angervall,https://bwfbadminton.com/player/69579/mitchell-maynard","95796, 69579"
473,SWE / SWE,"Mattias BORG, Magnus SAHLBERG",+3,3 - 1,$0.00,"1,920 / 2","https://bwfbadminton.com/player/67656/mattias-borg,https://bwfbadminton.com/player/15160/magnus-sahlberg","67656, 15160"
473,DEN / DEN,"Jeppe BRUUN, Tobias HOLST",+3,3 - 3,$0.00,"1,920 / 2","https://bwfbadminton.com/player/99294/jeppe-bruun,https://bwfbadminton.com/player/59092/tobias-holst","99294, 59092"
473,NOR / NOR,"Magnus CHRISTENSEN, Vegard RIKHEIM",+3,3 - 12,$0.00,"1,920 / 2","https://bwfbadminton.com/player/77524/magnus-christensen,https://bwfbadminton.com/player/79189/vegard-rikheim","77524, 79189"
473,RSA / RSA,"Cameron COETZER, Jason COETZER",+3,5 - 6,$0.00,"1,920 / 2","https://bwfbadminton.com/player/63623/cameron-coetzer,https://bwfbadminton.com/player/85325/jason-coetzer","63623, 85325"
478,PYF / PYF,"Tarepa BOURGERY, Greig TERIITANOA",+3,0 - 0,$9.38,"1,892 / 3","https://bwfbadminton.com/player/71036/tarepa-bourgery,https://bwfbadminton.com/player/79076/greig-teriitanoa","71036, 79076"
479,IRL / IRL,"Mark BRADY, Ciaran CHAMBERS",-96,4 - 9,$0.00,"1,890 / 2","https://bwfbadminton.com/player/61771/mark-brady,https://bwfbadminton.com/player/93832/ciaran-chambers","61771, 93832"
480,EST / EST,"Mikk JÄRVEOJA, Mihkel LAANES",+2,1 - 9,$0.00,"1,880 / 4","https://bwfbadminton.com/player/65489/mikk-jAerveoja,https://bwfbadminton.com/player/87324/mihkel-laanes","65489, 87324"
481,POL / POL,"Jan RUDZINSKI, MATEUSZ SWIERCZYNSKI",+2,0 - 0,$976.25,"1,870 / 3","https://bwfbadminton.com/player/50613/jan-rudzinski,https://bwfbadminton.com/player/80607/mateusz-swierczynski","50613, 80607"
482,RUS / RUS,"Georgii KARPOV, Mikhail LAVRIKOV",+2,3 - 2,$0.00,"1,870 / 2","https://bwfbadminton.com/player/99186/georgii-karpov,https://bwfbadminton.com/player/72502/mikhail-lavrikov","99186, 72502"
483,ISL / ISL,"Kari GUNNARSSON, Daniel JOHANNESSON",+2,0 - 0,$0.00,"1,860 / 2","https://bwfbadminton.com/player/98118/kari-gunnarsson,https://bwfbadminton.com/player/89773/daniel-johannesson","98118, 89773"
484,NOR / NOR,"Mads MARUM, Mattias XU",+2,0 - 0,$0.00,"1,840 / 4","https://bwfbadminton.com/player/64818/mads-marum,https://bwfbadminton.com/player/59407/mattias-xu","64818, 59407"
485,THA / LAO,"Wipoo INKAEW, Namboun LUANGAMATH",+2,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/74758/wipoo-inkaew,https://bwfbadminton.com/player/92758/namboun-luangamath","74758, 92758"
485,SGP / SGP,"LOH Kean Hean, Bimo Adi PRAKOSO",+2,0 - 0,"$3,294.99","1,840 / 2","https://bwfbadminton.com/player/85184/loh-kean-hean,https://bwfbadminton.com/player/83467/bimo-adi-prakoso","85184, 83467"
